step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
24800,0.11933157458901406,0.016690424021799117,0.0006713804425817216,0.0006571330486258376,0.0003561847900709836,0.0,0.0,-0.0005174428633472417,0.00640625,-0.05706238151527941,0.1377936240285635,0.980616211593151,4.137048510313034,0.0028713694488396867,0.005936714296694845,0.008365539284422994
24900,0.11698811817914248,0.01589651182293892,0.000629805792705156,0.0006155489575758111,0.0003564210198237561,0.0,0.0,-0.0005502846563467756,0.006484375,-0.05493437744211405,0.1366697210818529,0.9768368089199067,3.776153166294098,0.002833794169127941,0.00591734932968393,0.008240213408134878
25000,0.1135887136310339,0.013767001046799123,0.0006154252927808557,0.0006014072100515478,0.00035045205353526396,0.0,0.0,-0.0005213530028413515,0.0065234375,-0.05439593490213156,0.13150034427642823,0.9570939844846725,3.1937217891216276,0.002786978419171646,0.005836383693385869,0.008319718684069811
25100,0.11067575031891465,0.013569777279626579,0.0006217767655471107,0.000607334779415396,0.00036104963248362765,0.0,0.0,-0.0005553863405657467,0.006640625,-0.05481814263854176,0.12944267384707928,0.9568787407875061,3.285727187395096,0.0028442276973510163,0.005945353528950363,0.008326393044553697
25200,0.11022300355136394,0.014049153646919877,0.0006420508703013183,0.0006276832713047043,0.0003591899955063127,0.0,0.0,-0.0005098271240422036,0.00671875,-0.0529542947653681,0.13158369049429894,0.9667356261610984,3.536595803499222,0.0028096962126437576,0.005895430310629308,0.008244557506404817
25300,0.11193086689338089,0.015483787949196994,0.0006714844470843673,0.0006570437962363939,0.00036101641206187196,0.0,0.0,-0.0005115902023680973,0.00609375,-0.05534082163590938,0.13679894410073756,0.9733181095123291,4.117540193796158,0.002867597461445257,0.005983025855384767,0.008400819641537964
25400,0.13260953493416308,0.01833817251259461,0.0006762271879415493,0.0006617152945545968,0.00036279733474657404,0.0,0.0,-0.0005400759556505363,0.0066015625,-0.05938687605783343,0.14670890748500823,0.9916887593269348,6.133716384172439,0.0027958876104094087,0.005928250937722623,0.008258527047000825
25500,0.14924262434244157,0.021315841744653882,0.0006786893050593789,0.0006645326582656707,0.00035391612924286166,0.0,0.0,-0.0005112266408104915,0.0063671875,-0.062023017397150396,0.15719733335077762,1.0066018936038017,6.24706661105156,0.0027635034336708484,0.00584059196524322,0.00820095043629408
25600,0.16184066582471132,0.020579137578606604,0.0007031735008058604,0.0006887771860056091,0.00035990788601338866,0.0,0.0,-0.0005328876928251702,0.0064453125,-0.06393046647310258,0.15886817328631878,0.9958694702386857,6.089326300621033,0.002761770982760936,0.005869709968101234,0.008288008822128178
25700,0.17691798888146879,0.028540855003520847,0.0007580243847041857,0.0007434366906818468,0.000364692413204466,0.0,0.0,-0.0005129625032714103,0.006640625,-0.07412741628941148,0.18414225853979588,1.0334067702293397,9.889999368190765,0.002801127619459294,0.00595132929738611,0.008327147848904133
25800,2890235.0483901463,8935.751898427085,0.016638720515402383,0.016626151387808933,0.0003142255696002394,0.0,0.0,-0.0005458603936131112,0.0063671875,-140.29663395293056,164.38712575525045,17.90941084548831,96.31164640426636,0.0030047740641748534,0.005926845658104867,0.008310687579214573
25900,15041255.0575,51911.05212890625,0.04058210760122165,0.04056757127400488,0.00036340187885798515,0.0,0.0,-0.0005206982864183374,0.006328125,-93.5025433921814,456.20094024658204,41.10482825279236,100.0,0.002454878177086357,0.006005307100713253,0.008410290665924549
26000,4170258.1475,13452.52556640625,0.02351514635491185,0.023500881738727913,0.0003566173814760987,0.0,0.0,-0.0005189251563569997,0.0066015625,-5.320281653404236,147.64813636779786,40.75845554351807,100.0,0.002627925382112153,0.0058203366119414564,0.008328685271553695
26100,1641902.406875,3182.644915771484,0.015529518958064727,0.015514970706426538,0.000363704673727625,0.0,0.0,-0.0005262578614929225,0.006328125,-13.820669944286346,75.53175956726074,38.80096467971802,100.0,0.0026542892382713035,0.005838429823052138,0.008301945845596492
26200,972304.24703125,1768.6362689208984,0.013081317594624125,0.013066278784826864,0.00037596913665765896,0.0,0.0,-0.0005534270950010978,0.0065625,-9.268981878757478,57.75459983825684,40.73722291946411,100.0,0.002740136389620602,0.005973082866985351,0.008325975681655108
26300,700812.76515625,1249.851796875,0.011441614899376873,0.011426825811504386,0.00036972701134800444,0.0,0.0,-0.0005271226730837953,0.00640625,-7.3673501348495485,49.02375400543213,41.29726711273193,100.0,0.0026483139838092027,0.00586318924324587,0.00823667569551617
26400,512817.91640625,971.15833984375,0.010674407757178414,0.010659151265281252,0.0003814120661263587,0.0,0.0,-0.0005493220883363392,0.0066796875,-6.146233864426613,43.740578956604004,42.43733551025391,100.0,0.002655885957647115,0.005901367384940386,0.008337117782793939
26500,384527.183984375,787.8518551635742,0.010734786158136557,0.010719341284420807,0.00038612298929365354,0.0,0.0,-0.0005335308141366113,0.0065234375,-5.0967706400156025,39.847606563568114,43.06586706161499,100.0,0.0026597386947833004,0.005934197951573878,0.008308901833370328
26600,304407.796875,657.4800085449219,0.010743393175362144,0.01072808459517546,0.0003827147748961579,0.0,0.0,-0.0004998179142421577,0.0063671875,-4.831954383850098,36.644484748840334,41.99448776245117,100.0,0.0026850214350270106,0.005953624499961734,0.008302563540637494
26700,240628.376640625,572.6479965209961,0.010460693639033706,0.010445253891666652,0.00038599389525188597,0.0,0.0,-0.0005234065839613322,0.0064453125,-4.762983477115631,34.439656295776366,41.533743362426755,100.0,0.0026400726730935273,0.005946339690126479,0.008320555104874075
26800,196983.66734375,484.8011752319336,0.010583008607354713,0.010567568074329757,0.00038601346626819576,0.0,0.0,-0.0005342578222916927,0.006484375,-4.670558071136474,31.927819786071776,40.863620357513426,100.0,0.0025610327592585237,0.005851569888181985,0.00823937535751611
26900,162708.869453125,425.46692749023435,0.010090384323120816,0.010075105753494427,0.0003819636279513361,0.0,0.0,-0.0005093576737272088,0.0064453125,-4.678556085526943,30.089357452392576,40.27815208435059,100.0,0.0026687462092377244,0.005873458122368902,0.00826508957426995
27000,132011.2685546875,370.92299591064454,0.01026732652069768,0.010251918227004353,0.0003852070510038175,0.0,0.0,-0.0005288266473507975,0.006484375,-4.664602387547493,28.131141815185547,39.82613052368164,100.0,0.0026841138803865763,0.0059386265464127065,0.008263279600068927
27100,116074.17072265624,329.1679342651367,0.01014185116859153,0.010126335911190837,0.00038788198660768105,0.0,0.0,-0.0005326614630757832,0.0065234375,-4.929315822422504,26.60842439651489,39.08595916748047,100.0,0.0026792304700938986,0.005947154758032412,0.008377709076739848
27200,95355.04587890625,296.09369293212893,0.009042141172394623,0.009026595510076731,0.0003886417584726587,0.0,0.0,-0.0005316974510787986,0.0062890625,-4.93058533847332,25.22863531112671,37.95405422210693,100.0,0.002677202916238457,0.005944865276105702,0.008323964443989099
27300,83612.9800390625,265.0978118896484,0.00943902601255104,0.009423798668431118,0.00038068277688580566,0.0,0.0,-0.0005101397410908248,0.006640625,-4.981570045948029,23.893568096160887,36.60631311416626,100.0,0.002657429753453471,0.005869756774045527,0.008324718731455506
27400,69424.67053710937,241.96414688110352,0.00911520083725918,0.009099942226312123,0.00038146466977195814,0.0,0.0,-0.0005500868170929607,0.00640625,-4.917251445949078,22.778171367645264,35.84032098770142,100.0,0.002600481301196851,0.005873854011297226,0.008343145363032817
27500,61174.85223632812,215.63260345458986,0.008525963645806768,0.008510681483894587,0.0003820538915169891,0.0,0.0,-0.0005174428633472417,0.00640625,-4.835333912372589,21.534886875152587,34.74567676544189,100.0,0.0026816856348887085,0.005936714296694845,0.008365539284422994
27600,49917.2073046875,199.44607498168946,0.008045102807955118,0.008030207920237445,0.00037237236720102376,0.0,0.0,-0.0005502846563467756,0.006484375,-4.524402756989002,20.65182262420654,34.31856611251831,100.0,0.002699257741915062,0.00591734932968393,0.008240213408134878
27700,48039.34177734375,183.3251625061035,0.007993349724274594,0.007978342314308974,0.0003751863138313638,0.0,0.0,-0.0005213530028413515,0.0065234375,-4.607560659050941,19.796868085861206,33.1414701461792,100.0,0.0026204490358941257,0.005836383693385869,0.008319718684069811
27800,42534.48423828125,168.4851921081543,0.007896492897125428,0.007881321723689326,0.0003792783232347574,0.0,0.0,-0.0005553863405657467,0.006640625,-4.3627680116891865,18.948255939483644,32.48794050216675,100.0,0.002696185748791322,0.005945353528950363,0.008326393044553697
27900,35760.324077148434,154.15540756225585,0.007727717399393441,0.007712554995086975,0.00037906003686657643,0.0,0.0,-0.0005098271240422036,0.00671875,-4.017621665596962,18.072240419387818,32.74010581970215,100.0,0.002665240920614451,0.005895430310629308,0.008244557506404817
28000,21783.57362548828,116.2637314605713,0.005737891438693623,0.00572227826276503,0.0003903295581403654,0.0,0.0,-0.0005115902023680973,0.00609375,-3.91892121642828,15.468932723999023,30.83186897277832,100.0,0.0026877453026827426,0.005983025855384767,0.008400819641537964
28100,11764.644567871093,81.28935459136963,0.006975386322155827,0.006960113339082454,0.00038182431948371234,0.0,0.0,-0.0005400759556505363,0.0066015625,-3.241647101789713,12.829588708877564,28.893735494613647,100.0,0.002631139743025415,0.005928250937722623,0.008258527047000825
28200,5595.219400024414,63.31723503112793,0.007208831458247005,0.007193951374659946,0.00037200251907052004,0.0,0.0,-0.0005112266408104915,0.0063671875,-3.6971466092765333,11.134700994491578,25.943179636001588,100.0,0.0026262392208445816,0.00584059196524322,0.00820095043629408
28300,2815.9356494140625,48.036383647918704,0.008925613463725312,0.008910596182313385,0.00037543131482379975,0.0,0.0,-0.0005328876928251702,0.0064453125,-3.139214890748262,9.535174088478088,25.761197233200072,100.0,0.002658164691529237,0.005869709968101234,0.008288008822128178
28400,1613.937532043457,42.506519870758055,0.010201820564980153,0.01018630609538377,0.00038786272358265706,0.0,0.0,-0.0005129625032714103,0.006640625,-3.2452985040843485,8.851615743637085,24.74899059295654,100.0,0.0026988097256980836,0.00595132929738611,0.008327147848904133
28500,946.5212109375,29.053870925903322,0.013023232103332703,0.013007876386072894,0.0003838932547660079,0.0,0.0,-0.0005458603936131112,0.0063671875,-2.850775728225708,7.768076324462891,25.357720079422,100.0,0.002610732449684292,0.005926845658104867,0.008310687579214573
28600,1597.0127322387696,57.995642280578615,0.019067936865158116,0.01905213648052076,0.000395009492567624,0.0,0.0,-0.0005206982864183374,0.006328125,-5.076022027134895,15.047419090270996,32.550149989128116,100.0,0.002637421647668816,0.006005307100713253,0.008410290665924549
28700,3532.083648071289,149.24441751480103,0.02396803063202242,0.023952912425911306,0.00037795412754348945,0.0,0.0,-0.0005189251563569997,0.0066015625,-7.182791669666767,23.2481046295166,40.97630180509761,97.57330491244792,0.002713942372938618,0.0058203366119414564,0.008328685271553695
28800,849.4382746124268,39.14222764968872,0.019363402023445817,0.01934828082798049,0.0003780297897174023,0.0,0.0,-0.0005262578614929225,0.006328125,1.2419734432920813,8.001519861221313,55.22642391204834,100.0,0.002672088329563849,0.005838429823052138,0.008301945845596492
28900,235.54184692382813,10.897140069007873,0.008558472220520343,0.008543817087434036,0.0003663787374534877,0.0,0.0,-0.0005534270950010978,0.0065625,-1.8470535753667354,5.0954124641418455,21.523209018707277,100.0,0.00293086523655802,0.005973082866985351,0.008325975681655108
29000,195.0085047531128,8.564591255187988,0.009161022627813509,0.009146012766595959,0.0003752469657774782,0.0,0.0,-0.0005271226730837953,0.00640625,-1.659295487459749,4.624471011161805,23.28649040222168,100.0,0.0026751392375444993,0.00586318924324587,0.00823667569551617
29100,151.44296638488768,7.169017393589019,0.009755472856650158,0.009739638231738752,0.0003958649916603463,0.0,0.0,-0.0005493220883363392,0.0066796875,-1.436946625187993,4.273069789409638,23.79907405614853,100.0,0.00253990026016254,0.005901367384940386,0.008337117782793939
29200,148.32725414276123,7.022845113277436,0.012644870657240972,0.012629411961776355,0.00038646931570838203,0.0,0.0,-0.0005335308141366113,0.0065234375,-1.4831374369561672,4.489624993801117,27.02442458868027,100.0,0.002680291421711445,0.005934197951573878,0.008308901833370328
29300,111.81175212860107,4.779484674930573,0.009672316250907897,0.009657002552157791,0.00038284180707705675,0.0,0.0,-0.0004998179142421577,0.0063671875,-0.7174505637586117,3.4339000511169435,26.091583886146545,100.0,0.002726642454508692,0.005953624499961734,0.008302563540637494
29400,97.41597370147706,5.247755591869354,0.011350456356703944,0.011334948442359405,0.00038769872771808877,0.0,0.0,-0.0005234065839613322,0.0064453125,-1.5376795204728841,4.026181859970093,23.049676394462587,99.6410903930664,0.002751619484042749,0.005946339690126479,0.008320555104874075
29500,109.2044384765625,4.739379782676696,0.011411744907090906,0.011396489349444892,0.0003813879049266689,0.0,0.0,-0.0005342578222916927,0.006484375,-0.2619109522923827,3.3416418766975404,31.675512747764586,100.0,0.0026666530873626472,0.005851569888181985,0.00823937535751611
29600,65.61895293235779,3.031733801364899,0.0073574393204762605,0.007342182596294151,0.0003814183683425654,0.0,0.0,-0.0005093576737272088,0.0064453125,-0.7124514590762555,2.7549076294898986,21.174663610458374,100.0,0.0027529078588122502,0.005873458122368902,0.00826508957426995
29700,52.44575933456421,2.746149709224701,0.006220258950161223,0.006204953724736697,0.00038263140522758475,0.0,0.0,-0.0005288266473507975,0.006484375,-0.7010932808369398,2.6063299918174745,19.742968330383302,100.0,0.0027521962072933094,0.0059386265464127065,0.008263279600068927
29800,46.811288328170775,2.541918852329254,0.006363131139769393,0.006347688993118936,0.00038605290435953063,0.0,0.0,-0.0005326614630757832,0.0065234375,-0.6178160684555769,2.506380995512009,20.07004330635071,100.0,0.0027607697510393337,0.005947154758032412,0.008377709076739848
29900,41.77365550041199,2.3979792726039886,0.00629156093171332,0.006276043522520922,0.0003879350976785645,0.0,0.0,-0.0005316974510787986,0.0062890625,-0.5705390822142362,2.440548869371414,20.38430495262146,100.0,0.0027448127354728056,0.005944865276105702,0.008323964443989099
30000,40.04245395660401,2.3187030351161955,0.0071287016206770205,0.007113627259568603,0.00037685964089178013,0.0,0.0,-0.0005101397410908248,0.006640625,-0.5212360136210918,2.4215118074417115,21.45103919029236,100.0,0.0027341615816112606,0.005869756774045527,0.008324718731455506
30100,40.67703658103943,2.364345272779465,0.009016659542576235,0.009001506902391156,0.00037881594769714863,0.0,0.0,-0.0005500868170929607,0.00640625,-0.49509460270404815,2.494506106376648,23.46725321292877,100.0,0.0027549877570709216,0.005873854011297226,0.008343145363032817
30200,50.471336946487426,2.75483522772789,0.012812486004222592,0.012797352748978029,0.00037833382295502814,0.0,0.0,-0.0005174428633472417,0.00640625,-0.5075906888954341,2.823794569969177,27.12135670900345,100.0,0.002801092917798087,0.005936714296694845,0.008365539284422994
30300,76.21281522750854,3.717912859916687,0.014352193940649158,0.01433667006039407,0.0003880952084728051,0.0,0.0,-0.0005502846563467756,0.006484375,-0.6206855522096157,3.4317552876472472,31.3085316324234,100.0,0.0027048575243679806,0.00591734932968393,0.008240213408134878
30400,109.99971979141236,4.81944588303566,0.017586428456479553,0.01757142427049871,0.000375105777347926,0.0,0.0,-0.0005213530028413515,0.0065234375,-0.8371092945337295,4.004521522521973,32.942434431016444,98.0342039489746,0.002649103076546453,0.005836383693385869,0.008319718684069811
30500,122.01207326889038,5.033017319440842,0.01808169217840259,0.018066824081655622,0.0003717014984431444,0.0,0.0,-0.0005553863405657467,0.006640625,-0.9349493917822838,4.2066896796226505,32.54669902175665,96.24337162017822,0.0028843151364708317,0.005945353528950363,0.008326393044553697
30600,652.632561264038,28.686859676837923,0.019271375858716057,0.019256056638665343,0.00038297729537589475,0.0,0.0,-0.0005098271240422036,0.00671875,-2.0084330224990845,8.772450716495515,36.20223797082901,98.54069923400878,0.0026376116304891186,0.005895430310629308,0.008244557506404817
30700,2646.769658813477,85.40354324817658,0.027473739324886993,0.027458943707491433,0.00036989421176258474,0.0,0.0,-0.0005115902023680973,0.00609375,-3.163080370426178,19.002154393196108,46.475622745323925,88.26525091335178,0.002839211506070569,0.005983025855384767,0.008400819641537964
30800,846.4855722045899,30.959347262382508,0.017406362335832454,0.01739217140334542,0.0003547772539604921,0.0,0.0,-0.0005400759556505363,0.0066015625,-2.3445409122109413,10.091790280342103,26.278117183871256,80.96281919950852,0.0029314701585099103,0.005928250937722623,0.008258527047000825
30900,202.13618354797364,7.648793621063232,0.009351096607879299,0.009336386586529244,0.00036774985361262227,0.0,0.0,-0.0005112266408104915,0.0063671875,-1.2395912872627377,4.109258892536164,22.36366351246834,99.50846054077148,0.0026761207805247977,0.00584059196524322,0.00820095043629408
31000,109.65250190734864,4.758653163909912,0.0065306614952532985,0.006515958108534506,0.00036758557413122615,0.0,0.0,-0.0005328876928251702,0.0064453125,-1.756560081243515,3.3169639110565186,14.511261426210403,100.0,0.0027143658278509977,0.005869709968101234,0.008288008822128178
31100,119.00787410736083,4.53778580904007,0.013179907654284761,0.013164967395172509,0.00037350719918322284,0.0,0.0,-0.0005129625032714103,0.006640625,-1.5841228600405157,3.876144467592239,21.84161867439747,99.30525230407714,0.0027596603700658306,0.00595132929738611,0.008327147848904133
31200,170.04184955596924,4.821815371513367,0.019232058671432243,0.019216733994751392,0.00038311550248181447,0.0,0.0,-0.0005458603936131112,0.0063671875,-0.24122206646949051,3.9646273708343505,37.45134518802166,99.16171960830688,0.0027375118929194287,0.005926845658104867,0.008310687579214573
31300,97.11646970748902,3.1572334933280946,0.01532410625843113,0.015308425704659498,0.00039201421954203396,0.0,0.0,-0.0005206982864183374,0.006328125,-0.721875892430544,3.3007950162887574,26.981037697792054,99.85439804077149,0.002758587739081122,0.006005307100713253,0.008410290665924549
31400,137.39058893203736,3.757872486114502,0.017838250936392797,0.01782345086489869,0.0003700026249862276,0.0,0.0,-0.0005189251563569997,0.0066015625,-0.8598948976397515,3.817027740478516,35.221762318015095,98.32814916610718,0.0027224954083794727,0.0058203366119414564,0.008328685271553695
31500,72.09344416618347,2.4112408602237703,0.010727504913475058,0.010712853983570199,0.00036627237430366224,0.0,0.0,-0.0005262578614929225,0.006328125,-1.0313028956204653,2.637173355817795,21.813589695096017,97.89735139846802,0.0028112891485216097,0.005838429823052138,0.008301945845596492
31600,48.1422451877594,1.9321731615066529,0.008281462648774322,0.008266799820677306,0.0003665708337211981,0.0,0.0,-0.0005534270950010978,0.0065625,-0.83701950263232,2.2956087398529053,19.0904662835598,99.45365444183349,0.00289131096098572,0.005973082866985351,0.008325975681655108
31700,42.77796301841736,1.6885263800621033,0.008809561909638433,0.008794735834640051,0.000370651987977908,0.0,0.0,-0.0005271226730837953,0.00640625,-0.6897431502118707,2.178127487897873,19.290937255620957,99.5521118927002,0.0027509011793881654,0.00586318924324587,0.00823667569551617
31800,42.18878017425537,1.6737638074159622,0.010851533059485519,0.010835446609094105,0.0004021603871660773,0.0,0.0,-0.0005493220883363392,0.0066796875,-0.6405346793681383,2.238715168237686,20.93294711112976,99.81230377197265,0.0026454373489832508,0.005901367384940386,0.008337117782793939
31900,51.39488825798035,1.999398193359375,0.013821253643927776,0.013806157601690074,0.0003774029307533056,0.0,0.0,-0.0005335308141366113,0.0065234375,-0.671713556572795,2.5840474700927736,24.976401252150534,99.49054454803466,0.002718490448896773,0.005934197951573878,0.008308901833370328
32000,84.95625982284545,3.1049834871292115,0.016927516960413412,0.016912154814010698,0.0003840552471956471,0.0,0.0,-0.0004998179142421577,0.0063671875,-0.7888347717374563,3.3965862691402435,30.421526290774345,98.67040153503417,0.002756543990690261,0.005953624499961734,0.008302563540637494
32100,183.38013481140138,5.749828550815582,0.020769919168019443,0.020754358100538203,0.00038902893917111217,0.0,0.0,-0.0005234065839613322,0.0064453125,-0.9167129857838154,4.968965663909912,37.2488267813623,95.99220643043517,0.002713022794923745,0.005946339690126479,0.008320555104874075
32200,400.50863693237307,11.000190324783325,0.02211617181081692,0.022101092432248268,0.00037698654174164406,0.0,0.0,-0.0005342578222916927,0.006484375,-1.4112466283142566,7.178485376834869,40.87514775194228,91.54395045280457,0.0026125639758538457,0.005851569888181985,0.00823937535751611
32300,373.2491059112549,10.42436026096344,0.01973161384989453,0.0197159294777915,0.0003921116588753648,0.0,0.0,-0.0005093576737272088,0.0064453125,-1.749284022152424,6.988025357723236,36.00746431601699,87.61818061232567,0.0026579084375407546,0.005873458122368902,0.00826508957426995
32400,202.6974250793457,6.359645817279816,0.015607092620716684,0.015591699734962414,0.0003848227589332964,0.0,0.0,-0.0005288266473507975,0.006484375,-1.421988833397627,5.152011337280274,30.39397856235504,91.09848163604737,0.0026775743887992574,0.0059386265464127065,0.008263279600068927
32500,131.9986667060852,3.9912338852882385,0.014626363814213618,0.01461079084003149,0.00038932348630623894,0.0,0.0,-0.0005326614630757832,0.0065234375,-1.0462146859616042,3.893288836479187,27.507698861956598,96.39375839233398,0.0028561575326602907,0.005947154758032412,0.008377709076739848
32600,88.32324244499206,3.0640289974212647,0.01395774470309334,0.013942429776143968,0.0003828759174211882,0.0,0.0,-0.0005316974510787986,0.0062890625,-0.9044190127402544,3.355985395908356,26.240204384922983,99.33467948913574,0.0026483279251260684,0.005944865276105702,0.008323964443989099
32700,84.45854651451111,2.568093187212944,0.014449152990555375,0.014433766240581888,0.00038467003068944907,0.0,0.0,-0.0005101397410908248,0.006640625,-0.7771709403395652,3.163256649971008,26.95173933684826,99.28692932128907,0.0026544709096197037,0.005869756774045527,0.008324718731455506
32800,82.6194476890564,2.648018347620964,0.014714945844025351,0.014699781280116895,0.00037911407969659194,0.0,0.0,-0.0005500868170929607,0.00640625,-0.826535117328167,3.23505494594574,27.676252173185347,98.52100448608398,0.0026834363624220715,0.005873854011297226,0.008343145363032817
32900,116.15412162780761,3.3648464834690093,0.016585196248443027,0.016570194674348997,0.0003750412388035329,0.0,0.0,-0.0005174428633472417,0.00640625,-0.9639727517962455,3.7661378991603853,30.289718373119833,97.55373344421386,0.0027654884848743676,0.005936714296694845,0.008365539284422994
33000,154.32579877853394,5.101214791536331,0.01806218601709588,0.018047193635696335,0.00037480831902939824,0.0,0.0,-0.0005502846563467756,0.006484375,-1.2169169454276563,4.861683957576751,34.21481515556574,97.06665035247802,0.0027273037913255393,0.00591734932968393,0.008240213408134878
33100,303.47632217407227,7.864342399835587,0.020354636949550694,0.02033942680772421,0.0003802545814687619,0.0,0.0,-0.0005213530028413515,0.0065234375,-1.3565179368853568,6.200988962650299,36.06953340776265,91.85452292919159,0.0026835392392240464,0.005836383693385869,0.008319718684069811
33200,297.76852016448976,8.227070250511169,0.019599017563887173,0.01958325714906783,0.0003940114998840727,0.0,0.0,-0.0005553863405657467,0.006640625,-0.8929787389934063,5.830227806568145,34.18152198228985,88.23118365049362,0.0026973133196588604,0.005945353528950363,0.008326393044553697
33300,122.71284872055054,3.3831755220890045,0.016316232315448362,0.016301199631307738,0.0003758183507306967,0.0,0.0,-0.0005098271240422036,0.00671875,-0.387083145827055,3.262513340711594,30.07904723584652,93.73124028205872,0.0027478380547836423,0.005895430310629308,0.008244557506404817
33400,53.058449239730834,1.6450733172893524,0.01153601024981981,0.011519717760384083,0.00040731043292908,0.0,0.0,-0.0005115902023680973,0.00609375,-0.4782955729216337,2.1683353877067564,21.565331333875655,99.56113174438477,0.0026768402667948976,0.005983025855384767,0.008400819641537964
33500,35.80978323936463,1.281773355603218,0.009923384029425506,0.009908189078253145,0.00037987348456226756,0.0,0.0,-0.0005400759556505363,0.0066015625,-0.48409047413617373,1.8183712315559388,17.992776592969893,99.68983543395996,0.002720370325841941,0.005928250937722623,0.008258527047000825
33600,29.64208788871765,1.2936347532272339,0.010576286057130346,0.010561147039938419,0.00037847514031454923,0.0,0.0,-0.0005112266408104915,0.0063671875,-0.5580990845710039,1.8064373075962066,16.998663127422333,99.88560890197753,0.0026819441380212085,0.00584059196524322,0.00820095043629408
33700,33.7792306137085,1.5788252753019334,0.012926261746924865,0.01291094107754077,0.0003830170165747404,0.0,0.0,-0.0005328876928251702,0.0064453125,-0.6003518376499415,2.114341295957565,20.590423978567124,98.30832382202148,0.002696109065436758,0.005869709968101234,0.008288008822128178
33800,56.400021114349364,2.3010771811008452,0.017084417081423452,0.017068988284836734,0.0003857193517615087,0.0,0.0,-0.0005129625032714103,0.006640625,-0.5851836951822043,2.83564577460289,27.774494058787823,95.27617084503174,0.002734025637619197,0.00595132929738611,0.008327147848904133
33900,119.41856811523438,4.236440657973289,0.0193081311289734,0.01929222744640839,0.0003975898579665227,0.0,0.0,-0.0005458603936131112,0.0063671875,-0.8402278363704682,4.2977179694175724,33.43279652796686,91.87141269683838,0.002667319708270952,0.005926845658104867,0.008310687579214573
34000,264.90762126922607,7.76754204750061,0.022418320976112228,0.022402463380793707,0.000396442409401061,0.0,0.0,-0.0005206982864183374,0.006328125,-0.40519463434815406,5.860486159324646,39.887629767358305,92.68223193645477,0.002744789841235615,0.006005307100713253,0.008410290665924549
34100,197.17603652954102,5.205465686321259,0.020375742894393624,0.0203602860880447,0.00038641786923108155,0.0,0.0,-0.0005189251563569997,0.0066015625,-0.8151237285137176,4.98103652715683,36.24573711078614,92.11371953248978,0.0027175714017357677,0.0058203366119414564,0.008328685271553695
34200,551.5064123535157,13.486799182891845,0.02348377720706594,0.023469013043543267,0.00036910336479195393,0.0,0.0,-0.0005262578614929225,0.006328125,-0.3167105492949486,8.56734887123108,39.41760086239781,87.33057499676943,0.002766809472814202,0.005838429823052138,0.008301945845596492
34300,642.7646730041504,16.81879198551178,0.01909675028496167,0.019081009649499013,0.000393516027907026,0.0,0.0,-0.0005534270950010978,0.0065625,-3.1602039694041015,8.094096355438232,38.396143644959665,85.16350118353962,0.0027257092023501173,0.005973082866985351,0.008325975681655108
34400,95.9605012512207,3.5748261332511904,0.008774834684995767,0.008760876587761727,0.00034895314056484497,0.0,0.0,-0.0005271226730837953,0.00640625,-1.795566038750112,2.863804132938385,14.948480262532831,89.31063925862313,0.0029546101961750535,0.00586318924324587,0.00823667569551617
34500,46.514645948410035,1.8417230015993118,0.009210919007346092,0.009196095727857028,0.0003705826805526158,0.0,0.0,-0.0005493220883363392,0.0066796875,-0.7849334740824997,2.1592985582351685,16.03709409236908,99.61297401428223,0.0028992018121061845,0.005901367384940386,0.008337117782793939
34600,32.48541323184967,1.1510703259706496,0.009062563444840634,0.009047375798618305,0.00037969162593071815,0.0,0.0,-0.0005335308141366113,0.0065234375,-0.5180399335920811,1.8403156614303589,17.057054135799408,100.0,0.0027780032303417104,0.005934197951573878,0.008308901833370328
34700,38.271505403518674,1.3438672268390655,0.010666057600446947,0.010650531344242608,0.0003881562995229615,0.0,0.0,-0.0004998179142421577,0.0063671875,-0.6510815697908402,2.060738127231598,18.82350926756859,99.50716979980469,0.002794946824433282,0.005953624499961734,0.008302563540637494
34800,46.41521227359772,1.7748138785362244,0.014380042917218816,0.014364496499044605,0.0003886610143672442,0.0,0.0,-0.0005234065839613322,0.0064453125,-0.6966161809116602,2.4391269600391388,23.06079432427883,99.04730911254883,0.0027231939940247684,0.005946339690126479,0.008320555104874075
34900,78.91379908561707,3.729238958358765,0.017663835871553603,0.0176484755245842,0.00038400820834795014,0.0,0.0,-0.0005342578222916927,0.006484375,-0.9777653623372317,3.207733656167984,27.598768281042577,96.69770370483398,0.0026048224698752166,0.005851569888181985,0.00823937535751611
35000,140.48664508819581,4.024520326852798,0.01989508201739227,0.01987947744532434,0.00039011925269733183,0.0,0.0,-0.0005093576737272088,0.0064453125,-0.6490511855483055,4.073818128108979,33.20810311242938,91.69907039165497,0.0026567859697388483,0.005873458122368902,0.00826508957426995
35100,162.23166442871093,4.323302665948868,0.020758366547124752,0.020742435439511552,0.00039827724678616507,0.0,0.0,-0.0005288266473507975,0.006484375,-0.37954599253833293,4.176665585041047,34.69957525551319,89.74848731994629,0.002615903551923111,0.0059386265464127065,0.008263279600068927
