date,KICL,WO_BC_ANCHOR,WO_ENTRY_PEN,WO_FIDELITY,WO_HARD,WO_MKT_FACTORS,WO_REV_PEN,WO_RL_COMPLETION,WO_SOFT,WO_REGIME_SPLIT
2025-10-16,1.0118230698443222,1.0413558044176725,1.0324867077029978,0.8950165854179853,1.1984748284076308,0.8513184007236783,1.08787918217514,1.0281555445358097,0.8078664560422679,0.9962926054297726
2025-10-17,0.9906843576060792,1.0196001029089137,1.0108583333379255,0.8950668313303833,1.1786806979736384,0.851366193435548,1.0651515278377923,1.0066756190035318,0.8079118093774361,0.9754783511209538
2025-10-20,1.019449187339051,1.0496325544242435,1.0270073959352473,0.9038209869354316,1.2085079644967307,0.8607214096595993,1.1010770122532096,1.0390411093678358,0.8142061684959921,1.0058846760422278
2025-10-21,1.0110566457306756,1.0389824347850103,1.01901259704587,0.9083068745781586,1.2058016893221482,0.8607214096595993,1.0901003243043073,1.026586577942059,0.8183505884446709,0.9950642947584262
2025-10-22,0.9973209997395672,1.0259890408782577,1.0209767506130758,0.9026608333340692,1.184482658023001,0.8529921207682121,1.0776502720469971,1.013507830526018,0.8065994286372827,0.9818368977864714
2025-10-23,0.9989115506081012,1.0307764217960242,1.0213363200857115,0.9048877808091854,1.1684199200472816,0.8550298755013603,1.0871896847046307,1.0235990596157791,0.8170698788571963,0.9842914548243168
2025-10-24,1.0100573005329176,0.9923762843029208,1.0213363200857115,0.9048877808091854,1.1821016950925352,0.8545364347789156,1.0904304515632166,1.0072533567397803,0.8280655565853583,0.9780882149125228
2025-10-27,1.0230314904865647,1.0051748602354735,1.0344218410507109,0.908916610617039,1.1933563122893258,0.8616802388532004,1.1043688426123142,1.0205844750484254,0.8300283350241096,0.990590595050954
2025-10-28,1.01905622710982,1.0002127508726235,1.025564306264593,0.9096278379280948,1.1918598177203903,0.8642588988077342,1.1078586102697556,1.0239408793281533,0.8319080701888302,0.992191784663929
2025-10-29,1.01211132158368,0.9828749040064868,1.028502100247381,0.9096278379280948,1.169687787953223,0.8705837439647149,1.1167008835643824,1.0130768034125268,0.79382998235267,0.9979997101649656
2025-10-30,0.987212708465485,0.9583289435818756,1.028502100247381,0.9096278379280948,1.1461894150689376,0.8684661430958757,1.088808369470733,0.9876349029911256,0.7897123797020759,0.973245614927458
2025-10-31,1.0087490162000698,0.9687426763696756,1.037804022243712,0.920551745863339,1.1598150546698498,0.8644530062876279,1.1116172534233335,0.9935737599199744,0.7897123797020759,0.9972711934876732
2025-11-03,1.0008138363201866,0.9632699087272872,1.039530652845619,0.9161924002360304,1.1400362261423482,0.8605287979495078,1.1064047612464731,0.9919118557829824,0.784564928680083,0.9894452802044424
2025-11-04,0.9898080834139964,0.9475063696400414,1.0352906403854427,0.9089882704082426,1.1432636433936771,0.8547701513935809,1.089927400934287,0.9563711508169804,0.7776984560307255,0.9772991353956932
2025-11-05,0.9936591383438156,0.9658607960493336,1.0406681418003056,0.911486980676786,1.1545690281420444,0.8520043404712648,1.106288331767766,0.9751559052638132,0.7809209692773362,0.9831340740161042
2025-11-06,0.9664959948445434,0.9399081594505913,1.0407321606774445,0.911486980676786,1.1205826178497214,0.8321871230337841,1.078560811105009,0.9497654286847392,0.7852037364573524,0.9641525734747106
2025-11-07,0.9606866405705864,0.935810718194614,1.0367496244955277,0.921214304304696,1.1453838703691614,0.8323346877980186,1.082992691925807,0.9554499883674252,0.7875669861758297,0.9720831231467012
2025-11-10,0.9959200772343564,0.968863079519974,1.0414056643801506,0.9435465243859952,1.1718886149056995,0.8566514372269833,1.124531680001586,0.9880536815077152,0.8149698166972543,1.0097606820785012
2025-11-11,0.9802073679632886,0.9519606696406188,1.0329148974413402,0.9361072541609348,1.1705200678163985,0.8492011246801457,1.1058686091647931,0.9731753374555776,0.8103579529929149,0.9932448558821548
2025-11-12,0.954814462939338,0.93940528578091,1.0239469193855757,0.936235202240426,1.151912032165212,0.8363760183616645,1.0806597720629505,0.9685817738234744,0.8059920241629808,0.9672432113078852
2025-11-13,0.90965733036118,0.8795125949290983,1.0239469193855757,0.9225078505206644,1.1362947809682489,0.8237290374285594,1.0302569130878814,0.9229094036288632,0.7391386744369213,0.9240478392290395
2025-11-14,0.9022629314172962,0.8680045922718603,1.0157164748999563,0.9225078505206644,1.1246853060141744,0.8245016556174365,1.018166750207454,0.9238150774605252,0.7400882966626475,0.9243966087185104
2025-11-17,0.8700421354777399,0.8428674888779942,1.0095048867775056,0.9170202482616798,1.1109398638907917,0.8130892050574465,0.979643189273356,0.895438614153804,0.7329303691775262,0.8967660573605832
2025-11-18,0.8828341761904606,0.854305939271264,1.0135277957044662,0.9172333872665828,1.1175179457956488,0.8193731069428122,0.9901535778239344,0.8986095521468757,0.7363462056915127,0.908678859392421
2025-11-19,0.8552082604194482,0.8270059640188862,1.006450779724247,0.9113273522427866,1.0940657423903697,0.8063551217429938,0.959549627101806,0.8750128049537038,0.7322548763029736,0.8762719059270145
2025-11-20,0.8465026980174296,0.8121934588244686,0.9972439373742186,0.9022868752637424,1.065778922318216,0.805226809477464,0.9481235235455712,0.8531026357855765,0.7172231434995109,0.8636124349561822
2025-11-21,0.8524298307058691,0.8166135263718908,1.0001901917944584,0.9052006967828028,1.083855447450148,0.8054893298097848,0.9487829713774244,0.8583716679942818,0.7182698039461732,0.8683475735065755
2025-11-24,0.9071639241089422,0.8707732684802475,1.0034685950027749,0.9188931291396364,1.121517835231517,0.8534944140316014,1.0152412512025188,0.8978530943740698,0.7290038432693497,0.9211148378935916
2025-11-25,0.9106938765277752,0.8695975595438097,1.004326951224763,0.92478433535826,1.1249173914644095,0.8490701793348749,1.0119154400339825,0.8971445324956184,0.727583373794974,0.9140573953934482
2025-11-26,0.9200340754643348,0.881091538576169,1.009668045525913,0.9245500107716552,1.144878351811485,0.8522788123376711,1.0257540055349157,0.9093305396597208,0.7377488387177517,0.9282620618296732
2025-11-28,0.9231026302960326,0.8840302098384277,1.0115051309555052,0.933207110267853,1.1518021434388837,0.8535706690150611,1.0291751640482334,0.9123633953935424,0.7402094244982123,0.9313580591528936
2025-12-01,0.8958335507722804,0.8532786499105656,0.9981837329316872,0.9236515481704316,1.1379183080802742,0.851332438163472,0.9970359761014504,0.8874000950476616,0.7250330126404154,0.8991012673704896
2025-12-02,0.9221185541186808,0.8796573202149564,1.0098666837134054,0.9304715558746396,1.1596166317608243,0.8536107342953281,1.0236582011488815,0.9040964340116364,0.7416706827884996,0.927132031113859
2025-12-03,0.927951477685986,0.8854313492136432,1.009794979213813,0.9360148225930044,1.1666846768591448,0.85173347778585,1.0325453578231032,0.90927883468535,0.7402596062876171,0.9334277780481252
2025-12-04,0.9512954959407516,0.9245653294627963,1.0106780935076929,0.9351860672669958,1.182593458386238,0.866949482603267,1.055054640721078,0.9344467051455252,0.7452715612646162,0.9484874728323394
2025-12-05,0.965687929599184,0.9387531906009814,1.0149226718117488,0.9363022399479588,1.1843914633161454,0.8688227324092869,1.0688966601232528,0.9470363468132952,0.7463773179249529,0.9609915732265542
2025-12-08,0.9581813367059034,0.9380296449514358,1.0061235978514005,0.9414021036617832,1.1788241085560098,0.8676979779013797,1.062447113340497,0.9444629231694828,0.7486675134815435,0.9560323652545948
2025-12-09,0.9556394212478831,0.9323617718499718,1.0064365261098391,0.9438023559468304,1.1816009625454804,0.8628221966063003,1.0591299951011743,0.9511233545136446,0.7465336934884109,0.95496112033354
2025-12-10,0.9490481635337412,0.924617678656224,1.0090984277746862,0.9413473527897038,1.190726543275435,0.8605637650321015,1.0519891496798786,0.9405611464048532,0.7366270095174758,0.9499304371895706
2025-12-11,0.9567574205859956,0.9311781068025048,1.011884185794236,0.9393969484900128,1.1926817165433927,0.8614127807064635,1.0492325529156024,0.9369751599019068,0.7359310837143238,0.9463394772651432
2025-12-12,0.9244249785297792,0.9032172178175708,1.0080371753402066,0.92452285164046,1.1782603542302612,0.8380715233386227,1.009452636028222,0.9175350123311724,0.7258718430523613,0.9134267236698907
2025-12-15,0.9061976933906072,0.8795248288348219,1.0080371753402066,0.9077230894397008,1.173244419387281,0.8278611651677666,0.9893647578535804,0.8980588565012545,0.7269153664228406,0.8961954838361129
2025-12-16,0.9208855310656816,0.8911935496802402,1.0080371753402066,0.908108974484628,1.1670714144575878,0.8358213359900214,1.0055060739919877,0.9057563509615476,0.7289685021317084,0.9109023275775364
2025-12-17,0.8938462662588371,0.8686229891432982,1.0080371753402066,0.8999307250518221,1.1516008921048824,0.8318184294218957,0.9920131825677188,0.8866175342052937,0.7261356656991906,0.882594865939201
2025-12-18,0.90299539255381,0.8806565475157652,1.0077439628179532,0.9049195848446988,1.169141555987823,0.8323144690344672,1.0027459852589948,0.8932581061914987,0.7256583400171069,0.890785066634465
2025-12-19,0.9064535250142072,0.8940797270989927,1.0107989595379394,0.9068994473107896,1.1793248898374318,0.8343208270224329,1.0163674780633938,0.9104619697950166,0.7317536041001551,0.8955547291574388
2025-12-22,0.9090121710979522,0.9021160503230058,1.0128190757065567,0.9076297269265364,1.191636759989852,0.834439479978122,1.024165370849433,0.920835778431812,0.7317536041001551,0.9047156225920704
2025-12-23,0.911362366976522,0.8866245797724605,1.016904008605557,0.9076393144433218,1.1909196758105685,0.8397273896079394,1.027297953178479,0.896576218602111,0.7343402882106163,0.9004152524536968
2025-12-24,0.9132129457488932,0.8893655432258883,1.0192885215575676,0.9067336780541886,1.2273163189528935,0.842713278700473,1.0294540585337042,0.903624197045458,0.7360394007224916,0.9005870236561332
2025-12-26,0.912832559267198,0.8898254965851687,1.033611748928348,0.9067261956331422,1.2107418593843535,0.8520477735891234,1.022635210012882,0.9011499791134536,0.740141956679787,0.8976060063846693
2025-12-29,0.8953630760996849,0.8744903769789927,1.032508374012811,0.9049220312164624,1.1947105614119975,0.8442394006967053,1.0047701213776203,0.8873307566235347,0.7389226152633185,0.8812082997332791
2025-12-30,0.9111978608940728,0.8871159590233766,1.0412636386732563,0.9064939475509428,1.2075343534624083,0.8499567791149467,1.0206636462723446,0.9032100831845606,0.7472764406761238,0.8946861389322376
2025-12-31,0.8917226861467475,0.8692029323356667,1.022750333870199,0.90549781195829,1.1944377880626,0.8369335347327254,0.998846903569378,0.8911593814245237,0.7323350892387037,0.8845375355027145
