date,KICL,WO_BC_ANCHOR,WO_ENTRY_PEN,WO_FIDELITY,WO_HARD,WO_MKT_FACTORS,WO_REV_PEN,WO_RL_COMPLETION,WO_SOFT,WO_REGIME_SPLIT
2025-04-08 00:00:00,0.8823558027712867,0.8824610554966639,0.8928818876421935,0.8808819840669957,0.8531563387879,0.8763953599451905,0.8790537079500458,0.8669457204281368,0.8804151944030344,0.8769406424485515
2025-04-09 00:00:00,1.0255569298524347,1.0261161150070084,1.0388105187111456,1.0254737961595626,0.9935919231312204,1.018470351242023,1.0229014755485877,1.0065439336374071,1.023089474592357,1.0205707625915552
2025-04-10 00:00:00,0.9601890086751408,0.9599093696618172,0.971088737866924,0.959167862314038,0.9326658763456708,0.9537687845736228,0.9574776729097932,0.9431374341915156,0.9589409903900584,0.955343434322699
2025-04-11 00:00:00,0.982163915538506,0.9841549424813064,0.9957811064731444,0.9804018599358332,0.9461871890359942,0.9775254202089008,0.9789134647879476,0.9745759372006948,0.98835611675707,0.9786033300056652
2025-04-14 00:00:00,0.9896512897057712,0.9943321670227088,1.0010369975639428,0.989521758078036,0.950003914633692,0.983042776574134,0.9874543078992573,0.9787665768285962,0.9917207001065316,0.9850906729081952
2025-04-15 00:00:00,0.9890252696311383,0.9921136789118772,0.9972506905650298,0.986575476145712,0.9551673983334956,0.981343501745441,0.984612960572214,0.9751434742130553,0.9889009846612264,0.982535231900688
2025-04-16 00:00:00,0.954641507168794,0.9569420440751653,0.9631605920359116,0.951555094912384,0.9263951329484054,0.9470129916530128,0.9503115197087388,0.9402198999407884,0.9544230444207624,0.9476659571444388
2025-04-17 00:00:00,0.9509214402352304,0.95324218980989,0.9576825492139722,0.9480685939516116,0.9275691660266656,0.9428368339663852,0.9464656553694594,0.9387011967608048,0.9500508394095144,0.9434249434629428
2025-04-21 00:00:00,0.9192600155860626,0.9201458127996992,0.925208067418908,0.9155003177442248,0.899110959591249,0.9098625093294244,0.913954142985754,0.904168115293679,0.9182636822741628,0.9098898887980904
2025-04-22 00:00:00,0.9485885098447444,0.9499792736142136,0.9552371891489956,0.9439711713765208,0.930547833951476,0.9376064669076342,0.9424396053310232,0.936133685270428,0.9481319826775212,0.9395682301946884
2025-04-23 00:00:00,0.9715664677551435,0.9731938377138132,0.9787481437850744,0.9662123647766256,0.9532693196377496,0.9606242865715406,0.9658485826362492,0.9600039433197136,0.9714629022987692,0.963979606286304
2025-04-24 00:00:00,1.006285925333565,1.0052780443823035,1.0097960815787113,0.998559063657626,0.9827145964695246,0.9929805741144448,0.9969937080682724,1.0002881398830883,1.0001700241244105,0.9944044567934684
2025-04-25 00:00:00,1.048192425963025,1.0497503912942516,1.0525087679657634,1.0445117307972105,1.02078024874626,1.034187284431825,1.0407589739755472,1.035652302104316,1.044513748278019,1.033996108994899
