step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
1800,274.79640502929686,17.152050294876098,0.03690981358115095,0.03689076257724082,0.00047627690262743274,0.0,0.0,0.00024665810997248627,0.00640625,-2.2490203353762626,6.089459629058838,24.466218023300172,100.0,0.006469312872504815,0.010436715525574982,0.01987361377105117
1900,200.13012001037598,13.319364957809448,0.03152100664527097,0.03150191704655299,0.00047723953059175984,0.0,0.0,0.00023433450609445573,0.006171875,-1.93603923112154,5.398571171760559,22.7792613697052,100.0,0.00661892750649713,0.01057729374151677,0.019816376185044646
2000,156.9081809234619,11.645200266838074,0.03495011983795848,0.03493060801076354,0.00048779527103761213,0.0,0.0,0.00021980819554300978,0.00609375,-1.8310726217925548,4.92032711982727,23.93642467021942,100.0,0.00662644422496669,0.010632267645560205,0.02001819449476898
2100,123.45957973480225,10.3289022064209,0.034614012018937504,0.03459458674165944,0.00048564116106717846,0.0,0.0,0.0002447172022948507,0.00640625,-1.6758490499854088,4.5469091558456425,23.35005252122879,100.0,0.006568010576302186,0.01042995737399906,0.019855390982702375
2200,101.24619747161866,7.91641318321228,0.03342458558690851,0.03340495878001093,0.0004906691143696662,0.0,0.0,0.00024276414318592288,0.0062890625,-1.4060659657418728,4.1088179278373715,21.713194665908812,100.0,0.006687054933281616,0.010582570061087608,0.019952024184167385
2300,82.18913600921631,6.403397889137268,0.03136266261302808,0.03134332821453427,0.0004833619853889104,0.0,0.0,0.00023078781814547255,0.0062890625,-1.2483073318563402,3.728640224933624,19.84317645072937,100.0,0.00660276667913422,0.010507801864296198,0.01984791941009462
2400,69.85549503326416,5.243239889144897,0.02541668501944514,0.02539742479013512,0.0004815017635701224,0.0,0.0,0.00021381174912676215,0.0060546875,-1.0727380910515785,3.439430525302887,17.419255719184875,100.0,0.006640238899271935,0.010500228526070713,0.019809683123603462
2500,59.82353126525879,4.541224868297577,0.02207654003461357,0.02205667510337662,0.0004966224047529977,0.0,0.0,0.00024252620292827487,0.00625,-0.9814888942241669,3.2010160803794863,16.066661028862,100.0,0.0067004061595071105,0.010642975261434913,0.019972939332947134
2600,51.8390539932251,3.9003750467300415,0.01850572015886428,0.01848606482933974,0.0004913823535025586,0.0,0.0,0.00023048860850394704,0.0062890625,-0.8672932432591915,2.9778937673568726,15.066313343048096,100.0,0.006612549260025844,0.010474333195015789,0.019974263347685338
2700,45.404594917297366,3.364507644176483,0.017804537815973163,0.017784813430625945,0.0004931096351356246,0.0,0.0,0.00024665810997248627,0.00640625,-0.8044123667478561,2.767644646167755,14.45474736213684,100.0,0.006534444217104465,0.010436715525574982,0.01987361377105117
2800,40.1903000831604,3.033817094564438,0.017944469166977797,0.017925077013205736,0.0004848051337467041,0.0,0.0,0.00023433450609445573,0.006171875,-0.7460155823081732,2.6226118564605714,14.10036307811737,100.0,0.006744419760070741,0.01057729374151677,0.019816376185044646
2900,37.81502964019776,3.169294862747192,0.0247377355050412,0.024718476356611063,0.00048148127389140426,0.0,0.0,0.00021980819554300978,0.00609375,-0.809203223772347,2.523984695672989,15.252910726070404,100.0,0.006740361031843349,0.010632267645560205,0.02001819449476898
3000,33.82426765441895,2.9597822546958925,0.030275336732811412,0.030256917745282406,0.0004604743739764672,0.0,0.0,0.0002447172022948507,0.00640625,-0.7577698240429163,2.416808167695999,16.681815338134765,100.0,0.006568886472377926,0.01042995737399906,0.019855390982702375
3100,32.86760368347168,2.956480497121811,0.030821782957482356,0.03080281289274353,0.00047425546625163407,0.0,0.0,0.00024276414318592288,0.0062890625,-0.8165810693055391,2.3506331777572633,16.456839051246643,100.0,0.006721630548126995,0.010582570061087608,0.019952024184167385
3200,29.84951204299927,2.5634795415401457,0.027865744063019518,0.027846569786634065,0.00047935442053130827,0.0,0.0,0.00023078781814547255,0.0062890625,-0.6821273346990346,2.220055408477783,15.55366863489151,100.0,0.006632215240970254,0.010507801864296198,0.01984791941009462
3300,27.17640700340271,2.068930525779724,0.0253415823134128,0.025322799343412042,0.0004695757999434136,0.0,0.0,0.00021381174912676215,0.0060546875,-0.6148392670042813,2.0634616768360137,13.759240918159485,100.0,0.0066630682756658646,0.010500228526070713,0.019809683123603462
3400,27.630255651474,2.8765387433767318,0.03017159051974886,0.030152437313208793,0.00047883255552733317,0.0,0.0,0.00024252620292827487,0.00625,-0.7501152284443379,2.1965606915950775,15.667192234992982,100.0,0.006752784359268844,0.010642975261434913,0.019972939332947134
3500,31.606516036987305,4.031168873906136,0.030625397817493648,0.030606624418225578,0.00046933608216932044,0.0,0.0,0.00023048860850394704,0.0062890625,-0.8007739574462175,2.3396966183185577,16.32241426706314,100.0,0.006648425676394254,0.010474333195015789,0.019974263347685338
3600,22.737379837036134,1.4145329892635345,0.013597039594314993,0.013578486889600753,0.0004638203557988163,0.0,0.0,0.00024665810997248627,0.00640625,-0.45100032903254034,1.7973923301696777,9.317950747013093,100.0,0.006652794401161372,0.010436715525574982,0.01987361377105117
3700,21.48119562149048,1.4303131598234176,0.017017056033655536,0.016998180538066662,0.0004718888203206006,0.0,0.0,0.00023433450609445573,0.006171875,-0.4742464141175151,1.7678257262706756,9.669902853965759,100.0,0.006741287352051586,0.01057729374151677,0.019816376185044646
3800,26.389325885772706,3.6798017674684527,0.034447463040123694,0.034428484180695024,0.0004744676867267117,0.0,0.0,0.00021980819554300978,0.00609375,-0.8681154671311379,2.226120654344559,17.245709898471834,100.0,0.006733487593010068,0.010632267645560205,0.02001819449476898
3900,21.57949517250061,1.4460373508930207,0.021966055059747306,0.021946929389814615,0.00047814301069593057,0.0,0.0,0.0002447172022948507,0.00640625,-0.4226363840326667,1.7355854725837707,10.492963466644287,100.0,0.006609763853484765,0.01042995737399906,0.019855390982702375
4000,19.245407066345216,1.2557889407873153,0.01791031394779566,0.017891428963193904,0.0004721211557625793,0.0,0.0,0.00024276414318592288,0.0062890625,-0.43769973419606684,1.6668592274188996,9.146523973941804,100.0,0.0067169537639711055,0.010582570061087608,0.019952024184167385
4100,23.69392059326172,2.9909993302822113,0.02817967526127177,0.028160667297497638,0.0004752032914257143,0.0,0.0,0.00023078781814547255,0.0062890625,-0.727361709009856,2.00661278963089,14.253713877201081,100.0,0.006687496051890776,0.010507801864296198,0.01984791941009462
4200,17.55988069534302,1.072510637640953,0.01584550457249861,0.01582726973458193,0.000455872295278823,0.0,0.0,0.00021381174912676215,0.0060546875,-0.3711126519367099,1.5639803183078766,7.875557136535645,100.0,0.0067657096753828225,0.010500228526070713,0.019809683123603462
4300,31.577517852783203,6.742225073575973,0.03570591962326944,0.035686844145980105,0.0004768899013288319,0.0,0.0,0.00024252620292827487,0.00625,-1.0739010244235396,2.42820374250412,15.921034952402115,100.0,0.006777667156420648,0.010642975261434913,0.019972939332947134
4400,19.33733798980713,1.094526999592781,0.02266503954131622,0.0226463492953917,0.00046725447551580144,0.0,0.0,0.00023048860850394704,0.0062890625,-0.30617284011095763,1.5572693645954132,8.989257698059083,100.0,0.006636530733667314,0.010474333195015789,0.019974263347685338
4500,15.343235006332398,0.8940623423457146,0.012694469348934945,0.012675993394223041,0.0004619002609979361,0.0,0.0,0.00024665810997248627,0.00640625,-0.3554923257604241,1.4368328845500946,6.335634727478027,100.0,0.0066207317367661745,0.010436715525574982,0.01987361377105117
4600,14.81335057258606,0.8578908476233482,0.011481809877441265,0.011463194477255457,0.0004653864870488178,0.0,0.0,0.00023433450609445573,0.006171875,-0.3373395498842001,1.4063715279102325,6.057453172206879,100.0,0.006779009463498369,0.01057729374151677,0.019816376185044646
4700,14.295044603347778,0.8122881218791008,0.012180492028710433,0.012161926919361576,0.00046412640425842256,0.0,0.0,0.00021980819554300978,0.00609375,-0.3341244551539421,1.3692134100198745,5.975771086215973,100.0,0.006798066685441881,0.010632267645560205,0.02001819449476898
4800,13.654715576171874,0.7868386334180832,0.010987722193822264,0.01096971707418561,0.00045012841321295127,0.0,0.0,0.0002447172022948507,0.00640625,-0.3131528089102358,1.3515171813964844,5.788487150669098,100.0,0.006669765482656658,0.01042995737399906,0.019855390982702375
4900,22.531784896850585,3.924272438287735,0.03376627126477615,0.03374788946586023,0.00045954771005199293,0.0,0.0,0.00024276414318592288,0.0062890625,-0.8173381469398737,1.9691879367828369,14.075576740503312,100.0,0.0067728454084135595,0.010582570061087608,0.019952024184167385
5000,14.149632167816161,0.779963558614254,0.018916084568481893,0.01889799314958509,0.0004522864890168421,0.0,0.0,0.00023078781814547255,0.0062890625,-0.2692640041187406,1.3198537290096284,7.090948543548584,100.0,0.006727495724335313,0.010507801864296198,0.01984791941009462
5100,12.395650882720947,0.7478410431742668,0.014777697654790246,0.014759808131493628,0.0004472371350857429,0.0,0.0,0.00021381174912676215,0.0060546875,-0.32611379934474827,1.2747337865829467,6.283607153892517,100.0,0.00672279690974392,0.010500228526070713,0.019809683123603462
5200,24.74831748485565,5.588112106025219,0.03656155147016762,0.036542886659939315,0.00046662246124469677,0.0,0.0,0.00024252620292827487,0.00625,-0.9778192261233926,2.2237228351831435,15.535145152509212,100.0,0.006796634416095912,0.010642975261434913,0.019972939332947134
5300,17.11750693798065,1.0397540694475174,0.02551359851990128,0.025495379988569766,0.00045546247507445516,0.0,0.0,0.00023048860850394704,0.0062890625,-0.28612563601695,1.3787469673156738,9.03126853942871,100.0,0.006745968052418902,0.010474333195015789,0.019974263347685338
5400,10.999601454734803,0.6249853309988975,0.011622256607515737,0.011604224414913916,0.00045080534211592747,0.0,0.0,0.00024665810997248627,0.00640625,-0.30217352995648983,1.195022042989731,5.23054017663002,100.0,0.006724590047961101,0.010436715525574982,0.01987361377105117
5500,10.516133995056153,0.582005472779274,0.011891327796911355,0.011873455021122937,0.0004468198535323609,0.0,0.0,0.00023433450609445573,0.006171875,-0.28261528167873623,1.1497420525550843,4.878790533542633,100.0,0.00689479713793844,0.01057729374151677,0.019816376185044646
5600,26.30073263168335,7.326842849552631,0.022672292552942962,0.022653528284363348,0.00046911057885154153,0.0,0.0,0.00021980819554300978,0.00609375,-0.7854546255618334,1.9860917258262634,10.087029606699943,99.78700698852539,0.006781909421551973,0.010632267645560205,0.02001819449476898
5700,16.667064633369446,1.2354894462227821,0.02589496691340173,0.025876319325107033,0.0004661905851389747,0.0,0.0,0.0002447172022948507,0.00640625,-0.3464885467477143,1.407613428235054,9.301029548645019,100.0,0.006633045440539717,0.01042995737399906,0.019855390982702375
5800,9.586893186569213,0.5242797231674194,0.010728606737684459,0.010710295736207626,0.0004577743119443767,0.0,0.0,0.00024276414318592288,0.0062890625,-0.27357142070308327,1.1098036640882492,4.411860258579254,100.0,0.006833258209517226,0.010582570061087608,0.019952024184167385
5900,8.968446445465087,0.4601346777379513,0.00904005695017986,0.009022032362991013,0.0004506142414174974,0.0,0.0,0.00023078781814547255,0.0062890625,-0.24718667432665825,1.0378506451845169,4.00554429769516,99.61953277587891,0.006816337476484477,0.010507801864296198,0.01984791941009462
6000,8.624098043441773,0.441381843239069,0.009916084345895797,0.009898133146343753,0.00044877864842419513,0.0,0.0,0.00021381174912676215,0.0060546875,-0.2388630110118538,1.0149598187208175,3.9450456595420835,99.50533432006836,0.006789161248598248,0.010500228526070713,0.019809683123603462
6100,8.48778256893158,0.5260159668326377,0.01692713881871896,0.016908557576389285,0.00046453022805508225,0.0,0.0,0.00024252620292827487,0.00625,-0.30452479494735596,1.0525771278142928,5.196035461723804,97.65476821899414,0.006891107747796923,0.010642975261434913,0.019972939332947134
6200,17.435536284446716,3.419777297079563,0.04018603566539241,0.04016760712377618,0.00046071186196058986,0.0,0.0,0.00023048860850394704,0.0062890625,-0.8399478621594608,1.8183100575208664,16.16055424809456,98.46947608947754,0.006808996497420594,0.010474333195015789,0.019974263347685338
6300,9.326818566322327,0.4867008526623249,0.01907594555232208,0.019056959744775667,0.0004746450069069397,0.0,0.0,0.00024665810997248627,0.00640625,-0.185813608430326,1.0163283199071884,5.932991696596146,99.00158885955811,0.006579870299901813,0.010436715525574982,0.01987361377105117
6400,13.10631061553955,2.349671610593796,0.03270193049824229,0.03268291208583605,0.0004754610240343027,0.0,0.0,0.00023433450609445573,0.006171875,-0.6388361184485256,1.5038536024093627,11.965230709016323,96.38467514038086,0.006712260948261246,0.01057729374151677,0.019816376185044646
6500,9.588465361595153,1.1854748736321925,0.028183790138537005,0.028165113999702954,0.0004669001439469866,0.0,0.0,0.00021980819554300978,0.00609375,-0.3739500562287867,1.2508076417446137,9.905273669362067,97.10687566757203,0.006797872596653178,0.010632267645560205,0.02001819449476898
6600,15.806244769096374,2.474028996378183,0.0321560614601367,0.03213702033336631,0.0004760281732887961,0.0,0.0,0.0002447172022948507,0.00640625,-0.5503301182296128,1.4977483814954757,11.45425151117146,96.33257513999939,0.006569892489351332,0.01042995737399906,0.019855390982702375
6700,6.720555911064148,0.4147017712891102,0.01207316749925667,0.012054368076824175,0.00046998412522953004,0.0,0.0,0.00024276414318592288,0.0062890625,-0.26851985601708295,0.9319127583503723,4.233423048257828,98.08423267364502,0.006772245711181313,0.010582570061087608,0.019952024184167385
6800,7.766144726276398,0.9813910205662251,0.015005541814934987,0.014987017676075994,0.0004631005348346662,0.0,0.0,0.00023078781814547255,0.0062890625,-0.3566465416923165,1.0180139255523681,5.2423552504181865,94.65097186088562,0.0067345419677440075,0.010507801864296198,0.01984791941009462
6900,111.69637632369995,30.075936479568483,0.05371784478817063,0.053698033936993426,0.0004952786955982446,0.0,0.0,0.00021381174912676215,0.0060546875,-2.3683322141692043,4.8117449402809145,26.562196183428167,95.74093527078628,0.0065746326022781435,0.010500228526070713,0.019809683123603462
7000,17.132265667915345,0.525341879427433,0.039300202911254016,0.0392808493913617,0.00048383771383669227,0.0,0.0,0.00024252620292827487,0.00625,-0.05395933141931891,1.1463755512237548,9.17200704574585,98.92721799850464,0.0067709024471696464,0.010642975261434913,0.019972939332947134
7100,6.8775019407272335,0.34450078681111335,0.0112650813953951,0.011247011118102819,0.00045175695064244794,0.0,0.0,0.00023048860850394704,0.0062890625,-0.20479359353892504,0.9105867910385131,3.610844715833664,97.34168058395386,0.006759726025629789,0.010474333195015789,0.019974263347685338
7200,5.848391835689545,0.27461562395095823,0.008163839326007291,0.008145548397442326,0.00045727402495685963,0.0,0.0,0.00024665810997248627,0.00640625,-0.21035521191544831,0.8104429447650909,2.8736757183074952,95.42398849487304,0.006696066076401621,0.010436715525574982,0.01987361377105117
7300,5.550278811454773,0.2503507059812546,0.008610033427830786,0.008591632127354388,0.00046003176568774505,0.0,0.0,0.00023433450609445573,0.006171875,-0.19995208688545973,0.770469743013382,2.739731878042221,95.31664384841919,0.006841965379426256,0.01057729374151677,0.019816376185044646
7400,5.314158363342285,0.23388061851263045,0.009629494631371926,0.00961077091138577,0.0004680918475787621,0.0,0.0,0.00021980819554300978,0.00609375,-0.1917566307540983,0.7452972543239593,2.637717877626419,97.17688068389893,0.0068067393160890785,0.010632267645560205,0.02001819449476898
7500,5.073955252170562,0.2276328781247139,0.008705706802429632,0.00868751598871313,0.00045476914820028467,0.0,0.0,0.0002447172022948507,0.00640625,-0.18637134638149291,0.733187814950943,2.6086899030208586,97.60699951171875,0.006731395848328247,0.01042995737399906,0.019855390982702375
7600,4.910841927528382,0.20955957382917403,0.00804984680697089,0.008031626997690182,0.0004554948456643615,0.0,0.0,0.00024276414318592288,0.0062890625,-0.1811639836151153,0.7066103991866112,2.5293778336048125,98.25677423477173,0.006853288616985083,0.010582570061087608,0.019952024184167385
7700,4.678270990848541,0.19480540990829467,0.00754205602541333,0.007524004152219277,0.00045129640187951736,0.0,0.0,0.00023078781814547255,0.0062890625,-0.1738093535974622,0.6820300969481469,2.4480039930343627,97.40449090003968,0.006823973213322461,0.010507801864296198,0.01984791941009462
7800,4.511000108718872,0.18459119379520417,0.007868025045027024,0.007849950899544638,0.00045185264592873865,0.0,0.0,0.00021381174912676215,0.0060546875,-0.16906270544975996,0.6640482702851296,2.37443115234375,96.51143048286438,0.006775399158941582,0.010500228526070713,0.019809683123603462
7900,4.336566967964172,0.17796090833842754,0.0072361450199969115,0.007217698581807781,0.0004611603493685834,0.0,0.0,0.00024252620292827487,0.00625,-0.16679317880421876,0.6507136386632919,2.2888026309013365,93.5811754322052,0.006871481736889109,0.010642975261434913,0.019972939332947134
8000,4.183692245483399,0.17132873430848122,0.006881529050006065,0.0068638099622330626,0.0004429770536080468,0.0,0.0,0.00023048860850394704,0.0062890625,-0.16394674517214297,0.6359419825673104,2.255688729286194,91.95118613243103,0.0068437878228724,0.010474333195015789,0.019974263347685338
8100,5.595848758220672,0.7682822171598673,0.011728231213910477,0.011710757314936017,0.0004368511161737842,0.0,0.0,0.00024665810997248627,0.00640625,-0.3148219806142151,0.7960862317681312,4.036025116965175,85.89771643400192,0.006796997734345496,0.010436715525574982,0.01987361377105117
8200,254.73243348121642,84.85819390177727,0.04676239256932149,0.04674524767005721,0.00042861804795393257,0.0,0.0,0.00023433450609445573,0.006171875,-2.8060421767830848,6.276736118793488,25.284420963674783,97.59806334495545,0.006798947496572509,0.01057729374151677,0.019816376185044646
8300,16.754691581726075,0.5364187218248844,0.024394188007572665,0.024375896826386453,0.0004572766779892845,0.0,0.0,0.00021980819554300978,0.00609375,-0.12683544449973852,1.1143313825130463,8.172601375579834,99.2114098739624,0.0066946250572800636,0.010632267645560205,0.02001819449476898
8400,6.381846268177032,0.303347737789154,0.016896229260601102,0.016879010791890324,0.0004304605038487352,0.0,0.0,0.0002447172022948507,0.00640625,-0.18455845080316066,0.8370821452140809,3.9733672130107878,98.30366590499878,0.006653834071476013,0.01042995737399906,0.019855390982702375
8500,4.568775770664215,0.22999579802155495,0.015229903664439916,0.015211840708507224,0.0004515752929728478,0.0,0.0,0.00024276414318592288,0.0062890625,-0.18993206649087369,0.7231999379396439,3.0267736077308656,97.81232301712036,0.006762174845207482,0.010582570061087608,0.019952024184167385
8600,3.8531106519699097,0.19608177855610848,0.013993363666231743,0.013975557931698858,0.0004451437690295279,0.0,0.0,0.00023078781814547255,0.0062890625,-0.1848059700569138,0.6620396292209625,2.6878652226924897,97.0676734161377,0.006776789254508912,0.010507801864296198,0.01984791941009462
8700,3.5110858345031737,0.17428641684353352,0.011283214956347366,0.01126598778006155,0.0004306797564640874,0.0,0.0,0.00021381174912676215,0.0060546875,-0.1824620284885168,0.6217512688040734,2.441885356903076,88.81275094985962,0.006800245055928827,0.010500228526070713,0.019809683123603462
8800,3.3120529615879057,0.15381778739392757,0.006985883511952125,0.006967759991530329,0.0004530883234110661,0.0,0.0,0.00024252620292827487,0.00625,-0.1651078778039664,0.5917344820499421,2.1948388528823854,81.58299094200135,0.006812416872708127,0.010642975261434913,0.019972939332947134
8900,3.1925322580337525,0.14356256082653998,0.0061653882439713925,0.006147528985748068,0.0004464815328537952,0.0,0.0,0.00023048860850394704,0.0062890625,-0.1631993878260255,0.5727907305955887,2.0478598892688753,77.09060939788819,0.006741300614085049,0.010474333195015789,0.019974263347685338
9000,3.0712290692329405,0.13313291735947133,0.005683706911513582,0.005665862733731046,0.0004461041752074379,0.0,0.0,0.00024665810997248627,0.00640625,-0.15534295259043573,0.5504555067420006,2.0003995275497437,74.25546675682068,0.006702044185949489,0.010436715525574982,0.01987361377105117
9100,2.9812555849552154,0.12518607504665852,0.005719467217568308,0.0057013265928253535,0.00045351658074650915,0.0,0.0,0.00023433450609445573,0.006171875,-0.14999672492034732,0.5368549022078514,1.9106021654605865,72.02429230690002,0.006833614435745403,0.01057729374151677,0.019816376185044646
9200,2.9105421125888826,0.11958653919398785,0.005907137798494659,0.005888873086078093,0.0004566183731367346,0.0,0.0,0.00021980819554300978,0.00609375,-0.1460414489544928,0.5235682952404023,1.840416761636734,68.94642870903016,0.006824841470224783,0.010632267645560205,0.02001819449476898
9300,2.8048454308509827,0.11487375915050507,0.005553371248824987,0.005535558900446631,0.0004453083422413329,0.0,0.0,0.0002447172022948507,0.00640625,-0.1425462462520227,0.5136845877766609,1.7862207758426667,66.16901987075806,0.00673677657963708,0.01042995737399906,0.019855390982702375
9400,2.7309621012210847,0.11060284860432149,0.0057029336670530026,0.005684963638195768,0.00044924985282705163,0.0,0.0,0.00024276414318592288,0.0062890625,-0.14111068936064838,0.5005677744746209,1.760119149684906,64.91371694564819,0.006850903403246776,0.010582570061087608,0.019952024184167385
9500,2.6649373352527617,0.12925516933202744,0.007290852416481357,0.007272804452804848,0.0004511985051794909,0.0,0.0,0.00023078781814547255,0.0062890625,-0.1562468795059249,0.5096759530901909,2.0621509829163553,64.40313614845276,0.006805786461336538,0.010507801864296198,0.01984791941009462
9600,2.609990688562393,0.14684535771608354,0.01062071133274003,0.010602918538061203,0.0004448180469626095,0.0,0.0,0.00021381174912676215,0.0060546875,-0.16465596649330108,0.5203175956010818,2.384595025777817,66.28859315872192,0.006789909679209814,0.010500228526070713,0.019809683123603462
9700,2.6731577670574187,0.20967248536646366,0.014645086489254026,0.01462702709275618,0.0004514846986421617,0.0,0.0,0.00024252620292827487,0.00625,-0.20065517028793692,0.5598208025097847,3.091568321585655,64.33493154525758,0.007029666905291379,0.010642975261434913,0.019972939332947134
9800,21.921046872138977,6.497987900450826,0.038257911771188445,0.038239346118877506,0.0004641377300140448,0.0,0.0,0.00023048860850394704,0.0062890625,-1.1164761852193623,2.0298725187778475,14.96336304537952,67.05004187107086,0.0067108226648997515,0.010474333195015789,0.019974263347685338
9900,7.716924543380737,0.26911684930324553,0.02800131224677898,0.02798326120362617,0.00045127375662559646,0.0,0.0,0.00024665810997248627,0.00640625,-0.008509043920785189,0.7404489037394524,6.9900444656610485,86.74189588546753,0.006520235715433955,0.010436715525574982,0.01987361377105117
10000,15.10344961643219,4.603327021226287,0.03026152846653076,0.030243824154705407,0.0004426074240473099,0.0,0.0,0.00023433450609445573,0.006171875,-0.8408277572039515,1.58937424659729,10.760689334869385,68.83622297286988,0.006772122669499368,0.01057729374151677,0.019816376185044646
10100,6.779081881046295,0.44789997294545175,0.02619520607055165,0.026175680260785157,0.0004881425497296732,0.0,0.0,0.00021980819554300978,0.00609375,-0.15859724950045348,0.815134415924549,7.074890337735415,83.72765160560608,0.006648538783774711,0.010632267645560205,0.02001819449476898
10200,23.959810304641724,6.084362705796957,0.04457147798379992,0.04455350749591304,0.0004492594872135669,0.0,0.0,0.0002447172022948507,0.00640625,-0.9318156192451715,2.0029910773038866,17.151812496334315,66.88689448833466,0.006798824493307621,0.01042995737399906,0.019855390982702375
10300,3.2555284571647642,0.18374803565442563,0.019142993783316343,0.01912458986596903,0.00046009414945729076,0.0,0.0,0.00024276414318592288,0.0062890625,-0.08782163270749152,0.5703188401460647,4.014355931282044,81.11785284996033,0.006807215660810471,0.010582570061087608,0.019952024184167385
10400,1.9704325354099275,0.09834151960909367,0.00643266193306772,0.006414756749290973,0.00044762929814169184,0.0,0.0,0.00023078781814547255,0.0062890625,-0.13880196766695008,0.4472345519065857,1.7502625662088394,61.34956437110901,0.006833461801288649,0.010507801864296198,0.01984791941009462
