step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
21600,3409.9862396240233,235.0111870574951,0.025545408070065605,0.02552641782305727,0.0004747567418962717,0.0,0.0,-0.00021654773139744064,0.0100390625,-5.673148001134396,20.29297821998596,39.80305432319641,100.0,0.006146052521653473,0.010491266930475831,0.013167279539629817
21700,3565.4276947021485,226.55705276489257,0.02295268687626958,0.022933882069846732,0.0004701196477981284,0.0,0.0,-0.00019624583044787868,0.010234375,-6.442509531080723,19.81868041038513,37.41819670677185,100.0,0.005960070589790121,0.010351181402802468,0.01323688866570592
21800,3663.394193725586,261.5057010650635,0.02382413450461172,0.02380501615072717,0.00047795962542295455,0.0,0.0,-0.00018648575147381052,0.0103125,-6.413467980325222,20.145938177108764,37.85281841278076,100.0,0.006016504172002897,0.010489270351827144,0.013169731637462974
21900,3385.4001568603517,248.82622261047362,0.024276488144532777,0.02425663827554672,0.0004962435601919424,0.0,0.0,-0.00019085510648437777,0.010234375,-6.140088493525982,19.6525594329834,38.26743060112,100.0,0.005977701235096901,0.010490554086863994,0.013205392388626933
22000,3747.899958496094,260.50252128601073,0.021271754792542195,0.021253575115260902,0.0004544919954787474,0.0,0.0,-0.00017323823150945826,0.01015625,-7.382090490460396,19.679915142059325,36.17921094894409,100.0,0.0062178799300454555,0.010469748107716441,0.013252764269709586
22100,3589.4763458251955,303.808822555542,0.023904260344861542,0.023886414967419115,0.000446131565986434,0.0,0.0,-0.00021659716861904599,0.0101953125,-6.4790710538625715,20.39476372718811,38.49548049926758,100.0,0.0061459979321807625,0.010419700709171593,0.013191901035606862
22200,3708.872145385742,293.3892156982422,0.022178596668090904,0.02216077781180502,0.00044547535610035995,0.0,0.0,-0.00020409313525306062,0.0101953125,-7.289968909025192,20.030818891525268,37.27668837547302,100.0,0.005985243231989444,0.010332318781875073,0.013154188934713602
22300,4056.5365728759766,354.97754791259763,0.022872032681771088,0.022853127980197313,0.00047261741128750144,0.0,0.0,-0.00016649865836370736,0.0103515625,-7.975153711140155,21.082781438827514,37.566028060913084,100.0,0.006077996373642236,0.010603884318843484,0.013284761384129524
22400,3940.756448974609,383.8518505859375,0.023409600622508152,0.02339101465557178,0.0004646476241759956,0.0,0.0,-0.00021186709855101072,0.010234375,-7.4276539722085,21.572500858306885,38.90633234024048,100.0,0.006120854490436613,0.010528630604967474,0.013217165600508451
22500,4185.904551391602,383.99184219360353,0.023866048778982078,0.023847995298183378,0.0004513382792356424,0.0,0.0,-0.00019455558562185614,0.0101171875,-8.28480356812477,21.47212564468384,38.31895281791687,100.0,0.006009878641925752,0.010366169735789299,0.013211593646556139
22600,4621.244385375977,493.35959632873534,0.02420364954827164,0.024185323423671433,0.00045815386620233766,0.0,0.0,-0.00018738212762400508,0.0102734375,-8.664384565353394,23.313716468811034,39.676600818634036,100.0,0.0061106997216120364,0.010456907241605222,0.013174658194184303
22700,4261.319132080078,434.5566805267334,0.023698378622466407,0.02367991978813734,0.00046147108092554846,0.0,0.0,-0.00020678063941886648,0.0103125,-8.458820717036724,22.255698490142823,39.75790413856507,100.0,0.006039352274965495,0.01040298410691321,0.013124457644298673
22800,4716.037590332031,469.4510634613037,0.02396884614661758,0.023949844004191617,0.0004750527066062205,0.0,0.0,-0.0001651068108913023,0.0101171875,-9.086196488142013,22.752048673629762,39.26307888031006,100.0,0.006183835426345468,0.010552086536772549,0.013324977997690439
22900,4457.731228027344,495.5628507995605,0.02484923524189071,0.024830596695455825,0.0004659703603829257,0.0,0.0,-0.00022268541491939685,0.0102734375,-8.51848562002182,23.070637340545655,40.7141108417511,100.0,0.006128310079220683,0.010436571855098008,0.013151262588799
23000,4344.050831298828,421.6452470397949,0.022472608475018207,0.022454163853130923,0.0004611174770980142,0.0,0.0,-0.00020391894853673875,0.0101953125,-8.657835120856761,21.65897343635559,38.8654329586029,100.0,0.006105693720746786,0.010390680534765124,0.013250370807945729
23100,4318.662015380859,451.96161209106447,0.022118600329813488,0.02209972929519161,0.00047177843181998467,0.0,0.0,-0.00018040954280877487,0.010390625,-8.46002738326788,21.872188692092895,38.751197834014896,100.0,0.006245719359721989,0.010571811124682426,0.01323529458604753
23200,3709.5856597900392,362.96098670959475,0.022912635889442753,0.022893688524669945,0.0004736778457299806,0.0,0.0,-0.00019238277498516255,0.01015625,-7.608370214104652,20.122955493927,38.639862031936644,100.0,0.006124991353135556,0.010500595234334468,0.013182488428428769
23300,3516.000535888672,303.7415146636963,0.021621874863612903,0.021603426836642688,0.00046120065337163397,0.0,0.0,-0.00018721390835708008,0.010078125,-7.536566287577152,18.668360548019407,36.499742860794065,100.0,0.00607367399847135,0.01035927896387875,0.0132201904989779
23400,3267.0030892944337,309.21115806579587,0.022252153603112675,0.022233595483840674,0.0004639524190861266,0.0,0.0,-0.00018966673480463214,0.0102734375,-6.771005304455757,18.600793342590332,37.23050044059753,100.0,0.006235553035512566,0.010487782792188228,0.013240752071142196
23500,2828.21400970459,216.17643146514894,0.020554826675415826,0.020536675813470306,0.00045377270216704344,0.0,0.0,-0.00021468554274179042,0.0103125,-6.079800789952278,16.22868013381958,36.194567918777466,100.0,0.006203061935957521,0.01037985916249454,0.013108143135905265
23600,2824.3461087036135,225.68509765625,0.021782485289995747,0.02176389090852438,0.00046485883474815635,0.0,0.0,-0.00017654596653301268,0.010390625,-6.349397409260273,16.499974517822267,36.20078860282898,100.0,0.006246707679238171,0.010596392466686666,0.013326589353382587
23700,2531.4851342773436,212.72251731872558,0.023980541749806433,0.023962261979811404,0.00045699517373577693,0.0,0.0,-0.00021654773139744064,0.0100390625,-5.477604831755161,15.992268610000611,38.25433153629303,100.0,0.0061555663123726845,0.010491266930475831,0.013167279539629817
23800,2629.1232556152345,198.6690229034424,0.023673760662877612,0.023655299608620957,0.0004615275403193664,0.0,0.0,-0.00019624583044787868,0.010234375,-6.266151776760816,15.785997533798218,36.711792583465574,100.0,0.006068565975874662,0.010351181402802468,0.01323688866570592
23900,2652.6377996826172,223.97340225219727,0.024955072682478204,0.024936719432424787,0.00045883040846092624,0.0,0.0,-0.00018648575147381052,0.0103125,-6.341800729334355,16.359229078292845,37.278524990081785,100.0,0.006271949992515147,0.010489270351827144,0.013169731637462974
24000,2467.3562200927736,211.0714805984497,0.02603163222740477,0.02601336782912824,0.0004566095107293222,0.0,0.0,-0.00019085510648437777,0.010234375,-5.98919289380312,15.94631504058838,37.3849086856842,100.0,0.006162710532080382,0.010490554086863994,0.013205392388626933
24100,2776.633291015625,237.7836283493042,0.02577915770070831,0.025760969838676432,0.0004546954257239122,0.0,0.0,-0.00017323823150945826,0.01015625,-7.024230355322361,16.627607259750366,36.07868044376373,100.0,0.006195689612068236,0.010469748107716441,0.013252764269709586
24200,2577.1950091552735,263.8478472137451,0.026047633553098422,0.02602952862107486,0.0004526239755796269,0.0,0.0,-0.00021659716861904599,0.0101953125,-6.3036528831720355,17.06274585723877,37.9135738992691,100.0,0.006246372484602034,0.010419700709171593,0.013191901035606862
24300,2611.9736358642576,253.38038314819335,0.02484813883607785,0.02483002288570333,0.00045289891510037707,0.0,0.0,-0.00020409313525306062,0.0101953125,-6.788628067970276,16.71994797706604,36.18271169662476,100.0,0.0060731499432586135,0.010332318781875073,0.013154188934713602
24400,2669.6879376220704,284.7541027832031,0.024117455821833573,0.024098825320002105,0.0004657594744639937,0.0,0.0,-0.00016649865836370736,0.0103515625,-6.887221035659313,17.334097728729247,36.18917353630066,100.0,0.00629143696045503,0.010603884318843484,0.013284761384129524
24500,2364.2045431518554,249.64740795135498,0.023806502115676267,0.023788193043851606,0.0004577267516287975,0.0,0.0,-0.00021186709855101072,0.010234375,-6.4983435788750645,16.435428619384766,36.46819194316864,100.0,0.006231240115594119,0.010528630604967474,0.013217165600508451
24600,2265.8945544433595,230.08757720947267,0.02333905560995845,0.023320852374428113,0.0004550860596646089,0.0,0.0,-0.00019455558562185614,0.0101171875,-6.412117736339569,15.733226900100709,34.699413232803344,100.0,0.006077710904646665,0.010366169735789299,0.013211593646556139
24700,2179.5178924560546,238.46200037002563,0.023001542021738715,0.02298323052676608,0.00045778922285535375,0.0,0.0,-0.00018738212762400508,0.0102734375,-6.110129010379314,15.80502685546875,35.05346599578857,100.0,0.006193332164548338,0.010456907241605222,0.013174658194184303
24800,1760.452801208496,166.25972507476806,0.024613951774463204,0.024595552505128352,0.00045998273795703424,0.0,0.0,-0.00020678063941886648,0.0103125,-5.1247532659769055,13.654008812904358,34.8567999792099,100.0,0.006052679070271552,0.01040298410691321,0.013124457644298673
24900,1698.2163165283202,154.7565845489502,0.023560052682314564,0.023541337000648924,0.00046789071551756934,0.0,0.0,-0.0001651068108913023,0.0101171875,-5.070883094668388,13.113170208930969,33.91203151702881,100.0,0.006211123138200492,0.010552086536772549,0.013324977997690439
25000,1340.9027282714844,115.06084344863892,0.02326851285003613,0.023250556492710076,0.00044890728458995,0.0,0.0,-0.00022268541491939685,0.0102734375,-4.332860106825828,11.813825130462646,34.09004207134247,100.0,0.006198874765541405,0.010436571855098008,0.013151262588799
25100,1214.3283010864259,93.94318777084351,0.024214672469061043,0.024196789578378456,0.0004470693120674696,0.0,0.0,-0.00020391894853673875,0.0101953125,-4.028400976955891,11.00794424533844,33.204206833839415,100.0,0.006146255584899336,0.010390680534765124,0.013250370807945729
25200,1106.645521697998,87.71112163543701,0.024272069281905714,0.024253451757490437,0.00046543746051611376,0.0,0.0,-0.00018040954280877487,0.010390625,-3.7761194735765455,10.647801580429077,33.49554769992828,100.0,0.0062036672653630375,0.010571811124682426,0.01323529458604753
25300,970.2962197875977,69.88393732070922,0.02311504545778007,0.023096829193896155,0.00045541035797214136,0.0,0.0,-0.00019238277498516255,0.01015625,-3.4368130543828013,9.89070746421814,32.96403470993042,100.0,0.00609695774037391,0.010500595234334468,0.013182488428428769
25400,1011.6350733947754,81.01844818115234,0.024057562119942304,0.024039886703062622,0.0004418904913472943,0.0,0.0,-0.00018721390835708008,0.010078125,-3.8669233939051626,10.25608609676361,32.41867974758148,100.0,0.006089519413653761,0.01035927896387875,0.0132201904989779
25500,1000.0398727416992,81.94683433532715,0.02294700093204483,0.022929013820175898,0.00044967678026296197,0.0,0.0,-0.00018966673480463214,0.0102734375,-3.7848793590068817,10.208613266944885,32.410988717079164,100.0,0.00619952155277133,0.010487782792188228,0.013240752071142196
25600,1002.9499305725097,85.21239292144776,0.022638823649613185,0.022621176635720986,0.0004411773380707018,0.0,0.0,-0.00021468554274179042,0.0103125,-4.124084968566894,10.258563613891601,32.09663204193115,100.0,0.006124410682823509,0.01037985916249454,0.013108143135905265
25700,1101.8063996887206,100.77170274734497,0.02484212928553461,0.024823486186678564,0.0004660739038081374,0.0,0.0,-0.00017654596653301268,0.010390625,-4.2966005450487135,10.812244172096252,33.17737995862961,100.0,0.006196619556285441,0.010596392466686666,0.013326589353382587
25800,980.9733695983887,92.80651802062988,0.023468668093610177,0.023450757304275954,0.0004477703459269833,0.0,0.0,-0.00021654773139744064,0.0100390625,-4.027420250922441,10.292802195549012,32.456575124263765,100.0,0.0061899303458631035,0.010491266930475831,0.013167279539629817
25900,1062.6821559143066,118.66758871078491,0.024877655683312697,0.02486007325563861,0.0004395570659835357,0.0,0.0,-0.00019624583044787868,0.010234375,-4.213950108885765,10.924434089660645,31.944544429779054,100.0,0.006111632932443172,0.010351181402802468,0.01323688866570592
26000,1184.1447729492188,125.25938865661621,0.02070793474864331,0.020689914960583904,0.0004504911907133646,0.0,0.0,-0.00018648575147381052,0.0103125,-4.945020894408226,11.339422793388367,29.57990665912628,100.0,0.006254338752478361,0.010489270351827144,0.013169731637462974
26100,1495.83412109375,179.02166942596435,0.01799753448161937,0.017979233798523637,0.0004575160083186347,0.0,0.0,-0.00019085510648437777,0.010234375,-6.226855914890766,14.10641493320465,29.695553908348085,100.0,0.006150822238996625,0.010490554086863994,0.013205392388626933
26200,1932.9996145629882,289.6191697311401,0.02206714709407606,0.022048384660870397,0.00046906204384868035,0.0,0.0,-0.00017323823150945826,0.01015625,-5.873304804414511,17.15607138633728,34.869867641925815,100.0,0.006104015512391925,0.010469748107716441,0.013252764269709586
26300,1359.32365814209,163.67381050109864,0.020488873582462475,0.02047022997445988,0.00046608829958131535,0.0,0.0,-0.00021659716861904599,0.0101953125,-4.679091240763665,13.045803003311157,32.25655799865723,100.0,0.006135903273243457,0.010419700709171593,0.013191901035606862
26400,1270.1754763793945,150.36259191513062,0.01930710126869599,0.01928883706277405,0.0004566091411106754,0.0,0.0,-0.00020409313525306062,0.0101953125,-4.461084635406732,12.106890769004822,31.197547132968904,100.0,0.00606304919347167,0.010332318781875073,0.013154188934713602
26500,1298.5624757385253,157.04866048812866,0.018930314609015113,0.01891133205246231,0.00047456399828661234,0.0,0.0,-0.00016649865836370736,0.0103515625,-4.934025408625603,12.21657160282135,30.50117930650711,100.0,0.00624080964596942,0.010603884318843484,0.013284761384129524
26600,1287.3738244628905,142.52677520751953,0.016081381891663114,0.016062890353097915,0.0004622895520878956,0.0,0.0,-0.00021186709855101072,0.010234375,-5.135052638351917,11.841960587501525,28.477621273994444,100.0,0.006252849558368325,0.010528630604967474,0.013217165600508451
26700,1485.515274963379,187.71985008239747,0.01764394358988284,0.017625719678350103,0.0004555966259795241,0.0,0.0,-0.00019455558562185614,0.0101171875,-5.41692591458559,13.0808056974411,29.48122266292572,100.0,0.0061368188355118035,0.010366169735789299,0.013211593646556139
26800,1526.2297778320312,175.31003694534303,0.01731379019794076,0.017295652188528098,0.00045345210965024306,0.0,0.0,-0.00018738212762400508,0.0102734375,-5.5269590774178505,12.851186828613281,29.622910015583038,100.0,0.006266481459606439,0.010456907241605222,0.013174658194184303
26900,1361.6114010620117,148.92250970840453,0.016005469541823913,0.015987320639825837,0.0004537191288545728,0.0,0.0,-0.00020678063941886648,0.0103125,-5.111896077990532,11.808471155166625,28.48007361650467,100.0,0.0061235031648539,0.01040298410691321,0.013124457644298673
27000,1540.803328552246,192.14782815933228,0.017574059058106287,0.017555124784337118,0.00047335545168607495,0.0,0.0,-0.0001651068108913023,0.0101171875,-5.515179765224457,13.032263231277465,29.15225695967674,100.0,0.006181316312868148,0.010552086536772549,0.013324977997690439
27100,1416.1493365478516,155.08258714675904,0.016560492724365758,0.016542226368586238,0.00045665876707062125,0.0,0.0,-0.00022268541491939685,0.0102734375,-5.164360460042953,12.001234636306762,28.88738208413124,100.0,0.006149310900364071,0.010436571855098008,0.013151262588799
27200,1512.697586669922,185.71994680404663,0.0167993765877236,0.01678176506099061,0.000440286259399727,0.0,0.0,-0.00020391894853673875,0.0101953125,-5.228898884654045,12.657849264144897,28.8810313975811,100.0,0.006203527118777856,0.010390680534765124,0.013250370807945729
27300,1553.012526550293,172.58842643737793,0.01647768480058403,0.016459295733973322,0.00045972927124239506,0.0,0.0,-0.00018040954280877487,0.010390625,-5.690159310698509,12.603908066749574,28.74456128835678,100.0,0.006262583816424012,0.010571811124682426,0.01323529458604753
27400,1423.1874099731444,155.4044021987915,0.015301460665923514,0.015283124233007199,0.00045841176761314274,0.0,0.0,-0.00019238277498516255,0.01015625,-5.093130326271057,11.87111295223236,28.654200558662414,100.0,0.006236952533945441,0.010500595234334468,0.013182488428428769
27500,1546.9742211914063,191.13862314224244,0.01636187722077011,0.01634443073025791,0.00043616345603368243,0.0,0.0,-0.00018721390835708008,0.010078125,-5.279638344049454,12.694979543685912,28.690176503658293,100.0,0.006120031028985977,0.01035927896387875,0.0132201904989779
27600,1480.1503274536133,164.49374841690064,0.014939079865416715,0.014921184152746817,0.0004473924882768188,0.0,0.0,-0.00018966673480463214,0.0102734375,-5.284787324368954,12.13251826763153,28.52928410768509,100.0,0.006274723277892917,0.010487782792188228,0.013240752071142196
27700,1449.9287074279785,162.44066024780273,0.014161572853290637,0.014143890646405453,0.0004420545679749921,0.0,0.0,-0.00021468554274179042,0.0103125,-5.291343542188406,11.932319498062133,27.80497240304947,100.0,0.006151346091646701,0.01037985916249454,0.013108143135905265
27800,1558.2410789489745,187.41705286026001,0.015713058575374816,0.01569491211257798,0.00045366198581177743,0.0,0.0,-0.00017654596653301268,0.010390625,-5.172138472497463,12.561196856498718,28.345360090732573,100.0,0.006302380673587322,0.010596392466686666,0.013326589353382587
27900,1386.7720681762696,153.52596853256225,0.014399317860970769,0.014381620962610251,0.0004424223137903027,0.0,0.0,-0.00021654773139744064,0.0100390625,-5.043350827544928,11.670966215133667,27.872736076116563,100.0,0.006249897130765021,0.010491266930475831,0.013167279539629817
28000,1516.668840484619,186.643153629303,0.014685093250518548,0.014667614424966259,0.0004369727076846175,0.0,0.0,-0.00019624583044787868,0.010234375,-5.09093874335289,12.33903259754181,27.742879440784453,100.0,0.006168858241289854,0.010351181402802468,0.01323688866570592
28100,1468.5746925354003,158.9456576347351,0.014315469390803628,0.014297811455353013,0.00044144666637293997,0.0,0.0,-0.00018648575147381052,0.0103125,-5.170447903573513,11.80524585723877,27.728640027046204,100.0,0.006308431262150407,0.010489270351827144,0.013169731637462974
28200,1343.98701171875,148.7967063808441,0.013563704531115946,0.01354627660116435,0.0004357007656653877,0.0,0.0,-0.00019085510648437777,0.010234375,-4.947326844483614,11.445877819061279,27.251016014814375,100.0,0.006272963455412537,0.010490554086863994,0.013205392388626933
28300,1546.1404765319824,189.77604041099548,0.015243983260106689,0.015226589160589655,0.000434853509941604,0.0,0.0,-0.00017323823150945826,0.01015625,-5.212115420401096,12.395703601837159,27.613966909646987,100.0,0.006252038376405835,0.010469748107716441,0.013252764269709586
28400,1358.1515757751465,148.79036626815795,0.014102437952888068,0.014085001601372368,0.00043591076086158865,0.0,0.0,-0.00021659716861904599,0.0101953125,-4.89772803902626,11.421375703811645,27.330039727687836,100.0,0.006245379440952092,0.010419700709171593,0.013191901035606862
28500,1457.617820739746,166.67555556297302,0.014558964760572052,0.014542099224904348,0.0004216404598264489,0.0,0.0,-0.00020409313525306062,0.0101953125,-4.9676734280586246,11.798719401359557,27.068642950057985,100.0,0.006200814871117472,0.010332318781875073,0.013154188934713602
28600,1466.6865463256836,176.01668613433839,0.015156664683427152,0.01513929019126948,0.0004343622855958529,0.0,0.0,-0.00016649865836370736,0.0103515625,-5.2595694187283515,12.10800536632538,27.0406129103899,100.0,0.006411073603667319,0.010603884318843484,0.013284761384129524
28700,1397.9339364624022,156.07846603393554,0.014861320547770446,0.014843810019716842,0.00043776405334938317,0.0,0.0,-0.00021186709855101072,0.010234375,-5.157286805063486,11.823868498802184,26.738354601860046,100.0,0.006325749305542559,0.010528630604967474,0.013217165600508451
28800,1597.9600303649902,212.41250873565673,0.016504884705836956,0.01648734897881525,0.00043839233403559775,0.0,0.0,-0.00019455558562185614,0.0101171875,-5.241353171765804,13.067493691444398,27.896636055111884,100.0,0.006130473820958287,0.010366169735789299,0.013211593646556139
28900,1675.3916186523438,195.65473217010498,0.016308576513629304,0.016290377436389534,0.0004549783562833909,0.0,0.0,-0.00018738212762400508,0.0102734375,-5.606013908237219,13.352227067947387,28.281785985231398,100.0,0.006167257749475539,0.010456907241605222,0.013174658194184303
29000,2541.4322282409667,331.8880641555786,0.02047264586799429,0.020453807853868966,0.0004709503638150636,0.0,0.0,-0.00020678063941886648,0.0103125,-6.246552151888609,17.424160146713255,32.66999563455582,100.0,0.00594932607957162,0.01040298410691321,0.013124457644298673
29100,3455.567972412109,444.7946276664734,0.019613668206302462,0.019594138504822035,0.00048824316123500464,0.0,0.0,-0.0001651068108913023,0.0101171875,-8.25759492173791,19.495150642395018,31.779629800617695,100.0,0.006057402233127504,0.010552086536772549,0.013324977997690439
29200,2396.9336962890625,244.701096534729,0.0182375582657005,0.018218550547763356,0.0004751933844818268,0.0,0.0,-0.00022268541491939685,0.0102734375,-6.37335482493043,14.93642918586731,29.003604347109796,100.0,0.005999312000349164,0.010436571855098008,0.013151262588799
29300,2721.569945678711,287.3221809577942,0.019007440366767697,0.018988922083770135,0.0004629589710384607,0.0,0.0,-0.00020391894853673875,0.0101953125,-7.1427226316928865,16.04541700363159,29.74970368385315,100.0,0.006066709607839584,0.010390680534765124,0.013250370807945729
29400,2903.2780525207518,308.33082860946655,0.016954414707570323,0.016935420790407784,0.00047484992726822385,0.0,0.0,-0.00018040954280877487,0.010390625,-7.501912466734648,17.196707558631896,30.301417405605317,100.0,0.006120086454320699,0.010571811124682426,0.01323529458604753
29500,2623.957099914551,289.4478763961792,0.016349224186778883,0.016330013916443634,0.00048025856289314107,0.0,0.0,-0.00019238277498516255,0.01015625,-6.519925965815783,16.61291880607605,30.778356523513793,100.0,0.006032014882657677,0.010500595234334468,0.013182488428428769
29600,2709.5093127441405,335.2898373031616,0.018687966767192848,0.01866934066222015,0.0004656528920168057,0.0,0.0,-0.00018721390835708008,0.010078125,-6.827540884613991,17.06539904117584,29.738072551488877,100.0,0.006015012264251709,0.01035927896387875,0.0132201904989779
29700,2656.800052947998,324.6325573730469,0.0185899371555206,0.018571138520422893,0.00046996160701382904,0.0,0.0,-0.00018966673480463214,0.0102734375,-6.292152045965195,16.564609785079956,27.926621319651602,100.0,0.006142662321217358,0.010487782792188228,0.013240752071142196
29800,2793.5509051513673,311.38988245010376,0.01665544365655478,0.0166368962863919,0.00046368164068553595,0.0,0.0,-0.00021468554274179042,0.0103125,-7.465697303861379,16.312671790122987,27.718859896957873,99.3749409866333,0.006023524713236838,0.01037985916249454,0.013108143135905265
29900,2782.0760459899902,331.13093957901003,0.018159087311123586,0.018139817484395734,0.0004817436131997965,0.0,0.0,-0.00017654596653301268,0.010390625,-6.313391130566597,16.881774129867555,31.452620714902878,100.0,0.00619337237207219,0.010596392466686666,0.013326589353382587
30000,2120.16252243042,227.73007228851318,0.015653829326365668,0.01563517044666696,0.00046647517796372996,0.0,0.0,-0.00021654773139744064,0.0100390625,-5.921334086954594,14.352194380760192,28.13356125116348,100.0,0.0061766356416046615,0.010491266930475831,0.013167279539629817
30100,2057.5366998291015,213.25056228637695,0.017473477868952612,0.017455198508569084,0.00045698278918280264,0.0,0.0,-0.00019624583044787868,0.010234375,-5.4970021151006225,13.682888946533204,28.399533549547197,100.0,0.006123007722198964,0.010351181402802468,0.01323688866570592
30200,1751.1295147705077,183.16517233848572,0.016096847032331427,0.016078009742223003,0.0004709335355437361,0.0,0.0,-0.00018648575147381052,0.0103125,-5.341412568539381,13.067206625938416,27.456481051445007,100.0,0.006218144211452455,0.010489270351827144,0.013169731637462974
30300,1440.5782232666015,144.8240651321411,0.015838787098327884,0.015819875523438897,0.00047278736368753014,0.0,0.0,-0.00019085510648437777,0.010234375,-4.740508047938347,11.76199453830719,26.721290893554688,100.0,0.006064632136840374,0.010490554086863994,0.013205392388626933
30400,1466.1474729919435,161.4584769439697,0.017401747652766062,0.017382916988353828,0.00047076530798221937,0.0,0.0,-0.00017323823150945826,0.01015625,-4.757793143093586,12.239384098052978,27.962728645801544,100.0,0.006130107822827995,0.010469748107716441,0.013252764269709586
30500,1119.472677154541,109.77959371566773,0.015875538820255317,0.01585694537174277,0.00046483770580380224,0.0,0.0,-0.00021659716861904599,0.0101953125,-4.160566038489342,10.491318125724792,26.509974391460418,100.0,0.006167192675638944,0.010419700709171593,0.013191901035606862
30600,1086.8450479125977,105.29350597381591,0.017234640985188888,0.017216592946770106,0.00045120217168005184,0.0,0.0,-0.00020409313525306062,0.0101953125,-3.9129366905987264,10.155060229301453,26.91505496740341,100.0,0.0061257118778303265,0.010332318781875073,0.013154188934713602
30700,1056.549284286499,121.23886471748352,0.018003009844287588,0.017984142184629945,0.00047169212688459084,0.0,0.0,-0.00016649865836370736,0.0103515625,-4.048926533758641,10.90489046573639,27.885899200439454,100.0,0.00621904187137261,0.010603884318843484,0.013284761384129524
30800,1011.690516052246,101.83591736793518,0.015468783923124648,0.015450081927494069,0.0004675528174266219,0.0,0.0,-0.00021186709855101072,0.010234375,-4.0396903324872255,10.1706032037735,25.733814482688903,100.0,0.006191819238010794,0.010528630604967474,0.013217165600508451
30900,1130.1992309570312,125.26641562461853,0.016613299838199966,0.01659502773517901,0.0004568072865367867,0.0,0.0,-0.00019455558562185614,0.0101171875,-4.166673158705234,10.906758623123169,26.939589451551438,100.0,0.006122565541882068,0.010366169735789299,0.013211593646556139
31000,1154.041569671631,134.1510493183136,0.017016026173323553,0.016997694772071786,0.00045828283982700667,0.0,0.0,-0.00018738212762400508,0.0102734375,-4.171275453865528,11.382181725502015,27.437092343568803,100.0,0.006241392400115728,0.010456907241605222,0.013174658194184303
31100,1144.6158374023437,120.99291518211365,0.016365676023579,0.016347162989265127,0.0004628289658285212,0.0,0.0,-0.00020678063941886648,0.0103125,-4.18122925400734,10.810174670219421,26.258300681114196,100.0,0.006089443583041429,0.01040298410691321,0.013124457644298673
31200,1379.2381326293946,161.24087436676027,0.019603000753895684,0.019584290358091366,0.0004677594994427636,0.0,0.0,-0.0001651068108913023,0.0101171875,-4.567861624956131,12.313595242500305,28.769666125774382,100.0,0.006237732380395755,0.010552086536772549,0.013324977997690439
31300,1380.1689932250977,166.34358110427857,0.01737001928702739,0.017351780159560518,0.0004559771752974484,0.0,0.0,-0.00022268541491939685,0.0102734375,-4.759104688316584,12.690009961128235,27.938340878486635,100.0,0.006191593348048628,0.010436571855098008,0.013151262588799
31400,2472.1430239868164,282.85208618164063,0.017944903031802822,0.01792669223066241,0.000455267403885955,0.0,0.0,-0.00020391894853673875,0.0101953125,-7.238562585860491,17.128847241401672,29.391005070209502,100.0,0.006151154024992138,0.010390680534765124,0.013250370807945729
31500,5314.961369628906,614.0308370208741,0.01995950410280784,0.019940033385884764,0.00048676834849175065,0.0,0.0,-0.00018040954280877487,0.010390625,-10.038604219555856,25.334263553619383,32.48971572160721,100.0,0.006145051235798746,0.010571811124682426,0.01323529458604753
31600,3915.876636352539,637.8879206466675,0.020517374459159327,0.02049782918678229,0.0004886299259669613,0.0,0.0,-0.00019238277498516255,0.01015625,-6.938836347162724,24.888094978332518,35.75333263516426,100.0,0.006002644537948072,0.010500595234334468,0.013182488428428769
31700,3549.547952423096,434.1829009437561,0.018728117358168674,0.01870915481408133,0.000474064434383763,0.0,0.0,-0.00018721390835708008,0.010078125,-7.405129911005497,19.540092639923095,32.39696992516517,100.0,0.005993247258011251,0.01035927896387875,0.0132201904989779
31800,3137.1645861816405,374.4042643547058,0.01735868329787081,0.017339424239991102,0.00048147435270948333,0.0,0.0,-0.00018966673480463214,0.0102734375,-7.154213829934597,18.204966473579407,28.28030123949051,100.0,0.006127394614741206,0.010487782792188228,0.013240752071142196
31900,3182.229157104492,363.69714235305787,0.016405439002537606,0.016386555318875937,0.000472087626112625,0.0,0.0,-0.00021468554274179042,0.0103125,-7.400044581890106,17.485544352531434,27.069919978380202,100.0,0.00599822019925341,0.01037985916249454,0.013108143135905265
32000,3344.122117614746,470.1199500083923,0.018031220091388606,0.018011629488719764,0.0004897637268004473,0.0,0.0,-0.00017654596653301268,0.010390625,-7.4536404520273205,19.41841986656189,28.76738050699234,100.0,0.006167152940761298,0.010596392466686666,0.013326589353382587
32100,2855.4407522583006,410.9366502571106,0.016331880010429813,0.016312823941662894,0.0004764011755469255,0.0,0.0,-0.00021654773139744064,0.0100390625,-7.012083539664745,18.279418306350706,28.058219182491303,100.0,0.006120251063257456,0.010491266930475831,0.013167279539629817
32200,3095.1373948669434,397.57527868270876,0.01959973396166788,0.01958078090130534,0.00047382472082972525,0.0,0.0,-0.00019624583044787868,0.010234375,-7.614938178062439,19.188754811286927,30.68641384601593,100.0,0.006014795205555856,0.010351181402802468,0.01323688866570592
