step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
1100,3997718.983354492,69868.00882629394,0.0478105341308401,0.04772148559931868,0.0008904817250368069,0.0,0.0,0.0005756161716271891,0.009765625,-249.7318396806717,385.72015815734864,17.516315699173138,95.380839805305,0.0014911233849124984,0.006349613845814019,0.014763959385454654
1200,1335180.9443359375,13811.772897949219,0.05586659403517842,0.05581818522885442,0.00048408978305815255,0.0,0.0,0.000526030330292997,0.0101953125,28.781542285084726,118.20519088745117,54.27412090301514,100.0,0.002527344973641448,0.006266748136840761,0.014501428455114365
1300,283465.479609375,597.1704524230958,0.04936566464602947,0.04931889295578003,0.000467717505453038,0.0,0.0,0.0005852578693884425,0.00984375,10.426397218704224,32.363358631134034,66.87566215515136,100.0,0.0027869735506828876,0.006384248314425349,0.014771899553015827
1400,75196.8933569336,189.2093025970459,0.054120377758517864,0.05407338340766728,0.00046994568532682024,0.0,0.0,0.0005290588180650957,0.010078125,9.43294111251831,19.762142095565796,67.04707756042481,100.0,0.002588827650179155,0.0061719787563197315,0.01446657780557871
1500,6037.2798086547855,70.44494873046875,0.08223084971308708,0.08218297768384218,0.00047871957431198096,0.0,0.0,0.0005626787984510884,0.0098828125,7.017040874958038,14.541946573257446,63.98361217498779,100.0,0.0027391416020691394,0.006342214751057327,0.014648014716804027
1600,15938.78033355713,102.53213205337525,0.044040708805841856,0.043999184778949714,0.0004152404945489252,0.0,0.0,0.0005564397852140246,0.0100390625,-14.045492579638958,27.19570388317108,27.161922652721405,100.0,0.003081169086508453,0.006296501450706273,0.014658792791888118
1700,3054.2816354370116,62.59189121246338,0.05829510968334944,0.0582474970956946,0.00047612448150175624,0.0,0.0,0.0005336629888188327,0.0100390625,3.199795242249966,17.50285491466522,34.04704990625382,100.0,0.002752076650504023,0.006340471804141998,0.0146342958137393
1800,391.4604219818115,16.892662830352783,0.045334669451403894,0.04528953124477994,0.0004513782744470518,0.0,0.0,0.0005712118223163997,0.0098046875,-2.1256383253633975,6.241280081272126,28.74783930540085,100.0,0.002824354670010507,0.006260951550211757,0.014615331292152405
1900,96.56251625061036,10.58575186252594,0.04801756833912805,0.04797319498844445,0.00044373540687956846,0.0,0.0,0.0005159650045243325,0.0103125,-1.1558818341419101,4.579923009872436,21.60145742416382,100.0,0.002978954137652181,0.006297761951573193,0.014573883311823011
2000,82.6714496231079,8.070041358470917,0.04663719609146938,0.04659159102477133,0.00045604995830217376,0.0,0.0,0.0005880054863519036,0.0098828125,-0.9650576993823051,4.016231441497803,18.934353160858155,100.0,0.0030453011067584157,0.006398609580937773,0.014709155401214957
2100,64.75202777862549,6.516324279308319,0.04183882848359644,0.04179555866401643,0.00043269620276987554,0.0,0.0,0.0005105946422554553,0.0101171875,-0.9814300656318664,3.660674285888672,14.494398860931396,100.0,0.003040908032562584,0.006223896401934326,0.014564082184806466
2200,49.96043033599854,5.168156290054322,0.03969390239566564,0.0396499789156951,0.00043923856981564313,0.0,0.0,0.0005804375297157094,0.009921875,-0.8657823431491852,3.3305678176879883,14.235771465301514,100.0,0.0031193167524179444,0.006359597318805754,0.014702662713825703
2300,41.284417667388915,4.350044786930084,0.04094916183617897,0.040905984045239166,0.0004317795172391925,0.0,0.0,0.0005465427564195124,0.01,-0.8008282479643821,3.0921258306503296,14.116523609161376,100.0,0.0030202751827891916,0.006226964474190026,0.01452461963519454
2400,31.863240814208986,3.550153601169586,0.03835980048403144,0.03831751893972978,0.0004228149556729477,0.0,0.0,0.0005474345395487034,0.0100390625,-0.7510196322202682,2.831375699043274,13.183374767303468,100.0,0.0031491044035647066,0.0063413603371009234,0.014669230533763766
2500,26.26270161628723,3.0111510491371156,0.032991718817502264,0.03295006803004071,0.00041650801067589783,0.0,0.0,0.0005657344988867408,0.00984375,-0.7081085601449013,2.6092461836338043,12.095272264480592,100.0,0.0030994817859027533,0.006218010999727994,0.014590755440294742
2600,20.03681134223938,2.3966321873664858,0.03499349303659983,0.03495153221301735,0.00041960835427744313,0.0,0.0,0.0005233915756252827,0.010234375,-0.5818849921226501,2.337673729658127,11.2444358253479,100.0,0.003170906757004559,0.006375054479576647,0.014639380034059285
2700,16.60466778755188,1.9159260129928588,0.035803814558312295,0.03576089995913208,0.0004291467345319688,0.0,0.0,0.000567994285011082,0.00984375,-0.4372103115916252,2.0827553236484526,11.800289921760559,100.0,0.003088780041434802,0.006296928611118346,0.014706353712826968
2800,67.18800615310668,2.2024733406305312,0.05259166657400783,0.05254883767105639,0.00042829011435969734,0.0,0.0,0.000528216345483088,0.01015625,1.3082725838199258,3.240496996641159,30.250679426193237,100.0,0.0030477918341057374,0.006284501650370657,0.01450110069476068
2900,9597.376047668457,47.08962995529175,0.05304731273705329,0.05300458989373055,0.0004272282705642283,0.0,0.0,0.0005829539091791958,0.00984375,-13.711324509382248,23.82599672317505,34.5249692183733,99.8301870727539,0.003163907757261768,0.006386345052160323,0.014782444033771753
3000,5698.022752685547,45.29948871612549,0.06662024311734058,0.06657586092900075,0.00044382655512890777,0.0,0.0,0.0005285260616801679,0.01015625,2.805017429590225,24.221193027496337,41.65695211172104,99.72026443481445,0.002814695403794758,0.006165840162429959,0.014473577756434678
3100,2651.3720931243897,22.337570943832397,0.07759776499966392,0.07755137839027157,0.00046386684334720485,0.0,0.0,0.0005707637540763245,0.009921875,3.999106569290161,12.282704916000366,53.87291944026947,100.0,0.002943004842964001,0.006392590976320207,0.01466458659619093
3200,1293.7196725463866,8.419149942398072,0.03481971230678028,0.034775090425521286,0.0004462203262664843,0.0,0.0,0.0005538981639983831,0.0099609375,-5.99344374358654,8.89544354915619,23.340248030424117,100.0,0.002924782581976615,0.006267137203831225,0.014612561017274856
3300,343.4648351097107,3.5191037344932554,0.05350714386724576,0.05346187177852699,0.00045272013900103046,0.0,0.0,0.000522746753777028,0.01015625,-1.3328474458307027,6.621290192604065,29.93178840994835,100.0,0.0029760366823757068,0.006346191288903355,0.014654461294412613
3400,395.1686566543579,2.7092166101932524,0.0730534294492827,0.0730077339427953,0.0004569549416191876,0.0,0.0,0.0005765979296847945,0.0096484375,1.8446178616583346,4.601432428359986,47.552835139036176,100.0,0.0028743753302842377,0.006219731464516372,0.014627578398212791
3500,403.6067278289795,3.3377673196792603,0.04993239808783983,0.04988851171299757,0.0004388599449885078,0.0,0.0,0.0005173505133279832,0.0104296875,-0.9957359759509563,6.228300771713257,35.2726868391037,100.0,0.003066379334777594,0.006359116225503385,0.014559895331040025
3600,654.4705347251892,3.5617252707481386,0.03700281717428879,0.03695808014672366,0.00044736961877788416,0.0,0.0,0.0005820817897620145,0.009765625,-4.342137631848455,6.426093077659607,21.4511659014225,100.0,0.0030226796749047934,0.006346968908328563,0.01470663665793836
3700,1013.0621220779419,5.955613641738892,0.07008377703168663,0.07003991543949269,0.0004386093805078417,0.0,0.0,0.0005221921917109285,0.0101953125,-1.6490402294695377,11.209999258518218,41.876552770137785,100.0,0.0029554238833952697,0.006234881323762238,0.014562667580321431
3800,2785.188831939697,11.572005701065063,0.07990297464362811,0.07985723953606794,0.00045735515595879406,0.0,0.0,0.0005799310404108837,0.0098046875,5.6650321857631205,12.527548370361329,53.02388785481453,100.0,0.003054315632325597,0.006415154044516385,0.014753761850297451
3900,5386.949017333985,24.95383538246155,0.054495027950160875,0.054456276528328545,0.0003875157238508109,0.0,0.0,0.000537835517388885,0.010078125,-3.422308356165886,22.389481492042542,39.7714260879159,99.21108570098878,0.003127946901950054,0.006160133306402713,0.014452644009143114
4000,6126.690578308106,29.90724898338318,0.041468695746170854,0.04142023057586385,0.0004846503454609774,0.0,0.0,0.0005578146423067665,0.0099609375,-12.24360884308815,19.771101694107056,26.413985398113727,99.39913047790527,0.0028690029052086175,0.006345336292870343,0.014672647835686803
4100,2635.9508849334716,15.085555820465087,0.08179365675612643,0.08175034554288686,0.00043310704626492224,0.0,0.0,0.0005520787508430658,0.0099609375,4.927845606207848,14.07238446712494,50.05229040324688,100.0,0.0030166016711154955,0.006281413754913956,0.014650676604360343
4200,1194.4965810775757,7.475225784778595,0.06946000426331012,0.06941488460705841,0.0004512025848089252,0.0,0.0,0.0005357691602694103,0.0101171875,0.8300827151536941,9.388267521858216,50.04481075644493,100.0,0.0029404375253943727,0.006294080568477511,0.014573153983801603
4300,699.6429824066162,4.004267129898071,0.03544739813463821,0.03540581042166195,0.0004158768463821616,0.0,0.0,0.0005628613396402215,0.0098046875,-4.592030510865152,6.2311084175109865,20.325889853239058,100.0,0.003153855558484793,0.006319897787179798,0.014703320786356926
4400,354.60513147354123,3.3711948561668397,0.06233970286477415,0.06228958472262093,0.0005011839489452541,0.0,0.0,0.0005231457297486486,0.0102734375,-0.7482350945472718,6.8241418051719664,37.096015594005586,100.0,0.0027081969298887996,0.006293178969062865,0.014546491773799061
4500,611.8193757629394,3.6602212309837343,0.0765982591820648,0.07655073906629696,0.00047520377062028275,0.0,0.0,0.0005929800952435471,0.009765625,2.5901139215752482,5.9383220911026005,49.48745975494385,100.0,0.002942089507705532,0.006422128300182521,0.014759440077468752
4600,1060.7956953048706,5.851054804325104,0.05215278970936197,0.05210621902147977,0.00046570706253987735,0.0,0.0,0.0005205006734468043,0.0101953125,-1.1507414793223143,10.233832192420959,37.00354832053185,100.0,0.002757271949085407,0.006171914248261601,0.014503549514338375
4700,2899.794408721924,12.014381022453309,0.04177699869982462,0.04173299915211828,0.0004399979159643408,0.0,0.0,0.0005664952623192221,0.0099609375,-8.455896048843861,13.061021692752838,27.28451524078846,100.0,0.00308343758340925,0.006376863750629127,0.01469115560874343
4800,3567.4241361236573,21.285718059539796,0.07273134748546,0.07268926190348339,0.00042085833876626566,0.0,0.0,0.0005562507363356417,0.00984375,-1.688584827184677,21.10739854812622,43.38665828585625,99.73064636230468,0.0030462380783865227,0.0062246123724617065,0.014547472298145294
4900,5874.287692871094,22.7789035987854,0.08530556367244571,0.08525993078103056,0.0004563254993990995,0.0,0.0,0.0005406587565812515,0.0101953125,8.055608796402812,17.20253614425659,55.186785581111906,100.0,0.002990417125984095,0.006360349608585238,0.014672713186591864
5000,4057.47438873291,22.102439212799073,0.04513221587854787,0.04508647024949838,0.0004574593224970158,0.0,0.0,0.0005660048641584581,0.009765625,-7.182691769003868,18.003300576210023,33.82501492016017,95.1031792640686,0.0028870887233642863,0.006219211320858449,0.014617391005158424
5100,1968.7121846008301,12.562177600860595,0.04520616733308998,0.04516235809814134,0.00043809157083160246,0.0,0.0,0.0005155490246397676,0.0103515625,-6.010370464920998,12.748546662330627,26.230468241274355,98.62509243011475,0.0030241319793276487,0.0063395112147554755,0.014557153144851327
5200,1484.5184728622437,8.16561470746994,0.08216004165857158,0.08211221842133455,0.00047823145854636095,0.0,0.0,0.0005756161716271891,0.009765625,4.003956469446421,9.54306141614914,51.47758315116167,99.35051937103272,0.0029152817628346384,0.006349613845814019,0.014763959385454654
5300,1193.7063049316407,6.857623805999756,0.06403031520505464,0.06398417885434356,0.00046136130942613817,0.0,0.0,0.000526030330292997,0.0101953125,0.5694331543147564,10.218020060062408,45.8443168976903,98.9837954711914,0.002890686299651861,0.006266748136840761,0.014501428455114365
5400,1549.2692102432252,7.217960848808288,0.03664325868419837,0.03659812569879932,0.00045132638406357727,0.0,0.0,0.0005852578693884425,0.00984375,-6.022562625855207,9.293062732219695,24.48664124131203,97.26381687164307,0.003028118039947003,0.006384248314425349,0.014771899553015827
5500,1593.4811488342284,10.320015287399292,0.06011532568129042,0.0600723100275809,0.0004301593037962448,0.0,0.0,0.0005290588180650957,0.010078125,-3.6484079897403716,13.903145279884338,35.95806228131056,99.78606857299805,0.0029606796521693467,0.0061719787563197315,0.01446657780557871
5600,3373.1909224700926,15.145952820777893,0.08009480521279329,0.08004953803632815,0.000452672779065324,0.0,0.0,0.0005626787984510884,0.0098828125,5.637084565162659,13.791987204551697,50.80982637822628,99.58719314575195,0.0030137351137818767,0.006342214751057327,0.014648014716804027
5700,4574.759208068847,23.256719102859496,0.06110543419399619,0.0610605989217629,0.0004483555437764153,0.0,0.0,0.0005564397852140246,0.0100390625,-0.33979572892189025,21.15401440143585,43.54403889670968,96.81818273544312,0.0029729431815212594,0.006296501450706273,0.014658792791888118
5800,5119.7290393066405,24.22534469604492,0.036905405449033424,0.036859442665023036,0.000459627392119728,0.0,0.0,0.0005336629888188327,0.0100390625,-11.833843795061112,16.62485387802124,23.58039332896471,98.7633479309082,0.0029725914500886574,0.006340471804141998,0.0146342958137393
5900,2598.521224975586,21.32033243179321,0.06746187942477264,0.06741687765878168,0.00045002017650404015,0.0,0.0,0.0005712118223163997,0.0098046875,0.49910361260175706,17.388854794502258,41.261618673205376,98.53119365692139,0.0029675132932607084,0.006260951550211757,0.014615331292152405
6000,2519.643020553589,13.567709503173829,0.07883212708009524,0.07878572673443159,0.0004640059065422975,0.0,0.0,0.0005159650045243325,0.0103125,4.43602624759078,11.53196206331253,50.80340624809265,100.0,0.0029229140072129667,0.006297761951573193,0.014573883311823011
6100,1617.0992022705077,10.71980875968933,0.037668632309578245,0.03762275437849894,0.0004587808874202892,0.0,0.0,0.0005880054863519036,0.0098828125,-4.965222998857498,11.345916309356689,28.23703901261091,97.59880603790283,0.0030149317625910044,0.006398609580937773,0.014709155401214957
6200,1215.8270938110352,8.437363224029541,0.04461839882529603,0.04457384731680577,0.0004455116364988498,0.0,0.0,0.0005105946422554553,0.0101171875,-4.990957227051258,10.58686081647873,25.34850190073252,99.22648681640625,0.0029484585428144784,0.006223896401934326,0.014564082184806466
6300,1526.7859255981446,10.135930700302124,0.07500915875163627,0.07496427259018673,0.0004488604680227581,0.0,0.0,0.0005804375297157094,0.009921875,2.8050337898731232,10.71671334028244,47.79140377521515,99.14310459136964,0.003035816047922708,0.006359597318805754,0.014702662713825703
6400,2479.363958969116,14.38683527469635,0.06560414016334107,0.06555969599134187,0.0004444454125768971,0.0,0.0,0.0005465427564195124,0.01,2.4308565587550404,14.500406136512757,46.07141542315483,100.0,0.002928807325079106,0.006226964474190026,0.01452461963519454
6500,4218.0119552612305,20.684959993362426,0.03498913033028657,0.034944727882984805,0.000444025473552756,0.0,0.0,0.0005474345395487034,0.0100390625,-8.599996693134308,16.65385036945343,25.099912453889846,98.3194626235962,0.003051750703016296,0.0063413603371009234,0.014669230533763766
6600,3620.1855213928225,29.75771689414978,0.05134586715954356,0.05130436309320146,0.00041504245848045685,0.0,0.0,0.0005657344988867408,0.00984375,-6.553406039774418,20.54466711997986,30.91824010640383,99.46445159912109,0.003024589351261966,0.006218010999727994,0.014590755440294742
6700,4677.981176147461,34.445379419326784,0.07744078039373563,0.0773935428329969,0.0004723746654053684,0.0,0.0,0.0005233915756252827,0.010234375,6.284850423038006,16.894832587242128,50.40809834122658,99.30751628875733,0.002955814455053769,0.006375054479576647,0.014639380034059285
6800,2844.5571977996824,26.229847493171693,0.05510802124697875,0.05506374878820452,0.00044272691913647575,0.0,0.0,0.000567994285011082,0.00984375,-2.087292309999466,16.663558115959166,38.99906933218241,98.3453263282776,0.0030320352641865613,0.006296928611118346,0.014706353712826968
6900,1614.1710238265991,11.971922955513001,0.029107376715728606,0.029061884488141912,0.0004549234868318308,0.0,0.0,0.000528216345483088,0.01015625,-7.173116690069437,9.766928901672363,17.997278626412154,94.60469360351563,0.0028669658821308987,0.006284501650370657,0.01450110069476068
7000,746.9016493606567,10.133120613098145,0.07032321032504114,0.07028039057977367,0.0004281997615180444,0.0,0.0,0.0005829539091791958,0.00984375,0.8543175402283668,9.573825030326843,40.74809398561716,97.05024234771729,0.0032279409503098576,0.006386345052160323,0.014782444033771753
7100,947.5340697097778,7.497032959461212,0.06817242171520775,0.06812765700291493,0.0004476450340007432,0.0,0.0,0.0005285260616801679,0.01015625,1.998469174131751,7.919420475959778,43.46130744993687,99.27048824310303,0.002891680618049577,0.006165840162429959,0.014473577756434678
7200,1097.446413192749,9.480104784965516,0.0316718162165489,0.03162237731385176,0.0004943881093640812,0.0,0.0,0.0005707637540763245,0.009921875,-3.6484448355436325,9.711077888011932,24.546609136760235,94.93390617370605,0.0028679694997845217,0.006392590976320207,0.01466458659619093
7300,1448.1263993835448,12.597255890369416,0.040698608825987324,0.04065074262371127,0.00047865852757240647,0.0,0.0,0.0005538981639983831,0.0099609375,-6.54589156627655,11.933462390899658,23.408052289783953,97.09628593444825,0.0028263687808066608,0.006267137203831225,0.014612561017274856
7400,2771.0081621551512,28.294904680252074,0.07129926613069984,0.07125182011106518,0.0004744624893646687,0.0,0.0,0.000522746753777028,0.01015625,2.227369723021984,16.170300397872925,45.72706841647625,100.0,0.0029274816933320836,0.006346191288903355,0.014654461294412613
7500,6099.028114624023,77.66152139663696,0.06450697233540267,0.06446127127674117,0.0004570078726101201,0.0,0.0,0.0005765979296847945,0.0096484375,2.051142259836197,23.401436562538148,43.70987659215927,100.0,0.002886418059351854,0.006219731464516372,0.014627578398212791
7600,3966.42087890625,54.902065467834475,0.0332786753479013,0.03323331755058462,0.000453579273307696,0.0,0.0,0.0005173505133279832,0.0104296875,-10.52504546046257,18.277983016967774,23.602674543857574,100.0,0.0030329336650902405,0.006359116225503385,0.014559895331040025
7700,798.8130492401123,27.48947126865387,0.05496003573302005,0.054912668811084586,0.00047367049395688807,0.0,0.0,0.0005820817897620145,0.009765625,-2.0973405842483044,11.896634502410889,29.25264491558075,100.0,0.002907164429780096,0.006346968908328563,0.01470663665793836
7800,710.9378760147094,9.788536034822464,0.06910408444920904,0.06905882739985827,0.00045256912577315236,0.0,0.0,0.0005221921917109285,0.0101953125,1.7415915932506323,6.17072073340416,39.99922035455704,100.0,0.002914446520153433,0.006234881323762238,0.014562667580321431
7900,261.14802173614504,5.631855083703995,0.032770076275046446,0.03272344728509779,0.0004662882951379288,0.0,0.0,0.0005799310404108837,0.0098046875,-2.202820678651333,5.325848451852798,21.179690500497816,100.0,0.003029806365375407,0.006415154044516385,0.014753761850297451
8000,134.6585494327545,3.0448320400714874,0.03461231079592835,0.034567863912343455,0.0004444682411849499,0.0,0.0,0.000537835517388885,0.010078125,-2.0222032143175603,3.9186266696453096,16.79530706167221,98.2536604309082,0.002870753856259398,0.006160133306402713,0.014452644009143114
8100,149.46347741127013,3.7757039493322373,0.06091057608391566,0.06086426485460834,0.0004631118701945525,0.0,0.0,0.0005578146423067665,0.0099609375,0.3687983401119709,4.116341253519058,33.763407382965084,98.53039569854737,0.0029739138460718097,0.006345336292870343,0.014672647835686803
8200,386.45362495422364,7.97721652507782,0.05195268522715196,0.051908364252740286,0.00044320999048068187,0.0,0.0,0.0005520787508430658,0.0099609375,0.3218926005065441,6.213793450593949,33.765105078220365,99.64169967651367,0.0029836256167618557,0.006281413754913956,0.014650676604360343
8300,1687.8942029190064,26.23552210330963,0.032237111014837866,0.032193034173833436,0.0004407660686410964,0.0,0.0,0.0005357691602694103,0.0101171875,-3.717543653547764,12.647074491977692,22.67681372642517,99.82453918457031,0.002996356125222519,0.006294080568477511,0.014573153983801603
8400,5699.013622436523,104.02789046287536,0.043514656832194305,0.0434707830528464,0.00043873893257114106,0.0,0.0,0.0005628613396402215,0.0098046875,-17.383045700788497,25.12260208129883,24.178483424186705,100.0,0.003055346076725982,0.006319897787179798,0.014703320786356926
8500,16778.29914428711,547.0032594299316,0.06083161191723775,0.06078497785520085,0.00046633851583465,0.0,0.0,0.0005231457297486486,0.0102734375,3.2573771113157273,40.80036294937134,40.03273118495941,100.0,0.002929798059631139,0.006293178969062865,0.014546491773799061
8600,1405.5448274230957,104.24769857406616,0.05391813644208014,0.05387182387523353,0.00046312677397509106,0.0,0.0,0.0005929800952435471,0.009765625,-3.731498903185129,15.027490086555481,35.22308696746826,100.0,0.0030528371600667013,0.006422128300182521,0.014759440077468752
8700,45.03457696914673,5.611138348579407,0.043369888652814555,0.04332417324010748,0.0004571515966381412,0.0,0.0,0.0005205006734468043,0.0101953125,-1.179020508825779,3.4046411728858947,18.332001733779908,100.0,0.0028690495574846863,0.006171914248261601,0.014503549514338375
8800,22.351400980949403,2.235283871293068,0.04406243518693373,0.04401605081860907,0.00046384469620534217,0.0,0.0,0.0005664952623192221,0.0099609375,-0.5866924272105097,2.183834525346756,15.841443099975585,100.0,0.0030032016162294894,0.006376863750629127,0.01469115560874343
8900,8.332240812778473,0.7780389285087586,0.03118607429554686,0.031141883705276995,0.0004419067049457226,0.0,0.0,0.0005562507363356417,0.00984375,-0.4278713996335864,1.348976764678955,8.163627028465271,100.0,0.0029465489787980914,0.0062246123724617065,0.014547472298145294
9000,5.793868288993836,0.5725552296638489,0.0250026263052132,0.02495754965231754,0.0004507660775561817,0.0,0.0,0.0005406587565812515,0.0101953125,-0.3511716739088297,1.1649356937408448,6.402651891708374,100.0,0.003026618117582984,0.006360349608585238,0.014672713186591864
9100,5.4607799220085145,0.5255272722244263,0.020892741686548106,0.020849527207901702,0.00043214450473897157,0.0,0.0,0.0005660048641584581,0.009765625,-0.3474977527931333,1.1145922458171844,5.962277872562408,100.0,0.0030084358318708837,0.006219211320858449,0.014617391005158424
9200,9.052466909885407,0.68455211520195,0.020842485549510455,0.020798370700795203,0.00044114944626926444,0.0,0.0,0.0005155490246397676,0.0103515625,-0.506000498784706,1.3095437854528427,6.539367482662201,100.0,0.003030722802504897,0.0063395112147554755,0.014557153144851327
9300,19.747609782218934,2.2188978418707848,0.035514403607230634,0.035469645662233235,0.0004475805386027787,0.0,0.0,0.0005756161716271891,0.009765625,-0.8337798588722944,2.3377620589733126,14.973027806282044,100.0,0.003051938636926934,0.006349613845814019,0.014763959385454654
9400,144.12616119384765,10.480068109035493,0.04530348383821547,0.045257895092945546,0.0004558873889618553,0.0,0.0,0.000526030330292997,0.0101953125,-0.9423504424467682,5.024335114955902,24.907655420303346,100.0,0.002937513856450096,0.006266748136840761,0.014501428455114365
9500,656.0145206260681,43.25429229736328,0.045824216491309924,0.04577801057719626,0.00046205977865611204,0.0,0.0,0.0005852578693884425,0.00984375,-2.2410899575054644,10.981826496124267,30.138909378051757,100.0,0.0030177045054733754,0.006384248314425349,0.014771899553015827
9600,2345.8043423461913,75.97865474700927,0.04339661461097421,0.043350931926688645,0.00045683003394515254,0.0,0.0,0.0005290588180650957,0.010078125,-6.888675637170673,15.509903345108032,28.602034010887145,100.0,0.0028572662954684347,0.0061719787563197315,0.01446657780557871
9700,1912.331326904297,216.03077899932862,0.05586199645709712,0.055816307682543996,0.0004568858342827298,0.0,0.0,0.0005626787984510884,0.0098828125,-8.041318646669389,25.82268985748291,33.99287191390991,100.0,0.0029944679827895015,0.006342214751057327,0.014648014716804027
9800,4809.842847290039,205.01175857543944,0.056413000301399736,0.056368293480554714,0.00044706830405630174,0.0,0.0,0.0005564397852140246,0.0100390625,-1.6286922471225262,23.835697298049926,37.081198101043704,100.0,0.0029534034070093185,0.006296501450706273,0.014658792791888118
9900,600.6012987136841,50.90645044326782,0.05391759645193815,0.05387146200984717,0.00046134531556162983,0.0,0.0,0.0005336629888188327,0.0100390625,-2.7718991178274153,10.82595242023468,34.61141275405884,100.0,0.002949411072768271,0.006340471804141998,0.0146342958137393
10000,37.728383989334105,3.7986859238147734,0.03904690796509385,0.03900226486031897,0.0004464315493532922,0.0,0.0,0.0005712118223163997,0.0098046875,-1.2201165400445462,2.7566010999679564,15.198289794921875,100.0,0.0029826132766902448,0.006260951550211757,0.014615331292152405
10100,14.917152533531189,1.172052549123764,0.037862480343319474,0.037820128104649485,0.00042352007010777016,0.0,0.0,0.0005159650045243325,0.0103125,-0.5819806985557079,1.6779083657264708,10.361692225933075,100.0,0.003108152876375243,0.006297761951573193,0.014573883311823011
10200,7.759122078418732,0.6555864527821541,0.028596995973493904,0.02855337467743084,0.00043621267861453816,0.0,0.0,0.0005880054863519036,0.0098828125,-0.39033427104353907,1.2809528517723083,6.016702318191529,98.72298431396484,0.003145818851189688,0.006398609580937773,0.014709155401214957
10300,5.472661960124969,0.4801504158973694,0.02491929443785921,0.024878219703678043,0.00041074703884078187,0.0,0.0,0.0005105946422554553,0.0101171875,-0.3242080281674862,1.0856092381477356,4.92511821269989,97.89854795455932,0.003106342823011801,0.006223896401934326,0.014564082184806466
10400,4.527792956829071,0.3922734287381172,0.021235018733423202,0.021193373433779927,0.0004164528242108645,0.0,0.0,0.0005804375297157094,0.009921875,-0.27824581203982235,0.9791771233081817,4.373168625831604,98.64175552368164,0.0031953594053629785,0.006359597318805754,0.014702662713825703
