step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
1300,3.8475919902324676,0.5355774590373039,0.0042353814664238595,0.004224426843429683,0.0002738657021473045,0.0,0.0,0.00027278974102955543,0.0037109375,-0.33363565858453514,1.0983603638410568,6.952548291683197,100.0,0.0009805236401734874,0.0029634753867867404,0.0060685820714570585
1400,6.0650503718853,0.5450681474804878,0.0040831935644382615,0.004072960527446412,0.00025582596943422685,0.0,0.0,0.00025974442163715137,0.0036328125,-0.4906735558062792,1.1103612899780273,6.8013264441490175,100.0,0.0008735691555193625,0.0026560532802250235,0.005655887671746313
1500,31.38443528652191,2.7035101211071013,0.010801289141822963,0.010791611694052676,0.00024193550187192158,0.0,0.0,0.00024175681828637608,0.00359375,-1.4856896724179387,2.5052779483795167,17.00931258559227,100.0,0.0010188747962820344,0.0028411496471380817,0.0059481478552334014
1600,86.12327993869782,5.076829248666764,0.026523767471171595,0.02651345168573016,0.0002578957371133583,0.0,0.0,0.00030036042924621144,0.003671875,0.573421490713954,3.558450208902359,41.01732530117035,100.0,0.0010490263300016523,0.0029023950287955813,0.0058461597957648334
1700,11.787310981750489,1.155488813817501,0.006426566696391091,0.006417760825279402,0.00022014668933479698,0.0,0.0,0.0002504605283684214,0.0039453125,-0.6780254304409027,1.7073417699337006,6.576593794822693,100.0,0.0010179452231386676,0.0026113064389210196,0.005679188140202313
1800,7.043162107467651,0.907127676308155,0.005233554643564275,0.005221653668086219,0.0002975243469882116,0.0,0.0,0.00025210705323843287,0.003203125,-0.6782483407855033,1.4475086963176726,9.211486811637878,100.0,0.0009481037696241401,0.0029931999373366126,0.005988474825862795
1900,6.493529183864593,0.7866591289639473,0.00656255273570423,0.006551792409736663,0.00026900771924374565,0.0,0.0,0.0002715578558854759,0.00375,-0.20720194132998584,1.3046883535385132,12.67626863002777,100.0,0.001002638933423441,0.002864487784099765,0.00583808371797204
2000,4.585375920534134,0.6982729098200798,0.0042699998539319495,0.004260770440814667,0.00023073620368450066,0.0,0.0,0.0002719232964227558,0.003984375,-0.39790105015039445,1.2386869710683823,8.447927613258361,100.0,0.0009758436307311058,0.0026540158910211176,0.005764002080541104
2100,2.953060690164566,0.5359095725417137,0.004771182966069318,0.004761273129988694,0.0002477456939050171,0.0,0.0,0.00027822436695714716,0.003671875,-0.2782436571456492,1.1014362007379532,7.4572788834571835,100.0,0.0011349225300364197,0.0029738778978935444,0.0060622059064917265
2200,3.0350062358379364,0.4654622285068035,0.0033224591526959555,0.003312460103988997,0.0002499760479645374,0.0,0.0,0.0002583014605625067,0.003671875,-0.2601966658979654,1.0235692304372788,6.321595294475555,100.0,0.0009162682943861001,0.002667737081646919,0.0056708486378192905
2300,1.9512572330236435,0.3728393758833408,0.0033213016521767714,0.0033106379728997126,0.00026659177197871034,0.0,0.0,0.00024146827548975124,0.0035546875,-0.2652088176831603,0.9293460214138031,4.847515704631806,99.61693531036377,0.0009383406878623646,0.002841159020899795,0.0058960757171735165
2400,2.3276448929309845,0.30870250940322874,0.0033357551218068694,0.003325763094617287,0.0002498009331247886,0.0,0.0,0.0003001549803593662,0.003671875,-0.1577153919264674,0.8423673576116562,5.5807542943954465,100.0,0.001078316638886463,0.0028692171451984907,0.005857509062625468
2500,2.263627243936062,0.27384734198451044,0.0016770938767149345,0.0016672418624148122,0.0002463003982666123,0.0,0.0,0.00024636466481751994,0.00390625,-0.38898821469396355,0.8055983996391296,3.068330237865448,97.51933395385743,0.000897294441529084,0.0026382155413739385,0.0057096797623671595
2600,2.424333392381668,0.24924010939896107,0.008159709532483248,0.008149216227466241,0.00026233148766550583,0.0,0.0,0.00025721705504111014,0.0033984375,0.007700864728540182,0.8587222576141358,10.269836558103561,89.22005266189575,0.001042259612295311,0.0029837400678661653,0.005986484761815518
2700,50.9700648355484,0.9821222142875194,0.008104661229242537,0.008093282694803748,0.0002844621048825502,0.0,0.0,0.0002707609868593863,0.0036328125,-1.1610445687174797,1.7751518678665161,13.289705063402653,93.30102186679841,0.0009388458298053592,0.0028439301956677807,0.00587103936355561
2800,27.313126792907713,1.6124491754174233,0.017058548768181934,0.017046816639558527,0.0002933028019833728,0.0,0.0,0.00027715065552911253,0.00390625,0.3945989599823952,2.0845595836639403,21.868936076164246,100.0,0.0007120140556071419,0.002626206518616527,0.005691189474891872
2900,10.569059003591537,0.3089303064346314,0.006855391433346085,0.006844599856704008,0.00026978840282026795,0.0,0.0,0.0002763486237745383,0.00375,-0.3158827383443713,0.8354471665620804,3.6355292201042175,93.39645275115967,0.0010514618217712269,0.003012396512494888,0.006096767510753125
3000,7.90915232360363,0.2032262636721134,0.003710791042249184,0.0037005222096195213,0.0002567208214713901,0.0,0.0,0.000248286511778133,0.00375,-0.25729501532390714,0.6797043323516846,2.1144495183229446,74.16901769638062,0.00088738001184538,0.0026600750780198723,0.0056714981468394396
3100,5.5331830233335495,0.13631545662879943,0.002700770617448143,0.0026911064208252357,0.00024160504381143255,0.0,0.0,0.0002498030461720191,0.0034765625,-0.21766019470989703,0.5619626405835152,1.752687345147133,67.35393641471863,0.0010237533290637657,0.0028508610691642387,0.005878358660265803
3200,3.0970188122987747,0.10662635572254658,0.0020900911170610927,0.002080037549021654,0.00025133927188562664,0.0,0.0,0.000297257884813007,0.0036328125,-0.19153606466948986,0.48723810821771624,1.4674210029840469,56.04774552345276,0.0010578048168099485,0.0028679317081696356,0.005876810974441469
3300,1.968543870151043,0.08475833743810654,0.0017003998909058283,0.001690874390405952,0.00023813761365090613,0.0,0.0,0.0002500360025806003,0.00390625,-0.17053877476602794,0.4421224194765091,1.2721124708652496,46.83149322509766,0.0009601006438606419,0.0026470467750914395,0.005704344415571541
3400,1.0828617614507676,0.060587093867361545,0.001458122585027013,0.0014480345367337577,0.0002522012051485945,0.0,0.0,0.000260548686637776,0.0034375,-0.14419102195650338,0.372037328183651,1.2098173153400422,39.66017188072205,0.0011220625744317659,0.0030188994648051447,0.006028767016250641
3500,0.6863114738464355,0.05549111664295196,0.0010980485126492567,0.0010878757684258744,0.00025431859409764,0.0,0.0,0.00026365929890744157,0.00359375,-0.13917684892192483,0.3555679360032082,1.1537201935052872,41.84702254772186,0.001044070774805732,0.002834647328709252,0.005818934007547796
3600,0.42228472366929054,0.048077508881688116,0.0009103003442578483,0.0009011569576978218,0.00022858470016217324,0.0,0.0,0.0002766911022627028,0.0039453125,-0.12200470929965376,0.3306175744533539,1.1092734217643738,29.977497506141663,0.0009260858759807889,0.002593303938629106,0.00570175577653572
3700,0.32370858401060104,0.04170415660366416,0.0011080982358544133,0.0010975622470868985,0.0002633997942575661,0.0,0.0,0.00028057744075340454,0.003671875,-0.10576670438051224,0.30519103586673735,1.1761369955539704,40.14454412460327,0.0010989404848078266,0.002999565424688626,0.006108915021177381
3800,0.30043469578027726,0.04170524498447776,0.0008480834498914192,0.0008383162132668076,0.00024418087410595036,0.0,0.0,0.000245100518950494,0.00390625,-0.09642710147425532,0.30374529808759687,1.1439905112981796,35.10031430721283,0.000937193401332479,0.0026527640590211375,0.005634817681275308
3900,0.2695577310025692,0.0309850350394845,0.0008241226902464405,0.0008144269105105196,0.0002423945832197205,0.0,0.0,0.00024905120037146847,0.003359375,-0.07841729033738375,0.2635536180436611,1.111779546737671,26.768911879062653,0.0010603150542010554,0.0028804211533861234,0.005900609032250941
4000,0.24216290488839148,0.029937307564541698,0.0008642372046597301,0.0008542647596914321,0.00024931116775405826,0.0,0.0,0.0002951175210182555,0.003671875,-0.07404541239142418,0.25704239144921304,1.13298542201519,32.074944689273835,0.0010995530657237395,0.0028795180676388556,0.005877696732059121
4100,0.22679376617074012,0.030490273237228395,0.0007773155495669926,0.0007679008285776945,0.00023536805880212342,0.0,0.0,0.00025456933119130556,0.0038671875,-0.07038915425539016,0.2585441890358925,1.1031157851219178,27.125038261413575,0.0009414470448973588,0.0026277645851951093,0.00569641588954255
4200,0.1976231177151203,0.02395241136662662,0.0008121063160069753,0.0008021501466282644,0.00024890426537240275,0.0,0.0,0.0002621718481532298,0.0033984375,-0.06192576596979052,0.2287912069261074,1.0874677670001984,21.22959753036499,0.001141784081410151,0.0030272652840358204,0.006063279893714935
4300,0.17767811261117458,0.023202295452356338,0.000801240923901787,0.0007910555048147216,0.00025463555324677144,0.0,0.0,0.00026069608411489754,0.0037890625,-0.06240697142668068,0.2251620651781559,1.0865528273582459,27.132368569374083,0.0010292721510631964,0.002797992621199228,0.005784947066567838
4400,0.16392531424760817,0.02229661920107901,0.0007577255361684365,0.0007485058481688611,0.00023049227409501326,0.0,0.0,0.0002788300206157146,0.0038671875,-0.060246695019304755,0.21449026927351952,1.0479538267850876,17.215255742073058,0.0009532015700824558,0.0026453623559791594,0.0057347229751758275
4500,0.14124841809272767,0.018911229046061635,0.0008032564657332841,0.0007931820898375009,0.00025185938948197873,0.0,0.0,0.00028120742721512217,0.0036328125,-0.054034613247495145,0.20206633239984512,1.0585997998714447,20.643182611465456,0.0011697305855341256,0.0030180996915441937,0.006065469689201563
4600,0.1434546424821019,0.02243411798030138,0.0008006164708058349,0.0007913372819893993,0.00023197977325253304,0.0,0.0,0.00024263443701784128,0.0038671875,-0.06420064006000757,0.20878936603665352,1.0360458046197891,17.871460551023482,0.000953728376480285,0.00261708585487213,0.005664844624698162
4700,0.12656928963959216,0.015317275887355208,0.0007517449648003094,0.0007419714993739035,0.00024433651777144405,0.0,0.0,0.0002500325641813106,0.0033203125,-0.04890414066612721,0.18145396575331688,1.0148659485578537,11.699620106220245,0.0010621121258009225,0.002880790600320324,0.0058903848519548776
4800,0.10772942401468753,0.015051129618659615,0.0007655829735449516,0.0007558029718347825,0.000244500008666364,0.0,0.0,0.00029658577714144487,0.003828125,-0.04754964059917256,0.17942528016865253,1.0274544090032578,17.05053569316864,0.0010953878649161198,0.002846746924042236,0.005864414810203016
4900,0.10837742887437343,0.016147414399310948,0.0007519771398801822,0.0007429048250196502,0.00022680794954794693,0.0,0.0,0.00025319967386167264,0.0038671875,-0.05119364806450903,0.18097098208963872,1.0168254816532134,15.336754729747772,0.000978603656985797,0.002627783190109767,0.005678465107921511
5000,0.08864680022001266,0.011794926710426807,0.0007719080669630785,0.0007617550354916602,0.0002538257749802142,0.0,0.0,0.00026598701915645504,0.0032421875,-0.04265734848100692,0.15916476540267468,0.9984838396310807,10.384199957847596,0.0011493052783771419,0.003055753332155291,0.006081445689778775
5100,0.097068933211267,0.013641106556169688,0.0007510193718917435,0.0007411691385641461,0.0002462558242132218,0.0,0.0,0.00025511474301310956,0.003984375,-0.049783243702258916,0.16447385020554064,1.0011778771877289,14.634624028205872,0.0010587469552410767,0.002795196924707852,0.005804562144912779
5200,0.10211926305666566,0.014252536394633353,0.0007083674271416385,0.0006993170414352789,0.00022625966397754382,0.0,0.0,0.0002729157274006866,0.0037109375,-0.05038528394885361,0.1594075693190098,0.9941686707735061,9.832583539485931,0.0009578388565569185,0.00262445722008124,0.005714692410547287
5300,0.08383130444213747,0.011017027734778822,0.0007787101883150172,0.0007685522301471792,0.00025394893652446626,0.0,0.0,0.0002874862032695091,0.003828125,-0.04014085297007114,0.14908407159149648,1.0048637807369232,12.470514869689941,0.0011720762343611568,0.0030371229597949425,0.006098709704820067
5400,0.09396987257525324,0.013200347069650889,0.0007306412684556562,0.0007215092866681516,0.00022829962192190577,0.0,0.0,0.00024369532977289054,0.0037109375,-0.05021095616742968,0.1537324583530426,0.9913729602098464,11.29144101858139,0.0009492411691462621,0.0025917729426873847,0.005663972785696387
5500,0.08291849801316857,0.010639540362171828,0.000702323187579168,0.0006924995870213024,0.0002455900036329695,0.0,0.0,0.00025347899605549174,0.0033203125,-0.041428426094353196,0.13964451625943183,0.9825023138523101,7.1911500036716465,0.001086310520186089,0.002918388698017225,0.005894119921140373
5600,0.07478483630344272,0.010257745594717562,0.0007276633082801708,0.0007181311943713809,0.0002383028710482904,0.0,0.0,0.0002953633257493493,0.00375,-0.03943664164049551,0.13970046155154706,1.0010087049007417,11.907343968153,0.0010905956948408858,0.002811209945648443,0.005827726679854095
5700,0.20695976531133056,0.028981147701852023,0.0006437615238974103,0.0006347577925043879,0.0002250932618699153,0.0,0.0,0.0002520577962786774,0.003984375,-0.10107393132522702,0.18138024397194386,1.0155444896221162,11.440141481161117,0.0009977320863981732,0.0026447000895859674,0.005679092474747449
5800,0.11607619256712497,0.012423830693587662,0.0007942592649487778,0.0007839407582650893,0.00025796269914280857,0.0,0.0,0.0002621908187575173,0.003203125,-0.012566363685764373,0.1354379267245531,1.1228721505403518,8.819954649209976,0.0011656289716484025,0.0030848515467368997,0.006087126454804093
5900,0.06930394461378456,0.012707921303808689,0.0007316295643613557,0.0007218257563363296,0.00024509520262654404,0.0,0.0,0.00025380651142768327,0.0040234375,-0.04961172446841374,0.1424686113744974,1.025150319635868,11.14719105064869,0.0010609315556939691,0.0028058427682844922,0.0058078978024423125
6000,0.411642585657537,0.04057464904617518,0.0007197327744506765,0.0007109562426921911,0.00021941329825494904,0.0,0.0,0.00027183094302017706,0.0036328125,-0.08362445146776736,0.20826292119920253,1.2409563721716403,10.294018177986144,0.0009726040254463442,0.0026068793097510936,0.005735319859813899
6100,0.06331076910719276,0.011403237306512892,0.0007712457291927422,0.0007610069788643159,0.00025596865905754386,0.0,0.0,0.000291699555782543,0.0037890625,-0.05018131607444957,0.14844662614166737,1.0011847776174545,8.214043377637863,0.0011816435636137611,0.0030536134881549515,0.0060904532694257794
6200,0.1800516648031771,0.018246433082967996,0.000743903781476547,0.0007348390513652703,0.00022661827022602666,0.0,0.0,0.00024145139737811406,0.00375,-0.04352725395932794,0.15960751205682755,1.14225669413805,11.569213748574256,0.0009421329639735631,0.002580227318103425,0.005636186869814992
6300,0.37613496264442803,0.04008564434479922,0.0008070152735672309,0.0007978299039859848,0.00022963437635553418,0.0,0.0,0.0002554066991797299,0.00328125,-0.09066449070349336,0.2187756936252117,1.297647026255727,9.838552617430686,0.0011206074437359347,0.002876607778889593,0.005881292270496488
6400,0.07571145849302412,0.013481281935237349,0.0007348226263275137,0.0007249539626354817,0.0002467166894530237,0.0,0.0,0.00029390609157417205,0.003828125,-0.059611936951987445,0.17189556397497655,1.0224710234999657,9.968261768817902,0.0010993826176854782,0.0028653246792964635,0.005869216434657574
6500,1.3263754336163402,0.07120795903727412,0.002475266257806652,0.0024661373417984578,0.00022822253895355972,0.0,0.0,0.00025189981704897945,0.003984375,-0.06431487558409571,0.3849529218673706,3.940699774324894,40.91424045324325,0.0009951173031004146,0.002610303073306568,0.005674524626228959
6600,0.4940948265790939,0.03691092615015805,0.0009463619900634512,0.0009371605338674272,0.00023003635897111963,0.0,0.0,0.00026060038169816834,0.003203125,-0.23104333295486867,0.30001664683222773,1.208214440792799,14.512095580101013,0.0012164204046712257,0.0030841097343363797,0.0060695626423694195
6700,0.6242945158481598,0.01940049891360104,0.0015163969085551798,0.0015060191984957783,0.00025944275519577785,0.0,0.0,0.00025807561454712415,0.0039453125,0.08999000060837715,0.22828000351786615,2.1295250138640403,25.178064452409743,0.0009602203592658043,0.00277679487306159,0.005810554469935596
6800,2.259639543890953,0.1671246531046927,0.002123021231304847,0.0021135042436708318,0.00023792423467966728,0.0,0.0,0.00027285121475870253,0.0036328125,-0.3031605113763362,0.48973347067832945,2.9180234286747875,37.73908742964268,0.0009256435447605327,0.002682334049604833,0.005742007701192051
6900,0.3628423005342484,0.02356019583530724,0.0022067682053602765,0.002196884119184688,0.0002471023036196129,0.0,0.0,0.0002851166754044243,0.003828125,-0.0037310797348618506,0.28273274973034856,2.4822079408168793,27.515733523368837,0.0011440210029832088,0.003006898282619659,0.006102095551323145
7000,0.2338692542910576,0.010416765669360757,0.0008219541959260823,0.0008131326323928079,0.00022053910191971226,0.0,0.0,0.00024386503791902215,0.0037890625,0.0032663436513394118,0.16649008385837077,1.2597425478696822,10.605451256036758,0.0009173923937487416,0.00255801513325423,0.005565843645017594
7100,0.2080540247540921,0.018349200594238935,0.0005406321373448009,0.000530882685634424,0.0002437362141608901,0.0,0.0,0.00026456272029463435,0.00328125,-0.15855648717610166,0.1794601036608219,0.7932860165834427,5.672313807606697,0.001041093824314885,0.0028727487809374,0.0059247451717965305
7200,0.21218985088169576,0.00832677957136184,0.0012013480717723724,0.0011910097347572447,0.00025845845204457873,0.0,0.0,0.00028548244798002996,0.003828125,0.07918844511732459,0.16901165053248404,1.6261738044023515,12.912902759313583,0.0010422781069064514,0.00289015878632199,0.005877315793186426
7300,0.5650729414261878,0.07622773054987192,0.0011094964443509525,0.001100205654574893,0.00023227008005051176,0.0,0.0,0.0002586824011450517,0.0039453125,-0.24489476159214973,0.25777380250394344,1.5521400605887175,14.342939076423646,0.0009340271903784014,0.002603452352923341,0.005728044293355197
7400,17175983.210847314,144219.54669492826,0.0048841147044618085,0.004872588883550303,0.0002881449739470554,0.0,0.0,0.0002627401495919912,0.003359375,-778.9234092228487,867.1718950968981,7.234024349534606,66.61105781208718,0.001099861820694059,0.003099865053372923,0.006027047990355641
7500,519572840.88,9204794.10875,0.017639318737010967,0.017629385564706546,0.0002483307318448169,0.0,0.0,0.0002497120124462526,0.003984375,-1853.0828205871583,5203.0139453125,33.94940881252289,100.0,0.0010532342025544495,0.0027943534328369424,0.005803499012254179
7600,110736022.53,1672776.22875,0.0035335785898126916,0.0035232592661675684,0.000257982937800989,0.0,0.0,0.00027594922452408357,0.0033984375,-669.1848985290527,1195.7298596191406,18.25471471786499,100.0,0.0008378701854962855,0.0026919421064667405,0.005793887309264392
7700,57809614.10875,391615.631875,0.0033286939453751074,0.0033177699975811947,0.00027309845196214153,0.0,0.0,0.00028426081844372674,0.0039453125,-432.3230351257324,733.4044189453125,20.12630024909973,100.0,0.0009968801456852817,0.0029723063242272476,0.006028091402258724
7800,37954333.9975,223796.139296875,0.0023338197476300594,0.0023232171514496257,0.00026506479598538136,0.0,0.0,0.00024301119054143783,0.0037890625,-392.1784451293945,545.0476239013672,16.479283618927003,100.0,0.000728116606187541,0.002547921931836754,0.0055914384056814015
7900,29132442.224375,154689.004140625,0.0023914507867016255,0.002380571758686601,0.00027197596447877005,0.0,0.0,0.000263318127108505,0.0032421875,-326.355821685791,464.27579406738283,18.00425127983093,100.0,0.0009145156823797151,0.002894675096904393,0.0059386136685498055
8000,18571642.08,122585.944140625,0.0030574835383777098,0.0030460960149653717,0.0002846874340048089,0.0,0.0,0.0002868243486227584,0.0037890625,-295.9953216552734,429.5247842407227,16.168147192001342,100.0,0.0009429245127830654,0.0029269313177792355,0.005887021017260849
8100,19585342.1834375,92678.45015625,0.0018953037204892098,0.0018855826636865734,0.0002430269614342251,0.0,0.0,0.00026014961458713514,0.003984375,-285.626414642334,360.2577719116211,13.861322622299195,100.0,0.0008458876400254667,0.0025799567048670723,0.005698961021844298
8200,13060014.205,71708.0138671875,0.002173132098332644,0.0021613294302003346,0.0002950659817543055,0.0,0.0,0.00026664056753361365,0.00328125,-242.3135723876953,327.20233673095703,15.600816383361817,100.0,0.001005407463235315,0.0030948612713837063,0.006035251633729786
8300,11055661.97078125,66259.093203125,0.0016058201148462104,0.0015947894523628747,0.00027576642303301925,0.0,0.0,0.0002472000602574553,0.0041015625,-240.3948323059082,315.09486602783204,13.548877630233765,100.0,0.0008695470323436894,0.0027511576865799723,0.005788663458079099
8400,10557707.86296875,49808.5934765625,0.0027041853882238077,0.0026937278452572686,0.00026143869938096033,0.0,0.0,0.0002755956828332273,0.003359375,-213.86441024780274,270.13602630615236,14.558677549362182,100.0,0.0008926170246559195,0.0027603320399066434,0.005831048430409282
8500,7261783.56125,43593.3069921875,0.0030889929617092093,0.003078183256276006,0.0002702422859056242,0.0,0.0,0.000282965407386655,0.00390625,-194.95667053222655,259.7897538757324,15.889270792007446,100.0,0.0010010257456451654,0.002905660162505228,0.0059704205323942005
8600,6948055.1515625,32895.42094726562,0.0025233940793706246,0.0025131724566259585,0.00025554106390700325,0.0,0.0,0.00024571096153522373,0.00390625,-166.98220306396485,220.3699266052246,15.366015272140503,100.0,0.0008089273903169669,0.0025797789881471544,0.005624138952698559
8700,5874022.5696875,21296.203662109376,0.0028071876168633027,0.0027963591952958394,0.0002707105328408943,0.0,0.0,0.0002618048900330905,0.0032421875,-130.66850257873534,178.59839324951173,18.126877584457397,100.0,0.0009318387039820664,0.0028749858212540856,0.005925415984820575
8800,4105678.5234375,17175.12146484375,0.0032834857093803293,0.003272113926648785,0.00028429457173615444,0.0,0.0,0.00028136771976278397,0.0037109375,-107.81244361877441,167.88545623779297,19.983317689895628,100.0,0.0009998832384007983,0.0029634742421330885,0.005910082273185253
8900,4593445.742890625,13648.99009765625,0.002653682104701147,0.0026440160852985173,0.00024165034432371612,0.0,0.0,0.0002603533723959117,0.003984375,-100.89495113372803,144.91395904541017,19.73934374809265,100.0,0.0008387093042256311,0.0025371311244089157,0.005654316577129066
9000,3129532.755625,10225.354829101563,0.003703285839014825,0.0036919925275589096,0.00028233340086444516,0.0,0.0,0.00027004434650734765,0.0032421875,-82.09292469024658,129.10743118286132,21.80436806678772,100.0,0.001061033589357976,0.003108331268595066,0.006048372085206211
9100,2783365.686015625,9146.341298828125,0.001888757205128968,0.001877878603758063,0.00027196539482247315,0.0,0.0,0.0002463750012975652,0.0041015625,-75.7176756286621,123.46887771606445,20.774530658721925,100.0,0.0008905667008366436,0.00274216327117756,0.005763783259317279
9200,2514329.28578125,6889.557426757812,0.0019474742879424412,0.0019368418037834089,0.0002658123816217994,0.0,0.0,0.00027561407077882907,0.003359375,-65.4080606842041,105.32804122924804,21.76194522857666,100.0,0.0008839800779242068,0.0027677219366887586,0.005884233938995748
9300,1840839.5109375,6053.513757324219,0.002103601282569798,0.002092730798892717,0.0002717621118245006,0.0,0.0,0.0002843579751788639,0.00390625,-59.464581604003904,100.66480041503907,22.430527477264405,100.0,0.0009915630490286275,0.002905679421091918,0.005971842303406447
9400,1543053.634296875,5141.047683105468,0.001800157680090706,0.001789771315931148,0.00025965883050957925,0.0,0.0,0.00024965837023046335,0.0039453125,-55.018895874023436,91.70736572265625,22.043002557754516,100.0,0.000791619416559115,0.002569640151923522,0.005599072130862624
9500,1332435.92578125,3783.1624609375,0.0017310743703899333,0.001720060039828013,0.00027535810941117236,0.0,0.0,0.00025678018806502223,0.0032421875,-45.946376972198486,78.20931579589843,24.078328599929808,100.0,0.0009553051809780299,0.0029333731086808256,0.005963541462551803
9600,917778.9069140624,3180.2416223144533,0.0019086042633625767,0.001897322843268796,0.0002820352486196498,0.0,0.0,0.0002812523825923563,0.003671875,-40.61673927307129,73.77515758514404,24.28302956581116,100.0,0.0009778821951476858,0.0029222142545040695,0.005857360805384815
9700,997468.8761132812,2591.1819165039065,0.0020472155626875123,0.0020374659412654237,0.0002437399148766417,0.0,0.0,0.0002591202552503091,0.003984375,-37.874741878509525,64.44209732055664,24.421602096557617,100.0,0.0008376744578708895,0.0025415770924882963,0.00571710747666657
9800,643493.0791992188,1965.845951538086,0.0018829501205618725,0.0018713562557286423,0.00028984680104258585,0.0,0.0,0.00027017821008485044,0.003203125,-31.285421943664552,56.92895778656006,25.83487332344055,100.0,0.0010457761213183404,0.0031209696069709027,0.0060486387321725486
9900,550873.0339453125,1631.0717901611329,0.0016454356857502717,0.0016347518039037823,0.0002670971366114827,0.0,0.0,0.00024692768434761094,0.0041796875,-27.82163232803345,52.153197860717775,25.504364719390868,100.0,0.0008771944500040263,0.0027153369243023916,0.005763215790502727
10000,514775.92452148435,1194.8778674316407,0.0019264392666991626,0.001915766364281808,0.0002668225501838606,0.0,0.0,0.00027507544749823867,0.003359375,-23.267277269363404,43.974105224609374,26.356131324768068,100.0,0.0008953768599894829,0.002808541943086311,0.005881107149180025
10100,278124.4431445312,980.5696063232422,0.002387683456854575,0.002377027266289815,0.00026640525594302745,0.0,0.0,0.00028918005104060283,0.003984375,-20.392449698448182,40.489344902038575,27.008918380737306,100.0,0.0009848415513988584,0.0028766889034886845,0.005964652674738318
10200,247112.73728515624,727.2913656616211,0.0016760940837775705,0.0016662424462629132,0.00024629069081129275,0.0,0.0,0.00024832285482261795,0.003828125,-16.39277645111084,34.87806304931641,28.320760440826415,100.0,0.0008314845396671444,0.0025636124674929305,0.005568044704850763
