step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
18400,1846.4852493286132,66.89361783981323,0.060519937896169725,0.0604316292796284,0.0008830843615578488,0.0,0.0,0.00185257143486524,0.007734375,-7.487078502476216,17.970084476470948,33.783823308944704,100.0,0.010440980647690595,0.016989291477948427,0.024627980869263412
18500,1993.1191091918945,107.97321310043336,0.07186302260735829,0.07177257666581567,0.0009044596931198612,0.0,0.0,0.001833958346687723,0.0076171875,-1.912266530841589,22.95049991607666,40.080118746757506,100.0,0.010640289294533431,0.017140542175620794,0.024509620927274225
18600,2425.63921875,56.093977394104,0.06697821792215108,0.06689081385731697,0.000874040472554043,0.0,0.0,0.0018232526234351098,0.0076953125,0.12567966550588608,19.236505918502807,39.245897121429444,100.0,0.010528142293915153,0.017031212579458953,0.02445483284071088
18700,2446.9597048950195,63.415648975372314,0.06213561376789585,0.06204703201539814,0.000885817809321452,0.0,0.0,0.00185257143486524,0.007734375,-5.394205105751753,19.93961799144745,38.77362930297851,100.0,0.010519105936400592,0.016989291477948427,0.024627980869263412
18800,1083.3278588867188,66.0267035484314,0.05968421858735382,0.05959596371743828,0.0008825477160280571,0.0,0.0,0.001833958346687723,0.0076171875,-5.634719024896622,17.99868893146515,34.485524249076846,100.0,0.010589851131662727,0.017140542175620794,0.024509620927274225
18900,1597.3365017700196,73.05779449462891,0.0698588780197315,0.06976981246145442,0.0008906573470449076,0.0,0.0,0.0018232526234351098,0.0076953125,-1.028994688987732,17.185563454627992,38.99045547485352,100.0,0.010622167102992535,0.017031212579458953,0.02445483284071088
19000,3180.2527966308594,103.35709880828857,0.05680764472577721,0.05671982531821414,0.0008781928342068568,0.0,0.0,0.00185257143486524,0.007734375,-1.981590582728386,23.745886974334717,36.340966928005216,100.0,0.010520671526901424,0.016989291477948427,0.024627980869263412
19100,5410.665259399414,108.47220838546752,0.05993398286402225,0.05984467445407063,0.0008930848597083241,0.0,0.0,0.001833958346687723,0.0076171875,-7.316404708623886,28.62962490081787,39.02508915901184,100.0,0.010738311130553483,0.017140542175620794,0.024509620927274225
19200,6199.622756347656,297.71458660125734,0.07197934838943183,0.07188903519883752,0.0009031331923324615,0.0,0.0,0.0018232526234351098,0.0076953125,-12.730669482350349,43.292859373092654,39.89745431423187,100.0,0.010569523125886916,0.017031212579458953,0.02445483284071088
19300,24093.78482910156,657.5612989807129,0.057671284936368465,0.057584267593920234,0.0008701710018794984,0.0,0.0,0.00185257143486524,0.007734375,-1.671188063621521,56.49885124206543,33.99764966964722,100.0,0.010456593921408058,0.016989291477948427,0.024627980869263412
19400,1169.55940826416,84.48201560974121,0.07050056759268046,0.07041163704358042,0.0008893096528481692,0.0,0.0,0.001833958346687723,0.0076171875,-5.490696876496076,16.20970058441162,39.23328683853149,100.0,0.010796892396174372,0.017140542175620794,0.024509620927274225
19500,251.7006908416748,13.21828917980194,0.04477945739636198,0.04469080144073814,0.0008865583059377969,0.0,0.0,0.0018232526234351098,0.0076953125,-1.0684736653417348,5.882053909301757,31.064280500411986,100.0,0.010717889331281184,0.017031212579458953,0.02445483284071088
19600,90.33989679336548,4.6381228423118595,0.028225268209353088,0.028136265333741903,0.0008900287427240982,0.0,0.0,0.00185257143486524,0.007734375,-1.209822677820921,3.354016408920288,20.666522455215453,100.0,0.010656708558090032,0.016989291477948427,0.024627980869263412
19700,73.69340211868285,3.627723376750946,0.025760259472299367,0.025671271409373732,0.0008898803713964298,0.0,0.0,0.001833958346687723,0.0076171875,-1.0050143091380597,2.946798903942108,18.722533740997314,100.0,0.010740407309494913,0.017140542175620794,0.024509620927274225
19800,64.8625725364685,2.998999934196472,0.023194711189717054,0.023107633634936064,0.0008707753336057067,0.0,0.0,0.0018232526234351098,0.0076953125,-0.8872440621256829,2.708614163398743,16.16755305767059,100.0,0.0107075559720397,0.017031212579458953,0.02445483284071088
19900,85.10743482589722,10.430189138650894,0.025093554583872902,0.025008160547367878,0.000853940726374276,0.0,0.0,0.00185257143486524,0.007734375,-1.4225336188822986,3.425898406505585,15.593649455308913,100.0,0.010686038611456752,0.016989291477948427,0.024627980869263412
20000,770.5407601547241,74.0314926147461,0.04567894745290687,0.04558804813658128,0.0009089936380041763,0.0,0.0,0.001833958346687723,0.0076171875,-3.553957876488566,11.534683752059937,32.475851516127584,100.0,0.010705399606376887,0.017140542175620794,0.024509620927274225
20100,163.43760494232177,16.815203883647918,0.03882867569802329,0.03873965990555007,0.0008901580201927572,0.0,0.0,0.0018232526234351098,0.0076953125,-1.2659647412970663,5.344914219379425,29.067574000358583,100.0,0.01068073405418545,0.017031212579458953,0.02445483284071088
20200,206.45067901611327,13.079332900047302,0.032027800360374385,0.0319395522324055,0.0008824807609198615,0.0,0.0,0.00185257143486524,0.007734375,-2.166316435262561,5.380965931415558,23.61550398916006,100.0,0.010607280363328754,0.016989291477948427,0.024627980869263412
20300,1003.6991477966309,79.97766580581666,0.052269667194705105,0.052179030645238524,0.0009063653845805675,0.0,0.0,0.001833958346687723,0.0076171875,-2.9661793223023416,13.694290311336518,34.923709127306935,100.0,0.010657539167441428,0.017140542175620794,0.024509620927274225
20400,695.1257104492188,36.78734275817871,0.05507785671390593,0.054988595610484484,0.0008926083013648167,0.0,0.0,0.0018232526234351098,0.0076953125,-4.69955060005188,12.366337780952454,32.86886833190918,100.0,0.010667835702188313,0.017031212579458953,0.02445483284071088
20500,846.6153341674805,60.43729431152344,0.061229613458817764,0.06114049212163309,0.0008912130852695555,0.0,0.0,0.00185257143486524,0.007734375,-1.9718070013821125,13.63131320476532,35.158856534957884,100.0,0.010560463643632828,0.016989291477948427,0.024627980869263412
20600,1342.2995950317384,66.28579895019531,0.05465592427412048,0.05456596669158898,0.0008995775895891711,0.0,0.0,0.001833958346687723,0.0076171875,-1.8608289614319802,15.059161496162414,33.80462060451507,100.0,0.010682102437131106,0.017140542175620794,0.024509620927274225
20700,3713.7549795532227,122.82980960845947,0.05939592977054417,0.05930690611712634,0.0008902368065901101,0.0,0.0,0.0018232526234351098,0.0076953125,-4.677762172222137,26.256212248802186,37.87455757141113,100.0,0.010684090075083077,0.017031212579458953,0.02445483284071088
20800,4077.4069525146483,278.71585456848146,0.06465529386943672,0.06456554318137933,0.0008975055743940174,0.0,0.0,0.00185257143486524,0.007734375,-11.929024621546269,31.682502307891845,35.84553463459015,100.0,0.010559049975126982,0.016989291477948427,0.024627980869263412
20900,3692.6944757080078,241.76381019592284,0.07305503170005977,0.07296409639064222,0.0009093527006916701,0.0,0.0,0.001833958346687723,0.0076171875,-0.375944139957428,27.002335405349733,39.4961555147171,100.0,0.010587866818532347,0.017140542175620794,0.024509620927274225
21000,630.8422998809815,33.03609803199768,0.05418105837889016,0.05409139278461225,0.0008966575079830363,0.0,0.0,0.0018232526234351098,0.0076953125,-2.7205611439049244,10.651337962150574,31.64971532821655,100.0,0.010698186317458749,0.017031212579458953,0.02445483284071088
21100,125.55877305984497,5.345909383296966,0.047870182903134266,0.04778339125681669,0.0008679185021901503,0.0,0.0,0.00185257143486524,0.007734375,-1.4104413535818459,3.7634653854370117,20.947375073432923,100.0,0.01062490390613675,0.016989291477948427,0.024627980869263412
21200,83.79479997634888,3.741157110929489,0.04257533644267823,0.0424860389623791,0.000892974297166802,0.0,0.0,0.001833958346687723,0.0076171875,-0.9508791567385196,2.8592889201641083,18.69875056028366,99.75646614074707,0.010720438733696937,0.017140542175620794,0.024509620927274225
21300,166.9145451927185,21.796398191452028,0.03609361530528986,0.03600482908132108,0.0008878647576784715,0.0,0.0,0.0018232526234351098,0.0076953125,-2.5717573392018678,5.736971355676651,22.17716986775398,100.0,0.010679991850629449,0.017031212579458953,0.02445483284071088
21400,533.5632138824462,54.92930592060089,0.03961474183437531,0.039525755034595135,0.0008898662147112191,0.0,0.0,0.00185257143486524,0.007734375,-3.2488411615788935,9.534158709049224,27.770351077616215,100.0,0.010534276142716409,0.016989291477948427,0.024627980869263412
21500,304.66575538635254,22.48093925476074,0.051422028910674274,0.05133277256478095,0.0008925655175698921,0.0,0.0,0.001833958346687723,0.0076171875,-1.2855510010570288,7.336495571136474,28.30651479244232,100.0,0.01066311152651906,0.017140542175620794,0.024509620927274225
21600,516.9405025863648,79.47450010299683,0.040151409643149234,0.04006382076621321,0.0008758881664834916,0.0,0.0,0.0018232526234351098,0.0076953125,-4.52545502230525,10.93655133485794,25.33098095744848,99.07128194332122,0.010795108443126082,0.017031212579458953,0.02445483284071088
21700,2828.273081359863,176.6704339790344,0.06770840535289607,0.06762134221266024,0.0008706331864232197,0.0,0.0,0.00185257143486524,0.007734375,-2.599646777659655,23.078574352264404,35.70522015571594,100.0,0.010414177342317999,0.016989291477948427,0.024627980869263412
21800,3334.5831732177735,202.94469844818116,0.05693933016387746,0.05685165439499542,0.0008767600511782802,0.0,0.0,0.001833958346687723,0.0076171875,-5.6830235683918,27.432928524017335,35.362905416488644,100.0,0.010743550923652947,0.017140542175620794,0.024509620927274225
21900,698.1293088150024,123.438550491333,0.0548143070039805,0.05472626052316627,0.0008804641058668494,0.0,0.0,0.0018232526234351098,0.0076953125,-4.5500164949893955,13.665309977531432,30.682144275307657,100.0,0.010638522165827453,0.017031212579458953,0.02445483284071088
22000,179.59746141433715,13.033382997512817,0.052045477141218724,0.05195680636752513,0.0008867068646941334,0.0,0.0,0.00185257143486524,0.007734375,-1.0666535235196353,4.996156675815582,22.924081124663353,100.0,0.01050741202197969,0.016989291477948427,0.024627980869263412
22100,70.63774382591248,3.9998165702819826,0.04262788111838745,0.04254052934680658,0.0008735172555316239,0.0,0.0,0.001833958346687723,0.0076171875,-1.0929283536225558,2.716288856267929,14.554728528261185,100.0,0.010777019979432225,0.017140542175620794,0.024509620927274225
22200,165.66365887641908,30.80360293149948,0.04051274385543366,0.04042524578237135,0.0008749811409506946,0.0,0.0,0.0018232526234351098,0.0076953125,-2.1079577584564686,5.641010113954544,20.383543673157693,100.0,0.010705565600655973,0.017031212579458953,0.02445483284071088
22300,486.15695161819457,38.87541562795639,0.03663000517517503,0.03654084998420899,0.0008915533043909818,0.0,0.0,0.00185257143486524,0.007734375,-2.4073633213341235,7.615506670475006,23.751191723486407,98.79427146077155,0.010509614148177207,0.016989291477948427,0.024627980869263412
22400,97.98486611366272,12.242699805498123,0.039589486176919306,0.039500809451365054,0.0008867673884378746,0.0,0.0,0.001833958346687723,0.0076171875,-1.5868782640993595,4.126277750730514,19.285851281806828,98.48201671600341,0.010717065199278295,0.017140542175620794,0.024509620927274225
22500,678.1743962192536,94.46476814508438,0.04962652572277875,0.0495366768614258,0.0008984883187804371,0.0,0.0,0.0018232526234351098,0.0076953125,-5.056809160709381,12.563806165456771,29.581104922890663,98.09686123371124,0.010613914136774838,0.017031212579458953,0.02445483284071088
22600,131506241.40979493,1310015.2603094864,0.02894962213023973,0.028861424249089395,0.0008819777553435416,0.0,0.0,0.00185257143486524,0.007734375,-1920.0479247093201,2339.7136111450195,12.430244715213776,96.0,0.010568773909471928,0.016989291477948427,0.024627980869263412
22700,131320303.55,1371430.55125,0.0894765173830092,0.08938598237931729,0.0009053531853714957,0.0,0.0,0.001833958346687723,0.0076171875,546.1802404022217,1629.5137646484375,55.933229026794436,100.0,0.010670050433836877,0.017140542175620794,0.024509620927274225
22800,28470939.96,233480.61625,0.04849296387284994,0.0484035936743021,0.0008937028940999881,0.0,0.0,0.0018232526234351098,0.0076953125,-201.68413734436035,643.2970394897461,32.57730848312378,100.0,0.010640941709280014,0.017031212579458953,0.02445483284071088
22900,15705790.9475,67906.417109375,0.043684218851849435,0.04359474944882095,0.0008946933888364584,0.0,0.0,0.00185257143486524,0.007734375,-108.6039013671875,350.4295542907715,34.51967657089234,100.0,0.010526366429403425,0.016989291477948427,0.024627980869263412
23000,10187622.409375,36707.95822265625,0.03608449949882925,0.03599498274270445,0.0008951699547469616,0.0,0.0,0.001833958346687723,0.0076171875,-77.14448347091675,253.6018225097656,34.11434770584106,100.0,0.01066485799383372,0.017140542175620794,0.024509620927274225
23100,8276132.19,27552.530556640624,0.03425721143372357,0.034168763584457335,0.0008844791003502905,0.0,0.0,0.0018232526234351098,0.0076953125,-62.645723514556884,216.83606430053712,32.75170013427734,100.0,0.010627207807265221,0.017031212579458953,0.02445483284071088
23200,5945465.751875,20009.890478515626,0.03510662022046745,0.03501871697604656,0.0008790334034711123,0.0,0.0,0.00185257143486524,0.007734375,-50.73664026260376,186.33919097900392,32.779041900634766,100.0,0.01047619423829019,0.016989291477948427,0.024627980869263412
23300,4425034.1040625,15088.366806640624,0.03278576635289937,0.0326968955877237,0.0008887085775495507,0.0,0.0,0.001833958346687723,0.0076171875,-43.854687223434446,161.59614448547364,32.312858219146726,100.0,0.010520112779922784,0.017140542175620794,0.024509620927274225
23400,3950291.610625,13558.136772460937,0.029805022964719683,0.029718256597407164,0.0008676616463344544,0.0,0.0,0.0018232526234351098,0.0076953125,-40.58143293380737,151.77402305603027,30.765373077392578,100.0,0.010438504624180495,0.017031212579458953,0.02445483284071088
23500,3049339.74546875,10922.105119628906,0.029393497528508304,0.02930719014490023,0.0008630739219370298,0.0,0.0,0.00185257143486524,0.007734375,-36.59516719818115,138.22416725158692,30.647451515197755,100.0,0.010388244856148959,0.016989291477948427,0.024627980869263412
23600,2390714.7925,8866.109670410156,0.024802040355280042,0.024715371918864547,0.0008666849130531773,0.0,0.0,0.001833958346687723,0.0076171875,-33.42767996788025,124.87084693908692,30.8641579246521,100.0,0.010523913819342852,0.017140542175620794,0.024509620927274225
23700,2225149.951875,8482.144040527344,0.02492327826563269,0.024838217608630656,0.0008506061666412279,0.0,0.0,0.0018232526234351098,0.0076953125,-31.96536977767944,121.1645294189453,30.54574556350708,100.0,0.010483972500078381,0.017031212579458953,0.02445483284071088
23800,1778965.58625,7135.8799340820315,0.02645912142470479,0.0263740464951843,0.0008507510300842113,0.0,0.0,0.00185257143486524,0.007734375,-29.971174116134645,112.76858177185059,30.962843532562257,100.0,0.010418737982399761,0.016989291477948427,0.024627980869263412
23900,1430894.968203125,6009.778669433594,0.025405761133879424,0.025320298997685314,0.000854620254249312,0.0,0.0,0.001833958346687723,0.0076171875,-28.297078704833986,103.92328804016114,31.462974185943605,100.0,0.010548387560993433,0.017140542175620794,0.024509620927274225
24000,1362667.925703125,5898.681038818359,0.02681599000003189,0.026731871301308274,0.0008411869022529572,0.0,0.0,0.0018232526234351098,0.0076953125,-27.29126850128174,102.30042182922364,31.87130931854248,100.0,0.010560003160499036,0.017031212579458953,0.02445483284071088
24100,1111328.3346875,5068.884125976562,0.027655545910820364,0.027571646338328717,0.0008389948547119275,0.0,0.0,0.00185257143486524,0.007734375,-26.01353096961975,96.24475143432618,32.79109127044678,100.0,0.010562749663367867,0.016989291477948427,0.024627980869263412
24200,907762.423671875,4348.35538696289,0.027868662448599934,0.027785185016691683,0.0008347737457370386,0.0,0.0,0.001833958346687723,0.0076171875,-24.58207736968994,89.46796802520753,33.55904693603516,100.0,0.010788014600984752,0.017140542175620794,0.024509620927274225
24300,877102.395078125,4327.265118408203,0.02982762912288308,0.029745331471785902,0.0008229765761643648,0.0,0.0,0.0018232526234351098,0.0076953125,-23.87413071632385,88.80479389190674,33.400095825195315,100.0,0.010784533112309874,0.017031212579458953,0.02445483284071088
24400,724289.25140625,3795.153752441406,0.030959922363981606,0.030878453282639384,0.0008146902912994847,0.0,0.0,0.00185257143486524,0.007734375,-23.269655542373656,84.38797691345215,33.32093877792359,100.0,0.0107779770065099,0.016989291477948427,0.024627980869263412
24500,597318.486640625,3309.5618359375,0.030578707698732614,0.030497827688232063,0.0008087984268786386,0.0,0.0,0.001833958346687723,0.0076171875,-22.089747738838195,79.1446762084961,33.39093280792236,100.0,0.010947178094647824,0.017140542175620794,0.024509620927274225
24600,582506.1414453125,3306.538433837891,0.031424539480358366,0.0313449487183243,0.0007959082786692306,0.0,0.0,0.0018232526234351098,0.0076953125,-21.489220395088196,78.80437805175781,33.38711814880371,100.0,0.011022176486440003,0.017031212579458953,0.02445483284071088
24700,484872.3851953125,2934.06095703125,0.033185372138395904,0.03310603060759604,0.0007934141010628082,0.0,0.0,0.00185257143486524,0.007734375,-21.143838772773744,75.26090507507324,33.368958625793454,100.0,0.010898661590181291,0.016989291477948427,0.024627980869263412
24800,402256.4423046875,2581.765753173828,0.03209940707311034,0.0320197552908212,0.0007965167157817632,0.0,0.0,0.001833958346687723,0.0076171875,-20.084164752960206,70.82610404968261,33.48781652450562,100.0,0.011030421094037592,0.017140542175620794,0.024509620927274225
24900,394477.888046875,2571.5227465820312,0.03300392664968967,0.03292629905976355,0.0007762765866937116,0.0,0.0,0.0018232526234351098,0.0076953125,-19.735727558135988,70.4319511795044,33.835794105529786,100.0,0.01108840821776539,0.017031212579458953,0.02445483284071088
25000,329897.6639453125,2297.22541015625,0.03474036183208227,0.034661639081314206,0.0007872280161245727,0.0,0.0,0.00185257143486524,0.007734375,-19.385159692764283,67.38597969055176,34.19614107131958,100.0,0.010774831445887685,0.016989291477948427,0.024627980869263412
25100,274531.4008398437,2031.178399658203,0.036523407874628905,0.036443730387836694,0.0007967730681411922,0.0,0.0,0.001833958346687723,0.0076171875,-18.383300704956056,63.51183559417725,34.73345420837402,100.0,0.010910907294601202,0.017140542175620794,0.024509620927274225
25200,269997.99625,2010.4523657226562,0.040924208238720894,0.04084625211544335,0.0007795607883599587,0.0,0.0,0.0018232526234351098,0.0076953125,-17.638211493492125,62.96222873687744,35.29981916427612,100.0,0.010977922398597002,0.017031212579458953,0.02445483284071088
25300,226005.2059375,1782.8732257080078,0.0434944025427103,0.043418083321303126,0.0007631922769360245,0.0,0.0,0.00185257143486524,0.007734375,-17.042792201042175,59.99495635986328,34.99101505279541,100.0,0.010993036297149957,0.016989291477948427,0.024627980869263412
25400,188066.06455078124,1567.725089111328,0.0447385807801038,0.044661707626655694,0.0007687328985775821,0.0,0.0,0.001833958346687723,0.0076171875,-16.381615982055663,56.390696411132815,34.80068752288818,100.0,0.011105239214375616,0.017140542175620794,0.024509620927274225
25500,184920.98674804688,1537.4996179199218,0.04706206239759922,0.04698689012788236,0.0007517228927463294,0.0,0.0,0.0018232526234351098,0.0076953125,-15.878419666290283,55.71506065368652,35.169361724853516,100.0,0.011169530479237437,0.017031212579458953,0.02445483284071088
25600,154777.55823242187,1380.2126782226562,0.04769165982492268,0.04761797864921391,0.0007368115466670133,0.0,0.0,0.00185257143486524,0.007734375,-15.845144743919372,53.3046142578125,34.88069087982178,100.0,0.011054104245267808,0.016989291477948427,0.024627980869263412
25700,128742.60981445313,1225.4985498046874,0.051927944961935285,0.05185238532721996,0.0007555960974423214,0.0,0.0,0.001833958346687723,0.0076171875,-15.23310763835907,50.310233688354494,35.19997709274292,100.0,0.011157090840861202,0.017140542175620794,0.024509620927274225
25800,126448.86276367187,1194.9276220703125,0.05567290984094143,0.055599797777831556,0.0007311198743991554,0.0,0.0,0.0018232526234351098,0.0076953125,-14.588614630699158,49.61261306762695,35.79304269790649,100.0,0.011149638160131871,0.017031212579458953,0.02445483284071088
25900,105750.66164550782,1073.2976776123046,0.05626837519928813,0.05619395817629993,0.0007441687490791082,0.0,0.0,0.00185257143486524,0.007734375,-14.397695541381836,47.42245246887207,35.70580461502075,100.0,0.010887117967940866,0.016989291477948427,0.024627980869263412
26000,87845.71410644532,950.5633129882813,0.05561461996287107,0.055538710206747055,0.000759097685222514,0.0,0.0,0.001833958346687723,0.0076171875,-13.747249464988709,44.68032855987549,35.85366941452026,100.0,0.010951227224431932,0.017140542175620794,0.024509620927274225
26100,86066.24373046875,915.1189544677734,0.05663664094172418,0.056564101604744794,0.0007253884198144078,0.0,0.0,0.0018232526234351098,0.0076953125,-13.075463528633117,43.78244686126709,36.20266624450684,100.0,0.011125479526817798,0.017031212579458953,0.02445483284071088
26200,71736.1134765625,813.0170370483398,0.05669337891042232,0.0566207629442215,0.0007261586136883125,0.0,0.0,0.00185257143486524,0.007734375,-12.726017332077026,41.55503871917725,36.21828784942627,100.0,0.010991273205727339,0.016989291477948427,0.024627980869263412
26300,58712.58446289063,707.7337274169922,0.05591240435838699,0.05583806639537215,0.0007433801604202017,0.0,0.0,0.001833958346687723,0.0076171875,-11.98900369644165,38.787705078125,36.47048807144165,100.0,0.011088518472388387,0.017140542175620794,0.024509620927274225
26400,54396.551796875,657.9742611694336,0.057273568343371155,0.05720260074362159,0.0007096764433663339,0.0,0.0,0.0018232526234351098,0.0076953125,-11.237466464042663,37.40973615646362,36.468657608032224,100.0,0.01123405615799129,0.017031212579458953,0.02445483284071088
26500,40310.86892578125,550.5578863525391,0.05840360438451171,0.058330950755625964,0.0007265345656196587,0.0,0.0,0.00185257143486524,0.007734375,-10.919093587398528,34.49886316299438,36.379439163208005,100.0,0.010982345566153526,0.016989291477948427,0.024627980869263412
26600,28495.658129882813,461.3526724243164,0.06063868900761008,0.060564641132950785,0.0007404782791854814,0.0,0.0,0.001833958346687723,0.0076171875,-10.413615260124207,31.68073503494263,36.527912616729736,100.0,0.011116745281033218,0.017140542175620794,0.024509620927274225
26700,22034.338479003905,407.6969998168945,0.06531424736604094,0.06524164082482457,0.0007260647125076502,0.0,0.0,0.0018232526234351098,0.0076953125,-9.619087283611298,29.960717887878417,35.503593082427976,100.0,0.01123177952133119,0.017031212579458953,0.02445483284071088
26800,12136.966083984375,365.479010925293,0.07009842483326793,0.07002505330368876,0.000733713683730457,0.0,0.0,0.00185257143486524,0.007734375,-10.298778972625733,28.553726291656496,32.81681285858154,100.0,0.01117538971360773,0.016989291477948427,0.024627980869263412
26900,6333.0675,341.23295135498046,0.0774641253426671,0.07738788746297359,0.0007623769022757187,0.0,0.0,0.001833958346687723,0.0076171875,-10.786382083892823,28.13181854248047,34.01882974624634,100.0,0.01119468838442117,0.017140542175620794,0.024509620927274225
27000,4079.874141845703,235.81040481567382,0.08373196203261614,0.08365655390545726,0.0007540810550563038,0.0,0.0,0.0018232526234351098,0.0076953125,-9.198221726417541,23.35320308685303,35.176734790802,100.0,0.011252424456179142,0.017031212579458953,0.02445483284071088
27100,2976.531345214844,176.86316604614257,0.08627383962273598,0.08619980074465275,0.0007403856414020993,0.0,0.0,0.00185257143486524,0.007734375,-7.094937381744384,20.16953981399536,36.691251544952394,100.0,0.01119225041475147,0.016989291477948427,0.024627980869263412
27200,2320.5331353759766,146.365818939209,0.0860594242066145,0.08598580051213503,0.0007362390618072822,0.0,0.0,0.001833958346687723,0.0076171875,-5.88163714170456,18.3022705078125,37.08920190811157,100.0,0.011379479602910579,0.017140542175620794,0.024509620927274225
27300,1920.4896026611327,126.52594787597656,0.08822604317218065,0.08815336473286152,0.0007267849228810519,0.0,0.0,0.0018232526234351098,0.0076953125,-5.035698697566986,16.963408670425416,36.68362915039062,100.0,0.011410151817835867,0.017031212579458953,0.02445483284071088
27400,1605.275327758789,113.05173500061035,0.08697487998753786,0.08690366625785828,0.000712136396614369,0.0,0.0,0.00185257143486524,0.007734375,-4.569993257522583,16.009264373779295,36.66041688919067,100.0,0.011396920685656368,0.016989291477948427,0.024627980869263412
27500,1369.5342108154298,101.71785263061524,0.0840637331083417,0.0839920887723565,0.00071644584328169,0.0,0.0,0.001833958346687723,0.0076171875,-4.263147227764129,15.188446207046509,37.01597003936767,100.0,0.011721334699541331,0.017140542175620794,0.024509620927274225
27600,1221.9967449951173,93.93669746398926,0.08335659243166446,0.08328599739819766,0.0007059521443443373,0.0,0.0,0.0018232526234351098,0.0076953125,-3.988874636888504,14.585549268722534,36.56318967819214,100.0,0.0116257377108559,0.017031212579458953,0.02445483284071088
27700,1086.098887939453,87.38459999084472,0.08114561539143324,0.08107674568891525,0.0006886966872843913,0.0,0.0,0.00185257143486524,0.007734375,-3.73056218624115,14.070041551589966,36.20897283554077,100.0,0.011673157969489693,0.016989291477948427,0.024627980869263412
27800,961.0705395507813,80.57443389892578,0.07694284345954656,0.07687155615538359,0.0007128708667005412,0.0,0.0,0.001833958346687723,0.0076171875,-3.5805289661884308,13.528432350158692,35.697803859710696,100.0,0.011687024096027017,0.017140542175620794,0.024509620927274225
27900,885.4030541992188,75.62362258911133,0.0757867993786931,0.07571706462651491,0.0006973460549488664,0.0,0.0,0.0018232526234351098,0.0076953125,-3.399611532688141,13.104825897216797,35.16051176071167,100.0,0.011656225929036736,0.017031212579458953,0.02445483284071088
28000,807.6506170654297,71.14813262939452,0.07412819728255272,0.07405928250402212,0.0006891520577482879,0.0,0.0,0.00185257143486524,0.007734375,-3.2393890511989594,12.72416377067566,35.01223062515259,100.0,0.011642347960732878,0.016989291477948427,0.024627980869263412
28100,726.801178894043,66.24570770263672,0.07267225584015251,0.07260304687544704,0.0006920889925095253,0.0,0.0,0.001833958346687723,0.0076171875,-3.1716421020030974,12.298508558273316,34.88269334793091,100.0,0.011868043355643749,0.017140542175620794,0.024509620927274225
28200,680.2648342895508,62.34599021911621,0.07299704918637871,0.07292839398607612,0.0006865521919098683,0.0,0.0,0.0018232526234351098,0.0076953125,-3.0161377239227294,11.925034112930298,34.59032196044922,100.0,0.011832034979015589,0.017031212579458953,0.02445483284071088
28300,629.6569125366211,58.62200839996338,0.07192671811208129,0.07185824822634458,0.000684700588171836,0.0,0.0,0.00185257143486524,0.007734375,-2.8617573142051698,11.559500398635864,34.336310920715334,100.0,0.011654592528939247,0.016989291477948427,0.024627980869263412
28400,572.490690612793,54.88151950836182,0.07008445862680673,0.07001504343003034,0.0006941555123194121,0.0,0.0,0.001833958346687723,0.0076171875,-2.7699011623859406,11.179197273254395,33.97497695922851,100.0,0.011775574684143066,0.017140542175620794,0.024509620927274225
28500,542.1238725280762,51.34129001617432,0.0665035185124725,0.06643451527692378,0.0006900311994832009,0.0,0.0,0.0018232526234351098,0.0076953125,-2.6617187416553496,10.795713548660279,33.06831697463989,100.0,0.011798189203254879,0.017031212579458953,0.02445483284071088
28600,507.6103440856934,47.868674697875974,0.06593278590589761,0.06586584896780551,0.0006693706082296557,0.0,0.0,0.00185257143486524,0.007734375,-2.5330605247616766,10.434939155578613,33.47689546585083,100.0,0.011689178622327745,0.016989291477948427,0.024627980869263412
28700,463.01354110717773,44.32741909027099,0.06472416455857456,0.06465660101734101,0.0006756365171168,0.0,0.0,0.001833958346687723,0.0076171875,-2.5034246928989887,10.06348141670227,33.34179141998291,100.0,0.011905989446677267,0.017140542175620794,0.024509620927274225
28800,439.60495422363283,41.035401306152345,0.06415148228406906,0.06408635361120105,0.0006512868113350124,0.0,0.0,0.0018232526234351098,0.0076953125,-2.3384901686012745,9.678986434936524,33.413710021972655,100.0,0.011958875814452768,0.017031212579458953,0.02445483284071088
28900,419.332081451416,38.58011352539062,0.06565463914535939,0.06558859081938863,0.0006604827716364525,0.0,0.0,0.00185257143486524,0.007734375,-2.152596318721771,9.409572162628173,33.340468082427975,100.0,0.011781826382502913,0.016989291477948427,0.024627980869263412
29000,486.3800776672363,41.49188831329346,0.06064911587163806,0.060579989571124315,0.0006912630621809513,0.0,0.0,0.001833958346687723,0.0076171875,-2.696013828665018,10.087400350570679,33.755621585845944,100.0,0.011817473452538252,0.017140542175620794,0.024509620927274225
29100,1497.3626110839843,116.15619899749755,0.06304718977771699,0.06296938331797719,0.0007780647769686766,0.0,0.0,0.0018232526234351098,0.0076953125,-6.545886906385422,18.77048092842102,33.35046913146973,100.0,0.011186712300404906,0.017031212579458953,0.02445483284071088
29200,2111.8117105102538,117.0566597366333,0.0759347805660218,0.07584935813210905,0.0008542279072571545,0.0,0.0,0.00185257143486524,0.007734375,-1.334581079185009,17.61663106918335,38.82682144165039,100.0,0.010572651885449886,0.016989291477948427,0.024627980869263412
