date,KICL,WO_HARD,WO_RL_COMPLETION,WO_REGIME_SPLIT
2025-08-04 00:00:00,1.1075770124136592,1.096278566128075,1.089323102620348,1.1133819523735773
2025-08-05 00:00:00,1.1238424250663186,1.0965253372167516,1.1053204459902533,1.129732613946008
2025-08-06 00:00:00,1.097397402926591,1.124212079565346,1.0793112626619223,1.1031489903690537
2025-08-07 00:00:00,1.0960076308034985,1.1225615030476828,1.0779443952891845,1.1017519342886
2025-08-08 00:00:00,1.1170981779975604,1.1317707352936628,1.0986873504497745,1.1229530194938442
2025-08-11 00:00:00,1.1129719170720047,1.1389168484482908,1.094629094181118,1.1188051323547945
2025-08-12 00:00:00,1.1129719170720047,1.1633932324459888,1.094629094181118,1.1188051323547945
2025-08-13 00:00:00,1.1129719170720047,1.182871694880831,1.094629094181118,1.1188051323547945
2025-08-14 00:00:00,1.1129719170720047,1.1806486197211328,1.094629094181118,1.1188051323547945
2025-08-15 00:00:00,1.1129719170720047,1.21954453162504,1.094629094181118,1.1188051323547945
2025-08-18 00:00:00,1.1129719170720047,1.228388861288651,1.094629094181118,1.1188051323547945
2025-08-19 00:00:00,1.1129719170720047,1.2227988081872798,1.094629094181118,1.1188051323547945
2025-08-20 00:00:00,1.1129719170720047,1.213683089563316,1.094629094181118,1.1188051323547945
2025-08-21 00:00:00,1.0934309796599777,1.206851773760488,1.0735998145264656,1.1117068367026492
2025-08-22 00:00:00,1.1084838864711737,1.2381863811074718,1.0867393074899632,1.1385275800276835
2025-08-25 00:00:00,1.0982748220135703,1.2328774848302468,1.076819833891989,1.12740735901959
2025-08-26 00:00:00,1.0984086454255697,1.230071627140921,1.076929584253809,1.1276970514454816
2025-08-27 00:00:00,1.1195516514092765,1.237160950139691,1.0976591449129816,1.1494038229697374
2025-08-28 00:00:00,1.10640867346467,1.2487115136742497,1.0847731740744524,1.135910395421556
2025-08-29 00:00:00,1.0969229508450988,1.243619665208732,1.07547294199818,1.1261717417124208
2025-09-02 00:00:00,1.069195752579116,1.2243856590700193,1.048287941019297,1.09770521437798
2025-09-03 00:00:00,1.0941333235106947,1.2341461012790371,1.072737865013877,1.1233077306426424
2025-09-04 00:00:00,1.098267804994346,1.2360434715317743,1.0767914979162003,1.1275524555888514
2025-09-05 00:00:00,1.10934387864036,1.2366378212516835,1.0876509821677516,1.138923866078218
2025-09-08 00:00:00,1.0953047451865487,1.2421190399036235,1.0738863798800131,1.1245103875730678
2025-09-09 00:00:00,1.0966655203172633,1.2496144218882157,1.0752205454493449,1.1412141589276383
2025-09-10 00:00:00,1.0825386768648464,1.2385481697749414,1.0613699483064796,1.1271754562622769
2025-09-11 00:00:00,1.069390114550876,1.245403928571241,1.0484785022993033,1.0872363000480392
2025-09-12 00:00:00,1.0575842578156247,1.2598344206368262,1.0369035056542903,1.073631195725549
2025-09-15 00:00:00,1.0621829742915383,1.2681702835837485,1.0414122955688017,1.086116084841126
2025-09-16 00:00:00,1.0596185101428308,1.2747031598174188,1.038897978769673,1.084535184318086
2025-09-17 00:00:00,1.075971142527621,1.285151243098286,1.0549308401905555,1.109821184008005
2025-09-18 00:00:00,1.0611515147690422,1.2791188233108142,1.040401005936876,1.091102844863927
2025-09-19 00:00:00,1.0743216408382352,1.2890058931965065,1.0488528589224404,1.1046447018196142
2025-09-22 00:00:00,1.0878095449216387,1.2944143501731464,1.056473769573201,1.1185133061723642
2025-09-23 00:00:00,1.0886688786693297,1.283704202378762,1.0573083490894248,1.1193968948811803
2025-09-24 00:00:00,1.0952568351062444,1.2886543738051022,1.063706530832896,1.1261707984285183
2025-09-25 00:00:00,1.0905637163070394,1.2775645232894628,1.059148603453055,1.12134521489796
2025-09-26 00:00:00,1.101734651583948,1.2849723722594213,1.069997745342598,1.1328314532821917
2025-09-29 00:00:00,1.1000160513290786,1.2887220369965575,1.0683286516137116,1.1310643450029558
2025-09-30 00:00:00,1.1077056763201538,1.2826368065486755,1.0757967669091244,1.1389710120405323
2025-10-01 00:00:00,1.097702574261547,1.2708470208403864,1.0660818172760589,1.128685569328814
2025-10-02 00:00:00,1.0926789683441964,1.270914426570644,1.061202922891347,1.123520170578863
2025-10-03 00:00:00,1.0989143827749184,1.2703371449663738,1.06725871806177,1.1299315815127178
2025-10-06 00:00:00,1.1017125966959012,1.282100360184582,1.0699763257744197,1.1328087758881005
2025-10-07 00:00:00,1.1067362026132517,1.2727232660407934,1.0748552201591308,1.1379741746380512
2025-10-08 00:00:00,1.1013160121541263,1.2769617872543189,1.0695911653685752,1.1324009976248297
2025-10-09 00:00:00,1.09448565367023,1.2872452663647918,1.0629575642858249,1.1253778501576728
2025-10-10 00:00:00,1.0777182905513556,1.264397048536901,1.0466732069709828,1.108137223022676
2025-10-13 00:00:00,1.0838876075584485,1.2833831280821932,1.0526648087404311,1.114480670912652
2025-10-14 00:00:00,1.0927891083034071,1.2742177702869475,1.0613098901251168,1.1236334192725286
2025-10-15 00:00:00,1.0937145394747272,1.2651320548590932,1.0622086630423146,1.1245849710252231
2025-10-16 00:00:00,1.07701320653897,1.263947221148448,1.0459884338248853,1.1074122377957083
2025-10-17 00:00:00,1.0849672884650738,1.2712091799973304,1.0537133880277556,1.1155908261471952
2025-10-20 00:00:00,1.0886247688932351,1.2968852481862645,1.0572655099530677,1.1193515400929974
2025-10-21 00:00:00,1.0824775067741896,1.324183685259701,1.0512953277517978,1.1130307695971131
2025-10-22 00:00:00,1.083623217863932,1.2917447107257998,1.052408035136535,1.1142088187371384
2025-10-23 00:00:00,1.0799877250833054,1.2904482139744229,1.04887726747584,1.1104707130470313
2025-10-24 00:00:00,1.0842622044526884,1.2820366781083117,1.0530286148816583,1.1148658409202277
2025-10-27 00:00:00,1.0753827585957767,1.2922596714696362,1.0444049530651514,1.1057357699544428
2025-10-28 00:00:00,1.060774622809129,1.2922798984509312,1.0302176237178355,1.0907153150117392
2025-10-29 00:00:00,1.0482596841715908,1.2773588841305938,1.0180631942406335,1.0778471383558472
2025-10-30 00:00:00,1.0482596841715908,1.2864215724910983,1.0180631942406335,1.0778471383558472
2025-10-31 00:00:00,1.0482596841715908,1.2969258785992264,1.0180631942406335,1.0778471383558472
2025-11-03 00:00:00,1.0482596841715908,1.293494363906443,1.0180631942406335,1.0778471383558472
2025-11-04 00:00:00,1.0482596841715908,1.2864098530293813,1.0180631942406335,1.0778471383558472
2025-11-05 00:00:00,1.0326516859874564,1.2905846928997553,1.0029048048386795,1.061798599589876
2025-11-06 00:00:00,0.962031328660353,1.262291797210872,0.9343187591818126,0.9891849608092912
2025-11-07 00:00:00,0.977859036150927,1.269603415871729,0.9496905288765464,1.00545941024491
2025-11-10 00:00:00,0.9783020228145964,1.2928097372132743,0.9501207547305318,1.0059149003443344
2025-11-11 00:00:00,0.9952838917807428,1.3002343990393457,0.9666134387714274,1.0233760878205655
2025-11-12 00:00:00,0.9923304595864156,1.2963375792056078,0.963745084050616,1.0203392940880094
2025-11-13 00:00:00,0.9647165727064464,1.267482211381772,0.9369266512644332,0.991945996700084
2025-11-14 00:00:00,0.9647165727064464,1.2551721455737923,0.9369266512644332,0.991945996700084
2025-11-17 00:00:00,0.9647165727064464,1.2385280797475735,0.9369266512644332,0.991945996700084
2025-11-18 00:00:00,0.9647165727064464,1.2279594638437323,0.9369266512644332,0.991945996700084
2025-11-19 00:00:00,0.9647165727064464,1.2129570627638555,0.9369266512644332,0.991945996700084
2025-11-20 00:00:00,0.9647165727064464,1.1805362068916128,0.9369266512644332,0.991945996700084
2025-11-21 00:00:00,0.9647165727064464,1.1958701487893026,0.9369266512644332,0.991945996700084
2025-11-24 00:00:00,0.9793795124903162,1.2078847784844904,0.9534998833782709,1.0089949583454123
2025-11-25 00:00:00,0.9910955723018944,1.218301583094225,0.964618585677228,1.020512389548914
2025-11-26 00:00:00,0.999091836962304,1.2239093571610675,0.972806973003035,1.028886317837103
2025-11-28 00:00:00,1.0013691323008345,1.2333815719657557,0.9760564798562033,1.0318951547747353
2025-12-01 00:00:00,0.99265354351339,1.2311154033341165,0.9677852595694326,1.023457601337313
2025-12-02 00:00:00,1.0004929163352232,1.236008726513844,0.9762569321187398,1.0321501840154947
2025-12-03 00:00:00,1.0214562505650877,1.2368021235830358,0.997504878128856,1.0532658698465427
2025-12-04 00:00:00,1.015446816085129,1.240465429227757,0.9928810396298942,1.048246803250996
2025-12-05 00:00:00,1.0147400652587926,1.2483726045067487,0.9938799157638484,1.0487408935635754
2025-12-08 00:00:00,1.01427717465445,1.237331974006882,0.9933483901073862,1.0490346596294369
2025-12-09 00:00:00,1.016363334642957,1.2372348072712016,0.99538176239554,1.0512669826882104
2025-12-10 00:00:00,1.03223290912461,1.244469539999547,1.0122748116385447,1.068480377553521
2025-12-11 00:00:00,1.0524381790438644,1.2561133438110397,1.0304233494820685,1.088224636373088
2025-12-12 00:00:00,1.0378326843952013,1.2554639461801236,1.0161233715675553,1.0731225055120333
2025-12-15 00:00:00,1.0235786585253424,1.2402685646023028,1.002167510432065,1.0583837945568948
2025-12-16 00:00:00,1.0343088038255217,1.2404276945932002,1.0126732032896588,1.0694788010855691
2025-12-17 00:00:00,1.0429925318758912,1.2411969545472947,1.0211752857129537,1.07845780525716
2025-12-18 00:00:00,1.0419172571817017,1.2438035711845623,1.026471544606643,1.0762984015979908
