step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
20600,3154.3645947265627,729.8315322875976,0.02921786232967861,0.029197356954100542,0.00020505412688180514,0.0,0.0,0.00026327450061216953,0.0037109375,-8.380486275404692,41.10767440795898,40.72235635757446,100.0,0.0013256826656288466,0.002942194228526205,0.00593923207372427
20700,3697.991921386719,677.46906539917,0.029824645685148424,0.02980293341097422,0.00021712134778681502,0.0,0.0,0.0002721447746444028,0.003515625,-3.3086159113049507,39.11391492843628,47.762490043640135,100.0,0.0011796211014734582,0.002808886917773634,0.00575020739575848
20800,9260.107833251954,714.9021305847168,0.019561346731788946,0.019540159194511943,0.00021187507543800167,0.0,0.0,0.0003089269063639222,0.0040625,-14.775219564437867,41.808973197937014,31.43074896812439,100.0,0.0010660491355520207,0.002628708011179697,0.005938636341597885
20900,5262.472080078125,1120.5395971679689,0.026777054386839153,0.02675303456861002,0.00024019879314437275,0.0,0.0,0.00026406139972095843,0.0034765625,-15.260551372766495,53.80453609466553,39.23324303627014,100.0,0.0011446684916154482,0.0029455790540669114,0.005786660485900938
21000,9528.05770690918,733.8796458435058,0.030296959102124675,0.030273808009224013,0.00023151218045313726,0.0,0.0,0.0002666905104706529,0.0035546875,-0.7980065041780472,39.1671683883667,49.66130420684814,100.0,0.0010664883986464702,0.0027781610129750333,0.0057706657913513485
21100,6898.633881835937,677.1779280090332,0.02244633437730954,0.02242145897401315,0.00024875314702967445,0.0,0.0,0.00028018075492582285,0.003984375,-17.661254686713217,41.18304731369019,33.03103775024414,100.0,0.0010137096655671485,0.002769366840366274,0.00606519958935678
21200,3946.3428979492187,861.7910430908203,0.029702316334005444,0.029678340926766397,0.00023975353597052162,0.0,0.0,0.000269285287722596,0.0032421875,-3.355477819442749,44.47956211090088,50.292830352783206,100.0,0.0011603888813988305,0.002945261482382193,0.0056627036887221035
21300,12609.452109680176,697.7484381103516,0.02960387173719937,0.02958198380016256,0.00021887856955572717,0.0,0.0,0.00032562608328589703,0.0040234375,-4.42535183429718,40.499231281280515,46.71343267440796,100.0,0.0010734823992243037,0.002677176282450091,0.005927636194974184
21400,17790.414259033205,789.8515544128418,0.014556645145949005,0.014532262232764888,0.00024382958279602461,0.0,0.0,0.0002551035240321653,0.003671875,-35.36713056921959,48.951458835601805,21.987241277694704,100.0,0.0011555355484597384,0.0029321761126630008,0.005904796589165926
21500,15929.130739746093,1305.878192138672,0.03596200266154483,0.03593460918869823,0.00027393700947868637,0.0,0.0,0.0002690033675025916,0.0035546875,7.396303446292877,53.87569318771362,58.62318724632263,100.0,0.0009364833653671668,0.0028154651774093507,0.005750619799364358
21600,45284.481561279295,1372.9224688720703,0.020229945191422304,0.020205489116356147,0.0002445598601548227,0.0,0.0,0.00030691028885485136,0.0040234375,-22.308658447265625,58.96675073623657,37.744392471313475,100.0,0.0009343959784018808,0.002643328464764636,0.0058989460323937235
21700,24271.69983520508,1485.922505493164,0.028131346710270008,0.028103958336021247,0.0002738832784234546,0.0,0.0,0.00025538206777127927,0.0035546875,-37.60576036930084,76.61948936462403,37.52967879295349,100.0,0.0010365866727079264,0.0029660798364784568,0.00582139533944428
21800,52337.17457763672,1517.9576443481446,0.037865592205780556,0.03784004050161457,0.0002555167457649077,0.0,0.0,0.0002869522928085644,0.003671875,20.9638133841753,56.10798006057739,62.17420482635498,100.0,0.0009891922277165577,0.002781546836195048,0.005792915823403746
21900,74308.32879638672,1560.0678915405274,0.015552471738810709,0.015527178321787573,0.00025293396849519924,0.0,0.0,0.00027605146911810155,0.003828125,-63.66497441291809,78.2256130027771,25.204426918029785,100.0,0.0009985800585127435,0.0027668312424793838,0.006041867493186146
22000,41818.59940185547,2743.949676513672,0.03907628655068038,0.03904939118323667,0.0002689539188577328,0.0,0.0,0.00026380407281976657,0.0033203125,13.04730197429657,92.67679569244385,62.45608003616333,100.0,0.0010436884767841548,0.002921992690535262,0.005675697228871286
22100,216328.82896484376,3644.618533325195,0.029437764024314673,0.029413468391343827,0.00024295520343002862,0.0,0.0,0.0003245062774658436,0.0039453125,-18.460322719812392,103.65245746612548,49.84120429992676,100.0,0.0009797372136381454,0.0026714618536061606,0.00592292713932693
22200,328878.77345703123,5321.151589965821,0.022861816495878883,0.022833992095463284,0.0002782429679427878,0.0,0.0,0.0002643838719086489,0.003671875,-142.41380161046982,174.32663028717042,31.352957496643068,100.0,0.0010315379858366214,0.002952114517102018,0.005896748518571257
22300,465335.7266601563,13946.955236816406,0.044600385906378506,0.044574083737970796,0.00026302331907572806,0.0,0.0,0.0002674052901420509,0.0036328125,94.55921841144561,144.98336490631104,73.7398503780365,100.0,0.0009596295768278651,0.002779449408990331,0.005729978785384446
22400,890172.34171875,17566.810131835937,0.015243431213675648,0.015218163561832232,0.000252677129337826,0.0,0.0,0.00030340856545080897,0.0039453125,-154.5245157146454,220.92799125671388,28.605945379734038,100.0,0.0009392513663624414,0.0026798923817113974,0.0058862957614474
22500,293367.6391308594,14689.092045898438,0.0401362191671069,0.04010889360890271,0.0002732552718225634,0.0,0.0,0.0002518354822677793,0.003515625,-18.147580862045288,219.91517715454103,60.9598414683342,100.0,0.001057289141754154,0.002939505717949942,0.005862208674661815
22600,1800800.014375,36934.41700195312,0.02753769565919356,0.027511819817843855,0.0002587577948179387,0.0,0.0,0.00029413027557893655,0.0037109375,-19.5657253074646,288.7899803161621,52.11291707515716,100.0,0.0010028761791181751,0.0028106026267050764,0.005823793329764158
22700,693483.4362695313,15834.980734863282,0.024041005609842615,0.024014454790547517,0.0002655085390142631,0.0,0.0,0.0002705864447489148,0.003828125,-217.4023294067383,274.9837210083008,32.08779113560915,100.0,0.00094596897426527,0.0027666235249489547,0.005998899054247886
22800,746195.631328125,25613.20765136719,0.04301225830349722,0.0429851853697437,0.00027072950626461534,0.0,0.0,0.0002576222339121159,0.003359375,121.87740051269532,177.05923267364503,76.62419784545898,100.0,0.001062118353729602,0.0029454761056695133,0.00570541231893003
22900,874702.6020117188,14876.280788574219,0.011225069653983155,0.01120024456558845,0.0002482504960244114,0.0,0.0,0.00033158683560031933,0.00390625,-190.94388619184494,219.97063766479494,19.889206278324128,100.0,0.0009606757538858801,0.0026451805196120405,0.005929952566511929
23000,257351.81633789063,14049.078238525391,0.04576511350023793,0.0457370306050143,0.00028082729544621544,0.0,0.0,0.00026057382572616914,0.003671875,52.4959191262722,167.90893981933593,69.20663812160493,100.0,0.0010099138750229032,0.002947143673663959,0.005895839352160692
23100,858140.8152148437,22584.773095703124,0.01931092174088917,0.019285638026143838,0.0002528377248563629,0.0,0.0,0.0002698834264447214,0.0036328125,-88.6076572227478,231.61943572998047,36.21941021680832,100.0,0.00098417139146477,0.0027793673548148945,0.005663360643666238
23200,516037.92953125,14733.140578613282,0.029035950272876435,0.029010146817242215,0.00025803611822993843,0.0,0.0,0.00029838248061423654,0.0039453125,-139.87714681625366,264.84748779296876,40.013018261594695,99.00969928562641,0.0008971159622888081,0.002650308144220617,0.005928816765081137
23300,1119626.5090234375,30529.375764160155,0.03755607877063994,0.03752860747257495,0.00027471183180750815,0.0,0.0,0.0002572402674559271,0.003515625,114.676698513031,227.66592472076417,68.06824567556382,100.0,0.0010636285226792096,0.0029751670121913776,0.005886742761358619
23400,2393762.366875,33176.559599609376,0.010557207364244335,0.010531678833953246,0.000255285629627906,0.0,0.0,0.00029658232946530913,0.0037109375,-282.77428606987,319.60260368347167,15.624842489549582,98.0002950063505,0.0010026344770449214,0.0027922792997560463,0.0058026027423329655
23500,573012.8791210938,30192.27137939453,0.04531200390500089,0.045284503896433737,0.0002750011249736417,0.0,0.0,0.0002712919000623515,0.0037890625,68.87092965602875,261.3826321411133,67.94500920653343,100.0,0.0009267138293944299,0.002775068662595004,0.005974966527428478
23600,2621682.5270703123,75464.40540527344,0.01894260681427113,0.018914207689414368,0.00028399191451171645,0.0,0.0,0.0002571806915511843,0.0034375,-146.48804901123046,437.31916290283203,38.48419333438969,99.0000058854418,0.0010093310973024927,0.0029260598472319542,0.00570395156275481
23700,902498.949296875,18191.23909057617,0.027944305012424345,0.02791975126321626,0.0002455369765630166,0.0,0.0,0.00033812840665632394,0.00390625,-124.70373659133911,270.7672415161133,41.44630226951092,98.64509799480439,0.0009529620435205288,0.0026583857109653765,0.0059746252233162525
23800,1045265.540703125,22149.07406738281,0.04102041703845488,0.040992672233370955,0.0002774485052668751,0.0,0.0,0.00024821258972224314,0.0036328125,94.27464616537094,168.41644424438476,70.98196753501892,100.0,0.0010287102582515217,0.002940719547914341,0.0058540350291877985
23900,873028.0025,14553.241643066407,0.009788241647984251,0.009761620621919534,0.0002662093871185789,0.0,0.0,0.00027595396757533307,0.00359375,-190.26307353019715,211.85019592285155,16.84810759774846,97.00557349275797,0.000988081162504386,0.0028036903875181454,0.005644625800196082
24000,465446.0726953125,17126.013813476562,0.04393731032721917,0.043913300898725326,0.000240092963049392,0.0,0.0,0.0002920054064452415,0.0041015625,36.12309151649475,177.7105166244507,64.22842909812927,100.0,0.0009471560179372318,0.002621194974926766,0.005949598145671189
24100,1322211.0398828124,40627.292622070316,0.019200002553238848,0.019173592415951672,0.0002641011148807593,0.0,0.0,0.00025522100389935076,0.0034375,-108.06073324203491,308.406063079834,35.585334331125125,99.00008855175227,0.0010932750935899094,0.0029682900424813853,0.005893783469218761
24200,1203133.5870703126,25603.150991210936,0.02726662495284657,0.027239692010193314,0.0002693302515945106,0.0,0.0,0.0003055205808050232,0.00375,-168.87067485809325,325.1685412597656,41.1558813420916,96.29880032479763,0.0009846101279254072,0.0028048493873211555,0.005807952231261879
24300,1697352.1875976562,52010.629375,0.04281833573494168,0.04279108454222893,0.0002725124470089213,0.0,0.0,0.0002665983836777741,0.0037109375,124.04890537261963,255.7890261077881,67.93750443935394,100.0,0.0009675521674216724,0.002800394844962284,0.0059953394089825454
24400,1471200.760859375,25953.323056640624,0.008909172806338574,0.00888197718513502,0.0002719557458112831,0.0,0.0,0.0002653002805891447,0.0034765625,-300.1899321651459,318.5861328125,13.038479867288912,93.37652029501767,0.0010199938123696484,0.002899480372434482,0.005674623916856945
24500,1057639.2681445312,43831.09767333984,0.04585403257515282,0.0458298127958551,0.00024219669546255318,0.0,0.0,0.000331155663516256,0.0039453125,126.98745675086975,211.82306091308592,71.65209713935852,100.0,0.0009322970727225766,0.00261958643066464,0.005966787589713931
24600,727847.0644726562,22258.283688964842,0.01097333307325698,0.01094661849418514,0.00026714646322943735,0.0,0.0,0.00025083740947593467,0.0035546875,-153.6541289436817,229.5192434692383,23.957873068372287,90.05317615428534,0.0010924383965902962,0.0029697611136361955,0.005881662820465863
24700,218730.2230078125,12670.975290527344,0.03590170805953676,0.035876067332219076,0.00025640618796387573,0.0,0.0,0.00026506746224185917,0.00359375,-21.944515211582186,176.03528617858888,55.94212291836739,100.0,0.0010428494474035688,0.002855416432139464,0.005646671804133803
24800,700801.9369921875,15326.149440917969,0.03267382432771584,0.032649977165529524,0.0002384711120976135,0.0,0.0,0.00029988422596943564,0.0041796875,2.1874215030670165,160.58824573516847,55.7611474442482,100.0,0.0009293738819542341,0.0025841514961211943,0.005949965855106712
24900,391570.2380859375,9073.656186523438,0.019945551131595494,0.019918804789076816,0.00026746300278318813,0.0,0.0,0.0002543735683866544,0.0033984375,-166.79628482460976,201.24953609466553,25.084603933133184,96.1453375184536,0.0010981329120113513,0.002982752657844685,0.005874856074806303
25000,732556.0518164062,24746.780379638672,0.042313214420573786,0.042287452851960554,0.0002576163138837728,0.0,0.0,0.0003082647978590103,0.003671875,99.37781235694885,160.91452110290527,70.67809542655945,100.0,0.0009921817964641377,0.0027828431522357276,0.005803305183071643
25100,1603759.2043359375,41298.93408203125,0.011657543384440458,0.011631747410533556,0.0002579597016119806,0.0,0.0,0.0002631497791298898,0.003828125,-220.1124679708481,323.9768320465088,19.64368699934226,92.77249313047308,0.0010318034642841666,0.0028228444315027447,0.006025701726321131
25200,587112.2502734375,40390.21283691406,0.03264467509681708,0.032617673948425546,0.0002700089948484674,0.0,0.0,0.0002661082855775021,0.003515625,0.02795412540435791,284.1593943786621,54.643835852302374,87.15160774624806,0.0010323879536008461,0.002903812340227887,0.00565857945010066
25300,2409378.2689453126,51987.5976171875,0.03233344943282646,0.03231007798524544,0.000233716016591643,0.0,0.0,0.00033106869777839166,0.0038671875,-42.28047436714172,281.37417655944824,50.64966074634235,88.04124067435673,0.0009559264426934532,0.0025914719465072265,0.005990843363106251
25400,779900.7504882812,18246.395413818358,0.016124056574672068,0.01609540398395222,0.00028652619606873487,0.0,0.0,0.00025244935321097725,0.0035546875,-216.08457181334495,256.1873447418213,23.229513218846986,94.1780328706147,0.0009924309048801661,0.00296737652271986,0.005838234634138644
25500,911517.4634863281,37696.69508789063,0.04275942229875909,0.04273293608567485,0.00026486101021873766,0.0,0.0,0.00027293363433273044,0.0035546875,95.15739479541779,158.21535942077637,71.5661598777771,100.0,0.0009998501066002064,0.002841258175321855,0.005642958877142518
25600,507475.03153320315,13426.393703613281,0.013112348248846474,0.013088023562354332,0.00024324664072082668,0.0,0.0,0.0002886044540355215,0.0041796875,-126.49058434486389,152.74169971466065,21.683305172622205,100.0,0.0009408898153924383,0.0026281951562850737,0.005996864093467593
25700,94551.03872070313,8289.76807800293,0.03840670309773941,0.038378994656133994,0.0002770836967465584,0.0,0.0,0.0002621574731892906,0.0033984375,12.141279742121696,112.86198532104493,61.31762902498245,100.0,0.0010588197098695673,0.002969941301853396,0.005863247767556459
25800,493319.64380859374,13595.79765625,0.024109039662948816,0.024083687232802565,0.00025352580416438287,0.0,0.0,0.00030140701092022936,0.003671875,-35.249226183891295,133.0945672225952,42.84344764273148,93.90785846024751,0.0010151687799952924,0.0028047089799656533,0.005791341380681842
25900,250088.9012011719,12995.96791381836,0.020702583280926775,0.020678443402433824,0.00024139907687640517,0.0,0.0,0.0002643442620319547,0.0038671875,-171.884851000309,212.1205895996094,28.225501193185,91.95989764494459,0.0010827457348932513,0.00281439866987057,0.006041295810136944
26000,1567352.0679101562,62439.38677246094,0.03889502546884614,0.03887304688559953,0.00021978528329555047,0.0,0.0,0.0002722602876019664,0.0034765625,78.49120725631714,237.43505432128907,64.16808224380016,100.0,0.001237289057462476,0.0028742452000733464,0.00565597424749285
26100,1844089.4096875,47971.65779785156,0.010359632385833381,0.01033643550851493,0.000231969626602222,0.0,0.0,0.0003250125624617795,0.0040234375,-272.3001862955093,302.9449146270752,13.476277442860734,91.19681144639246,0.0009541589746368118,0.0026302700696396644,0.006026679989881814
26200,586381.45078125,53204.43615722656,0.04342839904464199,0.04340103243186604,0.0002736652275416418,0.0,0.0,0.00024886602397600655,0.0034375,79.79571785211563,167.75081008911133,70.74849670410157,100.0,0.0010191812730045058,0.0029336048103868963,0.0057859038747847084
26300,420780.15673828125,14856.167629394531,0.012204785711314798,0.012178743260610827,0.0002604252181663469,0.0,0.0,0.00027403635605878664,0.0034765625,-96.67782041549683,130.61346591949462,23.873241445720197,100.0,0.001036167329584714,0.0028703704109648244,0.005668600264471024
26400,31083.94657714844,3622.9171881103516,0.04021353320016715,0.04018785023036202,0.00025682959645564554,0.0,0.0,0.00029169660585466774,0.004296875,3.097336492538452,63.52932228088379,59.515168957710266,100.0,0.0009223104405100457,0.0026738848196691833,0.005998224643990397
26500,54407.32049560547,2275.3786895751955,0.024148982159422305,0.024122514543285102,0.00026467604115168794,0.0,0.0,0.00025997939803346526,0.00328125,-22.20037529528141,46.16019420623779,38.40037599802017,100.0,0.0010643117586732842,0.002907310391892679,0.005820310905110091
26600,14263.06895690918,950.5744445037842,0.028899161389699658,0.028875387922893337,0.00023773440334480257,0.0,0.0,0.00030321539925353135,0.0037890625,-17.03835320830345,44.57839017868042,41.959142832756044,100.0,0.001086724080669228,0.0027862112488946877,0.005834066604729742
26700,28338.365580444337,1225.896192779541,0.040200799156777975,0.040174146093834226,0.00026653191540390255,0.0,0.0,0.0002656830897467444,0.003828125,19.898760660886765,39.798590259552,61.79707757949829,100.0,0.000985400885983836,0.002837663897080347,0.00600908876163885
26800,953315.4687939453,15846.784336547851,0.006550635010539736,0.006525283787964134,0.0002535116720173392,0.0,0.0,0.0002754246140102623,0.0034765625,-201.3095495903492,208.4909632873535,11.147740152641191,90.4331956386473,0.0010756640959880314,0.0028865172050427644,0.005714638074859977
26900,862566.3015234375,74807.94921875,0.040837417185175584,0.04081315105182512,0.0002426608152109111,0.0,0.0,0.000317713883559918,0.0040625,71.63965129852295,199.3734871673584,67.6148567867279,100.0,0.0009330936532933265,0.0026075069824582895,0.005983409713953733
27000,172594968.764375,9584293.513183594,0.004966168336163718,0.004942910636337438,0.00023257669279701078,0.0,0.0,0.00025090282288147135,0.0033203125,-3695.4961166381836,4564.4448907470705,8.015147503292912,67.00009933699798,0.0011714409667183646,0.0029221230105031283,0.005760429948568344
27100,2235337199.28,53973763.7,0.011990480198148494,0.011962409477892774,0.00028070735541405154,0.0,0.0,0.0002725932444445789,0.0036328125,-3200.8060025024415,9226.936540527344,28.221045475006104,100.0,0.0009861250148969702,0.0028757435939041898,0.005716511488426477
27200,469886200.49,6127197.39,0.003193775845556388,0.003168113392365811,0.00025662428817668114,0.0,0.0,0.000298827945953235,0.0041796875,-2067.4687084960938,2423.620015869141,8.605656366348267,100.0,0.000903592815157026,0.002676628582121339,0.005969537897035479
27300,127456973.395,2140048.468125,0.003744590877513474,0.0037176290261286393,0.0002696189533889992,0.0,0.0,0.0002505262655176921,0.0033203125,-1318.2428546142578,1523.1292895507813,8.647455027103424,100.0,0.0010341350742965006,0.0029209060891298576,0.0058237136364914475
27400,166791659.1575,1481226.99375,0.004800611318087249,0.004774576091923091,0.000260352351651818,0.0,0.0,0.0003079093150154222,0.0037890625,-1160.4310028076172,1290.004571533203,11.40355612039566,100.0,0.0009692185980384238,0.0027704090866609477,0.00582159988116473
27500,83370529.76125,873607.0875,0.011825431549777932,0.01179829888803397,0.00027132744717164317,0.0,0.0,0.00026745698996819554,0.0037890625,-851.4468685913085,1026.2314044189452,19.120899305343627,100.0,0.0009849449247121811,0.00285949487821199,0.005999012277461588
27600,46606102.23625,571027.85375,0.0120530579860133,0.012026764283832562,0.000262936537128553,0.0,0.0,0.00027692344032402615,0.0034375,-713.6594198608399,847.6236138916015,22.21402771949768,100.0,0.0010330670472467318,0.002848319782060571,0.005693797203712166
27700,57776412.396875,477698.2196875,0.016619198403914195,0.01659448617274393,0.0002471228655304003,0.0,0.0,0.00031085788170457816,0.0041796875,-632.5676658630371,781.3208856201172,24.486848754882814,100.0,0.0009222377289552241,0.0026292696982272903,0.006032573054544628
27800,22588918.9096875,290463.00796875,0.014879789376536792,0.014852307215369365,0.0002748214858729625,0.0,0.0,0.0002609972412756179,0.00328125,-477.28885025024414,625.5435726928711,25.545577354431153,100.0,0.0010152219198062084,0.0029059634718578307,0.005734318387694657
27900,23233018.56203125,222285.9665625,0.014938616284107411,0.014911274583118939,0.0002734175644036441,0.0,0.0,0.00027151340444106606,0.0035546875,-424.5086930847168,556.3917596435547,25.940952949523925,100.0,0.0010083661452517845,0.0028883796304580754,0.005798174713272601
28000,18377915.4975,171722.0395703125,0.018689693938649724,0.018664311378961428,0.0002538248555720202,0.0,0.0,0.0002937570666836109,0.00421875,-355.095930480957,488.9187210083008,27.57154745101929,100.0,0.0009430614471784793,0.002686509060440585,0.005897888550534845
28100,6467412.53140625,103990.9984765625,0.01827437039275537,0.018247202985658077,0.0002716736267029773,0.0,0.0,0.00025467005507380237,0.003359375,-246.65731567382812,394.78721496582034,30.154076232910157,100.0,0.0010320965969003737,0.0029100188735174015,0.005824509540107101
28200,9958048.0603125,87900.18439453124,0.01844338180457271,0.01841802649789315,0.0002535533218542696,0.0,0.0,0.0003092448123788927,0.0038671875,-241.99201553344727,361.2739610290527,30.04267972946167,100.0,0.0009930850312230178,0.002754618326143827,0.00584250311832875
28300,5316978.516132813,54942.01833984375,0.020864906551432794,0.020837446833611467,0.00027459710074253965,0.0,0.0,0.0002644965675426647,0.00375,-173.92005531311034,286.2320848083496,32.33849569320679,100.0,0.00099783696961822,0.002895728329895064,0.005965787749737501
28400,3019486.1726757814,38562.72580078125,0.020535356220752875,0.020509045688704645,0.0002631057520011382,0.0,0.0,0.00027712197064829527,0.0034765625,-136.21040908813475,247.29962783813477,34.28755466461182,100.0,0.0010271200622082688,0.0028346709354082123,0.005722289425320924
28500,3584025.761142578,31959.3674609375,0.02465959668987125,0.02463508940686552,0.0002450724247319158,0.0,0.0,0.0003075392842583824,0.0040625,-121.39286437988281,221.92264587402343,35.845228118896486,100.0,0.0009275390804396011,0.002622502937738318,0.0059966329578310254
28600,1394447.0973046876,18575.33787109375,0.022448693411424758,0.022421793778194116,0.0002689964083765517,0.0,0.0,0.0002609158666746225,0.0033203125,-82.69601272583007,171.34739349365233,38.009870796203614,100.0,0.0010178091129637323,0.0028822722448967396,0.005750947594642639
28700,1263641.4130664063,16170.764228515625,0.023529836566158337,0.023502003173489355,0.00027833411997562507,0.0,0.0,0.0002683859338867478,0.003671875,-81.03686771392822,160.47688781738282,38.23577404022217,100.0,0.0010450778354424983,0.002960486987431068,0.005807778395246714
28800,795471.3225927735,9672.028525390626,0.0302082418568898,0.030183464151341467,0.000247776655578491,0.0,0.0,0.000293382912495872,0.0040625,-38.946066098213194,112.83756896972656,43.14800102233887,100.0,0.0009493201202712953,0.002666410900419578,0.005935768065974116
28900,122634.08982910156,8152.256711425781,0.027842355309403502,0.027815735747572033,0.0002661966684172512,0.0,0.0,0.00026134633815672715,0.0033203125,-24.732186514139176,97.82863220214844,46.33955112457275,100.0,0.0010508731854497455,0.0029044442117447033,0.005812121138442308
29000,58784.57427734375,4029.2528784179685,0.037860671158414336,0.03783556300215423,0.00025108088739216327,0.0,0.0,0.0003097386522858869,0.0038671875,2.4480568838119505,80.99786769866944,57.57040344238281,100.0,0.0009864109210320749,0.0027281912587932312,0.005835653413087129
29100,20045.49775878906,2670.3618481445315,0.041281746753375044,0.041254012815770694,0.00027733882638131035,0.0,0.0,0.0002670616219984368,0.0038671875,9.102931347489356,71.60709171295166,61.73835483551025,100.0,0.0010051212686812505,0.0029232079570647327,0.005967932054772973
29200,15976.204711914062,2208.9003771972657,0.03787259081145748,0.03784666293358896,0.000259278001376515,0.0,0.0,0.0002738335733738495,0.003515625,4.273900431394577,68.37961532592773,59.76870330810547,100.0,0.0010217856560484507,0.002817449228023179,0.0057565964525565505
29300,15638.492080078126,1979.5820849609374,0.04108263642527163,0.0410584016609937,0.00024234841270299513,0.0,0.0,0.00030534882098436355,0.0040234375,0.5687065753340721,65.84738330841064,57.09629074096679,100.0,0.0009491256845649332,0.002631658339232672,0.005935637978836894
29400,11132.460151367188,1683.9630755615235,0.033965967613039535,0.03393899520568084,0.00026972576022672,0.0,0.0,0.0002640694347792305,0.0033203125,-2.2229935002326964,62.28364059448242,53.86945373535156,100.0,0.0010553812046418898,0.0029296180070377885,0.005770329842343927
29500,12227.790119628906,1553.6718487548828,0.036053670769324524,0.03602660957491025,0.0002706109819700941,0.0,0.0,0.00026952354848617686,0.003671875,-4.530821460485458,60.141370964050296,51.95680587768555,100.0,0.0010121456984779798,0.0028888111843843943,0.00584148072404787
29600,9978.627915039062,1426.8845697021484,0.035570059767924246,0.03554469955386594,0.0002536012758355355,0.0,0.0,0.0002873006723530125,0.0039453125,-4.942195715606212,58.09164863586426,51.0883910369873,100.0,0.0009385432227281853,0.002685413782601245,0.005887333955615759
29700,8843.530432128906,1425.0000384521484,0.03215165600384353,0.032125166185287525,0.00026489795487577794,0.0,0.0,0.0002586536146554863,0.003359375,-6.868603172898292,58.44860496520996,48.95625057220459,100.0,0.0010386597391334363,0.0028790614346507937,0.005786699850577861
29800,9514.06189453125,1328.2551049804688,0.03553196620894596,0.035507195182144645,0.00024771171283646256,0.0,0.0,0.0003240067182923667,0.0038671875,-6.587410742044449,56.502052764892575,49.38589336395264,100.0,0.0009832698261016048,0.0027132734781480394,0.005827074539847672
29900,7617.619599609375,1167.5838360595703,0.03537892063774052,0.035351223276957174,0.0002769710128632141,0.0,0.0,0.00025536359185935,0.003828125,-7.739058085680008,52.99856498718262,47.34792129516602,100.0,0.0010574867241666653,0.0029952229594346134,0.006000247364863753
30000,7563.680869140625,1214.6443740844727,0.032805341828789095,0.032780511569799275,0.00024830226131598463,0.0,0.0,0.00026722098868049216,0.0036328125,-8.207823640406131,54.60047550201416,46.49118808746338,100.0,0.0010517923551378772,0.0028041192941600456,0.0057788325054571035
30100,7526.107534179688,1213.3694662475586,0.04007860869751312,0.04005465122521855,0.00023957321896887152,0.0,0.0,0.00031611803118721584,0.0040234375,-7.066477258503437,54.44099847793579,48.221786918640134,100.0,0.0009525564167415724,0.002633786452643108,0.005945158251561225
30200,6398.127707519531,1111.9771798706054,0.03169538374582771,0.03166941866045818,0.0002596497472040937,0.0,0.0,0.0002561149190296419,0.00328125,-9.07128583729267,52.357723484039305,44.46170263290405,100.0,0.0010891455097589641,0.00292405029584188,0.005777789410203695
30300,6725.160493164062,1008.8010610961915,0.035469123797665814,0.0354445026743997,0.0002462097598981927,0.0,0.0,0.00027440247300546615,0.0036328125,-8.208224604129791,49.694419898986816,45.31841564178467,100.0,0.0010662290520849639,0.0028477790122269655,0.005815281530376523
30400,5832.327478027344,1003.7250967407226,0.03547286719549447,0.0354483916645404,0.0002447559786196507,0.0,0.0,0.0002829433702572715,0.003984375,-7.752344194054603,49.43242763519287,46.212058219909665,100.0,0.0009896946395747364,0.0027238090336322786,0.005921978619880974
30500,6010.541372070313,1052.2346228027343,0.03143749324241071,0.031413055446059844,0.00024437738607957727,0.0,0.0,0.0002638533064600779,0.00328125,-8.193813076019287,50.64331007003784,44.923409099578855,100.0,0.001074048439913895,0.002855760509846732,0.005726414460223168
30600,8450.968419189454,979.8068640136719,0.031749675851533536,0.03172629796514229,0.00023377849915050318,0.0,0.0,0.0003184056505415356,0.003984375,-13.908544973731042,47.90916501998901,37.11009271621704,100.0,0.0010429750286857597,0.002720993408875074,0.005844085849821568
30700,6187.362523193359,1324.1202969360352,0.03834826526162942,0.038322329832652484,0.00025935498742910566,0.0,0.0,0.00026354604538937566,0.00375,-6.711872375011444,48.82102117538452,48.673812808990476,100.0,0.001122247655002866,0.0030001410737168044,0.006015299898572266
30800,31387.644125976563,2209.100267944336,0.017520575110584104,0.01749597824879622,0.000245968792714848,0.0,0.0,0.0002691780607710825,0.003671875,-32.852815083265305,50.14500478744507,23.97958291053772,100.0,0.001055140073876828,0.0027954917104216293,0.005765782110393048
30900,7169.797399902343,1431.1164004516602,0.03738294368609786,0.03735941951919813,0.00023524057412942058,0.0,0.0,0.0003143410040502204,0.0039453125,-5.8166373485326766,49.07624589920044,50.455603952407834,100.0,0.0009733753491309471,0.002647461542801466,0.005920921256765723
31000,15693.48849975586,1320.3229177856444,0.02727670046156163,0.027252463628673652,0.00024237100435129833,0.0,0.0,0.00025894778031215537,0.00328125,-14.944484681487083,45.36759693145752,37.951597709655765,100.0,0.0011286427150480449,0.0028836956195300444,0.00578408211003989
31100,15260.451833496094,1155.3796002197266,0.02741064638714306,0.02738663427546271,0.0002401198020015727,0.0,0.0,0.00027338551240973174,0.0037890625,-17.22200320780277,47.29264524459839,36.93568016052246,100.0,0.001116678223188501,0.0028743302504881285,0.0058298047934658825
31200,11511.271680908203,1175.6651861572266,0.039415475864007024,0.03939181726798779,0.00023658427632653912,0.0,0.0,0.0002739447567728348,0.00390625,-1.4181387619674206,41.57928594589234,53.919940280914304,100.0,0.0010183698689797893,0.0027086709602735935,0.005952891032211483
