step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
25500,1852.34361328125,230.6769120788574,0.0607729272544384,0.060733282966539265,0.00039644382988626606,0.0,0.0,0.00021473238688486163,0.011875,-5.749051051139832,22.51604663848877,36.59998125076294,100.0,0.004045754151884466,0.006973031153902412,0.016671592397615315
25600,1797.4020361328126,219.9438405609131,0.06063028913922608,0.06058866259641946,0.00041626629397796934,0.0,0.0,0.00020424237103725318,0.0121484375,-5.572442157268524,21.902905502319335,36.27126245498657,100.0,0.003917691333917901,0.007030204837210476,0.016627942584455012
25700,1639.3321490478515,206.58288635253905,0.05873711274005473,0.05869210893288255,0.0004500348967121681,0.0,0.0,0.00021008867217460646,0.0119140625,-5.564414644241333,21.280458679199217,35.87412561416626,100.0,0.003674952632281929,0.007087816665880382,0.016508570378646253
25800,1521.4866931152344,194.6582292175293,0.05956012697890401,0.059513769764453175,0.00046357378276297824,0.0,0.0,0.00021473238688486163,0.011875,-5.3009286212921145,20.67473057746887,36.076334133148194,100.0,0.003602597683784552,0.006973031153902412,0.016671592397615315
25900,1475.4068884277344,184.24761070251463,0.05894135313108564,0.058896555854007604,0.00044797313181334176,0.0,0.0,0.00020424237103725318,0.0121484375,-5.082406826019287,20.064817476272584,36.17347309112549,100.0,0.0038221636903472246,0.007030204837210476,0.016627942584455012
26000,1382.9291339111328,171.90976150512697,0.056805727630853654,0.05676152323372662,0.00044204416684806347,0.0,0.0,0.00021008867217460646,0.0119140625,-4.9854519128799435,19.386671123504637,35.52248142242431,100.0,0.003850416722125374,0.007087816665880382,0.016508570378646253
26100,1283.801791381836,161.27912658691406,0.05772868043743074,0.05768469292670488,0.00043987523567921014,0.0,0.0,0.00021473238688486163,0.011875,-4.849702835083008,18.777827768325807,35.551841983795164,100.0,0.003684036149061285,0.006973031153902412,0.016671592397615315
26200,1237.4745886230469,151.49427421569825,0.059875087840482594,0.059829169576987626,0.00045918284384242723,0.0,0.0,0.00020424237103725318,0.0121484375,-4.599582259654999,18.150002117156983,35.76267408370972,100.0,0.0036491389869479462,0.007030204837210476,0.016627942584455012
26300,1159.9629959106446,141.48082778930663,0.05975950865074992,0.059714053310453895,0.00045455353174475024,0.0,0.0,0.00021008867217460646,0.0119140625,-4.252002540826798,17.56718107223511,36.887522525787354,100.0,0.0037550909287529066,0.007087816665880382,0.016508570378646253
26400,1657.6365600585937,180.2736573791504,0.051105073443613945,0.05105427640024573,0.0005079712400038261,0.0,0.0,0.00021473238688486163,0.011875,-5.050331913232803,20.202562437057495,35.54776151657104,100.0,0.003296263561351225,0.006973031153902412,0.016671592397615315
26500,2062.1623681640626,190.57689598083496,0.049560528993606565,0.04950477661564946,0.0005575252968992573,0.0,0.0,0.00020424237103725318,0.0121484375,-5.982314172536134,20.834364290237428,34.301986331939695,100.0,0.0030216361448401584,0.007030204837210476,0.016627942584455012
26600,2376.6851849365235,238.23630706787108,0.04840920598711818,0.04835535020101815,0.0005385587715863949,0.0,0.0,0.00021008867217460646,0.0119140625,-7.7552220696210865,23.590534381866455,31.297924785614015,100.0,0.0031843211135128514,0.007087816665880382,0.016508570378646253
26700,2328.160048828125,272.9488912963867,0.053059687046334146,0.05300556308589876,0.0005412405644165119,0.0,0.0,0.00021473238688486163,0.011875,-7.541638588905334,25.71998694419861,32.07343555450439,100.0,0.0031163496966473757,0.006973031153902412,0.016671592397615315
26800,3191.790246582031,292.4211201477051,0.056607726719230415,0.05655223897192627,0.0005548753870971268,0.0,0.0,0.00020424237103725318,0.0121484375,-6.293586160540581,26.127609176635744,33.433981800079344,100.0,0.003062586478772573,0.007030204837210476,0.016627942584455012
26900,3967.7984014892577,336.47554733276365,0.05829736454412341,0.05824238958302885,0.0005497500108322128,0.0,0.0,0.00021008867217460646,0.0119140625,-5.8749337109923365,28.719280700683594,36.48276603698731,100.0,0.003122162732179277,0.007087816665880382,0.016508570378646253
27000,4368.739275512696,347.780262298584,0.0515611418383196,0.05150533020496369,0.0005581168792559765,0.0,0.0,0.00021473238688486163,0.011875,-8.07706675171852,29.763432273864748,34.905965652465824,100.0,0.003017421423573978,0.006973031153902412,0.016671592397615315
27100,6451.028262329101,454.72163635253906,0.04873453629144933,0.04867911647888832,0.0005541984506271546,0.0,0.0,0.00020424237103725318,0.0121484375,-12.37353921175003,33.141039237976074,31.606343507766724,100.0,0.0031133535265689717,0.007030204837210476,0.016627942584455012
27200,3408.7866546630858,422.7993081665039,0.05581195700680837,0.055757555242744276,0.0005440181402809685,0.0,0.0,0.00021008867217460646,0.0119140625,-8.774371493756771,33.32757831573486,32.17977053642273,100.0,0.0031722174095921217,0.007087816665880382,0.016508570378646253
27300,3781.472963256836,280.5240460968018,0.06223339998628944,0.06217794843483716,0.0005545128928497434,0.0,0.0,0.00021473238688486163,0.011875,-4.929813309013843,26.374318447113037,35.33748598098755,100.0,0.0030456528469221668,0.006973031153902412,0.016671592397615315
27400,3461.6874615478514,246.63352233886718,0.058214624729007486,0.05815849043428898,0.000561341440770775,0.0,0.0,0.00020424237103725318,0.0121484375,-4.239580066800118,25.735244140625,37.48708402633667,100.0,0.003048786609433591,0.007030204837210476,0.016627942584455012
27500,20169.583901367187,1096.3185827636719,0.051290885384660215,0.051235148266423496,0.0005573679877852555,0.0,0.0,0.00021008867217460646,0.0119140625,-15.837803658246994,55.07796228408814,32.71015616416931,100.0,0.00311623276444152,0.007087816665880382,0.016508570378646253
27600,5701.571047363282,513.1506275939942,0.05715657725930214,0.05710106686106883,0.0005551018970436416,0.0,0.0,0.00021473238688486163,0.011875,-13.526115971803666,38.97864454269409,29.813813610076906,100.0,0.003019744350458495,0.006973031153902412,0.016671592397615315
27700,3538.614815979004,223.42500991821288,0.06593210870865733,0.06587605059146881,0.0005605802807258442,0.0,0.0,0.00020424237103725318,0.0121484375,-3.619801817536354,25.096749687194823,35.86738086700439,100.0,0.00303837756451685,0.007030204837210476,0.016627942584455012
27800,1680.8427249145507,113.47812370300294,0.05654736111871898,0.056491786926053465,0.0005557443333964329,0.0,0.0,0.00021008867217460646,0.0119140625,-3.7745351372659206,17.309033155441284,36.91333381652832,100.0,0.0031125231907935813,0.007087816665880382,0.016508570378646253
27900,1008.5460916137695,87.5039790725708,0.04867032415233553,0.048615391412749884,0.0005493293989275117,0.0,0.0,0.00021473238688486163,0.011875,-4.572234441488981,14.734304294586181,30.514847030639647,100.0,0.003059169362531975,0.006973031153902412,0.016671592397615315
28000,3216.3797714233397,159.29736946105956,0.049161902721971275,0.04910648799035698,0.0005541458194784354,0.0,0.0,0.00020424237103725318,0.0121484375,-8.132824082374572,21.379703054428102,30.428849468231203,100.0,0.0030690539162606,0.007030204837210476,0.016627942584455012
28100,2872.333582763672,198.44510864257813,0.056965228863991794,0.05691028849920258,0.0005494057765463367,0.0,0.0,0.00021008867217460646,0.0119140625,-7.26320282459259,26.882555446624757,33.00089817047119,100.0,0.0031522138696163894,0.007087816665880382,0.016508570378646253
28200,5904.111815185547,278.3381254577637,0.06536177728325128,0.06530712647363543,0.00054650333506288,0.0,0.0,0.00021473238688486163,0.011875,-3.0827782201766967,29.129018058776854,36.755879402160645,100.0,0.0030922791780903934,0.006973031153902412,0.016671592397615315
28300,6765.926383056641,286.11339157104493,0.060347529258579016,0.06029216047376394,0.0005536850464704912,0.0,0.0,0.00020424237103725318,0.0121484375,-5.309602163434029,32.34207824707031,37.11317300796509,100.0,0.0030801700829761105,0.007030204837210476,0.016627942584455012
28400,6177.694818115235,234.81045379638672,0.046726126410067084,0.04667154872789979,0.000545777501683915,0.0,0.0,0.00021008867217460646,0.0119140625,-11.181528059840202,28.168173561096193,28.711287117004396,100.0,0.003177431880030781,0.007087816665880382,0.016508570378646253
28500,3427.57908203125,198.90636352539062,0.05666731661302037,0.05661266954382881,0.000546471346024191,0.0,0.0,0.00021473238688486163,0.011875,-8.927941455841065,28.16158100128174,30.215702753067017,100.0,0.0030987617536447944,0.006973031153902412,0.016671592397615315
28600,5373.728208618164,217.72900146484375,0.06850101936259306,0.0684453256020788,0.0005569404432026203,0.0,0.0,0.00020424237103725318,0.0121484375,-3.7693154802918434,28.874413814544678,36.73853060722351,100.0,0.0030828602064866574,0.007030204837210476,0.016627942584455012
28700,10252.396442871093,332.44904708862305,0.07007826521992683,0.07002231976948678,0.000559455191687448,0.0,0.0,0.00021008867217460646,0.0119140625,-1.5244640612602234,36.31332145690918,41.39570243835449,100.0,0.0030903035256778823,0.007087816665880382,0.016508570378646253
28800,11111.961477050781,334.00959075927733,0.053552043125964705,0.05349740321282297,0.0005463995785976295,0.0,0.0,0.00021473238688486163,0.011875,-12.255366077423096,37.90468948364258,30.5443111038208,100.0,0.0030962700536474584,0.006973031153902412,0.016671592397615315
28900,5062.7290551757815,190.94688247680665,0.05583390970947221,0.05577864466118626,0.0005526482655841392,0.0,0.0,0.00020424237103725318,0.0121484375,-10.72383833527565,27.69596555709839,27.98950433731079,100.0,0.0030788111663423478,0.007030204837210476,0.016627942584455012
29000,3088.702044677734,121.31982730865478,0.06967062311712652,0.0696158436127007,0.0005477931987843476,0.0,0.0,0.00021008867217460646,0.0119140625,-1.1832663342356682,21.83481345176697,37.7684360408783,100.0,0.003153306923341006,0.007087816665880382,0.016508570378646253
29100,2588.759486999512,87.39908744812011,0.06465122316381894,0.06459606960299424,0.0005515308180474676,0.0,0.0,0.00021473238688486163,0.011875,-1.3646720252931117,18.07814308166504,39.538827924728395,100.0,0.0030623778310837225,0.006973031153902412,0.016671592397615315
29200,2357.884703063965,80.95845478057862,0.05066067658306565,0.05060527166642714,0.0005540477760951034,0.0,0.0,0.00020424237103725318,0.0121484375,-5.667479989528656,17.528015079498292,28.599583005905153,100.0,0.0030856074672192335,0.007030204837210476,0.016627942584455012
29300,2672.3058056640625,87.06293964385986,0.05006347357411869,0.050008489423198625,0.0005498419431387446,0.0,0.0,0.00021008867217460646,0.0119140625,-8.173121905326843,18.238069887161256,26.146405448913573,100.0,0.0031538804242154583,0.007087816665880382,0.016508570378646253
29400,3164.2115087890625,111.10860111236572,0.07017716950038448,0.07012235980597324,0.00054809651162941,0.0,0.0,0.00021473238688486163,0.011875,-5.090622282028198,24.716959524154664,36.4598655128479,100.0,0.003079266927088611,0.006973031153902412,0.016671592397615315
29500,10599.11659790039,241.30008041381836,0.07619749230798334,0.0761407179525122,0.0005677470647788141,0.0,0.0,0.00020424237103725318,0.0121484375,0.7274245178699493,33.134124755859375,41.31181269645691,100.0,0.0030028190521989018,0.007030204837210476,0.016627942584455012
29600,16758.768620605468,394.74303131103517,0.06570845511043444,0.0656523856241256,0.0005606963865284342,0.0,0.0,0.00021008867217460646,0.0119140625,-5.505119638442993,48.66097511291504,38.81582058906555,100.0,0.0031018795003183186,0.007087816665880382,0.016508570378646253
29700,12249.530482177734,333.77994415283206,0.05157464799936861,0.051518978769890963,0.000556693889957387,0.0,0.0,0.00021473238688486163,0.011875,-19.566214522123335,35.33171377182007,25.205630159378053,100.0,0.0030445094750029965,0.006973031153902412,0.016671592397615315
29800,4864.404730834961,160.48052459716797,0.07083373856032267,0.07077910245629028,0.0005463597054767888,0.0,0.0,0.00020424237103725318,0.0121484375,-2.287625891268253,28.67843451499939,36.279077167510984,100.0,0.0031039829383371397,0.007030204837210476,0.016627942584455012
29900,2886.8663583374023,82.8042094039917,0.06802032801206223,0.06796428805100732,0.0005603958926803898,0.0,0.0,0.00021008867217460646,0.0119140625,-0.028028941005468367,16.7662273979187,40.02198755264282,100.0,0.003110666616121307,0.007087816665880382,0.016508570378646253
30000,1139.925325164795,50.342100353240966,0.04961057653417811,0.04955526848323643,0.0005530789427575655,0.0,0.0,0.00021473238688486163,0.011875,-4.201083632409572,12.939888586997986,29.59104934692383,100.0,0.003051640173071064,0.006973031153902412,0.016671592397615315
30100,695.7586181640625,34.789729328155516,0.047587346413638446,0.0475318934104871,0.0005545296172203962,0.0,0.0,0.00020424237103725318,0.0121484375,-4.047684186697007,9.739926548004151,23.71038363456726,100.0,0.003060254770098254,0.007030204837210476,0.016627942584455012
30200,513.9851233673096,30.87614995956421,0.05486768488073721,0.054812233480624854,0.000554515043477295,0.0,0.0,0.00021008867217460646,0.0119140625,-2.5413768921792506,9.453102025985718,29.201998291015624,100.0,0.0031272428156808017,0.007087816665880382,0.016508570378646253
30300,608.1432453918457,30.552873697280884,0.06016079726163298,0.060105358408764006,0.0005543883892823942,0.0,0.0,0.00021473238688486163,0.011875,-1.4017806102335453,9.309285860061646,33.066708669662475,100.0,0.003058373907697387,0.006973031153902412,0.016671592397615315
30400,1077.2925738525391,36.86245685577393,0.0649926492315717,0.06493670725030824,0.0005594212909636553,0.0,0.0,0.00020424237103725318,0.0121484375,-0.9107008866965771,11.567137331962586,35.89733293533325,100.0,0.00304298963281326,0.007030204837210476,0.016627942584455012
30500,4079.4865713500976,94.07228656768798,0.05600464799790643,0.05594890708103776,0.0005574101132515353,0.0,0.0,0.00021008867217460646,0.0119140625,-2.144202988445759,24.285662574768068,32.321177792549136,100.0,0.0031130027945619077,0.007087816665880382,0.016508570378646253
30600,891235.5372668457,11382.113955688477,0.04378700047200255,0.043731987884930275,0.0005501272053516004,0.0,0.0,0.00021473238688486163,0.011875,-243.56088865458966,221.56042476654054,19.455802631378173,100.0,0.00305941479280591,0.006973031153902412,0.016671592397615315
30700,145889617.12,3132071.70078125,0.08144114617178275,0.08138596777001168,0.0005517830867029261,0.0,0.0,0.00020424237103725318,0.0121484375,-910.896668548584,2491.5977587890625,38.37780224084854,100.0,0.0030684665392618628,0.007030204837210476,0.016627942584455012
30800,20331719.705,433502.03796875,0.028488566370215268,0.028432177593931556,0.0005638880794867873,0.0,0.0,0.00021008867217460646,0.0119140625,-352.51416427612304,781.3783477783203,20.462731647491456,100.0,0.003050598873523995,0.007087816665880382,0.016508570378646253
30900,9567238.8440625,73908.16296875,0.02096835904289037,0.020912228282541037,0.000561306794261327,0.0,0.0,0.00021473238688486163,0.011875,-223.33954345703125,330.579471282959,17.252260160446166,100.0,0.0029878545581595974,0.006973031153902412,0.016671592397615315
31000,6034138.86703125,39292.48099609375,0.022922531287185847,0.022865852977265604,0.0005667827084835153,0.0,0.0,0.00020424237103725318,0.0121484375,-168.67390510559082,247.34488525390626,17.392960844039916,100.0,0.002983516309177503,0.007030204837210476,0.016627942584455012
31100,3546668.0246875,23436.583955078124,0.02496710552019067,0.024910881923278793,0.0005622363378643058,0.0,0.0,0.00021008867217460646,0.0119140625,-132.7082548522949,194.66147720336915,17.875849323272703,100.0,0.0030641223693965002,0.007087816665880382,0.016508570378646253
31200,2357546.786484375,15128.233637695312,0.026374180010170677,0.026319917115615682,0.000542627786489902,0.0,0.0,0.00021473238688486163,0.011875,-109.47059837341308,156.7285563659668,18.1154825592041,100.0,0.003056886200211011,0.006973031153902412,0.016671592397615315
31300,1732470.1166015626,10714.025668945313,0.02751090520992875,0.027454024581238627,0.0005688069648749661,0.0,0.0,0.00020424237103725318,0.0121484375,-93.86827239990234,132.7630465698242,18.116267185211182,100.0,0.002975123745854944,0.007030204837210476,0.016627942584455012
31400,1107477.5820703125,7301.496206054688,0.028000070936977862,0.02794476693496108,0.0005530399740382564,0.0,0.0,0.00021008867217460646,0.0119140625,-78.64519577026367,110.16775688171387,18.823419551849366,100.0,0.0030940458521945403,0.007087816665880382,0.016508570378646253
31500,767446.7313085938,5121.170708007812,0.030336025347933174,0.030281049693003298,0.0005497556076443288,0.0,0.0,0.00021473238688486163,0.011875,-66.36307388305664,92.58553672790528,20.538031282424928,100.0,0.0030222187441540883,0.006973031153902412,0.016671592397615315
31600,574240.0259667969,3846.609128417969,0.030651859855279327,0.030597016187384724,0.0005484364184667357,0.0,0.0,0.00020424237103725318,0.0121484375,-57.71652946472168,80.76021011352539,21.888407230377197,100.0,0.0030466287391027434,0.007030204837210476,0.016627942584455012
31700,368403.39142089844,2764.4959423828127,0.03182627052534372,0.03177122110966593,0.0005504936691431794,0.0,0.0,0.00021008867217460646,0.0119140625,-48.793867950439456,69.06733512878418,23.595480194091795,100.0,0.003112669108086266,0.007087816665880382,0.016508570378646253
31800,253502.5423779297,2070.1680810546877,0.034104713443666695,0.03405005546286702,0.0005465801208629273,0.0,0.0,0.00021473238688486163,0.011875,-41.67977281570435,60.471272468566895,25.016657638549805,100.0,0.003045766500290483,0.006973031153902412,0.016671592397615315
31900,185421.89166992187,1877.4462438964845,0.033206656095571815,0.033151967476587746,0.0005468865772127174,0.0,0.0,0.00020424237103725318,0.0121484375,-40.59406364440918,56.87086025238037,23.975499935150147,100.0,0.0030717746971640736,0.007030204837210476,0.016627942584455012
32000,105342.37785644531,1600.3358544921875,0.03673539796145633,0.036680288754869256,0.0005510901683010161,0.0,0.0,0.00021008867217460646,0.0119140625,-35.823396873474124,53.239517784118654,25.915018825531007,100.0,0.003106962408637628,0.007087816665880382,0.016508570378646253
32100,63742.399377441405,1303.2994622802735,0.040340304987039416,0.040284705341327935,0.0005559964419808239,0.0,0.0,0.00021473238688486163,0.011875,-29.935787925720216,50.515225944519045,27.535563774108887,100.0,0.003022722438327037,0.006973031153902412,0.016671592397615315
32200,42565.42262695313,1138.2700494384765,0.04495481160702184,0.044898435077629986,0.0005637674100580625,0.0,0.0,0.00020424237103725318,0.0121484375,-25.395498123168945,49.20944019317627,30.386457862854005,100.0,0.0030306285130791365,0.007030204837210476,0.016627942584455012
32300,26791.29979980469,990.175015258789,0.05515803830930963,0.05510203013895079,0.0005600837492966093,0.0,0.0,0.00021008867217460646,0.0119140625,-19.986619749069213,47.71562358856201,34.723794822692874,100.0,0.0030977447773329913,0.007087816665880382,0.016508570378646253
32400,18792.853994140623,891.8788836669922,0.058863226990215484,0.05880755549063906,0.0005567163099476602,0.0,0.0,0.00021473238688486163,0.011875,-16.99527410507202,46.177865753173826,36.92504159927368,100.0,0.00302443829132244,0.006973031153902412,0.016671592397615315
32500,14737.80884765625,807.6022067260742,0.06288212609477341,0.06282583566382527,0.0005629066494293511,0.0,0.0,0.00020424237103725318,0.0121484375,-14.164631400108338,44.55628517150879,39.39446868896484,100.0,0.0030331165937241165,0.007030204837210476,0.016627942584455012
32600,11554.936328125,735.822271118164,0.06727825792506337,0.0672224591486156,0.0005579871595546138,0.0,0.0,0.00021008867217460646,0.0119140625,-11.462109622955323,43.02306406021118,43.09227144241333,100.0,0.0030950500431936234,0.007087816665880382,0.016508570378646253
32700,9358.067490234374,670.866856994629,0.0694885691255331,0.06943253360688686,0.0005603587852965574,0.0,0.0,0.00021473238688486163,0.011875,-10.12595195531845,41.38514390945434,43.68322593688965,100.0,0.003004181794822216,0.006973031153902412,0.016671592397615315
32800,8199.926831054687,614.2851657104492,0.06911276107653976,0.06905710997059941,0.0005565072951139882,0.0,0.0,0.00020424237103725318,0.0121484375,-8.777740948200226,39.769190559387205,44.17108417510986,100.0,0.0030451527057448404,0.007030204837210476,0.016627942584455012
32900,7072.6578125,582.8360205078125,0.07181330233812332,0.07175795666873455,0.0005534561253443826,0.0,0.0,0.00021008867217460646,0.0119140625,-7.5242214095592495,38.850729122161866,45.27794101715088,100.0,0.003121142073068768,0.007087816665880382,0.016508570378646253
33000,6116.260776367188,544.9087850952149,0.07206306621432304,0.07200844364240766,0.000546222889679484,0.0,0.0,0.00021473238688486163,0.011875,-7.268677843809128,37.66727844238281,44.721384315490724,100.0,0.00306528662040364,0.006973031153902412,0.016671592397615315
33100,5474.853327636719,531.0026777648926,0.07510915232822299,0.07505584741011262,0.0005330496738315559,0.0,0.0,0.00020424237103725318,0.0121484375,-8.119430211782456,37.3601167678833,42.57873422622681,100.0,0.003144921602215618,0.007030204837210476,0.016627942584455012
33200,4771.2612817382815,550.3106639099121,0.0802997983340174,0.08025097308680415,0.00048825460427906367,0.0,0.0,0.00021008867217460646,0.0119140625,-7.658584496974945,38.13712507247925,43.586955280303954,100.0,0.0034074648801470176,0.007087816665880382,0.016508570378646253
33300,4142.392005615235,537.6922492980957,0.08079689161852002,0.08075712937861682,0.0003976217754097888,0.0,0.0,0.00021473238688486163,0.011875,-7.326410320997238,37.78714828491211,44.57518608093262,100.0,0.0037980873620836065,0.006973031153902412,0.016671592397615315
33400,3768.1422338867187,507.0193316650391,0.0800160685647279,0.07998305511660873,0.00033013391563144976,0.0,0.0,0.00020424237103725318,0.0121484375,-7.1371035063266755,36.66076099395752,44.06896301269531,100.0,0.0042930141545366495,0.007030204837210476,0.016627942584455012
33500,3410.083525390625,469.68879333496096,0.07738554742187262,0.07735910195857286,0.0002644524851712049,0.0,0.0,0.00021008867217460646,0.0119140625,-6.723938534259796,35.26925458908081,43.846271476745606,100.0,0.004942743522697128,0.007087816665880382,0.016508570378646253
33600,3003.7671923828125,430.29178009033205,0.07703100361861288,0.07700861864723266,0.00022384843388863372,0.0,0.0,0.00021473238688486163,0.011875,-6.503037484288216,33.74919885635376,43.320310554504395,100.0,0.005194843933568336,0.006973031153902412,0.016671592397615315
33700,2757.075731201172,394.05903060913084,0.07811443630605935,0.07809259813278914,0.00021838379307155266,0.0,0.0,0.00020424237103725318,0.0121484375,-6.3690876585245135,32.230006523132325,42.644336223602295,100.0,0.005276446758070961,0.007030204837210476,0.016627942584455012
33800,2504.6071459960935,355.63136962890627,0.07665658235549927,0.07663723202422261,0.00019350128751284502,0.0,0.0,0.00021008867217460646,0.0119140625,-6.056629579067231,30.608644161224365,41.877535800933835,100.0,0.00553713405446615,0.007087816665880382,0.016508570378646253
33900,2208.2105450439453,321.68114379882815,0.0792760081961751,0.07924781702458858,0.0002819113306759391,0.0,0.0,0.00021473238688486163,0.011875,-5.768490788340569,29.088909702301024,41.23764318466186,100.0,0.0049698511941824106,0.006973031153902412,0.016671592397615315
34000,2031.2129846191406,291.69892364501953,0.08060166236013173,0.0805812718719244,0.00020390445602970432,0.0,0.0,0.00020424237103725318,0.0121484375,-5.547609938383102,27.63309778213501,40.86668306350708,100.0,0.005366081038373522,0.007030204837210476,0.016627942584455012
34100,1852.3962615966798,260.55163208007815,0.07851518828421832,0.07849694445729255,0.00018243897403408482,0.0,0.0,0.00021008867217460646,0.0119140625,-5.322625251412392,26.116882038116454,40.239804382324216,100.0,0.005638785980409011,0.007087816665880382,0.016508570378646253
34200,1629.0697491455078,233.1592530822754,0.0802816630527377,0.0802644719555974,0.00017190921383189561,0.0,0.0,0.00021473238688486163,0.011875,-5.041029912829399,24.677845096588136,40.32103603363037,100.0,0.005518554853042587,0.006973031153902412,0.016671592397615315
34300,1499.209055786133,209.7204337310791,0.07988454353064299,0.07986235246062279,0.00022190997944562696,0.0,0.0,0.00020424237103725318,0.0121484375,-4.771621524691581,23.336940364837645,40.76847303390503,100.0,0.005101730762980879,0.007030204837210476,0.016627942584455012
34400,1377.766487121582,186.47322402954103,0.07780088096857071,0.07778238151222468,0.0001849922489054734,0.0,0.0,0.00021008867217460646,0.0119140625,-4.628931842297316,22.006443939208985,40.27999578475952,100.0,0.005387027559336275,0.007087816665880382,0.016508570378646253
34500,1214.9117144775391,166.34286033630372,0.07939817182719708,0.0793829683586955,0.00015203408282104646,0.0,0.0,0.00021473238688486163,0.011875,-4.440763187557459,20.76088652610779,39.677934131622315,100.0,0.005683094712439924,0.006973031153902412,0.016671592397615315
34600,1124.374736328125,149.5260715484619,0.07881513610482216,0.07879995778203011,0.0001517829065778642,0.0,0.0,0.00020424237103725318,0.0121484375,-4.1968727378547195,19.627257833480837,39.34031764984131,100.0,0.005718233791412786,0.007030204837210476,0.016627942584455012
34700,1045.2214453125,133.32224143981932,0.07779591411352157,0.07778114855289459,0.00014765430841180206,0.0,0.0,0.00021008867217460646,0.0119140625,-4.103598353266716,18.541181678771974,38.75606292724609,100.0,0.0058456171944271775,0.007087816665880382,0.016508570378646253
34800,927.1294525146484,119.30294731140137,0.07883885372430086,0.07882436126470566,0.00014492705032353114,0.0,0.0,0.00021473238688486163,0.011875,-3.956905917078257,17.523749170303343,38.5948155784607,100.0,0.0057425198541022834,0.006973031153902412,0.016671592397615315
34900,863.8592971801758,107.12047073364258,0.07633111760020256,0.07631593968719244,0.00015177979504187532,0.0,0.0,0.00020424237103725318,0.0121484375,-3.74281063914299,16.562975244522093,38.73054103851318,100.0,0.00565425333683379,0.007030204837210476,0.016627942584455012
35000,812.2754907226563,95.654267578125,0.07440252680331469,0.07438180442899466,0.00020721980369671654,0.0,0.0,0.00021008867217460646,0.0119140625,-3.6529651468992235,15.656203126907348,38.164339218139645,100.0,0.005230783707811497,0.007087816665880382,0.016508570378646253
35100,726.2769281005859,85.51359169006348,0.07558170674368739,0.07555934619158507,0.0002236024648482271,0.0,0.0,0.00021473238688486163,0.011875,-3.481272276043892,14.776082344055176,37.898997135162354,100.0,0.005017019599908963,0.006973031153902412,0.016671592397615315
35200,684.2793986511231,77.04485168457032,0.07626063119620084,0.07622111851349472,0.00039512577473942655,0.0,0.0,0.00020424237103725318,0.0121484375,-3.2662004506587983,13.979006271362305,38.01197315216064,100.0,0.0038188382890075446,0.007030204837210476,0.016627942584455012
35300,654.3596426391601,69.72991344451904,0.0751916895620525,0.07515491139143705,0.0003677822359895799,0.0,0.0,0.00021008867217460646,0.0119140625,-3.2282016921043395,13.292791967391969,37.134346084594725,100.0,0.003945126818725839,0.007087816665880382,0.016508570378646253
35400,592.7936408996582,62.646901016235354,0.07518735371530055,0.07515643376857042,0.0003091975869756425,0.0,0.0,0.00021473238688486163,0.011875,-3.0936634105443956,12.561568593978881,36.73629249572754,100.0,0.00421976283134427,0.006973031153902412,0.016671592397615315
35500,567.3091999816894,58.08697422027588,0.0737785992398858,0.07374890528619289,0.0002969376200780971,0.0,0.0,0.00020424237103725318,0.0121484375,-2.9357042616605757,12.065990877151489,36.11173797607422,100.0,0.004380511438939721,0.007030204837210476,0.016627942584455012
35600,551.2570387268066,53.59202795028686,0.07204827131703496,0.07201995449140668,0.00028316636602539804,0.0,0.0,0.00021008867217460646,0.0119140625,-2.9394967651367185,11.573724584579468,34.6548645401001,100.0,0.004543118770234287,0.007087816665880382,0.016508570378646253
35700,506.1890678405762,49.752645835876464,0.07384155821055174,0.07381509074941278,0.0002646721902419813,0.0,0.0,0.00021473238688486163,0.011875,-2.8565783309936523,11.134718379974366,34.26282241821289,100.0,0.004609449020936154,0.006973031153902412,0.016671592397615315
35800,490.53992767333983,47.23279628753662,0.0745449729450047,0.07451820524409414,0.0002676742927724263,0.0,0.0,0.00020424237103725318,0.0121484375,-2.718710518479347,10.821798815727234,33.95677139282227,100.0,0.004718320986139588,0.007030204837210476,0.016627942584455012
35900,482.5945300292969,44.43077903747559,0.07274190647527576,0.0727149754576385,0.0002693111292865069,0.0,0.0,0.00021008867217460646,0.0119140625,-2.752784413099289,10.476508269309997,32.624937782287596,100.0,0.004806791726732627,0.007087816665880382,0.016508570378646253
36000,447.31576965332033,41.867089138031005,0.0735060342773795,0.07348085671663285,0.0002517777846151148,0.0,0.0,0.00021473238688486163,0.011875,-2.687711469531059,10.159102759361268,32.01167545318604,100.0,0.004861909467144869,0.006973031153902412,0.016671592397615315
36100,435.3431234741211,40.471832275390625,0.07411171613261104,0.07408383589237928,0.0002788057231464336,0.0,0.0,0.00020424237103725318,0.0121484375,-2.5492507284879684,9.953515138626098,31.86909004211426,100.0,0.004603206918691285,0.007030204837210476,0.016627942584455012
36200,447.90891326904296,39.77500925064087,0.07365947250276804,0.0736273267492652,0.000321459522110672,0.0,0.0,0.00021008867217460646,0.0119140625,-2.419614838063717,9.780158758163452,32.25506114959717,100.0,0.0044297781778732314,0.007087816665880382,0.016508570378646253
