date,KICL,WO_BC_ANCHOR,WO_ENTRY_PEN,WO_FIDELITY,WO_HARD,WO_MKT_FACTORS,WO_REV_PEN,WO_RL_COMPLETION,WO_SOFT,WO_REGIME_SPLIT
2025-05-14 00:00:00,1.0504593855794675,1.0191680228616986,1.021880764161055,1.0535143765768444,1.0156176499451657,0.8145023121850489,1.1756452940028166,1.064496829986393,1.032932970677786,1.0340647214525895
2025-05-15 00:00:00,1.0464619758149938,1.007070893445076,1.012183867001852,1.0463316698574898,1.0155505537997191,0.8126104144303851,1.1656637126950429,1.0574184312210817,1.0330694869307622,1.021395691079945
2025-05-16 00:00:00,1.0547683239203585,1.0168282420133288,1.0161577968503095,1.0566867772948272,1.0251496802050477,0.8129657224786642,1.175805382968151,1.0647620194501508,1.0418811299970017,1.0305307207631489
2025-05-19 00:00:00,1.0454798325172785,1.0076804441347984,1.0127354249097194,1.0485430807679508,1.0230144159074015,0.8129657224786642,1.1724873629938064,1.0704997754185674,1.0330996654360394,1.0237391220322931
2025-05-20 00:00:00,1.064311548045141,1.0258312978162571,1.0127354249097194,1.0674299730843595,1.02478453604171,0.8129657224786642,1.1724873629938064,1.0897821629083235,1.0517083830854066,1.0421792328036672
2025-05-21 00:00:00,1.0027524659005116,0.96649788811607,1.0127354249097194,1.005690523279994,0.9946476419546676,0.8129657224786642,1.1724873629938064,1.0267498770993,0.9908782597390384,0.9819002692620004
2025-05-22 00:00:00,1.029749249957361,0.9925186017659124,1.0400009769803955,1.0327664077163663,0.9921243924202272,0.8129657224786642,1.1724873629938064,1.0543927357858192,1.0175553583396173,1.0083356562952532
2025-05-23 00:00:00,1.0293794425338292,0.9921621647527834,1.0396274879180982,1.032395516759793,0.9887095383184248,0.8129657224786642,1.1720662949222826,1.0540140783009724,1.0171899300323044,1.0079735390020137
2025-05-27 00:00:00,1.0451165951329564,1.0073303396207034,1.0555213126318912,1.0481787791007535,0.9999422567948976,0.8129657224786642,1.1899848440765994,1.0701278452040897,1.032740729368078,1.0233834381545663
2025-05-28 00:00:00,1.0451165951329564,1.0073303396207034,1.061299481536132,1.0437922889258089,1.0002904415296423,0.8129657224786642,1.1874948791340951,1.0715100989950386,1.032740729368078,1.025239549371726
