step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
23900,128161.62696533203,1514.7818811035156,0.020292883871588854,0.020256800668430514,0.000360831907892134,0.0,0.0,0.0001872316546359798,0.00625,-24.659465932846068,56.626255149841306,42.27688697814941,100.0,0.002819910065154545,0.005905251525109634,0.008297523004002869
24000,95799.32354003907,1147.060298461914,0.020710406764992514,0.02067397357750451,0.000364332509925589,0.0,0.0,0.000276301726771635,0.0062890625,-20.458446745872497,49.36820774078369,43.26975622177124,100.0,0.002752458949398715,0.005828679957194254,0.008305133902467787
24100,70487.84616455078,871.1618392944335,0.02204758340056287,0.02201040123225539,0.00037182196843787096,0.0,0.0,0.0002519542695517885,0.0063671875,-16.55078050374985,43.070295352935794,43.81952110290527,100.0,0.0028225510436459445,0.005955767101841048,0.00836373033002019
24200,48658.0299194336,704.5527658081055,0.02100315475719981,0.020967115457169713,0.00036039392252860123,0.0,0.0,0.0002550617166707525,0.0064453125,-14.576321303844452,38.55727918624878,43.55717311859131,100.0,0.0027896489086560905,0.00587284944835119,0.008291467186063528
24300,37796.328657226564,558.0392507934571,0.02162222014158033,0.021585136001522186,0.0003708431020641001,0.0,0.0,0.0002024083561991574,0.0063671875,-11.915577934980393,34.42840101242066,44.330787353515625,100.0,0.0027788940860773437,0.005905810246476903,0.008305957596749068
24400,26129.683857421875,458.5973245239258,0.022447691276902333,0.022411287971772255,0.0003640338435070589,0.0,0.0,0.00025369484421389644,0.0064453125,-9.929474074840545,31.330244731903075,43.27383419036865,100.0,0.0027501150421448983,0.005846858086297289,0.008356836368329823
24500,18633.307213745116,389.1110317993164,0.02055284768459387,0.020516707593924367,0.0003614020789245842,0.0,0.0,0.00021285974326019642,0.0064453125,-8.228800169825554,29.029680213928224,40.45143356323242,100.0,0.0027539523883024233,0.00583315719733946,0.008233859604224562
24600,12102.68422607422,297.9282342529297,0.024896791010396557,0.024859157265746036,0.0003763381684984779,0.0,0.0,0.0002316991319094086,0.006796875,-0.2860017132759094,25.340477180480956,48.78561351776123,100.0,0.002780316185671836,0.0059474097681231795,0.008321922151371836
24700,5631.124513549805,293.6448208618164,0.02630616869428195,0.02626885034958832,0.0003731833512210869,0.0,0.0,0.00022549523397174197,0.0062890625,0.6710872243344784,25.481281604766846,49.840680313110354,100.0,0.002735339591745287,0.005888145820936188,0.008278923202306032
24800,3321.2030310058594,283.59076171875,0.02561604090500623,0.025579087340738625,0.00036953643131710124,0.0,0.0,0.0002088944364368217,0.0065625,0.09898269474506378,25.287589836120606,48.10314556121826,100.0,0.0027984056374407373,0.005890747708035633,0.008328002342022956
24900,2213.6691876220702,257.48074295043943,0.025151706313481556,0.02511558857630007,0.00036117712341365404,0.0,0.0,0.0002543528004025575,0.0066015625,-0.6764944311976433,24.30612159729004,45.367850112915036,100.0,0.0027215493691619486,0.005807354951975867,0.00821229764726013
25000,1747.514203491211,225.50652168273925,0.022632368041668086,0.022595307861920447,0.0003706013794362661,0.0,0.0,0.00027951248637691605,0.0066015625,-1.4364473241567612,22.86148829460144,42.5184326171875,100.0,0.002843971998372581,0.005946630899561569,0.008260529697872698
25100,1386.2342321777344,197.47469108581544,0.021578109371475876,0.021542743283789606,0.0003536630547023378,0.0,0.0,0.0002450733699515695,0.0061328125,-1.9487255434691906,21.525840911865235,40.884841766357425,100.0,0.002744437403307529,0.005848491078941151,0.008202540408819913
25200,1297.2006790161133,171.8727384185791,0.021088043333147653,0.021052143666893244,0.00035899603102734545,0.0,0.0,0.00021735600828833411,0.0065234375,-2.486129494011402,20.14982674598694,38.78867691040039,100.0,0.0027537596569163726,0.005904770087217912,0.008242573593743146
25300,1149.1917630004882,149.16262268066407,0.019899585475213824,0.019864624673500655,0.0003496086158702383,0.0,0.0,0.00024055643581959884,0.006171875,-2.8826252409815787,18.878000335693358,37.06608711242676,100.0,0.0027945163696131204,0.005832889777375385,0.00829591472633183
25400,1064.4436840820313,130.89927375793457,0.019887430985691026,0.01985208932950627,0.000353417043806985,0.0,0.0,0.00025756820519745816,0.00640625,-3.1832780200242996,17.739556970596315,36.19554872512818,100.0,0.002819067217205884,0.005886246102163568,0.008335211747325957
25500,965.9954867553711,115.29664005279541,0.018937709823949263,0.01890313452866394,0.00034575280325952916,0.0,0.0,0.00025096164965361824,0.0062109375,-3.436079185605049,16.714243354797365,35.53044162750244,100.0,0.002873619901074562,0.005941805451875552,0.008344761971384286
25600,912.2394665527344,102.34499576568604,0.018117640955606477,0.01808366931800265,0.0003397161707107443,0.0,0.0,0.00024854124356352256,0.006484375,-3.607962962388992,15.783008966445923,35.184838695526125,100.0,0.002935090729733929,0.0059125355898868295,0.008317695977166296
25700,855.1815859985352,90.66424236297607,0.017902535785106012,0.01787015635505668,0.00032379412776208484,0.0,0.0,0.0002233741194504546,0.0064453125,-3.7911048245429995,14.894203176498413,34.528993453979496,100.0,0.0029614540154580026,0.005832721717888489,0.008336593508720397
25800,785.8422811889649,78.19823734283447,0.015535230852256063,0.015503333009037305,0.0003189779692911543,0.0,0.0,0.00024150042961991857,0.00640625,-4.374846007823944,13.871019659042359,31.72171390533447,100.0,0.002985698286793195,0.005812965064542368,0.008285686508752405
25900,720.8322314453125,70.45934337615967,0.015099834121065215,0.015068218039668863,0.0003161614679993363,0.0,0.0,0.00021325787143723575,0.00671875,-4.617575545310974,13.17686050415039,29.1929091835022,100.0,0.00310304651473416,0.005932875095168128,0.00825228814035654
26000,651.6933949279785,66.59583742141723,0.01553818774104002,0.015508584108392825,0.00029603668255731466,0.0,0.0,0.00022335976442263927,0.0065625,-4.499191017150879,12.832301559448242,28.36290822982788,100.0,0.0031590332475025205,0.005830040820874274,0.008314191363751888
26100,623.4991355895996,62.120908679962156,0.016000736388523364,0.015971763178749824,0.0002897330676387355,0.0,0.0,0.00022545653577253687,0.00640625,-4.22671365737915,12.38301348209381,28.768011264801025,100.0,0.003239970605354756,0.005937946488847956,0.008342174659483136
26200,600.6806658935546,58.699564037323,0.01549517628387548,0.01546777719151578,0.00027399145317758667,0.0,0.0,0.0002350129828846548,0.0065234375,-4.008131368160248,12.094246621131896,29.554140663146974,100.0,0.003343687622691505,0.005917229376500473,0.008250465868040919
26300,564.6470686340332,54.33882194519043,0.016887865465250798,0.016860708607709968,0.0002715687662566779,0.0,0.0,0.00026052621520648243,0.0066015625,-3.735309450626373,11.638179159164428,30.311411609649657,100.0,0.0033508063299814237,0.005844570285407826,0.008273185472935438
26400,529.5498849487304,52.084344482421876,0.016743208444095218,0.01671706266468391,0.00026145835323404754,0.0,0.0,0.00024387467179622037,0.0064453125,-3.6213045144081115,11.404895434379577,30.478044681549072,100.0,0.003344010556174908,0.005876314056804404,0.008223707601428033
26500,492.12674179077146,50.757198314666745,0.017485090988921002,0.017459419803344645,0.00025671086439615464,0.0,0.0,0.00026866155130846894,0.006328125,-3.5332737231254576,11.25379921913147,30.762243251800538,100.0,0.0034621293633244933,0.0058679598185699434,0.008198465518653393
26600,471.52604385375975,49.17599599838257,0.01854300976032391,0.018516655844287015,0.0002635389586430392,0.0,0.0,0.0001872316546359798,0.00625,-3.4426998901367187,11.09835551738739,30.565320281982423,100.0,0.0032521459902636707,0.005905251525109634,0.008297523004002869
26700,457.15123260498046,46.32190393447876,0.018932594454381616,0.018905209460644983,0.00027384965993405787,0.0,0.0,0.000276301726771635,0.0062890625,-3.264931730031967,10.82650843143463,31.019012489318847,100.0,0.0032326265051960943,0.005828679957194254,0.008305133902467787
26800,437.121895904541,46.13593879699707,0.01900377302605193,0.018976241943310015,0.00027530841956831866,0.0,0.0,0.0002519542695517885,0.0063671875,-3.248859281539917,10.792170343399048,31.223407402038575,100.0,0.0033520337750087494,0.005955767101841048,0.00836373033002019
26900,409.20019775390625,46.527128505706784,0.018990409777616152,0.018963337612804027,0.0002707228231156478,0.0,0.0,0.0002550617166707525,0.0064453125,-3.212831376791,10.911544661521912,31.653876113891602,100.0,0.0033340873528504744,0.00587284944835119,0.008291467186063528
27000,398.35497161865237,44.44543842315674,0.020238895742804745,0.020211524517508225,0.0002737124931809376,0.0,0.0,0.0002024083561991574,0.0063671875,-3.052530800104141,10.657894053459167,32.4256195640564,100.0,0.003369197571882978,0.005905810246476903,0.008305957596749068
27100,379.7664782714844,43.6592240524292,0.020615759232314304,0.0205870386766037,0.00028720526956021786,0.0,0.0,0.00025369484421389644,0.0064453125,-3.0322336196899413,10.594302945137024,32.463991203308105,100.0,0.0031760332293924876,0.005846858086297289,0.008356836368329823
27200,364.7520590209961,41.46671987533569,0.01932157648494467,0.019292852689395658,0.0002872376226878259,0.0,0.0,0.00021285974326019642,0.0064453125,-2.9166949367523194,10.379225206375121,33.05709854125976,100.0,0.003219182538159657,0.00583315719733946,0.008233859604224562
27300,344.3709976196289,41.60543787002563,0.02060456290084403,0.020575451981276274,0.0002911094760202104,0.0,0.0,0.0002316991319094086,0.006796875,-2.8593512094020843,10.408463487625122,33.42846269607544,100.0,0.003347032325109467,0.0059474097681231795,0.008321922151371836
27400,335.80100967407225,38.850221977233886,0.021017440926516428,0.020989397113444285,0.00028043864120263606,0.0,0.0,0.00022549523397174197,0.0062890625,-2.7663754385709765,10.082526211738587,33.48611232757568,100.0,0.003311920585401822,0.005888145820936188,0.008278923202306032
27500,326.33521011352536,38.08000720977783,0.02072413155226968,0.020694129714393057,0.000300018462985463,0.0,0.0,0.0002088944364368217,0.0065625,-2.7496919399499893,9.9914164352417,33.324439239501956,100.0,0.0031763264510664157,0.005890747708035633,0.008328002342022956
27600,314.68160942077634,37.15745781898499,0.0207744219408778,0.020743756430747454,0.0003066552376549225,0.0,0.0,0.0002543528004025575,0.0066015625,-2.7850053477287293,9.881619663238526,32.48243162155151,100.0,0.003029802970122546,0.005807354951975867,0.00821229764726013
27700,306.4621868133545,35.16419260978699,0.020630648757505695,0.02059930451301625,0.0003134416743705515,0.0,0.0,0.00027951248637691605,0.0066015625,-2.702737918496132,9.619253358840943,32.36495952606201,100.0,0.0031642145721707494,0.005946630899561569,0.008260529697872698
27800,272.57372703552244,34.95823459625244,0.021453450483677444,0.021421286262921058,0.0003216426655853866,0.0,0.0,0.0002450733699515695,0.0061328125,-2.657926823198795,9.646622228622437,32.53592448234558,100.0,0.002925107644405216,0.005848491078941151,0.008202540408819913
27900,283.7866972351074,35.03361624717712,0.02090553322224878,0.020871235785161844,0.0003429742959269788,0.0,0.0,0.00021735600828833411,0.0065234375,-2.5923718351125715,9.686418676376343,33.45275362968445,100.0,0.002821118094143458,0.005904770087217912,0.008242573593743146
28000,274.9195903778076,34.71376792907715,0.02192089325923007,0.021887247050763108,0.0003364618778869044,0.0,0.0,0.00024055643581959884,0.006171875,-2.402210690379143,9.650364394187926,34.37355670928955,100.0,0.0028149566380307077,0.005832889777375385,0.00829591472633183
28100,287.35624168396,34.66735988140106,0.020564523601497058,0.02052991084376117,0.00034612827581440795,0.0,0.0,0.00025756820519745816,0.00640625,-2.425540322512388,9.504782178401946,33.489273624420164,100.0,0.0027897155017126353,0.005886246102163568,0.008335211747325957
28200,264.2495240783691,32.63674536705017,0.020478341840207578,0.02044331453013001,0.00035027313708269503,0.0,0.0,0.00025096164965361824,0.0062109375,-2.4620668584108354,9.220782148838044,33.38636799812317,100.0,0.0028206484563997945,0.005941805451875552,0.008344761971384286
28300,252.21841938018798,31.760124425888062,0.020189768061391077,0.020154731977090706,0.00035036176541325403,0.0,0.0,0.00024854124356352256,0.006484375,-2.4702125512063504,9.10512179851532,32.62173468589783,100.0,0.002834993267024402,0.0059125355898868295,0.008317695977166296
28400,504.17746753692626,72.91465728282928,0.025153038969438057,0.025119286479894073,0.00033752357227058384,0.0,0.0,0.0002233741194504546,0.0064453125,0.4264649394154549,12.030068514347077,38.5575235080719,100.0,0.0028571248476509936,0.005832721717888489,0.008336593508720397
28500,36778.3674609375,1616.825972442627,0.009952040591251717,0.009915972009893753,0.00036068590750801374,0.0,0.0,0.00024150042961991857,0.00640625,-40.15433395624161,56.149983386993405,19.436439693258954,91.6004226021818,0.0027777812298154458,0.005812965064542368,0.008285686508752405
28600,21632.812264404296,1702.5110516357422,0.034445685407990825,0.03440826560891418,0.00037419938602397453,0.0,0.0,0.00021325787143723575,0.00671875,5.550706014633179,41.79309938430786,60.96306266427506,96.68119437098503,0.002792806569195818,0.005932875095168128,0.00825228814035654
28700,150919.1153491211,5821.9160119628905,0.0262607602918888,0.026223749271742557,0.0003701112740964163,0.0,0.0,0.00022335976442263927,0.0065625,-24.13977206349373,78.99434314727783,42.24096942647011,99.00119988262654,0.0027764482202474027,0.005830040820874274,0.008314191363751888
28800,106136.11477050782,3978.217576904297,0.018552366627191078,0.018515322617713603,0.0003704410662612645,0.0,0.0,0.00022545653577253687,0.00640625,-55.858155035972594,86.84610233306884,29.26887523828309,93.71584147548273,0.0028673080922453666,0.005937946488847956,0.008342174659483136
28900,47795.707517089846,3543.063062133789,0.035654992779163876,0.035617524527260684,0.00037468113645445556,0.0,0.0,0.0002350129828846548,0.0065234375,14.087989349365234,48.104443588256835,65.62301509857178,100.0,0.0027852331471513027,0.005917229376500473,0.008250465868040919
29000,60426.95776489258,2458.1041369628906,0.01686675688079049,0.01682858720301323,0.00038169687752088067,0.0,0.0,0.00026052621520648243,0.0066015625,-31.009513075351716,47.4643120765686,26.77138280446452,98.00268934200518,0.0026867005450185387,0.005844570285407826,0.008273185472935438
29100,25625.821516113283,1077.5288830566406,0.02814330550178056,0.028105603857651696,0.0003770145933231106,0.0,0.0,0.00024387467179622037,0.0064453125,-16.729732080101968,42.101004447937015,43.476357181495985,98.85254251807928,0.002742945820791647,0.005876314056804404,0.008223707601428033
29200,16820.461973876954,977.6696403503418,0.030415421817706373,0.030377389581854004,0.0003803225612500682,0.0,0.0,0.00026866155130846894,0.006328125,2.5016404330730437,27.646831932067872,57.85883464217186,100.0,0.0027072868321556596,0.0058679598185699434,0.008198465518653393
29300,26571.21725341797,1050.5606158447265,0.009222945476303722,0.009185610508122355,0.00037334974251280074,0.0,0.0,0.0001872316546359798,0.00625,-25.640653777718544,34.99303276062012,17.532631150912493,97.54832894325256,0.0027789771591778846,0.005905251525109634,0.008297523004002869
29400,12406.841741333008,1384.5163641357422,0.03394909844275389,0.03391123695846398,0.00037861594231799247,0.0,0.0,0.000276301726771635,0.0062890625,-11.513554178476333,38.496646356582644,51.97007940569607,94.56305706926867,0.0027188539270719047,0.005828679957194254,0.008305133902467787
29500,102872.13752197266,3511.6318029785157,0.03158682548035358,0.03154854957571716,0.0003827584596729139,0.0,0.0,0.0002519542695517885,0.0063671875,-8.553249559402467,58.44898040771484,53.64684615105391,100.0,0.002763895305688493,0.005955767101841048,0.00836373033002019
29600,12884021.232863769,276823.0387298584,0.006264937153819119,0.006228843595736933,0.0003609357470122632,0.0,0.0,0.0002550617166707525,0.0064453125,-769.9682507252693,744.4325671386719,12.236847165697855,78.09348750661083,0.002779579691123217,0.00587284944835119,0.008291467186063528
29700,568860657.6,8299005.16,0.030309186230733757,0.030271392285903857,0.0003779402282816591,0.0,0.0,0.0002024083561991574,0.0063671875,-1132.965305366516,4116.703088378907,50.25498795986176,100.0,0.002771889978321269,0.005905810246476903,0.008305957596749068
29800,86232814.205,1469610.6175,0.013174469213699922,0.013136224695696228,0.00038244582450715827,0.0,0.0,0.00025369484421389644,0.0064453125,-396.91843879699707,1632.0302038574218,29.089632434844972,100.0,0.0026967192537267694,0.005846858086297289,0.008356836368329823
29900,41909767.9925,481890.34203125,0.0078007010942383204,0.007762730179201753,0.0003797091948945308,0.0,0.0,0.00021285974326019642,0.0064453125,-410.15208786010743,930.2654132080078,21.47658477783203,100.0,0.0026841855378006586,0.00583315719733946,0.008233859604224562
30000,26196464.3325,233168.24484375,0.007985949243120558,0.007947713940084214,0.00038235307554714383,0.0,0.0,0.0002316991319094086,0.006796875,-331.04050857543945,642.5252734375,20.12940468788147,100.0,0.0027743194729555397,0.0059474097681231795,0.008321922151371836
30100,16081122.8915625,132766.62046875,0.008270028311089845,0.008232092060970898,0.00037936245498713104,0.0,0.0,0.00022549523397174197,0.0062890625,-267.6472268676758,482.82965209960935,21.797675313949586,100.0,0.0027131130156340076,0.005888145820936188,0.008278923202306032
30200,11638514.53125,84796.4940234375,0.00939020885503851,0.009352319271893067,0.0003788959048688412,0.0,0.0,0.0002088944364368217,0.0065625,-222.4322575378418,389.5190786743164,24.41461275100708,100.0,0.0027483831174322402,0.005890747708035633,0.008328002342022956
30300,8097997.3415625,59310.952421875,0.010945525698480197,0.01090831534616882,0.0003721038698859047,0.0,0.0,0.0002543528004025575,0.0066015625,-189.98071540832518,328.6750677490234,26.450657730102538,100.0,0.002678429389197845,0.005807354951975867,0.00821229764726013
30400,5959780.88984375,41308.78265625,0.011511702171701473,0.011473732338636182,0.0003796982088897494,0.0,0.0,0.00027951248637691605,0.0066015625,-155.534933013916,276.9905419921875,28.71795986175537,100.0,0.0027576522892923095,0.005946630899561569,0.008260529697872698
30500,3573338.67859375,30273.59466796875,0.011718180976458825,0.011680399184988345,0.0003778181831876282,0.0,0.0,0.0002450733699515695,0.0061328125,-132.3758038330078,237.99509231567382,30.497664680480955,100.0,0.00268055547363474,0.005848491078941151,0.008202540408819913
30600,3245288.7578125,23023.864140625,0.012347976527817082,0.012310296489449684,0.0003768004256562563,0.0,0.0,0.00021735600828833411,0.0065234375,-116.15517009735107,207.35960250854492,32.412392463684085,100.0,0.0027482272367342375,0.005904770087217912,0.008242573593743146
30700,2373898.017265625,17067.759599609373,0.013324640895880292,0.013287699896027334,0.00036941003127139994,0.0,0.0,0.00024055643581959884,0.006171875,-99.7366007232666,178.70146392822267,33.986957473754885,100.0,0.0027408560513867996,0.005832889777375385,0.00829591472633183
30800,1870850.82828125,12661.62095703125,0.013771299847285264,0.01373366600339068,0.00037633890216966394,0.0,0.0,0.00025756820519745816,0.00640625,-84.66539985656738,154.4618263244629,35.3548359298706,100.0,0.0027436975413002076,0.005886246102163568,0.008335211747325957
30900,1330448.8680078124,9460.983032226562,0.014906216036470141,0.014868278956855647,0.0003793716299696825,0.0,0.0,0.00025096164965361824,0.0062109375,-72.95932285308838,133.28998519897462,36.833513507843016,100.0,0.002752735442190897,0.005941805451875552,0.008344761971384286
31000,1097387.6909765624,7157.9669262695315,0.015854858236853033,0.015816486733965577,0.0003837155914516188,0.0,0.0,0.00024854124356352256,0.006484375,-63.19489366531372,116.1201961517334,38.51304450988769,100.0,0.00271550838733674,0.0059125355898868295,0.008317695977166296
31100,816597.9705566406,5226.3033837890625,0.018084934276994317,0.018047376544855068,0.00037557742831268115,0.0,0.0,0.0002233741194504546,0.0064453125,-52.30254732131958,99.67980499267578,39.93020599365234,100.0,0.002700424453796586,0.005832721717888489,0.008336593508720397
31200,582448.2705175781,4006.8578894042967,0.01811308415577514,0.01807519448630046,0.0003788978059310466,0.0,0.0,0.00024150042961991857,0.00640625,-45.60234681129455,87.37163730621337,40.14635261535645,100.0,0.0026655119826318697,0.005812965064542368,0.008285686508752405
31300,445878.81931640627,2985.0641967773436,0.01814905748091405,0.018111682562157512,0.0003737487840407994,0.0,0.0,0.00021325787143723575,0.00671875,-38.48614857673645,75.43268417358398,40.38544984817505,100.0,0.002772761422675103,0.005932875095168128,0.00825228814035654
31400,312013.4983935547,2228.009871826172,0.020623023257358,0.020585660003707745,0.00037363201190601105,0.0,0.0,0.00022335976442263927,0.0065625,-31.68004336833954,65.24923446655274,41.25189136505127,100.0,0.0027108997094910593,0.005830040820874274,0.008314191363751888
31500,213291.5512182617,1745.8576708984374,0.020506450833636336,0.02046869869052898,0.00037752140258817235,0.0,0.0,0.00022545653577253687,0.00640625,-27.34273272514343,57.80399139404297,41.317333240509036,100.0,0.002755119936482515,0.005937946488847956,0.008342174659483136
31600,156633.48373291016,1381.2421252441407,0.019769472134648823,0.01973165252871695,0.0003781956582679413,0.0,0.0,0.0002350129828846548,0.0065234375,-23.99460675239563,51.753477821350096,40.53566822052002,100.0,0.002725282819592394,0.005917229376500473,0.008250465868040919
31700,107213.59420654297,1071.1185205078125,0.020947028851951474,0.020909704829391557,0.0003732399989530677,0.0,0.0,0.00026052621520648243,0.0066015625,-19.315241358280183,46.0889933013916,40.277157096862794,100.0,0.0027300639078021048,0.005844570285407826,0.008273185472935438
31800,70978.11018310547,831.876947631836,0.020724574607011163,0.020687283219740494,0.00037291270549758335,0.0,0.0,0.00024387467179622037,0.0064453125,-15.147031997442246,41.20064350128174,38.16187990188599,100.0,0.002712033161660656,0.005876314056804404,0.008223707601428033
31900,43796.36255126953,711.5045596313477,0.021060122353665067,0.021022587755287533,0.0003753472532844171,0.0,0.0,0.00026866155130846894,0.006328125,-13.231544977426529,38.48732007980347,35.990827026367185,100.0,0.0026931201180559585,0.0058679598185699434,0.008198465518653393
32000,34164.63296264649,604.8637414550781,0.020172519208281302,0.020135068871895784,0.00037450349060236477,0.0,0.0,0.0001872316546359798,0.00625,-11.499367682933807,36.052253570556644,35.537674045562746,100.0,0.00274965336691821,0.005905251525109634,0.008297523004002869
32100,24220.934995117186,532.5803900146484,0.020442827860533724,0.020405867325607688,0.00036960433953936445,0.0,0.0,0.000276301726771635,0.0062890625,-10.55157419681549,34.29036396026611,35.25048038482666,100.0,0.0027305147887091152,0.005828679957194254,0.008305133902467787
32200,17240.0821875,484.6925564575195,0.020592282202560454,0.020554585039790255,0.000376971360637981,0.0,0.0,0.0002519542695517885,0.0063671875,-9.412376104593276,33.24481458663941,36.01924331665039,100.0,0.002769882558786776,0.005955767101841048,0.00836373033002019
32300,11911.247200927734,450.78968017578126,0.02061558469606098,0.020578645902278366,0.0003693880231003277,0.0,0.0,0.0002550617166707525,0.0064453125,-9.16370105266571,32.33473361968994,35.70537433624268,100.0,0.002726759772776859,0.00587284944835119,0.008291467186063528
32400,9422.666776123047,409.0495941162109,0.021211798635486046,0.021175055947969666,0.00036742687228979775,0.0,0.0,0.0002024083561991574,0.0063671875,-8.819453160762787,31.040420761108397,35.98904150009155,100.0,0.002788122050988022,0.005905810246476903,0.008305957596749068
32500,7127.11442993164,384.51335739135743,0.021949013500998264,0.021912509132380364,0.00036504365409200545,0.0,0.0,0.00025369484421389644,0.0064453125,-8.559629220962524,30.33912971496582,36.31453121185303,100.0,0.002759694934939034,0.005846858086297289,0.008356836368329823
32600,5791.908054199219,362.2841567993164,0.020838917742366903,0.02080269539670553,0.00036222303147951605,0.0,0.0,0.00021285974326019642,0.0064453125,-8.601872773170472,29.620414600372314,36.017852802276614,100.0,0.0027373704727506267,0.00583315719733946,0.008233859604224562
32700,4892.305045166016,344.0496354675293,0.021024214806384407,0.02098841466504382,0.00035800176730845125,0.0,0.0,0.0002316991319094086,0.006796875,-8.671005239486695,29.037232093811035,36.24730926513672,100.0,0.0028617092838976533,0.0059474097681231795,0.008321922151371836
32800,4150.1821875,316.883876953125,0.02087091291032266,0.020835153312364126,0.0003575955706764944,0.0,0.0,0.00022549523397174197,0.0062890625,-8.425209197998047,27.942108516693114,36.33946104049683,100.0,0.002785023401665967,0.005888145820936188,0.008278923202306032
32900,3789.3884338378907,300.05375564575195,0.02006083504878916,0.02002540993707953,0.0003542501962510869,0.0,0.0,0.0002088944364368217,0.0065625,-8.363662476539611,27.266170177459717,36.21078243255615,100.0,0.0028526510021765717,0.005890747708035633,0.008328002342022956
33000,3440.2091955566407,283.39081130981447,0.020591276443738024,0.02055659900739556,0.00034677256699069405,0.0,0.0,0.0002543528004025575,0.0066015625,-8.430876727104186,26.580735988616944,35.79002107620239,100.0,0.0028064636496128513,0.005807354951975867,0.00821229764726013
33100,3201.125328369141,262.6205632019043,0.020642218240100194,0.020607032479310873,0.0003518574179179268,0.0,0.0,0.00027951248637691605,0.0066015625,-8.151718583106994,25.58919788360596,35.806621055603024,100.0,0.0028957837176858446,0.005946630899561569,0.008260529697872698
33200,2746.4415771484373,250.38621154785156,0.020117796927224846,0.020083315552328715,0.0003448135996222845,0.0,0.0,0.0002450733699515695,0.0061328125,-8.046765360832214,25.013615856170656,35.47993001937866,100.0,0.0028450422995956615,0.005848491078941151,0.008202540408819913
33300,2766.130671386719,232.67938919067382,0.020002454889181537,0.019968306056252914,0.0003414875308953924,0.0,0.0,0.00021735600828833411,0.0065234375,-8.087270588874818,24.0775262260437,34.3997806930542,100.0,0.0029195028702088165,0.005904770087217912,0.008242573593743146
33400,2554.8369500732424,217.00331161499022,0.020554182038758882,0.020520999912405385,0.0003318213520833524,0.0,0.0,0.00024055643581959884,0.006171875,-7.7894894933700565,23.299076652526857,34.19777544021606,100.0,0.002958572132047266,0.005832889777375385,0.00829591472633183
33500,2459.7194964599607,205.40432342529297,0.020463270139880477,0.020429956121952274,0.0003331408342637587,0.0,0.0,0.00025756820519745816,0.00640625,-7.8337904691696165,22.626626510620117,33.14230131149292,100.0,0.0029596817382844167,0.005886246102163568,0.008335211747325957
33600,2266.4468157958986,193.8888752746582,0.021156645836454116,0.021123852441669443,0.0003279349005060794,0.0,0.0,0.00025096164965361824,0.0062109375,-7.466779022216797,22.01557641983032,33.41900165557861,100.0,0.0030106257469742557,0.005941805451875552,0.008344761971384286
33700,2193.603766479492,182.7397304534912,0.02026516319543589,0.020232255341252312,0.00032907967681239825,0.0,0.0,0.00024854124356352256,0.006484375,-7.208055822849274,21.388622608184814,33.76175447463989,100.0,0.003008289519493701,0.0059125355898868295,0.008317695977166296
33800,2079.438071899414,171.9498169708252,0.021034022019885013,0.02100165146723157,0.0003237061429717869,0.0,0.0,0.0002233741194504546,0.0064453125,-6.968969135284424,20.777504510879517,33.79454231262207,100.0,0.0029583734399056994,0.005832721717888489,0.008336593508720397
33900,1966.802025756836,161.4152053833008,0.019328247575904244,0.019295814970246284,0.00032432638847240013,0.0,0.0,0.00024150042961991857,0.00640625,-6.616590750217438,20.099079723358155,33.82923564910889,100.0,0.0029310066084144637,0.005812965064542368,0.008285686508752405
34000,1869.9925146484375,154.46107681274415,0.017978149168920935,0.017946199388097737,0.0003194980477564968,0.0,0.0,0.00021325787143723575,0.00671875,-6.476353271007538,19.687787742614745,33.71181312561035,100.0,0.003041096645174548,0.005932875095168128,0.00825228814035654
34100,1741.143797607422,149.36598609924317,0.017821112005185567,0.017789429043914423,0.0003168287182052154,0.0,0.0,0.00022335976442263927,0.0065625,-6.285061142444611,19.402562551498413,33.887134017944334,100.0,0.0029686568002216516,0.005830040820874274,0.008314191363751888
34200,1647.6183923339843,142.215108795166,0.01740627987717744,0.017374489036446904,0.00031790779899893096,0.0,0.0,0.00022545653577253687,0.00640625,-6.080333685874939,18.915457201004028,34.127394905090334,100.0,0.0030394885959685782,0.005937946488847956,0.008342174659483136
34300,1596.5420520019532,138.5807724761963,0.017386291405709926,0.017354395946895237,0.00031895474898192334,0.0,0.0,0.0002350129828846548,0.0065234375,-5.886669397354126,18.69952730178833,34.43643211364746,100.0,0.0030274384692893365,0.005917229376500473,0.008250465868040919
34400,1497.28609375,134.1064468383789,0.01792010576245957,0.01788947935143369,0.0003062629802298034,0.0,0.0,0.00026052621520648243,0.0066015625,-5.787404756546021,18.393017683029175,34.44831335067749,100.0,0.0030757900344906375,0.005844570285407826,0.008273185472935438
34500,1392.8382855224609,129.38446647644042,0.017737847153766778,0.017706606174033367,0.00031240918178809807,0.0,0.0,0.00024387467179622037,0.0064453125,-5.514420812129974,18.086091175079346,34.48368679046631,100.0,0.0030411121883662418,0.005876314056804404,0.008223707601428033
