step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
26500,317690.242890625,7158.626049804688,0.020602763041115395,0.020588506619593546,0.0003564150627789786,0.0,0.0,0.0005718226242970559,0.0091015625,-82.08518977642059,191.10886138916015,32.91574692487717,100.0,0.003168653048342094,0.0063110888632945715,0.009001513090915979
26600,300409.88765625,7044.028862304687,0.028317177731064475,0.028302948902890233,0.0003557148302934365,0.0,0.0,0.0005724290253419895,0.0090625,-34.083496484756466,204.38066024780272,41.49153221607208,100.0,0.003049082144279964,0.006230462067760527,0.009061317597515882
26700,380842.161015625,7082.754992675781,0.030834155815127814,0.03082013375340633,0.0003505525770742679,0.0,0.0,0.0005667218243979732,0.0090625,17.66050742864609,177.5221088409424,49.471729593276976,100.0,0.0031161296309437604,0.006313510786276311,0.009012476275674999
26800,395733.388671875,6996.5858227539065,0.029094704830645243,0.029080479403410207,0.0003556346069672145,0.0,0.0,0.000571670966601232,0.0090234375,-4.242391881942749,189.53362663269044,49.58920233488083,100.0,0.0030184740992262957,0.006252413671463728,0.009172932570800185
26900,380583.72296875,7703.742600097657,0.02211150045485283,0.02209721437647304,0.0003571488290617708,0.0,0.0,0.0005501508371526143,0.0090625,-53.10756026744843,194.3215230560303,39.53941491603851,100.0,0.002895393482758664,0.006217633576598019,0.008968149120919406
27000,404004.8225,8027.40654296875,0.02148953380801686,0.021475074894971975,0.0003614716562151443,0.0,0.0,0.000584769095039519,0.009375,-63.03423038482666,188.62525100708007,37.862231233119964,100.0,0.0032330246106721462,0.006296615907922387,0.009123188271187245
27100,747006.38546875,13839.610451660155,0.022079201909000402,0.02206517755399032,0.0003506129056768259,0.0,0.0,0.0005471526369365165,0.0090234375,-104.12144388198853,252.43477027893067,37.96926452755928,100.0,0.0031599633116275072,0.006199427158571779,0.008966092295013368
27200,1057231.69796875,33057.91469726562,0.023467619558623483,0.023453673290832748,0.0003486566896754084,0.0,0.0,0.0005775324599744635,0.008984375,-147.55388780117036,386.3879560852051,35.810930933952335,100.0,0.003030247835558839,0.0062798359128646555,0.00908345372416079
27300,1489582.49375,37979.187255859375,0.02472780601823615,0.02471349996618999,0.0003576502161740791,0.0,0.0,0.0005678875274315942,0.009140625,37.88081122398376,373.393313293457,43.98462530910969,100.0,0.003108127618324943,0.006210341732949019,0.008997560893185437
27400,635685.4322265625,18368.243056640626,0.028225874974946236,0.028211245653708285,0.00036573221295839177,0.0,0.0,0.0005666985090283561,0.009140625,-15.717027448415756,218.54847595214844,51.82603041887283,100.0,0.0031606431608088314,0.006303903956431895,0.008980812109075486
27500,183482.77103515624,5499.537478027344,0.01712539139119599,0.01711091843979009,0.00036182300995278637,0.0,0.0,0.0005730785768537316,0.0089453125,-64.51429011106491,116.32827892303467,31.298503686785697,100.0,0.0031710150808794426,0.006300133098848164,0.009143863893114031
27600,63802.37077148438,1794.3401538085936,0.018005923980167607,0.01799181926916208,0.00035261846249341034,0.0,0.0,0.0005618022258204291,0.0091015625,-25.98832754611969,67.10322067260742,30.74110871553421,100.0,0.0030699692235793916,0.006165712571237237,0.008939214097335935
27700,45848.46545898438,1135.3464379882812,0.02598345911890647,0.02596893386869169,0.00036312998192443045,0.0,0.0,0.0005713311511499342,0.00921875,-8.20552860379219,52.267674598693844,40.65408745288849,100.0,0.0030657241790322588,0.006255271998234093,0.009150352668948472
27800,35194.26384765625,873.1348028564453,0.02898982238693861,0.028975565936707425,0.00035640742527903057,0.0,0.0,0.00054547823187022,0.008984375,-6.827609798908234,45.2616907119751,42.06805784225464,100.0,0.003022081556846388,0.006240848251618445,0.008967805039137602
27900,32325.455380859374,802.3960855102539,0.028899323200621437,0.028884582113387295,0.00036852888260909824,0.0,0.0,0.0005914926597688463,0.00921875,-10.123466146886349,43.442349433898926,38.87653553009033,100.0,0.0031003728543873878,0.006337349072564394,0.009173891986720265
28000,25930.026533203127,738.6259347534179,0.025234879799008923,0.02522092065477409,0.00034898091667855623,0.0,0.0,0.0005464022674277658,0.0090625,-13.012921852469445,41.80287086486816,34.17042695999145,100.0,0.002977817346691154,0.006123540755361319,0.008929394958540797
28100,23711.278227539064,689.753130493164,0.025861740891887166,0.02584722394667551,0.0003629223777534207,0.0,0.0,0.0005718226242970559,0.0091015625,-14.620668919682503,40.55218040466308,32.352470331192016,100.0,0.0030901478219311686,0.0063110888632945715,0.009001513090915979
28200,19733.73796875,680.3778344726562,0.026338165076449514,0.026323898324062612,0.0003566698919166811,0.0,0.0,0.0005724290253419895,0.0090625,-13.770026037693023,40.873919334411625,33.54523208618164,100.0,0.0030219158029649406,0.006230462067760527,0.009061317597515882
28300,27367.3345703125,808.9835357666016,0.023402990039448922,0.023389057361843015,0.00034832020341127643,0.0,0.0,0.0005667218243979732,0.0090625,-21.196821653842925,48.487380523681644,34.158749372959136,100.0,0.003108895644545555,0.006313510786276311,0.009012476275674999
28400,114022.3339453125,3008.5027062988283,0.026309687039281472,0.02629519767104376,0.000362233648847905,0.0,0.0,0.000571670966601232,0.0090234375,-67.51297186374664,118.46619758605956,40.94925273895264,100.0,0.0030712382902856918,0.006252413671463728,0.009172932570800185
28500,725790.973515625,23634.148564453124,0.026290188277343987,0.026275637171375644,0.0003637819900177419,0.0,0.0,0.0005501508371526143,0.0090625,-83.49278774261475,307.3268579864502,44.89391969919205,100.0,0.003018170376890339,0.006217633576598019,0.008968149120919406
28600,3596228388.31625,15273759.347792968,0.006621063663669702,0.006606184114430897,0.00037198834848823026,0.0,0.0,0.000584769095039519,0.009375,-6405.239471435547,7105.542576293945,12.83223352432251,100.0,0.0030781149910762908,0.006296615907922387,0.009123188271187245
28700,10848262414.08,48153494.49,0.03475155533174984,0.034737458089366555,0.0003524359125003684,0.0,0.0,0.0005471526369365165,0.0090234375,-1919.0503186798096,10040.05568359375,40.140672540664674,100.0,0.002956665913807228,0.006199427158571779,0.008966092295013368
28800,2070516038.56,7732995.4,0.015334410204086452,0.01531998380596633,0.0003606563103676308,0.0,0.0,0.0005775324599744635,0.008984375,-1240.9113221740722,3053.1592333984377,26.244205265045167,100.0,0.003080809490638785,0.0062798359128646555,0.00908345372416079
28900,854831633.28,2625258.5125,0.013618422216677573,0.013604238151165191,0.0003546016196196433,0.0,0.0,0.0005678875274315942,0.009140625,-1003.8555853271484,1898.6208935546874,23.826539707183837,100.0,0.0030268713616533206,0.006210341732949019,0.008997560893185437
29000,456802605.0,1390965.453125,0.015727791374956723,0.015713313905871475,0.0003619358051219024,0.0,0.0,0.0005666985090283561,0.009140625,-752.8773443603516,1432.3282092285156,25.150366706848146,100.0,0.003055808497592807,0.006303903956431895,0.008980812109075486
29100,306868131.56,871747.7375,0.017501921133080033,0.017487423847196624,0.000362430294699152,0.0,0.0,0.0005730785768537316,0.0089453125,-596.2055786132812,1176.2676196289062,27.1964755821228,100.0,0.0030867073766421525,0.006300133098848164,0.009143863893114031
29200,189782235.24,593225.9121875,0.02081918339012191,0.02080525013851002,0.0003483309934381396,0.0,0.0,0.0005618022258204291,0.0091015625,-450.72436981201173,1018.8463018798828,30.62293041229248,100.0,0.0030219435738399626,0.006165712571237237,0.008939214097335935
29300,125848782.2,480848.926875,0.024058908426668496,0.024044778449460864,0.00035324768039572517,0.0,0.0,0.0005713311511499342,0.00921875,-378.95110565185547,948.6020739746094,34.00066068649292,100.0,0.003080815662397072,0.006255271998234093,0.009150352668948472
29400,79454807.76,418378.2090625,0.0274076954042539,0.027393693935591726,0.0003500350432295818,0.0,0.0,0.00054547823187022,0.008984375,-318.13669952392576,923.3506671142578,37.306155624389646,100.0,0.0030412829853594305,0.006240848251618445,0.008967805039137602
29500,58678856.03,399392.92,0.027993612056598068,0.027979294913820923,0.00035792859533103185,0.0,0.0,0.0005914926597688463,0.00921875,-275.9450109863281,917.7584399414062,39.51494651794434,100.0,0.0031189071328844875,0.006337349072564394,0.009173891986720265
29600,38529472.235,384662.325625,0.0315338517841883,0.031520025404170156,0.0003456567583270953,0.0,0.0,0.0005464022674277658,0.0090625,-249.6064744567871,913.3728399658203,41.18187194824219,100.0,0.002959804518613964,0.006123540755361319,0.008929394958540797
29700,28160514.215,356074.9853125,0.030126417882274836,0.03011232691584155,0.0003522755718586268,0.0,0.0,0.0005718226242970559,0.0091015625,-229.70715766906739,874.4850012207031,40.89796695709229,100.0,0.0030918676679721102,0.0063110888632945715,0.009001513090915979
29800,20574700.885,274374.0171875,0.03242040838580579,0.03240633707493543,0.00035178192374587527,0.0,0.0,0.0005724290253419895,0.0090625,-207.42289665222168,762.3819750976562,38.44053474426269,100.0,0.0030151524231769146,0.006230462067760527,0.009061317597515882
29900,14616587.52,216557.50703125,0.031233041293453424,0.031219187784008683,0.0003463354441919364,0.0,0.0,0.0005667218243979732,0.0090625,-186.25130081176758,673.2511260986328,37.239939765930174,100.0,0.0031290532439015805,0.006313510786276311,0.009012476275674999
30000,11211609.1525,180215.549765625,0.03254828159697354,0.0325342059135437,0.00035188855654268993,0.0,0.0,0.000571670966601232,0.0090234375,-190.24896423339842,621.0297650146484,36.31278579711914,100.0,0.003082913972903043,0.006252413671463728,0.009172932570800185
30100,8705346.103125,159124.289609375,0.030966209291946142,0.030952816517092287,0.00033482375903986394,0.0,0.0,0.0005501508371526143,0.0090625,-189.0895140838623,590.139652709961,36.673993301391604,100.0,0.0030859595851507036,0.006217633576598019,0.008968149120919406
30200,6796883.756875,141920.840390625,0.030829921513795853,0.03081588849890977,0.0003508259102818556,0.0,0.0,0.000584769095039519,0.009375,-178.82384994506836,556.7386968994141,36.886833629608155,100.0,0.0031268289568834005,0.006296615907922387,0.009123188271187245
30300,4929816.1625,121024.5196875,0.02908006082288921,0.029066690632607788,0.00033425369299948214,0.0,0.0,0.0005471526369365165,0.0090234375,-166.6744135284424,514.2820425415039,36.75101358413696,100.0,0.0030737469682935625,0.006199427158571779,0.008966092295013368
30400,4156444.889375,105555.423203125,0.027408249925356357,0.027394443496596067,0.00034515887244197075,0.0,0.0,0.0005775324599744635,0.008984375,-157.19895706176757,480.01047607421873,36.309660835266115,100.0,0.003123039670754224,0.0062798359128646555,0.00908345372416079
30500,3274260.8015625,94103.74015625,0.027451937296427788,0.02743845568038523,0.0003370419927523471,0.0,0.0,0.0005678875274315942,0.009140625,-152.69939559936523,456.33528686523437,36.92499956130982,100.0,0.0030683560436591505,0.006210341732949019,0.008997560893185437
30600,2566903.206875,86013.45328125,0.024961466807872056,0.02494775132276118,0.00034288357914192603,0.0,0.0,0.0005666985090283561,0.009140625,-145.5507836151123,436.94398986816407,37.0907919883728,100.0,0.0031176687264814974,0.006303903956431895,0.008980812109075486
30700,2306494.5440625,78654.5652734375,0.026344991005025804,0.0263312948634848,0.0003424005511624273,0.0,0.0,0.0005730785768537316,0.0089453125,-140.3004472351074,418.49923614501955,36.9826591873169,100.0,0.003157636661780998,0.006300133098848164,0.009143863893114031
30800,1853537.1590625,70871.8669140625,0.02403160562273115,0.024018587116152047,0.00032546281712711786,0.0,0.0,0.0005618022258204291,0.0091015625,-134.55550178527832,396.7893304443359,36.58635583877563,100.0,0.003069954015663825,0.006165712571237237,0.008939214097335935
30900,1580712.5796875,64381.6240625,0.024933014013804496,0.02491939493222162,0.00034047611567075367,0.0,0.0,0.0005713311511499342,0.00921875,-127.61881652832031,377.7401541137695,36.39017330169678,100.0,0.003079580623889342,0.006255271998234093,0.009150352668948472
31000,1257458.398125,58421.8743359375,0.022270276118069886,0.022256844348739833,0.00033579482842469586,0.0,0.0,0.00054547823187022,0.008984375,-122.02690452575683,360.03535125732424,36.41408479690552,100.0,0.0030771411303430795,0.006240848251618445,0.008967805039137602
31100,1189131.01171875,53026.1981640625,0.02204425790347159,0.02203057898208499,0.00034197258071799296,0.0,0.0,0.0005914926597688463,0.00921875,-114.83999870300293,342.4557080078125,36.12623647689819,100.0,0.0030756439187098294,0.006337349072564394,0.009173891986720265
31200,990093.34453125,48434.6640234375,0.021391905038617553,0.021378776440396905,0.0003282149855658645,0.0,0.0,0.0005464022674277658,0.0090625,-111.74960624694825,326.97588439941404,35.7612558555603,100.0,0.0029916346713434903,0.006123540755361319,0.008929394958540797
31300,925397.4834375,44514.6990234375,0.020285998962353915,0.020272326120175422,0.0003418218463048106,0.0,0.0,0.0005718226242970559,0.0091015625,-105.39732021331787,313.32560546875,35.77100992202759,100.0,0.0031109300372190772,0.0063110888632945715,0.009001513090915979
31400,829570.71828125,40906.95099609375,0.020453832363709807,0.020440665343776344,0.0003291740542772459,0.0,0.0,0.0005724290253419895,0.0090625,-102.30399486541748,300.4428701782227,35.50312467575073,100.0,0.0030567256012000144,0.006230462067760527,0.009061317597515882
31500,730919.75140625,37877.77923828125,0.018550041092094034,0.018536870684474707,0.00032925633982813454,0.0,0.0,0.0005667218243979732,0.0090625,-98.34090244293213,288.895078125,35.493377437591555,100.0,0.0031161666568368675,0.006313510786276311,0.009012476275674999
31600,682293.24734375,34978.8069921875,0.020181346028111877,0.020167819445487113,0.00033816121933341495,0.0,0.0,0.000571670966601232,0.0090234375,-94.84794990539551,277.5839985656738,35.11253496170044,100.0,0.0030771279707551003,0.006252413671463728,0.009172932570800185
31700,617909.1090625,32825.34900390625,0.018568972817156464,0.018556083717849104,0.00032222908033872953,0.0,0.0,0.0005501508371526143,0.0090625,-91.74268455505371,268.8630471801758,35.14863134384155,100.0,0.003082227612612769,0.006217633576598019,0.008968149120919406
31800,588954.63171875,30113.5584375,0.018705006212112494,0.018691738066263498,0.0003317052007332677,0.0,0.0,0.000584769095039519,0.009375,-88.12355472564697,257.8758222961426,35.09196983337402,100.0,0.0031434962525963782,0.006296615907922387,0.009123188271187245
31900,508976.6428125,28117.14212890625,0.018318458556313998,0.018305665805819445,0.00031981927968445235,0.0,0.0,0.0005471526369365165,0.0090234375,-84.8783969116211,249.1094468688965,35.40956401824951,100.0,0.003070103246718645,0.006199427158571779,0.008966092295013368
32000,498619.39203125,26252.51259765625,0.01814009540423285,0.01812681967392564,0.00033189181885973085,0.0,0.0,0.0005775324599744635,0.008984375,-82.26885173797608,240.71651412963868,35.12826055526733,100.0,0.0031234836694784465,0.0062798359128646555,0.00908345372416079
32100,447722.34609375,24521.24498046875,0.018133785949321465,0.018120816257433035,0.0003242412176041398,0.0,0.0,0.0005678875274315942,0.009140625,-77.00713928222656,232.85291580200195,35.60939390182495,100.0,0.0030794628139119594,0.006210341732949019,0.008997560893185437
32200,413813.66859375,22772.621494140625,0.016677983962581494,0.01666454714082647,0.0003359212040959392,0.0,0.0,0.0005666985090283561,0.009140625,-75.5956636428833,224.14818710327148,35.192369842529295,100.0,0.0031092909711878747,0.006303903956431895,0.008980812109075486
32300,405572.065625,21426.174296875,0.01839779063593596,0.01838369070843328,0.0003525003879622091,0.0,0.0,0.0005730785768537316,0.0089453125,-70.09374977111817,218.02251876831053,35.96551645278931,100.0,0.003026524429442361,0.006300133098848164,0.009143863893114031
32400,371296.6453125,19906.150302734375,0.015645085804280826,0.01563162280304823,0.00033657574247627055,0.0,0.0,0.0005618022258204291,0.0091015625,-69.5761771774292,209.96701431274414,35.623627758026124,100.0,0.002956430037738755,0.006165712571237237,0.008939214097335935
32500,354317.454296875,18697.46236328125,0.01744839079095982,0.017434696435811928,0.00034235666920721995,0.0,0.0,0.0005713311511499342,0.00921875,-65.25538757324219,203.83355194091797,36.12954692840576,100.0,0.0030722819722723217,0.006255271998234093,0.009150352668948472
32600,309819.02046875,17456.919619140626,0.01513657753355801,0.015123258585808798,0.00033297281377599576,0.0,0.0,0.00054547823187022,0.008984375,-62.66948364257812,196.92450134277342,36.41560667037964,100.0,0.003072201105533168,0.006240848251618445,0.008967805039137602
32700,315786.544375,16424.48798828125,0.017014018844929524,0.0170003671257291,0.000341293149831472,0.0,0.0,0.0005914926597688463,0.00921875,-60.24404552459717,191.34321853637695,36.04912855148316,100.0,0.003146089423680678,0.006337349072564394,0.009173891986720265
32800,281346.882890625,15405.23044921875,0.01612065105990041,0.016107377755106428,0.0003318335536459927,0.0,0.0,0.0005464022674277658,0.0090625,-58.46898633956909,185.20550888061524,35.911583518981935,100.0,0.002952966036973521,0.006123540755361319,0.008929394958540797
32900,279257.337734375,14680.101943359376,0.016249827411957084,0.016236122733098456,0.0003426170587044908,0.0,0.0,0.0005718226242970559,0.0091015625,-56.800669746398924,180.83084899902343,35.62430471420288,100.0,0.0030709198978729545,0.0063110888632945715,0.009001513090915979
33000,261952.6021875,13875.3068359375,0.01609142772736959,0.01607798266108148,0.00033612597871979233,0.0,0.0,0.0005724290253419895,0.0090625,-54.4083327293396,176.27080596923827,35.889752025604245,100.0,0.0030496926500927658,0.006230462067760527,0.009061317597515882
33100,242541.141484375,13190.723642578125,0.015703610294731333,0.015690169446752406,0.00033602159572183155,0.0,0.0,0.0005667218243979732,0.0090625,-53.475281352996824,171.87578674316407,35.43348140716553,100.0,0.0031621602934319526,0.006313510786276311,0.009012476275674999
33200,239398.940703125,12401.9480859375,0.017012251385021954,0.01699842625821475,0.00034563052591693124,0.0,0.0,0.000571670966601232,0.0090234375,-50.26533319473267,166.33642608642577,35.68065856933594,100.0,0.003033247208222747,0.006252413671463728,0.009172932570800185
33300,219301.758984375,11937.061767578125,0.014698284846963361,0.014685191499302164,0.0003273340481973719,0.0,0.0,0.0005501508371526143,0.0090625,-50.05739866256714,163.55495056152344,35.41709117889404,100.0,0.003076127967215143,0.006217633576598019,0.008968149120919406
33400,219299.3313671875,11209.195190429688,0.016667173356399872,0.01665359261329286,0.00033952039288124067,0.0,0.0,0.000584769095039519,0.009375,-46.925194358825685,158.35528488159179,35.5626358795166,100.0,0.0031063086667563766,0.006296615907922387,0.009123188271187245
33500,194635.5778515625,10606.508813476563,0.014874769674497657,0.014861738301697187,0.000325782757208799,0.0,0.0,0.0005471526369365165,0.0090234375,-45.55629609107971,154.05315269470213,35.75634078979492,100.0,0.0030623443704098463,0.006199427158571779,0.008966092295013368
33600,196499.43359375,10186.06341796875,0.016502604575362057,0.01648900941829197,0.0003398806183395209,0.0,0.0,0.0005775324599744635,0.008984375,-45.00063966751099,150.86772903442383,35.324558887481686,100.0,0.0030711883457843216,0.0062798359128646555,0.00908345372416079
33700,179926.2222265625,9625.981938476563,0.015133509340230375,0.01512033300648909,0.00032940622004389296,0.0,0.0,0.0005678875274315942,0.009140625,-43.25488467693329,146.57180984497072,35.7109797668457,100.0,0.003052208360750228,0.006210341732949019,0.008997560893185437
33800,172707.9752734375,9251.9386328125,0.01615186737210024,0.01613836410746444,0.0003375827150011901,0.0,0.0,0.0005666985090283561,0.009140625,-42.70086508750916,143.566508102417,35.47836528778076,100.0,0.003083438038593158,0.006303903956431895,0.008980812109075486
33900,171111.631953125,8731.143134765625,0.01666634075343609,0.016652818495640532,0.00033805501050665043,0.0,0.0,0.0005730785768537316,0.0089453125,-40.353358011245724,139.3283113861084,36.0240145111084,100.0,0.003114391843555495,0.006300133098848164,0.009143863893114031
34000,159578.4035546875,8379.381225585938,0.01575014842732344,0.01573718209983781,0.0003241583362250822,0.0,0.0,0.0005618022258204291,0.0091015625,-40.84591116905212,136.57357528686524,35.636401977539066,100.0,0.0030255873047281058,0.006165712571237237,0.008939214097335935
34100,156437.6320703125,7989.553813476563,0.017927813518908806,0.017914139243075625,0.0003418578156561125,0.0,0.0,0.0005713311511499342,0.00921875,-38.39679768562317,132.893677444458,35.89240522384644,100.0,0.0030504235392436385,0.006255271998234093,0.009150352668948472
34200,138256.7086328125,7569.982973632813,0.0150659118196927,0.015052799440454692,0.0003278102965850849,0.0,0.0,0.00054547823187022,0.008984375,-38.721911935806276,129.31979034423827,35.558560123443606,100.0,0.0030879126314539464,0.006240848251618445,0.008967805039137602
34300,143803.9515234375,7252.230581054688,0.018596521397703326,0.018583016454940662,0.0003376232872687979,0.0,0.0,0.0005914926597688463,0.00921875,-36.438472573757174,126.53043182373047,35.919077205657956,100.0,0.0031399949884507805,0.006337349072564394,0.009173891986720265
34400,128217.80359375,6804.131826171875,0.016907366164959966,0.016894627057481557,0.00031847488367930054,0.0,0.0,0.0005464022674277658,0.0090625,-32.868727128505704,123.23819297790527,36.676762866973874,100.0,0.003066979855648242,0.006123540755361319,0.008929394958540797
34500,193752.60078125,14073.08490234375,0.021320178850364756,0.02130622102318739,0.00034894637174147646,0.0,0.0,0.0005718226242970559,0.0091015625,-35.10220636367798,181.5631697845459,39.37698070526123,100.0,0.003053299847524613,0.0063110888632945715,0.009001513090915979
34600,471742.170859375,33245.38297363281,0.021750131006920127,0.021736519157020667,0.00034029301357804795,0.0,0.0,0.0005724290253419895,0.0090625,-97.37108770370483,293.0805969238281,36.305507011413575,100.0,0.003022089551668614,0.006230462067760527,0.009061317597515882
34700,141938.7776953125,12580.19904296875,0.016598064811405494,0.01658418272054405,0.0003470529645710485,0.0,0.0,0.0005667218243979732,0.0090625,-47.66423544645309,157.18222267150878,34.774350833892825,100.0,0.0031151905615115537,0.006313510786276311,0.009012476275674999
34800,119064.38626953126,5390.806049804687,0.01878876969451085,0.0187744660343742,0.00035759362850512844,0.0,0.0,0.000571670966601232,0.0090234375,-27.29935747742653,109.3628286743164,36.27385166168213,100.0,0.0029940145497675983,0.006252413671463728,0.009172932570800185
34900,105420.38748046875,5068.73947265625,0.017124929880956187,0.01711128641560208,0.0003410878542490536,0.0,0.0,0.0005501508371526143,0.0090625,-29.974064685106278,106.25628684997558,35.16099931716919,100.0,0.0030255101929651572,0.006217633576598019,0.008968149120919406
35000,107655.80263671876,4883.966513671875,0.018548336650710553,0.018534223873284645,0.00035282047734654044,0.0,0.0,0.000584769095039519,0.009375,-29.280995144844056,103.62444519042968,35.06128578186035,100.0,0.003069512533256784,0.006296615907922387,0.009123188271187245
35100,95723.3120703125,4707.6734936523435,0.018054983927868307,0.01804142439039424,0.0003389852589316433,0.0,0.0,0.0005471526369365165,0.0090234375,-30.281270296573638,102.34329475402832,35.086412563323975,100.0,0.003028146958677098,0.006199427158571779,0.008966092295013368
35200,97840.4087109375,4600.18900390625,0.020705539649934507,0.020691534334328025,0.0003501324697572272,0.0,0.0,0.0005775324599744635,0.008984375,-28.208149399757385,100.91921905517579,35.11283176422119,100.0,0.003076318723615259,0.0062798359128646555,0.00908345372416079
35300,88725.63408203125,4326.719252929687,0.01873414052039152,0.01872044396091951,0.0003424162283045007,0.0,0.0,0.0005678875274315942,0.009140625,-29.495457072257995,97.96219589233398,35.04344871520996,100.0,0.0030306550732348116,0.006210341732949019,0.008997560893185437
35400,86941.70263671875,4259.851044921875,0.021397716202773153,0.02138395116227912,0.00034412453911500054,0.0,0.0,0.0005666985090283561,0.009140625,-27.664948492050172,97.374970703125,35.168224811553955,100.0,0.0030972391762770714,0.006303903956431895,0.008980812109075486
35500,85481.802109375,4016.887802734375,0.020328883234469686,0.020314833590819033,0.0003512408855749527,0.0,0.0,0.0005730785768537316,0.0089453125,-27.56989968776703,94.32919158935547,35.283858165740966,100.0,0.0031072601926280187,0.006300133098848164,0.009143863893114031
35600,79324.1376953125,3953.454309082031,0.021531292799918448,0.021518088860611895,0.00033009796949045266,0.0,0.0,0.0005618022258204291,0.0091015625,-26.954716715812683,94.13009674072265,35.1662603187561,100.0,0.003070166480029002,0.006165712571237237,0.008939214097335935
35700,79598.90532226562,3830.318474121094,0.022305293632380197,0.022291521258594002,0.0003443076207622653,0.0,0.0,0.0005713311511499342,0.00921875,-26.302683925628664,92.28238960266113,35.403825778961185,100.0,0.0030385142983868716,0.006255271998234093,0.009150352668948472
35800,139244.91189453125,16705.468334960937,0.02037553120316261,0.02036195551092078,0.00033939327269763456,0.0,0.0,0.00054547823187022,0.008984375,-77.38286828756333,195.78288612365722,35.30933853149414,100.0,0.003085288923466578,0.006240848251618445,0.008967805039137602
35900,1173906.7834375,97255.87150390625,0.028428463950258446,0.028414211383396833,0.0003563085941277677,0.0,0.0,0.0005914926597688463,0.00921875,-100.89323550224304,515.0483782958985,40.801641654968265,100.0,0.00313904267270118,0.006337349072564394,0.009173891986720265
36000,681714.954296875,51392.03768554688,0.025469102472125086,0.02545539135035142,0.00034278251143405214,0.0,0.0,0.0005464022674277658,0.0090625,-84.24075757026672,374.49924545288087,41.2197082901001,100.0,0.0029554538300726563,0.006123540755361319,0.008929394958540797
36100,374673.871015625,24448.261123046876,0.02314418838468555,0.02313005138086737,0.0003534264679910848,0.0,0.0,0.0005718226242970559,0.0091015625,-55.43561674118042,268.9134469604492,41.31571237564087,100.0,0.003127100793644786,0.0063110888632945715,0.009001513090915979
36200,378568.534296875,22457.413686523436,0.023001163004792033,0.022986931242921855,0.00035579643525124994,0.0,0.0,0.0005724290253419895,0.0090625,-62.71075748682022,261.7539561462402,38.70787447929382,100.0,0.002994036382297054,0.006230462067760527,0.009061317597515882
36300,376664.524375,21821.629272460938,0.0208262115978323,0.020812275517264424,0.0003484022116754204,0.0,0.0,0.0005667218243979732,0.0090625,-66.0709472644329,255.73383209228516,37.89259552001953,100.0,0.003118128553032875,0.006313510786276311,0.009012476275674999
36400,438316.577265625,24708.041455078124,0.022423675041663954,0.02240960420977899,0.0003517681390803773,0.0,0.0,0.000571670966601232,0.0090234375,-64.9963533449173,278.7047673034668,37.518441896438596,100.0,0.003071543324040249,0.006252413671463728,0.009172932570800185
36500,1154290.360625,53273.24607421875,0.021558238222014553,0.021544502895230834,0.0003433783101354493,0.0,0.0,0.0005501508371526143,0.0090625,-143.126900370121,425.170213470459,35.36138898849487,100.0,0.003063910388154909,0.006217633576598019,0.008968149120919406
36600,1719786.8528125,87571.3809375,0.021489105056962218,0.021474772658766596,0.00035830992092087397,0.0,0.0,0.000584769095039519,0.009375,-176.67533858299257,553.5997338867187,36.12924397468567,100.0,0.003108976170187816,0.006296615907922387,0.009123188271187245
36700,1040386.991875,62140.81240234375,0.025562137717315636,0.02554832132158481,0.00034541284810984507,0.0,0.0,0.0005471526369365165,0.0090234375,-96.71274981498718,493.2627850341797,37.75985077857971,100.0,0.0030462615692522376,0.006199427158571779,0.008966092295013368
36800,1005124.6175,32256.581689453124,0.02766902849654798,0.027654742331858415,0.00035715470810828267,0.0,0.0,0.0005775324599744635,0.008984375,-66.56014752149582,382.7409210205078,40.311499552726744,100.0,0.0031040391518035904,0.0062798359128646555,0.00908345372416079
36900,995188.36890625,26267.35009765625,0.027520229815031598,0.027506184005334076,0.0003511498725129059,0.0,0.0,0.0005678875274315942,0.009140625,-34.580229387283325,355.2332958984375,42.82476218461991,100.0,0.003042179584153928,0.006210341732949019,0.008997560893185437
37000,1221619.759375,26207.0016015625,0.029866077368624247,0.029851865411849234,0.00035530020337319,0.0,0.0,0.0005666985090283561,0.009140625,4.437341237068177,351.3230178833008,46.62698080539703,100.0,0.003085794490762055,0.006303903956431895,0.008980812109075486
37100,1092435.88453125,21808.573046875,0.02692354180975144,0.02690920304748534,0.00035847124017891475,0.0,0.0,0.0005730785768537316,0.0089453125,-45.203292779922485,349.40874572753904,46.25248955965042,100.0,0.003115845147985965,0.006300133098848164,0.009143863893114031
37200,834790.4053125,18171.7759375,0.021878278882049927,0.021864500813632073,0.00034445483579474966,0.0,0.0,0.0005618022258204291,0.0091015625,-98.87854905605316,288.88347686767577,37.351840213537216,100.0,0.003042019204003736,0.006165712571237237,0.008939214097335935
37300,607274.66046875,14115.827524414062,0.02272686059307489,0.022712477051376353,0.00035959318396635356,0.0,0.0,0.0005713311511499342,0.00921875,-83.79628804683685,241.54315086364747,36.87236714363098,100.0,0.003073210471775383,0.006255271998234093,0.009150352668948472
