step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
5800,79874.08921875,506.55179718017575,0.03844656690023839,0.03837948608212173,0.0006708084311685525,0.0,0.0,-0.000584864374686731,0.01796875,-5.8383438730239865,36.43598738670349,30.271479816436766,100.0,0.007562519158236683,0.012752570547163486,0.026392589565366508
5900,68207.30908203125,441.9763553619385,0.0405401417426765,0.04047348173335195,0.0006666003711870872,0.0,0.0,-0.0005996161699295044,0.0179296875,-5.522052307128906,34.05050024986267,30.68329095840454,100.0,0.007514554155059159,0.012671148972585797,0.026271396335214376
6000,59478.367421875,398.9059362030029,0.04043930049985647,0.04037246022373438,0.0006684032210614532,0.0,0.0,-0.0006012928427662701,0.0178125,-5.475812170505524,32.41522843360901,30.09299898147583,100.0,0.007583814542740584,0.012740725679323077,0.026339039411395787
6100,52041.33919921875,350.10747543334963,0.04074564437381923,0.04067938064225018,0.0006626382158719935,0.0,0.0,-0.000584864374686731,0.01796875,-5.146802496910095,30.240754175186158,30.27430549621582,100.0,0.007621774491854012,0.012752570547163486,0.026392589565366508
6200,44484.35451171875,305.24516426086427,0.04107420780695975,0.041007990753278135,0.0006621690696920268,0.0,0.0,-0.0005996161699295044,0.0179296875,-4.870605351924897,28.240741996765138,31.233295707702638,100.0,0.007515892540104687,0.012671148972585797,0.026271396335214376
6300,38787.763012695315,274.9683374404907,0.04109070338308811,0.04102409032173455,0.0006661276542581618,0.0,0.0,-0.0006012928427662701,0.0178125,-4.82760781288147,26.846124753952026,31.19181831359863,100.0,0.007531259711831808,0.012740725679323077,0.026339039411395787
6400,31429.364521484375,226.24920024871827,0.047426387518644336,0.047360342442989346,0.000660451304866001,0.0,0.0,-0.000584864374686731,0.01796875,-4.1322228360176085,24.225031385421754,33.21587549209595,100.0,0.0076158785866573455,0.012752570547163486,0.026392589565366508
6500,21234.425134277342,162.6351986694336,0.05599952509626746,0.055934548005461694,0.0006497708856477402,0.0,0.0,-0.0005996161699295044,0.0179296875,-3.565887758731842,20.497362718582153,33.878384056091306,100.0,0.007666662479750812,0.012671148972585797,0.026271396335214376
6600,13828.624398193359,114.49868690490723,0.060279902573674916,0.06021512800827623,0.0006477458160952665,0.0,0.0,-0.0006012928427662701,0.0178125,-2.9221765780448914,17.17958423614502,35.30792264938354,100.0,0.007769943494349718,0.012740725679323077,0.026339039411395787
6700,8722.924232177735,76.28498546600342,0.06883356358855963,0.06876965034753084,0.0006391315680230037,0.0,0.0,-0.000584864374686731,0.01796875,-2.4162950122356417,13.886304140090942,35.293218269348145,100.0,0.007821531719528138,0.012752570547163486,0.026392589565366508
6800,5229.729135131836,49.496736431121825,0.06824751498177647,0.06818322220817208,0.0006429277142160572,0.0,0.0,-0.0005996161699295044,0.0179296875,-2.0342481255531313,11.099220938682556,34.11096658706665,100.0,0.007676998698152602,0.012671148972585797,0.026271396335214376
6900,2963.332119140625,32.01380044937134,0.07618039110675454,0.07611646339297294,0.0006392717214475851,0.0,0.0,-0.0006012928427662701,0.0178125,-1.3489518567919732,8.853894457817077,35.51368129730225,100.0,0.007776041436009109,0.012740725679323077,0.026339039411395787
7000,1047.5667977905273,17.100394134521483,0.11277294240891933,0.11270650915801525,0.0006643320860166568,0.0,0.0,-0.000584864374686731,0.01796875,-0.6838627849519253,6.325638198852539,36.7890246963501,100.0,0.0075924754329025745,0.012752570547163486,0.026392589565366508
7100,390.1691065979004,9.726715912818909,0.10252800520509481,0.10246174324303865,0.0006626207528461236,0.0,0.0,-0.0005996161699295044,0.0179296875,-0.8685707908868789,4.682095363140106,30.34351511001587,100.0,0.007522079786285758,0.012671148972585797,0.026271396335214376
7200,232.5400520324707,6.358574862480164,0.07894092952832579,0.07887418119236828,0.000667487340979278,0.0,0.0,-0.0006012928427662701,0.0178125,-0.8739727717638016,3.8071063446998594,24.183096752166747,100.0,0.007612020731903613,0.012740725679323077,0.026339039411395787
7300,167.39280502319335,4.619261336326599,0.06740923054516315,0.06734327372163534,0.0006595657204161398,0.0,0.0,-0.000584864374686731,0.01796875,-0.7635524410009384,3.2847158408164976,20.433546237945556,100.0,0.007720695747993886,0.012752570547163486,0.026392589565366508
7400,131.50877708435058,3.683360950946808,0.0571887868270278,0.05712364057078958,0.0006514632963808254,0.0,0.0,-0.0005996161699295044,0.0179296875,-0.7039183574914932,2.9507037472724913,17.2176953792572,100.0,0.00767705102916807,0.012671148972585797,0.026271396335214376
7500,107.3716565322876,3.101525728702545,0.050691703082993624,0.050627764193341133,0.0006393883092096075,0.0,0.0,-0.0006012928427662701,0.0178125,-0.6497055336833,2.71392982006073,14.825127334594727,100.0,0.0077581305336207156,0.012740725679323077,0.026339039411395787
7600,91.3022671508789,2.663622796535492,0.046309131970629094,0.046246810294687746,0.0006232190443552099,0.0,0.0,-0.000584864374686731,0.01796875,-0.5979339930415154,2.519351005554199,13.177268161773682,100.0,0.007897271364927292,0.012752570547163486,0.026392589565366508
7700,79.51803661346436,2.2936801183223725,0.0453951049875468,0.04533498368225992,0.0006012119635124691,0.0,0.0,-0.0005996161699295044,0.0179296875,-0.5533229832351207,2.3356355726718903,11.635271925926208,100.0,0.007919597192667424,0.012671148972585797,0.026271396335214376
7800,69.92605411529541,2.01052494764328,0.044807954607531425,0.044749726746231316,0.0005822772526880726,0.0,0.0,-0.0006012928427662701,0.0178125,-0.5180855086445808,2.183586140871048,10.51083008289337,100.0,0.008071905514225364,0.012740725679323077,0.026339039411395787
7900,63.25970375061035,1.7718848836421968,0.04064944036770612,0.040594017300754785,0.0005542308578151278,0.0,0.0,-0.000584864374686731,0.01796875,-0.47885176360607146,2.053171190023422,9.688779525756836,100.0,0.008242705501616002,0.012752570547163486,0.026392589565366508
8000,57.82803642272949,1.5845176804065704,0.0369330083951354,0.03688166958279908,0.0005133869717246853,0.0,0.0,-0.0005996161699295044,0.0179296875,-0.45292738914489744,1.9438821816444396,8.89962155342102,100.0,0.008406075336970388,0.012671148972585797,0.026271396335214376
8100,53.131692276000976,1.4473880183696748,0.03467022800352424,0.03462013393640518,0.0005009414070809725,0.0,0.0,-0.0006012928427662701,0.0178125,-0.43247819393873216,1.857375898361206,8.443507199287415,100.0,0.008578066173940897,0.012740725679323077,0.026339039411395787
8200,49.43962673187256,1.3140469598770141,0.03430642053484917,0.03425698253791779,0.000494380222808104,0.0,0.0,-0.000584864374686731,0.01796875,-0.4088820672035217,1.7704152655601502,8.107600684165954,100.0,0.008631043075583876,0.012752570547163486,0.026392589565366508
8300,45.82953750610351,1.2023563879728316,0.03259688531048596,0.03255252144765109,0.0004436382304993458,0.0,0.0,-0.0005996161699295044,0.0179296875,-0.392080035507679,1.69285768866539,7.818050651550293,100.0,0.00892959483899176,0.012671148972585797,0.026271396335214376
8400,42.76962425231934,1.1147023910284042,0.0321317049395293,0.03209090028423816,0.0004080475524824578,0.0,0.0,-0.0006012928427662701,0.0178125,-0.3767765715718269,1.6269855988025665,7.576290187835693,100.0,0.009345742496661842,0.012740725679323077,0.026339039411395787
8500,40.450540409088134,1.013264126777649,0.030437391055747866,0.030398852871730924,0.00038538232794962826,0.0,0.0,-0.000584864374686731,0.01796875,-0.35718276038765906,1.5483411824703217,7.169746079444885,100.0,0.009584539383649827,0.012752570547163486,0.026392589565366508
8600,37.87137041091919,0.9210242837667465,0.02742542334832251,0.027389056468382477,0.00036366873595397917,0.0,0.0,-0.0005996161699295044,0.0179296875,-0.3413084723055363,1.4741510677337646,6.6784463596344,100.0,0.009686022573150694,0.012671148972585797,0.026271396335214376
8700,35.75096744537353,0.8571923965215683,0.02560942739713937,0.025573689891025424,0.00035737520636757835,0.0,0.0,-0.0006012928427662701,0.0178125,-0.3297186900675297,1.4202801990509033,6.368008718490601,100.0,0.009815528327599167,0.012740725679323077,0.026339039411395787
8800,34.10663564682007,0.7880767720937729,0.02352452277671546,0.02348872448783368,0.0003579816188721452,0.0,0.0,-0.000584864374686731,0.01796875,-0.3150270229578018,1.3606972789764404,6.050727512836456,100.0,0.00985992127098143,0.012752570547163486,0.026392589565366508
8900,32.04923942565918,0.7305625569820404,0.022249602982774376,0.02221635470632464,0.0003324829899065662,0.0,0.0,-0.0005996161699295044,0.0179296875,-0.304631427526474,1.3086328852176665,5.805350329875946,100.0,0.009961458262987435,0.012671148972585797,0.026271396335214376
9000,30.44795701980591,0.6885766112804412,0.02151905874721706,0.021486397874541582,0.0003266086937946966,0.0,0.0,-0.0006012928427662701,0.0178125,-0.29620546773076056,1.2695790505409241,5.67694313287735,100.0,0.010063604898750782,0.012740725679323077,0.026339039411395787
9100,29.1952956199646,0.6410619437694549,0.020521476757712664,0.020489150709472596,0.000323259498400148,0.0,0.0,-0.000584864374686731,0.01796875,-0.2862248034775257,1.2250888133049012,5.450406637191772,100.0,0.010095156515017151,0.012752570547163486,0.026392589565366508
9200,27.4832776927948,0.6046748358011246,0.019902586531825365,0.019871173379942774,0.00031413264565344434,0.0,0.0,-0.0005996161699295044,0.0179296875,-0.28124370068311694,1.188544750213623,5.309527955055237,100.0,0.010033640069887042,0.012671148972585797,0.026271396335214376
9300,26.212228240966798,0.5783768859505654,0.01952502948231995,0.019493396431207656,0.00031633067468646916,0.0,0.0,-0.0006012928427662701,0.0178125,-0.2777514983713627,1.160956656932831,5.2481951379776,100.0,0.010081097283400595,0.012740725679323077,0.026339039411395787
9400,25.21113554954529,0.5440944358706474,0.019262505657970906,0.019230803847312926,0.00031701704392617103,0.0,0.0,-0.000584864374686731,0.01796875,-0.2704343394562602,1.123809016942978,5.0997295618057255,100.0,0.010132654947228729,0.012752570547163486,0.026392589565366508
9500,23.72879221916199,0.515772498846054,0.01890112214256078,0.018869740944355725,0.000313810882580583,0.0,0.0,-0.0005996161699295044,0.0179296875,-0.2674375638598576,1.0883017313480376,5.026698405742645,100.0,0.010037751602940261,0.012671148972585797,0.026271396335214376
9600,22.653017702102662,0.492146423459053,0.019098196984268723,0.01906378590269014,0.00034411065877065994,0.0,0.0,-0.0006012928427662701,0.0178125,-0.26238652867265044,1.0580338281393051,5.018064668178559,100.0,0.00966870843898505,0.012740725679323077,0.026339039411395787
9700,21.783187055587767,0.460418296456337,0.019656654493883253,0.019621220771223306,0.0003543369166436605,0.0,0.0,-0.000584864374686731,0.01796875,-0.24333477328997105,1.0226870614290238,4.945370528697968,100.0,0.00956543868407607,0.012752570547163486,0.026392589565366508
9800,21.362343406677248,0.45959961771965024,0.02412983594578691,0.024093326794682072,0.0003650913931778632,0.0,0.0,-0.0005996161699295044,0.0179296875,-0.2140379218477756,1.035800311565399,6.813564996719361,100.0,0.009447667500935494,0.012671148972585797,0.026271396335214376
9900,44.906534605026245,0.9303275060653686,0.07226901301939506,0.07221548140281811,0.0005353205109713599,0.0,0.0,-0.0006012928427662701,0.0178125,-0.09310718797147274,1.6360959893465041,25.212228889465333,100.0,0.008627725392580032,0.012740725679323077,0.026339039411395787
10000,84.81584529876709,1.5803962087631225,0.08183696048858109,0.08176982051707454,0.0006714013914461247,0.0,0.0,-0.000584864374686731,0.01796875,-0.46837472677230835,2.376177577972412,31.582939024567604,100.0,0.007854987275786698,0.012752570547163486,0.026392589565366508
10100,46.081085977554324,0.8642410033941269,0.04479166251025163,0.044721740896638947,0.0006992151110898704,0.0,0.0,-0.0005996161699295044,0.0179296875,-0.7672309010475874,1.6580292296409607,17.277744776010515,100.0,0.007641573692671955,0.012671148972585797,0.026271396335214376
10200,25.34153245925903,0.5880109678208828,0.03208201642089989,0.03201415051415097,0.0006786589158582501,0.0,0.0,-0.0006012928427662701,0.0178125,-0.4766887633875012,1.1956727147102355,10.400550289154053,99.63874332427979,0.007706177770160139,0.012740725679323077,0.026339039411395787
10300,19.088948717117308,0.4373726454377174,0.030883354260586204,0.030818085196660832,0.0006526919762836769,0.0,0.0,-0.000584864374686731,0.01796875,-0.27502047827467324,1.0128631901741028,9.448793301582336,99.81776023864747,0.007880879058502615,0.012752570547163486,0.026392589565366508
10400,16.570299491882324,0.3685278955101967,0.025816959477961064,0.025754518726607785,0.0006244072699337266,0.0,0.0,-0.0005996161699295044,0.0179296875,-0.2098698266269639,0.9382547467947007,7.5532919526100155,100.0,0.007943350402638317,0.012671148972585797,0.026271396335214376
