step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
4600,84455314.055,537659.576875,0.003452552045964694,0.0034088877128124295,0.0004366434169787681,0.0,0.0,0.0008159046436776407,0.00234375,-566.1442181396484,934.3598046875,19.713604345321656,100.0,0.0075848163361661135,0.011452085911296308,0.014665773659944535
4700,71010787.22,431767.6934375,0.00395931604973157,0.003916800859951763,0.00042515203855145954,0.0,0.0,0.0005859698541462421,0.002265625,-517.1753118896485,841.8846221923828,20.148212718963624,100.0,0.007840646686963737,0.011570414183661342,0.014742555683478714
4800,49560553.735,349401.49421875,0.0028399527829424186,0.002793350551637559,0.0004660222055099439,0.0,0.0,0.0007811477672657929,0.001796875,-468.3199560546875,757.6402783203125,19.049560623168944,100.0,0.007885232684202492,0.011898353253491223,0.014715772634372116
4900,61721252.665,308841.29296875,0.0037314506858820095,0.0036864224689088588,0.00045028220418316775,0.0,0.0,0.0007782262764521874,0.0024609375,-455.4230712890625,710.2170098876953,18.559863119125367,100.0,0.007466965646017343,0.011433535679243505,0.014622728982940316
5000,38056408.14,251078.6190625,0.0035406700875319076,0.003496749797050143,0.00043920304538914935,0.0,0.0,0.0006120901495160069,0.0022265625,-408.40584655761717,646.4952957153321,19.302543621063233,100.0,0.007950261794030666,0.011631175186485052,0.014863861510530114
5100,29960583.255,204894.283359375,0.0027698210259040935,0.0027232099278262467,0.00046611073848907837,0.0,0.0,0.0008515025426459033,0.001796875,-373.44546997070313,586.2486904907227,18.749042644500733,100.0,0.007993081887252628,0.012039975035004319,0.0148260382656008
5200,38467738.9675,187103.4428125,0.0033288126862316856,0.0032860619245002453,0.00042750766424433096,0.0,0.0,0.0006950645336473826,0.0023046875,-364.0843293762207,555.5730404663086,18.25966794013977,100.0,0.007415126950945705,0.01117127192672342,0.014355169264599682
5300,23628571.53875,152408.958671875,0.0041971344188641525,0.00415026534046774,0.0004686909970769193,0.0,0.0,0.0006660064496099949,0.0021875,-315.9014227294922,507.10276916503904,18.938682680130004,100.0,0.008073322831187398,0.011949309315532446,0.015116066318005323
5400,19575349.6225,130467.897109375,0.002877395609903033,0.0028305080800964787,0.00046887519863958004,0.0,0.0,0.0008504782617092132,0.00203125,-298.23284118652344,469.85477478027343,18.50378041267395,100.0,0.007629825372714549,0.011735401493497192,0.014717089803889393
5500,23393738.945,115118.030859375,0.004007442031943356,0.003963417410777765,0.0004402460241544759,0.0,0.0,0.0006657742470270023,0.0022265625,-282.68657302856445,441.4928189086914,18.58221978187561,100.0,0.007693332710769028,0.011496546808630229,0.01457347477786243
5600,15377980.85875,98955.55265625,0.0035469025805650745,0.0035017363352562825,0.00045166230920585805,0.0,0.0,0.0007073253489215858,0.001875,-263.32717849731443,406.35262786865235,18.28907596588135,100.0,0.008018623855896294,0.011821631626226008,0.014905908163636922
5700,14727799.10625,69268.486484375,0.0037014668353003797,0.0036552693462635942,0.0004619746459502494,0.0,0.0,0.0008029584700125269,0.00234375,-185.65648109436034,348.7299197387695,20.278372383117677,100.0,0.007545374298933894,0.011550577036105096,0.014700492043048144
5800,12920023.03625,46618.89177734375,0.005035195216332795,0.004991346953647735,0.000438482799945632,0.0,0.0,0.0005732792109483853,0.002265625,-138.10007400512694,292.20314682006835,22.488583908081054,100.0,0.007716215178370476,0.011485472014173865,0.01470766863785684
5900,9157389.571875,33531.3225,0.0038708494701131715,0.0038250055092794357,0.0004584397118014749,0.0,0.0,0.0007739494738052599,0.001796875,-108.30120849609375,252.09992065429688,24.65245164871216,100.0,0.007987274029292167,0.011899718907661736,0.014712148634716869
6000,11623945.166875,26690.35904296875,0.0049534997387672775,0.0049095475440844895,0.0004395224328618497,0.0,0.0,0.0008163558624801226,0.0024609375,-93.76438924789429,226.1738946533203,28.324906044006347,100.0,0.007499209560919553,0.011408285438083112,0.014594660941511392
6100,7236544.415,20641.178017578124,0.006016948590549873,0.00597409968089778,0.0004284889408154413,0.0,0.0,0.0005794550995051395,0.002265625,-75.8315532875061,201.78196395874022,30.852734546661377,100.0,0.008052869834937155,0.011702003441751003,0.014862721180543303
6200,5516514.915,15891.881689453125,0.0044372300314717,0.004391649883182254,0.00045580164209241047,0.0,0.0,0.0008741022124013398,0.001796875,-63.191787490844725,179.90886627197267,33.27043420791626,100.0,0.008047048998996616,0.011972505724988878,0.014886912871152163
6300,7020746.29375,12393.241420898437,0.005898134704038966,0.00585543655033689,0.00042698157521954273,0.0,0.0,0.0006870246988546569,0.0023046875,-41.950765228271486,160.9488055419922,40.304083805084225,100.0,0.00742162644630298,0.011192330033518374,0.014306075060740114
6400,4224179.3434375,9100.05603515625,0.007652113952499349,0.007606522813730408,0.0004559114792209584,0.0,0.0,0.0006588213331997395,0.0021875,-24.5059370136261,142.8948815917969,47.03678432464599,100.0,0.008099391018040478,0.011933937883004547,0.01512338150292635
6500,3285795.89875,7058.982099609375,0.00588128600444179,0.005834938635234721,0.00046347356073965783,0.0,0.0,0.0008622153097530827,0.0019921875,-17.78321521997452,127.63234565734864,52.06373302459717,100.0,0.0077045728685334325,0.011754744523204862,0.014707423970103264
6600,3881973.0340625,5823.946047363282,0.007359665081021376,0.007317130326700862,0.0004253477187739918,0.0,0.0,0.0006728091853437945,0.0023046875,-15.43878777384758,115.69339996337891,51.52654182434082,100.0,0.007735980248544366,0.011488986779004335,0.01457757462747395
6700,2132632.1784375,4620.37775390625,0.00774884791491786,0.0077034727139107416,0.00045375161462288813,0.0,0.0,0.0006832724565174431,0.0019140625,-12.018379692435264,103.35238624572754,52.94423435211181,100.0,0.007929921257309616,0.011800279193557799,0.01492532093077898
6800,2001487.85515625,3715.059514160156,0.007273587254749145,0.007228060581837781,0.00045526693436841013,0.0,0.0,0.0008194691140670329,0.0022265625,-9.38883133649826,92.60521492004395,52.15556922912597,100.0,0.0076325422478839755,0.011575855226255953,0.014700557747855782
6900,1586182.07390625,2983.5630847167968,0.008951494217908475,0.008908641100133537,0.00042853061717323726,0.0,0.0,0.0005785551731241867,0.002265625,-8.949953047037125,83.1049673461914,49.5863582611084,100.0,0.007746158828958869,0.011554394643753766,0.014744364237412811
7000,1025532.67625,2509.4718408203125,0.0075420150671197915,0.007496485000992834,0.00045530079703894446,0.0,0.0,0.000755261848680675,0.001796875,-9.135712786912919,75.90720443725586,46.472131881713864,100.0,0.007901820032857358,0.011803516657091678,0.014651665724813938
7100,1168025.743671875,2012.2573742675781,0.010819404604262672,0.010775125738582574,0.00044278808862145523,0.0,0.0,0.0008110387343913316,0.0025,-7.0526170128583905,67.81373626708984,46.05209199905396,100.0,0.007499103853479028,0.01146312710363418,0.014656191123649479
7200,622392.8965234375,1593.8847351074219,0.010603454627271277,0.010559984141727909,0.00043470440483361016,0.0,0.0,0.0005841337892343291,0.002265625,-7.709770323038101,60.68540824890137,43.07532922744751,100.0,0.007876181514002384,0.011631772262044251,0.014799090502783656
7300,424355.6351953125,1224.8604821777344,0.009579496290534735,0.009532770658261143,0.000467256906304101,0.0,0.0,0.000877366026834352,0.0017578125,-7.493090589642525,53.28320209503174,41.73889633178711,100.0,0.007921059771906585,0.012007539421319961,0.014873172417283058
7400,467934.3796484375,899.1263940429687,0.011713250665052329,0.011672091592336073,0.0004115909424581332,0.0,0.0,0.0006951882556313648,0.0023046875,-5.715747371912003,45.3532710647583,42.58990966796875,100.0,0.007570955532137305,0.01123108242172748,0.01433409540913999
7500,254314.8551953125,605.2908517456054,0.011066502633912022,0.011022572805522941,0.0004392984879086725,0.0,0.0,0.0006564146839082241,0.0022265625,-6.289523557424546,37.479067935943604,38.46849256515503,100.0,0.008095400359015912,0.011869946774095298,0.015104450471699237
7600,196743.64787109374,550.1232501220703,0.00955647278460674,0.009511468739947303,0.0004500399581229431,0.0,0.0,0.000853168789180927,0.0019921875,-6.682330716848373,34.98207330703735,35.50046417236328,100.0,0.007806639240588993,0.011788312937133014,0.014744028318673372
7700,240036.16072265626,626.8775799560547,0.015373438691603951,0.015331212007440627,0.0004222667746580555,0.0,0.0,0.0006755073662498035,0.0023046875,-8.690613725781441,36.84837028503418,36.96404294967651,100.0,0.007676881519146263,0.011468950286507606,0.014585407888516784
7800,140284.13396484376,571.2455328369141,0.01073375951134949,0.01068964249250712,0.0004411700956552522,0.0,0.0,0.0006915232122992165,0.001875,-9.380746066570282,35.708982410430906,37.721117153167725,100.0,0.00803326178342104,0.01184415299911052,0.014910650821402669
7900,155366.47731445314,488.4438458251953,0.008115945074823685,0.008072334550961386,0.0004361052214517258,0.0,0.0,0.0008135953021701425,0.002265625,-7.633339083194732,33.28250740051269,40.02176122665405,100.0,0.0076923337741754945,0.011583186169154942,0.014709763154387474
8000,111097.78694335937,364.613349609375,0.012127225830045062,0.01208494595673983,0.0004227985014586011,0.0,0.0,0.0005811432615155355,0.0022265625,0.004553132653236389,30.07210777282715,47.5558203125,100.0,0.007835384230129422,0.011515505444258452,0.014718463020399213
8100,50835.417099609374,301.654669342041,0.012069667069154093,0.012025093649863266,0.0004457341921806801,0.0,0.0,0.0007577505777589977,0.0018359375,1.7266825178265572,28.161884078979494,46.63230663299561,100.0,0.008037656617816538,0.01181804405990988,0.014680509511381388
8200,24086.645908203125,241.10012084960937,0.018823631194245537,0.018782100577955135,0.0004153053778281901,0.0,0.0,0.0008019130103639327,0.0025,0.7389525051414967,25.13201759338379,46.62170909881592,100.0,0.007841417028103023,0.011471924404613674,0.014673130502924323
8300,4153.508473510742,173.87689025878908,0.021062304532388224,0.02102101090713404,0.00041293703121482396,0.0,0.0,0.000613156416802667,0.002265625,-2.3540347456932067,20.58573411941528,42.65784944534302,100.0,0.008168913903646172,0.011645016665570438,0.014795621307566762
8400,1288.262014770508,123.16765090942383,0.02406072271056473,0.024018548988969997,0.0004217370524202124,0.0,0.0,0.0008396325404464733,0.0017578125,-4.1517946147918705,17.017020139694214,39.15968923568725,100.0,0.008378904331475496,0.011976456297561526,0.014804890360683203
8500,855.0426278686523,98.63105842590332,0.024660650953883305,0.024620503515470772,0.0004014741865103133,0.0,0.0,0.0007187818113015965,0.002265625,-4.750301398038864,15.010836381912231,36.77040922164917,100.0,0.007811378776095807,0.01124172291252762,0.014421695722267031
8600,619.8097856140137,83.56831329345704,0.023633562418690416,0.023592001592915038,0.0004156084300484508,0.0,0.0,0.0006430145003832877,0.0022265625,-5.026172503232956,13.780474243164063,34.89724864959717,100.0,0.008518662343267352,0.011839492907747627,0.015029941275715828
8700,523.0242706298828,71.37083686828613,0.023824698792304845,0.023783330655423925,0.0004136815077799838,0.0,0.0,0.0008456529810791835,0.00203125,-4.527028195858001,12.824725332260131,35.39932470321655,100.0,0.008315111575648189,0.01181053455453366,0.014769445974379777
8800,557.0104370117188,64.81987895965577,0.022922594734700395,0.02288285654736683,0.00039738194551318883,0.0,0.0,0.0006943560522631742,0.002265625,-3.897753727436066,12.263298664093018,36.48089698791504,100.0,0.00815206702798605,0.011538835503160953,0.014610939556732774
8900,501.65121627807616,59.76581123352051,0.01622523746220395,0.016186497607268393,0.0003873990915599279,0.0,0.0,0.000673169378133025,0.0019140625,-4.0023375415802,11.788278532028198,34.5787589263916,100.0,0.008624409448821098,0.011792089198715985,0.01492422386072576
9000,448.31854080200196,53.517355041503905,0.018522314380388708,0.018482821621437325,0.00039492717311077284,0.0,0.0,0.0008312524628126994,0.0022265625,-3.381669108867645,11.263050184249877,36.09604007720947,100.0,0.008321356230881065,0.011602464434690773,0.014698918499052525
9100,449.38073135375976,50.07560276031494,0.017571906527737154,0.017534301896230318,0.00037604580105835337,0.0,0.0,0.0005790714104659855,0.0022265625,-3.1672083169221876,10.896299629211425,36.44290754318237,100.0,0.00834697118960321,0.0114767462387681,0.014681794131174684
9200,407.41903091430663,47.136548290252684,0.01397288745851256,0.013933285463717766,0.000396021075284807,0.0,0.0,0.0007619799667736516,0.0018359375,-3.4990568888187408,10.626413602828979,33.43663347244263,100.0,0.008558128327131272,0.01179382756818086,0.014640156915411352
9300,439.7065840148926,43.47404674530029,0.017711297596688384,0.017673413035226987,0.00037884587327425835,0.0,0.0,0.0008001037591020576,0.0025390625,-2.4805107942223548,10.234859771728516,38.54951410293579,100.0,0.008355516772717238,0.011550717349164187,0.014748924765735865
9400,404.6401644897461,41.52469411849975,0.016185130791855046,0.016147238186676988,0.000378925595068722,0.0,0.0,0.0006103156367316843,0.002265625,-2.922681207805872,10.036547536849975,34.75168123245239,100.0,0.008324484946206212,0.011542106489650905,0.014731695530936123
9500,350.00208084106447,38.94969266891479,0.014714154726825655,0.014673869929974898,0.0004028471527635702,0.0,0.0,0.0008308287450927309,0.00171875,-3.327041157186031,9.823499927520752,31.956994762420653,100.0,0.008621744108386337,0.012031672140583396,0.014858292117714882
9600,414.98619384765624,36.65736219406128,0.021153291590744628,0.02111740432039369,0.0003588721447158605,0.0,0.0,0.0007359828760672827,0.00234375,-1.4689317272603513,9.518548192977905,41.46049087524414,100.0,0.00814297862816602,0.011259481883607805,0.014484379990026355
9700,426.8565964508057,35.77701051712036,0.013217127448224347,0.013178057733239257,0.00039069713988283184,0.0,0.0,0.0006353890843456611,0.0021875,-3.546649117767811,9.608427886962891,30.78109706878662,100.0,0.00857292506378144,0.011795266438275576,0.014935821909457445
9800,367.49205947875976,34.49211639404297,0.026099301921349252,0.02605866201556637,0.0004063974772725487,0.0,0.0,0.0008358977413445246,0.00203125,-3.0047331926226617,9.892203016281128,35.465626640319826,100.0,0.008335214550606906,0.011842688485048712,0.014793494679033757
9900,582.0948323059082,34.233609981536866,0.035116675065764866,0.035078140528985384,0.0003853458524827147,0.0,0.0,0.0007011843057989609,0.002265625,0.5746743884682656,10.369845061302184,48.85029496192932,100.0,0.008217926600482315,0.011541736703366041,0.014600058337673544
10000,813.672784576416,36.78007410049438,0.0131729269142852,0.013132727823387995,0.00040199099777964874,0.0,0.0,0.0006574468480539509,0.001875,-7.3965284740924835,11.516231799125672,25.294855704307555,100.0,0.00859133003046736,0.011747019910253585,0.014909161794930697
10100,783.226471710205,36.0099760055542,0.045736287421714227,0.045696653815644375,0.0003963371441932395,0.0,0.0,0.0008611088286852464,0.0023046875,1.670102120116353,12.244186735153198,51.711382784843444,100.0,0.008632168157491833,0.011602188791148365,0.014688255088403821
10200,1071.8297772979736,35.68174663543701,0.030908421098865803,0.03087006036535385,0.00038360615057172256,0.0,0.0,0.000562335169815924,0.0021875,-3.022585828229785,12.830949745178224,40.99864592075348,100.0,0.008586548240855337,0.011512561561539769,0.014673138381913304
10300,544.5094465637208,32.12375839233398,0.026148006951516437,0.026107652408179548,0.00040354547185415866,0.0,0.0,0.0007832811828120612,0.001796875,-4.883903912305832,11.724337816238403,31.358573536872864,100.0,0.008546116056386381,0.011765692639164627,0.01465662675909698
10400,703.5523614501953,26.815675706863402,0.04726288989884779,0.04722323857422452,0.00039651309329201466,0.0,0.0,0.0007642902500811033,0.0025390625,2.4093701968342067,9.86978777885437,56.05962272644043,100.0,0.008227151113096624,0.011531299804337323,0.014778105542063713
10500,552.4622136688232,24.99760401725769,0.013983069867754239,0.01394393406084646,0.00039135851809987796,0.0,0.0,0.0006313242937903851,0.002265625,-6.415241561532021,9.534479765892028,22.48411626815796,100.0,0.00827250418253243,0.01160439036320895,0.014745902428403497
10600,457.42587478637694,24.40771324157715,0.046150026492468896,0.04610843938917242,0.0004158717113750754,0.0,0.0,0.0008350001656799577,0.00171875,0.8932947961986065,9.678946866989136,49.236359930038454,100.0,0.008598257023841142,0.011989447781816124,0.014819116219878197
10700,637.4927165985107,23.30806908607483,0.027618125289518503,0.027580245888170794,0.000378793339987169,0.0,0.0,0.0007344285697035957,0.00234375,-2.09100131765008,10.435637745857239,40.61671744823456,100.0,0.008115814107004553,0.01132444282528013,0.014537096535786987
