date,KICL,WO_BC_ANCHOR,WO_ENTRY_PEN,WO_FIDELITY,WO_HARD,WO_MKT_FACTORS,WO_REV_PEN,WO_RL_COMPLETION,WO_SOFT,WO_REGIME_SPLIT
2025-06-25,1.3481467362068964,1.3472209235968886,1.3601457893561848,1.3564776696920275,1.0383843007727305,1.3823770742991264,1.3385733974000849,1.3621699929805164,1.3887510182336076,1.3465451041245442
2025-06-26,1.3546662283477404,1.3605428473157002,1.3738428387856734,1.3663804057728537,1.0478427897465217,1.398579189051953,1.3488920742817845,1.371900340460022,1.3961126963746806,1.3578440091514783
2025-06-27,1.3628287668634635,1.372907482701512,1.3855958188672757,1.3768311714887618,1.0548487140796878,1.4126223505296458,1.3632022781940458,1.3803204811377303,1.4082856008856737,1.3730217040511954
2025-06-30,1.3636445307858758,1.3719330979734758,1.3825067745383468,1.376489415472709,1.0769898448943298,1.402699611882256,1.362990781478655,1.383537364415337,1.4082892300748031,1.3704556702416069
2025-07-01,1.3474998726451777,1.35445284095277,1.3693196542441493,1.3535481541003385,1.0691319409500974,1.3908441094052568,1.342355112754602,1.3637719461277793,1.390980599910611,1.3525829934776932
2025-07-02,1.3502473793599463,1.3572145245350102,1.369764508779428,1.3561751980190486,1.0733802301637678,1.3936799935543855,1.3450921294777705,1.3660985989422685,1.3938167623592688,1.352233485882547
2025-07-03,1.3489641297507955,1.355924653482664,1.3684627104590692,1.3548863147229948,1.0817734472773777,1.3923554664089544,1.343813779320748,1.3648002846333862,1.3924921052313484,1.3509483487152665
2025-07-07,1.3350887830161893,1.342120880616254,1.35424559092253,1.3408146044466518,1.0717923227897486,1.3793789882725656,1.329852740419628,1.3543304026470977,1.3809228727308902,1.3369131879362546
2025-07-08,1.3360932185316263,1.3432639841469205,1.3551329126381464,1.341697189266265,1.0600086227224754,1.3803701857191242,1.3307240795792723,1.3545204803360862,1.3806739902034335,1.3377891532054065
2025-07-09,1.3444390952587872,1.3474308635481154,1.3577972252619512,1.350144018341098,1.0625108086047457,1.3814871136158675,1.336886669340315,1.3592349603726817,1.380393523780305,1.343351678452107
2025-07-10,1.3504694737226897,1.3578486325983326,1.3667809923783245,1.35224867676621,1.059721303590004,1.3862399233681937,1.3417246775108571,1.3687081791631128,1.3846300631256196,1.3465651627911257
2025-07-11,1.3443750127629563,1.3491864842396772,1.3676645289973348,1.3420492945243283,1.0602189335898775,1.3738775209158285,1.331662083516716,1.35989368247913,1.3799777004558686,1.3402572123477874
2025-07-14,1.3543353284628752,1.3572785205753706,1.3852682146549309,1.3492192770490288,1.0660829150664168,1.3904745547192268,1.3453646273300814,1.3750318515834723,1.3993270480696864,1.3623942746826383
2025-07-15,1.3543867040143212,1.354922874009625,1.3894133495694674,1.3569594882242435,1.0652502280264005,1.394292149693839,1.3546920594020084,1.3798193007767947,1.4038241323258482,1.3614855263972836
2025-07-16,1.3742169071536243,1.3667211129064294,1.3953152514980836,1.3670566959784547,1.07057609439177,1.412202644028855,1.3671469225964097,1.3895103834268645,1.4136676641212724,1.3814708301317375
2025-07-17,1.40269242306314,1.3948474083780564,1.4261962895908444,1.3986798133819245,1.0839868056734143,1.4378305079988865,1.4029416087178206,1.4168254861817264,1.4501573488401251,1.4051109442786178
2025-07-18,1.4101944494504968,1.4023532476019398,1.426133735287026,1.3997847990087318,1.083538536170524,1.4432222346981165,1.399671257908515,1.418651019215986,1.4474035200875632,1.4121293493614548
2025-07-21,1.427657056370954,1.4185891147709595,1.4449886825977336,1.418145294403245,1.084305654583177,1.4620278112870413,1.418030264023499,1.4298653583567216,1.4614590180078104,1.430651763973879
2025-07-22,1.407169811260368,1.3983650345557352,1.423316453878234,1.3967955999373671,1.0880541470543563,1.4402966956271968,1.396682301300815,1.4122178719133271,1.4426154757766785,1.4091137888676224
2025-07-23,1.422326909902612,1.414612733414015,1.4369379664061732,1.4102611257867166,1.097335663881687,1.4544636811619904,1.4101467349175432,1.4352767762713712,1.4631700004777168,1.4226980657292636
2025-07-24,1.427208907736442,1.4212782854926052,1.4407682245356923,1.4170174242583773,1.1017873379462209,1.4600113397824157,1.4152608685740435,1.4328251464695925,1.4691617375766168,1.4284033180940297
2025-07-25,1.4321201775581964,1.4262879129138306,1.4459473037040007,1.421243488568646,1.1042603722432187,1.464973408189506,1.420050220780803,1.4401119465244765,1.4735789876427898,1.4331650216976344
