step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
1200,0.18351419754326342,0.009117003791034221,0.0007740318996366113,0.0007355702901259064,0.00038461607997305694,0.0,0.0,0.0005624478896788787,0.0113671875,-0.033296913367230445,0.13867782697081565,1.0099019157886504,3.0739604473114013,0.00692016412038356,0.01154556586407125,0.013737369487062097
1300,0.2847502101585269,0.01042364380788058,0.0006573347240919247,0.0006185215356526897,0.0003881318923959043,0.0,0.0,0.0004193451719766017,0.011875,-0.07532141619827598,0.13598327673971652,0.9010209286212921,2.8540381574630738,0.006850579096935689,0.011461311811581254,0.01373497080989182
1400,0.27909570958465335,0.0108724117372185,0.0007002798528992571,0.000662076777080074,0.00038203074800549077,0.0,0.0,0.0004896088478562887,0.01109375,-0.0828820142103359,0.1476421807706356,0.9002241426706314,3.2713988292217255,0.006987544854637235,0.011556877065449953,0.013763673650100828
1500,0.17348356645554305,0.01126158949919045,0.0007960941825876943,0.0007578556524822489,0.000382385304546915,0.0,0.0,0.0005451897051534615,0.0116796875,-0.03713460823521018,0.1421489906311035,1.0297272038459777,3.7330591583251955,0.006948911724612117,0.01147383388131857,0.013670672765001654
1600,0.2732652664557099,0.009535883348435163,0.0007953146327054128,0.0007561472769884858,0.0003916735491657164,0.0,0.0,0.0005223383785050828,0.0113671875,-0.010653597239870577,0.1304018012434244,1.0759579879045487,3.78327392578125,0.0068901762529276316,0.01150905986316502,0.013685173047706485
1700,0.2482678195089102,0.009516015630215407,0.0006813405020511709,0.0006414773305004929,0.00039863170415628703,0.0,0.0,0.0004904251721745823,0.01171875,-0.05043907413259149,0.12906867668032646,0.9731065356731414,3.3762787544727324,0.006841902253217996,0.011461335141211748,0.013685386814177036
1800,0.3049751714617014,0.009377694046124816,0.0006323562271427363,0.0005932097822369542,0.0003914644304313697,0.0,0.0,0.00045587641987367535,0.011484375,-0.0831453325273469,0.12740595802664756,0.86607266664505,2.69163072347641,0.006932983580045402,0.011495232507586479,0.013774525132030249
1900,0.2036575559154153,0.010575102395378053,0.0007332514447625727,0.000694048259028932,0.0003920318139716983,0.0,0.0,0.0005013109589344822,0.01125,-0.06620788908563555,0.14157797574996947,0.9557712590694427,3.466608190536499,0.0069184165261685845,0.011460094200447201,0.013675847128033637
2000,0.2719180186837912,0.012476163557730615,0.0008106183190830052,0.0007713622527080588,0.00039256070769624787,0.0,0.0,0.0005239695984346327,0.0116796875,-0.016207830188795923,0.14011269725859166,1.0915540105104446,4.17406156539917,0.006918723015114665,0.011494360323995352,0.013671282827854157
2100,0.40075163915753365,0.013219399102963507,0.0007641568688268308,0.0007238737879379187,0.0004028307799308095,0.0,0.0,0.0005624478896788787,0.0113671875,-0.028131718351505696,0.1526298449188471,1.085716570019722,4.765599509477616,0.006932641952298582,0.01154556586407125,0.013737369487062097
2200,0.3998041982576251,0.01355315046850592,0.0006010411697207019,0.0005612435628427193,0.0003979760786751285,0.0,0.0,0.0004193451719766017,0.011875,-0.0886097578285262,0.14361303009092807,0.8957640111446381,3.426023236513138,0.0068914379505440595,0.011461311811581254,0.01373497080989182
2300,0.28046642549335954,0.009618912036530673,0.0006814065341313835,0.0006416103655647021,0.0003979616730066482,0.0,0.0,0.0004896088478562887,0.01109375,-0.08045141311362386,0.13052696689963342,0.8955123502016068,3.081009478569031,0.006974367098882795,0.011556877065449953,0.013763673650100828
2400,0.17805334014818072,0.011495207401458174,0.0007750338420737535,0.0007352904960862361,0.0003974334936356172,0.0,0.0,0.0005451897051534615,0.0116796875,-0.0268390544783324,0.13051012612879276,1.050477705001831,3.801340115070343,0.0069273536512628195,0.01147383388131857,0.013670672765001654
2500,0.3153770389780402,0.010420257512014358,0.0007666789369250182,0.0007265230774646625,0.00040155859373044225,0.0,0.0,0.0005223383785050828,0.0113671875,-0.011932352136354893,0.12850792363286018,1.0794832998514174,3.8576107609272,0.006905969879589975,0.01150905986316502,0.013685173047706485
2600,0.3242553443834186,0.012164121507667006,0.0006374753511045128,0.0005971222769585438,0.0004035307644517161,0.0,0.0,0.0004904251721745823,0.01171875,-0.06484250552952289,0.13200512066483497,0.9520236033201218,3.417827298641205,0.006888977838680148,0.011461335141211748,0.013685386814177036
2700,0.41329465676099064,0.011736104404553771,0.0006208685044839513,0.0005811072657525073,0.0003976124107430223,0.0,0.0,0.00045587641987367535,0.011484375,-0.09483223209390416,0.13240389712154865,0.8557386553287506,2.758863791227341,0.006951161110773683,0.011495232507586479,0.013774525132030249
2800,0.2487187510728836,0.014185771965421735,0.0007545848193694837,0.0007151090109255165,0.0003947580899694003,0.0,0.0,0.0005013109589344822,0.01125,-0.06537468490656466,0.1475422228872776,0.9966393953561783,3.706549791097641,0.006933281370438635,0.011460094200447201,0.013675847128033637
2900,0.4099393443018198,0.01718685062136501,0.0008285462451749482,0.0007887168458546511,0.0003982939950947184,0.0,0.0,0.0005239695984346327,0.0116796875,-0.006265342463739216,0.1535179764777422,1.1505348855257034,4.897221893072128,0.006939324638806283,0.011494360323995352,0.013671282827854157
3000,0.4348088753968477,0.015826353458687662,0.0007114274123159703,0.0006711492335307412,0.0004027817900350783,0.0,0.0,0.0005624478896788787,0.0113671875,-0.04720546594355255,0.15552907615900038,1.0468261536955834,4.412907122373581,0.006970847682096064,0.01154556586407125,0.013737369487062097
3100,0.36210525888949635,0.013929602522403002,0.0006001037734677083,0.0005606166925281286,0.0003948707981908228,0.0,0.0,0.0004193451719766017,0.011875,-0.0893089300300926,0.13861854791641234,0.8747548931837081,2.93736288189888,0.006945449667982757,0.011461311811581254,0.01373497080989182
3200,0.22824083022773267,0.010158616071566939,0.0006893432073411532,0.0006493912139558234,0.0003995199284690898,0.0,0.0,0.0004896088478562887,0.01109375,-0.07095779380528257,0.12818954862654208,0.9137390321493148,2.7824335932731628,0.006976568237878383,0.011556877065449953,0.013763673650100828
3300,0.17380364295095205,0.01319036217406392,0.0007588926836615428,0.0007190712538431398,0.0003982142721361015,0.0,0.0,0.0005451897051534615,0.0116796875,-0.02769527384545654,0.13611328095197678,1.0442925548553468,3.1815585589408872,0.00694870715495199,0.01147383388131857,0.013670672765001654
3400,0.33676753520965574,0.012893695174716413,0.0007533673271245788,0.0007134170232166071,0.0003995030384976417,0.0,0.0,0.0005223383785050828,0.0113671875,-0.016147595634683966,0.13849586933851243,1.0820272344350814,3.7265882289409635,0.0069432162726297975,0.01150905986316502,0.013685173047706485
3500,0.46994811076670884,0.020835240529850127,0.0006373468463425525,0.0005976451044261921,0.00039701740664895626,0.0,0.0,0.0004904251721745823,0.01171875,-0.07813415159471333,0.167983483299613,0.9890555670857429,4.397213274240494,0.006965503026731312,0.011461335141211748,0.013685386814177036
3600,0.628806734830141,0.02036849648691714,0.0006080856296466664,0.0005682694890128914,0.00039816137417801655,0.0,0.0,0.00045587641987367535,0.011484375,-0.11668967706151306,0.1608225493133068,0.8580035382509231,3.4978610289096834,0.006967104184441269,0.011495232507586479,0.013774525132030249
3700,0.3069691466540098,0.021105300299823285,0.0007579214600264095,0.0007183252468530555,0.0003959621299873106,0.0,0.0,0.0005013109589344822,0.01125,-0.07244296407559886,0.16810677975416183,1.033080679476261,4.492035999298095,0.006950087784789502,0.011460094200447201,0.013675847128033637
3800,0.43437941748648884,0.021107380620669573,0.0007974961333093233,0.0007584889704594388,0.000390071596193593,0.0,0.0,0.0005239695984346327,0.0116796875,-0.009087527166120707,0.15928791269659995,1.1486204808950424,4.756368099451065,0.007002991964109242,0.011494360323995352,0.013671282827854157
3900,0.3560503448545933,0.014529234839137643,0.0006816515624814201,0.0006417848521959968,0.0003986670795711689,0.0,0.0,0.0005624478896788787,0.0113671875,-0.04563896937761456,0.13868223823606968,1.004222720861435,3.1655422794818877,0.006998491841368377,0.01154556586407125,0.013737369487062097
4000,0.2667848100699484,0.011087141514290124,0.0006000172934727743,0.0005595009267563001,0.0004051636798249092,0.0,0.0,0.0004193451719766017,0.011875,-0.0758679627883248,0.11079483531415463,0.8706240439414978,2.314071035385132,0.006889711115509272,0.011461311811581254,0.01373497080989182
4100,0.24273588264361023,0.008350631769280881,0.0006491924455622211,0.0006085616118798498,0.0004063083615619689,0.0,0.0,0.0004896088478562887,0.01109375,-0.07090919103939086,0.10298746794462205,0.8841550481319428,2.1051906967163085,0.006942776488140226,0.011556877065449953,0.013763673650100828
4200,0.19247185543179512,0.013635391138959676,0.0007228653563652187,0.0006827362140757032,0.0004012914186751004,0.0,0.0,0.0005451897051534615,0.0116796875,-0.044192728148773314,0.11873173039406539,0.9962305340170861,2.514875502586365,0.006921820063143969,0.01147383388131857,0.013670672765001654
4300,0.4748956489562988,0.01922594646923244,0.0007832756573043298,0.0007437065399426502,0.00039569119107909503,0.0,0.0,0.0005223383785050828,0.0113671875,-0.01328464549034834,0.1379513444006443,1.1121487390995026,3.7259951639175415,0.006975677348673343,0.01150905986316502,0.013685173047706485
4400,0.7277478881925344,0.029220666051842273,0.0007007384268217721,0.0006615607085404917,0.00039177717670099807,0.0,0.0,0.0004904251721745823,0.01171875,-0.07233225690200924,0.17685251913964747,1.0576203030347824,4.400035293102264,0.006993349171243608,0.011461335141211748,0.013685386814177036
4500,0.569176263473928,0.02214760009665042,0.0005805060792772565,0.0005401250699651428,0.00040381008337135425,0.0,0.0,0.00045587641987367535,0.011484375,-0.10675043594557793,0.1343947221711278,0.8417644461989403,2.886226279735565,0.006918662986718119,0.011495232507586479,0.013774525132030249
4600,0.20243383286520839,0.009980640378780664,0.0006994252826552838,0.0006587766301527154,0.0004064865491818637,0.0,0.0,0.0005013109589344822,0.01125,-0.05117859053425491,0.10095655102282762,0.9425555413961411,2.2559707021713256,0.006867406056262553,0.011460094200447201,0.013675847128033637
4700,0.12557125510647893,0.00794817226822488,0.000739554526808206,0.0006993365881498903,0.00040217940768343395,0.0,0.0,0.0005239695984346327,0.0116796875,-0.009819435514509678,0.08346181977540254,1.0149963009357452,1.8760953998565675,0.00690134949516505,0.011494360323995352,0.013671282827854157
4800,0.1239472764544189,0.0046333777497056874,0.0006948889559134841,0.0006542871231795289,0.00040601830740342846,0.0,0.0,0.0005624478896788787,0.0113671875,-0.02084736191551201,0.07182686191052198,0.9748710167407989,1.7411819171905518,0.006954837196972221,0.01154556586407125,0.013737369487062097
4900,0.11829317935742438,0.005613757052924484,0.0006340491614537314,0.0005933557741809636,0.00040693387301871553,0.0,0.0,0.0004193451719766017,0.011875,-0.04708859282080084,0.07200123082846403,0.9019355350732803,1.6821638536453247,0.006866620832588524,0.011461311811581254,0.01373497080989182
5000,0.20472117906436324,0.006896995829883963,0.0006328093944466673,0.0005918020367971621,0.0004100735840620473,0.0,0.0,0.0004896088478562887,0.01109375,-0.06255196682410315,0.07884877152740956,0.8732218408584594,1.7726204776763916,0.006912770713679493,0.011556877065449953,0.013763673650100828
5100,0.297198703866452,0.01240075504174456,0.0006684945733286441,0.0006281172420131043,0.0004037733125733212,0.0,0.0,0.0005451897051534615,0.0116796875,-0.07403624675236642,0.09954782221466303,0.9056778249144554,1.9487257814407348,0.0069079030305147174,0.01147383388131857,0.013670672765001654
5200,0.5527858596667647,0.033043178687803446,0.0008692830179643352,0.0008295013227325399,0.00039781695071724245,0.0,0.0,0.0005223383785050828,0.0113671875,-0.0005654107127338648,0.1470735653489828,1.1647619420289994,4.0436201870441435,0.006980564901605249,0.01150905986316502,0.013685173047706485
5300,0.8078297774866223,0.033134003789164125,0.0006771754330839031,0.0006382071718689985,0.00038968263877904976,0.0,0.0,0.0004904251721745823,0.01171875,-0.07507503479253501,0.1727821557968855,0.999401633143425,3.854298173189163,0.006993286497890949,0.011461335141211748,0.013685386814177036
5400,0.13571675112470985,0.009034972528461367,0.0006366866829921492,0.00059469016676303,0.0004199651708768215,0.0,0.0,0.00045587641987367535,0.011484375,-0.0583647986559663,0.08697464689612389,0.8752395272254944,1.9742515468597412,0.006815085548441857,0.011495232507586479,0.013774525132030249
5500,0.01804970084922388,0.0018467484426219016,0.0007387769682100043,0.0006978106679162011,0.0004096629814011976,0.0,0.0,0.0005013109589344822,0.01125,-0.010123084143851884,0.05552071001380682,0.9843447262048721,1.3808381032943726,0.006846042741090059,0.011460094200447201,0.013675847128033637
5600,0.013224608856253326,0.000984560179640539,0.0007155183370923623,0.000675080205546692,0.0004043813263706397,0.0,0.0,0.0005239695984346327,0.0116796875,-0.013170602875761687,0.045749557465314866,0.970384726524353,1.279694687128067,0.0069047713745385405,0.011494360323995352,0.013671282827854157
5700,0.007673850888386369,0.0007293710458907298,0.0007169780286494643,0.0006758444814477115,0.0004113354592118412,0.0,0.0,0.0005624478896788787,0.0113671875,-0.01311043546505971,0.04139604860916734,0.9687604075670242,1.2540336239337921,0.006941252537071705,0.01154556586407125,0.013737369487062097
5800,0.005694329005200416,0.0005955781770171598,0.0007184102496830746,0.0006769376067677512,0.000414726411254378,0.0,0.0,0.0004193451719766017,0.011875,-0.011696576357353479,0.03782942183315754,0.971592691540718,1.247374632358551,0.006797525577712804,0.011461311811581254,0.01373497080989182
5900,0.004429659190354869,0.0004972897694096901,0.0007284537988016382,0.0006863538862671703,0.0004209991209791042,0.0,0.0,0.0004896088478562887,0.01109375,-0.009911106895888224,0.034825756829231974,0.9758892440795899,1.2466755867004395,0.006853721779771149,0.011556877065449953,0.013763673650100828
6000,0.003880374882137403,0.00043802162690553814,0.0007225409924285487,0.0006819243222707883,0.00040616671583848074,0.0,0.0,0.0005451897051534615,0.0116796875,-0.008863917518174275,0.032542425096035006,0.9783183085918427,1.2484905993938447,0.006893750743474811,0.01147383388131857,0.013670672765001654
6100,0.0033991900936234743,0.00042008079413790255,0.0007180422177771106,0.0006775722253951244,0.0004046999229467474,0.0,0.0,0.0005223383785050828,0.0113671875,-0.008095304821617902,0.031036129500716925,0.9802134013175965,1.249487853050232,0.0069139967486262326,0.01150905986316502,0.013685173047706485
6200,0.004580408094916492,0.0004879902536049485,0.0007176440578768961,0.0006759418800356797,0.00041702176953549496,0.0,0.0,0.0004904251721745823,0.01171875,-0.0075818339607212695,0.030775187388062477,0.9818443822860717,1.2647370088100434,0.006831431919708848,0.011461335141211748,0.013685386814177036
6300,0.017479346168693156,0.0011357970628887415,0.000709921421657782,0.0006687181830056943,0.00041203237604349853,0.0,0.0,0.00045587641987367535,0.011484375,-0.010861715150531382,0.03944773716852069,0.9767051589488983,1.3732550048828125,0.006855156228411942,0.011495232507586479,0.013774525132030249
6400,0.5216087200026959,0.03167269370984286,0.0006122482990031131,0.0005719886455335655,0.00040259652072563765,0.0,0.0,0.0005013109589344822,0.01125,-0.08189949043095111,0.13374189153313637,0.9219231975078582,3.045534831285477,0.006956365662626922,0.011460094200447201,0.013675847128033637
6500,0.20038396073505282,0.025837213490158318,0.001272689428878948,0.0012312940339324996,0.00041395397900487294,0.0,0.0,0.0005239695984346327,0.0116796875,0.05201760950265452,0.17262842148542404,1.3676961135864258,6.516555144786834,0.006730612444225698,0.011494360323995352,0.013671282827854157
6600,0.01483435413101688,0.0050336157740093765,0.0008498855051584542,0.0008082219163770787,0.00041663588373921814,0.0,0.0,0.0005624478896788787,0.0113671875,0.00895770404720679,0.086492472961545,1.065821160674095,2.0233817327022554,0.006883956922683865,0.01154556586407125,0.013737369487062097
6700,0.0020967954059597105,0.0008640620010555722,0.0007602303434396162,0.0007178346341243013,0.00042395709388074463,0.0,0.0,0.0004193451719766017,0.011875,-0.00023824721749406307,0.040194542091339824,1.0067446106672286,1.3306215047836303,0.00677086713258177,0.011461311811581254,0.01373497080989182
6800,0.0013691076001850887,0.0003741943323984742,0.0007411339436657726,0.000699088737310376,0.00042045206064358356,0.0,0.0,0.0004896088478562887,0.01109375,-0.0033232367562595756,0.028635572735220195,0.9937334024906158,1.2659674429893493,0.006905242148786783,0.011556877065449953,0.013763673650100828
6900,0.0016688175848685205,0.00030463883173069916,0.0007191261116531678,0.0006771581800421699,0.0004196793270239141,0.0,0.0,0.0005451897051534615,0.0116796875,-0.005510274799889885,0.02604489766061306,0.9866316902637482,1.2879510450363159,0.006846674047410488,0.01147383388131857,0.013670672765001654
7000,0.002130950495484285,0.00026710047997767104,0.0007116467674495652,0.0006691578097525053,0.0004248895772616379,0.0,0.0,0.0005223383785050828,0.0113671875,-0.0066833772641257385,0.02464940316975117,0.9828492140769959,1.274874256849289,0.006784005761146545,0.01150905986316502,0.013685173047706485
7100,0.0017387143743690103,0.0002176791704550851,0.0007169189091655425,0.000674381504941266,0.00042537402943708,0.0,0.0,0.0004904251721745823,0.01171875,-0.006022325073136017,0.02262985510751605,0.9843602502346038,1.227204213142395,0.006751359845511615,0.011461335141211748,0.013685386814177036
7200,0.00160671986581292,0.00019098853299510666,0.0007302437574253417,0.0006899325962876901,0.000403111616615206,0.0,0.0,0.00045587641987367535,0.011484375,-0.005818317466764711,0.02132844243198633,0.9847102534770965,1.2014470636844634,0.006962657098192722,0.011495232507586479,0.013774525132030249
7300,0.0014784938958473503,0.00017163867443741764,0.0007358181203017012,0.0006947682707686909,0.00041049853767617607,0.0,0.0,0.0005013109589344822,0.01125,-0.0053932310896925625,0.02025603761896491,0.9857766509056092,1.18543088555336,0.0068645500298589466,0.011460094200447201,0.013675847128033637
7400,0.0014317729242611676,0.0001571571919339476,0.0007415929526905529,0.0006991413078503684,0.00042451645029359495,0.0,0.0,0.0005239695984346327,0.0116796875,-0.005303859587584157,0.019390463726595045,0.9858922308683395,1.1773968410491944,0.006689656192902476,0.011494360323995352,0.013671282827854157
7500,0.001320303589454852,0.0001441366800281685,0.0007633609217009507,0.0007239450054476038,0.0003941591393231647,0.0,0.0,0.0005624478896788787,0.0113671875,-0.004953173094254453,0.01861784802749753,0.986797114610672,1.1689028167724609,0.0069006944471038875,0.01154556586407125,0.013737369487062097
7600,0.0012896719010313973,0.00013161786409909837,0.0007804888678947464,0.0007434667405323126,0.0003702212811913341,0.0,0.0,0.0004193451719766017,0.011875,-0.005104191413556692,0.017795806573703884,0.9862196999788284,1.161003690958023,0.007087612824980169,0.011461311811581254,0.01373497080989182
7700,0.0011961831554071977,0.00012210947410494553,0.0007899213788914494,0.000746498838707339,0.0004342253768845694,0.0,0.0,0.0004896088478562887,0.01109375,-0.004716584788693581,0.01706188393756747,0.987261969447136,1.1589274275302888,0.006471433555707336,0.011556877065449953,0.013763673650100828
7800,0.0011639983643544837,0.00011313715505821164,0.0007400691477232612,0.0006983628400485031,0.0004170630541921128,0.0,0.0,0.0005451897051534615,0.0116796875,-0.004519598761398811,0.01636400604620576,0.9877471506595612,1.153518887758255,0.006764578646980226,0.01147383388131857,0.013670672765001654
7900,0.0011048745433799923,0.00010569681093329564,0.0007150238423491828,0.0006731453398242593,0.0004187850437301677,0.0,0.0,0.0005223383785050828,0.0113671875,-0.004467675845080521,0.0158063034620136,0.9878206789493561,1.1497589647769928,0.006828280624467879,0.01150905986316502,0.013685173047706485
8000,0.0010906790487933903,9.821632796956692e-05,0.0007092034406377934,0.0006664939626352861,0.0004270947599434294,0.0,0.0,0.0004904251721745823,0.01171875,-0.004447385745006614,0.015209975857287646,0.9878001648187638,1.145638049840927,0.006792128854431212,0.011461335141211748,0.013685386814177036
8100,0.0010275904784793966,9.105390152399196e-05,0.0007158815299044363,0.0006742534087970853,0.00041628120627137835,0.0,0.0,0.00045587641987367535,0.011484375,-0.004302040411857888,0.014596295645460486,0.988148620724678,1.1446317064762115,0.006921544019132852,0.011495232507586479,0.013774525132030249
8200,0.000970703621278517,8.494146928569534e-05,0.000714341874117963,0.0006715706278919242,0.00042771245483891107,0.0,0.0,0.0005013109589344822,0.01125,-0.003951418628857937,0.01410717373713851,0.989123883843422,1.142993426322937,0.006787985847331583,0.011460094200447201,0.013675847128033637
8300,0.000955021372938063,8.139387256960617e-05,0.0007117390920757316,0.0006695023516658694,0.0004223674266540911,0.0,0.0,0.0005239695984346327,0.0116796875,-0.004014986198744737,0.013712804540991783,0.9888906687498092,1.1452023077011109,0.006838457458652556,0.011494360323995352,0.013671282827854157
8400,0.0009055430014268495,7.830383772670757e-05,0.0007155215382226743,0.0006746090608066879,0.0004091248071927112,0.0,0.0,0.0005624478896788787,0.0113671875,-0.0037298029189696534,0.013385686706751585,0.9897026234865188,1.1400733065605164,0.007039068171288818,0.01154556586407125,0.013737369487062097
8500,0.0008952358210808597,7.422353879519505e-05,0.0007198035469627939,0.000677427604678087,0.0004237594014557544,0.0,0.0,0.0004193451719766017,0.011875,-0.003959152580355294,0.012953040385618807,0.9889757949113845,1.1365498483181,0.006787094499450177,0.011461311811581254,0.01373497080989182
8600,0.000845009678741917,7.12594027936575e-05,0.0007329814191325567,0.000690680250118021,0.0004230117033876013,0.0,0.0,0.0004896088478562887,0.01109375,-0.0036273814697051422,0.012623207811266184,0.9899262690544128,1.136425404548645,0.006867277245037258,0.011556877065449953,0.013763673650100828
8700,0.0008262390713207424,6.69142687911517e-05,0.0007236800427199341,0.0006832968062371946,0.0004038323742861394,0.0,0.0,0.0005451897051534615,0.0116796875,-0.003602059808326885,0.012261986639350653,0.9899560463428497,1.1340777087211609,0.006961701430846005,0.01147383388131857,0.013670672765001654
8800,0.0007858584198402241,6.391249738953775e-05,0.00072155575879151,0.000679095726518426,0.00042460027616471053,0.0,0.0,0.0005223383785050828,0.0113671875,-0.003382498701103032,0.012023669676855206,0.9905775654315948,1.1336942148208617,0.006786442236043513,0.01150905986316502,0.013685173047706485
8900,0.0007771530497120694,6.122743223386352e-05,0.000720920865132939,0.000678555223857984,0.00042365642788354306,0.0,0.0,0.0004904251721745823,0.01171875,-0.0034659727930556983,0.011751914042979478,0.9903019171953201,1.1293605875968933,0.006816061541903764,0.011461335141211748,0.013685386814177036
9000,0.0007490280660567805,5.904038367589237e-05,0.0007300883912830613,0.0006902905929018744,0.00039797798381187023,0.0,0.0,0.00045587641987367535,0.011484375,-0.0033891226834384725,0.01147802621126175,0.9905031454563141,1.13020956158638,0.007034820173867046,0.011495232507586479,0.013774525132030249
9100,0.0007243474514689297,5.653324078593869e-05,0.000740181585715618,0.0006963220151374117,0.0004385957001068164,0.0,0.0,0.0005013109589344822,0.01125,-0.003270586135040503,0.011219554059207439,0.9908297592401505,1.1276614022254945,0.006699704567436129,0.011460094200447201,0.013675847128033637
9200,0.0007236277536139823,5.531951566808857e-05,0.000731764041702263,0.0006922295232652686,0.00039534516443382015,0.0,0.0,0.0005239695984346327,0.0116796875,-0.003214460487361066,0.011047323308885098,0.9909809803962708,1.128647483587265,0.006958033707924187,0.011494360323995352,0.013671282827854157
9300,0.0007052758583449758,5.474099900311558e-05,0.0007216691403300502,0.0006794757614261471,0.00042193380882963536,0.0,0.0,0.0005624478896788787,0.0113671875,-0.0031377832181169654,0.01090242313221097,0.9912012654542923,1.123298748731613,0.006869207168929279,0.01154556586407125,0.013737369487062097
9400,0.0007261573112918995,5.4546193314308764e-05,0.0007204381245537661,0.0006782761009526439,0.0004216202319366857,0.0,0.0,0.0004193451719766017,0.011875,-0.003412437801016495,0.010679818885400892,0.9903782945871353,1.1197883844375611,0.006868608584627509,0.011461311811581254,0.01373497080989182
9500,0.00074404484272236,5.821651142468909e-05,0.0007282723608659581,0.0006867870068526827,0.00041485355599434114,0.0,0.0,0.0004896088478562887,0.01109375,-0.003432706894236617,0.010559668922796845,0.9903450411558151,1.1199136579036713,0.007007278627716005,0.011556877065449953,0.013763673650100828
9600,0.0008701039684819989,7.177273371780757e-05,0.0007260340903303586,0.000683199948980473,0.00042834141626372,0.0,0.0,0.0005451897051534615,0.0116796875,-0.00394564254587749,0.010729221105575561,0.9889374822378159,1.1209793984889984,0.006777493010740727,0.01147383388131857,0.013670672765001654
9700,0.0012195386533858255,0.00011972438227530801,0.0007183458394138143,0.0006779304757947103,0.00040415366762317715,0.0,0.0,0.0005223383785050828,0.0113671875,-0.005061143514467403,0.01205094626173377,0.9860648477077484,1.1277085900306703,0.007000904830638319,0.01150905986316502,0.013685173047706485
9800,0.0018216108722845091,0.00018437615974107758,0.0007098835200304165,0.0006669160423916765,0.0004296747318585403,0.0,0.0,0.0004904251721745823,0.01171875,-0.006782813857425935,0.013886251356452703,0.9815926665067672,1.1336074435710908,0.006771905063651502,0.011461335141211748,0.013685386814177036
9900,0.0016396419680677354,0.00015914191317278892,0.0007197940823971294,0.000679441996908281,0.00040352081836317663,0.0,0.0,0.00045587641987367535,0.011484375,-0.00639882170886267,0.012704430241137743,0.9824723428487778,1.1227266359329224,0.007031634184531867,0.011495232507586479,0.013774525132030249
