step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
20200,1961045.6359375,13239.200048828125,0.021617856915108858,0.021581324184080587,0.00036532736485241914,0.0,0.0,0.0018722143588820472,0.0089453125,-59.13138114929199,164.22760452270506,35.97041843414306,100.0,0.0030149954708758742,0.0063367504673078655,0.009060992738232016
20300,1659008.974375,11308.401318359374,0.022029668093891813,0.021994800697430036,0.0003486737925413763,0.0,0.0,0.001918832539813593,0.0092578125,-53.371057147979734,151.88720596313476,36.373388538360594,100.0,0.003019340719329193,0.006256375755183399,0.00901418196503073
20400,1291896.5093359374,10267.744565429688,0.022455699557904153,0.022420374331995844,0.0003532524549518712,0.0,0.0,0.001912016948335804,0.0092578125,-51.11642374038696,144.47071716308594,35.864587478637695,100.0,0.002992518743267283,0.006216538599692285,0.00912027396261692
20500,898325.5501953125,8773.4504296875,0.020351175990654155,0.020315633382997477,0.0003554267322033411,0.0,0.0,0.00190867917612195,0.0090234375,-47.1983938407898,133.6776959991455,35.07856515884399,100.0,0.0029752882139291613,0.006254348428919912,0.008955921093001962
20600,819067.65359375,8166.5015625,0.02132069821935147,0.021286222054623067,0.0003447615412733285,0.0,0.0,0.001909165986580774,0.0090625,-46.76741159439087,128.40427307128905,34.7899751663208,100.0,0.003087014915654436,0.006288449615240097,0.009182561435736716
20700,529528.2406640626,7098.757509765625,0.0190051159838913,0.0189693495380925,0.0003576652603078401,0.0,0.0,0.0018972756719449536,0.0090625,-42.562912731170655,120.31116592407227,34.38750144958496,100.0,0.0029950425017159434,0.006308998782187701,0.008980013290420174
20800,488254.1141699219,6520.094833984375,0.020526478393585422,0.02049160551629029,0.00034872963406087367,0.0,0.0,0.0019520646281307563,0.0089453125,-41.250699272155764,114.92834594726563,33.22371162414551,100.0,0.0030922553199343385,0.006276132352650165,0.009146009152755142
20900,330133.5118359375,5797.370893554687,0.01939630979730282,0.019360038729500956,0.0003627107740612701,0.0,0.0,0.0018791248224442824,0.0090234375,-38.95285388946533,108.75461639404297,32.65557069778443,100.0,0.002988070342107676,0.006327408100478351,0.008975032367743552
21000,277449.11356445315,5088.161989746094,0.020541550631751306,0.020508096277480944,0.00033454418648034336,0.0,0.0,0.0019177742628380657,0.0093359375,-36.6044718170166,101.98590911865234,32.295458431243894,100.0,0.0030682416167110206,0.0062210459867492315,0.00910579398740083
21100,193588.5750390625,4857.600610351563,0.020824188743135894,0.020788321221480145,0.00035867524726199916,0.0,0.0,0.0018859892728505655,0.009140625,-35.603601989746096,99.50942962646485,31.769292278289797,100.0,0.0030260785680729894,0.00629521590191871,0.009086021464318037
21200,143485.20748535157,3843.8707373046873,0.018914295479189606,0.018879914878634736,0.0003438060915505048,0.0,0.0,0.0019066501571796835,0.0091015625,-33.595608711242676,87.72512100219727,29.630577564239502,100.0,0.0029580993205308914,0.006264360691420734,0.008998258388601243
21300,98448.978671875,2889.0250549316406,0.017399321798002347,0.017364540304988622,0.00034781447480781936,0.0,0.0,0.001944138170219958,0.0090625,-30.362993984222413,76.02724571228028,28.523410587310792,100.0,0.00299498712294735,0.006217963080853223,0.009101028386503458
21400,59435.65463867188,2363.7888220214845,0.016738797810394317,0.01670428062643623,0.00034517138461524153,0.0,0.0,0.00187492789758835,0.0090234375,-26.197912616729738,69.45404502868652,29.630145149230955,100.0,0.003016752564581111,0.006284244703128934,0.008967473581433296
21500,46962.8366796875,2090.682844238281,0.017532050461741163,0.017498573832272088,0.0003347662818850949,0.0,0.0,0.0019314762094290927,0.0090625,-24.92526090621948,65.37003677368165,29.558070945739747,100.0,0.0030896534060593697,0.006290319045074284,0.009175153826363384
21600,29482.760327148437,1825.2719409179688,0.016656484090781305,0.01662077674496686,0.000357073453560588,0.0,0.0,0.0019006126379827036,0.0091015625,-22.65909378051758,61.335569839477536,29.983808727264403,100.0,0.0030120982322841884,0.00632588719483465,0.00899074380286038
21700,23995.30076171875,1584.5857250976562,0.017493721067730804,0.017460492796381004,0.0003322829546232242,0.0,0.0,0.001935899868258275,0.0091015625,-21.786788539886473,57.12081661224365,29.586824779510497,100.0,0.0030838719208259135,0.0062320366967469456,0.009074154854752124
21800,16955.603037109377,1358.1646520996094,0.017036813177692237,0.017002034565957728,0.0003477852438663831,0.0,0.0,0.0018722143588820472,0.0089453125,-20.125470914840697,52.87478630065918,29.3160613822937,100.0,0.003074466388206929,0.0063367504673078655,0.009060992738232016
21900,13870.298879394531,1139.808426513672,0.016498164308432026,0.01646567065792624,0.0003249358905304689,0.0,0.0,0.001918832539813593,0.0092578125,-18.14458624839783,48.359412574768065,29.008346519470216,100.0,0.0031178463355172425,0.006256375755183399,0.00901418196503073
22000,10960.401220703125,985.7087750244141,0.01760752448288258,0.017574436304566916,0.0003308812766772462,0.0,0.0,0.001912016948335804,0.0092578125,-16.870198135375976,45.02140335083008,28.677012004852294,100.0,0.0030936407903209328,0.006216538599692285,0.00912027396261692
22100,8178.924113769532,831.7538372802734,0.01652732048620237,0.01649509871378541,0.00032221778310486114,0.0,0.0,0.00190867917612195,0.0090234375,-15.289490118026734,41.26942039489746,28.485789279937745,100.0,0.0031637641601264476,0.006254348428919912,0.008955921093001962
22200,7296.761514892578,713.9690264892578,0.017423569599050098,0.017390502335038038,0.0003306732138298685,0.0,0.0,0.001909165986580774,0.0090625,-14.119249100685119,38.213318786621095,28.16631258010864,100.0,0.0031680793466512115,0.006288449615240097,0.009182561435736716
22300,5328.159470214844,620.9655026245117,0.01560217596590519,0.015569453245552723,0.0003272269241278991,0.0,0.0,0.0018972756719449536,0.0090625,-12.691696543693542,35.51761480331421,27.98524787902832,100.0,0.0031800638826098293,0.006308998782187701,0.008980013290420174
22400,4805.724742431641,546.3488858032226,0.016638297149911524,0.01660597154404968,0.00032325608452083544,0.0,0.0,0.0019520646281307563,0.0089453125,-11.791034064292909,33.31927761077881,27.883290691375734,100.0,0.003194088984746486,0.006276132352650165,0.009146009152755142
22500,3757.941574707031,504.13966491699216,0.01648776618822012,0.016455478274729103,0.00032287984242429957,0.0,0.0,0.0018791248224442824,0.0090234375,-11.081527805328369,31.830040702819826,27.340612907409668,100.0,0.003189988060039468,0.006327408100478351,0.008975032367743552
22600,3330.572961425781,459.50117126464846,0.01669965172186494,0.01666850118082948,0.00031150595619692465,0.0,0.0,0.0019177742628380657,0.0093359375,-10.131857695579528,30.518331451416017,27.624458999633788,100.0,0.0031889905862044544,0.0062210459867492315,0.00910579398740083
22700,2744.0810791015624,401.0400274658203,0.017508474139031022,0.017476544998353348,0.0003192919988941867,0.0,0.0,0.0018859892728505655,0.009140625,-9.497279582023621,28.459424686431884,27.4486407661438,100.0,0.00321682010544464,0.00629521590191871,0.009086021464318037
22800,2382.4558807373046,349.3773210144043,0.0162422279297607,0.01621042457583826,0.0003180341154074995,0.0,0.0,0.0019066501571796835,0.0091015625,-8.50333863735199,26.74949676513672,28.281993350982667,100.0,0.003173095309175551,0.006264360691420734,0.008998258388601243
22900,2004.9343084716797,299.8540512084961,0.016885225103469566,0.016855294037377462,0.00029930896300356836,0.0,0.0,0.001944138170219958,0.0090625,-7.7862316465377805,24.843551845550536,28.661289901733397,100.0,0.0033144202327821406,0.006217963080853223,0.009101028386503458
23000,1640.4708544921875,269.402225189209,0.015970611093798652,0.015939407819532788,0.0003120327740907669,0.0,0.0,0.00187492789758835,0.0090234375,-7.020278553962708,23.357668075561524,29.028248500823974,100.0,0.003176376724150032,0.006284244703128934,0.008967473581433296
23100,1498.7986096191407,241.85415145874023,0.0170368916739244,0.017007675507920796,0.00029216147879196797,0.0,0.0,0.0019314762094290927,0.0090625,-6.621883029937744,22.15554439544678,28.944097957611085,100.0,0.003361659059301019,0.006290319045074284,0.009175153826363384
23200,1241.7163104248048,219.850458984375,0.01601417934813071,0.015983144462807103,0.00031034912026370873,0.0,0.0,0.0019006126379827036,0.0091015625,-6.141611278057098,21.034183387756347,28.87418239593506,100.0,0.003251257854280993,0.00632588719483465,0.00899074380286038
23300,1127.694049682617,199.95474899291992,0.01691721088835038,0.016888861249317415,0.000283496464471682,0.0,0.0,0.001935899868258275,0.0091015625,-5.764683091640473,20.164940547943115,30.035740909576415,100.0,0.0033794521569507196,0.0062320366967469456,0.009074154854752124
23400,978.8644668579102,182.88452049255372,0.017352135349065066,0.01732168645830825,0.00030448815079580526,0.0,0.0,0.0018722143588820472,0.0089453125,-5.6125934481620785,19.311057615280152,30.076577587127687,100.0,0.0032782740134280177,0.0063367504673078655,0.009060992738232016
23500,905.354794921875,165.95245010375976,0.017228838017908855,0.017200611804728396,0.00028226082475157454,0.0,0.0,0.001918832539813593,0.0092578125,-5.17516062259674,18.432676792144775,30.74863676071167,100.0,0.0033667804393917324,0.006256375755183399,0.00901418196503073
23600,844.0600103759766,156.3297319793701,0.018203549294848926,0.018173532198998147,0.00030017015975317916,0.0,0.0,0.001912016948335804,0.0092578125,-4.9714945340156556,17.941804351806642,30.77309093475342,100.0,0.0032194535434246063,0.006216538599692285,0.00912027396261692
23700,763.632689819336,143.27757026672364,0.018032100684940815,0.018003376331180335,0.0002872428223781753,0.0,0.0,0.00190867917612195,0.0090234375,-4.785194535255432,17.272920026779175,31.144781169891356,100.0,0.003376125982031226,0.006254348428919912,0.008955921093001962
23800,747.2640399169921,136.154076461792,0.019069801514269784,0.019041236530756577,0.0002856506542593706,0.0,0.0,0.001909165986580774,0.0090625,-4.632354934215545,16.851831369400024,31.29221260070801,100.0,0.003332345773233101,0.006288449615240097,0.009182561435736716
23900,667.4557678222657,126.80911926269532,0.018868902645772324,0.018839368565240874,0.0002953396198427072,0.0,0.0,0.0018972756719449536,0.0090625,-4.429292402267456,16.332274904251097,31.498429775238037,100.0,0.003293804717832245,0.006308998782187701,0.008980013290420174
24000,664.9300073242188,119.98026435852051,0.019575906806858258,0.019546752779860982,0.00029154011281207204,0.0,0.0,0.0019520646281307563,0.0089453125,-4.270486344099044,15.98127896308899,32.10417253494263,100.0,0.003344087965087965,0.006276132352650165,0.009146009152755142
24100,610.9460916137696,112.42645767211914,0.018834204331506045,0.018804993590456433,0.0002921069062722381,0.0,0.0,0.0018791248224442824,0.0090234375,-4.147117509841919,15.461378231048585,31.87253444671631,100.0,0.0033266337017994374,0.006327408100478351,0.008975032367743552
24200,592.9554473876954,107.74879020690918,0.020220809119055046,0.02019340631144587,0.0002740293482929701,0.0,0.0,0.0019177742628380657,0.0093359375,-3.937265086174011,15.218033981323241,32.576041030883786,100.0,0.0033650053036399187,0.0062210459867492315,0.00910579398740083
24300,546.9876806640625,102.23205169677735,0.020633626990602352,0.020605049926089122,0.0002857713579578558,0.0,0.0,0.0018859892728505655,0.009140625,-3.8568474364280703,14.84354902267456,32.419744930267335,100.0,0.0033692814002279194,0.00629521590191871,0.009086021464318037
24400,530.3224566650391,94.51877979278565,0.01988560292753391,0.019858321896172128,0.00027281080845568793,0.0,0.0,0.0019066501571796835,0.0091015625,-3.65243354678154,14.350308103561401,32.85699480056763,100.0,0.003385520529700443,0.006264360691420734,0.008998258388601243
24500,503.00737213134767,91.80389106750488,0.01980615773354657,0.019778794833109715,0.0002736292200279422,0.0,0.0,0.001944138170219958,0.0090625,-3.6403412783145903,14.14539517402649,32.0719614982605,100.0,0.0033543886779807508,0.006217963080853223,0.009101028386503458
24600,464.74686462402343,85.30775154113769,0.01972026046481915,0.01969359164708294,0.0002666878031595843,0.0,0.0,0.00187492789758835,0.0090234375,-3.4325799107551576,13.697545347213746,32.43218368530273,100.0,0.003441693031927571,0.006284244703128934,0.008967473581433296
24700,458.61867752075193,81.73453212738038,0.019164092282881028,0.019138325165840797,0.0002576710161520168,0.0,0.0,0.0019314762094290927,0.0090625,-3.405192583799362,13.414630031585693,32.41132635116577,100.0,0.0035266424890141933,0.006290319045074284,0.009175153826363384
24800,425.8260166931152,75.96168060302735,0.019240854904637672,0.019214563553105107,0.000262913410042529,0.0,0.0,0.0019006126379827036,0.0091015625,-3.3026835644245147,12.986875743865967,32.72139944076538,100.0,0.0035216529457829894,0.00632588719483465,0.00899074380286038
24900,414.49022491455077,72.11293395996094,0.019192189979366957,0.019166849601315334,0.0002534047748486046,0.0,0.0,0.001935899868258275,0.0091015625,-3.1579779160022734,12.704202213287353,33.05690965652466,100.0,0.003525278981542215,0.0062320366967469456,0.009074154854752124
25000,382.82893035888674,67.6963053894043,0.018635356401791797,0.01861058827897068,0.00024768114832113497,0.0,0.0,0.0018722143588820472,0.0089453125,-3.3614036583900453,12.328333892822265,31.543877544403077,100.0,0.003627978578442708,0.0063367504673078655,0.009060992738232016
25100,409.6102738952637,67.13845642089844,0.019513273188786116,0.019486442365596303,0.00026830936498299705,0.0,0.0,0.001918832539813593,0.0092578125,-4.2587623460590835,12.609227561950684,32.850691375732424,100.0,0.0034184352564625444,0.006256375755183399,0.00901418196503073
25200,161606.0408972168,2040.5495683288575,0.025788308698611217,0.02575360129388173,0.00034707314080151264,0.0,0.0,0.001912016948335804,0.0092578125,-16.86918420791626,101.87442012786865,40.31171829223633,100.0,0.0029843122197780758,0.006216538599692285,0.00912027396261692
25300,17646.88117919922,1124.549683380127,0.012676815080667439,0.012642883425861236,0.0003393159816914704,0.0,0.0,0.00190867917612195,0.0090234375,-21.379986352920533,51.148925132751465,23.125689129829407,100.0,0.0029993226705119012,0.006254348428919912,0.008955921093001962
25400,4863.393146362305,170.89150344848633,0.030416830774629488,0.030381730939261616,0.0003509986714925617,0.0,0.0,0.001909165986580774,0.0090625,-0.06504764169454574,19.942105588912963,50.575166339874265,100.0,0.0029942073702113703,0.006288449615240097,0.009182561435736716
25500,693.4290759277344,94.65648254394532,0.01867406238830881,0.018638425162644124,0.0003563724682317115,0.0,0.0,0.0018972756719449536,0.0090625,-5.084103956818581,15.044368152618409,30.026809577941894,100.0,0.0029742890316992996,0.006308998782187701,0.008980013290420174
25600,646.0608181762695,79.92650600433349,0.02265639473684132,0.0226226126626716,0.000337820929926238,0.0,0.0,0.0019520646281307563,0.0089453125,-3.0861389404535293,13.686846122741699,35.65437126159668,100.0,0.003059483595425263,0.006276132352650165,0.009146009152755142
25700,527.5247248840332,69.26025764465332,0.01999083934322698,0.01995565853692824,0.0003518088482087478,0.0,0.0,0.0018791248224442824,0.0090234375,-3.7675521183013916,12.649206094741821,32.68397994995117,100.0,0.002999647003598511,0.006327408100478351,0.008975032367743552
25800,478.3675131225586,63.95984722137451,0.02050571384927025,0.020473201477143446,0.00032512413839867803,0.0,0.0,0.0019177742628380657,0.0093359375,-3.3572997605800627,12.089638805389404,33.66259172439575,100.0,0.003082360291155055,0.0062210459867492315,0.00910579398740083
25900,429.81794235229495,58.41496826171875,0.021193946223938838,0.02115913106739754,0.0003481514771556249,0.0,0.0,0.0018859892728505655,0.009140625,-3.424618564248085,11.559217195510865,33.15494607925415,100.0,0.0030348692822735755,0.00629521590191871,0.009086021464318037
26000,413.08086227416993,55.11672954559326,0.01944228774664225,0.01940912658086745,0.0003316121612442657,0.0,0.0,0.0019066501571796835,0.0091015625,-3.240328341126442,11.169352960586547,33.341540279388425,100.0,0.0030713886581361293,0.006264360691420734,0.008998258388601243
26100,387.45822174072265,53.12733921051026,0.02030117878341116,0.020268952067708595,0.00032226730021648107,0.0,0.0,0.001944138170219958,0.0090625,-3.3435857737064363,10.959266986846924,32.230921592712406,100.0,0.003120150079485029,0.006217963080853223,0.009101028386503458
26200,358.8080874633789,49.70632549285889,0.020207073312194554,0.020174250189447775,0.00032823061883391347,0.0,0.0,0.00187492789758835,0.0090234375,-3.0738017386198044,10.578534383773803,32.74725191116333,100.0,0.003097716234624386,0.006284244703128934,0.008967473581433296
26300,363.8861123657227,48.6890295791626,0.02114277857384877,0.021110680876881817,0.0003209773637354374,0.0,0.0,0.0019314762094290927,0.0090625,-3.15989686191082,10.455561151504517,32.09171277999878,100.0,0.003170222823973745,0.006290319045074284,0.009175153826363384
26400,338.9679086303711,45.92255920410156,0.01993285818491131,0.019900284152245148,0.00032574017823208126,0.0,0.0,0.0019006126379827036,0.0091015625,-3.2153129351139067,10.148175716400146,31.257670974731447,100.0,0.003161233972059563,0.00632588719483465,0.00899074380286038
26500,328.9774789428711,45.491892890930174,0.020301557412021793,0.020270701123517938,0.00030856250836222896,0.0,0.0,0.001935899868258275,0.0091015625,-3.3810440027713775,10.208169450759888,31.239135017395018,100.0,0.003194475669879466,0.0062320366967469456,0.009074154854752124
26600,786.0172071838379,56.86215118408203,0.02529434518275593,0.025261740896239643,0.0003260421593586216,0.0,0.0,0.0018722143588820472,0.0089453125,-1.027539587467909,12.428855648040772,42.04693756103516,100.0,0.003200672606471926,0.0063367504673078655,0.009060992738232016
26700,57058.33219116211,789.491979637146,0.021538740996911655,0.021505917325423524,0.0003282357184798457,0.0,0.0,0.001918832539813593,0.0092578125,0.35585205554962157,67.21383628845214,35.779008893966676,100.0,0.0030874346679775045,0.006256375755183399,0.00901418196503073
26800,221766.5103027344,3543.143427734375,0.020116557339915745,0.02008254947815896,0.00034007860951533074,0.0,0.0,0.001912016948335804,0.0092578125,-75.81079422473907,122.96591297149658,29.05543706417084,100.0,0.003074788807425648,0.006216538599692285,0.00912027396261692
26900,102376.33458007812,1947.557085571289,0.024580249833097697,0.024546801802264387,0.00033448257920099423,0.0,0.0,0.00190867917612195,0.0090234375,13.865375633239745,106.72995685577392,41.54620121121407,100.0,0.0031017375795636326,0.006254348428919912,0.008955921093001962
27000,34275.59029663086,693.1942817687989,0.03408225698105525,0.034047706131532324,0.00034550592208688614,0.0,0.0,0.001909165986580774,0.0090625,3.4863506054878233,46.61984707832337,58.86825409889221,100.0,0.003121946163009852,0.006288449615240097,0.009182561435736716
27100,4562.142662963867,164.22004989624023,0.011057982304209872,0.011023062392753217,0.0003492000087862834,0.0,0.0,0.0018972756719449536,0.0090625,-17.07415769159794,22.421974353790283,19.61548462629318,100.0,0.0030911748413927852,0.006308998782187701,0.008980013290420174
27200,2070.33734375,97.02030696868897,0.02797924430538842,0.027944170292922763,0.000350739449786488,0.0,0.0,0.0019520646281307563,0.0089453125,-0.007761087417602539,17.19281042098999,45.34575073242188,100.0,0.003068947352003306,0.006276132352650165,0.009146009152755142
27300,1964.1347509765626,67.19197647094727,0.028728467063046992,0.028692177018783696,0.0003629000551154604,0.0,0.0,0.0018791248224442824,0.0090234375,0.4871045565605164,14.064124221801757,48.273772678375245,100.0,0.0030050157860387118,0.006327408100478351,0.008975032367743552
27400,1936.410276184082,66.45057960510253,0.018827153833008196,0.018794073959800244,0.00033079954082495535,0.0,0.0,0.0019177742628380657,0.0093359375,-5.582908544540405,14.699688739776612,32.4374297618866,100.0,0.0031258266000077127,0.0062210459867492315,0.00910579398740083
27500,2625.2082748413086,74.69624641418457,0.019666352585772984,0.019631142657593942,0.0003521009629184846,0.0,0.0,0.0018859892728505655,0.009140625,-9.732774338573217,16.523645009994507,27.884599056243896,100.0,0.003106456673704088,0.00629521590191871,0.009086021464318037
27600,4783.7971783447265,129.48485763549806,0.02488019135555078,0.024846086709655994,0.00034104592210496774,0.0,0.0,0.0019066501571796835,0.0091015625,-6.1213222394883635,25.260422554016113,44.85729091405869,100.0,0.00311030033743009,0.006264360691420734,0.008998258388601243
27700,34693.26548095703,427.10742904663084,0.029708026779753708,0.029672939209038175,0.0003508752638299484,0.0,0.0,0.001944138170219958,0.0090625,7.95509446144104,47.808435897827145,50.24623790085316,100.0,0.0030880680424161255,0.006217963080853223,0.009101028386503458
27800,263085.35810546874,3412.6407577514647,0.02444177168481474,0.02440624586986214,0.0003552595578366891,0.0,0.0,0.00187492789758835,0.0090234375,3.4189521503448486,160.44984603881835,42.50729222367818,99.00000994395116,0.003049577672500163,0.006284244703128934,0.008967473581433296
27900,157263.86646484374,3414.9094775390627,0.01446934826184588,0.014435302772233417,0.00034045448323013263,0.0,0.0,0.0019314762094290927,0.0090625,-80.37911811232567,106.75938148498535,20.63998922675848,100.0,0.0031637575023341926,0.006290319045074284,0.009175153826363384
28000,25803.695900878905,652.504500579834,0.027417472480483412,0.02738159972981434,0.00035872731583367566,0.0,0.0,0.0019006126379827036,0.0091015625,16.60497356593609,47.67344095230103,49.50707971394062,100.0,0.003117923344252631,0.00632588719483465,0.00899074380286038
28100,7004.875573730469,227.87916931152344,0.023745463195191406,0.023711065563479173,0.0003439772861020174,0.0,0.0,0.001935899868258275,0.0091015625,-5.453103329539299,26.51711392402649,45.51682591676712,100.0,0.0031220872164703906,0.0062320366967469456,0.009074154854752124
28200,2478.410391540527,94.4287398147583,0.015142402299879905,0.015106740807769272,0.0003566151064296719,0.0,0.0,0.0018722143588820472,0.0089453125,-11.282167412936687,16.98981092453003,22.838379764556883,100.0,0.003094065727200359,0.0063367504673078655,0.009060992738232016
28300,1444.5952194213867,68.91032291412354,0.024747998432976603,0.024713038999625497,0.0003495961199951125,0.0,0.0,0.001918832539813593,0.0092578125,-0.19162077516317366,13.954537715911865,44.50745182514191,100.0,0.0030401749187149107,0.006256375755183399,0.00901418196503073
28400,1310.7151026916504,49.99619924545288,0.027370618393615587,0.027335157901216007,0.0003546036838088185,0.0,0.0,0.001912016948335804,0.0092578125,0.23090174853801726,11.783973197937012,46.95101963043213,100.0,0.0030502432910725474,0.006216538599692285,0.00912027396261692
28500,1266.3993084716797,51.05022424697876,0.019840023304241186,0.019804499200463396,0.0003552410220436286,0.0,0.0,0.00190867917612195,0.0090234375,-3.3359697139263154,12.768231410980224,36.28097067356109,100.0,0.0029993857291992754,0.006254348428919912,0.008955921093001962
28600,2880.3738861083984,62.930587940216064,0.018143690342694755,0.018108659727172807,0.00035030520404689014,0.0,0.0,0.001909165986580774,0.0090625,-8.531521242558956,14.925599718093872,28.090609245300293,100.0,0.003101965696550906,0.006288449615240097,0.009182561435736716
28700,6690.159971923828,159.95141654968262,0.020099276918845135,0.0200629261556839,0.0003635067498544231,0.0,0.0,0.0018972756719449536,0.0090625,-16.422733778357507,30.932194204330443,37.35091893553734,100.0,0.002997127091512084,0.006308998782187701,0.008980013290420174
28800,63069.91198486328,891.9362576293945,0.028423479503435375,0.028388285237144987,0.00035194220283301547,0.0,0.0,0.0019520646281307563,0.0089453125,-1.8681939893960953,72.82133001327514,47.535200748253885,99.00000040805203,0.0031208041275385765,0.006276132352650165,0.009146009152755142
28900,396931214.4937891,4874722.731015625,0.01032482388963217,0.01028813698107383,0.00036686990395537575,0.0,0.0,0.0018791248224442824,0.0090234375,-3297.1643743896484,3735.6626371765137,11.266470202803655,94.00000000001091,0.0030650582315865905,0.006327408100478351,0.008975032367743552
29000,737449700.03,11203816.98125,0.01767543509209645,0.017640665792132495,0.00034769310237606985,0.0,0.0,0.0019177742628380657,0.0093359375,-112.80560188293457,3399.8181420898436,32.78876485824585,100.0,0.0030616382067091765,0.0062210459867492315,0.00910579398740083
29100,121822817.7075,576675.16171875,0.008515506765070313,0.008478540312826226,0.0003696648294862825,0.0,0.0,0.0018859892728505655,0.009140625,-523.8828344726562,889.6829022216797,19.17982933998108,100.0,0.0030540461640339344,0.00629521590191871,0.009086021464318037
29200,72129408.6875,266722.02109375,0.008207926261275134,0.00817234883132187,0.0003557746083242819,0.0,0.0,0.0019066501571796835,0.0091015625,-396.7988391113281,617.275874633789,18.385992422103882,100.0,0.003023841766407713,0.006264360691420734,0.008998258388601243
29300,47486231.62,169796.371171875,0.008682802748153336,0.008647608820028836,0.0003519390075962292,0.0,0.0,0.001944138170219958,0.0090625,-322.92736526489256,508.1301611328125,18.020103883743285,100.0,0.003083982791285962,0.006217963080853223,0.009101028386503458
29400,29206222.440625,110556.05859375,0.009132965721510117,0.00909680437296629,0.0003616133336618077,0.0,0.0,0.00187492789758835,0.0090234375,-252.8135873413086,419.368876953125,19.531128940582274,100.0,0.0029915302118752153,0.006284244703128934,0.008967473581433296
29500,24604619.710625,83548.07046875,0.011891815141862026,0.01185529851121828,0.0003651660372270271,0.0,0.0,0.0019314762094290927,0.0090625,-222.3104847717285,365.6352983093262,19.85479881286621,100.0,0.003050160325365141,0.006290319045074284,0.009175153826363384
29600,15430271.575,62814.626875,0.012109076173510402,0.012071962184854783,0.0003711400699103251,0.0,0.0,0.0019006126379827036,0.0091015625,-176.8515525817871,325.96379653930666,21.72651563644409,100.0,0.0029954385571181776,0.00632588719483465,0.00899074380286038
29700,12713235.873125,51957.8344921875,0.014197223627998029,0.014161465178476646,0.00035758404243097175,0.0,0.0,0.001935899868258275,0.0091015625,-157.01026664733888,295.3016195678711,22.85302722930908,100.0,0.002990965818753466,0.0062320366967469456,0.009074154854752124
29800,8369982.285,39103.72986328125,0.015485575531492941,0.01544846144883195,0.00037114144855877385,0.0,0.0,0.0018722143588820472,0.0089453125,-132.80145462036134,264.74217666625975,24.733578433990477,100.0,0.0030255217384546995,0.0063367504673078655,0.009060992738232016
29900,6677929.4396875,30226.133486328126,0.017224446694308428,0.017188841032329948,0.00035605700621090365,0.0,0.0,0.001918832539813593,0.0092578125,-112.43067783355713,233.33673751831054,28.359369163513183,100.0,0.003010533109190874,0.006256375755183399,0.00901418196503073
30000,4861122.79140625,24121.5780859375,0.020538755693123675,0.02050316733017098,0.00035588294180342926,0.0,0.0,0.001912016948335804,0.0092578125,-94.60063415527344,213.79746032714843,31.787185535430908,100.0,0.003045680484501645,0.006216538599692285,0.00912027396261692
30100,3187822.2321484373,18829.366806640624,0.021579204404260963,0.021543234416749327,0.00035969903161458205,0.0,0.0,0.00190867917612195,0.0090234375,-77.10819326400757,190.4822383117676,34.63176700592041,100.0,0.0030017614481039345,0.006254348428919912,0.008955921093001962
30200,2745400.83765625,16308.3694921875,0.023838425404392183,0.023803194213542156,0.0003523116540600313,0.0,0.0,0.001909165986580774,0.0090625,-69.14549942016602,179.8672496032715,36.43404058456421,100.0,0.003121252591954544,0.006288449615240097,0.009182561435736716
30300,1649938.0380078126,13159.17388671875,0.024461687298025937,0.02442517202696763,0.0003651522131258389,0.0,0.0,0.0018972756719449536,0.0090625,-55.430556240081785,164.05480773925783,38.601047897338866,100.0,0.0030126672936603427,0.006308998782187701,0.008980013290420174
30400,1448271.325703125,11701.862900390624,0.026853141610044987,0.026818037817720325,0.0003510362494853325,0.0,0.0,0.0019520646281307563,0.0089453125,-51.25506435394287,155.71940673828124,39.54458614349365,100.0,0.0031105957215186207,0.006276132352650165,0.009146009152755142
30500,906115.44625,10009.051098632812,0.026739786276593805,0.02670335622737184,0.00036430007821763866,0.0,0.0,0.0018791248224442824,0.0090234375,-43.92984077453613,146.1318744659424,41.082112579345704,100.0,0.0030193646671250463,0.006327408100478351,0.008975032367743552
30600,719199.867265625,8776.397109375,0.02790919636609033,0.027875337575096637,0.0003385874188825255,0.0,0.0,0.0019177742628380657,0.0093359375,-39.57560884475708,137.41009063720702,41.59514614105225,100.0,0.0031092992692720147,0.0062210459867492315,0.00910579398740083
30700,470866.87790039065,7891.700463867188,0.029547620862722397,0.02951123033417389,0.0003639054631639738,0.0,0.0,0.0018859892728505655,0.009140625,-36.55358207702637,131.40735710144043,41.678516960144044,100.0,0.0030420058860909194,0.00629521590191871,0.009086021464318037
30800,352434.9734472656,6521.48662109375,0.0293318734341301,0.02929648815654218,0.0003538530095102033,0.0,0.0,0.0019066501571796835,0.0091015625,-31.52304980278015,119.11678993225098,41.123065357208255,100.0,0.0030359889782266693,0.006264360691420734,0.008998258388601243
30900,254839.09251953126,5716.906706542969,0.030100464152637868,0.030065456670708954,0.00035007353304536084,0.0,0.0,0.001944138170219958,0.0090625,-27.83510474205017,111.29915245056152,41.25319549560547,100.0,0.003105342008639127,0.006217963080853223,0.009101028386503458
