step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
23100,9808.189196777344,173.7756916809082,0.03532199266606767,0.03526981205809534,0.0005218070360569982,0.0,0.0,0.0037090883881319313,0.0117578125,-4.988850156962871,35.52364499092102,32.18123444199562,100.0,0.005881467978470028,0.010308289043605328,0.014269187012687326
23200,13161.332033691406,139.34314859390258,0.04643176127283368,0.046378998324726126,0.0005276315325318138,0.0,0.0,0.0037118695396929978,0.0116796875,6.820310772657394,27.53082705497742,47.23772336542606,100.0,0.005841957330703735,0.010248506870120765,0.014275062764063477
23300,11303.716597290038,164.49448780059814,0.03441730113059748,0.0343650492379993,0.0005225187371252105,0.0,0.0,0.0038130809587892146,0.011640625,-4.276167123317719,34.584422454833984,38.00483686923981,100.0,0.00590144582092762,0.010205654148012399,0.014175721723586322
23400,15496.224641113282,148.88003742218018,0.02422297761630034,0.02417032175284021,0.0005265578030957841,0.0,0.0,0.003697686692466959,0.011875,-19.049501000344755,30.807272844314575,23.66848527431488,100.0,0.005857148985378444,0.010279194042086602,0.014288901090621949
23500,11762.538006591796,247.88693313598634,0.038135368402217866,0.03808328004884061,0.0005208850454800995,0.0,0.0,0.003765482103917748,0.01171875,-7.212514650225639,41.300461521148684,34.8146026802063,100.0,0.005889444735366851,0.010201012352481484,0.014199860347434878
23600,26642.930717773437,394.07308319091794,0.0423082579250331,0.042254686951782784,0.000535709493997274,0.0,0.0,0.003756569045362994,0.0115625,7.197394922971726,43.39309566497803,44.62868967294693,100.0,0.005856478055939078,0.01028243254404515,0.014275763425976038
23700,22809.989697265624,468.92707763671876,0.03216054490629176,0.03210768644197771,0.0005285847980121616,0.0,0.0,0.003704647135455161,0.0119140625,-9.985939462184906,51.88690441131592,36.951288990974426,100.0,0.005819455129094422,0.010260215969756245,0.014195946753025055
23800,15102.327934570312,223.70112228393555,0.025431737764592982,0.025379630189381715,0.0005210752422135556,0.0,0.0,0.0037921296723652633,0.011640625,-21.303958112001418,32.20883972167969,24.11429708957672,100.0,0.00584251314168796,0.010142712504602969,0.01419306336902082
23900,6194.729932861328,256.4001902770996,0.03755719056222006,0.03750423305187724,0.0005295744890463539,0.0,0.0,0.0037006765010301024,0.01171875,-0.37283896446228026,32.22653632164001,38.92965898513794,100.0,0.005854715607129037,0.010313952821306885,0.014251312427222728
24000,6101.834120483399,125.05106969833373,0.038688104124630626,0.038635543824020714,0.0005256039060623153,0.0,0.0,0.0037279865029267965,0.011796875,1.3634637224674224,21.656168398857115,42.507409920692446,100.0,0.005837202484253794,0.010210096100345255,0.014255712665617466
24100,4236.39888671875,125.5804545211792,0.026780609611341787,0.026727835467245314,0.0005277405258675571,0.0,0.0,0.003806926346151158,0.0116796875,-6.551339170336723,23.240265130996704,32.14653984546661,100.0,0.005839040635619313,0.010270517342723906,0.014110670983791351
24200,4431.767969360351,97.52835983276367,0.026278991986473557,0.026226342949148603,0.0005264907429227605,0.0,0.0,0.0036805510555859653,0.011640625,-11.355718982741237,20.35749276638031,25.319794516563416,100.0,0.005789585625752807,0.010228991359472275,0.014304865337908267
24300,5097.662863769531,245.78489639282228,0.03794878574204631,0.037895419501583094,0.0005336631600221153,0.0,0.0,0.0037615316594019534,0.01171875,-5.988834285736084,32.078707237243655,39.307236919403074,100.0,0.005843033066485077,0.010280557600781321,0.014294496327638627
24400,25529.30780883789,763.9427018737792,0.03613043345954793,0.036077544627587485,0.0005288898662547581,0.0,0.0,0.003775955013697967,0.011640625,-0.06131077885627747,51.913518505096434,39.67306739807129,100.0,0.005836921606678516,0.010261740731075407,0.014189069624990225
24500,8487208.843730468,217559.0073675537,0.012863493092863791,0.012811152097366375,0.0005234102703252575,0.0,0.0,0.0036918122007045893,0.011953125,-574.2334547042847,549.8258227539062,11.766508019268512,96.0,0.0058108884189277885,0.01023851671256125,0.014209693921729922
24600,229420718.685,2456320.58,0.04579106688848697,0.04573887196384021,0.0005219468661380233,0.0,0.0,0.0037772557791322468,0.0115625,-820.3846746826172,2542.165827026367,39.707191925048825,100.0,0.005797125298995525,0.0101757094822824,0.014223345182836055
24700,29619177.653125,178199.52546875,0.03042085281573236,0.03036707530030981,0.0005377740124822595,0.0,0.0,0.003742002254584804,0.01171875,-169.6570314693451,530.1252523803711,36.332790565490725,100.0,0.005758183992002159,0.010260788952000438,0.014223051173612476
24800,15585721.330625,60349.7973828125,0.027809110051603057,0.027755939241906162,0.0005317080106033245,0.0,0.0,0.003703083763830364,0.011875,-121.41985836029053,326.6127586364746,36.66614219665527,100.0,0.005773209319449961,0.010259584859013557,0.014266202235594392
24900,9401504.1353125,33119.38165039063,0.02648076384095475,0.026427281885407865,0.000534818416708731,0.0,0.0,0.00380194493685849,0.0115625,-92.96451362609864,245.2095748901367,36.91161169052124,100.0,0.005757968781981617,0.010172192971222103,0.014122450510039925
25000,6607700.655,21360.5723046875,0.02597553880303167,0.02592177727550734,0.0005376164904737379,0.0,0.0,0.0037090883881319313,0.0117578125,-73.0763000869751,198.9080308532715,37.452170581817626,100.0,0.005803833492100239,0.010308289043605328,0.014269187012687326
25100,4494126.57453125,12981.926528320313,0.025157781752350273,0.02510488564876141,0.0005289609741885215,0.0,0.0,0.0037118695396929978,0.0116796875,-57.368072509765625,156.45117164611815,37.81572380065918,100.0,0.005801822952926159,0.010248506870120765,0.014275062764063477
25200,3278965.7603125,8927.987385253906,0.023853978209954222,0.02380154515965842,0.0005243292229715735,0.0,0.0,0.0038130809587892146,0.011640625,-44.662258853912356,129.73364784240724,39.147057609558104,100.0,0.005788058831822127,0.010205654148012399,0.014175721723586322
25300,2403408.1903125,6527.972958984375,0.024118068222887815,0.024064399948110805,0.000536682653328171,0.0,0.0,0.003697686692466959,0.011875,-36.41312152862549,111.5567837524414,39.66144506454468,100.0,0.005775566599331796,0.010279194042086602,0.014288901090621949
25400,1770773.0368359375,4158.5226770019535,0.022247151960036717,0.022195582133135758,0.0005156977988372091,0.0,0.0,0.003765482103917748,0.01171875,-29.919600791931153,89.88872966766357,39.18785057067871,100.0,0.005775478179566562,0.010201012352481484,0.014199860347434878
25500,1277997.9414453125,3423.1501232910155,0.020342567469342612,0.020290615604026244,0.0005195178251597099,0.0,0.0,0.003756569045362994,0.0115625,-25.031976737976073,80.82836582183837,38.799975147247316,100.0,0.005837083137594163,0.01028243254404515,0.014275763425976038
25600,939666.1358789062,2570.2470129394533,0.021297717103734612,0.0212450516235549,0.0005266546518396353,0.0,0.0,0.003704647135455161,0.0119140625,-22.024678945541382,70.42142795562744,38.141904277801515,100.0,0.005851551820524037,0.010260215969756245,0.014195946753025055
25700,692425.9883203125,1664.5229901123048,0.021010967348120177,0.02096084678429179,0.0005012052016536472,0.0,0.0,0.0037921296723652633,0.011640625,-18.26941376686096,57.30848476409912,37.42994417190552,100.0,0.005867707072757185,0.010142712504602969,0.01419306336902082
25800,471042.34892578126,1336.722196044922,0.02155409988365136,0.021500194340478628,0.0005390554415498627,0.0,0.0,0.0037006765010301024,0.01171875,-13.318976728916168,51.31643356323242,37.28223653793335,100.0,0.005755126413423568,0.010313952821306885,0.014251312427222728
25900,353002.5532421875,820.791911315918,0.026391840474680066,0.026339903296902775,0.0005193720595707418,0.0,0.0,0.0037279865029267965,0.011796875,-7.2337006044387815,41.778069477081296,41.028020515441895,100.0,0.00568409361410886,0.010210096100345255,0.014255712665617466
26000,216550.90731933594,637.4977627563477,0.027202099193818868,0.027149581923149525,0.0005251732654869556,0.0,0.0,0.003806926346151158,0.0116796875,-6.132286577820778,36.80612827301025,40.73023202896118,100.0,0.005772626604884863,0.010270517342723906,0.014110670983791351
26100,138614.7573779297,506.9035006713867,0.033357662167400125,0.03330588990822434,0.0005177235731389373,0.0,0.0,0.0036805510555859653,0.011640625,-5.65422310590744,33.532684078216555,41.66395774841308,100.0,0.005684585757553578,0.010228991359472275,0.014304865337908267
26200,84185.78750488281,387.58584609985354,0.034993422348052264,0.0349427617713809,0.0005066064235143131,0.0,0.0,0.0037615316594019534,0.01171875,-5.691664492189884,29.884867343902588,41.074865627288816,100.0,0.005921669495292008,0.010280557600781321,0.014294496327638627
26300,38646.17906982422,358.1228904724121,0.03674112456385046,0.03668964100535959,0.0005148359487066045,0.0,0.0,0.003775955013697967,0.011640625,-4.957409589886665,29.08742700576782,42.25712356567383,100.0,0.005832743644714355,0.010261740731075407,0.014189069624990225
26400,12895.3125,268.7197454833984,0.03894895589444786,0.03889724214561283,0.0005171372714539757,0.0,0.0,0.0036918122007045893,0.011953125,-5.6478704071044925,25.196465530395507,39.49940120697021,100.0,0.005830636606551707,0.01023851671256125,0.014209693921729922
26500,4438.408911132812,177.0719312286377,0.03981165821664035,0.039761767415329816,0.0004989072791795479,0.0,0.0,0.0037772557791322468,0.0115625,-5.715525896549225,20.15538724899292,35.94366920471192,100.0,0.005878433575853706,0.0101757094822824,0.014223345182836055
26600,2286.28205078125,125.6529525756836,0.04042199954390526,0.040371332131326196,0.0005066731352417264,0.0,0.0,0.003742002254584804,0.01171875,-5.203805396556854,16.88661910057068,33.56232704162598,100.0,0.0058612233400344846,0.010260788952000438,0.014223051173612476
26700,1501.723169555664,97.24886741638184,0.04197181275114417,0.04192113161087036,0.0005068136774207233,0.0,0.0,0.003703083763830364,0.011875,-4.679711314439774,14.77793104171753,31.473274173736574,100.0,0.00591020937776193,0.010259584859013557,0.014266202235594392
26800,1146.9360293579102,80.10369533538818,0.03940329563803971,0.039353940021246675,0.0004935571526584682,0.0,0.0,0.00380194493685849,0.0115625,-4.243582379817963,13.383599424362183,28.95985879898071,100.0,0.0059031634940765795,0.010172192971222103,0.014122450510039925
26900,936.9346139526367,67.84171726226806,0.04101157309487462,0.04096131999976933,0.0005025318694242742,0.0,0.0,0.0037090883881319313,0.0117578125,-3.9342441713809966,12.30865026473999,28.262381134033202,100.0,0.005909665613435209,0.010308289043605328,0.014269187012687326
27000,792.2604367065429,58.45100830078125,0.039686495610512795,0.03963716237340122,0.0004933326474565547,0.0,0.0,0.0037118695396929978,0.0116796875,-3.661937720775604,11.43613938331604,28.647934398651124,100.0,0.005981406748760492,0.010248506870120765,0.014275062764063477
27100,716.116782836914,49.76015701293945,0.03637856484157965,0.03633074414916337,0.00047820689869695345,0.0,0.0,0.0038130809587892146,0.011640625,-3.42217835187912,10.605957345962524,29.654286975860597,100.0,0.00595582207897678,0.010205654148012399,0.014175721723586322
27200,608.1677555847168,43.51502532958985,0.03961327729281038,0.039565525136422364,0.00047752077647601255,0.0,0.0,0.003697686692466959,0.011875,-3.1891140294075013,9.938989214897155,30.38882869720459,100.0,0.0060397589206695555,0.010279194042086602,0.014288901090621949
27300,548.4663876342773,38.36249382019043,0.03904003346338868,0.03899374758359045,0.00046285801705380435,0.0,0.0,0.003765482103917748,0.01171875,-2.896669611930847,9.366102728843689,30.95249631881714,100.0,0.006051841047592461,0.010201012352481484,0.014199860347434878
27400,527.3428782653808,34.05898292541504,0.04026039415970445,0.04021481349132955,0.00045580702171719165,0.0,0.0,0.003756569045362994,0.0115625,-2.7056625187397003,8.855304126739503,31.148197593688966,100.0,0.006090473984368145,0.01028243254404515,0.014275763425976038
27500,453.09020446777345,30.501522941589357,0.04128880920354277,0.04124472144991159,0.00044087939662858846,0.0,0.0,0.003704647135455161,0.0119140625,-2.4850302171707153,8.387837462425232,30.637554264068605,100.0,0.00619299957761541,0.010260215969756245,0.014195946753025055
27600,416.7538479614258,26.56382869720459,0.042774913311004636,0.042731952811591326,0.00042960602200764697,0.0,0.0,0.0037921296723652633,0.011640625,-2.3231086897850037,7.80045166015625,29.45922706604004,100.0,0.006147320026066154,0.010142712504602969,0.01419306336902082
27700,397.73688720703126,23.999862098693846,0.04484191793948412,0.04480027009733021,0.00041647796242614275,0.0,0.0,0.0037006765010301024,0.01171875,-2.217392093539238,7.428187909126282,28.93460241317749,100.0,0.006362062469124794,0.010313952821306885,0.014251312427222728
27800,371.5325930786133,21.79944027900696,0.04447529871016741,0.04443834584206343,0.00036953070521121844,0.0,0.0,0.0037279865029267965,0.011796875,-2.0522392946481705,7.083315558433533,28.55817695617676,100.0,0.0066184703633189205,0.010210096100345255,0.014255712665617466
27900,349.14531234741213,19.51499201774597,0.043462687758728864,0.04342975973151624,0.0003292809839331312,0.0,0.0,0.003806926346151158,0.0116796875,-1.9286382231116295,6.714503674507141,28.662152042388914,100.0,0.006983762371819466,0.010270517342723906,0.014110670983791351
28000,326.993006439209,18.218329010009764,0.04642882512882352,0.04639687554910779,0.0003194969270407455,0.0,0.0,0.0036805510555859653,0.011640625,-1.8840930241346359,6.494105081558228,28.424923782348632,100.0,0.007017132011242211,0.010228991359472275,0.014304865337908267
28100,310.7050238800049,17.138199920654298,0.045969546232372524,0.045938464161008594,0.0003108242739472189,0.0,0.0,0.0037615316594019534,0.01171875,-1.809121930897236,6.29941638469696,28.294050922393797,100.0,0.007188932800199836,0.010280557600781321,0.014294496327638627
28200,318.1875128173828,15.690889511108399,0.04425871361978352,0.04422988801728934,0.0002882574552495498,0.0,0.0,0.003775955013697967,0.011640625,-1.7706517776846886,6.034576196670532,27.96021724700928,100.0,0.00736452020239085,0.010261740731075407,0.014189069624990225
28300,288.67373886108396,14.881205224990845,0.04505008901003748,0.045021625789813696,0.00028463118949730417,0.0,0.0,0.0036918122007045893,0.011953125,-1.7029722133278846,5.874559597969055,27.867304573059084,100.0,0.007451668363064528,0.01023851671256125,0.014209693921729922
28400,273.61336112976073,13.883070983886718,0.04554824691265821,0.045520770214498046,0.000274767196715402,0.0,0.0,0.0037772557791322468,0.0115625,-1.6424558171629906,5.671142411231995,27.585579929351805,100.0,0.007467225263826549,0.0101757094822824,0.014223345182836055
28500,278.31548316955565,13.156504325866699,0.04592876355163753,0.04590018148534,0.00028582182869286044,0.0,0.0,0.003742002254584804,0.01171875,-1.6237261646986008,5.526468501091004,26.990215854644774,100.0,0.0074112391890957955,0.010260788952000438,0.014223051173612476
28600,258.8733557891846,12.506471037864685,0.04677563822828233,0.04674775527790189,0.0002788312661505188,0.0,0.0,0.003703083763830364,0.011875,-1.5475126814842224,5.379500770568848,26.776187057495118,100.0,0.007503211726434529,0.010259584859013557,0.014266202235594392
28700,249.7957152557373,11.554434108734132,0.04690987917594611,0.046883101435378195,0.00026777963423228355,0.0,0.0,0.00380194493685849,0.0115625,-1.5150409239530562,5.1754390001297,25.956660566329955,100.0,0.0075852153636515145,0.010172192971222103,0.014122450510039925
28800,239.87222969055176,11.09232406616211,0.04790403068996966,0.04787673994898796,0.0002729077168623917,0.0,0.0,0.0037090883881319313,0.0117578125,-1.504429116845131,5.076840901374817,25.39741273880005,100.0,0.007588744796812534,0.010308289043605328,0.014269187012687326
28900,228.79085903167726,10.554137053489685,0.048199242716655134,0.04817270322237164,0.0002653942388860742,0.0,0.0,0.0037118695396929978,0.0116796875,-1.4287150698900222,4.94557894706726,25.2767084980011,100.0,0.007612006552517414,0.010248506870120765,0.014275062764063477
29000,233.2334588241577,10.031077771186828,0.049990127682685855,0.049957803492434324,0.0003232415474485606,0.0,0.0,0.0038130809587892146,0.011640625,-0.9750351775437593,4.892750401496887,30.076716279983522,100.0,0.0070474503794685,0.010205654148012399,0.014175721723586322
29100,647.9574894714356,16.34387257575989,0.04674712985797669,0.04670360341173364,0.00043527012298000045,0.0,0.0,0.003697686692466959,0.011875,0.008273725509643554,8.302187280654907,35.54213454246521,100.0,0.006211197017692029,0.010279194042086602,0.014288901090621949
29200,2277.090564880371,32.85044706344605,0.036181788530229825,0.0361367319412966,0.00045056485883833376,0.0,0.0,0.003765482103917748,0.01171875,-6.7212670808285475,12.558798418045043,28.30731750011444,100.0,0.0061054106964729725,0.010201012352481484,0.014199860347434878
29300,590.6440470123291,21.138363456726076,0.041034348172252065,0.0409867669409141,0.0004758096834120806,0.0,0.0,0.003756569045362994,0.0115625,-1.486275399029255,9.142125959396362,32.05023560523987,100.0,0.0061281076935119925,0.01028243254404515,0.014275763425976038
29400,451.90490875244143,12.117517600059509,0.0512133581424132,0.051165137765929104,0.00048220190496067516,0.0,0.0,0.003704647135455161,0.0119140625,0.18052661493420602,5.908292217254639,40.73689531326294,100.0,0.00612181776901707,0.010260215969756245,0.014195946753025055
29500,306.12111022949216,9.50830258846283,0.043837588373571636,0.0437924463651143,0.0004514192340138834,0.0,0.0,0.0037921296723652633,0.011640625,-1.5759349094331265,5.326801362037659,29.99396939754486,100.0,0.006146101010963321,0.010142712504602969,0.01419306336902082
29600,264.6248571777344,8.891978964805602,0.037868748323526234,0.037823413943406194,0.0004533456210629083,0.0,0.0,0.0037006765010301024,0.01171875,-2.2412310181558133,4.86111430644989,21.774134459495546,100.0,0.006290405553299933,0.010313952821306885,0.014251312427222728
29700,248.99427307128906,9.021809487342834,0.04174221459543333,0.041698534784372895,0.00043679769347363615,0.0,0.0,0.0037279865029267965,0.011796875,-1.639276049658656,5.276187117099762,29.65481256008148,100.0,0.006362290331162512,0.010210096100345255,0.014255712665617466
29800,328.15025550842284,9.522103633880615,0.04569224603241309,0.04564837941667065,0.0004386646372586256,0.0,0.0,0.003806926346151158,0.0116796875,-0.40926290303468704,5.575106863975525,35.9886705827713,100.0,0.0063988756318576635,0.010270517342723906,0.014110670983791351
29900,644.8290670013428,13.042958703041077,0.04722566211188678,0.047181951193488204,0.00043711144302506,0.0,0.0,0.0036805510555859653,0.011640625,0.05366904318332672,7.700590152740478,39.61281270980835,100.0,0.006326300709042698,0.010228991359472275,0.014304865337908267
30000,1563.541800842285,20.370666542053222,0.036671092475953626,0.03662603778195262,0.00045054680245812053,0.0,0.0,0.0037615316594019534,0.01171875,-3.8368190732598304,10.961451277732849,29.183884688615798,100.0,0.006306395197752863,0.010280557600781321,0.014294496327638627
30100,2026.285573120117,28.121739645004272,0.0310689471477599,0.031022150409135064,0.0004679682037385646,0.0,0.0,0.003775955013697967,0.011640625,-6.402543863803149,13.234582366943359,26.1035395526886,100.0,0.006198986181989313,0.010261740731075407,0.014189069624990225
30200,1540.397586364746,27.102966413497924,0.04597811313040438,0.0459305458322342,0.00047567392270138955,0.0,0.0,0.0036918122007045893,0.011953125,0.3891482016444206,12.691699986457825,42.40620166540146,100.0,0.006092844710219651,0.01023851671256125,0.014209693921729922
30300,1704.2194552612305,21.170023841857912,0.050694746430090164,0.050647990367360764,0.0004675603880605195,0.0,0.0,0.0037772557791322468,0.0115625,1.4597403666377067,10.606669464111327,46.25570328474045,100.0,0.006115699498914182,0.0101757094822824,0.014223345182836055
30400,1419.75646484375,19.12804451942444,0.03490501403030066,0.034857593935848856,0.00047420161863556134,0.0,0.0,0.003742002254584804,0.01171875,-3.8249228174984453,11.128761835098267,29.200876550674437,100.0,0.006137689754832536,0.010260788952000438,0.014223051173612476
30500,1482.5629107666016,18.478443918228148,0.029344994582716027,0.029298390367985122,0.00046604178300185594,0.0,0.0,0.003703083763830364,0.011875,-5.551431098245084,10.385627098083496,24.025172690153124,100.0,0.006247353446669876,0.010259584859013557,0.014266202235594392
30600,1381.1969622802735,24.33436738014221,0.04408451354418503,0.04403783926574761,0.00046674219629494473,0.0,0.0,0.00380194493685849,0.0115625,-1.4140668380260468,13.392754034996033,41.41500780701637,100.0,0.006136994536500424,0.010172192971222103,0.014122450510039925
30700,3098.605300292969,33.74052493095398,0.04878316261951113,0.04873529866265017,0.00047864216088782996,0.0,0.0,0.0037090883881319313,0.0117578125,2.799818948507309,13.898966732025146,45.26776286125183,100.0,0.006126146747265011,0.010308289043605328,0.014269187012687326
30800,4195.273593139648,46.82770376205444,0.04018517718533985,0.0401374764245702,0.00047700642833660824,0.0,0.0,0.0037118695396929978,0.0116796875,-3.159720010459423,20.227997660636902,36.4927166724205,100.0,0.006107329584192484,0.010248506870120765,0.014275062764063477
30900,7051.300481567383,59.93256587982178,0.02897567175747099,0.02892755240254701,0.0004811937516205944,0.0,0.0,0.0038130809587892146,0.011640625,-11.728849014639854,20.397471017837525,25.991189653482287,97.48123281478883,0.006103814202360809,0.010205654148012399,0.014175721723586322
31000,5980.194519042969,86.90652381896973,0.04101181612772052,0.04096242606742294,0.0004939014368574135,0.0,0.0,0.003697686692466959,0.011875,-5.618101614713669,27.984316091537476,36.289192909300326,98.05412091255188,0.0060299157351255414,0.010279194042086602,0.014288901090621949
31100,11378.359744873047,106.06611949920654,0.0501272987604898,0.05007804642944393,0.0004925233349058544,0.0,0.0,0.003765482103917748,0.01171875,6.89176820024848,24.855774173736574,49.35537731289864,100.0,0.00600970909697935,0.010201012352481484,0.014199860347434878
31200,12202.279306640625,143.812374420166,0.04136239919858781,0.041312646987811376,0.0004975253294833237,0.0,0.0,0.003756569045362994,0.0115625,-2.8736431005597116,34.19325959205627,40.98366875819862,97.38639448404312,0.006078954341355711,0.01028243254404515,0.014275763425976038
31300,18134.628999023436,152.84097709655762,0.025741143473314878,0.02569185780690134,0.0004928549448231934,0.0,0.0,0.003704647135455161,0.0119140625,-18.098506221771242,32.901655168533324,24.489927671551705,100.0,0.006073558530770243,0.010260215969756245,0.014195946753025055
31400,14452.652680664063,221.7338409423828,0.03467272057700029,0.03462363361565636,0.0004908697694918373,0.0,0.0,0.0037921296723652633,0.011640625,-12.17541442900896,42.66672640800476,33.204436794370416,98.53132820129395,0.005988869876600802,0.010142712504602969,0.01419306336902082
31500,25470.98049316406,314.9379381561279,0.04539888400264317,0.04534740694511129,0.0005147717609361279,0.0,0.0,0.0037006765010301024,0.01171875,8.385988522022963,42.281499252319335,48.39354397773743,100.0,0.005980545375496149,0.010313952821306885,0.014251312427222728
31600,38090.96427734375,506.9412538146973,0.03914812616392737,0.03909832657344225,0.000497995363548398,0.0,0.0,0.0037279865029267965,0.011796875,-0.8308397793769836,59.85791017532349,42.84810750722885,100.0,0.006008685061242431,0.010210096100345255,0.014255712665617466
31700,48174.13158691406,475.297950592041,0.024254127131316635,0.02420183403108922,0.0005229328454879578,0.0,0.0,0.003806926346151158,0.0116796875,-29.331022711098193,56.921968154907226,26.623544751405717,100.0,0.005891554737463594,0.010270517342723906,0.014110670983791351
31800,33765.779091796874,617.6981251525879,0.032115409369507686,0.03206356267933643,0.0005184665839624358,0.0,0.0,0.0036805510555859653,0.011640625,-21.072328969836235,68.28741207122803,30.973089566230772,100.0,0.005881049821618944,0.010228991359472275,0.014304865337908267
31900,53307.64649414062,683.3552914428711,0.04291640327021014,0.042864824561202115,0.0005157867323578102,0.0,0.0,0.0037615316594019534,0.01171875,12.403358182907105,59.49820165634155,47.31377452373505,100.0,0.005944979493506253,0.010280557600781321,0.014294496327638627
32000,44643.203784179685,632.2312414550781,0.03788762155207223,0.03783553728349773,0.0005208438941917847,0.0,0.0,0.003775955013697967,0.011640625,-2.2575849044322966,66.24949064254761,44.65434030652046,100.0,0.005923741161823272,0.010261740731075407,0.014189069624990225
32100,46299.80877685547,450.30338958740236,0.024599860631169576,0.024547668870827693,0.0005219169367774157,0.0,0.0,0.0036918122007045893,0.011953125,-29.77556899547577,54.548060779571536,25.421471960544586,100.0,0.0059153990400955085,0.01023851671256125,0.014209693921729922
32200,26009.563266601563,556.11349899292,0.03201955980162893,0.031970223250291384,0.0004933652066392825,0.0,0.0,0.0037772557791322468,0.0115625,-17.24571524977684,60.20535622596741,31.896697766780854,100.0,0.005995559599250555,0.0101757094822824,0.014223345182836055
32300,41909.270478515624,620.1634809875488,0.04292698530560301,0.04287518063557855,0.0005180476011446445,0.0,0.0,0.003742002254584804,0.01171875,10.794834581613541,54.778251304626465,47.516531672477726,100.0,0.005884643772151321,0.010260788952000438,0.014223051173612476
32400,49194.6185546875,824.4580090332031,0.03679654786734318,0.03674491051009682,0.0005163748195627704,0.0,0.0,0.003703083763830364,0.011875,-4.494602632522583,71.87607679367065,41.921504440307615,100.0,0.005954016321338713,0.010259584859013557,0.014266202235594392
32500,52705.218955078126,590.9895315551757,0.025478330063160682,0.025428042340199682,0.0005028768836928066,0.0,0.0,0.00380194493685849,0.0115625,-33.87681864261627,59.45141725540161,26.21872763633728,100.0,0.005951442550867796,0.010172192971222103,0.014122450510039925
32600,32605.72404296875,898.2337316894532,0.03329217426566174,0.033242229825191316,0.0004994441418966745,0.0,0.0,0.0037090883881319313,0.0117578125,-18.450767161846162,72.3020297241211,32.728400020599366,100.0,0.006017826350871474,0.010308289043605328,0.014269187012687326
32700,52022.19546875,856.1240992736816,0.04182908014568966,0.04177623112162109,0.0005284917911194498,0.0,0.0,0.0037118695396929978,0.0116796875,10.869260917901993,60.05371862411499,45.91217153549194,100.0,0.005872496282681823,0.010248506870120765,0.014275062764063477
32800,41564.233530273435,901.111088256836,0.03648716651754512,0.0364363766306451,0.0005078999318357091,0.0,0.0,0.0038130809587892146,0.011640625,-7.818568132519722,69.04769134521484,41.48893013954162,100.0,0.005941489019896835,0.010205654148012399,0.014175721723586322
32900,40676.54284179687,598.2381559753418,0.028446925201205887,0.028395378254826936,0.0005154692839278142,0.0,0.0,0.003697686692466959,0.011875,-30.398237742185593,54.960156764984134,26.51989546775818,100.0,0.0059080332890152935,0.010279194042086602,0.014288901090621949
33000,20493.762705078127,816.4070747375488,0.03583588829045766,0.03578417923123198,0.0005170892071328126,0.0,0.0,0.003765482103917748,0.01171875,-14.933714620172978,61.015460348129274,33.60388996124268,100.0,0.00588924472918734,0.010201012352481484,0.014199860347434878
33100,35870.92374267578,801.6461045837402,0.040974017273401844,0.04092195128061576,0.000520658523455495,0.0,0.0,0.003756569045362994,0.0115625,5.951085993051529,54.861738185882565,43.76276651382446,100.0,0.005885379875544459,0.01028243254404515,0.014275763425976038
33200,44856.40259277344,1255.2269332885742,0.03663583459914662,0.03658312788960757,0.0005270690318138804,0.0,0.0,0.003704647135455161,0.0119140625,-9.122570147514343,75.6963179397583,39.81421714782715,100.0,0.005901646474376321,0.010260215969756245,0.014195946753025055
33300,53533.72712890625,955.9534268188477,0.029750460724753795,0.029698216740507634,0.0005224383711902191,0.0,0.0,0.0037921296723652633,0.011640625,-34.68581338524818,64.94167362213135,28.151570167541504,100.0,0.005802506874315441,0.010142712504602969,0.01419306336902082
33400,30910.522158203126,1859.5485932922363,0.03446820730998297,0.03441436642977351,0.0005384076420159545,0.0,0.0,0.0037006765010301024,0.01171875,-23.842668368816376,84.76075181961059,32.212428417205814,100.0,0.005843798378482461,0.010313952821306885,0.014251312427222728
33500,53817.21021972656,1633.1380671691895,0.04013087336876197,0.040078402879880744,0.0005247054745268542,0.0,0.0,0.0037279865029267965,0.011796875,3.8622134029865265,71.90146753311157,41.82712693214417,100.0,0.005865310048684478,0.010210096100345255,0.014255712665617466
33600,35807.89642578125,1476.044893798828,0.036279935995698905,0.0362262021812785,0.0005373356564086862,0.0,0.0,0.003806926346151158,0.0116796875,-11.390027323365212,70.74748199462891,39.680434722900394,100.0,0.005831197588704527,0.010270517342723906,0.014110670983791351
33700,22106.649301757814,787.8579553222656,0.03095604378308053,0.030902928090035857,0.0005311568095930852,0.0,0.0,0.0036805510555859653,0.011640625,-23.17214838206768,50.091991443634036,28.61421944618225,100.0,0.005819717170670629,0.010228991359472275,0.014304865337908267
33800,7882.050278320313,687.84579662323,0.03452999945846386,0.03447720427648164,0.0005279516443260946,0.0,0.0,0.0037615316594019534,0.01171875,-13.79328400194645,44.970751962661744,31.036891508102418,100.0,0.005875619377475232,0.010280557600781321,0.014294496327638627
33900,11130.806262207032,485.0715041351318,0.0393251285108272,0.039272180018015204,0.0005294853125815279,0.0,0.0,0.003775955013697967,0.011640625,-0.8927269098162651,36.94100516319275,39.063039226531984,100.0,0.005876602169591933,0.010261740731075407,0.014189069624990225
