step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
25200,92613.83791015625,615.2009426879882,0.010186470778266994,0.010177679416403232,0.00021978381599183194,0.0,0.0,-0.0009260251485102344,0.005390625,-7.491235551834106,86.16211072921753,41.469656800031665,100.0,0.0029064642975572498,0.005549944941885769,0.0063330336078070105
25300,100120.32869140625,871.241962890625,0.008460760241587196,0.008452743616379581,0.0002004161041259067,0.0,0.0,-0.0008911147395701846,0.00546875,-24.087020647525787,103.72952644348145,38.68173652648926,100.0,0.002852551236283034,0.005364153466653079,0.006263387678191065
25400,129647.971875,1260.7279956054688,0.007473025133850797,0.007464796905850706,0.00020570551128912484,0.0,0.0,-0.001002414861213765,0.005625,-34.531345710754394,123.9426155090332,36.364983239620926,99.23305286407471,0.0028936827287543566,0.005440248777158558,0.00634397646645084
25500,123759.01509765624,1098.7838519287109,0.008044393209611372,0.008035284272113778,0.00022772347707359587,0.0,0.0,-0.0009437501247884938,0.0054296875,-21.9567369890213,111.26744956970215,39.29929262161255,100.0,0.003008776739006862,0.005635515812318772,0.006334835567977279
25600,110252.3625390625,787.6177511596679,0.009116919171065092,0.009108720793296356,0.00020496059663855704,0.0,0.0,-0.0008810622278542724,0.0055859375,-4.555914512872696,91.60375577926635,45.09164494752884,100.0,0.0028379434195812793,0.005307329893112183,0.0062589684082195165
25700,65438.5809375,592.5555285644531,0.009767938485174455,0.00975988700951987,0.0002012851307154051,0.0,0.0,-0.0009896640848455719,0.0052734375,1.1183284240961076,84.83197072982789,46.31289176940918,100.0,0.0029022284655366094,0.005429262130055576,0.00626622575102374
25800,63511.14154296875,545.6497775268555,0.009645531273067718,0.009636698036356108,0.0002208307248656638,0.0,0.0,-0.0009758419576246524,0.005859375,3.417163613438606,84.63323690414428,46.5775088429451,100.0,0.0027972189511638133,0.0056018022750504316,0.006361271429341286
25900,84229.555703125,673.6875332641602,0.00987372065890213,0.00986537397632115,0.0002086668434276362,0.0,0.0,-0.0008848877814307344,0.005390625,-7.1138542771339415,87.05182144165039,41.07206733703613,100.0,0.0028101273451466113,0.00531389542389661,0.006252886180300265
26000,119296.25421875,993.983957824707,0.009218242076381103,0.009209716574044893,0.00021313683850166854,0.0,0.0,-0.0009331922718411079,0.0055859375,-25.17232153773308,112.04130928039551,37.88091947555542,100.0,0.0030016319156857207,0.005485074182506651,0.0063179127871990206
26100,121128.6111328125,1180.0916329956056,0.00793738871184587,0.007929279677385196,0.00020272627643862505,0.0,0.0,-0.001022287981104455,0.0055859375,-36.27226506829262,122.55795471191406,37.20213215112686,100.0,0.0029608850611839445,0.005487351515330374,0.006281709999311716
26200,127677.35015625,1133.616192626953,0.00840077520882005,0.008391942241251584,0.00022082171781221405,0.0,0.0,-0.0008848594298615354,0.0054296875,-18.791534551382064,105.51047603607178,40.49991655826569,100.0,0.002831398517591879,0.005598005026113242,0.0063899364345707
26300,103181.7724609375,1010.688960571289,0.009356131765189275,0.009348094796113605,0.00020092459199076983,0.0,0.0,-0.0009371334743627813,0.00546875,-0.755491714477539,100.76493162155151,46.951138882637025,100.0,0.0028579505335073916,0.005331888764631003,0.006209732764400542
26400,96318.8187890625,1226.119352722168,0.010867896933277735,0.010859578803697402,0.00020795399545022519,0.0,0.0,-0.0009696704838279402,0.0057421875,1.3785616093873978,110.26098739624024,45.176922686100006,100.0,0.0029266730370000006,0.005410389332100749,0.006346814937423915
26500,94936.01748046876,1134.6694793701172,0.009876356370091344,0.009867722267039383,0.00021585395159490873,0.0,0.0,-0.0009865682232339168,0.0053515625,-8.964195872545242,96.44266571044922,42.41149697065353,100.0,0.0029148223146330567,0.005665143665391952,0.006334363368805498
26600,80875.8416796875,1068.767038269043,0.007627237613360194,0.007618926587328748,0.0002077743630798068,0.0,0.0,-0.0008958665504178498,0.00546875,-22.32742018699646,89.37923973083497,36.5520691370964,100.0,0.002696215766482055,0.005286796770524234,0.006218530791811645
26700,60680.3284765625,1043.1402557373046,0.007674938997301979,0.007666709883184808,0.0002057267081909231,0.0,0.0,-0.0009457098709390266,0.00546875,-26.376528284549714,89.31237089157105,37.41567307472229,100.0,0.0028896650089882316,0.0054674330865964295,0.006324082219507545
26800,68690.6732421875,1027.691249847412,0.008154570532087745,0.008146382822276336,0.00020469315295486014,0.0,0.0,-0.0009827938388480106,0.0059765625,-25.31673209428787,87.38159799575806,36.30876339435577,100.0,0.00291009595093783,0.005504810942802578,0.006316982379648835
26900,90281.220703125,1284.1487521362305,0.009226597828287594,0.00921802594905987,0.00021429633463412756,0.0,0.0,-0.0009271272951446008,0.0051953125,-8.569124562740326,93.35156164169311,44.46202806949616,100.0,0.0028426028718240557,0.005507130487821996,0.006315681978594512
27000,91017.254296875,1982.9679794311523,0.008455196522891128,0.008447162740991936,0.0002008444885359495,0.0,0.0,-0.0008851387356844498,0.0055078125,-3.3539141416549683,113.06542461395264,43.4937154340744,100.0,0.0027452098712092265,0.005381876325700432,0.006242680889554322
27100,91761.94962890625,2044.8658673095704,0.009960785919183764,0.009952372622259134,0.00021033181765233165,0.0,0.0,-0.0010027494921087054,0.005703125,-11.724998670816422,104.02804214477538,42.16070098638534,100.0,0.002817995338700712,0.005460721561685204,0.006342694142367691
27200,87602.4235546875,2166.3326397705077,0.008212457140871265,0.008203579523965346,0.00022194099030457438,0.0,0.0,-0.00092698915344954,0.00546875,-30.474730513095857,103.39811584472656,34.9367999458313,100.0,0.003037510240683332,0.005654568041209131,0.0063957894430495795
27300,67587.50841796875,2177.3147650146484,0.007846915461532262,0.007838964317900264,0.00019877828108292306,0.0,0.0,-0.0009227761985675897,0.00546875,-32.754305950403214,105.40211818695069,37.06565787792206,100.0,0.002715540557983331,0.005279889525845647,0.006219086511991918
27400,77811.92680664062,2109.9796273803713,0.006687081425188808,0.00667879163574753,0.00020724380934552755,0.0,0.0,-0.0009672147020319244,0.00546875,-25.049053692817687,95.056819190979,36.57594135284424,100.0,0.0028514633467420936,0.005429470727685839,0.006281746483873576
27500,60191.86326171875,1940.428140258789,0.00836633940968568,0.00835756250911544,0.00021942160412436352,0.0,0.0,-0.0009671748648543144,0.0057421875,-9.688939827680588,86.09200626373291,41.765454623699185,100.0,0.0030071875266730786,0.0056097125518135725,0.006372842902783305
27600,41278.3387109375,1899.496375427246,0.009801704286855966,0.00979337695871436,0.00020818274697376182,0.0,0.0,-0.0008964027506590355,0.00546875,-4.23610270857811,86.28738296508789,42.39801445960998,100.0,0.0027774716512067245,0.005327051810454577,0.00624724802095443
27700,45621.79162109375,1687.2404788208007,0.008305581702788913,0.008297463359285757,0.00020295828122470993,0.0,0.0,-0.0009348375253466657,0.0052734375,-16.407854096889494,79.23515592575073,37.28706657409668,100.0,0.0028788969869492577,0.0054729744791984555,0.006309698687400669
27800,64300.3207421875,2685.260307006836,0.007024585942672274,0.007016120416542435,0.00021163780678762123,0.0,0.0,-0.0009835493437276455,0.0058203125,-34.3065908741951,103.85184370040893,34.620991826057434,100.0,0.0028783529717475178,0.00549328408902511,0.006297476838808507
27900,79669.52060546874,3336.032626647949,0.007015420295501827,0.007006688642038625,0.0002182910395640647,0.0,0.0,-0.0009390402680583065,0.005390625,-36.611816096305844,114.3867848777771,36.46911645412445,100.0,0.0029035026917699725,0.005547399148344994,0.006341174186673015
28000,90857.19291015626,3188.4622625732422,0.007809182635537581,0.007801005050569074,0.00020444030233193188,0.0,0.0,-0.0009152461822668556,0.0055078125,-16.027573783397674,110.88177522659302,41.50774723052979,100.0,0.002832147338776849,0.005383288289885968,0.0062577384896576405
28100,93628.59171875,3940.6704724121096,0.01009855954813247,0.010090229000052204,0.00020826354590099073,0.0,0.0,-0.0009758634110767162,0.0057421875,-8.990444695949554,130.9651361465454,42.49814911603928,100.0,0.0028416969848331065,0.005435723573900759,0.006342617466580123
28200,74354.490859375,2609.7326806640626,0.009018907554382167,0.009010094438053784,0.00022032765977201052,0.0,0.0,-0.000956102485433803,0.0053515625,-20.582660455703735,99.9574864578247,38.850809230804444,100.0,0.002780713669490069,0.005611641549039632,0.006313245708588511
28300,44058.2692578125,1357.7006201171876,0.007493795935633898,0.007485757944167517,0.00020095004816539586,0.0,0.0,-0.0008750017402053345,0.0055078125,-23.6962549328804,77.56013320922851,34.81527368068695,100.0,0.0027316815813537686,0.005289567091967911,0.006253619957715273
28400,26121.215805664062,878.7549029541016,0.006095143782495142,0.006086856640613405,0.00020717851672088727,0.0,0.0,-0.0010072579490224597,0.005390625,-21.298229858279228,64.97670509338379,37.065561413764954,100.0,0.002937351347063668,0.005469686863943934,0.0062992273573763665
28500,28777.06951171875,726.0537554931641,0.008253177976894222,0.008244380927244492,0.0002199260537599912,0.0,0.0,-0.0009538123719539726,0.00578125,-14.700512420535087,59.16259979248047,40.20921795845032,100.0,0.0028888615930918603,0.005593404064420611,0.006360849065240473
28600,31806.232685546875,791.8378636169433,0.010007303685670195,0.009999018662360868,0.0002071257124771364,0.0,0.0,-0.0009264796010393184,0.0053515625,-2.8981287294626235,64.84328258514404,43.905484538078305,100.0,0.0026948421553242953,0.005315043884329498,0.006229648941662162
28700,36560.98986328125,919.4688070678711,0.009619288736284943,0.009610847803978669,0.00021102253904246027,0.0,0.0,-0.0009056879928539274,0.0056640625,-5.482434732913971,74.16533458709716,40.91777031421661,100.0,0.002772884348523803,0.005490078332368285,0.00634788878262043
28800,66537.15056640626,1284.8419967651366,0.007060419016343075,0.007052108756384254,0.00020775651722942712,0.0,0.0,-0.001012611162805115,0.005625,-23.94644828915596,88.13599220275879,34.29291387319565,100.0,0.0029808642924763263,0.00546327639836818,0.0062644178071059285
28900,80386.04919921875,1974.9980737304688,0.00794631167089392,0.007937278849588232,0.00022581984652788378,0.0,0.0,-0.000900445540828514,0.005390625,-33.78696635246277,112.61614414215087,35.96902089118957,100.0,0.002947296039201319,0.005645774791482836,0.006411397804040462
29000,68264.49279296875,1390.159935913086,0.007634643818018958,0.00762671729295107,0.000198163732784451,0.0,0.0,-0.0009281416177691426,0.00546875,-14.717859335541725,86.14171741485596,39.87921129703522,100.0,0.002740746340714395,0.005304279073607176,0.006207651272416115
29100,32303.62576171875,864.3235751342773,0.008868644976246287,0.008860387645290757,0.00020643269483116455,0.0,0.0,-0.0009503485415916657,0.0056640625,-4.4009369546175,63.40416177749634,41.282286949157715,100.0,0.0027554381277877836,0.005412351116538048,0.006319822885561734
29200,16023.607849121094,508.72607681274417,0.008782379089716415,0.008773501954592575,0.000221927733218763,0.0,0.0,-0.0010000462717289337,0.0054296875,-4.614963086843491,47.91849437713623,41.054243612289426,100.0,0.0030391899310052393,0.005648976692464202,0.00632226982852444
29300,12152.82387451172,369.5459651184082,0.00764553309261828,0.007637537412127857,0.0001998925417501596,0.0,0.0,-0.0008823619731992949,0.00546875,-9.433527554273605,37.73569580078125,36.310359182357786,100.0,0.002727806476177648,0.005249811995308846,0.006206845846027136
29400,9269.314287109375,280.8505212402344,0.006393763342603051,0.0063852184198731265,0.00021362282048357885,0.0,0.0,-0.0009661959361255868,0.0054296875,-12.532023773789406,36.27094295501709,34.5425732421875,100.0,0.0029283904237672686,0.005520696872845292,0.006377512936014682
29500,12955.894379882813,379.9996223449707,0.007550245316988367,0.00754161632289615,0.00021572547608229799,0.0,0.0,-0.0009701297232095385,0.006015625,-12.345197880864143,39.45069780349731,35.755947992801666,100.0,0.0028592790802940728,0.005479752144310623,0.006294092314783483
29600,23972.804592285156,839.7499459838867,0.010007299195531233,0.009998488341807388,0.00022027056409569922,0.0,0.0,-0.0009447668299253564,0.00515625,-3.6039553016424177,59.36340406417847,43.71850125312805,100.0,0.002815606890944764,0.005529904095456004,0.006295847331639379
29700,49601.546279296876,1734.5083380126953,0.009598376977446605,0.009590298924704256,0.00020195195687847445,0.0,0.0,-0.0008894844457245199,0.0055078125,-14.26235970556736,85.82553924560547,38.22198951721192,100.0,0.0028177875990513714,0.005373823035042733,0.0062912831734865905
29800,86562.5623828125,4695.1597192382815,0.007378224975936974,0.007369665611581695,0.00021398401779151754,0.0,0.0,-0.0010024470954522258,0.0057421875,-43.01977057695389,128.5650255584717,35.91701308250427,100.0,0.0028744062513578685,0.005458213295787573,0.006333055116701871
29900,54567.12419921875,4355.663698120117,0.0075729471146769355,0.0075640206114258035,0.0002231636185388197,0.0,0.0,-0.0009348139473149786,0.0054296875,-29.253811538219452,107.25413379669189,36.60412200927735,100.0,0.0029769803897943346,0.0056385408504866065,0.00637074148049578
30000,15581.321096191406,1154.3435556030274,0.006089369386463659,0.0060812766016169915,0.0002023200780240586,0.0,0.0,-0.0008924498556007166,0.0055078125,-8.713292782902718,49.361645202636716,37.730503730773925,100.0,0.002708170923870057,0.005304829361848533,0.0062266988307237625
30100,3843.6844982910156,252.16856548309326,0.005307784656488366,0.005299408975297411,0.0002093923374195583,0.0,0.0,-0.0009929780102538644,0.005390625,-5.2844718676805496,22.48666118621826,36.2651215171814,100.0,0.0028129754622932524,0.005415942042600363,0.00629304745933041
30200,2836.9210186767577,72.0108247756958,0.004069755494783749,0.004060992114973488,0.00021908461498242103,0.0,0.0,-0.0009585113797947998,0.00578125,-3.1930053767561914,12.497291202545165,34.597411708831785,100.0,0.002922688360558823,0.005629545866977424,0.006336354610975831
30300,2114.0320448303223,52.06406879425049,0.0041513939079959525,0.004143192707060734,0.00020503054016444367,0.0,0.0,-0.0008922825341869612,0.0054296875,-3.257155840098858,10.657003736495971,32.795505418777466,100.0,0.0027190255711320786,0.005280050421133637,0.006241691012401134
30400,1872.0280522155763,44.02920654296875,0.004213801781734219,0.004205560822174448,0.00020602418528142152,0.0,0.0,-0.0009313578489673091,0.0055078125,-3.1963607081770897,9.85912013053894,31.321817836761475,100.0,0.002892888812930323,0.0054900438222102825,0.006343855299055576
30500,1807.796569213867,40.957587757110595,0.00442330569952901,0.004414844828870628,0.00021152127843379276,0.0,0.0,-0.0009959064274880803,0.005703125,-3.324025414288044,9.437512907981873,29.94267045021057,100.0,0.002828723822021857,0.005512359549757093,0.0062636501691304145
30600,1578.4097755432128,43.05423509597778,0.005536536145718855,0.0055277780429969425,0.00021895272151596147,0.0,0.0,-0.0009130636152258376,0.0052734375,-2.5745535269379616,9.54895360469818,32.642126755714415,100.0,0.002911522628273815,0.005586136416532099,0.0063838745816610755
30700,1390.9026861572265,59.437232646942135,0.005651753941856441,0.005643879865383497,0.00019685206665599254,0.0,0.0,-0.0009339185304997954,0.0055859375,-3.906383140683174,11.32702196598053,30.22004644393921,100.0,0.002765887408168055,0.005334708893205971,0.006228969544172287
30800,1950.4017617797851,94.97030740737915,0.0047761500049819,0.0047679180203226675,0.0002057996087387437,0.0,0.0,-0.0009810479819861938,0.00578125,-6.049679012596608,14.56087923526764,30.367085933685303,100.0,0.0028537879046052696,0.005436545610427857,0.006351331637706608
30900,3698.7548663330076,388.8349657440186,0.0074233256576189885,0.007414572750712977,0.0002188221557298675,0.0,0.0,-0.0009482054963154951,0.0053515625,-5.844118138253688,28.594761142730714,34.50641892433166,100.0,0.0028855666634626685,0.0056119709997437895,0.0063160501071251925
31000,62355.07480102539,7713.806229858398,0.006664064689466613,0.006656014994021575,0.00020124230868532323,0.0,0.0,-0.0008945340862555895,0.005390625,-62.839673023223874,137.81848432540895,32.11033851623535,100.0,0.002762194044189528,0.0053214666177518665,0.0062509122444316745
31100,4801350814.191406,15923197.139941406,0.0026284554508561086,0.0026202941544932134,0.00020403201226145028,0.0,0.0,-0.000983482689698576,0.00546875,-6292.427296447754,7720.552074890136,16.158075342178346,100.0,0.0029894049430731684,0.005452594687230885,0.006315894650761038
31200,39665177285.12,103206474.8,0.011825584063044516,0.011817396638944046,0.0002046870003687218,0.0,0.0,-0.0009676527296687709,0.0058984375,-6262.97946685791,18592.716962890627,42.07106769561768,100.0,0.002922732929000631,0.005533784260042012,0.006317515389528125
31300,10402532888.32,37268739.02,0.00794749216423952,0.007938963385531678,0.00021321904168871696,0.0,0.0,-0.0009368201882170979,0.0053125,-2370.0633406066895,6855.381215820313,28.520512256622315,100.0,0.002810935394372791,0.005420620918739587,0.006255924662109464
31400,4529244035.84,14147295.98,0.00469828232715372,0.004690052850855863,0.00020573675497871592,0.0,0.0,-0.0008912103666079929,0.0055078125,-2675.442919921875,4340.954709472656,25.50037899017334,100.0,0.002926955496077426,0.005452269453089684,0.006321751158684492
31500,3358943550.72,9192140.6,0.004894554474012693,0.004886117152163933,0.0002109333388216328,0.0,0.0,-0.001008569725745474,0.0057421875,-2385.259348144531,3681.1784912109374,24.993849868774415,100.0,0.002821273366571404,0.0054393251799047,0.006296934236306697
31600,2176383244.8,5753017.7225,0.00385144962790946,0.0038426232699566754,0.0002206590527202934,0.0,0.0,-0.0009041332889319165,0.0053125,-1989.7531530761719,3041.218713378906,25.83104299545288,100.0,0.002938269245205447,0.005654036940541118,0.006404890508856624
31700,1472383050.24,3781534.81,0.003847414417687105,0.0038394407171836063,0.00019934249477955744,0.0,0.0,-0.0009295219315390568,0.005546875,-1637.8993884277343,2521.3330346679686,27.002844161987305,100.0,0.00277890762896277,0.00531126226997003,0.0062182535557076335
31800,1213946979.2,3015464.4525,0.004276567785600491,0.004268213875129732,0.00020884835190372543,0.0,0.0,-0.0009496606329776114,0.0055859375,-1430.4056469726563,2285.2796325683594,28.74621747970581,100.0,0.0028219831455498934,0.005371719882823527,0.006282351512927562
31900,973483049.76,2267527.54125,0.0038363447021038154,0.003827618800532946,0.0002181472280062735,0.0,0.0,-0.000982050297097885,0.0056640625,-1235.2033764648438,2024.4007934570313,29.899168453216554,100.0,0.0029312712303362787,0.005663119668606669,0.006353493661154061
32000,658972259.36,1700588.06875,0.00418489656561178,0.0041767785723277485,0.00020294989037211052,0.0,0.0,-0.0009026144591916818,0.0053515625,-1057.0894415283203,1780.6373583984375,30.78893051147461,100.0,0.0027689384686527775,0.005279685698915273,0.006247894167900086
32100,570831692.48,1354645.62375,0.004234055789966078,0.004225898432378017,0.0002039338316535577,0.0,0.0,-0.0009470004052127478,0.005390625,-908.7042828369141,1604.7158996582032,32.03201179504394,100.0,0.002861175445723347,0.005483480710536242,0.006330770410131663
32200,504869081.84,1174983.325,0.004256953416806937,0.004248408335770364,0.00021362662755564088,0.0,0.0,-0.0009927992671873653,0.005859375,-854.1927813720703,1496.2084130859375,32.3445048904419,100.0,0.0028900430124485866,0.005508208845276386,0.006294039397034794
32300,382311549.68,921567.035625,0.003954092251060502,0.003945611669705613,0.00021201450046646643,0.0,0.0,-0.0009260251485102344,0.005390625,-732.1486282348633,1344.5616027832032,33.28751468658447,100.0,0.002903140385169536,0.005549944941885769,0.0063330336078070105
32400,271912379.12,738875.9540625,0.004517548418189108,0.004509624425008951,0.0001980999074294232,0.0,0.0,-0.0008911147395701846,0.00546875,-645.7735314941406,1208.0305242919922,34.36556098937988,100.0,0.0028244942537276074,0.005364153466653079,0.006263387678191065
32500,263162465.88,637353.440625,0.004306652540617506,0.004298400432817289,0.00020630255250580375,0.0,0.0,-0.001002414861213765,0.005625,-592.7563803100586,1121.4409533691405,34.84569234848023,100.0,0.002860004682443105,0.005440248777158558,0.00634397646645084
32600,198819781.04,515036.3025,0.004147643366231932,0.0041389190224072085,0.0002181086204291205,0.0,0.0,-0.0009437501247884938,0.0054296875,-517.1623623657226,1018.990337524414,35.63954608917236,100.0,0.0029133251891471446,0.005635515812318772,0.006334835567977279
32700,155426841.32,410908.1234375,0.004284873580327257,0.004276963486245222,0.00019775277472945164,0.0,0.0,-0.0008810622278542724,0.0055859375,-447.2701870727539,918.5392962646484,36.14140037536621,100.0,0.0027698144729947673,0.005307329893112183,0.0062589684082195165
32800,124105621.26,345634.1109375,0.004211776070478663,0.004203532056017138,0.00020610050167306328,0.0,0.0,-0.0009896640848455719,0.0052734375,-398.0992205810547,841.7513940429687,36.679686012268064,100.0,0.002870580653543584,0.005429262130055576,0.00626622575102374
32900,109719116.34,285614.6090625,0.0045401409337500805,0.004531432437979674,0.00021771261373942252,0.0,0.0,-0.0009758419576246524,0.005859375,-354.7343753051758,772.2030841064453,37.4916943359375,100.0,0.0029152789257932453,0.0056018022750504316,0.006361271429341286
33000,76733778.44,229406.24375,0.004522200785140739,0.0045140609472218785,0.0002034957426803885,0.0,0.0,-0.0008848877814307344,0.005390625,-298.12017196655273,699.4514599609375,38.44035974502563,100.0,0.002732965572504327,0.00531389542389661,0.006252886180300265
33100,63283087.43,190548.051953125,0.004607117279283557,0.0045990079228977266,0.00020273399295547278,0.0,0.0,-0.0009331922718411079,0.0055859375,-256.25810180664064,641.086693725586,39.659194984436034,100.0,0.0028726619435474276,0.005485074182506651,0.0063179127871990206
33200,53650608.47,166763.8190625,0.0053051562161999756,0.0052967799947509775,0.0002094046667116345,0.0,0.0,-0.001022287981104455,0.0055859375,-234.70293190002442,600.9086312866211,40.242210121154784,100.0,0.0027941991947591305,0.005487351515330374,0.006281709999311716
33300,41063245.83,140137.322109375,0.005196217834400159,0.005187503064153134,0.00021786999015603215,0.0,0.0,-0.0008848594298615354,0.0054296875,-202.16535148620605,556.3368325805664,40.400498161315916,100.0,0.0028813394997268915,0.005598005026113242,0.0063899364345707
33400,28726907.195,118433.627265625,0.005496960153541295,0.005489007425494492,0.00019881809617800173,0.0,0.0,-0.0009371334743627813,0.00546875,-176.1231083679199,513.2152960205078,40.65290954589844,100.0,0.0026823113922728225,0.005331888764631003,0.006209732764400542
33500,24791136.55,104504.05453125,0.005445451901396154,0.005437188026116928,0.00020659730453189695,0.0,0.0,-0.0009696704838279402,0.0057421875,-160.08126739501952,482.94366271972655,40.37178371429443,100.0,0.002769830997567624,0.005410389332100749,0.006346814937423915
33600,19164751.4075,91484.319296875,0.005742401522002183,0.005733626754372381,0.00021936950812232681,0.0,0.0,-0.0009865682232339168,0.0053515625,-143.82398239135742,453.6645428466797,39.584166374206546,100.0,0.0028328712936490775,0.005665143665391952,0.006334363368805498
33700,12850513.4025,80763.5248046875,0.006162035169545561,0.0061540144559694455,0.00020051788524142467,0.0,0.0,-0.0008958665504178498,0.00546875,-129.75193367004394,426.52445434570313,39.04665447235107,100.0,0.0026494840177474542,0.005286796770524234,0.006218530791811645
33800,10183840.0425,71619.2823046875,0.005645116273371969,0.005636897406657226,0.00020547061307297555,0.0,0.0,-0.0009457098709390266,0.00546875,-114.83385356903077,401.7327981567383,38.8726708984375,100.0,0.002731946573476307,0.0054674330865964295,0.006324082219507545
33900,8720902.80125,64089.5825390625,0.005716863300185651,0.005708431331877364,0.00021079890429973603,0.0,0.0,-0.0009827938388480106,0.0059765625,-111.93092596054078,380.70431365966795,37.83094856262207,100.0,0.0028493970743147658,0.005504810942802578,0.006316982379648835
34000,5686510.4275,57446.1320703125,0.006178300221217796,0.006169909280433785,0.00020977369793399704,0.0,0.0,-0.0009271272951446008,0.0051953125,-101.56449893951417,360.0087948608398,37.37238344192505,100.0,0.002794182074721903,0.005507130487821996,0.006315681978594512
34100,3687796.80375,51094.68771484375,0.006268516695708968,0.006260480301862117,0.0002009099186034291,0.0,0.0,-0.0008851387356844498,0.0055078125,-93.20721393585205,339.99920043945315,37.711748046875,100.0,0.002766304473625496,0.005381876325700432,0.006242680889554322
34200,3437405.718125,45935.6602734375,0.006055427843821235,0.006047270600538468,0.00020393122020323062,0.0,0.0,-0.0010027494921087054,0.005703125,-90.62639404296876,321.95036071777344,36.56847623825073,100.0,0.002771319279563613,0.005460721561685204,0.006342694142367691
34300,2283368.481875,44422.353046875,0.006463108720126911,0.006454461886896752,0.00021617022157442988,0.0,0.0,-0.00092698915344954,0.00546875,-94.80789764404297,314.5237763977051,35.83360473632813,100.0,0.002937174636172131,0.005654568041209131,0.0063957894430495795
34400,889484.850703125,54426.152890625,0.007458181911642896,0.007450566547049675,0.00019038443177123553,0.0,0.0,-0.0009227761985675897,0.00546875,-97.3283440208435,342.0642697143555,37.398738842010495,100.0,0.0027322328439913692,0.005279889525845647,0.006219086511991918
34500,475431.150625,37978.82150390625,0.007423643596703187,0.007415615718346089,0.0002006973827155889,0.0,0.0,-0.0009672147020319244,0.00546875,-67.02773705482483,288.16666442871093,39.03745656967163,100.0,0.002861602895427495,0.005429470727685839,0.006281746483873576
34600,437341.043984375,24613.9682421875,0.00687362456752453,0.006865168164949864,0.00021140933655260596,0.0,0.0,-0.0009671748648543144,0.0057421875,-62.53237514495849,233.96442413330078,38.12452690124512,100.0,0.0028975078440271317,0.0056097125518135725,0.006372842902783305
34700,332928.6334375,19643.0933984375,0.006890668062551413,0.0068827612258610315,0.00019767039686485077,0.0,0.0,-0.0008964027506590355,0.00546875,-57.46801963806152,208.33114532470702,37.79918199539185,100.0,0.0028058255964424463,0.005327051810454577,0.00624724802095443
34800,328841.490546875,17189.52439453125,0.007212455593398772,0.007204624526930274,0.00019577749451855198,0.0,0.0,-0.0009348375253466657,0.0052734375,-52.95585291862488,195.4771238708496,38.240158042907716,100.0,0.0028719597565941514,0.0054729744791984555,0.006309698687400669
34900,365927.256640625,15229.278212890626,0.006178974164868123,0.006170704272226431,0.00020674742714618332,0.0,0.0,-0.0009835493437276455,0.0058203125,-52.606067504882816,184.60395645141602,38.27640045166016,100.0,0.00284335681470111,0.00549328408902511,0.006297476838808507
35000,322266.983515625,13276.766005859376,0.00664604156576388,0.006637974492041394,0.00020167636044789107,0.0,0.0,-0.0009390402680583065,0.005390625,-51.47706020355225,172.5289227294922,37.54726081848145,100.0,0.0028898981399834156,0.005547399148344994,0.006341174186673015
35100,260236.11484375,12323.515126953125,0.007258018025131605,0.007250254125638094,0.00019409663109399845,0.0,0.0,-0.0009152461822668556,0.0055078125,-47.88318735122681,166.68939682006837,38.104949493408206,100.0,0.0028453687857836487,0.005383288289885968,0.0062577384896576405
35200,307974.791171875,11624.549150390625,0.006309992381720804,0.006302060398738831,0.00019829923330689781,0.0,0.0,-0.0009758634110767162,0.0057421875,-46.032452340126035,161.54100830078124,38.44737800598145,100.0,0.0028596855141222476,0.005435723573900759,0.006342617466580123
35300,286072.407578125,10579.792255859375,0.006350302897844813,0.006341929424997943,0.00020933708125085105,0.0,0.0,-0.000956102485433803,0.0053515625,-46.19252477645874,154.89940093994142,37.83145969390869,100.0,0.0029164469707757233,0.005611641549039632,0.006313245708588511
35400,234137.33890625,9885.305009765625,0.0067250903786043635,0.006717607884784229,0.00018706163158640265,0.0,0.0,-0.0008750017402053345,0.0055078125,-45.79441982269287,149.49246505737304,37.872298412323,100.0,0.0028036869561765343,0.005289567091967911,0.006253619957715273
35500,234529.7817578125,9586.862260742188,0.006732546842540614,0.006724519659765065,0.00020067949615622637,0.0,0.0,-0.0010072579490224597,0.005390625,-42.227510523796084,147.0299971008301,38.44794902801514,100.0,0.0028974952804856004,0.005469686863943934,0.0062992273573763665
35600,258688.1657421875,9000.262153320313,0.005685520193183038,0.005677243928512325,0.00020690699297119862,0.0,0.0,-0.0009538123719539726,0.00578125,-40.40080735206604,142.59480743408204,38.33189161300659,100.0,0.0029239939094986766,0.005593404064420611,0.006360849065240473
35700,211163.36734375,8336.917036132812,0.0063358735616202465,0.0063280950563421355,0.00019446277248789557,0.0,0.0,-0.0009264796010393184,0.0053515625,-43.63218088150025,137.37148666381836,37.192254905700686,100.0,0.0027671973244287073,0.005315043884329498,0.006229648941662162
35800,210557.2284375,8263.427954101562,0.0065829273489362095,0.006575113902945304,0.000195336386859708,0.0,0.0,-0.0009056879928539274,0.0056640625,-41.16678198337555,136.40163429260255,37.25019311904907,100.0,0.0029740971699357033,0.005490078332368285,0.00634788878262043
