date,KICL,WO_BC_ANCHOR,WO_ENTRY_PEN,WO_FIDELITY,WO_HARD,WO_MKT_FACTORS,WO_REV_PEN,WO_RL_COMPLETION,WO_SOFT,WO_REGIME_SPLIT
2025-04-29 00:00:00,0.9849530215380984,0.9924084536412588,0.9864303215256308,0.98967066553333,0.971241668733882,0.982204062434622,0.982061514849042,0.9836663644568694,0.9906632303951672,0.9853852924314462
2025-04-30 00:00:00,0.9683518239785336,0.975681596178602,0.9698042243531796,0.9729899529732848,0.9643368280471613,0.9656491980626934,0.9655090530898048,0.9670868532599328,0.9739657883414288,0.9687768090274372
2025-05-01 00:00:00,1.0040941252994653,1.010406238929947,1.0088365457314128,1.0074581718845488,0.981006888312216,0.9995094839508588,1.003491154981594,1.0050420859997833,1.0126912034858893,1.0037685890810766
2025-05-02 00:00:00,1.0226967067015311,1.0290511857158184,1.027770940228902,1.026323957461336,0.9962265652954124,1.0196078351950362,1.0239941497994591,1.0255697742971406,1.0316060533920666,1.0237379296082472
2025-05-05 00:00:00,1.0195784023688463,1.0268282580725727,1.025393031731143,1.025276292743036,0.993241709033074,1.0165031705067684,1.0220650977793877,1.0224427096945998,1.0299086416615468,1.0212817341815776
2025-05-06 00:00:00,1.0094658082394614,1.0164887160005691,1.0150946737772852,1.014753955454224,0.9831601817713091,1.0064203629371955,1.0117255472528732,1.012301706197794,1.0194480306945417,1.0110395140997024
2025-05-07 00:00:00,1.0138070411090283,1.0208601510600108,1.0194601137233987,1.0191179301326965,0.9798393553719223,1.0107484987933313,1.0160051187567425,1.0166551349172164,1.0238321923605864,1.0153571323920318
2025-05-08 00:00:00,1.0512683403606775,1.0585820705794375,1.057130300304008,1.0567754726485377,0.9981978997745072,1.0480967815000994,1.0537005988426635,1.0542216744070163,1.0616639321160488,1.052940818368114
2025-05-09 00:00:00,1.062452805674836,1.06984434681856,1.0683771311295605,1.0680185284554269,0.9981098039835954,1.0592475045348548,1.0649109410044186,1.0654375603023285,1.072958996342915,1.0641430772099043
2025-05-12 00:00:00,1.09405119345371,1.1016625662756936,1.1001517141540462,1.099782446284908,1.0368049165365374,1.0907505635162256,1.096582436137278,1.0971247176092611,1.1048698485296533,1.0957917353209112
2025-05-13 00:00:00,1.1032770092052495,1.1109525665221562,1.1094289738236642,1.1090565920259057,1.0571311696760044,1.0999485460147604,1.105829597122716,1.1063764514967496,1.1141868948552347,1.1050322285561651
2025-05-14 00:00:00,1.0974310287361198,1.1050659152534088,1.1035503956798745,1.1031799870372694,1.053077952485409,1.094120202214066,1.0999700911482173,1.100514047881891,1.1082831057143951,1.0991769476321551
2025-05-15 00:00:00,1.070915206451051,1.0783656209707764,1.0768867189582816,1.076525260025939,1.044348040664368,1.0676843751955578,1.0733929207456567,1.0739237345485193,1.0815050785735814,1.072618940941908
2025-05-16 00:00:00,1.0731074491269748,1.0805731151965567,1.0790911857622028,1.0787289868966774,1.0496848046378362,1.0698700041208182,1.0755902354860938,1.0761221359040911,1.0837189995013965,1.0748146712884117
2025-05-19 00:00:00,1.0760826868164135,1.0835690517741496,1.0820830136251374,1.081719810547297,1.0445821846182652,1.0728362658513186,1.0785723568101178,1.0791057319454624,1.0867236581818485,1.077794642326522
2025-05-20 00:00:00,1.0651736412461588,1.0725841113888588,1.071113138306951,1.070753617287168,1.0391715064283935,1.0619601316499414,1.0676380716149263,1.068166039532286,1.0757067372197122,1.0668682413978894
2025-05-21 00:00:00,1.049775615414309,1.0570789606655688,1.0556292517988426,1.0552749279729583,1.0197195629879083,1.0466085599377368,1.0522044202653116,1.052724755940082,1.060156446181881,1.0514457186240382
2025-05-22 00:00:00,1.0601105761450338,1.0674858222723156,1.0660218411325544,1.065664029015675,1.0227643787790064,1.0569123412492585,1.0625632923942334,1.063088750733968,1.0705936053984155,1.0617971213932669
2025-05-23 00:00:00,1.0551272139358467,1.062117525498127,1.0595603887957934,1.060001811249461,1.0099588221755218,1.051023748952026,1.0555344985162394,1.059186062285834,1.0658269333826924,1.0565674426728366
2025-05-27 00:00:00,1.0745905637179105,1.0819263208250025,1.080001017987197,1.0799584299877838,1.030512251613908,1.0709799103514088,1.0762605138163954,1.0780467413773818,1.085323164208828,1.0762047229810705
2025-05-28 00:00:00,1.0674559113663062,1.0746181620681694,1.0723139041777232,1.0725555860834604,1.025687763633126,1.063541405990265,1.0683905394030269,1.0712793888126957,1.0782120413095977,1.0689744110402146
2025-05-29 00:00:00,1.049554206971053,1.0559940184286063,1.0518386801824953,1.053446110871029,1.0191950170493933,1.0441234818504097,1.0469797684311657,1.0551979061572994,1.0605875163722047,1.050637269831596
2025-05-30 00:00:00,1.0504632091120796,1.0562979070670149,1.0502275339054454,1.053221212214178,1.0196531739446992,1.0434254548062285,1.0443543935314217,1.0580268207479846,1.0619704588953,1.0511314700910646
2025-06-02 00:00:00,1.0532155242254355,1.0587559397756607,1.051703046989421,1.055404539696171,1.0248552478355473,1.0453478600047066,1.0453051995098726,1.0617720350969913,1.0649885679126636,1.0536747518325411
2025-06-03 00:00:00,1.0458707820110642,1.0510211405311332,1.0429214748667277,1.047390586464814,1.0285786639175003,1.0371372575793825,1.035991602538728,1.0554735908404502,1.0578293623498491,1.0460875051346796
2025-06-04 00:00:00,1.035759898628607,1.0425059803035237,1.035075973755529,1.0254179342647949,1.0298574241498388,1.0261601202199888,1.025882499218846,1.0498310299269968,1.0472755502362765,1.0346436954308356
2025-06-05 00:00:00,0.9901995493175384,0.9969941185714856,0.996129911878619,0.9464525167922704,1.0198150685749443,0.9793447673787108,0.9824259768798212,1.0253773324731237,1.0006457169920346,0.9879482244926282
2025-06-06 00:00:00,1.0115212408543035,1.0190969116344153,1.019263089154948,0.971910014539826,1.036448344987332,1.0016786761533447,1.0042558105292971,1.046469992808026,1.0228600813347777,1.0088834540872187
2025-06-09 00:00:00,1.0333892113806706,1.0423180284735856,1.039480757766482,0.9954851215553508,1.0495950109798708,1.0241147091296146,1.025207614084648,1.0591366198631542,1.0452517426511678,1.029082574429313
2025-06-10 00:00:00,1.050127828786588,1.0610089527065576,1.0546874444909466,1.025593369073704,1.0600665896909447,1.0412364441477937,1.0410035732240703,1.0694345355787025,1.0622254727836733,1.046951659297357
2025-06-11 00:00:00,1.0495448487126506,1.060335733310754,1.053049931631698,1.0236064179573003,1.049452192719836,1.0410846179015787,1.04030102996958,1.0657281745735492,1.0617305265245618,1.0459042777520655
2025-06-12 00:00:00,1.0474833414161298,1.060047038355266,1.050165054037636,1.0185022838239035,1.04475348610826,1.0358933300777002,1.0388440053201549,1.063278330031211,1.0609130189514728,1.0417604916413024
2025-06-13 00:00:00,1.0296116406175917,1.0418002890188316,1.0327055928632674,1.0018130792835809,1.0261641678461098,1.018919155407502,1.0211500615774136,1.0503261397276964,1.042528993741265,1.02445161483132
2025-06-16 00:00:00,1.0438069669178156,1.056552969075487,1.046904822695755,1.0146771617415384,1.0422031407051882,1.0320028935860133,1.0355326955939528,1.0674734816560518,1.057292226115778,1.037935012711788
2025-06-17 00:00:00,1.0322885809528504,1.0450962027324655,1.036153466364149,1.0022120052266748,1.0252121872978557,1.0193248930579808,1.025011094616077,1.054124105841248,1.0461472052707916,1.025623903913262
2025-06-18 00:00:00,1.022186010743278,1.0366267206365396,1.025534588257154,0.9890101162526728,1.022269979587091,1.0058975802774437,1.0158733494599002,1.0482077075946066,1.037308778211097,1.0132909077859509
2025-06-20 00:00:00,1.0171441569935007,1.0313379288501068,1.0196762399327968,0.9838018831257908,1.0137631979693251,1.0008205604228293,1.0107322429690502,1.041899499478219,1.031933115281776,1.008162870451467
2025-06-23 00:00:00,1.0259911997179467,1.0415622288392588,1.0289287143284755,0.993296594052313,1.0206434269030706,1.0106162443977385,1.0207551768325434,1.052963201273759,1.0421048643361934,1.0181603251131304
2025-06-24 00:00:00,1.0459261511209408,1.0604143723786756,1.0456207514415234,1.0106160827372888,1.0472487046093244,1.0289556668169595,1.039123301950902,1.072337761881698,1.0609516904967216,1.036481756800853
2025-06-25 00:00:00,1.0465761901818302,1.0614633011942674,1.047859337700049,1.0120707378685287,1.0481631537183596,1.0300504427147503,1.0402836562763047,1.0729762200980482,1.061943582112409,1.0376391614009104
2025-06-26 00:00:00,1.0524561318235852,1.0697195878036398,1.0548146649462735,1.019477733633763,1.057385921596226,1.0395871806883457,1.0468471459989157,1.0779373531584793,1.0686706918471875,1.0448453432513096
2025-06-27 00:00:00,1.059042777990075,1.0790183084245746,1.0621602364171732,1.0274255741385647,1.066568637919223,1.0515210799503776,1.0555798477609015,1.084979520783582,1.0759144610538616,1.05454057058229
2025-06-30 00:00:00,1.051848263353817,1.069765529142139,1.0542153509064969,1.0200984169897662,1.064857877005674,1.037635693310829,1.046150278503433,1.0808206947885068,1.0674900411762849,1.0455031727347146
2025-07-01 00:00:00,1.0390982495331278,1.0592468271174318,1.044210968813155,1.0113151050699156,1.0621869104106263,1.020874402751133,1.035542437544044,1.0648069315496251,1.055847167614428,1.0366353562534822
2025-07-02 00:00:00,1.0427332287892104,1.0632743951603325,1.0460106431720757,1.0124368772156271,1.0597956115688123,1.035873204828884,1.0393279059603282,1.070016426443675,1.059528170287474,1.0389929021799953
2025-07-03 00:00:00,1.051832014215716,1.072204353243248,1.054767126982791,1.0214350514500674,1.0708073442236834,1.043634710958569,1.0469349929127418,1.0810854991308434,1.0680762133474988,1.0469230284257836
2025-07-07 00:00:00,1.0325634308758749,1.0533103961313597,1.0366878276651783,1.00560517627936,1.0681767867996257,1.017280431360656,1.0262985686221815,1.0632718617769945,1.048066490366131,1.02830290991512
2025-07-08 00:00:00,1.0338063068455,1.0523125036105323,1.0371320930621015,1.0051907580159671,1.065996830004597,1.0143849354556185,1.0268305829699331,1.0646010949118891,1.048783923455468,1.0280485601400993
2025-07-09 00:00:00,1.0347733324182442,1.0543507638134542,1.037766627568273,1.006854028906379,1.0693057570454998,1.0185134114470462,1.0263706111159745,1.0684488563671886,1.049396454312587,1.0282149870581478
2025-07-10 00:00:00,1.0405036786731128,1.063096270021714,1.0457396416062177,1.012672086109698,1.0697438339297904,1.0338430065015498,1.0363054516591454,1.0641315148747383,1.058545712544608,1.036424788372451
2025-07-11 00:00:00,1.046173212425923,1.0725008762981796,1.0520208673668645,1.022231857265998,1.069425056761553,1.0376518279558868,1.0454373027974737,1.0684785682725817,1.068442915273021,1.0457211291777413
2025-07-14 00:00:00,1.049102331840111,1.0748041006810891,1.0552988714551836,1.0238863817890165,1.0772985392642576,1.040703936719646,1.0472195839329814,1.070993759901668,1.0704375379362383,1.0474812466806387
2025-07-15 00:00:00,1.047293754624924,1.0755538953819768,1.0537548178024605,1.0251711578952931,1.075885015499744,1.0376711358427395,1.0480763677359162,1.068351254578187,1.0716319552750604,1.048453057111166
2025-07-16 00:00:00,1.0421481713936749,1.0715331798812702,1.0485406698503703,1.0217783012648056,1.0810601974316008,1.0318066600790958,1.0443993861882177,1.06300537202085,1.067918614959735,1.0448270649123854
2025-07-17 00:00:00,1.0479458539394957,1.0795266994182833,1.0539493534161224,1.030457046142668,1.0900914378822577,1.0367886564708684,1.0529646993426438,1.0693831253632593,1.0765179196154584,1.0534726209266905
2025-07-18 00:00:00,1.0504210757249628,1.084562711692594,1.0579499123325589,1.031978130895118,1.0877362936426969,1.0350828801409,1.0571744108308283,1.0671400874690324,1.0758204188590226,1.0522346974657677
2025-07-21 00:00:00,1.056051115551016,1.0889144844615273,1.0642701562886168,1.0379472999293744,1.0968042618512928,1.0414958726051935,1.0630660921376551,1.075258237023479,1.0803527012517933,1.0573092550665388
2025-07-22 00:00:00,1.0457259760234994,1.079709004330587,1.0557965719576132,1.02607531758583,1.0865929143175783,1.028149346014425,1.0526631480379025,1.065395074172611,1.0673776417835488,1.0445257092793945
2025-07-23 00:00:00,1.0519134671429249,1.0869518619713194,1.0614683419465472,1.0338198241011722,1.0888625709109463,1.035061552166599,1.0607561865589143,1.0698625783621096,1.073963711774024,1.0512180767966055
2025-07-24 00:00:00,1.039270574485681,1.0821036854951267,1.060565570756665,1.0328326557644067,1.0890944834654352,1.0283899630553763,1.0543635321942069,1.0655232975172189,1.0715359529110495,1.0448581332147833
2025-07-25 00:00:00,1.0478462148534642,1.087909183887534,1.066716688472232,1.0386653665351462,1.093390519442769,1.0332847268372176,1.0618722239243847,1.071679076713436,1.076756392180437,1.0512868594676403
2025-07-28 00:00:00,1.055781889395417,1.095573015900387,1.075080656225049,1.0472467485515875,1.098942956905981,1.04159343018271,1.0694012781083988,1.0774005773690185,1.0859837683850588,1.0585795847277355
2025-07-29 00:00:00,1.0492484531350068,1.092686328644782,1.066104005067578,1.0425903516228523,1.098937381267072,1.0339182056650598,1.0662132890772946,1.071211499147228,1.0810342483962192,1.0545288091370306
2025-07-30 00:00:00,1.0504226678476387,1.096945608924917,1.0672499443299648,1.0444383324220898,1.1017031492388196,1.033416105903102,1.0703687173845362,1.074514126208451,1.0816376085960315,1.0573688167879514
2025-07-31 00:00:00,1.0489617789885612,1.0766698453404673,1.0731323408089122,1.0391035813921838,1.0860694727825355,1.0447578962526114,1.0525020623955896,1.0726187424945313,1.0785145514430774,1.0454921023959165
2025-08-01 00:00:00,1.012798469415408,1.0535096248443092,1.0351979478256923,1.0180705658072666,1.071324459066902,1.007523845728441,1.0317208747289377,1.0423401535953565,1.048334349378437,1.0141567557149231
2025-08-04 00:00:00,1.031168194508424,1.085180440634822,1.0578187620447868,1.0496836556909634,1.0869830625541568,1.0284187363451704,1.0643304039241814,1.0650020039108434,1.0742962184278568,1.0386427485726115
2025-08-05 00:00:00,1.043517412366096,1.1117348608286557,1.0780828679835877,1.0653046919832676,1.0856861233978494,1.039012922363053,1.0899195537982045,1.078842844205935,1.086896600093997,1.0613832335572335
2025-08-06 00:00:00,1.0738647822827154,1.1417568593751972,1.1099944797633066,1.0906532643198372,1.1095437582790704,1.066639697806475,1.1185281271996343,1.1084323655727053,1.1145471156613276,1.0917211505338975
2025-08-07 00:00:00,1.0799705093181424,1.148248603810053,1.116305631237945,1.096854446472472,1.1161730503491454,1.0727043448154894,1.1248877988629615,1.114734635256076,1.120884152287005,1.0979284044209217
2025-08-08 00:00:00,1.095384508711204,1.1646371099123043,1.1322382277060066,1.1125094237392843,1.135679043316027,1.0880146370663026,1.140942885274426,1.1306448095089916,1.1368820962067443,1.113598709872183
2025-08-11 00:00:00,1.0917503265377515,1.1606239395443836,1.128508743570241,1.108824355477385,1.1363339796239642,1.084396238848944,1.1370780382508656,1.1268846365997152,1.132838732180395,1.1098797815671662
2025-08-12 00:00:00,1.1075142491560217,1.1774384734095116,1.144401302422969,1.1247463978350605,1.1497108184986786,1.1001832067570043,1.1536380040392995,1.143290163432757,1.1493534465124318,1.1259491034080242
2025-08-13 00:00:00,1.101546363396616,1.1716505553433,1.1384059203751435,1.1187233233786449,1.1411436866888047,1.094199756753128,1.147640817818517,1.1370722721844544,1.1441346175838956,1.1199486908470913
2025-08-14 00:00:00,1.1125410791006027,1.1836551477572783,1.149943304506309,1.1299279169745895,1.1435353105528336,1.1050649641276251,1.1591950862015692,1.1483631959493574,1.1560862612660665,1.1311573011644471
2025-08-15 00:00:00,1.1137674543193514,1.1852608531983468,1.15114221694413,1.1311583542438617,1.1403181992889575,1.1063051755239468,1.160637277246474,1.1496520008332014,1.1579105003881685,1.1324544699680248
2025-08-18 00:00:00,1.1059212581097564,1.1768036603300471,1.1434100517147068,1.1232726130156694,1.1386821145228756,1.0983902687278266,1.1523017116880985,1.1414269751930035,1.1495071917989557,1.1244276574442926
2025-08-19 00:00:00,1.0895440473497997,1.1593259906052955,1.1266184889567004,1.106669405647078,1.115802044899053,1.0820793435855045,1.1351731241308798,1.124476961634195,1.132373444030223,1.1077565450508389
2025-08-20 00:00:00,1.0779161213093351,1.1468284103140838,1.1144615562753295,1.094829403990737,1.1092819464373629,1.0705739144034363,1.1230361034927443,1.1125207311362724,1.1200830702353215,1.0959276179207629
2025-08-21 00:00:00,1.0724109615655633,1.1408409372749757,1.1089191544975994,1.0892707077416506,1.1005562379788572,1.0650582530488282,1.1171952238904796,1.106788957252777,1.1141074431111724,1.090298170901913
2025-08-22 00:00:00,1.0965338571130026,1.1673447104028656,1.133892567905801,1.113779288018602,1.1216869418546775,1.0890063445749485,1.1427221224115869,1.1316753737210916,1.1406744614601831,1.1149445450277669
2025-08-25 00:00:00,1.096516836519518,1.1676257598247426,1.1339213317920065,1.1137721907504692,1.1214319585125672,1.0889745482316504,1.1428350781975505,1.131642331545659,1.141187398704656,1.114967106031782
2025-08-26 00:00:00,1.0947315123109893,1.1658774406795802,1.1320114204399407,1.1119447738555046,1.124621482925854,1.0872219595209525,1.1410659609193312,1.129821073575915,1.1396127698694194,1.1131797791759956
2025-08-27 00:00:00,1.0958707099417695,1.1666275933152883,1.1334246130397143,1.1131535823051812,1.1232743266117644,1.0882777927060456,1.1419636623427225,1.130918276012136,1.1399335309316576,1.1142494901566906
2025-08-28 00:00:00,1.1073060981341238,1.17903124889795,1.1453807043261135,1.1247976296243185,1.1304948559377086,1.0995925787395449,1.153953927257948,1.1426763936547215,1.1522233219905156,1.125899106284299
2025-08-29 00:00:00,1.104392366408737,1.180027791120898,1.1443782027926386,1.1239470867079289,1.1326864932662484,1.099558841693831,1.1499901050878345,1.1398218031601686,1.152681567939223,1.125945686839407
2025-09-02 00:00:00,1.1048807107405672,1.1836332079035472,1.14505122428533,1.124869967478057,1.1345677695737244,1.1014092154899022,1.1500211197388854,1.1409396640059892,1.155407636534037,1.1281743793456245
2025-09-03 00:00:00,1.1035885638809249,1.18230928030136,1.143886322695933,1.12314939087806,1.1454909503317292,1.100464456468174,1.1490079036500531,1.142158670195084,1.154226496541512,1.1265134803454455
2025-09-04 00:00:00,1.1115541338535369,1.1897307175845304,1.1557179456561055,1.1341850787421748,1.1521588415574209,1.1101110685840505,1.1574495699179443,1.1484991685779389,1.1626370694947217,1.135361080240891
2025-09-05 00:00:00,1.1078814769928491,1.1884929340856027,1.1532045736999923,1.1337689400391404,1.155814566637093,1.1082243327292878,1.1534054722366789,1.1431666872039234,1.161575775861291,1.134993590741833
2025-09-08 00:00:00,1.1120672674146026,1.1929832901779531,1.157561603544031,1.1380525383014553,1.1542284920074737,1.1124114185263023,1.1577632611142314,1.14748579197202,1.1659644337256128,1.1392818159712808
2025-09-09 00:00:00,1.1094744938995011,1.1902018617793608,1.1548627604472956,1.1353991803917654,1.1638311382455686,1.109817842626387,1.1550639478549238,1.1448104405274109,1.163245999515835,1.1366255920132151
2025-09-10 00:00:00,1.073160659927889,1.1512457676654255,1.1170633384925983,1.0982368142851442,1.1507234404680924,1.0734927706238588,1.1172579409033134,1.1073400376521134,1.1251721886019026,1.0994230846430977
2025-09-11 00:00:00,1.0799411791891145,1.1585196497536718,1.1241212467494734,1.1051757714708728,1.155629273954201,1.0802753882502736,1.124317078710845,1.1143365114648334,1.1322813307666215,1.1063695370057474
2025-09-12 00:00:00,1.0851978802406568,1.1641588378672925,1.1295929978538124,1.1105553039416989,1.1622415495233145,1.0855337160914569,1.1297897830430976,1.1197606345786382,1.1377928017400238,1.1117548802268842
2025-09-15 00:00:00,1.1012766615364509,1.1814075403283428,1.1463295572375478,1.1270097922650657,1.1729458443037948,1.1016174732827022,1.1465292580849618,1.1363515132329869,1.1546508531168376,1.1282271420135874
2025-09-16 00:00:00,1.108879774359801,1.1895638693718924,1.1542437111107977,1.1347905642571436,1.1784423487268392,1.1092229390390156,1.154444790674502,1.144196779607779,1.1626224564518044,1.1360163184764098
2025-09-17 00:00:00,1.1009187487258285,1.1810235851352318,1.1459570023219123,1.1266435162361292,1.1750409764625034,1.101259449708914,1.1461566382669324,1.1359822011625864,1.154275593795942,1.1278604703483086
2025-09-18 00:00:00,1.090124793912359,1.169444242675722,1.1347214700761787,1.1155973430110695,1.1723639205606524,1.0904621544936024,1.1349191486911303,1.124844466827109,1.142958501943211,1.116802365500037
2025-09-19 00:00:00,1.1148606663678609,1.195979941883911,1.1604692796050209,1.1409112095908596,1.1917275070613154,1.115205681951867,1.1606714437183616,1.1503681586274344,1.16889321683446,1.142143575080151
2025-09-22 00:00:00,1.1510316534939258,1.2347827953578363,1.1981200108928505,1.1779273910017098,1.2098358439656487,1.1513878629020786,1.1983287340998623,1.187691165090215,1.206817257724349,1.1791997398517855
2025-09-23 00:00:00,1.1263715853486465,1.2083284161183834,1.172451106805673,1.1526911000238556,1.19300222408542,1.1267201632131727,1.1726553582603292,1.16224569191164,1.1809620210555352,1.1539361896675906
2025-09-24 00:00:00,1.1201428781814584,1.201646496968706,1.1659675851089877,1.146316848924428,1.1870704536968428,1.120489528449913,1.166170707076256,1.155818605002303,1.1744314349679532,1.1475550533635923
2025-09-25 00:00:00,1.086640016082347,1.1657059061173118,1.1310941310373437,1.112031137646459,1.174136570100973,1.0869762982304778,1.131291177737437,1.1212487013862158,1.1393048317666972,1.1132323080666742
2025-09-26 00:00:00,1.0775281284756382,1.155931021112329,1.1216094788599114,1.1027063358800684,1.169928905346919,1.0778615907707427,1.1218048732488826,1.1118466068608976,1.129751329757572,1.103897434031912
2025-09-29 00:00:00,1.075357273675502,1.1536022109963853,1.1193498150453751,1.1004847555063175,1.1708804703928983,1.075690064156846,1.1195448157807275,1.10960661193201,1.1274752628667393,1.1016734539981692
2025-09-30 00:00:00,1.0762255245293728,1.1545336373504391,1.120253585779516,1.1013732944617238,1.170553301334642,1.076558583708039,1.1204487439598023,1.1105025159369906,1.1283855941432983,1.102562952716908
2025-10-01 00:00:00,1.0862329421672452,1.1652692127689743,1.1306704038512878,1.1116145517834155,1.1761979108331624,1.0865690983383385,1.130867376734321,1.120828662466315,1.1388780287118698,1.11281527222467
2025-10-02 00:00:00,1.0833151407405348,1.162139106840926,1.1276332360492194,1.1086285711532624,1.178548593992014,1.083650393940527,1.1278296798304943,1.1178179312101657,1.1358188138712717,1.1098260662607229
2025-10-03 00:00:00,1.0814543768644396,1.1601429504246787,1.125696348884797,1.1067243274852574,1.170711598909946,1.0817890542144133,1.1258924552430287,1.1158979033731824,1.1338678666914914,1.1079197657068185
2025-10-06 00:00:00,1.0931302446772966,1.1726683754661409,1.137849872924436,1.1186730210496192,1.175815071945077,1.0934685353544544,1.1380480965351056,1.1279456389884432,1.146109614112331,1.119881365759842
2025-10-07 00:00:00,1.0818454065702376,1.160562432158068,1.1261033754977907,1.1071244942398004,1.173840401839806,1.082180204932053,1.126299552763694,1.1163013870875131,1.134277847942491,1.108320364705075
2025-10-08 00:00:00,1.08966510401099,1.1677374221872774,1.1322249906873283,1.1148116078975712,1.1784810302433106,1.09118263204039,1.1334713595195338,1.122369717647553,1.1434166794801306,1.11578936572852
