date,HARD_BOTH,BC,IQL,TRAIN_ONLY,INFER_ONLY,HARD_NONE
2025-06-30 00:00:00,1.2276997519351078,1.1629622508499151,1.140438206215768,0.9496395075382642,1.2110908645914873,1.171226382274584
2025-07-01 00:00:00,1.229297777110241,1.176906462227659,1.157928301380342,0.9412304704440068,1.212582829753834,1.181834736022591
2025-07-02 00:00:00,1.2342674346601767,1.1834650768147246,1.1664543041378876,0.9370920405969028,1.2189097750323448,1.1903482185646177
2025-07-03 00:00:00,1.2467286923495715,1.1863311041696565,1.167477549691915,0.9346394935835372,1.2301978594461385,1.1948081178773449
2025-07-07 00:00:00,1.233311784133334,1.1850042754472028,1.1630968548056486,0.9418381027774688,1.2197409690093648,1.188965857543626
2025-07-08 00:00:00,1.241128906699711,1.184794255268709,1.1616193724457298,0.9396034784466402,1.2269664674860992,1.1872740101951385
2025-07-09 00:00:00,1.2566083864092843,1.1836620621959622,1.1599420741004531,0.9360795544551748,1.2298988715548338,1.185761158864303
2025-07-10 00:00:00,1.2664422625721028,1.1826001010178155,1.1598586908924446,0.9296761859521984,1.2402935735293552,1.1882284725902348
2025-07-11 00:00:00,1.260016783554183,1.1837386120513365,1.1590836938547848,0.9365473888212716,1.2363657264097194,1.187302929432034
2025-07-14 00:00:00,1.2778480621387258,1.1862246829956071,1.161213388474818,0.9365108891884312,1.2297231957256665,1.1906123473550243
2025-07-15 00:00:00,1.2686773015355255,1.187447277368905,1.159682529826058,0.9489359938472548,1.2155534644472468,1.1866773878870391
2025-07-16 00:00:00,1.2775658155240717,1.186149052825058,1.1573859294785305,0.943352140923638,1.2186707280210949,1.1866466427310542
2025-07-17 00:00:00,1.2848009922356662,1.185904656195221,1.157005211845875,0.9366797984040212,1.2282364047008858,1.1871378645361423
2025-07-18 00:00:00,1.2833075812816686,1.1859473076919516,1.1580963003310756,0.9380460440115996,1.2140903571491082,1.1892881757639815
2025-07-21 00:00:00,1.2903223595889837,1.1877180516686014,1.159281274909485,0.9399705941451716,1.2222129619930542,1.18923872827063
2025-07-22 00:00:00,1.292255565631592,1.1976047206798788,1.1723132973721115,0.929761549909476,1.2243960788996404,1.2043936612302697
2025-07-23 00:00:00,1.30367585174017,1.200126294693182,1.1773377280034785,0.9288254347244104,1.2341648335579132,1.2100870823019825
2025-07-24 00:00:00,1.3162224971108814,1.208022326900178,1.186238898527731,0.93126962480022,1.245880665099781,1.220699230135963
2025-07-25 00:00:00,1.3158591608364625,1.210075431850488,1.1881143791297994,0.9284632315315744,1.2456036326262312,1.220935138814394
2025-07-28 00:00:00,1.3135607421747937,1.209381910144655,1.1874344585947567,0.9313759396151268,1.246550822451446,1.2205461621216176
2025-07-29 00:00:00,1.3072654224636835,1.204710007369649,1.1879455122946132,0.9336651601216892,1.2389942565906311,1.2191401830570017
2025-07-30 00:00:00,1.3118419595871722,1.203289083699157,1.1878889310708862,0.94101210109537,1.2387084736589575,1.2196376762427596
2025-07-31 00:00:00,1.3462692151570077,1.228557851137242,1.2175646159047513,0.955007362411888,1.2800749979955794,1.2432884295787634
2025-08-01 00:00:00,1.3247051313975102,1.2011349936525562,1.1887606653275522,0.9628168300616056,1.2595711907596725,1.2130480461176567
2025-08-04 00:00:00,1.3599737766167694,1.214106987953574,1.203121119312801,0.9551651091273444,1.293105724900442,1.225690169286921
2025-08-05 00:00:00,1.348667572541638,1.2107427651787024,1.2009803468616431,0.9541278233473024,1.282355431425802,1.2292197741302426
2025-08-06 00:00:00,1.3499959427818315,1.2203579783231175,1.2105281148417328,0.9508037381752986,1.2836184875169676,1.2402233562228877
2025-08-07 00:00:00,1.3462041695155262,1.2167958721377223,1.206991966647933,0.9488811335541614,1.2800131505593817,1.2419136548510767
2025-08-08 00:00:00,1.3645379181400994,1.2273765683637283,1.2210489302116376,0.9460208225799084,1.2974454538235658,1.2576395075129498
2025-08-11 00:00:00,1.3627624439593726,1.226263308877816,1.2207515547856849,0.94837043766672,1.295757277281499,1.2586869753816596
2025-08-12 00:00:00,1.3722112283580234,1.2372632521451083,1.2317462974063198,0.9436823096562365,1.3053490140815949,1.2695569184511504
2025-08-13 00:00:00,1.379615237314121,1.243382648174976,1.2360158558027317,0.9359122249788302,1.3089582893893477,1.2748595664260451
2025-08-14 00:00:00,1.391595973581902,1.2502154315723182,1.245939393143788,0.9424164588214194,1.3193660390587825,1.284349375073675
2025-08-15 00:00:00,1.4720081874495268,1.2545201277174354,1.2530208727022596,0.9504308238055672,1.3956045063413491,1.2934748856420073
2025-08-18 00:00:00,1.4848900106000325,1.256696443034401,1.2551492337540484,0.9521059319522512,1.4078177063710906,1.2982414472327597
2025-08-19 00:00:00,1.4851965057156558,1.2576091200040829,1.2561565407046216,0.948820451210836,1.4081082930459354,1.3014012869933251
2025-08-20 00:00:00,1.4796134724198418,1.256589343541331,1.2553016217260895,0.9484091864014004,1.4028150436651747,1.3004860201763315
2025-08-21 00:00:00,1.4881376099232873,1.2561005934198328,1.2548397973042948,0.9526171518733006,1.4108967410456044,1.300513988749834
2025-08-22 00:00:00,1.4854717625412528,1.2700003117480407,1.2702168284534352,0.9381747754452912,1.4083692628350166,1.3158134065707363
2025-08-25 00:00:00,1.4758730579370656,1.261328743469161,1.263017477372319,0.944817001713892,1.3992687730993896,1.3081095655269035
2025-08-26 00:00:00,1.4560246629722295,1.2570815623086278,1.257720151423978,0.9440390354491228,1.3804505968876368,1.302296803058424
2025-08-27 00:00:00,1.4593800992855754,1.2633978056534392,1.2662287249417337,0.9420344191581984,1.3836318713394866,1.3115969845571305
2025-08-28 00:00:00,1.4672559249210404,1.264024852425707,1.268151113025758,0.9452421806183796,1.3912195604947286,1.3134419823261276
2025-08-29 00:00:00,1.4475586121295996,1.2635201536757248,1.2694716200797944,0.9428505057811656,1.372293698647572,1.3147822037341326
2025-09-02 00:00:00,1.432803497434171,1.2527476814197944,1.2599647913673768,0.9488247503989428,1.358160782731952,1.3050491788395278
2025-09-03 00:00:00,1.4558591339976763,1.256175710529372,1.267892335563842,0.9507570490517402,1.379032398086866,1.3092175387375589
2025-09-04 00:00:00,1.4634070587554049,1.2700891474253104,1.2826020856941955,0.9445981642754728,1.3861820134144474,1.3282302201004963
2025-09-05 00:00:00,1.426041877164304,1.2604585795704557,1.2698214734612607,0.944029388736938,1.350788619389412,1.319531855948032
2025-09-08 00:00:00,1.4307385916099975,1.2631880057998344,1.2736544806507455,0.9443340940205904,1.3576264332403198,1.325396223871642
2025-09-09 00:00:00,1.4364338774790213,1.2688839736853723,1.28284611971966,0.9462822282465398,1.3657726623402502,1.335937693396385
2025-09-10 00:00:00,1.4294236395082098,1.2626862848634082,1.279926397526845,0.9474085371236746,1.3726628622960912,1.331219707034266
2025-09-11 00:00:00,1.440627055237741,1.2728608041781246,1.286789925259846,0.9373792723705338,1.3803708690379497,1.3389347044603117
2025-09-12 00:00:00,1.4407496340881727,1.2701560044799158,1.2871068281748763,0.9430194379460364,1.3836305638131206,1.3401376140817305
2025-09-15 00:00:00,1.4528291971824046,1.276508471419909,1.2980628902019211,0.9461489103402329,1.3994476885695788,1.3523350177724875
2025-09-16 00:00:00,1.4491754552211251,1.277946500608142,1.2994509352931791,0.9449297935250194,1.3948457980664524,1.3501936801413916
2025-09-17 00:00:00,1.452550301484475,1.2791245086304213,1.2960229417926152,0.94372083555854,1.3898717623043575,1.3492919270785015
2025-09-18 00:00:00,1.4474823292148415,1.2803786363986174,1.3000037937667626,0.942831291957938,1.3922535568379388,1.349544703879193
2025-09-19 00:00:00,1.457232354419646,1.2830908993101644,1.302681023066152,0.9443031993802078,1.3981883892253033,1.3565989472741673
2025-09-22 00:00:00,1.4557397322877073,1.2857043239581225,1.3046640386924564,0.9449756713947876,1.396756244977306,1.3586309958774867
2025-09-23 00:00:00,1.4685199712247647,1.2849459225769837,1.3053629520747037,0.9448200814863876,1.409018655730899,1.359000339796096
2025-09-24 00:00:00,1.4849383876432471,1.285148686112377,1.3053587266743407,0.944541780242036,1.4247718327284895,1.359128333754276
2025-09-25 00:00:00,1.4993046265606649,1.2784176304411492,1.2986332591408545,0.9525669019619112,1.4385559821060745,1.3522435829209185
2025-09-26 00:00:00,1.4940805914431607,1.2869708891139444,1.3075784996394118,0.944170638108631,1.4335436138148774,1.361505355380758
2025-09-29 00:00:00,1.4562061944969735,1.2834098652783985,1.2995336512371236,0.9421886810192772,1.3972038071269046,1.3542080467480195
2025-09-30 00:00:00,1.4486498483331391,1.2817649623834273,1.297251473324011,0.9406409287363816,1.3899536280877165,1.3512082079880825
2025-10-01 00:00:00,1.442026568932118,1.2876605478542145,1.3052290284130537,0.9400924301108944,1.3835987099245173,1.359107524165993
2025-10-02 00:00:00,1.4307388097827185,1.2903591527302811,1.3068723292125066,0.9381584089591376,1.372768306842129,1.3603006985987411
2025-10-03 00:00:00,1.4324180452672195,1.2920332376074295,1.3076539189230083,0.935699157518064,1.374379503265324,1.3619252900701238
2025-10-06 00:00:00,1.4368025338146138,1.301187069202287,1.3226841386855548,0.936170852373808,1.3785863416333202,1.3775047558615523
2025-10-07 00:00:00,1.4451050487001362,1.2943968344619097,1.3148574894990712,0.9396894659825468,1.3865524562197142,1.3700264355119562
2025-10-08 00:00:00,1.4341905162558617,1.2949364285556544,1.3137164639407632,0.9368342671325685,1.3760801574877215,1.3676091300770497
2025-10-09 00:00:00,1.4146002422209394,1.2866040808334895,1.3030911138106125,0.942002494944593,1.3572836398189394,1.356598487800997
2025-10-10 00:00:00,1.3890396220025434,1.261688519093833,1.277710660122434,0.9593514936485742,1.3327586817349613,1.331736158312521
2025-10-13 00:00:00,1.397757813050271,1.2780869026039223,1.29688312377878,0.955440150901493,1.3449497380839506,1.3519785337426096
2025-10-14 00:00:00,1.4117009238149587,1.2815099890700794,1.2972244551301844,0.9530917555849387,1.3562825947981283,1.3527363826598129
2025-10-15 00:00:00,1.4076172618089835,1.2821978907069436,1.2991138020530868,0.9515397513654388,1.3594567791686387,1.3528426532263136
2025-10-16 00:00:00,1.391655394659206,1.277517628355101,1.295429595189413,0.9544703851220582,1.3464698732056375,1.3478513121745672
2025-10-17 00:00:00,1.4203547429857806,1.288208071646618,1.3061048054260542,0.9540211948624628,1.3676040404851637,1.3622205756972654
2025-10-20 00:00:00,1.4292510836203969,1.3003506447118924,1.3183890284745987,0.9487942852404272,1.377832454137422,1.3768895761291544
2025-10-21 00:00:00,1.440390381256597,1.3050849427229838,1.3173585827271954,0.9483728576397376,1.377338466020744,1.3788342395613595
2025-10-22 00:00:00,1.44035850427285,1.3011680767603326,1.3185623114893694,0.9542063385850652,1.3788787627826102,1.3793471152781247
2025-10-23 00:00:00,1.4421238528939568,1.3053618961563302,1.3228543511427615,0.9514373584985212,1.3841461978634024,1.383773342113604
2025-10-24 00:00:00,1.4473152522428137,1.3081021005326678,1.3305493914766044,0.9524444170222628,1.3936785881097813,1.390948657147731
2025-10-27 00:00:00,1.4559042762218135,1.3174056529293945,1.3421421060833592,0.9487419953159866,1.40970369117559,1.4029743134095385
2025-10-28 00:00:00,1.4539433065748864,1.313882608805555,1.343053249691771,0.9540860956637298,1.4096831211717662,1.403458328780139
2025-10-29 00:00:00,1.4429431407754032,1.3063732959541323,1.345568430534224,0.9631841986744608,1.409911096869181,1.4047686022555184
2025-10-30 00:00:00,1.4367935499543405,1.3004681268835696,1.3366939543241996,0.963118283422088,1.4045485360759669,1.3980757340410892
2025-10-31 00:00:00,1.42971471168189,1.301907748509824,1.335624310928295,0.959897966698666,1.3965434118137086,1.39821507795622
2025-11-03 00:00:00,1.431905238998018,1.2987425519032398,1.3336197743567135,0.9639237796567096,1.3969752210194788,1.3958990947966476
2025-11-04 00:00:00,1.4227583805263104,1.297579285446222,1.3348938268843424,0.967512057372124,1.3916296159576704,1.3974072977790046
2025-11-05 00:00:00,1.419414635189199,1.3000191963428052,1.336727623505461,0.963359722806465,1.3913761251915349,1.399417261082739
2025-11-06 00:00:00,1.4033037076816093,1.29672456477522,1.337437434645862,0.9667982826580552,1.3820291378002878,1.4008303621913094
2025-11-07 00:00:00,1.4062611447576423,1.3041612544378696,1.3429518944241168,0.9620352571648754,1.3860150550205754,1.4071241344856564
2025-11-10 00:00:00,1.430076782702392,1.3146657863344493,1.3559513327482964,0.9623392633874016,1.4061675574281476,1.42033088620119
2025-11-11 00:00:00,1.434587637265126,1.323580843619189,1.3634490054908968,0.9571051378250228,1.4154738676999443,1.4283464137305826
2025-11-12 00:00:00,1.4063348132881563,1.3094952213110154,1.342651146183711,0.949791598495566,1.388136124421311,1.4057242327085289
2025-11-13 00:00:00,1.4052309890141912,1.2903695078770994,1.3220325087113434,0.9568098675724208,1.3835915738367448,1.380108817361588
2025-11-14 00:00:00,1.3991130797689817,1.2870177188994618,1.323702113145791,0.960877693364092,1.3779636219598606,1.3799239579053022
2025-11-17 00:00:00,1.397670505942486,1.278418367957423,1.317981033109526,0.9702118768966838,1.37654285455825,1.376800304108044
2025-11-18 00:00:00,1.417145986361028,1.281269950031301,1.3226850251111746,0.971624349299613,1.395723937149068,1.3842269519990982
2025-11-19 00:00:00,1.411317791699895,1.273783659385561,1.3147053144043646,0.9738430935313076,1.3916229251772152,1.3785685035661157
2025-11-20 00:00:00,1.3956250493916165,1.26058088411406,1.3012606877042037,0.9814959946518896,1.3789872386700732,1.365296733102602
2025-11-21 00:00:00,1.4134406629903604,1.2641300769209838,1.299567592487208,0.9671614115206036,1.3965904651329792,1.3636067355801966
2025-11-24 00:00:00,1.4254822667398308,1.2817286959095942,1.3158418065242272,0.9692159872451024,1.4075428799419851,1.3839038998962296
2025-11-25 00:00:00,1.433028293804326,1.2893036779865104,1.316809926295854,0.9563437151093244,1.4158598447454704,1.382515882019254
2025-11-26 00:00:00,1.4516091135546454,1.3008101092643412,1.3285049477391435,0.9512210492452214,1.4342775326594726,1.3960943894467717
2025-11-28 00:00:00,1.4656014654296288,1.3078006079630518,1.3329037779654502,0.9461360542730176,1.4404113602986273,1.4009894111766017
2025-12-01 00:00:00,1.4684263441096057,1.3045863854134585,1.3316274668783057,0.9518014044783124,1.4456657915612203,1.3989285100473448
2025-12-02 00:00:00,1.4598794424702617,1.307410054685304,1.3341631902077316,0.9518308182459568,1.43599086891211,1.399233315912906
2025-12-03 00:00:00,1.46144505771741,1.319572873221693,1.3515907394448583,0.9444025799712664,1.4476446958480114,1.418835001573798
2025-12-04 00:00:00,1.4584990727293214,1.3215444979855822,1.355779796901173,0.945452352900916,1.448465130035319,1.4207474596662522
2025-12-05 00:00:00,1.5219321122129612,1.3364074285440968,1.3729288042796477,0.9481327335220496,1.5114617732983606,1.4422203504193605
2025-12-08 00:00:00,1.5332242367265976,1.3373268812820036,1.3751474810643387,0.9572610223690692,1.5236716473340646,1.444637761173162
2025-12-09 00:00:00,1.5496784490126014,1.3439839178178576,1.3846415762258757,0.9602028998508518,1.539033719940782,1.4563516820736595
2025-12-10 00:00:00,1.5918647433685846,1.3636331875192047,1.403629756646321,0.9526249595739892,1.581127153555692,1.479230211241228
2025-12-11 00:00:00,1.598177722694893,1.3661588714024957,1.4054908966654025,0.946265300386565,1.589659156625718,1.4787139710144075
