step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
1600,2.1682259857654573,0.17453234434127807,0.005990644057746976,0.005966181621188298,0.0006115614777081646,0.0,0.0,0.00038452809647424144,0.0173046875,-0.19910907104611397,0.6739469635486602,1.857566041946411,73.7273642539978,0.008134470633231104,0.012824220359325409,0.026621842347085475
1700,1.794624272584915,0.14639520309865475,0.005606240802444517,0.005582217152696103,0.0006005921604810283,0.0,0.0,0.0003735707416490186,0.0174609375,-0.18017230078577995,0.6190812438726425,1.6464916312694549,64.14229125976563,0.008030734648928046,0.01260221199132502,0.026375573575496674
1800,1.5103007030487061,0.12537638649344443,0.005316719544352964,0.005292372261174023,0.0006086821199278347,0.0,0.0,0.0003809607646689983,0.01796875,-0.16379379644989966,0.5739215791225434,1.5110240054130555,57.10720594406128,0.008085611746646465,0.012739439168944955,0.026496802885085345
1900,1.3030119997262954,0.11062821097671986,0.00512469504843466,0.0051001525856554505,0.0006135614580125548,0.0,0.0,0.00038452809647424144,0.0173046875,-0.15210066743195058,0.539364930987358,1.4228717112541198,49.84027589797974,0.00813861982896924,0.012824220359325409,0.026621842347085475
2000,1.1382931596040726,0.09841287456452846,0.005029723107581958,0.005005540993297472,0.0006045520724728703,0.0,0.0,0.0003735707416490186,0.0174609375,-0.14244512893259526,0.5083606374263764,1.354602460861206,42.77278750419617,0.008027406139299274,0.01260221199132502,0.026375573575496674
2100,1.00332071185112,0.08881599336862564,0.004687894294038415,0.004663416442926973,0.0006119464387302287,0.0,0.0,0.0003809607646689983,0.01796875,-0.13430396988987922,0.48176862448453905,1.303760508298874,36.626376171112064,0.008082049791701138,0.012739439168944955,0.026496802885085345
2200,0.8979043710231781,0.08208515711128711,0.004405139981536195,0.004380529832560569,0.0006152538146125153,0.0,0.0,0.00038452809647424144,0.0173046875,-0.128464298248291,0.461678147315979,1.2732728028297424,33.56024765491485,0.008138878820464015,0.012824220359325409,0.026621842347085475
2300,0.8075657534599304,0.07532802063971758,0.004237250621663406,0.004212971754604951,0.0006069713554461486,0.0,0.0,0.0003735707416490186,0.0174609375,-0.12396016784012318,0.44081782549619675,1.2404415094852448,31.402031359672545,0.008017736403271556,0.01260221199132502,0.026375573575496674
2400,0.726377344429493,0.07050470683723688,0.004037934615043923,0.004013330076122657,0.0006151132463128306,0.0,0.0,0.0003809607646689983,0.01796875,-0.1131289092451334,0.4254882875084877,1.2337255108356475,27.121960096359253,0.008065318348817527,0.012739439168944955,0.026496802885085345
2500,0.6420293194055557,0.06799952547997236,0.0038965100736822935,0.003871770885307342,0.0006184795647277497,0.0,0.0,0.00038452809647424144,0.0173046875,-0.10405926685780287,0.41600910276174546,1.2449775111675263,24.728863611221314,0.008122111726552248,0.012824220359325409,0.026621842347085475
2600,0.5686328664422036,0.06317735593765975,0.0036417824181262403,0.003617379312636331,0.000610077511810232,0.0,0.0,0.0003735707416490186,0.0174609375,-0.10043470170348882,0.3997140473127365,1.224061200618744,22.587193846702576,0.00800043900962919,0.01260221199132502,0.026375573575496674
2700,0.5132246518135071,0.05841823864728212,0.0034872265218291432,0.0034625448926817624,0.0006170408515026793,0.0,0.0,0.0003809607646689983,0.01796875,-0.0977683948725462,0.38194104194641115,1.195407983660698,19.712393441200255,0.008049851106479764,0.012739439168944955,0.026496802885085345
2800,0.45669798672199247,0.05435003083199263,0.003407745611621067,0.003382950834929943,0.0006198695464991033,0.0,0.0,0.00038452809647424144,0.0173046875,-0.09488276651129127,0.3689994913339615,1.1699932241439819,17.51254412174225,0.008101631752215326,0.012824220359325409,0.026621842347085475
2900,0.4105579204857349,0.05207873910665512,0.0032321559847332537,0.0032077123236376793,0.0006110911260475405,0.0,0.0,0.0003735707416490186,0.0174609375,-0.09527906766161323,0.36200868666172026,1.1406785237789154,14.838932218551635,0.007981496001593768,0.01260221199132502,0.026375573575496674
3000,0.37575472831726076,0.047948283851146696,0.003187430901452899,0.003162647287826985,0.0006195901738828979,0.0,0.0,0.0003809607646689983,0.01796875,-0.09206425284966827,0.34769937038421633,1.1140542584657669,12.978455443382263,0.008023667032830417,0.012739439168944955,0.026496802885085345
3100,0.34301045909523964,0.04510507229715586,0.003197426701663062,0.0031724520656280218,0.0006243658077437431,0.0,0.0,0.00038452809647424144,0.0173046875,-0.08922114845365287,0.33728290438652037,1.0993656897544861,11.922960920333862,0.008068739408627153,0.012824220359325409,0.026621842347085475
3200,0.3190140154957771,0.042088588662445546,0.003124983626184985,0.003100311872549355,0.000616793773660902,0.0,0.0,0.0003735707416490186,0.0174609375,-0.08780565194785594,0.3259387174248695,1.079732872247696,10.912104082107543,0.007942710043862463,0.01260221199132502,0.026375573575496674
3300,0.3002075429260731,0.03929173048585653,0.0031203747272957115,0.00309536095475778,0.0006253446475602687,0.0,0.0,0.0003809607646689983,0.01796875,-0.08529465468600392,0.3155055868625641,1.064619826078415,9.96041766166687,0.007984747253358364,0.012739439168944955,0.026496802885085345
3400,0.27777939170598986,0.03701250951737165,0.003128414647653699,0.003103200603509322,0.0006303510730504058,0.0,0.0,0.00038452809647424144,0.0173046875,-0.08255169311538339,0.3060415548086166,1.0562441259622575,9.370244154930115,0.00802882802207023,0.012824220359325409,0.026621842347085475
3500,0.2619455097615719,0.03469384523108601,0.0030675742775201796,0.003042678569909185,0.0006223925034282729,0.0,0.0,0.0003735707416490186,0.0174609375,-0.08128054769709707,0.29625887125730516,1.0425420546531676,8.79144306898117,0.007907837852835655,0.01260221199132502,0.026375573575496674
3600,0.2497353261709213,0.03268648542463779,0.003042586531955749,0.0030173321324400604,0.0006313599430723116,0.0,0.0,0.0003809607646689983,0.01796875,-0.07966273225843906,0.28802059561014176,1.031805188059807,8.264072797298432,0.007949708113446832,0.012739439168944955,0.026496802885085345
3700,0.26811622723937034,0.03522262101992965,0.003617060867836699,0.0035914878570474686,0.0006393254248541779,0.0,0.0,0.00038452809647424144,0.0173046875,-0.07772176752332598,0.29908426880836486,1.1266889387369157,13.789919431209563,0.007984158350154757,0.012824220359325409,0.026621842347085475
3800,0.6593204651772976,0.06442998338490724,0.009444089765893296,0.00941878632409498,0.000632588078151457,0.0,0.0,0.0003735707416490186,0.0174609375,-0.14065634408965708,0.43595741838216784,1.7015933179855347,31.779507195949556,0.007936474313028156,0.01260221199132502,0.026375573575496674
3900,0.3333507127314806,0.038075977750122544,0.0044789185211993755,0.004453153042122722,0.0006441368794185109,0.0,0.0,0.0003809607646689983,0.01796875,-0.07699843605980278,0.30395846486091616,1.2374760240316391,21.455176951885225,0.007807180515956133,0.012739439168944955,0.026496802885085345
4000,0.19895612075924873,0.025901281293481588,0.0031018470833078025,0.0030762681132182478,0.0006394741041003726,0.0,0.0,0.00038452809647424144,0.0173046875,-0.0707083925511688,0.254924438893795,1.0096544963121414,7.876712639331817,0.007968952204100788,0.012824220359325409,0.026621842347085475
4100,0.18584208585321904,0.023771138209849597,0.0029901669325772674,0.002964969116728753,0.0006299452262464911,0.0,0.0,0.0003735707416490186,0.0174609375,-0.06908883800730109,0.24413933604955673,0.9949110299348831,6.990659112930298,0.007856349889189006,0.01260221199132502,0.026375573575496674
4200,0.1779081242531538,0.022160271555185317,0.0029853564337827265,0.00295976291410625,0.0006398384502972476,0.0,0.0,0.0003809607646689983,0.01796875,-0.06712654067203402,0.23543711334466935,0.9882382333278656,6.605908691883087,0.007897977251559496,0.012739439168944955,0.026496802885085345
4300,0.1646710804104805,0.0207910281047225,0.002992937231902033,0.002967133546480909,0.0006450921075884253,0.0,0.0,0.00038452809647424144,0.0173046875,-0.0651515318825841,0.22766220837831497,0.9837436699867248,6.3148098254203795,0.007946147974580526,0.012824220359325409,0.026621842347085475
4400,0.15544870018959045,0.019576849555596708,0.0029367407038807867,0.0029112992610316724,0.0006360359539394267,0.0,0.0,0.0003735707416490186,0.0174609375,-0.06343132559210062,0.22058344334363938,0.9788274306058884,5.9736344575881954,0.0078329588053748,0.01260221199132502,0.026375573575496674
4500,0.14913423746824264,0.018365235785022378,0.0029286754818167535,0.0029028655507136137,0.0006452486201305874,0.0,0.0,0.0003809607646689983,0.01796875,-0.061271888203918934,0.21327716574072839,0.9754945886135101,5.680364904403686,0.007876212275587022,0.012739439168944955,0.026496802885085345
4600,0.13827579274773596,0.017225200664252042,0.0029333887295797468,0.002907382873818278,0.0006501460800063797,0.0,0.0,0.00038452809647424144,0.0173046875,-0.05974104963243008,0.2061881636083126,0.9713701421022415,5.442998337745666,0.007924659117124975,0.012824220359325409,0.026621842347085475
4700,0.13099125131964684,0.016236133463680743,0.0028770170675124973,0.0028514116746373476,0.0006401345477206632,0.0,0.0,0.0003735707416490186,0.0174609375,-0.05842817297205329,0.1998279583454132,0.9667983758449554,5.095754010677338,0.007815392380580306,0.01260221199132502,0.026375573575496674
4800,0.12618540592491626,0.015267824158072471,0.002882791387382895,0.0028568394598551096,0.0006487984894192778,0.0,0.0,0.0003809607646689983,0.01796875,-0.05599646063055843,0.19329123079776764,0.9661151325702667,4.872118453979493,0.007860807091929019,0.012739439168944955,0.026496802885085345
4900,0.11646655421704054,0.014365417482331395,0.002868073391728103,0.0028419505862984805,0.0006530699800350703,0.0,0.0,0.00038452809647424144,0.0173046875,-0.05615105554461479,0.1870887815952301,0.9593278002738953,4.6748236608505245,0.007911549173295498,0.012824220359325409,0.026621842347085475
5000,0.11494911290705204,0.013908047322183847,0.0029021907248534262,0.002876456540543586,0.00064335428760387,0.0,0.0,0.0003735707416490186,0.0174609375,-0.051799206694122406,0.18385172471404077,0.9696764254570007,4.499076074361801,0.007802060768008232,0.01260221199132502,0.026375573575496674
5100,0.15859239246696233,0.01625101013109088,0.0029497206758242103,0.002923583425581455,0.0006534310019924305,0.0,0.0,0.0003809607646689983,0.01796875,-0.07409712560940535,0.2067412343621254,0.9499029803276062,5.056625944375992,0.007856492130085825,0.012739439168944955,0.026496802885085345
5200,0.38195911288261414,0.035568688204512,0.008965332047082483,0.008939604113111272,0.0006431985495146364,0.0,0.0,0.00038452809647424144,0.0173046875,-0.07006635310593992,0.3133231142163277,1.5164065152406692,32.188532559871675,0.007921536164358258,0.012824220359325409,0.026621842347085475
5300,0.18820943780243396,0.01967517745681107,0.0035610866476781665,0.003535742829553783,0.000633595289546065,0.0,0.0,0.0003735707416490186,0.0174609375,-0.07849182371050119,0.22504395097494126,0.9919821488857269,7.97058553814888,0.007798366020433605,0.01260221199132502,0.026375573575496674
5400,0.12172162458300591,0.012680682428181171,0.0031832069053780287,0.003156830824445933,0.0006594022718491032,0.0,0.0,0.0003809607646689983,0.01796875,-0.043693465357646344,0.1744740615785122,0.9967474615573884,4.984218680858612,0.007826562165282666,0.012739439168944955,0.026496802885085345
5500,0.09061331823468208,0.010779755767434835,0.00286291137104854,0.0028364800976123663,0.0006607818909105845,0.0,0.0,0.00038452809647424144,0.0173046875,-0.05061012616846711,0.16157221570611,0.9529457974433899,3.952967884540558,0.007892367956228554,0.012824220359325409,0.026621842347085475
5600,0.09316109925508499,0.00961661119479686,0.0028610893699806184,0.002835044340463355,0.0006511258814134635,0.0,0.0,0.0003735707416490186,0.0174609375,-0.04415061808656901,0.15146369509398938,0.9618778163194657,3.6863220930099487,0.007777918530628085,0.01260221199132502,0.026375573575496674
5700,0.08376776568591594,0.009299622848629951,0.0029160776687785985,0.0028897236660122873,0.0006588498406927101,0.0,0.0,0.0003809607646689983,0.01796875,-0.042857414865866306,0.15112616315484048,0.9649910295009613,3.668587671518326,0.007828135159797966,0.012739439168944955,0.026496802885085345
5800,0.10300196751952172,0.009383566421456635,0.0028868739341851323,0.0028603284852579238,0.0006636357645038515,0.0,0.0,0.00038452809647424144,0.0173046875,-0.05024263805476949,0.15193115621805192,0.9530482709407806,3.73497020483017,0.007880691280588508,0.012824220359325409,0.026621842347085475
5900,0.11694103077054024,0.011804847223684191,0.003724586487514898,0.0036984750151168554,0.0006527866452233866,0.0,0.0,0.0003735707416490186,0.0174609375,-0.04188961021369323,0.17575274251401424,1.0316065216064454,6.815292111635208,0.007775257551111281,0.01260221199132502,0.026375573575496674
6000,0.20706001207232475,0.01543012598529458,0.004177456602919846,0.00415106602711603,0.0006597639189567417,0.0,0.0,0.0003809607646689983,0.01796875,-0.07219794308068231,0.20648047849535942,1.0243481361865998,10.891937124729157,0.007849981766194105,0.012739439168944955,0.026496802885085345
6100,0.16190975159406662,0.017425072146579623,0.006241979826008901,0.006215591132640839,0.000659717071976047,0.0,0.0,0.00038452809647424144,0.0173046875,-0.04583639541873708,0.20931031838059425,1.1778160959482193,19.16692147374153,0.007884546853601933,0.012824220359325409,0.026621842347085475
6200,0.10144571732729674,0.009820607076399028,0.00303022300475277,0.003004152225330472,0.0006517690626787953,0.0,0.0,0.0003735707416490186,0.0174609375,-0.05668089027749375,0.15719079062342645,0.9523547732830048,5.389122235774994,0.0077869277587160465,0.01260221199132502,0.026375573575496674
6300,0.07311136864125728,0.007554730442352593,0.0030758004379458723,0.0030492510623298585,0.0006637345073977485,0.0,0.0,0.0003809607646689983,0.01796875,-0.029932035834062846,0.13521488532423973,0.9946619868278503,4.2188655114173885,0.007807648163288832,0.012739439168944955,0.026496802885085345
6400,0.06008140675723553,0.006456360886804759,0.0027400505053810776,0.0027134350908454507,0.0006653854198521004,0.0,0.0,0.00038452809647424144,0.0173046875,-0.043252696071285755,0.12649617828428744,0.9423191356658935,3.2953450322151183,0.007870825687423349,0.012824220359325409,0.026621842347085475
6500,0.06777649145573378,0.006275462312623858,0.0029573154484387487,0.002931097261607647,0.0006554549376596697,0.0,0.0,0.0003735707416490186,0.0174609375,-0.030139623950235547,0.12525229960680007,0.9834930992126465,3.525370453596115,0.007761200121603906,0.01260221199132502,0.026375573575496674
6600,0.07624195728451014,0.007375339306890965,0.0029770361492410303,0.0029505989281460644,0.0006609304988523945,0.0,0.0,0.0003809607646689983,0.01796875,-0.04880118789034896,0.14362589381635188,0.9549232238531112,4.380336809158325,0.007821552059613168,0.012739439168944955,0.026496802885085345
6700,0.1521513881161809,0.011829677773639559,0.00564066166523844,0.005613982337526977,0.000666982643888332,0.0,0.0,0.00038452809647424144,0.0173046875,-0.03473082189797424,0.1844208052009344,1.1504211097955703,15.462035360336303,0.007875499119982123,0.012824220359325409,0.026621842347085475
6800,0.19268345393240452,0.018137964960187672,0.005960973103065044,0.005935195323545485,0.0006444446818204597,0.0,0.0,0.0003735707416490186,0.0174609375,-0.0791807512473315,0.22936275497078895,1.113252391219139,20.474999220371245,0.00781545089557767,0.01260221199132502,0.026375573575496674
6900,0.1430092778801918,0.011810132199898363,0.004938688669353724,0.0049121230631135404,0.0006641403315006756,0.0,0.0,0.0003809607646689983,0.01796875,-0.03435889978194609,0.17407956667244434,1.1076977562904358,15.08528676867485,0.007819506875239312,0.012739439168944955,0.026496802885085345
7000,0.06511348638683558,0.007567764632403851,0.0031591289222706108,0.0031325390934944155,0.0006647460185922683,0.0,0.0,0.00038452809647424144,0.0173046875,-0.043340661369729784,0.13668025009334087,0.9690312033891678,6.04213128566742,0.00788191398140043,0.012824220359325409,0.026621842347085475
7100,0.06033201044425368,0.005684838311281055,0.0028704444551840426,0.0028441638918593527,0.0006570141634438187,0.0,0.0,0.0003735707416490186,0.0174609375,-0.030891882083378733,0.11918379016220569,0.9775064760446548,3.391369775533676,0.0077559184236451984,0.01260221199132502,0.026375573575496674
7200,0.0893414430692792,0.010009079035371541,0.0032099206023849546,0.0031834031082689763,0.000662937069137115,0.0,0.0,0.0003809607646689983,0.01796875,-0.05485093961236998,0.16139090552926064,0.9762268429994583,6.049327572584152,0.007813224149867893,0.012739439168944955,0.026496802885085345
7300,0.1722037922590971,0.013622655603103339,0.005138012109091506,0.005111250397749245,0.0006690426694694906,0.0,0.0,0.00038452809647424144,0.0173046875,-0.03943244606722146,0.195213226377964,1.1394170385599136,15.881465607881546,0.007875092271715402,0.012824220359325409,0.026621842347085475
7400,0.11762620370835065,0.012485332377254963,0.00404499527066946,0.004018851581495255,0.0006535923105548136,0.0,0.0,0.0003735707416490186,0.0174609375,-0.05639771627495065,0.1819591110944748,1.0304669535160065,13.42432664513588,0.007747967974282801,0.01260221199132502,0.026375573575496674
7500,0.08846121460199356,0.0077024442423135045,0.003067419484723359,0.0030408276931848375,0.0006647946184966713,0.0,0.0,0.0003809607646689983,0.01796875,-0.040125483996234834,0.13826509490609168,0.9850054109096527,5.230287880897522,0.007810103623196483,0.012739439168944955,0.026496802885085345
7600,0.053685939013957976,0.006689740959554911,0.0032404177682474255,0.003213743407977745,0.0006668590419576504,0.0,0.0,0.00038452809647424144,0.0173046875,-0.030490559253375977,0.12106962382793426,1.0073928833007812,5.122077630758286,0.00786637027747929,0.012824220359325409,0.026621842347085475
7700,0.06121412301436067,0.009765036180615425,0.0027003639546455817,0.0026740823703585194,0.000657040132500697,0.0,0.0,0.0003735707416490186,0.0174609375,-0.052723660726333034,0.1266287162154913,0.9476018944382667,2.5258548152446747,0.007749181212857365,0.01260221199132502,0.026375573575496674
7800,0.2029874987155199,0.016113532753661276,0.005604344239691273,0.005577844146173448,0.0006625025178072974,0.0,0.0,0.0003809607646689983,0.01796875,-0.037863387211691586,0.20795198112726213,1.2170711916685104,19.08559634208679,0.007947463693562895,0.012739439168944955,0.026496802885085345
7900,0.13275746058672666,0.01330833686515689,0.004983299892628566,0.004956894490169362,0.0006601356741157361,0.0,0.0,0.00038452809647424144,0.0173046875,-0.060584101960994306,0.1933066339790821,1.0674321919679641,16.283032186031342,0.007842842473182827,0.012824220359325409,0.026621842347085475
8000,0.14085930697619914,0.012511721784248949,0.004269944808911532,0.004243463361635804,0.000662036509020254,0.0,0.0,0.0003735707416490186,0.0174609375,-0.04680037950631231,0.17501771949231626,1.0915693002939224,11.59739454627037,0.007659737898502499,0.01260221199132502,0.026375573575496674
8100,0.1292257421836257,0.015288434866815805,0.005026876312913373,0.005000592219876126,0.0006571020427509211,0.0,0.0,0.0003809607646689983,0.01796875,-0.05866095420671627,0.20083308942615985,1.092814291715622,14.60365739941597,0.007880962868221104,0.012739439168944955,0.026496802885085345
8200,0.24369510155171156,0.02093220910988748,0.007197440815507434,0.0071707667503505945,0.000666849915869534,0.0,0.0,0.00038452809647424144,0.0173046875,-0.05716908426955342,0.243316490650177,1.2821536129713058,25.061150580644608,0.007761461909394711,0.012824220359325409,0.026621842347085475
8300,0.15011306770145894,0.01925942374393344,0.005428218976594508,0.005402114461176098,0.0006526121369097382,0.0,0.0,0.0003735707416490186,0.0174609375,-0.06643222643295303,0.21653753973543644,1.1286894190311432,18.814886234998703,0.007705564768984914,0.01260221199132502,0.026375573575496674
8400,0.10650104280561208,0.011061182720586657,0.0036599395098164678,0.003633277545450255,0.0006665490346495063,0.0,0.0,0.0003809607646689983,0.01796875,-0.044065401977859436,0.1620343492180109,1.0329621624946594,7.230645674467087,0.007787223276682198,0.012739439168944955,0.026496802885085345
8500,0.07451147986575961,0.01034289070405066,0.0036576629243791105,0.003630993866827339,0.0006667262598057278,0.0,0.0,0.00038452809647424144,0.0173046875,-0.04988169671036303,0.15579228065907955,1.0062425523996352,7.1516821372509005,0.00786230987869203,0.012824220359325409,0.026621842347085475
8600,0.27145835481584074,0.025376841719262303,0.007160910442471504,0.0071345363737782466,0.0006593533791601658,0.0,0.0,0.0003735707416490186,0.0174609375,-0.06919364467496053,0.2553822659701109,1.2649578201770781,23.11919703245163,0.007747180135920644,0.01260221199132502,0.026375573575496674
8700,0.1586925508826971,0.022110749064013363,0.006159488763660193,0.006133144999621436,0.000658594163833186,0.0,0.0,0.0003809607646689983,0.01796875,-0.060886006662622096,0.22066003732383252,1.1709171169996262,19.831793359518052,0.00781750053865835,0.012739439168944955,0.026496802885085345
8800,0.05695273488759994,0.006770570368971675,0.0028631183377001435,0.0028362847678363324,0.0006708393213921227,0.0,0.0,0.00038452809647424144,0.0173046875,-0.040527932711411266,0.12236840866506099,0.963448628783226,3.471470960378647,0.007849317276850343,0.012824220359325409,0.026621842347085475
8900,0.10757087543606758,0.0163322702748701,0.004196595519315452,0.004170311865163967,0.0006570905368425883,0.0,0.0,0.0003735707416490186,0.0174609375,-0.05809064892120659,0.17451087787747382,1.0792589297890662,8.902153589725494,0.007747048786841333,0.01260221199132502,0.026375573575496674
9000,0.12192863555625082,0.011595710809342564,0.004029081339249388,0.004002401508623734,0.0006669953966047615,0.0,0.0,0.0003809607646689983,0.01796875,-0.036672454464714975,0.1726576055586338,1.0767258763313294,8.62572800040245,0.007797254868783057,0.012739439168944955,0.026496802885085345
9100,0.17368345342576505,0.027336145080626012,0.0045803634548792615,0.004553538663312793,0.0006706196078448556,0.0,0.0,0.00038452809647424144,0.0173046875,-0.0928716446692124,0.2402623661607504,1.0547447392344476,12.005208251476288,0.007851454969495535,0.012824220359325409,0.026621842347085475
9200,0.34678128965198995,0.03943541110493243,0.009846625271020457,0.009820521951769478,0.0006525839256937615,0.0,0.0,0.0003735707416490186,0.0174609375,-0.06336159175261855,0.28398525305092337,1.5966079214215279,34.57614046692848,0.007671195631846785,0.01260221199132502,0.026375573575496674
9300,0.04644006596878171,0.006093553486280144,0.003080391213297844,0.0030540868965908885,0.0006576087523717433,0.0,0.0,0.0003809607646689983,0.01796875,-0.035255076858447865,0.11704762808978558,0.9680284905433655,4.251618543863296,0.007789756031706929,0.012739439168944955,0.026496802885085345
9400,0.12975246934220194,0.018305751967709512,0.004255820460384712,0.00422990859777201,0.0006477960779739078,0.0,0.0,0.00038452809647424144,0.0173046875,-0.059506333300378175,0.16479808412492275,1.1017802372574805,8.25717057466507,0.007894973682705314,0.012824220359325409,0.026621842347085475
9500,0.05413339449092746,0.007844402284827084,0.003419524161145091,0.003394088103668764,0.0006359016906935721,0.0,0.0,0.0003735707416490186,0.0174609375,-0.03324375595024321,0.12651989936828614,1.0064425873756409,5.180087336301804,0.007788009019568562,0.01260221199132502,0.026375573575496674
9600,0.09928233483806252,0.01593091568676755,0.004314903453923762,0.004288545179879293,0.0006589577486738563,0.0,0.0,0.0003809607646689983,0.01796875,-0.06038098856341094,0.1596888939291239,1.0839647126197816,8.035252478122711,0.00756173598812893,0.012739439168944955,0.026496802885085345
9700,0.38518066918477417,0.05047906223451719,0.006959750252426602,0.006933337621157989,0.0006603161201928742,0.0,0.0,0.00038452809647424144,0.0173046875,-0.09069614460458979,0.27411600776016715,1.465231732428074,18.94297765493393,0.007949240896850824,0.012824220359325409,0.026621842347085475
9800,0.1356989647820592,0.02630091954488307,0.0060439303470775484,0.006017108842497692,0.0006705386418616399,0.0,0.0,0.0003735707416490186,0.0174609375,-0.049255005688173696,0.21222103387117386,1.2838724786043167,18.611958582401275,0.007671576703432948,0.01260221199132502,0.026375573575496674
9900,0.04528829798102379,0.005674867869820446,0.002769699366763234,0.002743140885140747,0.0006639619451016187,0.0,0.0,0.0003809607646689983,0.01796875,-0.03743694216012955,0.1062354689836502,0.9572280693054199,2.9353688240051268,0.007785545377992094,0.012739439168944955,0.026496802885085345
10000,0.12489150512963533,0.021204466859344392,0.004500025220913813,0.004473428259370848,0.0006649238333920948,0.0,0.0,0.00038452809647424144,0.0173046875,-0.06305054837837815,0.16641162499785422,1.1316196995973586,9.381178615093232,0.007838641125708819,0.012824220359325409,0.026621842347085475
10100,0.14061011496931314,0.018202648269943892,0.004104647375643253,0.0040779274725355205,0.0006679980049375445,0.0,0.0,0.0003735707416490186,0.0174609375,-0.049652954367920756,0.1737737477570772,1.105074851512909,8.120693707466126,0.007721989885903895,0.01260221199132502,0.026375573575496674
