date,KICL,WO_BC_ANCHOR,WO_ENTRY_PEN,WO_FIDELITY,WO_HARD,WO_MKT_FACTORS,WO_REV_PEN,WO_RL_COMPLETION,WO_SOFT,WO_REGIME_SPLIT
2025-03-12 00:00:00,0.8185891930059009,0.8185891930059009,0.8185891930059009,0.8185891930059009,0.8274292111221904,0.8185891930059009,0.8185891930059009,0.8185891930059009,0.8185891930059009,0.8185891930059009
2025-03-13 00:00:00,0.7907460231757683,0.7907460231757683,0.7907460231757683,0.7907460231757683,0.8057303748316604,0.7907460231757683,0.7907460231757683,0.7907460231757683,0.7907460231757683,0.7907460231757683
2025-03-14 00:00:00,0.8361860967314915,0.8361860967314915,0.8361860967314915,0.8361860967314915,0.8585772685261451,0.8361860967314915,0.8361860967314915,0.8361860967314915,0.8361860967314915,0.8361860967314915
2025-03-17 00:00:00,0.8341813851048975,0.8341813851048975,0.8341813851048975,0.8341813851048975,0.8707786838860275,0.8341813851048975,0.8341813851048975,0.8341813851048975,0.8341813851048975,0.8341813851048975
2025-03-18 00:00:00,0.8114613483270359,0.8114613483270359,0.8114613483270359,0.8114613483270359,0.8401955125409496,0.8114613483270359,0.8114613483270359,0.8114613483270359,0.8114613483270359,0.8114613483270359
2025-03-19 00:00:00,0.8439821502956841,0.8439821502956841,0.8439821502956841,0.8439821502956841,0.8710710914856945,0.8439821502956841,0.8439821502956841,0.8439821502956841,0.8439821502956841,0.8439821502956841
2025-03-20 00:00:00,0.8310629636792204,0.8310629636792204,0.8310629636792204,0.8310629636792204,0.8505659876337076,0.8310629636792204,0.8310629636792204,0.8310629636792204,0.8310629636792204,0.8310629636792204
2025-03-21 00:00:00,0.8283899581966877,0.8283899581966877,0.8283899581966877,0.8283899581966877,0.8483407937845973,0.8283899581966877,0.8283899581966877,0.8283899581966877,0.8283899581966877,0.8283899581966877
2025-03-24 00:00:00,0.8716026121542447,0.8716026121542447,0.8716026121542447,0.8716026121542447,0.8796059574227673,0.8716026121542447,0.8716026121542447,0.8716026121542447,0.8716026121542447,0.8716026121542447
2025-03-25 00:00:00,0.8704889023551616,0.8704889023551616,0.8704889023551616,0.8704889023551616,0.8692110181555562,0.8704889023551616,0.8704889023551616,0.8704889023551616,0.8704889023551616,0.8704889023551616
2025-03-26 00:00:00,0.8542284164002264,0.8542284164002264,0.8542284164002264,0.8542284164002264,0.8451712680678093,0.8542284164002264,0.8542284164002264,0.8542284164002264,0.8542284164002264,0.8542284164002264
2025-03-27 00:00:00,0.8589061335093532,0.8589061335093532,0.8589061335093532,0.8589061335093532,0.8515658390690695,0.8589061335093532,0.8589061335093532,0.8589061335093532,0.8589061335093532,0.8589061335093532
2025-03-28 00:00:00,0.8257170376847662,0.8257170376847662,0.8257170376847662,0.8257170376847662,0.8147790316325293,0.8257170376847662,0.8257170376847662,0.8257170376847662,0.8257170376847662,0.8257170376847662
2025-03-31 00:00:00,0.8127978510683024,0.8127978510683024,0.8127978510683024,0.8127978510683024,0.7941821987405502,0.8127978510683024,0.8127978510683024,0.8127978510683024,0.8127978510683024,0.8127978510683024
2025-04-01 00:00:00,0.8386363092718412,0.8386363092718412,0.8386363092718412,0.8386363092718412,0.7999518133822304,0.8386363092718412,0.8386363092718412,0.8386363092718412,0.8386363092718412,0.8386363092718412
2025-04-02 00:00:00,0.8582378396534146,0.8582378396534146,0.8582378396534146,0.8582378396534146,0.8020492457820138,0.8582378396534146,0.8582378396534146,0.8582378396534146,0.8582378396534146,0.8582378396534146
2025-04-03 00:00:00,0.8087884278151144,0.8087884278151144,0.8087884278151144,0.8087884278151144,0.7630095284820172,0.8087884278151144,0.8087884278151144,0.8087884278151144,0.8087884278151144,0.8087884278151144
2025-04-04 00:00:00,0.8243416988592892,0.8243416988592892,0.8243416988592892,0.8243416988592892,0.7420723459353287,0.8243416988592892,0.8243416988592892,0.8243416988592892,0.8243416988592892,0.8243416988592892
2025-04-07 00:00:00,0.7020200809612539,0.7020200809612539,0.7020200809612539,0.7020200809612539,0.6729688213960269,0.7020200809612539,0.7020200809612539,0.7020200809612539,0.7020200809612539,0.7020200809612539
2025-04-08 00:00:00,0.6910415457210249,0.6910415457210249,0.6910415457210249,0.6910415457210249,0.6380499703971637,0.6910415457210249,0.6910415457210249,0.6910415457210249,0.6910415457210249,0.6910415457210249
2025-04-09 00:00:00,0.7420716438150867,0.7420716438150867,0.7420716438150867,0.7420716438150867,0.7021986778129927,0.7420716438150867,0.7420716438150867,0.7420716438150867,0.7420716438150867,0.7420716438150867
2025-04-10 00:00:00,0.7162516074496456,0.7162516074496456,0.7162516074496456,0.7162516074496456,0.6785364250958423,0.7162516074496456,0.7162516074496456,0.7162516074496456,0.7162516074496456,0.7162516074496456
2025-04-11 00:00:00,0.7554899224914375,0.7554899224914375,0.7554899224914375,0.7554899224914375,0.7098796021779531,0.7554899224914375,0.7554899224914375,0.7554899224914375,0.7554899224914375,0.7554899224914375
2025-04-14 00:00:00,0.7903193040406854,0.7903193040406854,0.7903193040406854,0.7903193040406854,0.739598603040222,0.7903193040406854,0.7903193040406854,0.7903193040406854,0.7903193040406854,0.7903193040406854
2025-04-15 00:00:00,0.7754656058235422,0.7754656058235422,0.7754656058235422,0.7754656058235422,0.7272204693310619,0.7754656058235422,0.7754656058235422,0.7754656058235422,0.7754656058235422,0.7754656058235422
2025-04-16 00:00:00,0.7662460521553601,0.7662460521553601,0.7662460521553601,0.7662460521553601,0.7111394335440894,0.7662460521553601,0.7662460521553601,0.7662460521553601,0.7662460521553601,0.7662460521553601
2025-04-17 00:00:00,0.7923680927024124,0.7923680927024124,0.7923680927024124,0.7923680927024124,0.7213021215471441,0.7923680927024124,0.7923680927024124,0.7923680927024124,0.7923680927024124,0.7923680927024124
2025-04-21 00:00:00,0.8341632911459538,0.8341632911459538,0.8341632911459538,0.8341632911459538,0.7372115235058533,0.8341632911459538,0.8341632911459538,0.8341632911459538,0.8341632911459538,0.8341632911459538
2025-04-22 00:00:00,0.8592076875242672,0.8592076875242672,0.8592076875242672,0.8592076875242672,0.7725712486572947,0.8592076875242672,0.8592076875242672,0.8592076875242672,0.8592076875242672,0.8592076875242672
2025-04-23 00:00:00,0.8791578150977679,0.8791578150977679,0.8791578150977679,0.8791578150977679,0.796354195004724,0.8791578150977679,0.8791578150977679,0.8791578150977679,0.8791578150977679,0.8791578150977679
2025-04-24 00:00:00,0.8920567112823166,0.8920567112823166,0.8920567112823166,0.8920567112823166,0.8050370456843903,0.8920567112823166,0.8920567112823166,0.8920567112823166,0.8920567112823166,0.8920567112823166
2025-04-25 00:00:00,0.9057366955172982,0.9057366955172982,0.9057366955172982,0.9057366955172982,0.811264208480461,0.9057366955172982,0.9057366955172982,0.9057366955172982,0.9057366955172982,0.9057366955172982
2025-04-28 00:00:00,0.9022740846395608,0.9022740846395608,0.9022740846395608,0.9022740846395608,0.8060902690520602,0.9022740846395608,0.9022740846395608,0.9022740846395608,0.9022740846395608,0.9022740846395608
2025-04-29 00:00:00,0.9076460425377088,0.9076460425377088,0.9076460425377088,0.9076460425377088,0.8117851911535758,0.9076460425377088,0.9076460425377088,0.9076460425377088,0.9076460425377088,0.9076460425377088
2025-04-30 00:00:00,0.8962574360543257,0.8962574360543257,0.8962574360543257,0.8962574360543257,0.8139752962791811,0.8962574360543257,0.8962574360543257,0.8962574360543257,0.8962574360543257,0.8962574360543257
2025-05-01 00:00:00,0.91946433351972,0.91946433351972,0.91946433351972,0.91946433351972,0.822664435478548,0.91946433351972,0.91946433351972,0.91946433351972,0.91946433351972,0.91946433351972
2025-05-02 00:00:00,0.923117225545066,0.923117225545066,0.923117225545066,0.923117225545066,0.8554504335409578,0.923117225545066,0.923117225545066,0.923117225545066,0.923117225545066,0.923117225545066
2025-05-05 00:00:00,0.8975467354589275,0.8975467354589275,0.8975467354589275,0.8975467354589275,0.8367784900054975,0.8975467354589275,0.8975467354589275,0.8975467354589275,0.8975467354589275,0.8975467354589275
2025-05-06 00:00:00,0.90356330207459,0.90356330207459,0.90356330207459,0.90356330207459,0.8215900025855376,0.90356330207459,0.90356330207459,0.90356330207459,0.90356330207459,0.90356330207459
2025-05-07 00:00:00,0.915596517275488,0.915596517275488,0.915596517275488,0.915596517275488,0.8325890907147514,0.915596517275488,0.915596517275488,0.915596517275488,0.915596517275488,0.915596517275488
2025-05-08 00:00:00,0.990757433312242,0.990757433312242,0.990757433312242,0.990757433312242,0.8796432809355601,0.990757433312242,0.990757433312242,0.990757433312242,0.990757433312242,0.990757433312242
2025-05-09 00:00:00,1.0097383201231998,1.0097383201231998,1.0097383201231998,1.0097383201231998,0.8840761509726465,1.0097383201231998,1.0097383201231998,1.0097383201231998,1.0097383201231998,1.0097383201231998
2025-05-12 00:00:00,1.0644057070763295,1.0644057070763295,1.0644057070763295,1.0644057070763295,0.9231654266227745,1.0644057070763295,1.0644057070763295,1.0644057070763295,1.0644057070763295,1.0644057070763295
2025-05-13 00:00:00,1.1645526539307376,1.1645526539307376,1.1645526539307376,1.1645526539307376,0.9401311863123456,1.1645526539307376,1.1645526539307376,1.1645526539307376,1.1645526539307376,1.1645526539307376
2025-05-14 00:00:00,1.149963055230073,1.149963055230073,1.149963055230073,1.149963055230073,0.9327632951745752,1.149963055230073,1.149963055230073,1.149963055230073,1.149963055230073,1.149963055230073
2025-05-15 00:00:00,1.1571536471905637,1.1571536471905637,1.1571536471905637,1.1571536471905637,0.91963665461496,1.1571536471905637,1.1571536471905637,1.1571536471905637,1.1571536471905637,1.1571536471905637
2025-05-16 00:00:00,1.1428308155138638,1.1428308155138638,1.1428308155138638,1.1428308155138638,0.91973873821487,1.1428308155138638,1.1428308155138638,1.1428308155138638,1.1428308155138638,1.1428308155138638
2025-05-19 00:00:00,1.1421912840701771,1.1421912840701771,1.1421912840701771,1.1421912840701771,0.9138551538367404,1.1421912840701771,1.1421912840701771,1.1421912840701771,1.1421912840701771,1.1421912840701771
2025-05-20 00:00:00,1.1872052291645856,1.1872052291645856,1.1872052291645856,1.1872052291645856,0.9300754308285452,1.1872052291645856,1.1872052291645856,1.1872052291645856,1.1872052291645856,1.1872052291645856
2025-05-21 00:00:00,1.2044618113571308,1.2044618113571308,1.2044618113571308,1.2044618113571308,0.9194731954800436,1.2044618113571308,1.2044618113571308,1.2044618113571308,1.2044618113571308,1.2044618113571308
2025-05-22 00:00:00,1.2329727277639495,1.2329727277639495,1.2329727277639495,1.2329727277639495,0.9383318648117202,1.2329727277639495,1.2329727277639495,1.2329727277639495,1.2329727277639495,1.2329727277639495
2025-05-23 00:00:00,1.204962014589322,1.204962014589322,1.204962014589322,1.204962014589322,0.9233431029022938,1.204962014589322,1.204962014589322,1.204962014589322,1.204962014589322,1.204962014589322
2025-05-27 00:00:00,1.2187172695605404,1.2187172695605404,1.2187172695605404,1.2187172695605404,0.9306205751800602,1.2187172695605404,1.2187172695605404,1.2187172695605404,1.2187172695605404,1.2187172695605404
2025-05-28 00:00:00,1.1999990659060016,1.1999990659060016,1.1999990659060016,1.1999990659060016,0.9157033781943276,1.1999990659060016,1.1999990659060016,1.1999990659060016,1.1999990659060016,1.1999990659060016
2025-05-29 00:00:00,1.205014306896146,1.205014306896146,1.205014306896146,1.205014306896146,0.9205459058263497,1.205014306896146,1.205014306896146,1.205014306896146,1.205014306896146,1.205014306896146
2025-05-30 00:00:00,1.179498975867934,1.179498975867934,1.179498975867934,1.179498975867934,0.90276474753865,1.179498975867934,1.179498975867934,1.179498975867934,1.179498975867934,1.179498975867934
2025-06-02 00:00:00,1.16512496984563,1.16512496984563,1.16512496984563,1.16512496984563,0.8978652593693822,1.16512496984563,1.16512496984563,1.16512496984563,1.16512496984563,1.16512496984563
2025-06-03 00:00:00,1.1886392577304266,1.1886392577304266,1.1886392577304266,1.1886392577304266,0.9140794365307294,1.1886392577304266,1.1886392577304266,1.1886392577304266,1.1886392577304266,1.1886392577304266
2025-06-04 00:00:00,1.188994776003843,1.188994776003843,1.188994776003843,1.188994776003843,0.9193658150145294,1.188994776003843,1.188994776003843,1.188994776003843,1.188994776003843,1.188994776003843
2025-06-05 00:00:00,1.168234664731244,1.168234664731244,1.168234664731244,1.168234664731244,0.9049555858767072,1.168234664731244,1.168234664731244,1.168234664731244,1.168234664731244,1.168234664731244
2025-06-06 00:00:00,1.1989387633637962,1.1989387633637962,1.1989387633637962,1.1989387633637962,0.9143721612521896,1.1989387633637962,1.1989387633637962,1.1989387633637962,1.1989387633637962,1.1989387633637962
2025-06-09 00:00:00,1.2492947754264898,1.2492947754264898,1.2492947754264898,1.2492947754264898,0.943748909977318,1.2492947754264898,1.2492947754264898,1.2492947754264898,1.2492947754264898,1.2492947754264898
2025-06-10 00:00:00,1.260196531223451,1.260196531223451,1.260196531223451,1.260196531223451,0.9869217281197602,1.260196531223451,1.260196531223451,1.260196531223451,1.260196531223451,1.260196531223451
2025-06-11 00:00:00,1.2513712579044016,1.2513712579044016,1.2513712579044016,1.2513712579044016,0.979334610587256,1.2513712579044016,1.2513712579044016,1.2513712579044016,1.2513712579044016,1.2513712579044016
2025-06-12 00:00:00,1.2277506879941302,1.2277506879941302,1.2277506879941302,1.2277506879941302,0.983098195253864,1.2277506879941302,1.2277506879941302,1.2277506879941302,1.2277506879941302,1.2277506879941302
2025-06-13 00:00:00,1.2098406181776131,1.2098406181776131,1.2098406181776131,1.2098406181776131,0.9534899277421316,1.2098406181776131,1.2098406181776131,1.2098406181776131,1.2098406181776131,1.2098406181776131
2025-06-16 00:00:00,1.250332967157018,1.250332967157018,1.250332967157018,1.250332967157018,0.975843842617007,1.250332967157018,1.250332967157018,1.250332967157018,1.250332967157018,1.250332967157018
2025-06-17 00:00:00,1.2046492634575507,1.2046492634575507,1.2046492634575507,1.2046492634575507,0.9554717395995176,1.2046492634575507,1.2046492634575507,1.2046492634575507,1.2046492634575507,1.2046492634575507
2025-06-18 00:00:00,1.1942665540174258,1.1942665540174258,1.1942665540174258,1.1942665540174258,0.94574620279904,1.1942665540174258,1.1942665540174258,1.1942665540174258,1.1942665540174258,1.1942665540174258
2025-06-20 00:00:00,1.187258339014725,1.187258339014725,1.187258339014725,1.187258339014725,0.9446492577515044,1.187258339014725,1.187258339014725,1.187258339014725,1.187258339014725,1.187258339014725
2025-06-23 00:00:00,1.187258339014725,1.187258339014725,1.187258339014725,1.187258339014725,0.9373724676540618,1.187258339014725,1.187258339014725,1.187258339014725,1.187258339014725,1.187258339014725
2025-06-24 00:00:00,1.2497787582900566,1.2497787582900566,1.2497787582900566,1.2497787582900566,0.972598522731888,1.2497787582900566,1.2497787582900566,1.2497787582900566,1.2497787582900566,1.2497787582900566
2025-06-25 00:00:00,1.231160320890376,1.231160320890376,1.231160320890376,1.231160320890376,0.9798343958090128,1.231160320890376,1.231160320890376,1.231160320890376,1.231160320890376,1.231160320890376
2025-06-26 00:00:00,1.1853744918224924,1.1853744918224924,1.1853744918224924,1.1853744918224924,0.8733126713349046,1.1853744918224924,1.1853744918224924,1.1853744918224924,1.1853744918224924,1.1853744918224924
2025-06-27 00:00:00,1.1419449631590637,1.1419449631590637,1.1419449631590637,1.1419449631590637,0.8577269682291451,1.1419449631590637,1.1419449631590637,1.1419449631590637,1.1419449631590637,1.1419449631590637
2025-06-30 00:00:00,1.0853307453439076,1.0853307453439076,1.0853307453439076,1.0853307453439076,0.8678927055028033,1.0853307453439076,1.0853307453439076,1.0853307453439076,1.0853307453439076,1.0853307453439076
2025-07-01 00:00:00,1.0968953386197866,1.0968953386197866,1.0968953386197866,1.0968953386197866,0.878028108489235,1.0968953386197866,1.0968953386197866,1.0968953386197866,1.0968953386197866,1.0968953386197866
2025-07-02 00:00:00,1.1426280523964545,1.1426280523964545,1.1426280523964545,1.1426280523964545,0.925877359738858,1.1426280523964545,1.1426280523964545,1.1426280523964545,1.1426280523964545,1.1426280523964545
2025-07-03 00:00:00,1.1653021128475112,1.1653021128475112,1.1653021128475112,1.1653021128475112,0.9241865296207956,1.1653021128475112,1.1653021128475112,1.1653021128475112,1.1653021128475112,1.1653021128475112
2025-07-07 00:00:00,1.1186495901862608,1.1186495901862608,1.1186495901862608,1.1186495901862608,0.8880203712048879,1.1186495901862608,1.1186495901862608,1.1186495901862608,1.1186495901862608,1.1186495901862608
2025-07-08 00:00:00,1.141208985043863,1.141208985043863,1.141208985043863,1.141208985043863,0.890011621573084,1.141208985043863,1.141208985043863,1.141208985043863,1.141208985043863,1.141208985043863
2025-07-09 00:00:00,1.177361161309583,1.177361161309583,1.177361161309583,1.177361161309583,0.9158752185370088,1.177361161309583,1.177361161309583,1.177361161309583,1.177361161309583,1.177361161309583
2025-07-10 00:00:00,1.143448195542658,1.143448195542658,1.143448195542658,1.143448195542658,0.9069136134436526,1.143448195542658,1.143448195542658,1.143448195542658,1.143448195542658,1.143448195542658
2025-07-11 00:00:00,1.133661648767266,1.133661648767266,1.133661648767266,1.133661648767266,0.9168498374353072,1.133661648767266,1.133661648767266,1.133661648767266,1.133661648767266,1.133661648767266
2025-07-14 00:00:00,1.1583159090459172,1.1583159090459172,1.1583159090459172,1.1583159090459172,0.9038509615921472,1.1583159090459172,1.1583159090459172,1.1583159090459172,1.1583159090459172,1.1583159090459172
2025-07-15 00:00:00,1.1249658535841998,1.1249658535841998,1.1249658535841998,1.1249658535841998,0.9093325798203596,1.1249658535841998,1.1249658535841998,1.1249658535841998,1.1249658535841998,1.1249658535841998
2025-07-16 00:00:00,1.152212652660931,1.152212652660931,1.152212652660931,1.152212652660931,0.9334305072656518,1.152212652660931,1.152212652660931,1.152212652660931,1.152212652660931,1.152212652660931
2025-07-17 00:00:00,1.1493789622747743,1.1493789622747743,1.1493789622747743,1.1493789622747743,0.9337288925683024,1.1493789622747743,1.1493789622747743,1.1493789622747743,1.1493789622747743,1.1493789622747743
2025-07-18 00:00:00,1.1334668415920388,1.1334668415920388,1.1334668415920388,1.1334668415920388,0.9238782992047754,1.1334668415920388,1.1334668415920388,1.1334668415920388,1.1334668415920388,1.1334668415920388
2025-07-21 00:00:00,1.153472882809017,1.153472882809017,1.153472882809017,1.153472882809017,0.9313970790671025,1.153472882809017,1.153472882809017,1.153472882809017,1.153472882809017,1.153472882809017
2025-07-22 00:00:00,1.1473260135400718,1.1473260135400718,1.1473260135400718,1.1473260135400718,0.933044779733065,1.1473260135400718,1.1473260135400718,1.1473260135400718,1.1473260135400718,1.1473260135400718
2025-07-23 00:00:00,1.1395952245693923,1.1395952245693923,1.1395952245693923,1.1395952245693923,0.9333663206290354,1.1395952245693923,1.1395952245693923,1.1395952245693923,1.1395952245693923,1.1395952245693923
2025-07-24 00:00:00,1.1477780068734864,1.1477780068734864,1.1477780068734864,1.1477780068734864,0.9313189414486018,1.1477780068734864,1.1477780068734864,1.1477780068734864,1.1477780068734864,1.1477780068734864
2025-07-25 00:00:00,1.129250526158794,1.129250526158794,1.129250526158794,1.129250526158794,0.9196070112987592,1.129250526158794,1.129250526158794,1.129250526158794,1.129250526158794,1.129250526158794
2025-07-28 00:00:00,1.1440187093555878,1.1440187093555878,1.1440187093555878,1.1440187093555878,0.9276786860145247,1.1440187093555878,1.1440187093555878,1.1440187093555878,1.1440187093555878,1.1440187093555878
2025-07-29 00:00:00,1.1355731364936086,1.1355731364936086,1.1355731364936086,1.1355731364936086,0.8885809717127227,1.1355731364936086,1.1355731364936086,1.1355731364936086,1.1355731364936086,1.1355731364936086
2025-07-30 00:00:00,1.132306936776572,1.132306936776572,1.132306936776572,1.132306936776572,0.8893376719890455,1.132306936776572,1.132306936776572,1.132306936776572,1.132306936776572,1.132306936776572
2025-07-31 00:00:00,1.1273867220068312,1.1273867220068312,1.1273867220068312,1.1273867220068312,0.888915426415676,1.1273867220068312,1.1273867220068312,1.1273867220068312,1.1273867220068312,1.1273867220068312
2025-08-01 00:00:00,1.085987974288645,1.085987974288645,1.085987974288645,1.085987974288645,0.8663400590152724,1.085987974288645,1.085987974288645,1.085987974288645,1.085987974288645,1.085987974288645
2025-08-04 00:00:00,1.1239070665098,1.1239070665098,1.1239070665098,1.1239070665098,0.8980075792082166,1.1239070665098,1.1239070665098,1.1239070665098,1.1239070665098,1.1239070665098
2025-08-05 00:00:00,1.1029796956403524,1.1029796956403524,1.1029796956403524,1.1029796956403524,0.8851387222823771,1.1029796956403524,1.1029796956403524,1.1029796956403524,1.1029796956403524,1.1029796956403524
2025-08-06 00:00:00,1.1290847095220595,1.1290847095220595,1.1290847095220595,1.1290847095220595,0.8971397787790047,1.1290847095220595,1.1290847095220595,1.1290847095220595,1.1290847095220595,1.1290847095220595
2025-08-07 00:00:00,1.169046109121848,1.169046109121848,1.169046109121848,1.169046109121848,0.9220761553170717,1.169046109121848,1.169046109121848,1.169046109121848,1.169046109121848,1.169046109121848
2025-08-08 00:00:00,1.1925401512190308,1.1925401512190308,1.1925401512190308,1.1925401512190308,0.9389746128387618,1.1925401512190308,1.1925401512190308,1.1925401512190308,1.1925401512190308,1.1925401512190308
2025-08-11 00:00:00,1.2495205873498318,1.2495205873498318,1.2495205873498318,1.2495205873498318,0.9322838646532754,1.2495205873498318,1.2495205873498318,1.2495205873498318,1.2495205873498318,1.2495205873498318
2025-08-12 00:00:00,1.29129139606388,1.29129139606388,1.29129139606388,1.29129139606388,0.9504683007798672,1.29129139606388,1.29129139606388,1.29129139606388,1.29129139606388,1.29129139606388
2025-08-13 00:00:00,1.340107793946014,1.340107793946014,1.340107793946014,1.340107793946014,0.9748289183123342,1.340107793946014,1.340107793946014,1.340107793946014,1.340107793946014,1.340107793946014
2025-08-14 00:00:00,1.3008644667531069,1.3008644667531069,1.3008644667531069,1.3008644667531069,0.9570640838961152,1.3008644667531069,1.3008644667531069,1.3008644667531069,1.3008644667531069,1.3008644667531069
2025-08-15 00:00:00,1.2831896949792791,1.2831896949792791,1.2831896949792791,1.2831896949792791,0.9384520774432218,1.2831896949792791,1.2831896949792791,1.2831896949792791,1.2831896949792791,1.2831896949792791
