step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
23800,0.6582032999396324,0.07340626382268965,0.000295704623349593,0.000279156438591599,0.00016548185063584243,0.0,0.0,-0.0006062392100284342,0.005,-0.1310738212428987,0.2667508700489998,1.3778512431681156,9.164687457084655,0.0030380098731257023,0.00540135262766853,0.00619679206982255
23900,0.8250246046483517,0.10162746257148683,0.00041347306912939527,0.0003972358814280597,0.00016237187868682666,0.0,0.0,-0.0005857859265233856,0.0058203125,-0.1400244335178286,0.30355659663677215,1.7215216061472893,20.482312896251678,0.0031949268840253354,0.005485293895471841,0.006314545460045337
24000,0.8134407587349415,0.11381500069983304,0.000483291723394359,0.00046625478786154416,0.00017036933550116374,0.0,0.0,-0.0006321518748882227,0.0054296875,-0.13515945627354087,0.31684874892234804,1.9743405805528165,21.716568973064422,0.003097680456703529,0.0054677428957074885,0.00633122421335429
24100,0.691745822429657,0.09436757136136294,0.0004058460484520765,0.0003887797341667465,0.00017066314812836937,0.0,0.0,-0.0005200315474939998,0.005546875,-0.12624890882521866,0.28425883457064627,1.71149206712842,13.66315836429596,0.003049762360751629,0.00543914892943576,0.006285408353433013
24200,0.7514707893878222,0.07680315544828772,0.00030002207204233856,0.00028331865261861823,0.00016703421511920168,0.0,0.0,-0.0006102266589005012,0.005546875,-0.1327080146316439,0.2812157289683819,1.373152187168598,15.90883274435997,0.0031937595107592643,0.005480153111275286,0.006368694892153144
24300,0.8213932832330465,0.11690279773436486,0.00045848178555388583,0.0004424564088276384,0.00016025372060539665,0.0,0.0,-0.0006559079911676235,0.0052734375,-0.13495542777702213,0.31908427938818934,1.9932030618190766,22.582438554763794,0.0030587930406909434,0.005352589637041092,0.006170040490105748
24400,0.7269527831673622,0.10036459884606302,0.00043809742892335634,0.0004202507491936558,0.00017846676324552392,0.0,0.0,-0.0004985550268611405,0.00609375,-0.12748123697936534,0.2983898942172527,1.802278370410204,19.472787371873856,0.0031677815632428974,0.005628250089939684,0.00647799598518759
24500,0.6197679349780083,0.05827961293049157,0.0002482499350298895,0.00023161228063145245,0.00016637654523947277,0.0,0.0,-0.0005814604229817632,0.005078125,-0.12356788259930909,0.25309655755758287,1.1544855558872222,9.158317841291428,0.0030492551741190255,0.005345828665886074,0.006194187998771667
24600,0.8095064948499203,0.11293972164392471,0.00043053815565144757,0.00041432111844187604,0.0001621703934870311,0.0,0.0,-0.0006150644274021033,0.0055078125,-0.1364771867543459,0.3119731701910496,1.9146042421460152,22.402276273965835,0.0032082709367386997,0.005511119135189801,0.006272345813922584
24700,0.7389387124031782,0.10266208656132221,0.0004400911102129612,0.0004226236509566661,0.00017467460624175145,0.0,0.0,-0.0005481110402615741,0.0059375,-0.12790884629823268,0.30253585666418076,1.8390771897137166,21.80923514842987,0.0031015365605708213,0.00550380242522806,0.006412848709151149
24800,0.5911803403496743,0.08069967780262231,0.00037417481386000875,0.0003573792960378341,0.00016795521696622018,0.0,0.0,-0.0005608882232627366,0.005,-0.11547634369693696,0.26585898831486704,1.578334301263094,11.512000000476837,0.003075524459127337,0.005439140910748392,0.0062390693509951235
24900,0.7081571861356497,0.072484334949404,0.0002708363715282758,0.00025453409503825244,0.00016302275071211625,0.0,0.0,-0.000591950408561388,0.0058203125,-0.1349206061474979,0.27320210337638856,1.2986630171537399,16.882373040914537,0.0031982382026035337,0.005491047131363303,0.006301651615649462
25000,0.6961744006723165,0.1006909594591707,0.00042941626643369093,0.00041285677687483255,0.00016559485378820683,0.0,0.0,-0.0006557551131118089,0.0053125,-0.12428324764128774,0.3008863641321659,1.816141364723444,21.312844578027725,0.0030944372701924294,0.0054142379947006705,0.0063037620345130566
25100,0.5965440361201764,0.08691090624779463,0.0003824709198306664,0.00036524635888781634,0.0001722456337301992,0.0,0.0,-0.000542835862870561,0.005625,-0.11652393264696002,0.27772002294659615,1.6550546559691428,16.224614123106004,0.003109971514204517,0.0055237287585623565,0.006368203065358102
25200,0.6569848696142435,0.06289087612181903,0.0002727074326685397,0.00025594745293346934,0.00016759978290792788,0.0,0.0,-0.0005821813498914707,0.005703125,-0.12637367818504572,0.2596866150200367,1.202960505783558,11.81966854929924,0.0031152028683573006,0.0053894919087179,0.006242538052611053
25300,0.7128634791821241,0.10278540445491671,0.0004074273434889619,0.00039124291644839106,0.0001618442448307178,0.0,0.0,-0.0006610554385406431,0.0053125,-0.12680329367052764,0.29991585403680804,1.8154680833220482,21.572534514665605,0.003134651989676058,0.005425575943663716,0.006189833558164537
25400,0.6428401341289282,0.09413581104949116,0.0004189787166615133,0.0004016121224776725,0.0001736659576999955,0.0,0.0,-0.0005099963568500243,0.0058984375,-0.12234234752133488,0.29172445192933083,1.7354913675785064,20.235048459768294,0.003121488665929064,0.005521071755792945,0.006480450066737831
25500,0.544103528559208,0.05335778436623514,0.00023326639016886476,0.0002165531668197218,0.00016713223358237882,0.0,0.0,-0.0005615247423702385,0.0051171875,-0.1147239048872143,0.2420442920923233,1.0888427275419235,7.770832005739212,0.0030682120204437524,0.005397650192026049,0.006220967518165707
25600,0.6820164481550455,0.09222735916264355,0.00038794308349679343,0.00037165996498515595,0.00016283118558931163,0.0,0.0,-0.0005996208808210213,0.005703125,-0.12587761966511607,0.28627774327993394,1.712790765464306,19.46704065680504,0.003197136592352763,0.00550115094287321,0.0062746402202174065
25700,0.6391270046681166,0.09116409396752716,0.0003942991418625752,0.0003771848855467397,0.0001711425610119477,0.0,0.0,-0.0005829153899685479,0.005625,-0.12048797415103764,0.289295744150877,1.7050589472055435,20.332060010433196,0.003128784610889852,0.00550570507068187,0.006387677434831858
25800,0.5343414944410324,0.07407724370248615,0.00034162855281465453,0.00032461161898027056,0.00017016931182297412,0.0,0.0,-0.0005446895920613315,0.0051953125,-0.10920605501160026,0.2574677532911301,1.504413303732872,11.780658535957336,0.0030578997603151947,0.005452802788931876,0.006265724371187389
25900,0.6084177277609706,0.061977589139714837,0.0002686903411449748,0.0002522218226022233,0.00016468520367197927,0.0,0.0,-0.0006034648134664167,0.00578125,-0.12214446700178087,0.25596868231892583,1.21457779109478,13.78394784092903,0.0031829840608406813,0.005470882751978934,0.0063234292855486275
26000,0.6258379232510924,0.09120863264426589,0.00037097051106684377,0.00035467348403471987,0.00016297027035761858,0.0,0.0,-0.0006682757343514823,0.0053515625,-0.11726962202228605,0.2879797458648682,1.6981852331757545,20.114160385131836,0.0030797062430065127,0.005377056209836155,0.006212270143441856
26100,0.5294923409074545,0.0749982343800366,0.00035781312886683735,0.00034019321341475004,0.00017619915364775808,0.0,0.0,-0.000518704825808527,0.0058203125,-0.11452826682943851,0.26647180289030076,1.5092911577224732,15.60154972076416,0.0031677679903805256,0.005580994600895792,0.0064555121911689635
26200,0.5015295032039284,0.05368340938352048,0.0002473545573593583,0.00023044142918479337,0.00016913128820306156,0.0,0.0,-0.0005667694764269982,0.0053515625,-0.10735004437156022,0.24347727686166765,1.1562929919362068,9.166667926311494,0.0030645053868647663,0.005376237540040165,0.006182009354233742
26300,0.6002102995291352,0.0833882107026875,0.00033689772772049764,0.0003207145263786515,0.00016183201849344188,0.0,0.0,-0.0006692489534907509,0.00546875,-0.11976370250806212,0.2738364540040493,1.5721064183115958,19.022536590099335,0.003215858309995383,0.005489113507792354,0.0062828359380364416
26400,0.5609679251164198,0.08083341867662966,0.00035967947711469607,0.0003421170353249181,0.00017562438359163934,0.0,0.0,-0.00048554898152360695,0.0059765625,-0.11333178694359958,0.27589160278439523,1.577161106169224,18.473173421621322,0.0030908013600856065,0.0054905889695510265,0.006402406063862145
26500,0.4430124388635159,0.05815339691005647,0.0003144666870684887,0.0002975446071832266,0.0001692208144959295,0.0,0.0,-0.0005893060799280648,0.005,-0.0945465494506061,0.23417820066213607,1.372304527759552,9.624142953157424,0.003079057076247409,0.005444422122091055,0.006243045399896801
26600,0.5772820687666536,0.06756145899184048,0.0002605780777594191,0.00024426326990578673,0.00016314805987349245,0.0,0.0,-0.0006043361224874388,0.00578125,-0.1290609175246209,0.26149513974785804,1.235699289739132,14.60071571946144,0.0031928769871592522,0.00548063870286569,0.006298811729066074
26700,0.5813418108969927,0.08542930009774864,0.00037072783339681337,0.0003538973525792244,0.00016830481312354095,0.0,0.0,-0.0006260846616351046,0.005390625,-0.11135979935526848,0.2808192351460457,1.6486252078413963,19.202561683654785,0.003097697690827772,0.005428630588576198,0.0062879697419703
26800,0.4837111399322748,0.07027191466651857,0.00031726832068670776,0.0002999811345762282,0.00017287183596636168,0.0,0.0,-0.0005274002776423003,0.0055859375,-0.10659019262529909,0.2570368902385235,1.4547755110263825,14.083534039258957,0.00309211662504822,0.005499617073219269,0.0063581583276391025
26900,0.5279202115908265,0.053753780433908105,0.00025900255917804315,0.0002422103327626246,0.0001679222615348408,0.0,0.0,-0.0006071082940616179,0.0056640625,-0.11477230256423354,0.2411503267288208,1.1398395293951034,10.789313935041427,0.0031454173650126904,0.005443737276364118,0.006307192430831492
27000,0.5358065646886826,0.07960655878763646,0.0003321622631119681,0.00031653231251766557,0.00015629953930329065,0.0,0.0,-0.0006654303558752872,0.0052734375,-0.11285778369754552,0.2693192180991173,1.5628146097064017,19.17862919807434,0.0030999693495687096,0.005376719180494547,0.006181899216026068
27100,0.4626004020497203,0.06799206303432584,0.0003250004484289093,0.00030778458411077734,0.00017215866108017509,0.0,0.0,-0.00047825128785916604,0.0059765625,-0.10253542440012098,0.2541660068929195,1.4634073323011398,17.37307009935379,0.003142497893422842,0.00556527161039412,0.0064650171669200064
27200,0.37506128996610644,0.0354746377421543,0.00023891982509667288,0.0002222490717031178,0.0001667075324075995,0.0,0.0,-0.0005976082508277614,0.005,-0.09311309659853578,0.20699706733226775,1.0182361230254173,6.077845245599747,0.0030967562610749156,0.005404278915375471,0.006229331213980913
27300,0.49601148899644615,0.06941316119860858,0.000307709770022484,0.00029162911230741885,0.0001608066138214781,0.0,0.0,-0.0005846828273206484,0.0057421875,-0.11245124081149697,0.2509598634392023,1.4252543738484382,15.68981068134308,0.00317881228053011,0.005479050811845809,0.006269603171385824
27400,0.43537376265972855,0.06336902000941336,0.00031512661993474464,0.0002981039329461055,0.00017022685569827444,0.0,0.0,-0.0005592262183199637,0.0057421875,-0.09979588381480425,0.2511471281945705,1.386106681227684,16.103022916316988,0.0031253428303170947,0.005530612925067544,0.006370324441231787
27500,0.3388769628852606,0.04869292148388922,0.00028418592974048805,0.0002669663312371995,0.00017219600522366818,0.0,0.0,-0.0005554499135178048,0.0050390625,-0.08396815519779921,0.21665490821003913,1.2526573565602304,9.585626850128174,0.0030062168528093027,0.005431973196100444,0.006271900394931435
27600,0.4244034645333886,0.04379032119642943,0.00024851940896041924,0.00023212309684822685,0.00016396311730204616,0.0,0.0,-0.0005904840370931197,0.0058203125,-0.10679196112789213,0.22048729225993158,1.0751179486513138,9.410524263381959,0.0031895488128066063,0.005491722242441028,0.006339314063079655
27700,0.41820434264838696,0.06334003668278455,0.0003053788833494764,0.00028881975578769924,0.00016559125750063687,0.0,0.0,-0.0006782411294989288,0.0052734375,-0.09893106880132109,0.2464355531334877,1.3798694589734077,14.940351108312607,0.003047869756119326,0.005378583655692637,0.006233147121965885
27800,0.354503665342927,0.05131192050874233,0.00028389095550664936,0.0002660471268609399,0.00017843827365140896,0.0,0.0,-0.0005341859832697082,0.0058203125,-0.09362143713980914,0.22930316850543023,1.2448793745040894,11.782379801273345,0.003125375603558496,0.0055803133617155255,0.006410832963883877
27900,0.36957599565386773,0.040874527506530284,0.0002538208021360333,0.00023687629067353555,0.0001694451243020012,0.0,0.0,-0.0005720752415072639,0.00546875,-0.08929007231257856,0.21213447697460652,1.095033129453659,7.1150072574615475,0.0030768161022569985,0.005364093615207821,0.006212211358360946
28000,0.446806945502758,0.06529006619937718,0.00029648626026755663,0.00028004358504404083,0.00016442674361314858,0.0,0.0,-0.0006790045408706646,0.00546875,-0.11032333827577531,0.24590949296951295,1.3493732568621635,14.636199506521224,0.0031263352977111934,0.005446131732314825,0.006232311632484198
28100,0.4399776071310043,0.06710211566649377,0.00032592291507171467,0.0003084218467665778,0.00017501066424301825,0.0,0.0,-0.0004853095565340482,0.0058984375,-0.09919362199492752,0.2536538465321064,1.4055870911478996,15.513620830774308,0.003138960632495582,0.005528142128605395,0.006462045661173761
28200,0.3569637532904744,0.047130820248275994,0.00026584952021948996,0.00024864256558430496,0.00017206955861183814,0.0,0.0,-0.0005736343377793674,0.005078125,-0.08662795626092702,0.21874075539410115,1.2010249465703964,7.855953967571258,0.0030159042589366436,0.0054155953251756725,0.006210337090305984
28300,0.5245846295356751,0.06507028113119304,0.0002782338395627448,0.00026211833665001905,0.00016115502534375993,0.0,0.0,-0.0005866298543696758,0.005703125,-0.1235062790941447,0.2572390165925026,1.2416751390695573,14.394157310724259,0.0032142891618423164,0.005471108525525779,0.006262608380056918
28400,0.49634514018893244,0.07619018888100981,0.0003299637310556136,0.0003127814621620928,0.00017182270385092125,0.0,0.0,-0.000621675732836593,0.0055078125,-0.10783533763606101,0.2695297880470753,1.5193393376469613,19.852405569553376,0.003119868327630684,0.005497890622355044,0.006408609366044402
28500,0.4125661300495267,0.06008906008675694,0.00028375194044201636,0.00026673447586290423,0.00017017463549564126,0.0,0.0,-0.0005560523933672812,0.0055078125,-0.09762854886706919,0.23592265613377095,1.3436789152026176,11.353913938999176,0.00306307612801902,0.005439140403177589,0.0062471853941679
28600,0.39228779843077066,0.04147301373071968,0.00024909058436605846,0.00023179528052423847,0.00017295304369326913,0.0,0.0,-0.0005740690902166535,0.0055859375,-0.09933012856636196,0.21056194692850114,1.0907158854603767,10.46773065328598,0.003137373458594084,0.005495558707043529,0.006376337045803666
28700,0.3357790494710207,0.049348114444874226,0.00027349826930731067,0.00025760352105862693,0.0001589474737556884,0.0,0.0,-0.0006500200650771149,0.0052734375,-0.09068734040483832,0.21618985824286938,1.2821257284283638,12.029994826316834,0.003022663276642561,0.005343046963680535,0.006149783069267869
28800,0.2796715484559536,0.035978293418884276,0.0002715772584269871,0.00025395926071723805,0.0001761799778250861,0.0,0.0,-0.0005341211943596136,0.0059375,-0.078367631980218,0.19111099131405354,1.150499106645584,8.62829899072647,0.003136620175791904,0.005619890836533159,0.006496149846352637
28900,0.22486602881923318,0.02393526594620198,0.0002397584433128941,0.0002230812530251569,0.00016677190134942066,0.0,0.0,-0.0005673010151076596,0.0052734375,-0.07584241885691881,0.1678356085717678,0.985424915254116,5.4014359533786775,0.0029972149571403863,0.005321429905015975,0.006170242442749441
29000,0.2528887420333922,0.03507956388406455,0.00026176046776527073,0.0002452752250246704,0.00016485243213537615,0.0,0.0,-0.000633623913890915,0.0055078125,-0.0796996443765238,0.18500699616968633,1.1232161718606948,8.663286933898926,0.003106160087045282,0.005530148379039019,0.006289107813499868
29100,0.24310293588787318,0.03306854172144085,0.0002741899171815021,0.00025649242135841635,0.00017697496059554396,0.0,0.0,-0.000533994426659774,0.0058984375,-0.07428514773026108,0.18449069529771805,1.101493552327156,8.529935312271117,0.00299464529263787,0.005462972088716924,0.006385361598804593
29200,0.1891268532164395,0.024776329160667954,0.0002576274461171124,0.00024044829544436652,0.00017179150519950782,0.0,0.0,-0.0005481414774840232,0.005078125,-0.06394628310576081,0.16512778528034688,1.0328026825189591,5.039640231728554,0.0030217573855770754,0.005477944181766361,0.00626735623460263
29300,0.20817597219720482,0.023248092946596445,0.00023862108409957727,0.00022181135707796784,0.00016809727403597208,0.0,0.0,-0.0006286029623879585,0.00578125,-0.07380059101153165,0.16609378226101398,0.9842355874180794,6.296321687698364,0.0030715858889743685,0.005482857639435679,0.006292478973045945
29400,0.16225257988087832,0.023125591538846493,0.00025276094675064087,0.000235668131026614,0.00017092817586672026,0.0,0.0,-0.0006346304956241511,0.0053125,-0.06337701265700162,0.16100819401443003,1.020014121234417,6.311856161355973,0.0030725445825373755,0.00543874560855329,0.0063060111878439785
29500,0.13453092228621244,0.018403499952983113,0.0002464031252020504,0.00022869553966302193,0.00017707584687741472,0.0,0.0,-0.0005287398006475996,0.0056640625,-0.056251134616322813,0.1445390997081995,0.9897484481334686,4.64393815279007,0.0029695279733277856,0.0054929391271434725,0.006337375370785594
29600,0.11602622318081558,0.014357982454821467,0.0002383539946458768,0.00022136019993922672,0.00016993794346490177,0.0,0.0,-0.0005977234967576805,0.005625,-0.05108013231307268,0.1318860585987568,0.9735539424419403,4.334244756698609,0.0031090215337462724,0.005401117627043277,0.0062876054085791114
29700,0.15223373882472516,0.02151722413022071,0.0002327847251581261,0.00021665062209649477,0.00016134101562784053,0.0,0.0,-0.0006525250014965422,0.0053125,-0.06410453839693218,0.14918738283216953,0.9891402843594551,5.1778353297710416,0.0030521725630387663,0.005399655066430569,0.006188416504301131
29800,0.18264053912833333,0.027794821334537118,0.000260508114406548,0.0002422280473911087,0.00018280067586601945,0.0,0.0,-0.0004851792955014389,0.0059375,-0.06577503346838057,0.16029358454048634,1.026380056142807,5.154722664356232,0.003085214209277183,0.005567985591478646,0.006484328261576593
29900,0.16923529548570515,0.021304412935860453,0.0002401889577595284,0.0002234201648752787,0.00016768792273069266,0.0,0.0,-0.0006180976684845519,0.0050390625,-0.06220253356266767,0.15368524722754956,0.9988276576995849,4.910858614444733,0.003073845554608852,0.005387861402705312,0.0062236113380640746
30000,0.2655709888413548,0.03468101323582232,0.00023647942864045036,0.00021998896183504258,0.0001649046788952546,0.0,0.0,-0.0005726598332694267,0.005703125,-0.08828700825106353,0.18896392211318017,1.0128457775712014,6.1069973182678225,0.003123733811080456,0.005489174749236554,0.006242228532209992
30100,0.22282424544915558,0.03582848689518869,0.00026701509010308656,0.0002492812704440439,0.0001773382075043628,0.0,0.0,-0.0005633796274196357,0.005703125,-0.0730865177232772,0.18352808132767678,1.0915036913752556,8.737903450727464,0.0030870435095857827,0.005513852736912668,0.006392258685082197
30200,0.39444174598902465,0.04689994966611266,0.0002885821754898643,0.0002711108185030753,0.00017471357870817882,0.0,0.0,-0.0005549987226550002,0.005,-0.09379952280782163,0.2271459072828293,1.1018096274137497,7.121019568443298,0.003047355640446767,0.005476134645286948,0.006299566840752959
30300,0.22881541246548295,0.029400755343958737,0.00022858338976220694,0.00021190399511397117,0.0001667939500475768,0.0,0.0,-0.0005826226402132306,0.0059765625,-0.07890571057330817,0.17744706697762014,1.021170144379139,9.340886809825896,0.0031124923413153737,0.00546124727698043,0.006300489106215537
30400,0.17066570805385708,0.024838247424922882,0.0002328247666810057,0.00021603765952022514,0.00016787106618721737,0.0,0.0,-0.0006997965037589893,0.0053515625,-0.06657489604549482,0.1575698234885931,1.00939776211977,5.179341675043106,0.0030434947740286588,0.005363690843805671,0.0062160552106797695
30500,0.15538878435269,0.020112328818067907,0.0002464747727572103,0.00022837017553683836,0.00018104597489582375,0.0,0.0,-0.0005089449223305564,0.005703125,-0.06121605611871928,0.14735182136297226,0.9827827209234238,4.125889672040939,0.0031153291149530558,0.00558567309519276,0.006439411374740303
30600,0.12578499804250895,0.016923652293626218,0.0002303296929312637,0.00021311195127054816,0.00017217741231434047,0.0,0.0,-0.000574212383799022,0.00546875,-0.05705404414562509,0.13893086165189744,0.9733875840902328,4.192490600347519,0.0030135401024017484,0.005369402014184743,0.006204420574940741
30700,0.1253882223367691,0.016987241397146136,0.00022488740221888293,0.00020840804238105192,0.0001647935895016417,0.0,0.0,-0.0006735719319840428,0.0055078125,-0.058360737492330374,0.1316742754727602,0.9677968940138817,3.6960236585140227,0.0031351336662191896,0.005460637146607042,0.006237964634783566
30800,0.1324778987839818,0.017953692611772567,0.0002494679220035323,0.00023152432830102044,0.00017943592592928326,0.0,0.0,-0.00046891643112758176,0.0058984375,-0.05612985428422689,0.1338739761710167,0.9806021302938461,3.2317658722400666,0.003101225861464627,0.0055492691951803865,0.006455941800959408
30900,0.09088248627260327,0.013487257035449148,0.00023559375767945312,0.00021898883627727628,0.00016604921613179612,0.0,0.0,-0.0006062392100284342,0.005,-0.04639911101665348,0.11737933598458766,0.9723785787820816,3.2621962916851044,0.0030384014843730257,0.00540135262766853,0.00619679206982255
31000,0.10769207591190934,0.01391770617570728,0.00022674890635244083,0.00021009426593082025,0.00016654639915941516,0.0,0.0,-0.0005857859265233856,0.0058203125,-0.054683507189620284,0.12359818726778031,0.952163678407669,3.060985184907913,0.003165298787644133,0.005485293895471841,0.006314545460045337
31100,0.10231725347228349,0.014436544163618236,0.00023778273272910156,0.00022024688309102203,0.00017535848703118973,0.0,0.0,-0.0006321518748882227,0.0054296875,-0.050970165147446095,0.1187528508156538,0.9667472755908966,2.9161880874633788,0.0030775132996495812,0.0054677428957074885,0.00633122421335429
31200,0.07758014071732759,0.011293495609425008,0.00023641600528208074,0.00021913254582614172,0.00017283460045291576,0.0,0.0,-0.0005200315474939998,0.005546875,-0.04599756440380588,0.10492656134068966,0.9586070299148559,2.8294301617145536,0.003033191461581737,0.00543914892943576,0.006285408353433013
31300,0.08164624961093069,0.011174372067907825,0.0002350925652353908,0.0002182385354899452,0.00016854031011462212,0.0,0.0,-0.0006102266589005012,0.005546875,-0.04469096407759934,0.109040830694139,0.9605445131659508,2.870018208026886,0.003200994462240487,0.005480153111275286,0.006368694892153144
31400,0.11393489962443709,0.018349878783337773,0.00022669555510219653,0.00020984338792914058,0.00016852167278557316,0.0,0.0,-0.0006559079911676235,0.0052734375,-0.05498501169960946,0.12342721052467823,0.990800465643406,3.18989941239357,0.003037405078066513,0.005352589637041092,0.006170040490105748
31500,0.15221678613685072,0.022785460285376757,0.00024734139427891934,0.00022903993653017096,0.00018301456802873872,0.0,0.0,-0.0004985550268611405,0.00609375,-0.0673403936251998,0.1332887851446867,0.9904535239934922,3.338298639059067,0.0031481114448979495,0.005628250089939684,0.00647799598518759
31600,0.10507323646917939,0.014370007906109095,0.0002343214974098373,0.0002173562758616754,0.00016965220685960958,0.0,0.0,-0.0005814604229817632,0.005078125,-0.048296049693599345,0.11526498518884182,0.9802862575650215,3.029501165151596,0.0030471647949889304,0.005345828665886074,0.006194187998771667
31700,0.12142768762074412,0.018101744854357095,0.00022571292676730082,0.00020891086038318462,0.00016802066031232243,0.0,0.0,-0.0006150644274021033,0.0055078125,-0.058794082258827984,0.12455733723938466,0.9745828211307526,2.9217490577697753,0.0031807953980751338,0.005511119135189801,0.006272345813922584
31800,0.12414355301298201,0.018639109937939793,0.0002457694629265461,0.00022807243360148277,0.00017697028826660244,0.0,0.0,-0.0005481110402615741,0.0059375,-0.057355386996641756,0.12723271183669568,0.9834230974316597,3.1855399131774904,0.0031274519965518266,0.00550380242522806,0.006412848709151149
31900,0.10072041088715196,0.016201837158296258,0.00024487664009939183,0.00022774931860112703,0.00017127321676525754,0.0,0.0,-0.0005608882232627366,0.005,-0.04669636087026447,0.11625699304044247,0.9971249163150787,3.1676935505867005,0.003072135540423915,0.005439140910748392,0.0062390693509951235
32000,0.14697775644250213,0.018376270504668356,0.00023276898162293946,0.00021633364221997908,0.00016435338926385157,0.0,0.0,-0.000591950408561388,0.0058203125,-0.06450554971583188,0.13377619810402394,0.9630061814188957,3.409508135318756,0.003195651051355526,0.005491047131363303,0.006301651615649462
32100,0.09688779067248106,0.017453044336289168,0.000238932290521916,0.00022168532424984733,0.00017246966337552293,0.0,0.0,-0.0006557551131118089,0.0053125,-0.055748289502225816,0.12970605365931986,0.9627324950695038,3.8134135580062867,0.0030629657616373152,0.0054142379947006705,0.0063037620345130566
32200,293193.5469307083,37107.05768479155,0.009893002225389864,0.009872623156795761,0.00020379104476887734,0.0,0.0,-0.000542835862870561,0.005625,-85.98605844229459,165.88378413587807,32.36088100105524,91.78555803775788,0.0027231502858921885,0.0055237287585623565,0.006368203065358102
32300,82459993.9575,2599986.04515625,0.008404251128322358,0.008391411004195106,0.0001284015032433672,0.0,0.0,-0.0005821813498914707,0.005703125,-995.2501248931885,2222.289434814453,26.48360710144043,100.0,0.00314831079216674,0.0053894919087179,0.006242538052611053
32400,21479762.350625,385203.862890625,0.00739183306141058,0.007373071066394914,0.0001876202574931085,0.0,0.0,-0.0006610554385406431,0.0053125,-190.08024278640747,659.7370001220703,34.0524015045166,100.0,0.0026493390899850057,0.005425575943663716,0.006189833558164537
32500,8821164.1509375,57855.59087890625,0.009654911911347881,0.009633756661787628,0.00021155227543204091,0.0,0.0,-0.0005099963568500243,0.0058984375,-69.74053478240967,332.13109466552737,44.51092861175537,100.0,0.0027233074049581776,0.005521071755792945,0.006480450066737831
32600,4700251.9303125,28449.0966015625,0.008308115251129494,0.008288384713232518,0.0001973051363165723,0.0,0.0,-0.0005615247423702385,0.0051171875,-46.03343036174774,243.73912216186523,45.19626251220703,100.0,0.0027350475545972587,0.005397650192026049,0.006220967518165707
32700,3163078.71703125,16113.201870117187,0.007183400561334565,0.007163491850951687,0.0001990872020542156,0.0,0.0,-0.0005996208808210213,0.005703125,-32.109226727485655,182.8504962158203,44.77052722930908,100.0,0.00285688390606083,0.00550115094287321,0.0062746402202174065
32800,2208232.8065625,10245.26044921875,0.006124442833242938,0.006103565223747864,0.00020877631061011926,0.0,0.0,-0.0005829153899685479,0.005625,-31.103119869232177,148.7911284637451,42.13396785736084,100.0,0.0028071763506159184,0.00550570507068187,0.006387677434831858
32900,1484796.828203125,7217.979790039062,0.00475252938165795,0.004732343370269518,0.00020186012239719275,0.0,0.0,-0.0005446895920613315,0.0051953125,-27.13548767089844,124.77445434570312,39.04514232635498,100.0,0.002762817769544199,0.005452802788931876,0.006265724371187389
33000,1096141.668671875,4719.039614257813,0.004097630762844346,0.004077333560271654,0.00020297187598771415,0.0,0.0,-0.0006034648134664167,0.00578125,-21.725384900569917,100.93424362182617,38.177992763519285,100.0,0.0028889885428361596,0.005470882751978934,0.0063234292855486275
33100,843275.2526953125,3574.247303466797,0.004153180507128127,0.004133122040220769,0.00020058474161487538,0.0,0.0,-0.0006682757343514823,0.0053515625,-19.784650884866714,88.47814220428467,37.12088464736939,100.0,0.002798938011401333,0.005377056209836155,0.006212270143441856
33200,620758.3013867188,2830.4610290527344,0.0037869094725465403,0.0037657642683188897,0.00021145206803339534,0.0,0.0,-0.000518704825808527,0.0058203125,-16.402108380794527,78.75825096130372,37.243865184783935,100.0,0.00290261814952828,0.005580994600895792,0.0064555121911689635
33300,419015.56921875,2006.7456909179687,0.003831398093170719,0.003811195424204925,0.00020202664276439464,0.0,0.0,-0.0005667694764269982,0.0053515625,-13.823305854797363,67.17371376037597,37.81034078598022,100.0,0.0028044978552497924,0.005376237540040165,0.006182009354233742
33400,362902.9777636719,1437.979249267578,0.004296310400532093,0.004276549159549177,0.00019761245486733968,0.0,0.0,-0.0006692489534907509,0.00546875,-12.537641221284867,57.47927967071533,37.28231756210327,100.0,0.002907060517463833,0.005489113507792354,0.0062828359380364416
33500,279294.606796875,1238.7661376953124,0.004180155913054477,0.0041593585741065905,0.00020797319786652223,0.0,0.0,-0.00048554898152360695,0.0059765625,-10.927481940984727,52.64253520965576,36.73171466827392,100.0,0.002806624366203323,0.0054905889695510265,0.006402406063862145
33600,189731.94196289062,930.2879104614258,0.003805374341463903,0.003785645020834636,0.0001972930078045465,0.0,0.0,-0.0005893060799280648,0.005,-9.512543052434921,45.90810720443726,36.92225912094116,100.0,0.0028707085037603976,0.005444422122091055,0.006243045399896801
33700,138554.4563232422,655.1409747314453,0.004165461107331794,0.004145850872155279,0.0001961020832095528,0.0,0.0,-0.0006043361224874388,0.00578125,-8.337613831162452,38.679720859527585,37.06073513031006,100.0,0.0029195077187614514,0.00548063870286569,0.006298811729066074
