step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
22500,71840540.50678466,1283442.4756851196,0.0024874134963975177,0.002474774501395579,0.0001263900309800192,0.0,0.0,-0.000541513399221003,0.002421875,-2419.714730052948,2069.644529104233,10.43768930979073,91.4893489933014,0.0008374014556466136,0.00196669944722089,0.002872539149830118
22600,1254084921.69,13386553.5775,0.008816334692482997,0.008802754184212174,0.00013580527726162473,0.0,0.0,-0.0005743672049720772,0.0027734375,-2047.8732652282715,7527.4716796875,43.44021383285522,100.0,0.0009118913181009702,0.002107585196426953,0.0027916739718057216
22700,389850144.44,4158367.208125,0.002113703542565872,0.002100798361274285,0.00012905182580311703,0.0,0.0,-0.0006190862808580277,0.0034765625,-963.7225532531738,2297.916149902344,19.552811460494993,100.0,0.0008551730033650529,0.002079705769865541,0.002849900107830763
22800,164673186.075,934274.7646875,0.0033280390909544624,0.003315605358787341,0.00012433703013471132,0.0,0.0,-0.0006817416020203381,0.0033984375,-599.5768569946289,1124.938712158203,25.086351928710936,100.0,0.0008920808597758878,0.00205191492306767,0.003004463288525585
22900,118382833.005,521654.3121875,0.003124277293659361,0.0031109113136540234,0.00013365992452236242,0.0,0.0,-0.0005314082325639901,0.003359375,-453.3589427947998,795.4816760253906,24.862566108703614,100.0,0.0007962075113027822,0.0019395604389137587,0.0028038209228543566
23000,88996619.065,293416.5703125,0.002453094156348925,0.0024403974320509627,0.00012696737551639358,0.0,0.0,-0.0006169828490965301,0.0031640625,-354.8872611999512,627.5742016601563,26.099209327697753,100.0,0.0009872023887874093,0.0021456518332706766,0.0029364181560231372
23100,53797339.92,160067.8909375,0.0026485455224428732,0.002633124008717189,0.00015421524347402737,0.0,0.0,-0.0006859120098670246,0.003359375,-292.4839126586914,476.5528582763672,25.536791801452637,100.0,0.000829182130692061,0.0022096355393296106,0.002782356151728891
23200,39323927.69625,116898.946640625,0.0025963590266801263,0.0025843882949478213,0.00011970732246254557,0.0,0.0,-0.0005813922730158083,0.003125,-232.50343643188478,420.80052825927737,27.980004692077635,100.0,0.000880919049232034,0.0019641382629197322,0.002900435536284931
23300,19868867.23125,94396.1569921875,0.0026483337460422264,0.0026352776128389798,0.0001305612347641727,0.0,0.0,-0.0005248231208679499,0.002265625,-193.83545623779298,385.89806228637696,28.252450523376464,100.0,0.0008418266889930237,0.002062054460257059,0.0028331839048769325
23400,25340339.66,65232.4700390625,0.0032576055835943406,0.0032438360495962116,0.00013769531361276677,0.0,0.0,-0.0006398405324580381,0.0029296875,-170.88223014831544,318.9560415649414,28.39039762496948,100.0,0.0008640969493717421,0.002043558409422985,0.002752487148391083
23500,23226014.26,53007.26234375,0.002499433245995988,0.002486399113941172,0.00013034150310659243,0.0,0.0,-0.0005481149102706695,0.00375,-150.97548736572264,283.75831954956055,28.666774425506592,100.0,0.0008493565751996356,0.002063619558321079,0.0029884992982260883
23600,19697322.63375,38136.07244140625,0.00342788187143924,0.0034144425870672544,0.00013439315863365665,0.0,0.0,-0.0006552327623649035,0.003359375,-126.73115707397461,248.1372312927246,31.21888948440552,100.0,0.0008615540884784423,0.0020618136087432503,0.0028980451347888447
23700,18020736.2375,81392.09150390625,0.003157878170577533,0.003144312847617372,0.00013565333116275725,0.0,0.0,-0.0005726068384683458,0.0031640625,-115.910785446167,252.69989822387694,32.055114154815676,100.0,0.0008118385424313601,0.001983188624144532,0.0028847339551430194
23800,12063229.854375,23955.060478515625,0.0024384975507211947,0.002425909815720034,0.0001258769209402999,0.0,0.0,-0.0007632478317827917,0.00328125,-90.14063438415528,200.66304489135743,35.210501537323,100.0,0.0009023304906440898,0.0020727374259149655,0.002778627864900045
23900,9134290.9928125,17000.96609375,0.003968008184710925,0.003953253665786178,0.00014754510992844415,0.0,0.0,-0.0005194175458746031,0.0034375,-76.86867946624756,171.65459579467773,36.74110990524292,100.0,0.0008609103673370555,0.0021834569730708607,0.0029099362366832794
24000,6845636.8890625,14056.0622265625,0.003701249327932601,0.0036899940591820267,0.00011255273003598631,0.0,0.0,-0.0005638396200083662,0.0026171875,-63.25373018264771,158.59723945617677,38.6634010887146,100.0,0.0008972774413996376,0.0019175215369614308,0.0028124902333365753
24100,4845031.2140625,12571.922534179688,0.003217521225924429,0.0032034589680226587,0.00014062257117757325,0.0,0.0,-0.0005720314730569953,0.0024609375,-55.66568953275681,148.84205139160156,38.96233999252319,100.0,0.0007982805254869163,0.0020738149771204915,0.002751533421687782
24200,5694108.8709375,9236.104482421875,0.003794803444397985,0.0037814604477534887,0.00013342981865321234,0.0,0.0,-0.0006202842025231803,0.0037109375,-45.86388401031494,127.73969589233398,42.17963298797608,100.0,0.0009155823006585706,0.0021138544229324908,0.002860991251654923
24300,4481550.63234375,7297.358471679688,0.004722227888632915,0.004708520717322244,0.00013707177558785588,0.0,0.0,-0.0006470543704199372,0.0030859375,-40.131538753509524,114.28112663269043,42.9315253829956,100.0,0.0008346543330117129,0.0020668873697286473,0.0029789027050719594
24400,3943224.574375,6293.820166015625,0.004111097709392197,0.004097816699522809,0.00013281029555116674,0.0,0.0,-0.0005401808508031535,0.0033984375,-33.78051653861999,105.95579826354981,44.57836368560791,100.0,0.0008043410157551989,0.0019803183448675555,0.0027784546412294732
24500,4184696.7634375,5080.0103686523435,0.00473269299372987,0.00471958835890689,0.00013104636484740696,0.0,0.0,-0.0006678910677874228,0.0034765625,-28.661873502731325,96.03572380065918,46.39927829742432,100.0,0.0008952276449417695,0.002061531930230558,0.0030055723624536766
24600,1889527.36734375,4100.148618164062,0.003905954395934259,0.0038917302575886105,0.00014224131640048655,0.0,0.0,-0.0006402637012070045,0.003046875,-22.824772238731384,87.78040000915527,48.64740623474121,100.0,0.0008955340422107838,0.002185006655054167,0.00283981885004323
24700,1833428.832578125,3705.46470703125,0.005134168886834232,0.005121156956302002,0.00013011956545227576,0.0,0.0,-0.000589559482759796,0.003359375,-19.56413088619709,80.27627082824706,50.080707206726075,100.0,0.0008248965225357097,0.0020017662662576187,0.0027965955360559746
24800,797268.459296875,3123.0899487304687,0.005901287583583326,0.00588918049732456,0.00012107088036827918,0.0,0.0,-0.0005505980635643937,0.0025,-12.915746272802354,74.5727763748169,52.43124565124512,100.0,0.0008691272954456508,0.0019983577546372542,0.0028850113961379977
24900,755902.7096484374,3059.1477404785155,0.0062415949201567855,0.006227677200395192,0.00013917735097265904,0.0,0.0,-0.0005664795942720957,0.002734375,-11.163846265077591,68.44195713043213,53.028306312561035,100.0,0.0009040233324049041,0.0021089317584846866,0.002815856281667948
25000,687341.9110742188,2225.1119140625,0.00779260862407682,0.0077796620370281745,0.00012946583034135985,0.0,0.0,-0.0006165865502407541,0.0035546875,-5.24344675719738,57.463283462524416,54.74147850036621,100.0,0.000864992665592581,0.0020725548644259105,0.002860176800750196
25100,375016.6739257813,1642.1443676757813,0.010169331025826978,0.010156007665063953,0.0001332339273874794,0.0,0.0,-0.0006940541751100682,0.0033203125,1.3451836264133454,50.0835631942749,57.23677509307861,100.0,0.000853798184543848,0.0020512536645401268,0.0029775457913638094
25200,236082.59399414062,1504.25673828125,0.01227636944531696,0.012263167335404432,0.00013202132291553425,0.0,0.0,-0.0005415420156350592,0.003359375,1.838405269086361,47.12720157623291,56.707492942810056,100.0,0.0007841377980366815,0.001941567017347552,0.0027904146787477656
25300,114811.86832519532,1742.5135070800782,0.010981214757921407,0.010967993724916596,0.0001322104382040834,0.0,0.0,-0.0006065094240329927,0.0031640625,4.234281798601151,47.645565032958984,60.20933254241943,100.0,0.0009549475193489343,0.002146539351087995,0.0029433823883300647
25400,18705.482263183592,1335.3365533447266,0.011600461995549267,0.011585809701500693,0.0001465232439113606,0.0,0.0,-0.0006964410786895315,0.0033203125,8.53740828126669,45.06234210968017,64.0760776901245,100.0,0.0008506196581583936,0.0021900193620240315,0.002787230009562336
25500,6622.349047851562,978.7965240478516,0.014213973039441044,0.014202453050820622,0.00011519990833638971,0.0,0.0,-0.0005559618628467433,0.0031640625,7.227381352186203,42.41364501953125,63.515346717834475,100.0,0.0009234651838778518,0.0019768541548546635,0.002911400972516276
25600,4892.779479980469,742.0515197753906,0.013274005530838622,0.013261164862342412,0.00012840662140888525,0.0,0.0,-0.0005166989076678874,0.002265625,3.6372925040125845,38.48593971252441,59.242164306640625,100.0,0.0008367401023861021,0.002032480630805367,0.002811868042917922
25700,4735.000269775391,593.4566723632812,0.011548859258764423,0.011535108637654048,0.00013750605287668805,0.0,0.0,-0.0006467096438427689,0.00296875,1.406131561100483,35.208341445922855,55.69636371612549,100.0,0.0008993944909889251,0.0020683762480621227,0.002748361611738801
25800,4378.226831054688,511.5478784179688,0.013136478437663754,0.01312383627941017,0.00012642082747333917,0.0,0.0,-0.0005613301622361177,0.00375,0.9669452472031117,32.77182367324829,53.89276412963867,100.0,0.0009041784622240811,0.0020998264056106566,0.0030027739505749194
25900,3478.385012207031,428.77260131835936,0.011422434981759579,0.011408922722462194,0.0001351230045054308,0.0,0.0,-0.0006677226668398362,0.0033203125,-0.873679555952549,30.372662563323974,50.23944561004639,100.0,0.0008116419214638881,0.002015415673376992,0.0028632839399506337
26000,3351.2140106201173,378.84958923339843,0.011956374805049564,0.011943567598327718,0.00012807211103790905,0.0,0.0,-0.0005724196868686703,0.0031640625,-1.8647728592157364,28.795825366973876,48.18971946716309,100.0,0.0008822335781587754,0.002010738625540398,0.0028957781370263546
26100,3093.842829589844,341.22266693115233,0.009724780898068275,0.009712453062766144,0.0001232777328084822,0.0,0.0,-0.0007668219020706601,0.0033203125,-2.7474722644686698,27.571737213134767,46.336508979797365,100.0,0.0009139504910854157,0.0020445989858126267,0.0027893272932851686
26200,2673.960799560547,293.530687713623,0.009762709115652796,0.009748282222889345,0.0001442687344651894,0.0,0.0,-0.0005134264647495002,0.0033984375,-3.6240283089876173,25.580903854370117,44.256513328552245,100.0,0.0008882977753819432,0.002177817734554992,0.0029196994379162788
26300,2380.2004620361326,274.31105743408204,0.009867147890599882,0.009855690171152674,0.00011457755539908021,0.0,0.0,-0.0005557968757057097,0.0026171875,-4.03807693272829,24.76829605102539,43.31967529296875,100.0,0.0008766039651527535,0.0019233342529332731,0.0028227457735920326
26400,2466.6554724121092,253.36553192138672,0.009127382900296653,0.009114338497415702,0.00013044357332319122,0.0,0.0,-0.0005652074050885858,0.0025390625,-4.210702628493309,23.842547206878663,42.32014139175415,100.0,0.0008882703278504778,0.0020877317676058736,0.0027443515625782313
26500,2470.061856689453,247.10732177734374,0.009452203120044942,0.009438293311131735,0.00013909803152728273,0.0,0.0,-0.0006235998628108064,0.003671875,-4.350910878777504,23.69230838775635,42.21884132385254,100.0,0.0009296584298135713,0.0021177793096285313,0.0028641498950310053
26600,2395.0290771484374,241.06117324829103,0.010767635522333875,0.010754546558200673,0.00013088966726968466,0.0,0.0,-0.0006518900515948189,0.0030859375,-5.234002949595451,23.53120927810669,39.92703029632568,100.0,0.0008856588407070376,0.002079372032894753,0.0029670720142894423
26700,2133.531140136719,232.3204132080078,0.008717974007149678,0.008705545664747955,0.00012428360353737843,0.0,0.0,-0.0005364807201840449,0.0033203125,-4.386479679644108,22.89384307861328,41.26660528182983,100.0,0.0008459077526640613,0.0019504306947055738,0.0027661442424869163
26800,2206.5929516601564,218.4601892089844,0.009938135733973468,0.00992520526104272,0.00012930466695706855,0.0,0.0,-0.0006717015013418859,0.0035546875,-5.193783921599388,22.110135860443116,38.77776279449463,100.0,0.0009249593784625177,0.00207710821647197,0.0030179492401657625
26900,3075.0727990722658,229.5741194152832,0.006579222780927125,0.006565549537419097,0.0001367324933210057,0.0,0.0,-0.0006468530962592922,0.0030078125,-9.678175203055144,22.678275661468504,34.25280471801758,100.0,0.0009355478343786672,0.0021966280369088054,0.0028501138329738752
27000,3043.908159790039,272.5102314758301,0.010949590814270778,0.010936488220067986,0.0001310256259803988,0.0,0.0,-0.0005782606554566882,0.003359375,0.7677857404947281,22.230089874267577,50.986389293670655,100.0,0.0008369373329333029,0.0020124531241162914,0.002802858489449136
27100,5363.858870849609,348.77464294433594,0.006865180374684314,0.006854067425558199,0.00011112946822379399,0.0,0.0,-0.0005236049552331678,0.0024609375,-18.018671028017998,27.447412376403808,29.866436967849733,100.0,0.0009047794534126297,0.0019662230803805868,0.0028602897690143438
27200,3022.653690185547,290.1570539855957,0.010317880375168897,0.010303515637733653,0.0001436474337629079,0.0,0.0,-0.0006099585312767886,0.0027734375,-2.5064187026023865,25.106491737365722,49.540478687286374,100.0,0.0009740899701137096,0.002205228602324496,0.002871877900324762
27300,5557.393565673829,240.18333740234374,0.010402231236657827,0.010389222270880674,0.00013008932809498218,0.0,0.0,-0.000610478233647882,0.0035546875,-5.103304745256901,23.289796428680418,45.04926646232605,100.0,0.0007809113059192896,0.0019918751604564022,0.0028261529467999936
27400,3316.0198150634765,213.08873397827148,0.00851340288631036,0.008500591125193751,0.00012811748226965847,0.0,0.0,-0.0006760378120816313,0.003359375,-11.994275971651078,23.141416397094726,32.797160663604735,100.0,0.0008802253179601393,0.0020267231506295503,0.0029532578206271864
27500,2713.2033203125,208.75984939575196,0.012047865897293376,0.012035098995921421,0.00012766833247951581,0.0,0.0,-0.0005495520222029882,0.003359375,1.3327799066901207,21.32038537979126,52.121787796020506,100.0,0.0008244285496766679,0.0019508891069563105,0.002799433688051067
27600,3277.613150024414,199.52298217773438,0.007483266414274112,0.00747120189911584,0.00012064521176483822,0.0,0.0,-0.0006227911041787593,0.003125,-10.98391092762351,21.97999355316162,33.75328413009643,100.0,0.001025630247022491,0.002161212772480212,0.0029576959990663455
27700,2860.7220721435547,230.39068679809571,0.007909069701727276,0.007894167199723074,0.00014902451674629448,0.0,0.0,-0.0006838234511815244,0.0033203125,-11.441742762029172,26.09200527191162,40.676912231445314,100.0,0.0008260500218602828,0.0021681559968419607,0.002810669834143482
27800,7308.687768554688,287.37511962890625,0.010203348995788418,0.010191238525524966,0.00012110460521682853,0.0,0.0,-0.0005477073133806698,0.003125,3.0634752810001373,26.256119422912597,54.77664792060852,100.0,0.0008969855098985136,0.001994408248574473,0.0028780620131874457
27900,6759.339606933594,254.98663696289063,0.006812956419225884,0.006799258837914745,0.00013697551563836895,0.0,0.0,-0.000518606531622936,0.00234375,-23.971105139255524,30.167386169433595,26.40354169845581,100.0,0.0007883390126517042,0.002054333544583642,0.002810762388398871
28000,5908.041928710937,262.4397026062012,0.013054403723836004,0.01304089199200007,0.00013511677209748996,0.0,0.0,-0.0006532458915171446,0.003125,9.215357181429862,26.550212993621827,62.375167255401614,100.0,0.0008603494783164933,0.002047893363342155,0.0027510110940784215
28100,6761.101359863282,208.3590525817871,0.008175381371547701,0.008162053671122181,0.00013327716178082483,0.0,0.0,-0.0005534390922548483,0.0035546875,-15.597315945625304,27.381360168457032,34.044675254821776,100.0,0.0008530437578156125,0.002100470331351971,0.00301504117785953
28200,2722.3629260253906,189.57406661987304,0.011274666049885126,0.011261550853330938,0.00013115173652124667,0.0,0.0,-0.0006589355172764045,0.0033203125,-4.529096346348524,24.793484859466552,46.82850687980652,100.0,0.0008220682926184963,0.001995462792692706,0.002862721206911374
28300,5259.035217285156,180.25453086853028,0.01177032136129128,0.011757757041104924,0.00012564390083753097,0.0,0.0,-0.0006122204247367335,0.003203125,-0.8004707396030426,22.954733486175538,50.98034193992615,100.0,0.0008831610904599074,0.0020041917526395993,0.0028740591916721313
28400,3379.69755065918,159.3712200164795,0.005701676458422753,0.005689260858435161,0.0001241558724007863,0.0,0.0,-0.0007303375322953798,0.00328125,-15.606663829535245,22.179149284362794,27.951216135025025,100.0,0.000955995014810469,0.0020950180623913184,0.0027829797967569903
28500,2741.055361328125,162.93329643249513,0.013995784941162128,0.01398120513602862,0.00014579696030494915,0.0,0.0,-0.0005158274475252256,0.003359375,5.651204571723938,21.96110944747925,60.1568928527832,100.0,0.0008524412324186414,0.002134882087484584,0.0029266907717101277
28600,4360.8001708984375,175.54596885681153,0.006480366317186395,0.006468598019627071,0.00011768305021298886,0.0,0.0,-0.0005575886023871135,0.0026171875,-17.337425539195536,26.583499584197998,30.158261861801147,100.0,0.0008851030466030352,0.001971811172697926,0.0028302937402622775
28700,5282.289417724609,216.6456268310547,0.011121892247895176,0.011109150909911674,0.00012741421351847749,0.0,0.0,-0.0005790161179174902,0.0025390625,-6.190445514023304,34.83596057891846,50.258124074935914,100.0,0.0008870844985358417,0.002059501521216589,0.002750362402293831
28800,17609.460007324218,275.9290718078613,0.012231632874791103,0.012218381127784362,0.00013251711917973806,0.0,0.0,-0.0006256595059676329,0.00375,3.7245965892076494,39.194427738189695,51.663514771461486,100.0,0.0009064447191485669,0.0020950747362803667,0.002827278171898797
28900,12652.27113647461,201.6663688659668,0.008489541394593516,0.008476625215154255,0.00012916205288888706,0.0,0.0,-0.0006486279199452838,0.0031640625,-26.718794038891794,35.13851238250732,28.077493028640745,100.0,0.0009159485989948734,0.002107545490725897,0.0030336203312617727
29000,8851.574901123047,188.24822708129884,0.013674057648458984,0.013661336247459986,0.000127213276081406,0.0,0.0,-0.0005460708877944853,0.0032421875,14.124288501739501,28.016798763275148,65.39308692932129,100.0,0.0008142133938963525,0.001944255277485354,0.0027314958971692248
29100,6693.1137420654295,144.45730613708497,0.006368991355477432,0.006356679942400215,0.00012311384791303227,0.0,0.0,-0.0006520940848713508,0.00359375,-16.282845249176024,26.646016082763673,30.991814012527467,100.0,0.0010016806687053758,0.0021055937564233317,0.003038773498847149
29200,2607.3972973632813,128.30478500366212,0.00977615467814303,0.009761890502201997,0.00014264175158018588,0.0,0.0,-0.0006510547744983342,0.003046875,-3.8172845900058747,24.09220069885254,47.43857504844666,100.0,0.000877175048517529,0.0021677687444025652,0.0028037061059148984
29300,3370.5051693725586,128.75729614257813,0.010905976788635599,0.010893544697732866,0.00012432141957436472,0.0,0.0,-0.0006060381077986676,0.0032421875,2.0038913041353226,24.575662145614626,51.01559344291687,100.0,0.0008893013690249063,0.0019812931988417402,0.0028035698476014657
29400,4529.440894165039,137.12515533447265,0.006819892355456432,0.00680754641580208,0.0001234595518326387,0.0,0.0,-0.0005253389952122234,0.002421875,-23.92337448000908,28.224039058685303,26.014718556404112,100.0,0.0008436534969951026,0.0019870222876488697,0.002896609454182908
29500,13201.713177490234,205.99481628417968,0.013117682218326081,0.013103689561197092,0.00013992737462842797,0.0,0.0,-0.0005729201887152157,0.0028515625,20.893861835002898,36.60027250289917,65.25068084716797,100.0,0.0009756089930306189,0.0022034635947056815,0.002837494050618261
29600,34236.41485351563,278.2897050476074,0.006529883615694263,0.006517815087168532,0.0001206851043026802,0.0,0.0,-0.0006223596756899497,0.0036328125,-32.508585488796236,59.57842378616333,29.94271492958069,100.0,0.0008523163726204075,0.0019992766359064264,0.002857750211842358
29700,21983.476958007814,276.86162231445314,0.011239333277990227,0.011226481559909705,0.00012851749398521407,0.0,0.0,-0.000675050066492986,0.00328125,-6.304284871816635,60.392702388763425,48.2670440363884,100.0,0.0008542645067791454,0.002017111813183874,0.0029051766768679954
29800,29210.491884765626,251.22245391845703,0.010222773566906653,0.010209804908359068,0.00012968643404747126,0.0,0.0,-0.0005506520084600197,0.0033203125,14.16893193602562,50.8572644996643,54.89393790483475,100.0,0.000825177903752774,0.001964146323152818,0.0028246107912855223
29900,24431.24416137695,193.2351978302002,0.006550819309468352,0.006538819215347076,0.00012000092905546822,0.0,0.0,-0.0006265769327001181,0.003203125,-41.17204153686762,46.734787950515745,23.93377623319626,100.0,0.001024590784072643,0.0021546829253202304,0.002969619059585966
30000,15810.56487548828,185.00136009216308,0.013918146479736606,0.013903012199943988,0.0001513433855927815,0.0,0.0,-0.0006451873473997693,0.0032421875,25.43387141406536,42.6100076675415,66.38838648796082,100.0,0.0008246732561383396,0.0021678214750863846,0.0028122078691376375
30100,26204.210391845703,183.8879299926758,0.006785508157803004,0.006774163385263975,0.00011344795614970593,0.0,0.0,-0.0005790718449861743,0.003125,-20.662964255809783,53.94011533737183,36.49897524833679,100.0,0.0009338894467509817,0.0019899546360829844,0.0028777389967581256
30200,13683.343576660156,177.96503448486328,0.010426097670735998,0.010413524166231883,0.0001257344531848048,0.0,0.0,-0.0005120409391383873,0.00234375,-19.350412176847456,55.91187916755676,42.36115272045136,100.0,0.0008900086340145208,0.002064416662105941,0.0028015868877992035
30300,46739.94515136719,295.23115295410156,0.012792051988217281,0.012778928453024162,0.00013123615730933124,0.0,0.0,-0.0006634763442707481,0.0031640625,34.01365957736969,66.31254678726197,61.986427812576295,100.0,0.0008721206635527778,0.0020386694886838086,0.002753171338699758
30400,62904.085180664064,296.27382888793943,0.004064427822009975,0.004052166384972708,0.00012261417441550293,0.0,0.0,-0.0005571473486634204,0.003515625,-65.95387740373612,76.897774143219,18.606000621318817,100.0,0.0009613119473215193,0.002136911165289348,0.003037059506168589
30500,80847.66725585937,426.0326174163818,0.014498640521946982,0.014485695898336075,0.00012944688358516033,0.0,0.0,-0.000651471257879166,0.003359375,31.859609642028808,101.36543884277344,60.2458376121521,100.0,0.0007997373263060581,0.0019611189677380026,0.0028557905627530997
30600,85252.09864746094,350.59413261413573,0.009490957678927962,0.009477797508352408,0.00013160170225091862,0.0,0.0,-0.0006086996674275724,0.0031640625,-5.236992588043213,95.40075954437256,43.625179991722106,100.0,0.000866458686941769,0.0020086113427532836,0.0028510206378996373
30700,40317.25440917969,177.26318756103515,0.007199151422774115,0.007186167743056335,0.0001298361097315137,0.0,0.0,-0.0007165921779233031,0.0032421875,-38.31186233520508,65.56710832595826,30.763124010562898,100.0,0.0009274439510772937,0.002107954967650585,0.0028138828760711477
30800,32846.86453613281,172.97851455688476,0.01578108945646818,0.015767075929234126,0.00014013604906949696,0.0,0.0,-0.0005366039159707725,0.0033984375,40.48345973551273,54.02998394012451,68.17748517990113,100.0,0.0008729418368602637,0.002131777755348594,0.0029161721561104057
30900,38735.984506835935,190.17527305603028,0.0044720698691530615,0.0044604779739196125,0.00011591900250335297,0.0,0.0,-0.0005581928517494816,0.002578125,-57.36897586584091,68.15699626922607,18.2807737493515,100.0,0.0008990611098124646,0.0019726318937318865,0.002855523552861996
31000,56239.143671875,277.07104751586917,0.01357439573217789,0.01356137692932537,0.0001301873219222216,0.0,0.0,-0.000572664649298531,0.002578125,20.645336322784424,99.22601053237915,59.95069368600846,100.0,0.0008670575078576804,0.0020612244097719667,0.002733842902816832
31100,245723.88669921874,1001.3031172943115,0.009465133505187566,0.009452929450490945,0.00012204119977468508,0.0,0.0,-0.0006354728664882714,0.0037109375,28.921642026901246,183.2480163192749,43.4118270697144,91.19120167250134,0.0009773017661063932,0.002116093646036461,0.0028371836559381337
31200,143588.37770507814,467.98747886657713,0.01318318798285219,0.013170430618946724,0.00012757383261373433,0.0,0.0,-0.0006250652146263747,0.003203125,-27.96207802772522,57.27910858154297,32.06139289855957,100.0,0.0008814984311175067,0.0020666199241532015,0.003015160628419835
31300,21570.56231689453,139.41484031677246,0.0026168579436978232,0.0026042027850764504,0.0001265516144474077,0.0,0.0,-0.0005841088636952918,0.0033203125,-33.40249118089676,49.78733097076416,19.768639722513036,95.10580006361008,0.0008167911058990285,0.0019321038834459615,0.0027325658028712497
31400,13563.560856323242,81.48057544708251,0.012154998620037532,0.012142443732733755,0.00012554965001982055,0.0,0.0,-0.0006268840116536012,0.0035546875,9.637799459695817,38.33213105201721,46.06984176635742,100.0,0.0010050328020588496,0.0021321835444541646,0.00303091025154572
31500,3450.0488290405274,52.16089057922363,0.006787321441149743,0.006773554304390667,0.00013767087579822146,0.0,0.0,-0.0006445421604439616,0.003046875,-6.6775002345442775,23.793198156356812,36.32800369262695,100.0,0.0008716641299542971,0.002145202756510116,0.002787495916127227
31600,1219.0968209838868,41.7879229927063,0.009604574420870904,0.009592416633685161,0.00012157760113774785,0.0,0.0,-0.0006084195213043131,0.003203125,-4.536607238203287,16.360629596710204,35.26608098983765,100.0,0.0008949678392673377,0.001989336685583112,0.0028151003859238698
31700,709.054356842041,34.355966300964354,0.011194239660467247,0.011182563593353052,0.00011676097346821734,0.0,0.0,-0.0005446175736142322,0.002421875,1.7809859099239111,13.187009000778199,50.618268947601315,100.0,0.0009154432357172482,0.002013940829638159,0.002905180574161932
31800,1702.366812286377,36.681054000854495,0.006394227258315368,0.006380855954287128,0.00013371259773293788,0.0,0.0,-0.0005702417841530405,0.0029296875,-12.623880591988563,17.753777937889097,26.238558416366576,100.0,0.0009790664809406736,0.0021669743558595657,0.0028204269474372268
31900,4342.2059994506835,41.677873935699466,0.014564233333103402,0.014551527484259167,0.00012705852485282775,0.0,0.0,-0.0006084180686593754,0.0036328125,10.107798241376877,21.145828442573546,58.417733144760135,100.0,0.0008481722480792087,0.0020409050594025757,0.0028708384931087493
32000,4684.511376037598,42.08627290725708,0.006185677156849749,0.0061741924152798775,0.00011484740978289664,0.0,0.0,-0.0006751699739834294,0.00328125,-11.826154779195786,23.727626085281372,28.207226948738096,100.0,0.0008978943104739301,0.001974115744815208,0.002918306525389198
32100,4462.626040649414,40.79799825668335,0.010340216884851544,0.010326984208836187,0.00013232691799203167,0.0,0.0,-0.0005732522527250694,0.0033203125,-3.5697960311174395,28.22854606628418,41.528130106925964,100.0,0.000832580428395886,0.0019870857894420625,0.0028188251849496737
32200,8021.426538696289,46.40022735595703,0.011921790461310594,0.011908565405251662,0.00013225085589965602,0.0,0.0,-0.0006038526352494955,0.0031640625,13.396779803335667,30.695908937454224,57.9899489068985,100.0,0.0009803662227932364,0.0021665786736411972,0.002989532347419299
32300,12233.666457519532,66.38041412353516,0.002052808108537647,0.0020384913048075172,0.00014316793100647374,0.0,0.0,-0.0006508317057159729,0.00328125,-37.84087008476257,38.689137563705444,10.535039162635803,100.0,0.0008245933608850464,0.0021397477141726993,0.0028046347823692487
32400,41262.63448730469,130.3721265411377,0.0133954991343046,0.013383869293467443,0.00011629869423082084,0.0,0.0,-0.0005891856670496054,0.0030859375,30.221435317993166,70.32649987220765,55.07288402557373,100.0,0.0009332402236759663,0.001997976728598587,0.0028535354178166016
32500,23823.435529785158,83.18692865371705,0.004891564061563258,0.004877875488346238,0.0001368856950080044,0.0,0.0,-0.0004945579899504082,0.002265625,-18.17818579494953,62.31580690383911,27.889153743460774,97.88922508716583,0.0008100711375300306,0.0020548300629161533,0.0028033265809062867
32600,20170.325280761717,77.3139769744873,0.008982424201405843,0.00896881485446404,0.0001360937495815051,0.0,0.0,-0.0006753908016980858,0.00328125,-5.324363449811935,54.2760659790039,39.53458033084869,100.0,0.0008803284252644517,0.0020459746909909883,0.0027585854788776485
32700,12018.092525634765,44.476289653778075,0.012019423727770118,0.012006081588918045,0.00013342147395519532,0.0,0.0,-0.0005572928520996357,0.0034375,10.57532805263996,37.0506439781189,53.25558712720871,100.0,0.0009361352869018447,0.002154556185560068,0.0030287733895238487
32800,5810.982673339844,75.72822631835938,0.004371041439962937,0.004358952592402772,0.00012088858431539506,0.0,0.0,-0.0006505588516301941,0.003359375,-23.80254957675934,28.858862562179567,19.30122302532196,100.0,0.0008417846087832004,0.0019607768696732818,0.002862800692964811
32900,10713.511255493164,39.86328556060791,0.014297639408248415,0.0142844970393503,0.0001314234355595545,0.0,0.0,-0.0006224697786819888,0.0031640625,18.712350528240204,28.310941739082338,62.650457582473756,100.0,0.0008763360932061915,0.0019975561770843343,0.0028449279675260186
33000,10899.66134765625,43.83146883010864,0.003723510650958346,0.0037110977601246954,0.00012412904021260828,0.0,0.0,-0.0007039341123891063,0.00328125,-17.1170487254858,38.957888221740724,27.222465913891792,100.0,0.0010422279102203901,0.002187180100590922,0.002830145458574407
