step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
19100,371.88632759094236,38.24186601638794,0.08109461693093181,0.08107524529099465,0.0004842955783533398,0.0,0.0,-0.00010303735878551379,0.013046875,-2.2715239930152893,9.225345587730407,31.557716922760008,100.0,0.0033896205079508943,0.006867483309470117,0.019137471467256546
19200,340.5096629333496,34.142790184020996,0.08272700184956193,0.08270778182893991,0.0004805006155947922,0.0,0.0,-9.125871307333e-05,0.0129296875,-2.1965175235271452,8.74716914176941,31.22680690765381,100.0,0.003408368398086168,0.006881908448413014,0.019266725201159716
19300,329.6334660339355,30.593655338287352,0.08394007997587323,0.08392090991139411,0.00047926156206813176,0.0,0.0,-0.00010549087681283709,0.012734375,-2.1357997572422027,8.307896528244019,30.789490280151366,100.0,0.003436001611989923,0.006893635443411768,0.019251586794853212
19400,303.3815422821045,27.75891134262085,0.08361510381102562,0.0835961321555078,0.0004742937750052079,0.0,0.0,-8.375513818464241e-05,0.0130078125,-2.0696081483364104,7.937077264785767,30.533330612182617,100.0,0.003459702275577001,0.006894324831664562,0.01924381598830223
19500,286.07225219726564,25.248912181854248,0.08423972938209773,0.08422107394784689,0.0004663834262828459,0.0,0.0,-0.0001009520568914013,0.0127734375,-1.9866584861278533,7.57654956817627,30.349592952728273,100.0,0.0034637265844503417,0.006857105010421947,0.019151502726599573
19600,275.2838011169434,23.208481864929198,0.08531805872917175,0.0852993794158101,0.0004669842131261248,0.0,0.0,-0.00010287252040143358,0.01265625,-1.9805339395999908,7.280778131484985,29.48819217681885,100.0,0.003550026453449391,0.00697052245028317,0.019265797082334758
19700,261.53729995727537,21.329471235275268,0.0870580131188035,0.0870400046184659,0.0004502095697171171,0.0,0.0,-0.00010303735878551379,0.013046875,-1.8687634325027467,6.9895560884475705,29.22841136932373,100.0,0.003554752451600507,0.006867483309470117,0.019137471467256546
19800,248.0369856262207,19.689624013900758,0.08905746601521969,0.08903991051018238,0.00043889057324122407,0.0,0.0,-9.125871307333e-05,0.0129296875,-1.8360356777906417,6.729530992507935,28.87272924423218,100.0,0.0036129822430666534,0.006881908448413014,0.019266725201159716
19900,245.36882873535157,18.17769624710083,0.09081676080822945,0.0907997153699398,0.0004261380231764633,0.0,0.0,-0.00010549087681283709,0.012734375,-1.7866852623224259,6.47413022518158,28.659449729919434,100.0,0.003703393515897915,0.006893635443411768,0.019251586794853212
20000,232.03689498901366,16.90255305290222,0.0915717140957713,0.09155563414096832,0.0004020005027996376,0.0,0.0,-8.375513818464241e-05,0.0130078125,-1.712109848856926,6.245122241973877,28.720350856781007,100.0,0.0038748297368874775,0.006894324831664562,0.01924381598830223
20100,221.94908157348632,15.71262843132019,0.09235736828297376,0.09234112333506346,0.000406123040120292,0.0,0.0,-0.0001009520568914013,0.0127734375,-1.6335569953918456,6.014519743919372,28.71484546661377,100.0,0.003829896009992808,0.006857105010421947,0.019151502726599573
20200,217.6418712615967,14.645061073303223,0.09331765834242106,0.09330218441784383,0.00038684006005496486,0.0,0.0,-0.00010287252040143358,0.01265625,-1.6139107275009155,5.812093687057495,28.479955768585206,100.0,0.004085042407969013,0.00697052245028317,0.019265797082334758
20300,208.6689446258545,13.530139474868774,0.09343610111624003,0.09342172835022211,0.00035931878937844886,0.0,0.0,-0.00010303735878551379,0.013046875,-1.5272531986236573,5.588748240470887,27.801577682495118,100.0,0.004125473789754324,0.006867483309470117,0.019137471467256546
20400,199.78005493164062,12.569365844726562,0.09598753713071347,0.09597466856241227,0.0003217139381922607,0.0,0.0,-9.125871307333e-05,0.0129296875,-1.4823408383131027,5.395126957893371,27.22957130432129,100.0,0.0043671914859442044,0.006881908448413014,0.019266725201159716
20500,198.36027252197266,11.73365017414093,0.09800006564706563,0.09798885978758336,0.00028014082399749893,0.0,0.0,-0.00010549087681283709,0.012734375,-1.457916498184204,5.2204354429245,26.693765506744384,100.0,0.004690680439816788,0.006893635443411768,0.019251586794853212
20600,189.35264656066894,10.995625696182252,0.09880061108618975,0.09879086423665286,0.00024367402507778025,0.0,0.0,-8.375513818464241e-05,0.0130078125,-1.3811183643341065,5.0578905200958255,26.79592618942261,100.0,0.004945366378524341,0.006894324831664562,0.01924381598830223
20700,180.8864303588867,10.347677659988403,0.10050537634640933,0.10049644675105811,0.00022323897121168557,0.0,0.0,-0.0001009520568914013,0.0127734375,-1.336842052936554,4.901008734703064,26.82891411781311,100.0,0.005055384514853358,0.006857105010421947,0.019151502726599573
20800,176.05360706329347,9.79228093624115,0.1041136465035379,0.104104663413018,0.0002245754607656636,0.0,0.0,-0.00010287252040143358,0.01265625,-1.208948898166418,4.7845211338996885,27.450916051864624,100.0,0.005069459625519812,0.00697052245028317,0.019265797082334758
20900,234.111049118042,10.121667447090148,0.1151710002310574,0.11515944095328451,0.00028897811348542745,0.0,0.0,-0.00010303735878551379,0.013046875,-0.41291989594697953,5.1655806541442875,34.84380818367004,100.0,0.004540181431802921,0.006867483309470117,0.019137471467256546
21000,3010.307923812866,45.46724235534668,0.08482321942501585,0.08480497346245101,0.0004561488141916925,0.0,0.0,-9.125871307333e-05,0.0129296875,-2.3283052504062653,13.761105093955994,36.8476310300827,100.0,0.0034951545315561818,0.006881908448413014,0.019266725201159716
21100,2314.1840074157717,33.523078422546384,0.07232384664141137,0.0723044263563861,0.00048550367122516034,0.0,0.0,-0.00010549087681283709,0.012734375,-6.379138635545969,12.005412445068359,27.423442447185515,100.0,0.0033973053190857173,0.006893635443411768,0.019251586794853212
21200,477.51761573791504,15.440815744400025,0.11498500181827694,0.11496617028024048,0.00047078912175493317,0.0,0.0,-8.375513818464241e-05,0.0130078125,0.2640824797749519,7.200616903305054,39.95254269599914,100.0,0.003485090315225534,0.006894324831664562,0.01924381598830223
21300,276.2114454650879,8.391020503044128,0.11403595448471605,0.1140175509545952,0.00046009531324671117,0.0,0.0,-0.0001009520568914013,0.0127734375,-0.6172855089977384,4.739324104785919,33.37435134887696,100.0,0.0035085698927287013,0.006857105010421947,0.019151502726599573
21400,187.28881240844726,7.344364905357361,0.09112226306460798,0.0911039128433913,0.00045875499476096595,0.0,0.0,-0.00010287252040143358,0.01265625,-1.5535773090459406,4.30264966249466,21.80302818775177,100.0,0.00359579328680411,0.00697052245028317,0.019265797082334758
21500,152.2764214324951,6.719562087059021,0.09630519938655198,0.09628812313079833,0.000426904470041336,0.0,0.0,-0.00010303735878551379,0.013046875,-1.341419972628355,4.095919809341431,21.31367498397827,100.0,0.0036900432553375138,0.006867483309470117,0.019137471467256546
21600,142.4438677597046,6.3426247549057,0.10842547703534365,0.10840961532667279,0.00039655134882195855,0.0,0.0,-9.125871307333e-05,0.0129296875,-0.9519505153223872,4.004381251335144,25.26530789375305,100.0,0.0038952003233134747,0.006881908448413014,0.019266725201159716
21700,157.4018734741211,6.077655887603759,0.11478880370035767,0.11477340403944254,0.0003849862114657299,0.0,0.0,-0.00010549087681283709,0.012734375,-0.679207936860621,3.9353216338157653,27.422102127075195,100.0,0.003987122317776084,0.006893635443411768,0.019251586794853212
21800,190.9064457321167,6.149048085212708,0.11071712319739163,0.11070171603001654,0.0003851800070333411,0.0,0.0,-8.375513818464241e-05,0.0130078125,-0.5660087392479182,4.240546872615814,31.650243582725526,100.0,0.003956261140992865,0.006894324831664562,0.01924381598830223
21900,385.37316177368166,7.609735045433045,0.08841777617810294,0.0884015652409289,0.0004052753989890334,0.0,0.0,-0.0001009520568914013,0.0127734375,-1.3214769227802754,5.479732477664948,30.222566056251527,100.0,0.0037624820141354577,0.006857105010421947,0.019151502726599573
22000,1438.7710710144042,14.406152386665344,0.0804261040534766,0.08040956151322462,0.0004135746852625743,0.0,0.0,-0.00010287252040143358,0.01265625,-4.4197683625668285,8.986536221504211,30.2903413772583,100.0,0.003856847449205816,0.00697052245028317,0.019265797082334758
22100,1783.264409942627,22.52863030433655,0.09768641954433406,0.09766762708728492,0.0004698208793706726,0.0,0.0,-0.00010303735878551379,0.013046875,-3.7356177596747875,13.396523499488831,36.91211331367493,100.0,0.0034437332570087164,0.006867483309470117,0.019137471467256546
22200,2007.9011386108398,21.20155038833618,0.11945701865653974,0.1194374343258096,0.000489621247688774,0.0,0.0,-9.125871307333e-05,0.0129296875,2.0425578122586012,10.751938848495483,49.49843553781509,100.0,0.0033907123073004188,0.006881908448413014,0.019266725201159716
22300,1235.0114811706544,13.80374517440796,0.11315571421640926,0.11313663626555354,0.0004769402821330004,0.0,0.0,-0.00010549087681283709,0.012734375,-0.15474267788231372,9.289908776283264,46.42158099412918,100.0,0.003478435766301118,0.006893635443411768,0.019251586794853212
22400,828.397061920166,9.874133138656616,0.07833462359267288,0.07831607986125164,0.00046358187406440264,0.0,0.0,-8.375513818464241e-05,0.0130078125,-3.424476094543934,7.349012174606323,28.217244250774385,100.0,0.003524832332623191,0.006894324831664562,0.01924381598830223
22500,590.76455078125,8.745633850097656,0.08160325134405866,0.08158515688963235,0.0004523625182628166,0.0,0.0,-0.0001009520568914013,0.0127734375,-2.9548758800327777,6.985673058032989,27.45385167837143,100.0,0.0035543750965734942,0.006857105010421947,0.019151502726599573
22600,558.2283611297607,8.794835486412047,0.11074285332811996,0.11072487947996706,0.00044933949946425857,0.0,0.0,-0.00010287252040143358,0.01265625,-0.7625986009091139,7.586565258502961,41.52434060573578,100.0,0.0036779123928863556,0.00697052245028317,0.019265797082334758
22700,1067.993959197998,11.421665449142456,0.11428238007763866,0.11426468117744662,0.00044246581517654705,0.0,0.0,-0.00010303735878551379,0.013046875,1.134330503344536,8.04557555437088,45.482781391143796,100.0,0.003642348425928503,0.006867483309470117,0.019137471467256546
22800,1562.8592262268066,16.60286639690399,0.09780060448363656,0.09778248688729946,0.0004529456639647833,0.0,0.0,-9.125871307333e-05,0.0129296875,-0.3890119154751301,11.774688458442688,42.712043849229815,100.0,0.0035748847416834906,0.006881908448413014,0.019266725201159716
22900,2696.984190826416,21.12437574386597,0.07805026842273946,0.07803209393699945,0.0004543569317320362,0.0,0.0,-0.00010549087681283709,0.012734375,-5.55063471198082,12.742399125099181,30.935845564603806,100.0,0.0035763672360917555,0.006893635443411768,0.019251586794853212
23000,2683.87453414917,25.533562154769896,0.07797082830660657,0.0779524782957742,0.0004587626098509645,0.0,0.0,-8.375513818464241e-05,0.0130078125,-6.0153876292705535,14.76644380569458,30.680151214599608,100.0,0.003519488102756441,0.006894324831664562,0.01924381598830223
23100,2334.2806591796875,24.785137996673583,0.10934515905362786,0.10932683767074196,0.00045803466433426367,0.0,0.0,-0.0001009520568914013,0.0127734375,-0.02176715135574341,15.096653156280517,46.01613083839416,100.0,0.00348830200615339,0.006857105010421947,0.019151502726599573
23200,3022.920312042236,25.627518615722657,0.11481287430156954,0.11479439654503949,0.00046193099369702396,0.0,0.0,-0.00010287252040143358,0.01265625,2.5761340207606556,13.121845850944519,49.53014922380447,100.0,0.0035861308209132405,0.00697052245028317,0.019265797082334758
23300,2642.965124511719,23.044876070022582,0.09074524481067783,0.09072738227201625,0.00044655861169303537,0.0,0.0,-0.00010303735878551379,0.013046875,-1.9105288688838482,15.282521586418152,41.65102524161339,100.0,0.0036208511044969784,0.006867483309470117,0.019137471467256546
23400,3336.4868003845213,24.456089668273925,0.07326748025850975,0.07324983049431466,0.0004412472598050954,0.0,0.0,-9.125871307333e-05,0.0129296875,-6.906127121299505,13.961823840141296,30.26919107437134,100.0,0.00365947266749572,0.006881908448413014,0.019266725201159716
23500,3393.1241734313967,31.341748352050782,0.08376228228778927,0.08374466878114617,0.0004403391473533702,0.0,0.0,-0.00010549087681283709,0.012734375,-6.169251779317856,17.691636271476746,33.10051349878311,100.0,0.003693765124771744,0.006893635443411768,0.019251586794853212
23600,4139.7265112304685,38.976750450134276,0.10814517050021095,0.10812747653297265,0.000442346136951528,0.0,0.0,-8.375513818464241e-05,0.0130078125,0.3276051813364029,19.542387018203737,47.56493429422378,100.0,0.0036825552699156104,0.006894324831664562,0.01924381598830223
23700,7358.613936767578,54.10955263137817,0.11290719175245613,0.11288926525536226,0.00044815507368184626,0.0,0.0,-0.0001009520568914013,0.0127734375,3.8318075186014173,20.805187511444093,50.5826624751091,100.0,0.0035997912747552617,0.006857105010421947,0.019151502726599573
23800,8573.052839355469,74.24630855560302,0.08629543943388854,0.08627685211955395,0.0004646815707383212,0.0,0.0,-0.00010287252040143358,0.01265625,-3.1285913932323455,28.44060432434082,42.13587366580963,100.0,0.003571951538324356,0.00697052245028317,0.019265797082334758
23900,13100.247887268066,78.1790291595459,0.06827081088167689,0.06825287628467777,0.00044836702378233897,0.0,0.0,-0.00010303735878551379,0.013046875,-13.200100846886635,26.909521827697755,31.68837269127369,100.0,0.0035631153627764434,0.006867483309470117,0.019137471467256546
24000,11241.335070800782,91.27572380065918,0.08296052117692852,0.08294195094692214,0.0004642518029504572,0.0,0.0,-9.125871307333e-05,0.0129296875,-11.025355730056763,32.96099773406982,33.61160385370255,100.0,0.00348113524960354,0.006881908448413014,0.019266725201159716
24100,14623.624993896485,102.73687194824218,0.11179270264636215,0.11177342978380693,0.000481824191265332,0.0,0.0,-0.00010549087681283709,0.012734375,3.3136060082912446,32.78310664176941,50.91719124287367,99.1505291557312,0.003449569378863089,0.006893635443411768,0.019251586794853212
24200,19533.65482421875,117.56176643371582,0.11337079802906373,0.11335141831470537,0.0004844868970030802,0.0,0.0,-8.375513818464241e-05,0.0130078125,6.368198642730713,33.26143105506897,52.65977606058121,100.0,0.003431135820574127,0.006894324831664562,0.01924381598830223
24300,17760.723558349608,112.50664485931397,0.08355657386506209,0.08353825472038806,0.00045797707189194626,0.0,0.0,-0.0001009520568914013,0.0127734375,-6.097943853139878,39.27804918289185,41.260882538557055,99.6880297088623,0.0034877763810800388,0.006857105010421947,0.019151502726599573
24400,21956.421700439452,98.28136959075928,0.0677529953642079,0.06773347214512797,0.0004880811725524836,0.0,0.0,-0.00010287252040143358,0.01265625,-17.954543628692626,33.165380458831784,31.30863354861736,100.0,0.003475755925173871,0.00697052245028317,0.019265797082334758
24500,17817.39924926758,108.71736206054688,0.08863249313953929,0.08861282904478684,0.000491610105818836,0.0,0.0,-0.00010303735878551379,0.013046875,-10.855647115707397,41.076863489151,36.361294769644736,98.85123588562011,0.0033832247322425246,0.006867483309470117,0.019137471467256546
24600,24909.570822753907,140.45077911376953,0.11387999418329856,0.11386028414061002,0.0004927409650554181,0.0,0.0,-9.125871307333e-05,0.0129296875,6.526697771251202,39.7585199546814,52.54503635942936,99.75101242065429,0.003384259276790544,0.006881908448413014,0.019266725201159716
24700,34844.99981689453,174.72608383178712,0.11609666419577479,0.11607684710083391,0.0004954325607104692,0.0,0.0,-0.00010549087681283709,0.012734375,8.030920398831368,45.1073425579071,53.800517684817315,100.0,0.0033993062685476615,0.006893635443411768,0.019251586794853212
24800,31230.40699584961,171.36757186889648,0.07724538585846404,0.07722599143676016,0.0004848540238890564,0.0,0.0,-8.375513818464241e-05,0.0130078125,-11.12434021949768,51.06973461151123,37.57191529829055,95.64439152836799,0.0034484464302659036,0.006894324831664562,0.01924381598830223
24900,29800.57894165039,111.33424488067627,0.06203265782265589,0.06201335590716418,0.0004825467159389518,0.0,0.0,-0.0001009520568914013,0.0127734375,-22.365679332017898,37.24505464553833,28.909583151638508,98.23078742980957,0.0034177331737009807,0.006857105010421947,0.019151502726599573
25000,15928.221708374023,113.30659208297729,0.099192594102351,0.09917262891055913,0.0004991292276827153,0.0,0.0,-0.00010287252040143358,0.01265625,-2.388999482393265,40.653507146835324,41.32545474588871,98.22456470489502,0.0034324027976254,0.00697052245028317,0.019265797082334758
25100,18509.847116088866,87.21292526245117,0.11555488973288447,0.11553498452543863,0.0004976110228017205,0.0,0.0,-0.00010303735878551379,0.013046875,8.406603981554507,30.037818937301637,52.66431619644165,100.0,0.0033676141628529877,0.006867483309470117,0.019137471467256546
25200,13633.969060058595,76.170938205719,0.09742878551071044,0.0974088131389658,0.0004993210907559842,0.0,0.0,-9.125871307333e-05,0.0129296875,1.3704760551452637,32.91445837020874,49.02233706019819,99.07360641956329,0.003360606284113601,0.006881908448413014,0.019266725201159716
25300,16813.256493530273,83.27146461486817,0.0687869109154417,0.06876692234235066,0.0004997088591335341,0.0,0.0,-0.00010549087681283709,0.012734375,-11.48928733110428,33.57524240493775,31.58459218621254,100.0,0.003370750518515706,0.006893635443411768,0.019251586794853212
25400,23751.22693725586,103.50782833099365,0.0689575672979845,0.06893741770784402,0.0005037383575108834,0.0,0.0,-8.375513818464241e-05,0.0130078125,-19.09384859621525,37.355734214782714,30.584508289694785,100.0,0.0033698532945709305,0.006894324831664562,0.01924381598830223
25500,26575.796604003906,196.12892887115478,0.10249644412804627,0.10247682027373571,0.0004905974767461885,0.0,0.0,-0.0001009520568914013,0.0127734375,-4.691320338249207,53.83160542488098,44.576448312848804,99.08140970230103,0.0033770853403257205,0.006857105010421947,0.019151502726599573
25600,51725.04259521484,321.74637687683105,0.11535934678657213,0.11533902591319929,0.0005080159462522715,0.0,0.0,-0.00010287252040143358,0.01265625,15.024754722118377,51.11600428581238,50.86087694644928,100.0,0.0034035210451111198,0.00697052245028317,0.019265797082334758
25700,23732.23274169922,186.9829460144043,0.06798598580825001,0.06796637652686228,0.000490232671436388,0.0,0.0,-0.00010303735878551379,0.013046875,-10.001459586620332,47.67735321998596,36.99889667272568,99.82068527221679,0.0034083416662178934,0.006867483309470117,0.019137471467256546
25800,12116.703523254395,69.16911020278931,0.058063891581623464,0.0580440546979662,0.0004959108919865685,0.0,0.0,-9.125871307333e-05,0.0129296875,-16.751725218892098,24.610592832565306,23.952602291107176,100.0,0.003380248284665868,0.006881908448413014,0.019266725201159716
25900,4323.428002929688,52.97374424934387,0.09456453051498101,0.09454461360230199,0.0004979220889072167,0.0,0.0,-0.00010549087681283709,0.012734375,0.737719714641571,21.589759373664855,39.18446039915085,100.0,0.0033828314644051716,0.006893635443411768,0.019251586794853212
26000,2814.5883868408205,21.489767127037048,0.09820368551365391,0.09818352931804838,0.0005039104611205403,0.0,0.0,-8.375513818464241e-05,0.0130078125,2.6253946629166602,12.308068270683288,46.43254914999008,100.0,0.0033677155122859405,0.006894324831664562,0.01924381598830223
26100,1390.47450340271,13.827985706329345,0.07301083272112009,0.07299094529931609,0.0004971944361022906,0.0,0.0,-0.0001009520568914013,0.0127734375,-1.8257408228516578,11.68826721906662,38.31588285565376,100.0,0.0033700484153814615,0.006857105010421947,0.019151502726599573
26200,1481.041799621582,10.377309691905975,0.05618522663855401,0.05616488380779629,0.0005085773824976058,0.0,0.0,-0.00010287252040143358,0.01265625,-4.486812543421983,9.544883589744568,26.06919268965721,100.0,0.0034057635581120848,0.00697052245028317,0.019265797082334758
26300,1926.824479751587,13.6867608833313,0.07325530213565798,0.07323557233765314,0.0004932354367338121,0.0,0.0,-0.00010303735878551379,0.013046875,-5.382656018137932,12.806410870552064,29.37410048723221,100.0,0.0033941073901951314,0.006867483309470117,0.019137471467256546
26400,4023.3881640625,39.08106230735779,0.0991711461765226,0.09915135727271263,0.0004947250829718541,0.0,0.0,-9.125871307333e-05,0.0129296875,-3.420515839010477,22.08879949092865,44.55953125715256,100.0,0.0033830537693575026,0.006881908448413014,0.019266725201159716
26500,23135.727609863283,174.1218911743164,0.10191930314576894,0.10189960757597874,0.0004923887507902691,0.0,0.0,-0.00010549087681283709,0.012734375,6.478160283565521,38.68155689239502,44.517013216018675,100.0,0.003412822164827958,0.006893635443411768,0.019251586794853212
26600,33053.98669921875,362.63629859924316,0.0796999117427913,0.07968025826934536,0.0004913307818060275,0.0,0.0,-8.375513818464241e-05,0.0130078125,-4.7626112455129626,58.826459865570065,39.46318037748337,100.0,0.003427561155986041,0.006894324831664562,0.01924381598830223
26700,11848.054499511718,80.79050194740296,0.0431596385929879,0.04314040057164675,0.00048095705911691764,0.0,0.0,-0.0001009520568914013,0.0127734375,-18.1582915776968,23.075432314872742,20.210133023262024,100.0,0.0034707096818601714,0.006857105010421947,0.019151502726599573
26800,1042.1926338195801,16.96688029766083,0.0993577029989683,0.09933742728433571,0.0005068919611221645,0.0,0.0,-0.00010287252040143358,0.01265625,2.5383348923921587,9.197247686386108,42.18671406984329,100.0,0.003408193047507666,0.00697052245028317,0.019265797082334758
26900,182.38609544754027,3.068498169183731,0.06691945646554814,0.06689987271180144,0.0004895941840368323,0.0,0.0,-0.00010303735878551379,0.013046875,-0.5034433789551258,3.4911864149570464,31.478295149803163,100.0,0.0034070128988241775,0.006867483309470117,0.019137471467256546
27000,76.51429796218872,1.8359279489517213,0.033429584392288235,0.03341044644883368,0.00047845335910096765,0.0,0.0,-9.125871307333e-05,0.0129296875,-1.0881779061630368,2.2379491364955904,11.351763980388641,100.0,0.0034428743645548822,0.006881908448413014,0.019266725201159716
27100,57.03507431030273,1.5617567634582519,0.04415338385180803,0.04413398637349019,0.000484940749956877,0.0,0.0,-0.00010549087681283709,0.012734375,-0.5784674328193069,1.9607455372810363,14.358593122959137,100.0,0.0034440776862902566,0.006893635443411768,0.019251586794853212
27200,52.599680709838864,1.3445112830400467,0.04412070942576975,0.0441013279298204,0.0004845359561295481,0.0,0.0,-8.375513818464241e-05,0.0130078125,-0.3979255334381014,1.8004011619091034,14.107320704460143,100.0,0.003448371826088987,0.006894324831664562,0.01924381598830223
27300,47.74344807624817,1.225571476817131,0.04070566815469647,0.04068658065545606,0.0004771842950867722,0.0,0.0,-0.0001009520568914013,0.0127734375,-0.4187626767065376,1.71388014793396,12.733831140995026,100.0,0.00344241360318847,0.006857105010421947,0.019151502726599573
27400,1440.1458679485322,177.21450453102588,0.035315071747172626,0.03529563187963685,0.00048599771282169967,0.0,0.0,-0.00010287252040143358,0.01265625,-9.590404025614262,12.114042754173278,13.81960245743394,93.862538189888,0.0034870364272501318,0.00697052245028317,0.019265797082334758
27500,8162.641973571777,94.54907217025757,0.09836852451320738,0.09834902569360565,0.00048745994863566013,0.0,0.0,-0.00010303735878551379,0.013046875,1.1325355726480484,26.29333692550659,45.76498338699341,100.0,0.0034341941960155963,0.006867483309470117,0.019137471467256546
27600,26206.14815246582,335.02778480529787,0.09344298636697204,0.09342338285243386,0.00049008717534889,0.0,0.0,-9.125871307333e-05,0.0129296875,2.6977003413438796,47.069627885818484,43.209024930000304,100.0,0.0034124146110843866,0.006881908448413014,0.019266725201159716
27700,26005.11731201172,425.71772956848145,0.06468293428930337,0.0646632895169023,0.0004911202974471962,0.0,0.0,-0.00010549087681283709,0.012734375,-15.831688783168794,52.82178495407104,32.918004188537594,100.0,0.0034067943989066407,0.006893635443411768,0.019251586794853212
27800,8592.17381591797,187.4807392501831,0.06394214863918023,0.06392246322218853,0.0004921326541079907,0.0,0.0,-8.375513818464241e-05,0.0130078125,-14.473984693288804,28.091588611602784,26.68940634727478,100.0,0.0034099591680569574,0.006894324831664562,0.01924381598830223
27900,2168.0667344665526,95.78180003166199,0.09057593824516516,0.09055627548194024,0.000491563146279077,0.0,0.0,-0.0001009520568914013,0.0127734375,0.4751519130170345,17.77032838821411,37.31700291156769,100.0,0.0033841716236202046,0.006857105010421947,0.019151502726599573
28000,966.7439476013184,22.92146952867508,0.08193034731186344,0.08191010989670758,0.0005059465460362844,0.0,0.0,-0.00010287252040143358,0.01265625,-0.3237337180972099,8.203850350379945,35.58481649875641,100.0,0.0034077357017667964,0.00697052245028317,0.019265797082334758
28100,322.2309111785889,10.149055261611938,0.04800980067171622,0.04799056803451094,0.0004808115146443015,0.0,0.0,-0.00010303735878551379,0.013046875,-2.262051073610783,5.939636962413788,21.62561931014061,100.0,0.0034689981467090547,0.006867483309470117,0.019137471467256546
28200,138.86968965530394,3.519785795211792,0.04683120439258346,0.0468120987877046,0.00047763724222022575,0.0,0.0,-9.125871307333e-05,0.0129296875,-1.5415059516206384,3.293728541135788,16.600906101465224,100.0,0.003441651726607233,0.006881908448413014,0.019266725201159716
28300,119.1864275932312,3.8104437494277956,0.061015769904552146,0.060996078962125465,0.0004922687713406049,0.0,0.0,-0.00010549087681283709,0.012734375,-1.2563743943721055,3.8404110062122343,21.64623319864273,100.0,0.003413866948685609,0.006893635443411768,0.019251586794853212
28400,727.196446647644,52.80448459863663,0.06359906991497155,0.06357926211056679,0.0004951897596765775,0.0,0.0,-8.375513818464241e-05,0.0130078125,-2.3154199540615084,8.780184154510499,29.501534256488085,96.98124982833862,0.0034043261408805846,0.006894324831664562,0.01924381598830223
28500,1050.8869477081298,47.76461682319641,0.05560423941458794,0.05558461587810484,0.000490591006091563,0.0,0.0,-0.0001009520568914013,0.0127734375,-3.4774230183660984,11.308016185760499,26.132162339687348,98.24901393890381,0.0033890908275498077,0.006857105010421947,0.019151502726599573
28600,10581.524482574463,153.74149132728576,0.06613189722258539,0.06611199354185374,0.0004976058145257412,0.0,0.0,-0.00010287252040143358,0.01265625,-19.73797103583813,28.128117713928223,26.22124102115631,100.0,0.0034409895073622466,0.00697052245028317,0.019265797082334758
28700,35507.41086914062,2573.7313874816896,0.08844721254718024,0.08842741157510318,0.0004950139753054827,0.0,0.0,-0.00010303735878551379,0.013046875,-20.529152326583862,92.48034788131714,40.63275207996369,100.0,0.0033739015349419786,0.006867483309470117,0.019137471467256546
28800,282480843.70289063,2089236.5416308595,0.08301575869161297,0.08299585403719187,0.0004976181087113219,0.0,0.0,-9.125871307333e-05,0.0129296875,-1200.4449935913085,2734.6186054992677,33.132119421958926,95.0,0.003348716505570337,0.006881908448413014,0.019266725201159716
28900,48128249.4675,318880.36046875,0.08577110255137085,0.08575083563104272,0.0005066658822033787,0.0,0.0,-0.00010549087681283709,0.012734375,-99.87464012145996,607.1756713867187,33.25911178588867,100.0,0.003354143123724498,0.006893635443411768,0.019251586794853212
29000,17282312.588125,33174.29642578125,0.06615637332201003,0.06613614751026034,0.0005056523715029471,0.0,0.0,-8.375513818464241e-05,0.0130078125,-68.18129592895508,230.7802490234375,34.45048971176148,100.0,0.003365754273254424,0.006894324831664562,0.01924381598830223
29100,10044904.4934375,15484.84767578125,0.06451849846169352,0.06449836201965808,0.0005034066106600221,0.0,0.0,-0.0001009520568914013,0.0127734375,-49.73759868621826,163.63036514282226,35.994915618896485,100.0,0.003334533629240468,0.006857105010421947,0.019151502726599573
29200,6322811.235625,8821.322116699219,0.062155663669109344,0.062135360930114986,0.0005075665353069781,0.0,0.0,-0.00010287252040143358,0.01265625,-39.24491379737854,126.93748519897461,37.56966989517212,100.0,0.0033699640596751125,0.00697052245028317,0.019265797082334758
29300,4382916.000078125,5591.419411621094,0.06016027364879847,0.06014023831114173,0.0005008881831599865,0.0,0.0,-0.00010303735878551379,0.013046875,-32.892056980133056,103.28141304016113,38.470545272827145,100.0,0.003334427570225671,0.006867483309470117,0.019137471467256546
29400,2915520.534921875,3891.5911083984374,0.05601538076996803,0.0559953772649169,0.0005000876544363564,0.0,0.0,-9.125871307333e-05,0.0129296875,-29.033711285591124,88.08678005218506,39.18274719238281,100.0,0.0033349737199023367,0.006881908448413014,0.019266725201159716
29500,2139309.980390625,2857.765363769531,0.055313902385532854,0.05529381575062871,0.0005021671167924069,0.0,0.0,-0.00010549087681283709,0.012734375,-25.412926321029662,77.4904210281372,40.41695684432983,100.0,0.0033481205248972403,0.006893635443411768,0.019251586794853212
29600,1460442.1321875,2223.6714990234377,0.05458862729370594,0.05456854263320565,0.0005021210502309259,0.0,0.0,-8.375513818464241e-05,0.0130078125,-22.980071239471435,70.07824523925781,40.21508247375488,100.0,0.003349781718570739,0.006894324831664562,0.01924381598830223
