step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
24400,33.832784299850466,5.523005228042603,0.04731861346401274,0.047276582280173896,0.0004203107974899467,0.0,0.0,0.0011749165068613366,0.011953125,-0.995824944153428,3.5249074149131774,17.53281036376953,100.0,0.003983779955888167,0.007401400045491755,0.01450375035405159
24500,30.140827503204346,5.06100636959076,0.04652415182441473,0.04648185710422695,0.0004229470732389018,0.0,0.0,0.001183678753732238,0.0122265625,-0.9303532550483942,3.3774473571777346,16.518873739242554,100.0,0.004131550651509315,0.007547045408282429,0.014617500677704811
24600,27.72192876815796,4.672416924238205,0.047344931792467834,0.04730299490503967,0.0004193689895328134,0.0,0.0,0.001192603710514959,0.012109375,-0.8855087061971426,3.2641620898246764,15.689674139022827,100.0,0.0040252379339654,0.007442867227364331,0.014586147228255868
24700,26.16219593048096,4.420861794948578,0.046449630437418815,0.04640765108168125,0.0004197936649870826,0.0,0.0,0.0012065078373416328,0.012109375,-0.867155695259571,3.1742735409736635,14.7766943693161,100.0,0.0040442233416251834,0.007437452173326165,0.01468117842450738
24800,24.246265258789062,4.0456736731529235,0.04571177739650011,0.0456706715375185,0.00041105805365077686,0.0,0.0,0.0011733669743989594,0.0120703125,-0.8394477455317975,3.034252188205719,14.203703870773316,100.0,0.004077069698832929,0.007427328727208078,0.014537610625848175
24900,22.616573810577393,3.787608389854431,0.045754088619723916,0.04571374024264514,0.00040348290087422356,0.0,0.0,0.0011860994732705876,0.0120703125,-0.7888049265742302,2.9323279309272765,13.891922016143798,100.0,0.0040946778049692515,0.007450518396217376,0.014535294417291879
25000,21.56068687438965,3.6797402131557466,0.046940848333761095,0.04690077011473477,0.00040078250502119774,0.0,0.0,0.001182541286398191,0.0123046875,-0.7729584428668023,2.90539480805397,13.324231452941895,100.0,0.004187515986850485,0.0074991265661083165,0.014639353500679136
25100,20.602539401054383,3.498051156997681,0.04653065634891391,0.04649219879880548,0.00038457232811197175,0.0,0.0,0.0011822354720789007,0.0119140625,-0.7603068258613348,2.838760540485382,12.553041143417358,100.0,0.004245178657583892,0.007483976387884467,0.01466968015767634
25200,19.35299798488617,3.1970481395721437,0.04596110080368817,0.045921939024701715,0.00039161736822279636,0.0,0.0,0.001190198944241274,0.0120703125,-0.7335351103544235,2.711543833017349,12.064013695716858,100.0,0.004189671400235966,0.007449562286492437,0.014567769905552268
25300,18.115042867660524,3.0429274892807006,0.04511437849141657,0.045075585087761286,0.00038793525156506804,0.0,0.0,0.0011909440089948476,0.0119921875,-0.7095308930426836,2.638398162126541,11.719753823280335,100.0,0.0041536964126862586,0.007396346065215767,0.014522811304777861
25400,17.582703623771668,2.936901832818985,0.045611443840898575,0.0455735740577802,0.0003786994317488279,0.0,0.0,0.0011700522180763074,0.012265625,-0.6976382844150066,2.596066254377365,11.275259804725646,100.0,0.004323466509813443,0.0075230076187290254,0.01467259319499135
25500,16.80134520530701,2.8012124252319337,0.04621094196103513,0.046173902535811065,0.0003703963196312543,0.0,0.0,0.001193584851862397,0.012109375,-0.6792674306035041,2.550628590583801,10.979660267829894,100.0,0.004291947240708396,0.007428058667574078,0.014620889062061906
25600,16.16584969997406,2.7238884675502777,0.044113978631794455,0.044077808447182176,0.00036170218729239425,0.0,0.0,0.001220103308733087,0.0119921875,-0.6686021704226732,2.507209324836731,10.564720983505248,100.0,0.004376196046359837,0.007445710964966565,0.01460223549976945
25700,15.448654203414916,2.6105395007133483,0.04261128320358694,0.04257458937354386,0.00036693611611553933,0.0,0.0,0.0011663592539844104,0.012109375,-0.6352567106485367,2.4327836191654204,11.004735145568848,100.0,0.004284227223834023,0.007395202410407364,0.014465291295200586
25800,342.77496586799623,24.217780697345734,0.02761439587135101,0.027573686692339835,0.00040709089378651695,0.0,0.0,0.0011870184115832672,0.012109375,-2.7497943951934576,4.841158657073975,13.946369473338127,99.22592599868774,0.004166073664091528,0.007498258540872485,0.014623323334380984
25900,4236.836303901672,339.7674918270111,0.04438528255668643,0.04434084314514621,0.00044439334888011215,0.0,0.0,0.0011701388275832869,0.012265625,-7.474329337477684,11.168682253360748,27.470572112202646,100.0,0.003968324667075649,0.007449402741622179,0.014596476880833507
26000,40176.95350616455,2230.36725189209,0.04433768539252924,0.044286093193368285,0.0005159209737030324,0.0,0.0,0.0011965589979081414,0.0119921875,-22.539875422120094,45.22755066871643,31.072135859727858,100.0,0.0035911638860125095,0.007506063121836632,0.01467089525423944
26100,1740.4519410705566,133.14192375183106,0.025212349211797117,0.025162048125203,0.0005030099656141829,0.0,0.0,0.001182679100020323,0.012109375,-6.177717960774898,14.7349232006073,25.90369830131531,100.0,0.003558941112132743,0.007405949961394071,0.014581961520016194
26200,713.0413509368897,58.769077110290525,0.027352688090322774,0.027302910757789504,0.0004977735539432615,0.0,0.0,0.0011906771885696798,0.011875,-3.951551969498396,10.026283011436462,26.239343948364258,100.0,0.003617486528819427,0.007426780161913484,0.014503860240802168
26300,336.19659770965575,28.61596954345703,0.027825089115794982,0.027775009847537148,0.0005007901905628387,0.0,0.0,0.001184949111484457,0.0123828125,-2.8011428296566008,7.318380384445191,24.970558862686158,100.0,0.0037032668816391378,0.007527780875097961,0.014680812479928135
26400,152.37953506469728,15.227186298370361,0.03236823841230944,0.03231894585711416,0.0004929229398840107,0.0,0.0,0.0011737393916700966,0.011953125,-1.929890210032463,5.574689908027649,23.78130585193634,100.0,0.0036435450741555543,0.007432535977568477,0.014647596711292864
26500,80.88594417572021,10.04883279800415,0.033902558303670956,0.03385381985863205,0.00048738326542661524,0.0,0.0,0.0012256784018245526,0.0120703125,-1.4402579012513161,4.664277548789978,22.336789331436158,100.0,0.0036718045687302945,0.007440952744800598,0.014561285236850382
26600,52.138271255493166,7.534242680072785,0.03862378529272974,0.03857615492772311,0.0004763031708716881,0.0,0.0,0.0011573177977697924,0.01203125,-1.16438038084656,4.086487321853638,21.27413432598114,100.0,0.0037002854596357793,0.007393744220025838,0.01452976742759347
26700,36.24757430076599,5.977629337310791,0.04102132957894355,0.040974425934255126,0.0004690352320903912,0.0,0.0,0.001183656268112827,0.0122265625,-0.9994330138713121,3.697144317626953,19.5714696931839,100.0,0.0039015454286709427,0.007536853642668575,0.01463073150254786
26800,28.43102518081665,4.962745469808579,0.04524288642685861,0.0451967839943245,0.0004610258991306182,0.0,0.0,0.001191045060113538,0.0121875,-0.878690302670002,3.414048603773117,17.900169205665588,100.0,0.0038301016215700656,0.007419205245096237,0.014540578611195088
26900,22.920622806549073,4.3517029666900635,0.04664197418373078,0.046596726807765665,0.0004524732852587476,0.0,0.0,0.0011935672649997287,0.0119921875,-0.7901951831206679,3.2226242852211,16.256186804771424,100.0,0.003941789288073778,0.007487428339663893,0.014637308213859796
27000,19.646996593475343,3.7735113608837128,0.04557944825850427,0.04553532798308879,0.0004412010397936683,0.0,0.0,0.0011853539585717954,0.0121484375,-0.7282736975327134,3.010751314163208,15.010589804649353,100.0,0.00390896622906439,0.00738570790272206,0.014603894744068384
27100,16.994363794326784,3.3794547533988952,0.044637852385640144,0.04459453016519546,0.0004332210298161954,0.0,0.0,0.0011775369016686454,0.01203125,-0.67141786031425,2.8565941202640532,14.38347104549408,100.0,0.003986946443328634,0.007452010589186102,0.014539062650874257
27200,15.351452240943908,3.121866763830185,0.04587982292287052,0.045836461195722225,0.00043361665011616425,0.0,0.0,0.0011942476520198397,0.0121484375,-0.636432992592454,2.7412693190574644,13.567086873054505,100.0,0.004079171454068273,0.007557089820038527,0.014679099302738904
27300,14.729912881851197,2.877606896162033,0.04502582640387118,0.04498444168828428,0.00041384721611393616,0.0,0.0,0.0011717119687818921,0.0120703125,-0.6392440114170312,2.6363638293743135,12.710325269699096,100.0,0.004029666699934751,0.007416393875610083,0.014636817723512649
27400,13.668383116722106,2.5927162343263626,0.043397549940273165,0.043357002390548585,0.0004054747484042309,0.0,0.0,0.0012047089435509406,0.012109375,-0.6124757586792111,2.4889018785953523,12.391834406852722,100.0,0.004090207585832104,0.007430983583908528,0.014588425243273377
27500,12.753296098709107,2.3578883951902387,0.04212955696508289,0.04208948657847941,0.00040070451286737806,0.0,0.0,0.0011749165068613366,0.011953125,-0.6005723141133785,2.3616098845005036,12.332577528953552,100.0,0.004061397928744555,0.007401400045491755,0.01450375035405159
27600,12.313075542449951,2.236903496384621,0.040308615807443854,0.04026913792826235,0.00039477753489336465,0.0,0.0,0.001183678753732238,0.0122265625,-0.605507829375565,2.289890390634537,12.06755537033081,100.0,0.004238655134104192,0.007547045408282429,0.014617500677704811
27700,12.304590167999267,2.152632272839546,0.04049229627475143,0.04045223667751998,0.0004005965659598587,0.0,0.0,0.001192603710514959,0.012109375,-0.6013421471044421,2.235208727121353,12.142181611061096,100.0,0.004094510395079851,0.007442867227364331,0.014586147228255868
27800,12.187736396789552,2.0637090796232225,0.038361597042530775,0.038320358081255106,0.0004123899782280205,0.0,0.0,0.0012065078373416328,0.012109375,-0.601291816867888,2.1745732843875887,11.909158825874329,100.0,0.004067655875114724,0.007437452173326165,0.01468117842450738
27900,11.924077110290527,1.9735548108816148,0.0365214978880249,0.03647943943273276,0.0004205854125029873,0.0,0.0,0.0011733669743989594,0.0120703125,-0.5971587629243732,2.1028689098358155,11.854222722053528,100.0,0.004020423620240763,0.007427328727208078,0.014537610625848175
28000,11.113440084457398,1.8551886284351349,0.03558555970434099,0.035544381195213644,0.0004117835786746582,0.0,0.0,0.0011860994732705876,0.0120703125,-0.5765062713623047,2.0447535371780394,11.620330781936646,100.0,0.004044274700572714,0.007450518396217376,0.014535294417291879
28100,10.988379077911377,1.8521578073501588,0.037112158902455124,0.03707211173838004,0.0004004710864683148,0.0,0.0,0.001182541286398191,0.0123046875,-0.5829000563547015,2.0231688833236694,11.607314195632934,100.0,0.004171143550192938,0.0074991265661083165,0.014639353500679136
28200,10.307912678718568,1.744839735031128,0.03601706473622471,0.03597774333320558,0.0003932167617313098,0.0,0.0,0.0011822354720789007,0.0119140625,-0.5595784113556147,1.961053775548935,11.357568485736847,100.0,0.004185369660845027,0.007483976387884467,0.01466968015767634
28300,10.373228948116303,1.717530910372734,0.03491447604727,0.034875872142147275,0.00038603890308877456,0.0,0.0,0.001190198944241274,0.0120703125,-0.5614250675961375,1.9192008876800537,11.11198430776596,100.0,0.004223551334580407,0.007449562286492437,0.014567769905552268
28400,10.092443282604217,1.7146770232915878,0.03194196280092001,0.0319041061331518,0.00037856758121051825,0.0,0.0,0.0011909440089948476,0.0119921875,-0.5655599170923233,1.8838363587856293,11.19739104270935,100.0,0.00420219539781101,0.007396346065215767,0.014522811304777861
28500,9.207364296913147,1.6410753309726716,0.03181548540946096,0.03177789661567658,0.00037588871571642813,0.0,0.0,0.0011700522180763074,0.012265625,-0.5336421324126422,1.836994799375534,11.312244198322297,100.0,0.004348334812093526,0.0075230076187290254,0.01467259319499135
28600,12.493126854896545,1.9760962963104247,0.027580888728844,0.027543651920277624,0.00037236809090245514,0.0,0.0,0.001193584851862397,0.012109375,-0.5985752341151237,1.9128146529197694,12.45417538523674,100.0,0.0042844901815988125,0.007428058667574078,0.014620889062061906
28700,910.3994978666306,83.40884246826172,0.026975765620882157,0.02693180072528776,0.0004396484661265276,0.0,0.0,0.001220103308733087,0.0119921875,-4.201003770604729,7.190479301214218,16.605983741879463,100.0,0.003961172031704336,0.007445710964966565,0.01460223549976945
28800,1386.1034517669677,142.44621599674224,0.037932866701448804,0.03788383782615483,0.0004902866268821527,0.0,0.0,0.0011663592539844104,0.012109375,-4.082781333476305,11.995906934738159,32.842182945311066,99.26078575134278,0.0036018824367783963,0.007395202410407364,0.014465291295200586
28900,44.868851528167724,7.2795640563964845,0.04082146358676255,0.040775120356120166,0.00046343526191776617,0.0,0.0,0.0011870184115832672,0.012109375,-1.0323886611685156,3.6820222306251527,20.750630033016204,100.0,0.0038065530988387764,0.007498258540872485,0.014623323334380984
29000,18.574261784553528,2.9217401325702665,0.03987725945422426,0.03983203108422458,0.000452283051708946,0.0,0.0,0.0011701388275832869,0.012265625,-0.6989853550307452,2.504621880054474,15.442673585414887,100.0,0.003925500224577263,0.007449402741622179,0.014596476880833507
29100,13.888027396202087,2.137282418012619,0.034701918866485354,0.0346568872674834,0.000450316305650631,0.0,0.0,0.0011965589979081414,0.0119921875,-0.635146447904408,2.1681822633743284,12.897279082536697,100.0,0.003961316960630939,0.007506063121836632,0.01467089525423944
29200,11.956570267677307,1.83730106651783,0.032389366410207,0.03234535533352755,0.0004401116743974853,0.0,0.0,0.001182679100020323,0.012109375,-0.6113287740387022,2.0106133782863616,11.815999019145966,100.0,0.003930418584495783,0.007405949961394071,0.014581961520016194
29300,10.049469828605652,1.6920613217353822,0.03194112877361476,0.03189674461609684,0.00044384320368408227,0.0,0.0,0.0011906771885696798,0.011875,-0.5290661464259029,1.9268411803245544,12.310493078231811,100.0,0.003928843401372433,0.007426780161913484,0.014503860240802168
29400,13.492298398017883,2.0075263661146163,0.03049094691174105,0.030446662227623166,0.00044284736912231893,0.0,0.0,0.001184949111484457,0.0123828125,-0.5977673044800759,1.9741369152069093,13.075522870421409,99.8765534210205,0.004044615717139095,0.007527780875097961,0.014680812479928135
29500,484.4101539826393,38.81601665914059,0.02306851911220292,0.02302321045379358,0.0004530861975217704,0.0,0.0,0.0011737393916700966,0.011953125,-3.189598899111152,5.138188220262528,13.93164371803403,98.26584127902984,0.0039099852170329545,0.007432535977568477,0.014647596711292864
29600,435.2003812122345,63.001181545257566,0.04320019822836912,0.043151152549698965,0.0004904565133620054,0.0,0.0,0.0012256784018245526,0.0120703125,-1.372210269495845,6.883857371807099,35.24802191019058,100.0,0.0037567365588620305,0.007440952744800598,0.014561285236850382
29700,3619.390149307251,279.76172404289247,0.03523472056214814,0.03518440067175106,0.0005031979960040189,0.0,0.0,0.0011573177977697924,0.01203125,-8.603193342089654,16.282951848506926,25.567236522287132,99.06811273574829,0.0036361155088525266,0.007393744220025838,0.01452976742759347
29800,213.06663152694702,31.671732025146483,0.036247503503109325,0.03619746999756899,0.000500335133401677,0.0,0.0,0.001183656268112827,0.0122265625,-1.5321949942037463,6.360229318141937,28.381530799865722,100.0,0.003799191464204341,0.007536853642668575,0.01463073150254786
29900,39.09319073677063,5.309679038524628,0.03364838137364132,0.033597661685198545,0.000507197035185527,0.0,0.0,0.001191045060113538,0.0121875,-1.038628226555884,3.296481685638428,16.97151102781296,100.0,0.003632263649487868,0.007419205245096237,0.014540578611195088
30000,17.70338312625885,3.2136910974979402,0.03679108803655254,0.03674283721164102,0.00048250891268253326,0.0,0.0,0.0011935672649997287,0.0119921875,-0.6236904499679804,2.6800257205963134,15.640605082511902,100.0,0.003830066554946825,0.007487428339663893,0.014637308213859796
30100,17.468463096618652,2.8441587018966676,0.033955773033667355,0.03390724861092167,0.0004852432759071235,0.0,0.0,0.0011853539585717954,0.0121484375,-0.6759275058284402,2.5179523146152496,13.285662670135498,100.0,0.0037135895038954915,0.00738570790272206,0.014603894744068384
30200,16.34187285423279,2.8430972862243653,0.03269098457065411,0.03264253565837862,0.0004844902043987531,0.0,0.0,0.0011775369016686454,0.01203125,-0.6511943399161101,2.5289521741867067,13.11255339384079,100.0,0.0037648263887967914,0.007452010589186102,0.014539062650874257
30300,16.891593232154847,2.9912456667423246,0.03375584212655667,0.033707222297089175,0.00048619590190355664,0.0,0.0,0.0011942476520198397,0.0121484375,-0.6383016262575985,2.5721797955036165,13.391027941703797,100.0,0.00384503090637736,0.007557089820038527,0.014679099302738904
30400,17.646387581825255,3.112005594968796,0.03588618335663341,0.035838432511081916,0.0004775092389900237,0.0,0.0,0.0011717119687818921,0.0120703125,-0.6648780141025782,2.6157943594455717,12.833111100196838,100.0,0.003761761497007683,0.007416393875610083,0.014636817723512649
30500,18.74660210132599,3.4624174606800078,0.03572046836023219,0.03567211919697002,0.0004834915607352741,0.0,0.0,0.0012047089435509406,0.012109375,-0.654829608462751,2.7347789227962496,12.819973731040955,100.0,0.003759749170858413,0.007430983583908528,0.014588425243273377
30600,21.074826812744142,4.031696869134903,0.03624066197546199,0.036191660740878435,0.0004900108485890087,0.0,0.0,0.0011749165068613366,0.011953125,-0.7113279454037547,2.92240473985672,13.38655255317688,100.0,0.003687945936108008,0.007401400045491755,0.01450375035405159
30700,27.518788204193115,5.465392746925354,0.037013118045870215,0.03696424068068154,0.0004887745357700624,0.0,0.0,0.001183678753732238,0.0122265625,-0.8503973648324609,3.365021061897278,14.672402054071426,99.77130081176757,0.003829028254840523,0.007547045408282429,0.014617500677704811
30800,38.93443730354309,8.097944746017456,0.03928154015389737,0.03923278112139087,0.0004875912306306418,0.0,0.0,0.001192603710514959,0.012109375,-0.9797899488732219,4.024252645969391,16.92596092581749,99.86224884033203,0.0037278609769418837,0.007442867227364331,0.014586147228255868
30900,59.699455375671384,13.154871528148652,0.04149481010492309,0.041444894342130285,0.000499158257007366,0.0,0.0,0.0012065078373416328,0.012109375,-1.1073186446353793,5.042966001033783,21.012912638783455,100.0,0.0036894849385134877,0.007437452173326165,0.01468117842450738
31000,320.7418579864502,42.52573351860046,0.03850691269573872,0.038456294541974786,0.0005061823522555642,0.0,0.0,0.0011733669743989594,0.0120703125,-2.712821367532015,7.828838407993317,23.143012475073338,100.0,0.003618015747051686,0.007427328727208078,0.014537610625848175
31100,269.22761108398436,62.3811802482605,0.04736340371804545,0.047314097780763405,0.0004930601286469027,0.0,0.0,0.0011860994732705876,0.0120703125,-2.1687492739409207,9.161085882186889,28.063185544610022,99.76136459350586,0.0037467010004911573,0.007450518396217376,0.014535294417291879
31200,12489658.349750977,397377.7411476135,0.03702945087932676,0.036977833153465554,0.0005161789360863622,0.0,0.0,0.001182541286398191,0.0123046875,-593.7859118723869,766.3916088676452,20.88099410906434,99.11777241706848,0.0036378709226846696,0.0074991265661083165,0.014639353500679136
31300,99613768.465,1647703.72078125,0.04872221059165895,0.048670914404046924,0.0005129613530880306,0.0,0.0,0.0011822354720789007,0.0119140625,-342.9343493080139,1505.8769302368164,37.96046389579773,100.0,0.003652890332741663,0.007483976387884467,0.01466968015767634
31400,8556535.91875,76335.4687890625,0.028008506943588144,0.02795713707979303,0.0005136975021741818,0.0,0.0,0.001190198944241274,0.0120703125,-138.36019656181335,365.40260498046877,32.45741344451904,100.0,0.0036189607239793986,0.007449562286492437,0.014567769905552268
31500,3337928.55984375,39400.0594921875,0.020070055874530226,0.020019673390197567,0.0005038243137823884,0.0,0.0,0.0011909440089948476,0.0119921875,-141.84024757385254,264.7909844970703,23.23880859375,100.0,0.003613018742762506,0.007396346065215767,0.014522811304777861
31600,1636007.759296875,22558.953837890625,0.02172924473125022,0.021678561572916807,0.0005068326272885315,0.0,0.0,0.0011700522180763074,0.012265625,-118.90751361846924,200.57022598266602,22.233725671768187,100.0,0.003716624543303624,0.0075230076187290254,0.01467259319499135
31700,833328.6166796875,11536.69099609375,0.025914378963643684,0.0258648674430151,0.0004951143531070557,0.0,0.0,0.001193584851862397,0.012109375,-93.5698341369629,141.33405921936034,22.61213384628296,100.0,0.0036843930592294783,0.007428058667574078,0.014620889062061906
31800,453157.07185546873,8533.49052734375,0.039229979183874095,0.039179667758289724,0.0005031126100220717,0.0,0.0,0.001220103308733087,0.0119921875,-81.88080718994141,127.74598968505859,25.019426155090333,100.0,0.003669471861794591,0.007445710964966565,0.01460223549976945
31900,301433.755234375,5777.811071777343,0.047842663500923664,0.04779395198682323,0.0004871154224383645,0.0,0.0,0.0011663592539844104,0.012109375,-66.77057628631592,106.3466204071045,26.269057483673095,100.0,0.003679102170281112,0.007395202410407364,0.014465291295200586
32000,172694.49814453124,3962.9511376953124,0.049127482627518475,0.0490786166448379,0.0004886597728182096,0.0,0.0,0.0011870184115832672,0.012109375,-54.53870723724365,89.47360725402832,27.616177997589112,100.0,0.003755995036335662,0.007498258540872485,0.014623323334380984
32100,114768.20557128906,2700.2849768066408,0.051290027574286794,0.05124056729138829,0.0004946021479554474,0.0,0.0,0.0011701388275832869,0.012265625,-42.38656463623047,75.17917388916015,31.120944061279296,100.0,0.0037092417129315435,0.007449402741622179,0.014596476880833507
32200,69283.09385742187,1985.7720568847656,0.05594616205431521,0.055897742593660954,0.00048419479091535325,0.0,0.0,0.0011965589979081414,0.0119921875,-34.53267693519592,64.96152801513672,33.21627691268921,100.0,0.0037860593374352903,0.007506063121836632,0.01467089525423944
32300,45004.50171386719,1626.2921411132813,0.061845580879598856,0.061796592702157795,0.0004898826526186894,0.0,0.0,0.001182679100020323,0.012109375,-28.46473530769348,60.907031288146975,36.4684471321106,100.0,0.0037158196547534316,0.007405949961394071,0.014581961520016194
32400,27021.49236328125,1258.252767944336,0.06344148511532693,0.06339354519266635,0.00047939787051291203,0.0,0.0,0.0011906771885696798,0.011875,-23.51069224357605,54.15158222198486,38.81631481170654,100.0,0.003766357753193006,0.007426780161913484,0.014503860240802168
32500,19168.215034179688,953.3965264892578,0.0662814184743911,0.06623419688083232,0.00047221638335031457,0.0,0.0,0.001184949111484457,0.0123828125,-18.995558071136475,47.36898780822754,40.323022594451906,100.0,0.0038943863753229378,0.007527780875097961,0.014680812479928135
32600,12655.712687988282,785.8891394042969,0.06853200837038458,0.06848273009061813,0.0004927824571495876,0.0,0.0,0.0011737393916700966,0.011953125,-16.964337005615235,43.105385055541994,39.927792167663576,100.0,0.0037187509587965906,0.007432535977568477,0.014647596711292864
32700,8725.513889160156,665.6708190917968,0.06934252401813865,0.06929614031687378,0.00046383912427700125,0.0,0.0,0.0012256784018245526,0.0120703125,-14.876678185462952,39.724195137023926,39.30682479858398,100.0,0.00383740974124521,0.007440952744800598,0.014561285236850382
32800,6670.71279296875,589.7367559814453,0.07307704877108336,0.07302956260740757,0.00047485884686466307,0.0,0.0,0.0011573177977697924,0.01203125,-13.708131966590882,37.38013698577881,39.299724407196045,100.0,0.003755355932516977,0.007393744220025838,0.01452976742759347
32900,4885.840426025391,533.6175396728515,0.07497539456933737,0.07492850761860609,0.0004688694376091007,0.0,0.0,0.001183656268112827,0.0122265625,-12.276629948616028,35.69011308670044,39.653573455810545,100.0,0.003914841789519414,0.007536853642668575,0.01463073150254786
33000,4031.4959912109375,486.44824981689453,0.0743026751279831,0.07425604054704309,0.0004663416920811869,0.0,0.0,0.001191045060113538,0.0121875,-11.407708368301392,33.97541603088379,40.075372581481936,100.0,0.0038036617264151575,0.007419205245096237,0.014540578611195088
33100,3394.2551110839845,445.07547454833986,0.07614217888563872,0.07609592026099563,0.00046258838250651024,0.0,0.0,0.0011935672649997287,0.0119921875,-9.96152071416378,32.516774845123294,41.55986846923828,100.0,0.0039015604252927005,0.007487428339663893,0.014637308213859796
33200,3152.0060717773435,408.91367004394533,0.07480970783159137,0.07476382758468389,0.00045880585559643805,0.0,0.0,0.0011853539585717954,0.0121484375,-9.409242118299007,30.932832489013673,41.80790813446045,100.0,0.0038267844822257755,0.00738570790272206,0.014603894744068384
33300,2631.744164428711,363.58051147460935,0.0704916175454855,0.07044620094820857,0.00045416620072501245,0.0,0.0,0.0011775369016686454,0.01203125,-8.919050140976905,29.31722146987915,41.45961200714111,100.0,0.0038963969075120983,0.007452010589186102,0.014539062650874257
33400,2337.3847277832033,330.6919104003906,0.06872430054470896,0.06867731053382159,0.0004699041253479663,0.0,0.0,0.0011942476520198397,0.0121484375,-8.010139281451702,27.952920150756835,41.697703189849854,100.0,0.003918185434304178,0.007557089820038527,0.014679099302738904
33500,2140.780927734375,308.363936920166,0.06693997014313936,0.06689477583393455,0.00045194210943009237,0.0,0.0,0.0011717119687818921,0.0120703125,-8.139976830482484,26.924838275909423,40.83800035476685,100.0,0.0038744935032445937,0.007416393875610083,0.014636817723512649
33600,1948.3998663330078,284.16877319335936,0.06603915108367801,0.06599352724850177,0.0004562405160686467,0.0,0.0,0.0012047089435509406,0.012109375,-7.266385425329208,25.7860410118103,41.25082195281983,100.0,0.0038819354912266136,0.007430983583908528,0.014588425243273377
33700,1858.9048999023437,268.4772760009766,0.06186649594455958,0.06182229891419411,0.0004419713293464156,0.0,0.0,0.0011749165068613366,0.011953125,-7.6507621300220485,25.01776683807373,40.02160936355591,100.0,0.0039015620900318027,0.007401400045491755,0.01450375035405159
33800,1691.7002563476562,251.22450942993163,0.060918892882764336,0.06087445514276624,0.0004443801906745648,0.0,0.0,0.001183678753732238,0.0122265625,-6.733184931874275,24.169798259735106,40.7056427192688,100.0,0.004049887350993231,0.007547045408282429,0.014617500677704811
33900,1577.5818310546874,236.16162170410155,0.06013562487438321,0.06009144516661763,0.0004417957566329278,0.0,0.0,0.001192603710514959,0.012109375,-7.092474795579911,23.4487566947937,39.43963129043579,100.0,0.003944913146551698,0.007442867227364331,0.014586147228255868
34000,1484.1897009277343,220.54987243652343,0.06011423140764236,0.06007091229781508,0.00043319038442859894,0.0,0.0,0.0012065078373416328,0.012109375,-6.388252202868461,22.65279872894287,39.66610866546631,100.0,0.004007519516162575,0.007437452173326165,0.01468117842450738
34100,1451.334401245117,208.22848907470703,0.05658606484532356,0.056540963789448145,0.00045101175834133756,0.0,0.0,0.0011733669743989594,0.0120703125,-6.703945313692093,22.06534990310669,38.51493419647217,100.0,0.00387294054729864,0.007427328727208078,0.014537610625848175
34200,1283.7474688720704,194.68975296020508,0.055012658322229985,0.05496911936439574,0.0004353894167434191,0.0,0.0,0.0011860994732705876,0.0120703125,-5.99340695142746,21.341536197662354,38.714232769012455,100.0,0.003971043198835105,0.007450518396217376,0.014535294417291879
34300,1200.4096447753907,181.6405157470703,0.05302283857949078,0.05297833699733019,0.0004450167758477619,0.0,0.0,0.001182541286398191,0.0123046875,-6.137702814936638,20.788783798217775,37.3825989151001,100.0,0.003987448540283367,0.0074991265661083165,0.014639353500679136
34400,1087.3230477905274,172.0129035949707,0.05463442785665393,0.054589661182835696,0.0004476661876105936,0.0,0.0,0.0011822354720789007,0.0119140625,-5.724502717554569,20.239681453704833,37.467917098999024,100.0,0.0039464429696090516,0.007483976387884467,0.01466968015767634
34500,1048.4901168823242,160.44352966308594,0.05462745781987906,0.05458323353901506,0.00044224322380614467,0.0,0.0,0.001190198944241274,0.0120703125,-5.599036251306534,19.63237762451172,37.08757736206055,100.0,0.00394166128244251,0.007449562286492437,0.014567769905552268
34600,977.3498315429688,150.20850463867188,0.05424919616430998,0.054206548612564805,0.0004264730743307155,0.0,0.0,0.0011909440089948476,0.0119921875,-5.346104843318463,18.96727765083313,37.1161474609375,100.0,0.003964558707084506,0.007396346065215767,0.014522811304777861
34700,929.088957824707,141.99404670715333,0.05609462179243565,0.05605282165110111,0.000418000080389902,0.0,0.0,0.0011700522180763074,0.012265625,-5.068374370634555,18.45351897239685,36.86434497833252,100.0,0.004131455788156018,0.0075230076187290254,0.01467259319499135
34800,878.6057147216796,133.60581550598144,0.055400822684168814,0.05535937245003879,0.0004145017606788315,0.0,0.0,0.001193584851862397,0.012109375,-4.98226073384285,17.941961517333983,36.51734086990356,100.0,0.0040555094159208235,0.007428058667574078,0.014620889062061906
34900,824.4168896484375,126.61476097106933,0.0559363629296422,0.0558951301407069,0.0004123300356150139,0.0,0.0,0.001220103308733087,0.0119921875,-4.788699401021003,17.44839168548584,36.186877975463865,100.0,0.004095866957213729,0.007445710964966565,0.01460223549976945
35000,807.5903579711915,117.96144500732422,0.05504537160508335,0.055004472536966206,0.00040899243293097243,0.0,0.0,0.0011663592539844104,0.012109375,-4.842595601677894,16.885770654678346,35.2086566734314,100.0,0.004003631584346294,0.007395202410407364,0.014465291295200586
