step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
1100,0.13567273311316966,0.02607797029428184,0.0012548250312102028,0.0012350899528246373,0.0004933769593480974,0.0,0.0,0.0008826868490723427,0.0112890625,-0.0565437150769867,0.22853820785880088,1.1207519310712815,12.041918852329253,0.00650590788340196,0.011641631508246065,0.013912924146279693
1200,0.0851968663558364,0.015141698713414371,0.0008560620021307841,0.0008364005452312995,0.0004915364443149883,0.0,0.0,0.0008739166337181814,0.0109375,-0.0573144197370857,0.1812955280393362,0.9866218608617783,6.72390438079834,0.006535821855068207,0.011677608005702495,0.013852664371952414
1300,0.11119656957685947,0.01675834199413657,0.0009449106143438257,0.0009254833491286262,0.00048568161044386214,0.0,0.0,0.0008843162229459267,0.011328125,-0.054569471133872866,0.1797001976519823,1.0059533566236496,6.892554461956024,0.00651462476933375,0.011634949250146747,0.01378940537571907
1400,0.038618346117436884,0.006236656531691551,0.000784371571498923,0.0007652572605002206,0.00047785769231268205,0.0,0.0,0.0008714649640023708,0.0112109375,-0.034138117088004946,0.11552470810711384,0.9582011312246322,3.469870171546936,0.00651614384027198,0.011565228216350079,0.013846498383209109
1500,0.02754567920230329,0.004548071764875203,0.0007516595284687355,0.0007325498884893023,0.00047774112681508996,0.0,0.0,0.000891558945295401,0.0111328125,-0.027323372289538385,0.09866052247583866,0.9620444208383561,3.0347370672225953,0.0065918810130096974,0.011646241014823318,0.013858423512428998
1600,0.024104452496394514,0.0037512365286238494,0.0007537568928091786,0.0007343182666227221,0.0004859656622284092,0.0,0.0,0.0008720675476070027,0.0111328125,-0.024002158949151635,0.0897841877490282,0.9638870465755462,2.734267624616623,0.006631075078621507,0.011723344288766384,0.013945191921666265
1700,0.02060389468446374,0.0030588722019456328,0.0007222081971121952,0.000702979397319723,0.0004807199217611924,0.0,0.0,0.000882391248451313,0.011171875,-0.02192678414285183,0.08097021918743849,0.9636929607391358,2.5019509375095366,0.006525077272672206,0.011584027977660298,0.013686069352552295
1800,0.018627310153096915,0.002576763902325183,0.0007496401079697535,0.0007305051907314919,0.0004783729845075868,0.0,0.0,0.0008746470409096218,0.0113671875,-0.02026309095788747,0.07437470264732837,0.9641467624902725,2.3154126405715942,0.00651906275190413,0.011586961885914206,0.013831122247502207
1900,0.016551393675617875,0.0021832509618252517,0.0007459188741631806,0.000726742866099812,0.00047940017451765017,0.0,0.0,0.0008856096290401183,0.011015625,-0.018507553194649518,0.06838736429810524,0.965717790722847,2.1550953257083894,0.006611515765544027,0.011638498669490217,0.013901654984802008
2000,0.023966819676570595,0.003025490613654256,0.0007424893256393261,0.0007230845895537641,0.00048511850123759357,0.0,0.0,0.0008826868490723427,0.0112890625,-0.023947853687568566,0.07833171773701907,0.9582156807184219,2.3134599173069,0.0065658915136009455,0.011641631508246065,0.013912924146279693
2100,0.16146086296066642,0.033548100292682646,0.0010825559186923783,0.0010623400154872798,0.0005053975198825356,0.0,0.0,0.0008739166337181814,0.0109375,-0.07458392706466839,0.24242094092071056,1.1175991398096086,13.38373482465744,0.006515756943263114,0.011677608005702495,0.013852664371952414
2200,0.07006386626511812,0.01205038811545819,0.0008341315982397646,0.0008146212129213382,0.0004877596905862447,0.0,0.0,0.0008843162229459267,0.011328125,-0.04710243493551389,0.13825823135674,0.9743987846374512,4.309209264516831,0.006564931797329337,0.011634949250146747,0.01378940537571907
2300,0.023696453175507486,0.002872480934020132,0.000735364736901829,0.0007161020838248078,0.000481566372764064,0.0,0.0,0.0008714649640023708,0.0112109375,-0.027538137705996633,0.0750290035456419,0.9459644049406052,2.190356423854828,0.006546393735334277,0.011565228216350079,0.013846498383209109
2400,0.014305240237154066,0.0017002958938246594,0.0007233435643138364,0.0007040391018381342,0.00048261158604873345,0.0,0.0,0.000891558945295401,0.0111328125,-0.018993714796379207,0.05923968721181154,0.9600233137607574,1.9623604118824005,0.006616763875354081,0.011646241014823318,0.013858423512428998
2500,0.012167429202236235,0.0013837741012685,0.0007361060060793534,0.000716487731988309,0.0004904568695928901,0.0,0.0,0.0008720675476070027,0.0111328125,-0.0160963045200333,0.054040399715304374,0.965544313788414,1.8512885057926178,0.006642307855654508,0.011723344288766384,0.013945191921666265
2600,0.011308338295202702,0.0012628921726718545,0.0007122431579045951,0.0006928213898208924,0.00048554425258771515,0.0,0.0,0.000882391248451313,0.011171875,-0.015468239177716897,0.05146141469478607,0.9662537276744843,1.8000686633586884,0.006544137254822999,0.011584027977660298,0.013686069352552295
2700,0.012647718000225723,0.0014383764198282734,0.0007329177026986145,0.0007136046131199691,0.00048282727657351644,0.0,0.0,0.0008746470409096218,0.0113671875,-0.017443593746284024,0.05430035386234522,0.9619298046827316,1.7897000646591186,0.006540252359118312,0.011586961885914206,0.013831122247502207
2800,0.024502089200541376,0.003786216256557964,0.0007129556128347758,0.0006935887402505613,0.00048417186975711955,0.0,0.0,0.0008856096290401183,0.011015625,-0.027574686243897303,0.08372191663831473,0.9543244326114655,2.128771916627884,0.006632882126141339,0.011638498669490217,0.013901654984802008
2900,0.06360329580493271,0.013805134340655058,0.000798412498406833,0.0007787798161734827,0.0004908170754788444,0.0,0.0,0.0008826868490723427,0.0112890625,-0.04627874705009163,0.15179721422493458,0.9855364871025085,3.922068030834198,0.006571740212384611,0.011641631508246065,0.013912924146279693
3000,0.06834614938125014,0.012227089195512235,0.0007635862233291846,0.0007438217222806997,0.0004941125464392826,0.0,0.0,0.0008739166337181814,0.0109375,-0.04806425611954182,0.14606935162097215,0.9681981992721558,3.8882012617588044,0.006604933852795512,0.011677608005702495,0.013852664371952414
3100,0.02960278635378927,0.0037174323631916197,0.0006967714334314224,0.0006772592145716772,0.00048780554090626537,0.0,0.0,0.0008843162229459267,0.011328125,-0.03247422975837253,0.08307985555380583,0.9390378940105438,2.2080065536499025,0.0065800809836946425,0.011634949250146747,0.01378940537571907
3200,0.01724093538708985,0.0018537878530332818,0.00071477001576568,0.0006953356084704865,0.0004858602213789709,0.0,0.0,0.0008714649640023708,0.0112109375,-0.022698848930886015,0.05992197535932064,0.9504541784524918,1.8090588498115538,0.006554435421712697,0.011565228216350079,0.013846498383209109
3300,0.013970620995387435,0.001557192798354663,0.0007109676938853226,0.0006914666421653237,0.0004875264075235464,0.0,0.0,0.000891558945295401,0.0111328125,-0.019226511889137328,0.055764962695538996,0.9579405373334885,1.7451890981197358,0.006616334985010326,0.011646241014823318,0.013858423512428998
3400,0.017081765453331173,0.0021853054221719504,0.0007142549726995639,0.000694482514372794,0.0004943114629713818,0.0,0.0,0.0008720675476070027,0.0111328125,-0.02190176462638192,0.06502792425453663,0.9556620335578918,1.8125918555259704,0.006641339743509889,0.011723344288766384,0.013945191921666265
3500,0.03735549598000944,0.006220133079914376,0.0006697163642093073,0.0006501216749893501,0.0004898672789568081,0.0,0.0,0.000882391248451313,0.011171875,-0.035475020975572986,0.10467227540910244,0.949459393620491,2.2663409292697905,0.006540641288738698,0.011584027977660298,0.013686069352552295
3600,0.05074253544211388,0.009601214218419045,0.0007341690396424383,0.0007146549908793532,0.00048785123304696755,0.0,0.0,0.0008746470409096218,0.0113671875,-0.04176686570979655,0.1323144530504942,0.962712081670761,2.952928466796875,0.006538262967951596,0.011586961885914206,0.013831122247502207
3700,0.03266180160455406,0.00527442962047644,0.0007218574611761141,0.0007023126794956625,0.0004886194784194231,0.0,0.0,0.0008856096290401183,0.011015625,-0.03397274501854554,0.0950006766244769,0.9464901691675186,2.3536301493644713,0.006630744868889451,0.011638498669490217,0.013901654984802008
3800,0.019474317245185377,0.0024471781449392437,0.0007165271799021866,0.0006968381887418218,0.000492224779445678,0.0,0.0,0.0008826868490723427,0.0112890625,-0.025329339313320817,0.06668355442583561,0.9477186018228531,1.8787169313430787,0.006577989915385842,0.011641631508246065,0.013912924146279693
3900,0.014380605779588223,0.001598489984171465,0.0007056531599664594,0.0006858631026989315,0.000494751466321759,0.0,0.0,0.0008739166337181814,0.0109375,-0.020580287933116777,0.05551650885492563,0.954193394780159,1.7055747616291046,0.006611858713440597,0.011677608005702495,0.013852664371952414
4000,0.01460298455087468,0.0017956209828844294,0.0007036679676093627,0.0006841057850397192,0.0004890546083333902,0.0,0.0,0.0008843162229459267,0.011328125,-0.02039470314513892,0.05872818347066641,0.9563108330965042,1.6990806007385253,0.006583041730336845,0.011634949250146747,0.01378940537571907
4100,0.02717907733283937,0.0046549811924342065,0.0007204608892789111,0.0007009580852172803,0.0004875701601849869,0.0,0.0,0.0008714649640023708,0.0112109375,-0.02787690416444093,0.09021649021655322,0.9582071036100388,2.138858565092087,0.006558652471285314,0.011565228216350079,0.013846498383209109
4200,0.05594447759911418,0.010337610583519563,0.0006970569521945435,0.0006774401261645835,0.0004904206222272478,0.0,0.0,0.000891558945295401,0.0111328125,-0.04401193099445663,0.1359481018036604,0.9603097110986709,2.8492354774475097,0.006613225096371025,0.011646241014823318,0.013858423512428998
4300,0.034902158020995555,0.005225663757883013,0.0007010874977277126,0.0006812654156237841,0.0004955520102521405,0.0,0.0,0.0008720675476070027,0.0111328125,-0.035598477923776954,0.09361333563923836,0.9400651454925537,2.2099205696582795,0.006649254232179373,0.011723344288766384,0.013945191921666265
4400,0.017954141409136357,0.0020996408112114295,0.0006902894176892005,0.0006706824907450937,0.0004901731747668236,0.0,0.0,0.000882391248451313,0.011171875,-0.023956385825295003,0.06143256835639477,0.9490502291917801,1.7923241138458252,0.006547085063066334,0.011584027977660298,0.013686069352552295
4500,0.01230226706014946,0.0011988441759604028,0.000716015956713818,0.0006965109291195404,0.00048762574122520165,0.0,0.0,0.0008746470409096218,0.0113671875,-0.0188600239076186,0.047952273190021516,0.9557427185773849,1.5994539880752563,0.006545453500002622,0.011586961885914206,0.013831122247502207
4600,0.010846841766033321,0.0010724330745870247,0.0007095078293059487,0.000689932922978187,0.000489372739684768,0.0,0.0,0.0008856096290401183,0.011015625,-0.017459710801485926,0.04554875509813428,0.9584827566146851,1.5293320500850678,0.0066252949321642515,0.011638498669490217,0.013901654984802008
4700,0.01875256922096014,0.002783222480211407,0.0007026148977456614,0.0006829086318612099,0.0004926567169604823,0.0,0.0,0.0008826868490723427,0.0112890625,-0.02364314483013004,0.06979803595691919,0.9557800215482711,1.7381038630008698,0.0065799882006831465,0.011641631508246065,0.013912924146279693
4800,0.047083887979388235,0.00980087391100824,0.0007150950309005566,0.0006952977471519262,0.0004949321705498733,0.0,0.0,0.0008739166337181814,0.0109375,-0.03711967756506056,0.12632428783923388,0.9739716631174088,2.853095752000809,0.0066221201070584355,0.011677608005702495,0.013852664371952414
4900,0.06074826567433775,0.010793813155032694,0.0007197337124671321,0.0007000974514812697,0.0004909065930405632,0.0,0.0,0.0008843162229459267,0.011328125,-0.04200195019016974,0.13087377432733774,0.9645816826820374,2.959163635969162,0.006586430303286761,0.011634949250146747,0.01378940537571907
5000,0.023582779807038604,0.002626749255578034,0.0006899342287215404,0.0006703635389567352,0.0004892672121059149,0.0,0.0,0.0008714649640023708,0.0112109375,-0.02958159501780756,0.06808217126876116,0.9370030081272125,1.786602373123169,0.006550242397934198,0.011565228216350079,0.013846498383209109
5100,0.012687899277079851,0.0011127872532233597,0.0006946235106443055,0.0006750527959957253,0.0004892679216573015,0.0,0.0,0.000891558945295401,0.0111328125,-0.02032391953864135,0.046174120306968686,0.9507414603233337,1.568783940076828,0.0066149046388454735,0.011646241014823318,0.013858423512428998
5200,0.009516139982733875,0.000756537965789903,0.0007128320612537209,0.0006930354554788209,0.0004949151090113446,0.0,0.0,0.0008720675476070027,0.0111328125,-0.015893379042390732,0.038884080089628695,0.9604277586936951,1.4946430599689484,0.0066614727093838155,0.011723344288766384,0.013945191921666265
5300,0.00792245582677424,0.0006167961485334672,0.0006967483613698278,0.0006772253356757574,0.0004880755874910392,0.0,0.0,0.000882391248451313,0.011171875,-0.013862205662298947,0.035071857050061224,0.9650252610445023,1.4435730361938477,0.006567006949335336,0.011584027977660298,0.013686069352552295
5400,0.008185767182148994,0.0007404765757382847,0.0007191499919281341,0.0006996418135531712,0.00048770437511848287,0.0,0.0,0.0008746470409096218,0.0113671875,-0.014194690573494881,0.03771790876984596,0.9650566035509109,1.4355266070365906,0.006548788812942803,0.011586961885914206,0.013831122247502207
5500,0.025021736286580564,0.004218090289505198,0.0006798537443683017,0.0006602739400113932,0.00048949500604067,0.0,0.0,0.0008856096290401183,0.011015625,-0.02776455307379365,0.07853735752403736,0.9529043358564376,1.779023778438568,0.006633081922773272,0.011638498669490217,0.013901654984802008
5600,0.07272482453845441,0.014999045727308839,0.0007351187865424436,0.0007155472310842014,0.0004892888516769744,0.0,0.0,0.0008826868490723427,0.0112890625,-0.04542975977994502,0.15788229312747717,0.9927990454435348,3.610694258213043,0.006630482198670506,0.011641631508246065,0.013912924146279693
5700,0.04829358441755176,0.008451106077991426,0.0007285302515083459,0.0007088579368428327,0.0004918079081107863,0.0,0.0,0.0008739166337181814,0.0109375,-0.03682762398850173,0.11176194407045842,0.9584528291225434,2.7031890153884888,0.006636126767843962,0.011677608005702495,0.013852664371952414
5800,0.01953376965597272,0.001985591487609781,0.0006742186816700268,0.0006546933914069086,0.00048813228917424565,0.0,0.0,0.0008843162229459267,0.011328125,-0.027532746669603512,0.0587193088978529,0.9374928975105286,1.7084622371196747,0.006575825477484614,0.011634949250146747,0.01378940537571907
5900,0.011475287636276334,0.000991343147761654,0.0006994077244598884,0.000680143348290585,0.00048160940743400714,0.0,0.0,0.0008714649640023708,0.0112109375,-0.019706991042476148,0.043136014882475135,0.9514172071218491,1.5126170372962953,0.006603272389620543,0.011565228216350079,0.013846498383209109
6000,0.008178582061082124,0.000685282306803856,0.0007014051702572033,0.000682140517164953,0.00048161634447751566,0.0,0.0,0.000891558945295401,0.0111328125,-0.015052635972388088,0.036659715957939626,0.9621727061271668,1.447643119096756,0.006677124188281596,0.011646241014823318,0.013858423512428998
6100,0.008580942442640661,0.0008541402471018956,0.0007031971057585906,0.0006835054763359949,0.0004922907649597619,0.0,0.0,0.0008720675476070027,0.0111328125,-0.015597101646708324,0.03947760052978992,0.9618726277351379,1.4416385674476624,0.006665417442563921,0.011723344288766384,0.013945191921666265
6200,0.011137464833445847,0.0012971993212704546,0.0006748249111115001,0.000655305030522868,0.0004879969885223545,0.0,0.0,0.000882391248451313,0.011171875,-0.018945219601737336,0.04749635806307197,0.9557544010877609,1.4672962474822997,0.006551053146831691,0.011584027977660298,0.013686069352552295
6300,0.02022080320864916,0.0031523030350217598,0.0006969255833246279,0.0006777064250491093,0.0004804790196067188,0.0,0.0,0.0008746470409096218,0.0113671875,-0.023862968781031668,0.07230776354670525,0.9577791512012481,1.72382453083992,0.006609292149078101,0.011586961885914206,0.013831122247502207
6400,0.0343944399477914,0.0069697437132708725,0.0007181024535384495,0.0006988091045059264,0.0004823338141432032,0.0,0.0,0.0008856096290401183,0.011015625,-0.03069405852816999,0.102608593814075,0.9644342064857483,2.319900712966919,0.006670529656112194,0.011638498669490217,0.013901654984802008
6500,0.04925632847473025,0.008693535977508873,0.0007202898283139803,0.0007010404532775282,0.0004812343654339202,0.0,0.0,0.0008826868490723427,0.0112890625,-0.038634907290106636,0.1186967058852315,0.959664146900177,2.6706629621982576,0.006609323120210319,0.011641631508246065,0.013912924146279693
6600,0.024342237063683568,0.0033067572145955636,0.0006679128383984789,0.0006486122962087393,0.0004825135046849027,0.0,0.0,0.0008739166337181814,0.0109375,-0.031031096572987735,0.07107103563845157,0.9362912321090698,1.7662389183044434,0.006660422317218036,0.011677608005702495,0.013852664371952414
6700,0.012622017986141145,0.0014054698127438313,0.0006808954647567588,0.0006617396369983908,0.000478895662818104,0.0,0.0,0.0008843162229459267,0.011328125,-0.02110367942950688,0.04750190936028957,0.9505143564939499,1.581626489162445,0.006645963767077774,0.011634949250146747,0.01378940537571907
6800,0.020247563906013965,0.011727392739267088,0.0007825246204447467,0.0007633472009911202,0.00047943549914634785,0.0,0.0,0.0008714649640023708,0.0112109375,-0.004050314845517278,0.06758847087621689,1.0339579480886458,2.1821709978580475,0.0066186055238358675,0.011565228216350079,0.013846498383209109
6900,0.776895767301321,0.17874162379652261,0.0025260619637265335,0.002508783407974988,0.00043196393628022636,0.0,0.0,0.000891558945295401,0.0111328125,-0.1362340410077013,0.4925143000483513,2.3297535049915314,41.87444229364395,0.006205309531651437,0.011646241014823318,0.013858423512428998
7000,0.106899424623698,0.015988320456817747,0.0007250659375858959,0.0007060270305373706,0.000475972703716252,0.0,0.0,0.0008720675476070027,0.0111328125,-0.060637250463478266,0.13986190281808375,0.9353451925516129,3.5740770626068117,0.006449543400667608,0.011723344288766384,0.013945191921666265
7100,0.02270236724987626,0.0026630125765223058,0.0006506935085053556,0.0006316033787152264,0.0004772533042705618,0.0,0.0,0.000882391248451313,0.011171875,-0.03143545574741438,0.07110534094274044,0.9333414030075073,2.0064036011695863,0.006526079578325152,0.011584027977660298,0.013686069352552295
7200,0.013923468934372067,0.0014962021168321371,0.0006756827238132246,0.0006566045540967025,0.00047695428133010865,0.0,0.0,0.0008746470409096218,0.0113671875,-0.023420193996280432,0.05301944497972727,0.9455490893125534,1.6899996173381806,0.006546778385527432,0.011586961885914206,0.013831122247502207
7300,0.009238917460897937,0.0009191297943471,0.0006799625455460045,0.0006608380243415013,0.00047811304772039877,0.0,0.0,0.0008856096290401183,0.011015625,-0.01829651857726276,0.040964233539998535,0.9549195230007171,1.5184457457065583,0.00668563324958086,0.011638498669490217,0.013901654984802008
7400,0.006846936681540683,0.0006171184161212295,0.0007079639720905107,0.0006886137434048578,0.00048375568178016693,0.0,0.0,0.0008826868490723427,0.0112890625,-0.014522842658916488,0.03338552309200168,0.9630326294898987,1.4142601335048675,0.006556396293453872,0.011641631508246065,0.013912924146279693
7500,0.005488582311663777,0.00046276612643850965,0.0007056707875744906,0.0006866894585255068,0.00047453319843043573,0.0,0.0,0.0008739166337181814,0.0109375,-0.012326720872079023,0.02892116053029895,0.9679813671112061,1.3686241376399995,0.006625531897880137,0.011677608005702495,0.013852664371952414
7600,0.004913815951440483,0.00039207567635457963,0.0006864740436139982,0.000667175053677056,0.0004824747901875526,0.0,0.0,0.0008843162229459267,0.011328125,-0.011518609697814099,0.026554364413022995,0.9696778970956802,1.3367267775535583,0.006627971320413053,0.011634949250146747,0.01378940537571907
7700,0.0045635075698373835,0.00036608931244700213,0.0007044496748130768,0.0006852835520112421,0.00047915303526679053,0.0,0.0,0.0008714649640023708,0.0112109375,-0.010635973145253956,0.025225701499730347,0.9720148622989655,1.3110951733589173,0.006626760708168149,0.011565228216350079,0.013846498383209109
7800,0.004338042331510223,0.0003562347518163733,0.0006995260014082305,0.0006802450347458944,0.0004820242532878183,0.0,0.0,0.000891558945295401,0.0111328125,-0.010226526365149766,0.02446070184931159,0.9730895990133286,1.3143239653110503,0.006680412911809981,0.011646241014823318,0.013858423512428998
7900,0.004172979926224798,0.00033577146590687336,0.000708904110797448,0.0006892392164445482,0.000491622403205838,0.0,0.0,0.0008720675476070027,0.0111328125,-0.00990678307658527,0.023773250915110112,0.9738210833072662,1.3062866008281708,0.006675168343354017,0.011723344288766384,0.013945191921666265
8000,0.0039676117978524415,0.0003061341214925051,0.0006885251501807943,0.000669121649407316,0.00048508749809116124,0.0,0.0,0.000882391248451313,0.011171875,-0.009718933711992577,0.0229587491042912,0.9740937143564224,1.2986392080783844,0.006581658991053701,0.011584027977660298,0.013686069352552295
8100,0.0038600374903762715,0.0002895581485063303,0.0007153824337001424,0.0006964021567546297,0.0004745069987257011,0.0,0.0,0.0008746470409096218,0.0113671875,-0.009267490667989478,0.022498114183545113,0.975257728099823,1.289790859222412,0.006644326918758452,0.011586961885914206,0.013831122247502207
8200,0.003644874742603861,0.0002848829330469016,0.0007184922468150035,0.0006994591291004326,0.0004758279901579954,0.0,0.0,0.0008856096290401183,0.011015625,-0.008925029849633575,0.02209927385672927,0.9762176740169525,1.2846683764457703,0.006710985223762691,0.011638498669490217,0.013901654984802008
8300,0.003495311260339804,0.00026576621807180347,0.0007299306703498587,0.0007108059110760224,0.00047811894517508336,0.0,0.0,0.0008826868490723427,0.0112890625,-0.008533720943960361,0.02161452593281865,0.9771886229515075,1.2813060986995697,0.006617185766808689,0.011641631508246065,0.013912924146279693
8400,0.003320580471190624,0.00024718498636502775,0.0007105162522930186,0.0006910696573322639,0.00048616487343679184,0.0,0.0,0.0008739166337181814,0.0109375,-0.008280450534657575,0.02116328779608011,0.9777705848217011,1.2706697154045106,0.00664492123760283,0.011677608005702495,0.013852664371952414
8500,0.003288080699276179,0.00023172976842033676,0.0007027961881249211,0.0006836117227794603,0.0004796116633224301,0.0,0.0,0.0008843162229459267,0.011328125,-0.008128042205353268,0.020859509222209454,0.9780928355455398,1.2685212397575378,0.006666645621880889,0.011634949250146747,0.01378940537571907
8600,0.003190826851641759,0.00022679462941596284,0.0007166434841929004,0.0006976779919932596,0.00047413734428118913,0.0,0.0,0.0008714649640023708,0.0112109375,-0.00799529697629623,0.02048143796622753,0.9784272527694702,1.256905233860016,0.006670190780423582,0.011565228216350079,0.013846498383209109
8700,0.003111431695288047,0.0002300931826175656,0.0007085670607921202,0.0006893674620368984,0.0004799899735371582,0.0,0.0,0.000891558945295401,0.0111328125,-0.008015751607017592,0.020347097543999552,0.9783870494365692,1.2594843757152558,0.006694492457900197,0.011646241014823318,0.013858423512428998
8800,0.003192771981121041,0.00024379003305512016,0.0007157530407130253,0.000696277765382547,0.00048688194918213414,0.0,0.0,0.0008720675476070027,0.0111328125,-0.008250078429700807,0.020358117716386914,0.97781214594841,1.2591589856147767,0.006708566534798593,0.011723344288766384,0.013945191921666265
8900,0.003770465503912419,0.00032916498588747345,0.0006905335733608808,0.000671384481684072,0.00047872733455733396,0.0,0.0,0.000882391248451313,0.011171875,-0.00910690075601451,0.022081324765458703,0.976022310256958,1.2657575130462646,0.006630349142942578,0.011584027977660298,0.013686069352552295
9000,7.065437556037214,0.3014434664876899,0.0034629452743502043,0.003444741323006184,0.0004550989731797017,0.0,0.0,0.0008746470409096218,0.0113671875,-0.29554080923669973,0.4299294107221067,3.214898155108094,27.524613333046435,0.006739103619474917,0.011586961885914206,0.013831122247502207
9100,3.466324896812439,0.010583749709185212,0.0016985971672693267,0.0016821269178763031,0.00041175633799866773,0.0,0.0,0.0008856096290401183,0.011015625,0.05924741110764444,0.15748323909938336,1.6346223640441895,14.681510848999023,0.006390623266343027,0.011638498669490217,0.013901654984802008
9200,1.0454457467794418,0.002068955064751208,0.0007774185822927393,0.0007588363427203148,0.00046455611096462234,0.0,0.0,0.0008826868490723427,0.0112890625,-0.007028540369356051,0.06812063299119472,0.9999006187915802,1.927746101617813,0.006553266067057848,0.011641631508246065,0.013912924146279693
9300,0.47508390828967095,0.001819490185007453,0.0007195109029999003,0.0007002633111551404,0.0004811897940817289,0.0,0.0,0.0008739166337181814,0.0109375,-0.013226397301768883,0.06173821695148945,0.9781992959976197,1.9177530550956725,0.00659745259443298,0.011677608005702495,0.013852664371952414
9400,0.2397534564882517,0.0014564881590195,0.0007091617095284164,0.0006899399391841144,0.0004805443275836296,0.0,0.0,0.0008843162229459267,0.011328125,-0.010962186134420335,0.05578224662691355,0.9816866952180863,1.7609674692153932,0.006621922252234072,0.011634949250146747,0.01378940537571907
9500,0.05991202900186181,0.001588597708614543,0.000731360773643246,0.0007122442986292299,0.0004779119537852239,0.0,0.0,0.0008714649640023708,0.0112109375,-0.018291539263445886,0.0683051197975874,0.9785142457485199,1.767761435508728,0.0065732246008701626,0.011565228216350079,0.013846498383209109
9600,0.03669181737117469,0.002318943454301916,0.0007547901036741677,0.0007355210305831861,0.00048172684415476397,0.0,0.0,0.000891558945295401,0.0111328125,-0.008762580779148266,0.0691868271306157,1.0061939936876296,1.8811777198314668,0.006654749689623714,0.011646241014823318,0.013858423512428998
9700,0.010158198433928192,0.0006463783551589586,0.0007124012178974226,0.0006931463544606231,0.00048137156351003797,0.0,0.0,0.0008720675476070027,0.0111328125,-0.013146858429536223,0.038253767006099226,0.967659667134285,1.4049660491943359,0.00668883626582101,0.011723344288766384,0.013945191921666265
9800,0.008862924664281308,0.00043655641580699013,0.0006883478933013975,0.0006690719320613425,0.0004818990151397884,0.0,0.0,0.000882391248451313,0.011171875,-0.009936093313153833,0.03206309232860804,0.9750661718845367,1.2896753227710724,0.006606059838086367,0.011584027977660298,0.013686069352552295
9900,0.007015584134496749,0.0003519005462294444,0.000711044120544102,0.0006919550841848832,0.0004772259017045144,0.0,0.0,0.0008746470409096218,0.0113671875,-0.008948304576333612,0.028811307586729527,0.9771068072319031,1.2570038628578186,0.006642363576684147,0.011586961885914206,0.013831122247502207
