date,KICL,WO_HARD,WO_RL_COMPLETION,WO_REGIME_SPLIT
2025-10-13 00:00:00,1.6852401475679748,2.2558214638565355,1.4893068466084072,1.7570892846630644
2025-10-14 00:00:00,1.5687406845600471,2.2023877500959412,1.3863521145280575,1.6356229414741486
2025-10-15 00:00:00,1.5948271079495848,2.188462028297025,1.4094056176229317,1.6628215428598847
2025-10-16 00:00:00,1.51419651950782,2.1000315809234564,1.3381494897733297,1.578753320789838
2025-10-17 00:00:00,1.477734758832638,2.0641526275001993,1.3059269309342751,1.54073703624145
2025-10-20 00:00:00,1.594827107949585,2.1304349757509726,1.4094056176229313,1.662821542859885
2025-10-21 00:00:00,1.53702201275702,2.0705405410098003,1.3583211925554557,1.6025519643619113
2025-10-22 00:00:00,1.4237833668079674,1.9981685465039616,1.2582481608537306,1.4844854610840397
2025-10-23 00:00:00,1.4581699695608503,2.0422298552729328,1.2886368285966503,1.5203381146778023
2025-10-24 00:00:00,1.494335230640791,2.0861529305353845,1.3205973601644898,1.5580452585601214
2025-10-27 00:00:00,1.5921591769997292,2.1436161267833316,1.4070478718526132,1.6600398663783589
2025-10-28 00:00:00,1.5574761877330678,2.097237504299167,1.3763972767726016,1.623878190021146
2025-10-29 00:00:00,1.475066827882782,2.0687951063341905,1.3035691851639568,1.537955359759924
2025-10-30 00:00:00,1.3206235585493178,1.974365709626366,1.167082157624971,1.3769275003027508
2025-10-31 00:00:00,1.3828752430187967,2.0026199532262225,1.2220961922876843,1.4418332455708065
2025-11-03 00:00:00,1.2705258696925417,1.9440521819972965,1.122809042531358,1.3246939284859038
2025-11-04 00:00:00,1.256080401409512,1.88652037359706,1.1100430668053298,1.30963258689095
2025-11-05 00:00:00,1.2545881010311108,1.908331089540076,1.1087242677166915,1.3080766632392549
2025-11-06 00:00:00,1.2413920524292248,1.8296271799592263,1.09706244874132,1.2943180095353726
2025-11-07 00:00:00,1.2448404887120317,1.8816150169139985,1.100109954922257,1.2979134676961026
2025-11-10 00:00:00,1.273358925736932,1.9113812128463523,1.125312715239265,1.327647770064881
2025-11-11 00:00:00,1.2792381783679434,1.8988233780162225,1.1305084205569562,1.333777680875922
2025-11-12 00:00:00,1.292636184505962,1.8998629806700311,1.142348716612713,1.3477469024464712
2025-11-13 00:00:00,1.277485882424249,1.8908180736147933,1.1289598541108063,1.3319506769141023
2025-11-14 00:00:00,1.274702226244165,1.879825598779108,1.1264998378255393,1.3290483413310874
2025-11-17 00:00:00,1.2640351145543356,1.806345682644914,1.1170729306300715,1.317926444148925
2025-11-18 00:00:00,1.251565005220677,1.8687749426133151,1.1060526500870436,1.304924679670213
2025-11-19 00:00:00,1.2441317469763296,1.8163895288046417,1.099483614563002,1.29717450920927
2025-11-20 00:00:00,1.2328519027079308,1.7247634034173744,1.089515213725978,1.285413755986488
2025-11-21 00:00:00,1.223768065879926,1.7427251702572764,1.081487503016057,1.275942635578427
2025-11-24 00:00:00,1.235899454907094,1.887154654957807,1.0922084443389328,1.2885912386267684
2025-11-25 00:00:00,1.239602398460503,1.8594532678387872,1.0954808676755443,1.2924520548129936
2025-11-26 00:00:00,1.2556176924392997,1.9027429272171867,1.109634154379217,1.3091501506193886
2025-11-28 00:00:00,1.2718360091436962,1.9230002300407945,1.123966859509212,1.3260599248955902
2025-12-01 00:00:00,1.2680903644313344,1.8635023873144785,1.120656699634886,1.3221545870137794
2025-12-02 00:00:00,1.2682536883774456,1.9176535719629384,1.1208010348333497,1.3223248741719953
2025-12-03 00:00:00,1.2517851528922044,1.9541455906863667,1.1062472024390892,1.3051542131970773
2025-12-04 00:00:00,1.2562641138387551,1.9935356858458888,1.110205420033784,1.3098241317822512
2025-12-05 00:00:00,1.2581752381252196,1.9696169318689052,1.111894348753325,1.3118167356317691
2025-12-08 00:00:00,1.2667487100893602,1.9920090836757711,1.1194710318235843,1.320755732096036
2025-12-09 00:00:00,1.271292397723966,2.034528004128992,1.123486450701917,1.3254931369502605
2025-12-10 00:00:00,1.256610593464344,2.0140111208527407,1.1105116164410702,1.3101853833453323
2025-12-11 00:00:00,1.2698237186145367,2.0233989276146955,1.12218852657146,1.3239618416452494
2025-12-12 00:00:00,1.2668883773017272,1.973298051985403,1.119594460722383,1.3209013539307777
2025-12-15 00:00:00,1.2625540032284648,1.892131636533149,1.1157640197063723,1.316382186587867
2025-12-16 00:00:00,1.264784927917377,1.9106676890335923,1.117735567451814,1.3187082253256903
2025-12-17 00:00:00,1.2698576166165627,1.860653627234676,1.1222184834453075,1.3239971848669363
2025-12-18 00:00:00,1.2521371586176318,1.861731518598018,1.1065582824579705,1.3055212264617335
2025-12-19 00:00:00,1.4344499208180308,1.9604026374653425,1.2676745752076912,1.4956067768101151
2025-12-22 00:00:00,1.4403639525087222,1.9860528726048603,1.2729010160213146,1.5017729494638277
2025-12-23 00:00:00,1.4227030057619845,1.959993167630948,1.2593716569040996,1.4833704916405477
2025-12-24 00:00:00,1.409943628287169,1.961165023270735,1.248077101198204,1.4700670235511497
2025-12-26 00:00:00,1.3320014579533883,1.9097871701265456,1.179082968340952,1.3888012111789974
2025-12-29 00:00:00,1.3305363348175248,1.8989923840134817,1.1777860465352703,1.3872736116606452
2025-12-30 00:00:00,1.3594251995460032,1.905468879882152,1.1962457172888383,1.422811476628408
2025-12-31 00:00:00,1.401656024345397,1.902566542021913,1.2211968764305206,1.4654850393121095
