step,critic_loss,value_loss,actor_loss,loss_fit,loss_align,loss_entry,loss_rev,reward_mean,done_ratio,adv_mean,adv_std,weight_mean,weight_max,policy_abs_mean,baseline_abs_mean,behavior_abs_mean
2600,0.5692755499482155,0.045627328641712664,0.002588802389218472,0.00255476318881847,0.000340391935169464,0.0,0.0,0.0004122125532012433,0.0062109375,-0.08855381350032986,0.31887159824371336,1.2425846511125564,38.966608095169065,0.0075412004278041424,0.010667224135249852,0.01999627647921443
2700,0.5309529386460781,0.041345535907894373,0.0026024127175332977,0.0025689393997890874,0.00033473317336756735,0.0,0.0,0.00046929094853112477,0.0061328125,-0.0831217740336433,0.30414932742714884,1.2200893265008927,36.78302577972412,0.007375293639488518,0.010443641878664494,0.019961509332060815
2800,0.48076090574264524,0.03781266685575247,0.0025465388427255674,0.0025131150824017822,0.00033423757828131783,0.0,0.0,0.0004775601670553442,0.006171875,-0.08017052517272533,0.29083633348345755,1.1835582023859024,32.97727352142334,0.0073202156275510785,0.010400448883883655,0.019680827157571912
2900,0.4458474670350552,0.034895485620945695,0.0024385834188433366,0.0024045931870932693,0.0003399023472593399,0.0,0.0,0.0005035040463553742,0.0063671875,-0.08124253252055497,0.2780480098724365,1.154874307513237,30.953885118961335,0.007331817364320159,0.010416085673496127,0.01963836153037846
3000,0.40909012258052824,0.03259739195927978,0.0024605337338289247,0.0024262977819307706,0.0003423596684297081,0.0,0.0,0.0004527926785522141,0.0063671875,-0.07644532580394298,0.26854761838912966,1.1476759684085847,30.99825871706009,0.007495946621056646,0.010579796927049755,0.019989274851977826
3100,0.3832907411456108,0.030398299135267735,0.0024265434773406013,0.0023919001669855788,0.0003464330989663722,0.0,0.0,0.000437170808436349,0.0062109375,-0.0724024263350293,0.2597211621701717,1.139503766298294,29.939257752895355,0.007497703048866242,0.010621776478365064,0.020047952104359865
3200,0.3473918126523495,0.028586939610540867,0.002477287340443581,0.002443288138601929,0.0003399921003438067,0.0,0.0,0.0004722282184229698,0.00609375,-0.07088065108284354,0.2507374821603298,1.1280456340312959,29.1795476436615,0.007282069271896035,0.01035574066452682,0.019713344126939772
3300,0.3226682941615582,0.026206275476142765,0.00235838879540097,0.002324414573376998,0.00033974238656810487,0.0,0.0,0.000497146888228599,0.0062109375,-0.06899579404853284,0.2400141416490078,1.1108348149061202,28.02034296274185,0.007314180552493781,0.010399540807120501,0.019734397530555725
3400,0.3043365725874901,0.02409058080986142,0.0023325465281959622,0.002298067838419229,0.00034478693814889996,0.0,0.0,0.0005276008479995653,0.006484375,-0.06479238582774997,0.2316238509118557,1.0984006190299989,26.402830464839937,0.007407019683159888,0.010498074861243368,0.019778386522084475
3500,0.28012207716703413,0.02390907898545265,0.002353092593839392,0.0023169095622142775,0.0003618302639370086,0.0,0.0,0.0004122125532012433,0.0062109375,-0.06755374344065786,0.2278527244925499,1.0932352459430694,27.08310712337494,0.007441395821515471,0.010667224135249852,0.01999627647921443
3600,0.2679154393821955,0.02234988959506154,0.00244841187086422,0.00241280531801749,0.00035606553101388274,0.0,0.0,0.00046929094853112477,0.0061328125,-0.059412730811163786,0.22058856174349784,1.1007018047571182,25.504001476764678,0.007252636142075062,0.010443641878664494,0.019961509332060815
3700,0.43557984799146654,0.04126768349669874,0.002124539570941124,0.0020898361745639703,0.00034703400371654424,0.0,0.0,0.0004775601670553442,0.006171875,-0.16728438350372016,0.2810166426002979,1.0443576656281948,26.276176578998566,0.007237329701893031,0.010400448883883655,0.019680827157571912
3800,9136513.384723844,184425.6586129132,0.016528626800682105,0.01648492845275289,0.0004369836351543199,0.0,0.0,0.0005035040463553742,0.0063671875,-684.9603794896602,751.0082978051901,7.379941528507561,83.01621072072781,0.006611217530444264,0.010416085673496127,0.01963836153037846
3900,1020516338.38,9867265.975,0.07162850756198168,0.07158120832871645,0.00047299083747930125,0.0,0.0,0.0004527926785522141,0.0063671875,-2680.224326553345,6282.517880859375,31.260010919570924,100.0,0.007421099920757115,0.010579796927049755,0.019989274851977826
4000,247593612.26,1275168.458125,0.022268332911189646,0.022218598432373254,0.0004973459776374512,0.0,0.0,0.000437170808436349,0.0062109375,-480.6433223724365,1307.9689813232421,28.310956621170043,100.0,0.006204821043647826,0.010621776478365064,0.020047952104359865
4100,118613345.605,449446.73484375,0.01925551926251501,0.01920657749287784,0.0004894182881980669,0.0,0.0,0.0004722282184229698,0.00609375,-422.66093353271486,830.0358605957031,24.190176067352294,100.0,0.006069937145803124,0.01035574066452682,0.019713344126939772
4200,81409402.01625,262874.33609375,0.018299392899498345,0.018249968125019222,0.0004942471301183104,0.0,0.0,0.000497146888228599,0.0062109375,-348.36110412597657,653.6533377075195,23.908877277374266,100.0,0.0061002802709117536,0.010399540807120501,0.019734397530555725
4300,57032526.005,176515.81796875,0.01704961057868786,0.016999885425902903,0.000497252152999863,0.0,0.0,0.0005276008479995653,0.006484375,-293.41507751464843,548.8857141113281,24.54548355102539,100.0,0.006214245022274554,0.010498074861243368,0.019778386522084475
4400,46369658.23875,125680.07890625,0.016292093007359655,0.016241898328298702,0.0005019480759801809,0.0,0.0,0.0004122125532012433,0.0062109375,-248.27614608764648,471.7331820678711,25.039677410125734,100.0,0.006387552071828395,0.010667224135249852,0.01999627647921443
4500,34741134.61875,89301.947578125,0.015559187878388912,0.01550861623720266,0.0005057162039156537,0.0,0.0,0.00046929094853112477,0.0061328125,-202.42215576171876,404.92204132080076,26.633926849365235,100.0,0.006209673110861331,0.010443641878664494,0.019961509332060815
4600,27887938.799375,64315.045390625,0.014964860471663996,0.014914706561248749,0.0005015386261220556,0.0,0.0,0.0004775601670553442,0.006171875,-163.77513984680175,349.0009469604492,28.512465438842774,100.0,0.006071857700590044,0.010400448883883655,0.019680827157571912
4700,22599402.810625,50008.86564453125,0.013699615092482418,0.013648999352008105,0.0005061575143190567,0.0,0.0,0.0005035040463553742,0.0063671875,-137.0875914001465,312.5540576171875,29.843812294006348,100.0,0.006074706425424665,0.010416085673496127,0.01963836153037846
4800,18501111.889375,40546.03759765625,0.012573188010137529,0.01252220718190074,0.0005098084313794971,0.0,0.0,0.0004527926785522141,0.0063671875,-117.91148498535156,284.56433792114257,31.161086101531982,100.0,0.0061916247918270525,0.010579796927049755,0.019989274851977826
4900,16372812.951875,32012.49671875,0.012868721918202937,0.01281885762931779,0.0004986428955453448,0.0,0.0,0.000437170808436349,0.0062109375,-98.86414916992187,255.7838572692871,32.994227733612064,100.0,0.006316192261874676,0.010621776478365064,0.020047952104359865
5000,12566362.8946875,25516.14279296875,0.012821446913294494,0.012772427217569202,0.0004901967629848513,0.0,0.0,0.0004722282184229698,0.00609375,-85.03477046966553,229.96815536499022,34.56893936157226,100.0,0.006135593804065138,0.01035574066452682,0.019713344126939772
5100,10857334.84625,21480.6032421875,0.012376796482130884,0.01232846400467679,0.0004833249880175572,0.0,0.0,0.000497146888228599,0.0062109375,-75.12418888092041,211.1479000854492,35.462020568847656,100.0,0.0062039607227779925,0.010399540807120501,0.019734397530555725
5200,8869073.0071875,18243.07529296875,0.011438731065718457,0.011389231936773285,0.000494991451050737,0.0,0.0,0.0005276008479995653,0.006484375,-66.4812629699707,195.92204635620118,36.757612800598146,100.0,0.006262930007651448,0.010498074861243368,0.019778386522084475
5300,8042675.81671875,15299.343740234375,0.0115792951581534,0.011528964407043532,0.0005033079578424804,0.0,0.0,0.0004122125532012433,0.0062109375,-58.137499237060545,179.62260116577147,37.42070739746094,100.0,0.006363336786162108,0.010667224135249852,0.01999627647921443
5400,6518567.35875,12600.807387695313,0.011330313698272221,0.011282325763022526,0.00047987948346417397,0.0,0.0,0.00046929094853112477,0.0061328125,-50.698248329162595,164.07269233703613,38.10595989227295,100.0,0.0063371862121857706,0.010443641878664494,0.019961509332060815
5500,5534657.16421875,10283.4223828125,0.01148688380024396,0.01144010980555322,0.00046774003654718397,0.0,0.0,0.0004775601670553442,0.006171875,-45.04819997787476,148.46517265319824,38.26825057983398,100.0,0.006295141789596528,0.010400448883883655,0.019680827157571912
5600,4581619.135625,9301.690263671875,0.009582689037779346,0.0095348932989873,0.00047795782316825355,0.0,0.0,0.0005035040463553742,0.0063671875,-44.08699428558349,139.00389991760255,36.72145372390747,100.0,0.0062246468081139025,0.010416085673496127,0.01963836153037846
5700,3703628.33453125,7949.487397460937,0.00816786456562113,0.008118395098717883,0.0004946946103882511,0.0,0.0,0.0004527926785522141,0.0063671875,-41.24410322189331,127.5495302581787,34.17739442825317,100.0,0.006255417244974523,0.010579796927049755,0.019989274851977826
5800,3167311.2384375,6261.531848144531,0.007498284462781157,0.007447780355869326,0.0005050409497926011,0.0,0.0,0.000437170808436349,0.0062109375,-36.25292966842651,113.16274925231933,33.12459875106811,100.0,0.006197086640167981,0.010621776478365064,0.020047952104359865
5900,2311466.68484375,4875.210283203125,0.006948245739622507,0.006899496420810464,0.00048749368550488726,0.0,0.0,0.0004722282184229698,0.00609375,-32.371711559295655,99.6354793548584,32.72701122283936,100.0,0.006082157082855702,0.01035574066452682,0.019713344126939772
6000,1886912.646484375,3859.641357421875,0.006142583325708983,0.006095534767518984,0.00047048534193891103,0.0,0.0,0.000497146888228599,0.0062109375,-28.5392494392395,88.4954434967041,32.223270931243896,100.0,0.0062211222504265605,0.010399540807120501,0.019734397530555725
6100,1450167.588828125,3146.600061035156,0.005836715219775215,0.005789515813521575,0.0004719943132658955,0.0,0.0,0.0005276008479995653,0.006484375,-25.82621021270752,80.00473533630371,31.10444200515747,100.0,0.006341843204572797,0.010498074861243368,0.019778386522084475
6200,1221829.1289453125,2492.766143798828,0.005985955080541316,0.005938151635054964,0.00047803428111365065,0.0,0.0,0.0004122125532012433,0.0062109375,-22.957476530075073,70.90200347900391,30.070805950164797,100.0,0.006460919959936291,0.010667224135249852,0.01999627647921443
6300,906454.928203125,1937.4774792480468,0.006152349102194421,0.006104815748985856,0.00047533371616736986,0.0,0.0,0.00046929094853112477,0.0061328125,-20.675547142028808,62.5262850189209,28.864685134887694,100.0,0.006267456919886172,0.010443641878664494,0.019961509332060815
6400,694910.9956054688,1473.045104370117,0.006152821787691209,0.006105866891739424,0.0004695491316670086,0.0,0.0,0.0004775601670553442,0.006171875,-18.256239414215088,54.47541835784912,28.89085891723633,100.0,0.006215537243988365,0.010400448883883655,0.019680827157571912
6500,521573.80060546874,1176.011767578125,0.005640750819584355,0.00559311886143405,0.00047631923836888746,0.0,0.0,0.0005035040463553742,0.0063671875,-16.483750591278078,48.74446723937988,28.942000694274903,100.0,0.006216839188709855,0.010416085673496127,0.01963836153037846
6600,388255.87609375,941.5021673583984,0.005618304118979722,0.005570860578736756,0.0004744352177658584,0.0,0.0,0.0004527926785522141,0.0063671875,-14.929900512695312,43.71254570007324,29.425084381103517,100.0,0.00638315609190613,0.010579796927049755,0.019989274851977826
6700,302295.44678710937,723.0654718017578,0.006082321250578389,0.0060356426716316495,0.00046678586717462166,0.0,0.0,0.000437170808436349,0.0062109375,-13.438202829360963,38.41844841003418,29.448599948883057,100.0,0.006466857132036239,0.010621776478365064,0.020047952104359865
6800,197799.83364257813,564.1374740600586,0.00686622390319826,0.006821158881357405,0.00045065011741826313,0.0,0.0,0.0004722282184229698,0.00609375,-12.026205368041992,34.124124641418454,29.800574016571044,100.0,0.006323173162527383,0.01035574066452682,0.019713344126939772
6900,143443.30923339844,453.125852355957,0.007879982458543964,0.007834792545181699,0.00045189953336375764,0.0,0.0,0.000497146888228599,0.0062109375,-10.909653196334839,30.730869674682616,30.65943489074707,100.0,0.006325409649871289,0.010399540807120501,0.019734397530555725
7000,97615.90637207031,377.72756134033204,0.008553937414253596,0.008507188547955593,0.0004674890998285264,0.0,0.0,0.0005276008479995653,0.006484375,-10.074519906044006,28.263702335357667,31.7922904586792,100.0,0.006348382129799574,0.010498074861243368,0.019778386522084475
7100,72033.06216552734,309.03305099487307,0.012243130843271501,0.012196487663313747,0.0004664317867718637,0.0,0.0,0.0004122125532012433,0.0062109375,-9.39554172039032,25.69976438522339,31.86417552947998,100.0,0.006510078189894557,0.010667224135249852,0.01999627647921443
7200,46304.445703125,257.40532165527344,0.0182343055884121,0.018189519261359238,0.00044786402708268724,0.0,0.0,0.00046929094853112477,0.0061328125,-8.694045572280883,23.605539321899414,31.956660194396974,100.0,0.006442277389578521,0.010443641878664494,0.019961509332060815
7300,30410.446795654298,217.48665298461913,0.021674169641919434,0.02162930766120553,0.0004486193844059017,0.0,0.0,0.0004775601670553442,0.006171875,-8.32644118309021,21.724340419769288,31.684207153320312,100.0,0.006312710358761251,0.010400448883883655,0.019680827157571912
7400,19519.979255371094,187.85516632080078,0.0247049498045817,0.02466025037341751,0.0004469921471900307,0.0,0.0,0.0005035040463553742,0.0063671875,-8.097765865325927,20.24973892211914,31.32548599243164,100.0,0.006324264241848141,0.010416085673496127,0.01963836153037846
7500,12843.501856689452,169.33184646606446,0.0279918324702885,0.02794796462636441,0.0004386769623670261,0.0,0.0,0.0004527926785522141,0.0063671875,-8.387009711265565,19.16124095916748,30.783992843627928,100.0,0.006539337420836091,0.010579796927049755,0.019989274851977826
7600,8996.381860351563,162.2242237854004,0.03511467787902802,0.03507126589305699,0.0004341203160583973,0.0,0.0,0.000437170808436349,0.0062109375,-9.01694577217102,18.649284744262694,30.092580375671385,100.0,0.0066153971687890585,0.010621776478365064,0.020047952104359865
7700,5542.419410400391,167.54101318359375,0.04090275085065514,0.04086111664306372,0.00041634320048615335,0.0,0.0,0.0004722282184229698,0.00609375,-9.774319934844971,18.978636188507082,30.024562931060792,100.0,0.006479271312709898,0.01035574066452682,0.019713344126939772
7800,4004.147899169922,160.27578079223633,0.049047551150433716,0.049007616867311296,0.0003993419295875356,0.0,0.0,0.000497146888228599,0.0062109375,-9.795410346984863,18.629106063842773,30.09031261444092,100.0,0.006634202366694808,0.010399540807120501,0.019734397530555725
7900,3024.400599975586,148.9721230316162,0.050908967130817474,0.05086809515953064,0.00040871923280064946,0.0,0.0,0.0005276008479995653,0.006484375,-9.46807559967041,18.071947431564332,30.724589385986327,100.0,0.006808103553485125,0.010498074861243368,0.019778386522084475
8000,2552.9976834106446,134.24431587219237,0.05069272411987186,0.05065208272775635,0.00040641390020027755,0.0,0.0,0.0004122125532012433,0.0062109375,-8.879857602119445,17.249158926010132,30.927893714904783,100.0,0.007068533250130713,0.010667224135249852,0.01999627647921443
8100,2010.3247885131836,120.31713829040527,0.049687174214050174,0.049646326531656085,0.0004084781400160864,0.0,0.0,0.00046929094853112477,0.0061328125,-8.184492902755737,16.409409551620485,30.95708656311035,100.0,0.006872093894053251,0.010443641878664494,0.019961509332060815
8200,1615.3848223876953,109.96157722473144,0.044272174122743306,0.04423434602562338,0.0003782806076924317,0.0,0.0,0.0004775601670553442,0.006171875,-7.740048851966858,15.729810857772828,30.110402126312255,100.0,0.006957829005550593,0.010400448883883655,0.019680827157571912
8300,1327.4019366455077,98.89373641967774,0.04184333529905416,0.04180567554198206,0.00037659663532394914,0.0,0.0,0.0005035040463553742,0.0063671875,-7.190849618911743,14.954499950408936,29.814026851654052,100.0,0.006847863239236176,0.010416085673496127,0.01963836153037846
8400,1161.2477416992188,88.15449317932129,0.0391922222240828,0.03915373963071033,0.00038482424133690074,0.0,0.0,0.0004527926785522141,0.0063671875,-6.721289577484131,14.155646419525146,30.1473063659668,100.0,0.007035058455076068,0.010579796927049755,0.019989274851977826
8500,1068.3586904907227,79.4415364074707,0.04027494375128299,0.040235652760602536,0.00039290971792070193,0.0,0.0,0.000437170808436349,0.0062109375,-6.236403050422669,13.48179500579834,30.64525800704956,100.0,0.007030024107079953,0.010621776478365064,0.020047952104359865
8600,861.8241487121581,72.15914649963379,0.04558627755846828,0.04554763031657785,0.00038647177228995133,0.0,0.0,0.0004722282184229698,0.00609375,-5.834169092178345,12.901987295150757,31.358359813690186,100.0,0.006799301700666547,0.01035574066452682,0.019713344126939772
8700,750.4440141296386,64.69034065246582,0.05074527086224407,0.05070793861988932,0.00037332083404180595,0.0,0.0,0.000497146888228599,0.0062109375,-5.375725150108337,12.243700447082519,31.432356758117677,100.0,0.006858394185546786,0.010399540807120501,0.019734397530555725
8800,685.262657623291,58.129352760314944,0.05061233100946993,0.050574332191608846,0.0003799872496892931,0.0,0.0,0.0005276008479995653,0.006484375,-5.044703712463379,11.615576047897338,31.180046424865722,100.0,0.006932402751408518,0.010498074861243368,0.019778386522084475
8900,646.0734446716309,52.20420139312744,0.04925490670371801,0.04921575304120779,0.00039153781268396414,0.0,0.0,0.0004122125532012433,0.0062109375,-4.695159401893616,11.031676101684571,30.74958967208862,100.0,0.006982839719858021,0.010667224135249852,0.01999627647921443
9000,581.264250793457,47.141101303100584,0.052635521278716624,0.05259666388388723,0.00038857383246067913,0.0,0.0,0.00046929094853112477,0.0061328125,-4.252323360443115,10.495055837631226,30.573548336029052,100.0,0.006797292889095843,0.010443641878664494,0.019961509332060815
9100,509.8450036621094,42.91202472686768,0.04939293956849724,0.04935458033811301,0.0003835913939838065,0.0,0.0,0.0004775601670553442,0.006171875,-3.9843403005599978,10.028783283233643,30.382335567474364,100.0,0.0067750687990337614,0.010400448883883655,0.019680827157571912
9200,460.94233459472656,39.47712610244751,0.04817778242286295,0.048139117090031505,0.0003866518677386921,0.0,0.0,0.0005035040463553742,0.0063671875,-3.718381145000458,9.613887310028076,30.59274549484253,100.0,0.006827768119983375,0.010416085673496127,0.01963836153037846
9300,429.26496063232423,36.028540229797365,0.04790263614617288,0.04786343449726701,0.0003920177299005445,0.0,0.0,0.0004527926785522141,0.0063671875,-3.456442184448242,9.173711271286011,30.35022117614746,100.0,0.007005346447695047,0.010579796927049755,0.019989274851977826
9400,415.9087152099609,32.8151150894165,0.04805826123338193,0.04801956485956907,0.00038696179559337906,0.0,0.0,0.000437170808436349,0.0062109375,-3.145086624622345,8.744326148033142,30.30301706314087,100.0,0.007071205414831638,0.010621776478365064,0.020047952104359865
9500,355.3605400848389,30.52429418563843,0.049189916225150225,0.049153061104007065,0.0003685512116499012,0.0,0.0,0.0004722282184229698,0.00609375,-2.958032275438309,8.433086061477661,29.96902675628662,100.0,0.006909406161867082,0.01035574066452682,0.019713344126939772
9600,324.2398051452637,28.145820560455324,0.049537699376232924,0.049499738961458206,0.0003796068170049693,0.0,0.0,0.000497146888228599,0.0062109375,-2.79627640247345,8.097244853973388,29.233170223236083,100.0,0.006785722968634218,0.010399540807120501,0.019734397530555725
9700,307.90180000305173,26.28546787261963,0.04960793050471693,0.049569150027818976,0.00038780383678385985,0.0,0.0,0.0005276008479995653,0.006484375,-2.6749650192260743,7.817109684944153,28.761378593444825,100.0,0.006935902456752956,0.010498074861243368,0.019778386522084475
9800,293.9339744567871,24.540261058807374,0.05133321532048285,0.051294669238850475,0.0003854628767294344,0.0,0.0,0.0004122125532012433,0.0062109375,-2.5334716451168062,7.551906995773315,29.08041591644287,100.0,0.0070126498211175205,0.010667224135249852,0.01999627647921443
9900,274.93838523864747,23.014987564086915,0.053695593383163216,0.053657180625014005,0.0003841288870899007,0.0,0.0,0.00046929094853112477,0.0061328125,-2.350551027059555,7.299086132049561,29.657769832611084,100.0,0.00685386698693037,0.010443641878664494,0.019961509332060815
10000,245.73211196899413,21.510734663009643,0.05134386587888003,0.05130626161582768,0.00037604273195029236,0.0,0.0,0.0004775601670553442,0.006171875,-2.2687569916248322,7.0629815673828125,29.43656717300415,100.0,0.0068781713652424515,0.010400448883883655,0.019680827157571912
10100,228.7362574005127,20.504900255203246,0.050073532341048124,0.05003551501780748,0.00038017375707568137,0.0,0.0,0.0005035040463553742,0.0063671875,-2.2037068724632265,6.893777995109558,28.742006435394288,100.0,0.006891546102706343,0.010416085673496127,0.01963836153037846
10200,215.81485252380372,19.505616998672487,0.05117905084043741,0.051141350781545046,0.0003770022845856147,0.0,0.0,0.0004527926785522141,0.0063671875,-2.108396067619324,6.727358446121216,28.360860614776612,100.0,0.007114265942946076,0.010579796927049755,0.019989274851977826
10300,210.75535911560058,18.206799230575562,0.05203244922682643,0.05199482549913228,0.0003762353656929918,0.0,0.0,0.000437170808436349,0.0062109375,-1.9528845643997192,6.492226037979126,28.83753952026367,100.0,0.007192900215741247,0.010621776478365064,0.020047952104359865
10400,184.81841201782225,17.331672801971436,0.05045199479907751,0.05041544431820512,0.00036550661774526817,0.0,0.0,0.0004722282184229698,0.00609375,-1.8768977957963944,6.336098341941834,29.215199851989745,100.0,0.007015114058740437,0.01035574066452682,0.019713344126939772
10500,171.8421007156372,16.27427622795105,0.050068335924297575,0.05003245589323342,0.0003588025560748065,0.0,0.0,0.000497146888228599,0.0062109375,-1.8127143746614456,6.136785778999329,29.354089012145995,100.0,0.007040995548013598,0.010399540807120501,0.019734397530555725
10600,164.42086486816407,15.428172416687012,0.04903651211410761,0.04900042765773833,0.00036084382227272724,0.0,0.0,0.0005276008479995653,0.006484375,-1.7431965100765228,5.970423550605774,29.34646047592163,100.0,0.007137157898396254,0.010498074861243368,0.019778386522084475
