date,KICL,WO_BC_ANCHOR,WO_ENTRY_PEN,WO_FIDELITY,WO_HARD,WO_MKT_FACTORS,WO_REV_PEN,WO_RL_COMPLETION,WO_SOFT,WO_REGIME_SPLIT
2025-10-21,1.0824775067741896,1.0860877141117145,1.0578188853998938,1.0849703575198413,1.324183685259701,1.0839863520285749,1.0853404871375736,1.0512953277517978,1.0864229577188982,1.1130307695971131
2025-10-22,1.083623217863932,1.0872372463012552,1.058938497419873,1.0861187070817242,1.2917447107257998,1.0851336601036865,1.0864892284504213,1.052408035136535,1.0875728447355055,1.1142088187371384
2025-10-23,1.0799877250833054,1.0835896286657194,1.0553858204385822,1.082474842080121,1.2904482139744229,1.081493099877321,1.082844120371207,1.04887726747584,1.0839241011867695,1.1104707130470313
2025-10-24,1.0842622044526884,1.0878783639957914,1.0595629280217782,1.086759165200544,1.2820366781083117,1.0857735373639588,1.0871299050567942,1.0530286148816583,1.0882141603243791,1.1148658409202277
2025-10-27,1.0753827585957767,1.078969303998738,1.0508857541677756,1.0778592707587085,1.2922596714696362,1.0768817146126923,1.078226974481755,1.0444049530651514,1.079302350360292,1.1057357699544428
2025-10-28,1.060774622809129,1.0643124481244446,1.0366103887963032,1.0632174937167362,1.2922798984509312,1.062253216817394,1.063580202505772,1.0302176237178355,1.064640970341982,1.0907153150117392
2025-10-29,1.0482596841715908,1.0517557704918554,1.0243805379610096,1.0506737342732977,1.2773588841305938,1.0497208338397617,1.0510321638515183,1.0180631942406335,1.0520804168291586,1.0778471383558472
2025-10-30,1.0482596841715908,1.0517557704918554,1.0243805379610096,1.0506737342732977,1.2864215724910983,1.0497208338397617,1.0510321638515183,1.0180631942406335,1.0520804168291586,1.0778471383558472
2025-10-31,1.0482596841715908,1.0517557704918554,1.0243805379610096,1.0506737342732977,1.2969258785992264,1.0497208338397617,1.0510321638515183,1.0180631942406335,1.0520804168291586,1.0778471383558472
2025-11-03,1.0482596841715908,1.0517557704918554,1.0243805379610096,1.0506737342732977,1.293494363906443,1.0497208338397617,1.0510321638515183,1.0180631942406335,1.0520804168291586,1.0778471383558472
2025-11-04,1.0482596841715908,1.0517557704918554,1.0243805379610096,1.0506737342732977,1.2864098530293813,1.0497208338397617,1.0510321638515183,1.0180631942406335,1.0520804168291586,1.0778471383558472
2025-11-05,1.0326516859874564,1.0360957175451824,1.009128086857738,1.0350297922384428,1.2905846928997553,1.0340910799573857,1.0353828850014737,1.0029048048386795,1.0364155300807858,1.061798599589876
2025-11-06,0.962031328660353,0.965239831876284,0.9401164471637944,0.9642468024230711,1.262291797210872,0.9633722862282792,0.9645757480923304,0.9343187591818126,0.9655377732661288,0.9891849608092912
2025-11-07,0.977859036150927,0.981120326889334,0.9555836026393928,0.9801109597356256,1.269603415871729,0.9792220556658088,0.9804453173448896,0.9496905288765464,0.9814231701249164,1.00545941024491
2025-11-10,0.9783020228145964,0.9815647909728052,0.9560164981553524,0.9805549665587237,1.2928097372132743,0.9796656598003456,0.9808894756376332,0.9501207547305318,0.9818677714014896,1.0059149003443344
2025-11-11,0.9952838917807428,0.9986032967443936,0.9726115235386588,0.9975759432794884,1.3002343990393457,0.9966711994776524,0.9979162589387932,0.9666134387714274,0.9989115364629696,1.0233760878205655
2025-11-12,0.9923304595864156,0.9956400144584828,0.9697253699397562,0.994615709589886,1.2963375792056078,0.9937136505491456,0.9949550153873484,0.963745084050616,0.995947339498226,1.0203392940880094
2025-11-13,0.9647165727064464,0.9679340315705988,0.942740521886908,0.9669382303506594,1.267482211381772,0.9660612731860828,0.967268094180662,0.9369266512644332,0.968232804581327,0.991945996700084
2025-11-14,0.9647165727064464,0.9679340315705988,0.942740521886908,0.9669382303506594,1.2551721455737923,0.9660612731860828,0.967268094180662,0.9369266512644332,0.968232804581327,0.991945996700084
2025-11-17,0.9647165727064464,0.9679340315705988,0.942740521886908,0.9669382303506594,1.2385280797475735,0.9660612731860828,0.967268094180662,0.9369266512644332,0.968232804581327,0.991945996700084
2025-11-18,0.9647165727064464,0.9679340315705988,0.942740521886908,0.9669382303506594,1.2279594638437323,0.9660612731860828,0.967268094180662,0.9369266512644332,0.968232804581327,0.991945996700084
2025-11-19,0.9647165727064464,0.9679340315705988,0.942740521886908,0.9669382303506594,1.2129570627638555,0.9660612731860828,0.967268094180662,0.9369266512644332,0.968232804581327,0.991945996700084
2025-11-20,0.9647165727064464,0.9679340315705988,0.942740521886908,0.9669382303506594,1.1805362068916128,0.9660612731860828,0.967268094180662,0.9369266512644332,0.968232804581327,0.991945996700084
2025-11-21,0.9647165727064464,0.9679340315705988,0.942740521886908,0.9669382303506594,1.1958701487893026,0.9660612731860828,0.967268094180662,0.9369266512644332,0.968232804581327,0.991945996700084
2025-11-24,0.9793795124903162,0.9816468399645176,0.9596825813835124,0.9797862822498602,1.2078847784844904,0.9815649183264,0.9827475240551236,0.9534998833782709,0.9810980579483992,1.0089949583454123
2025-11-25,0.9910955723018944,0.9930582839401728,0.9708405577561788,0.9917342776258476,1.218301583094225,0.9932060940352638,0.9944080928366464,0.964618585677228,0.9930620497618386,1.020512389548914
2025-11-26,0.999091836962304,1.0006000469344762,0.9791280381636608,0.99941536545106,1.2239093571610675,1.001361860394032,1.0025661598049995,0.972806973003035,1.000753421323954,1.028886317837103
2025-11-28,1.0013691323008345,1.0021354190282032,0.9825163828984012,1.0008791450210437,1.2333815719657557,1.0040066545497963,1.0051948844970202,0.9760564798562033,1.0022191606585336,1.0318951547747353
2025-12-01,0.99265354351339,0.9938372117084624,0.9742159792849148,0.9919913917659204,1.2311154033341165,0.9953467089248385,0.9965205140397968,0.9677852595694326,0.993319508136248,1.023457601337313
2025-12-02,1.0004929163352232,1.001201478852963,0.9828384783204746,0.9991732593753904,1.236008726513844,1.0034980146726098,1.0046659899882628,0.9762569321187398,1.0005109911073238,1.0321501840154947
2025-12-03,1.0214562505650877,1.0201161948707276,1.004320075487312,1.0194861481644375,1.2368021235830358,1.024802103027186,1.0259801159741848,0.997504878128856,1.0208510755760447,1.0532658698465427
2025-12-04,1.015446816085129,1.01377395615294,0.9998066608842222,1.0125114405609998,1.240465429227757,1.0192090840768964,1.0203574991377924,0.9928810396298942,1.0138670299648145,1.048246803250996
2025-12-05,1.0147400652587926,1.0120597247808898,1.0010053471186595,1.0104833749300524,1.2483726045067487,1.0190913226076792,1.0202081753154912,0.9938799157638484,1.0118362490813084,1.0487408935635754
2025-12-08,1.01427717465445,1.012850929178144,1.0004610910235343,1.010083441079116,1.237331974006882,1.0185991187288663,1.0197168838137407,0.9933483901073862,1.0114357797834934,1.0490346596294369
2025-12-09,1.016363334642957,1.0150589935097458,1.0025079110870965,1.0121685819902746,1.2372348072712016,1.020690761412836,1.0218110027489298,0.99538176239554,1.0135237123617993,1.0512669826882104
2025-12-10,1.03223290912461,1.0298408707238675,1.0196761060467512,1.0269176574828536,1.244469539999547,1.03710038948233,1.0382135405024815,1.0122748116385447,1.028292534486024,1.068480377553521
2025-12-11,1.0524381790438644,1.0510418781585118,1.037767153855894,1.0483167735016437,1.2561133438110397,1.0568188125248137,1.0579840521227706,1.0304233494820685,1.0497203004674356,1.088224636373088
2025-12-12,1.0378326843952013,1.0364557610519365,1.037767153855894,1.0337684747698437,1.2554639461801236,1.04215252445366,1.0433015931248573,1.0161233715675553,1.035152523911668,1.0731225055120333
2025-12-15,1.0235786585253424,1.0222206464201322,1.0235140280097257,1.0195702684458623,1.2402685646023028,1.0278391681032018,1.0289724549872077,1.002167510432065,1.02093530848095,1.0583837945568948
2025-12-16,1.0343088038255217,1.0329365557189187,1.0342434957900897,1.0302583939094474,1.2404276945932002,1.0386139762013422,1.0397591432987845,1.0126732032896588,1.031637743619512,1.0694788010855691
2025-12-17,1.0429925318758912,1.041608762810237,1.0429266755349464,1.038908116005238,1.2411969545472947,1.0473338491109487,1.0484886306674477,1.0211752857129537,1.0402990462971602,1.07845780525716
2025-12-18,1.0419172571817017,1.0374107485861788,1.0483357465906675,1.033725229063662,1.2438035711845623,1.0476949634154495,1.0461886358821555,1.026471544606643,1.0350984350514478,1.0762984015979908
